complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
70,1.3563379,((x2 + x1) / (-0.9966001 / x0)) + (((((1.8300573 * (((((x6 * x4) - ((x7 * (x9 + x2)) + -2.7069483)) * ((x4 + ((x6 - x1) - -0.20561394)) / x0)) + exp((x5 * x6) + x4)) + (x4 + -3.6197617))) * 0.074131384) + -2.4411623) * x0) + (x1 + (((((0.13566467 * x1) / 0.42418286) + x5) + (x4 + (x2 + 0.9807357))) - (1.2145387 - (x0 * x5))))),0.0009831901171446368,x0*(1.8300573*(x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 - 1*(-0.20561394))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*(1.8300573*(x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 - 1*(-0.20561394))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))),4,37,x0*(1.8300573*(x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 - 1*(-0.20561394))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))
71,1.2968097,(((((exp((x5 * x6) + x4) + (x4 + -3.6197617)) + (((x6 * x4) - ((x7 * (x9 + x2)) + -2.7069483)) * ((((x4 + x6) - x1) + (cos(x5) * x9)) / x0))) * 0.13566467) + -2.4411623) * x0) + (((x2 + x1) / (-0.9966001 / x0)) + ((((x1 + ((x1 / 0.42418286) * 0.13566467)) + x5) + (x4 + (x2 + 0.9807357))) - (1.2145387 - (x0 * x5)))),0.044881175904392,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))),4,38,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))
73,1.2846906,((x2 + x1) / (-0.9966001 / x0)) + (((((x1 + ((x1 / 0.42418286) * 0.13566467)) + (x5 + x4)) + (x2 + 0.9807357)) - (1.2145387 - (x0 * x5))) + ((((((((x6 * x4) - ((x7 * (x9 + x2)) + -2.7069483)) * ((((x4 + x6) - x1) + (cos(x7) * (x9 - -0.2825186))) / x0)) + exp((x5 * x6) + x4)) + (x4 + -3.6197617)) * 0.13566467) + -2.4411623) * x0)),0.004694630108331536,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + (x9 - 1*(-0.2825186))*cos(x7))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + (x9 - 1*(-0.2825186))*cos(x7))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))),4,39,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + (x9 - 1*(-0.2825186))*cos(x7))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))
75,1.249329,((((((exp((x5 * x6) + x4) + x4) + (((((x6 * x4) - ((x7 * (x9 + x2)) + -2.7069483)) * (((x4 + x6) - x1) + cos(x5 - (x6 + (x9 - 0.30890298))))) / x0) + -3.6197617)) * 0.13566467) + -2.4411623) * x0) + (((x2 + x1) / (-0.9966001 / x0)) + ((x1 + ((x1 / 0.42418286) * 0.13566467)) + (x5 + (x4 + (x2 + 0.9807357)))))) - (1.2145387 - (x0 * x5)),0.013955651979915398,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + cos(x5 - (x6 + x9 - 1*0.30890298)))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + cos(x5 - (x6 + x9 - 1*0.30890298)))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))),4,40,x0*((x4 + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + cos(x5 - (x6 + x9 - 1*0.30890298)))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9966001/x0))
80,1.246828,(((((cos(-1.1775808 - x4) * ((x0 - x7) + -2.7069483)) + ((((((x6 * x4) - ((x7 * (x2 + x9)) + -2.7069483)) * (((x4 + x6) - x1) + (cos(x1) * x9))) / x0) + exp((x5 * x6) + x4)) + (x2 + -3.6197617))) * 0.13566467) + -2.4411623) * x0) + ((((x2 + x1) / (-0.9803815 / x0)) + ((x4 + (x1 + ((x1 * 0.13566467) / 0.42418286))) + x5)) + (x2 + ((x0 * x5) - 0.23380297))),0.00040077620709035326,x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0)),PySRFunction(X=>x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0))),4,41,x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0))
82,1.2370082,(((((cos(-1.1775808 - x4) * ((x0 - x7) + -2.7069483)) + (((((((x6 * x4) - ((x7 * (x2 + x9)) + -2.7069483)) * (((x4 + x6) - x1) + (cos(x1) * x9))) - -0.6378579) / x0) + exp((x5 * x6) + x4)) + (x2 + -3.6197617))) * 0.13566467) + -2.4411623) * x0) + (((((x2 + x1) / (-0.9803815 / x0)) + (x4 + (x1 + (((x1 * 0.13566467) / 0.42418286) + x5)))) + x2) + ((x0 * x5) - 0.23380297)),0.00395350191034551,x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.6378579))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0)),PySRFunction(X=>x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.6378579))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0))),4,42,x0*x5 + x0*((x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.6378579))/x0)*0.13566467 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - 1*0.23380297 + (x1 + x2)/((-0.9803815/x0))
86,1.2368882,((((1.8300573 * (((((((x6 * x4) - (-2.7069483 + (x7 * (x2 + x9)))) * (((x4 + x6) - x1) + (cos(x1) * x9))) - -0.67935) / x0) + (exp((x5 * x6) + x4) + (x2 + -3.6197617))) + (cos(-1.1775808 - x4) * ((x0 - x7) + -2.7069483)))) * 0.074131384) + -2.4411623) * x0) + ((((((x2 + x1) / (-0.9803815 / x0)) + (((x1 + ((0.13566467 * x1) / 0.42418286)) + x5) + x4)) + x2) + 0.9807357) - (1.2145387 - (x0 * x5))),2.425323875606712e-05,x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.67935))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0)),PySRFunction(X=>x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.67935))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0))),4,43,x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + ((x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1)) - 1*(-0.67935))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0))
88,1.2246257,(((1.8300573 * (((((((x6 * x4) - (-2.7069483 + (x7 * (x2 + x9)))) * ((((x4 + x6) - x1) + (cos(x1) * x9)) - (-0.036932223 + -0.24205187))) / x0) + (exp(x4 + (x5 * x6)) + (x2 + -3.6197617))) + (cos(-1.1775808 - x4) * ((x0 - x7) + -2.7069483))) * 0.074131384)) + -2.4411623) * x0) + (((((x2 + x1) / (-0.9803815 / x0)) + (((x1 + ((0.13566467 * x1) / 0.42418286)) + x5) + x4)) + x2) + (0.9807357 - (1.2145387 - (x0 * x5)))),0.004981731544141713,x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1) - (-0.24205187 - 0.036932223))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0)),PySRFunction(X=>x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1) - (-0.24205187 - 0.036932223))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0))),4,44,x0*(1.8300573*(x2 + (x0 - x7 - 2.7069483)*cos(-x4 - 1.1775808) + exp(x4 + x5*x6) - 3.6197617 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x1) - (-0.24205187 - 0.036932223))/x0)*0.074131384 - 2.4411623) + 0.13566467*x1/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.9807357 + (x1 + x2)/((-0.9803815/x0))
91,1.2242554,(((((((((exp((x6 * x5) + x4) + (((((((x9 * cos(x5)) + (x4 + (x6 - x1))) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) - x2) * x0) + (x2 + -3.6197617)) * 1.8300573)) + (5.362478 * x4)) - (x1 * ((x7 + x7) * x4))) + (x6 - -1.7419883)) * 0.074131384) + -2.4411623) * x0) + x1) + (((x2 + x1) / (-0.9966001 / x0)) + (((x5 + 0.99299264) + (x2 + ((x1 / 0.42418286) * 0.13566467))) + x4))) - (1.2145387 - (x0 * x5)),0.00010080794390065329,x0*((-x1*x4*(x7 + x7) + 5.362478*x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) - 1*(-1.7419883))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((-x1*x4*(x7 + x7) + 5.362478*x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) - 1*(-1.7419883))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,45,x0*((-x1*x4*(x7 + x7) + 5.362478*x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) - 1*(-1.7419883))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
93,1.2190604,(((((1.8300573 * (exp((x6 * x5) + x4) + (((((((cos(x5) * x9) + (x6 + x4)) - x1) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) - x2) * x0) + (-3.6197617 + x2)))) + (((x4 * 1.5829659) - (((x7 + x7) * x4) * x1)) + (x6 - (x6 * x5)))) * 0.074131384) + -2.4411623) * x0) + (x1 + (((x2 + x1) / (-0.9966001 / x0)) + ((x5 + (((x2 + 0.99299264) + ((x1 / 0.42418286) * 0.13566467)) + x4)) - (1.2145387 - (x0 * x5))))),0.0021262121861114662,x0*((-x1*x4*(x7 + x7) + x4*1.5829659 - x5*x6 + x6 + 1.8300573*(x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 + exp(x4 + x5*x6) - 3.6197617))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((-x1*x4*(x7 + x7) + x4*1.5829659 - x5*x6 + x6 + 1.8300573*(x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 + exp(x4 + x5*x6) - 3.6197617))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,46,x0*((-x1*x4*(x7 + x7) + x4*1.5829659 - x5*x6 + x6 + 1.8300573*(x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 + exp(x4 + x5*x6) - 3.6197617))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
95,1.2164439,x5 + ((((((((exp((x5 * x6) + x4) + (((((((cos(x5) * x9) + ((x6 + x4) - x1)) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) - x2) * x0) + (-3.6197617 + x2)) * 1.8300573)) + ((x6 + ((1.5829659 + x4) - ((x7 + x7) * (x4 * x1)))) - (x4 * (x1 + -2.7069483)))) * 0.074131384) + -2.4411623) * x0) + x1) + ((x2 + x1) / (-0.9966001 / x0))) + (((x2 + 0.99299264) + (((x1 / 0.42418286) * 0.13566467) + x4)) - (1.2145387 - (x0 * x5)))),0.001074315905176244,x0*((-x1*x4*(x7 + x7) - x4*(x1 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((-x1*x4*(x7 + x7) - x4*(x1 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,47,x0*((-x1*x4*(x7 + x7) - x4*(x1 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
96,1.213001,(((((((exp((x5 * x6) + x4) + ((((((((cos(x5) * x9) + (x6 + x4)) - x1) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) * x0) + -3.6197617) + x2) * 1.8300573)) + (1.5829659 * ((x4 - (((x7 + x7) * x4) * x1)) + (x6 - (sin(x4) * ((x1 - x7) + -2.7069483)))))) * 0.074131384) + -2.4411623) * x0) + (x1 + ((x2 + x1) / (-0.9966001 / x0)))) + x5) + ((x2 + (0.99299264 + (((x1 / 0.42418286) * 0.13566467) + x4))) - (1.2145387 - (x0 * x5))),0.002834311907899056,x0*(((x0*(x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5)) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x7 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*(((x0*(x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5)) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x7 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,48,x0*(((x0*(x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5)) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x7 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
97,1.2043525,((((x5 + ((x1 + ((x1 + x2) / (-0.9966001 / x0))) + ((((exp((x5 * x6) + x4) + (((((x0 * (((((x9 * cos(x5)) + (x6 + x4)) - x1) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) - x2)) + -3.6197617) + x2) * 1.8300573) + (((x6 + 1.5829659) + (x4 - (((x7 + x6) * x4) * x1))) - (x4 * ((x1 - x7) + -2.7069483))))) * 0.074131384) + -2.4411623) * x0))) + (x2 + 0.99299264)) + ((x1 / 0.42418286) * 0.13566467)) + x4) - (1.2145387 - (x0 * x5)),0.007155376240843021,x0*((-x1*x4*(x6 + x7) - x4*(x1 - x7 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*((-x1*x4*(x6 + x7) - x4*(x1 - x7 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,49,x0*((-x1*x4*(x6 + x7) - x4*(x1 - x7 - 2.7069483) + x4 + x6 + (x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + exp(x4 + x5*x6) + 1.5829659)*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
100,1.1955225,(((((((exp((x5 * x6) + x4) + ((((((((cos(x5) * x9) + ((x6 + x4) - x1)) * ((x4 * x6) - ((x7 * (x9 + x2)) + -2.7069483))) - x2) * x0) + -3.6197617) + x2) * 1.8300573)) + (1.5829659 * ((x4 - ((((x5 * x6) + x7) * x4) * x1)) + (x6 - (sin(x4) * ((x1 - x7) + -2.7069483)))))) * 0.074131384) + -2.4411623) * x0) + x1) + (((x2 + x1) / (-0.9966001 / x0)) + x5)) + ((x2 + (0.99299264 + (((x1 / 0.42418286) * 0.13566467) + x4))) - (1.2145387 - (x0 * x5))),0.002452916602245538,x0*(((x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x5*x6 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0)),PySRFunction(X=>x0*(((x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x5*x6 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))),4,50,x0*(((x0*(-x2 + (x4*x6 - (x7*(x2 + x9) - 2.7069483))*(-x1 + x4 + x6 + x9*cos(x5))) + x2 - 3.6197617)*1.8300573 + 1.5829659*(-x1*x4*(x5*x6 + x7) + x4 + x6 - (x1 - x7 - 2.7069483)*sin(x4)) + exp(x4 + x5*x6))*0.074131384 - 2.4411623) + x1*0.13566467/0.42418286 + x1 + x2 + x4 + x5 - (1.2145387 - x0*x5) + 0.99299264 + (x1 + x2)/((-0.9966001/x0))
