complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
33,2.2882102,(x5 + (x4 + (x1 + (((0.8490011 * (((-0.1482046 + x6) + x2) + x4)) + (((sin(-0.9570444) * x2) + x5) * x0)) - (x0 / square(0.636264)))))) - (x1 * x0),0.01828543048413582,-x0*x1 + x0*(x2*sin(-0.9570444) + x5) - x0/0.404831877696 + x1 + x4 + x5 + 0.8490011*(x2 + x4 + x6 - 0.1482046),PySRFunction(X=>-x0*x1 + x0*(x2*sin(-0.9570444) + x5) - x0/0.404831877696 + x1 + x4 + x5 + 0.8490011*(x2 + x4 + x6 - 0.1482046)),19,19,-x0*x1 + x0*(x2*sin(-0.9570444) + x5) - x0/0.404831877696 + x1 + x4 + x5 + 0.8490011*(x2 + x4 + x6 - 0.1482046)
38,2.1493618,(x1 + (((x5 + ((x2 + x6) + (x4 - (x0 / 0.496152)))) + ((x0 * ((x2 * -0.9697302) + x5)) + -0.41218886)) - (x1 * x0))) + sin((((x0 + -0.21637358) + x0) / 0.496152) - x4),0.012519795812337989,-x0*x1 + x0*(x2*(-0.9697302) + x5) - x0/0.496152 + x1 + x2 + x4 + x5 + x6 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886,PySRFunction(X=>-x0*x1 + x0*(x2*(-0.9697302) + x5) - x0/0.496152 + x1 + x2 + x4 + x5 + x6 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886),19,20,-x0*x1 + x0*(x2*(-0.9697302) + x5) - x0/0.496152 + x1 + x2 + x4 + x5 + x6 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886
40,2.0425434,x1 + (((x0 * ((x2 * -0.85067356) + x5)) + ((((((0.8490011 * (x2 + x6)) + x4) + -0.41218886) - (x0 / 0.496152)) - (x1 * x0)) + sin((((-0.21637358 + x0) + x0) / 0.496152) - x4))) + x5),0.025487582434548385,-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x1 + x4 + x5 + 0.8490011*(x2 + x6) + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886,PySRFunction(X=>-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x1 + x4 + x5 + 0.8490011*(x2 + x6) + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886),19,21,-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x1 + x4 + x5 + 0.8490011*(x2 + x6) + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886
42,1.9536355,(x5 + (x1 + (((x0 * ((x2 * sin(-0.99154985)) + x5)) + ((((-0.41218886 + (x6 + x2)) * 0.8490011) + x4) - (x0 / square(0.67126757)))) - (x1 * x0)))) + sin((((-0.21637358 + x0) + x0) / 0.496152) - x4),0.022251900103206976,-x0*x1 + x0*(x2*sin(-0.99154985) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + x6 - 0.41218886)*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152),PySRFunction(X=>-x0*x1 + x0*(x2*sin(-0.99154985) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + x6 - 0.41218886)*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152)),19,22,-x0*x1 + x0*(x2*sin(-0.99154985) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + x6 - 0.41218886)*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152)
43,1.9350036,((x5 + x1) + (((x0 * ((x2 * sin(-1.1671301)) + x5)) + (-0.41218886 + (((sin(x6) + x2) * 0.8490011) + (x4 - (x0 / square(0.67126757)))))) - (x1 * x0))) + sin(((-0.21637358 + (x0 + x0)) / 0.496152) - x4),0.009582808844742887,-x0*x1 + x0*(x2*sin(-1.1671301) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + sin(x6))*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886,PySRFunction(X=>-x0*x1 + x0*(x2*sin(-1.1671301) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + sin(x6))*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886),19,23,-x0*x1 + x0*(x2*sin(-1.1671301) + x5) - x0/0.450600150533705 + x1 + x4 + x5 + (x2 + sin(x6))*0.8490011 + sin(-x4 + (x0 + x0 - 0.21637358)/0.496152) - 0.41218886
50,1.8406657,(((((cos(cos(0.6674851 / (x4 + x0))) + -0.5815391) * -3.8278515) + (((x4 + sin(x0 + 0.947238)) + (((x2 + x4) - (x0 / 0.43974328)) - (x1 * x0))) + x6)) + ((x5 + (x2 * -0.85067356)) * x0)) * 0.8490011) + (x5 + ((x1 - x0) * 1.0896661)),0.007140269611064963,x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x4 + x6 + (cos(cos(0.6674851/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + 0.947238))*0.8490011,PySRFunction(X=>x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x4 + x6 + (cos(cos(0.6674851/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + 0.947238))*0.8490011),19,24,x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x4 + x6 + (cos(cos(0.6674851/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + 0.947238))*0.8490011
51,1.8295943,((((((((x0 * ((x2 * -0.85067356) + x5)) + x2) + (((x6 + x4) + cos(x7)) - (x0 / 0.496152))) * 0.8490011) - (x0 * x1)) + (x1 + (x5 - x0))) + ((cos(cos(x4 + -0.6663647)) + -0.5815391) * -4.3326607)) + 0.31101668) + sin(x0 + (x4 - 0.99999744)),0.006033051381162441,-x0*x1 - x0 + x1 + x5 + (cos(cos(x4 - 0.6663647)) - 0.5815391)*(-4.3326607) + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + cos(x7))*0.8490011 + sin(x0 + x4 - 1*0.99999744) + 0.31101668,PySRFunction(X=>-x0*x1 - x0 + x1 + x5 + (cos(cos(x4 - 0.6663647)) - 0.5815391)*(-4.3326607) + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + cos(x7))*0.8490011 + sin(x0 + x4 - 1*0.99999744) + 0.31101668),19,25,-x0*x1 - x0 + x1 + x5 + (cos(cos(x4 - 0.6663647)) - 0.5815391)*(-4.3326607) + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + cos(x7))*0.8490011 + sin(x0 + x4 - 1*0.99999744) + 0.31101668
53,1.822014,((((((cos(cos(exp(-0.4042382) / (x4 + x0))) + -0.5815391) * -3.8278515) + ((sin(x4) + sin(x0 + cos(-0.32628998))) + ((x4 - (x0 / 0.43974328)) + x2))) - (x1 * x0)) + (x6 + ((x5 + (x2 * -0.85067356)) * x0))) * 0.8490011) + (x5 + ((x1 - x0) * 1.0896661)),0.002075882807190891,x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x6 + (cos(cos(exp(-0.4042382)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x4) + sin(x0 + cos(-0.32628998)))*0.8490011,PySRFunction(X=>x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x6 + (cos(cos(exp(-0.4042382)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x4) + sin(x0 + cos(-0.32628998)))*0.8490011),19,26,x5 - x0 + x1*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.43974328 + x2 + x4 + x6 + (cos(cos(exp(-0.4042382)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x4) + sin(x0 + cos(-0.32628998)))*0.8490011
55,1.813049,(x5 + ((sin(x0 + (x4 - ((x2 / ((x4 / -0.1063248) - exp(x8 * sin(x9)))) + cos(x6)))) + ((((x0 * (x5 + (x2 * -0.85067356))) + -0.8858952) + ((x2 + (((x4 - (x0 / 0.496152)) + 0.88752574) + x6)) - (x0 * x1))) * 0.8490011)) + (x1 - x0))) * 1.0885706,0.002466262118807134,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706,PySRFunction(X=>(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706),19,27,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706
57,1.7931535,((x5 + ((sin((x0 + x4) - ((x2 / ((x4 / -0.1063248) - exp(x8 * sin(x9)))) + cos(x6))) + ((((((x0 * (x5 + (x2 * -0.85067356))) + -0.8858952) + (x2 * 0.9304894)) + (((x4 - (x0 / 0.496152)) + 0.88752574) + x6)) - (x0 * x1)) * 0.8490011)) + x1)) - x0) * 1.0885706,0.005517078383799537,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2*0.9304894 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706,PySRFunction(X=>(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2*0.9304894 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706),19,28,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2*0.9304894 + x4 + x6 - 0.8858952 + 0.88752574)*0.8490011 + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))))*1.0885706
58,1.7754027,((((sin((x0 + x4) - cos(x6)) + ((x6 + x2) + x4)) + ((x0 * ((x2 * -0.85067356) + x5)) + (cos(x7) - (x0 / 0.496152)))) * 0.8541615) - (x0 * x1)) + (((((((cos(cos(x4 + ((x4 + 0.8768961) / x0))) + -0.5815391) * -4.3326607) + x5) + x1) - x0) * 1.0896661) + 0.31101668),0.009948531231944306,-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*0.8541615 + 0.31101668,PySRFunction(X=>-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*0.8541615 + 0.31101668),19,29,-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*0.8541615 + 0.31101668
59,1.7754024,(((cos(-0.54686016) * (((sin(x0 + (x4 - cos(x6))) + (x2 + (x6 + x4))) + ((x0 * ((x2 * -0.85067356) + x5)) + cos(x7))) - (x0 / 0.496152))) - (x1 * x0)) + 0.31101668) + (((((cos(cos(x4 + ((x4 + 0.8768961) / x0))) + -0.5815391) * -4.3326607) + (x5 + x1)) - x0) * 1.0896661),1.6897576266998837e-07,-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*cos(-0.54686016) + 0.31101668,PySRFunction(X=>-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*cos(-0.54686016) + 0.31101668),19,30,-x0*x1 + (-x0 + x1 + x5 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607))*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6)) + cos(x7))*cos(-0.54686016) + 0.31101668
61,1.7561978,((cos(-0.54686016) * ((sin(x0 + ((-0.3198277 + x4) - cos(x6))) + (((x2 + x6) + x4) + ((x0 * ((x2 * -0.85067356) + x5)) + cos(x7)))) - (x0 / 0.496152))) - (x1 * x0)) + (0.31101668 + (((cos(cos(x4 + ((x4 + 0.8768961) / x0))) + -0.5815391) * -4.3326607) + (((x5 + x1) - x0) * 1.0896661))),0.005437985110470634,-x0*x1 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607) + (-x0 + x1 + x5)*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6) - 0.3198277) + cos(x7))*cos(-0.54686016) + 0.31101668,PySRFunction(X=>-x0*x1 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607) + (-x0 + x1 + x5)*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6) - 0.3198277) + cos(x7))*cos(-0.54686016) + 0.31101668),19,31,-x0*x1 + (cos(cos(x4 + (x4 + 0.8768961)/x0)) - 0.5815391)*(-4.3326607) + (-x0 + x1 + x5)*1.0896661 + (x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + sin(x0 + x4 - cos(x6) - 0.3198277) + cos(x7))*cos(-0.54686016) + 0.31101668
66,1.736806,(-0.4351414 + ((((((x5 + (x2 * -0.85067356)) * x0) + ((((-3.8278515 * (-0.5815391 + cos(cos(x4 - cos(1.00664))))) + sin((x4 + x0) - ((x2 / ((x4 / -0.1063248) - exp(x8 * sin(x9)))) + cos(x6)))) + x2) + x6)) + (((x4 + 1.00664) - (x0 / 0.496152)) - (x1 * x0))) * 0.8490011) + ((x1 + x5) * 1.0896661))) - x0,0.0022206674066178418,-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 3.8278515*(cos(cos(x4 - cos(1.00664))) - 0.5815391) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 1.00664)*0.8490011 - 0.4351414,PySRFunction(X=>-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 3.8278515*(cos(cos(x4 - cos(1.00664))) - 0.5815391) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 1.00664)*0.8490011 - 0.4351414),19,32,-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 - 3.8278515*(cos(cos(x4 - cos(1.00664))) - 0.5815391) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 1.00664)*0.8490011 - 0.4351414
67,1.7347862,((((((((x5 + (x2 * -0.85067356)) * x0) + (((((cos(cos(0.5347031 - x4)) + -0.5815391) * -3.8278515) + sin((x4 + x0) - ((x2 / ((x4 / -0.1063248) - exp(x8 * sin(x9)))) + cos(x6)))) + (x2 + x6)) + 0.12517698)) + (x4 + (1.00664 - (x0 / 0.496152)))) - (x1 * x0)) * 0.8490011) + -0.4351414) + ((x1 + x5) * 1.0896661)) - x0,0.001163616065217039,-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos(0.5347031 - x4)) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.12517698 + 1.00664)*0.8490011 - 0.4351414,PySRFunction(X=>-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos(0.5347031 - x4)) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.12517698 + 1.00664)*0.8490011 - 0.4351414),19,33,-x0 + (x1 + x5)*1.0896661 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos(0.5347031 - x4)) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.12517698 + 1.00664)*0.8490011 - 0.4351414
69,1.7153484,((((x5 + x1) - x0) + (((((cos(cos((x0 + -1.526329) / (x0 + x4))) + -0.5815391) * -3.8278515) + ((sin(x4 + (x0 - (cos(x6) + (x2 / ((x4 / -0.1063248) - exp(x8 * sin(x9))))))) + (x2 + ((x4 + (x6 + 0.7215959)) - (x0 / 0.496152)))) - (x1 * x0))) + (x0 * (x5 + (x2 * -0.85067356)))) * 0.8490011)) * 1.0896661) + -0.24936359,0.0056339847329572295,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos((x0 - 1.526329)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.7215959)*0.8490011)*1.0896661 - 0.24936359,PySRFunction(X=>(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos((x0 - 1.526329)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.7215959)*0.8490011)*1.0896661 - 0.24936359),19,34,(-x0 + x1 + x5 + (-x0*x1 + x0*(x2*(-0.85067356) + x5) - x0/0.496152 + x2 + x4 + x6 + (cos(cos((x0 - 1.526329)/(x0 + x4))) - 0.5815391)*(-3.8278515) + sin(x0 + x4 - (x2/(x4/(-0.1063248) - exp(x8*sin(x9))) + cos(x6))) + 0.7215959)*0.8490011)*1.0896661 - 0.24936359
