complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,2.7341187,((x6 + ((x2 - x0) - (x0 * (x2 + x1)))) / 1.0502938) + (((x1 + ((x4 - x0) / 0.67918074)) + x5) - 0.39613864),0.007860549306550635,x1 + x5 + (-x0 + x4)/0.67918074 + (-x0*(x1 + x2) - x0 + x2 + x6)/1.0502938 - 1*0.39613864,PySRFunction(X=>x1 + x5 + (-x0 + x4)/0.67918074 + (-x0*(x1 + x2) - x0 + x2 + x6)/1.0502938 - 1*0.39613864),5,16,x1 + x5 + (-x0 + x4)/0.67918074 + (-x0*(x1 + x2) - x0 + x2 + x6)/1.0502938 - 1*0.39613864
26,2.5011578,(((((x6 + x1) + (((x4 + x5) - x0) / square(cos(-0.6209208)))) + x2) - x0) - (x0 * (x2 + x1))) / square(x0),0.08905540893205512,(-x0*(x1 + x2) - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos(-0.6209208)**2))/(x0**2),PySRFunction(X=>(-x0*(x1 + x2) - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos(-0.6209208)**2))/(x0**2)),5,17,(-x0*(x1 + x2) - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos(-0.6209208)**2))/(x0**2)
28,2.316551,x6 + (((x2 - x0) - ((x0 * (x2 + x1)) / 1.0502938)) + (x1 + ((x4 + (x5 - x0)) / square(cos(square(-0.6209208 - x0)))))),0.03833715153129814,-x0*(x1 + x2)/1.0502938 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos((-x0 - 0.6209208)**2)**2),PySRFunction(X=>-x0*(x1 + x2)/1.0502938 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos((-x0 - 0.6209208)**2)**2)),5,18,-x0*(x1 + x2)/1.0502938 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/(cos((-x0 - 0.6209208)**2)**2)
36,2.2954872,(((x2 - x0) + ((((x1 + (((x4 + x5) - x0) / cos(square(square(square(x0 - -1.186729))) * 0.21392088))) - cos(x0 - x2)) + 1.1768267) + x6)) - (x0 * x1)) + -0.6752257,0.0011417916300253109,-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - 0.6752257 + 1.1768267,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - 0.6752257 + 1.1768267),5,19,-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - 0.6752257 + 1.1768267
38,2.2756374,((x2 - x0) + (((((x1 + ((x4 + (x5 - x0)) / cos(square(square(square(x0 - -1.186729))) * 0.21392088))) - cos(x0 - x2)) + 1.1768267) - cos(sin(x1))) + x6)) - (x0 * x1),0.0043424597896074175,-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - cos(sin(x1)) + 1.1768267,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - cos(sin(x1)) + 1.1768267),5,20,-x0*x1 - x0 + x1 + x2 + x6 + (-x0 + x4 + x5)/cos((x0 - 1*(-1.186729))**8*0.21392088) - cos(x0 - x2) - cos(sin(x1)) + 1.1768267
39,2.090064,((sin(((x2 - -3.3490467) - x0) * 1.3555442) + x1) + (x5 + (((((x2 + 0.8213066) + (cos((x5 - x0) + x4) + x6)) - (x1 * x0)) - 1.087792) + ((x4 - x0) / 0.6273143)))) - x0,0.08506550146772811,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/0.6273143 + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/0.6273143 + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066),5,21,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/0.6273143 + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066
41,2.0521297,(sin(((x2 - -3.3490467) - x0) * 1.3555442) + (x1 + (x5 + 0.8213066))) + ((x2 + (cos((x5 - x0) + x4) + (((x4 - x0) / cos(sin(x1))) + ((x6 - (x1 * x0)) - 1.087792)))) - x0),0.009158277789348074,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x1)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x1)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066),5,22,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x1)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x4 + x5) - 1*1.087792 + 0.8213066
44,2.0058823,((sin(((x2 - -3.3490467) - x0) * 1.3555442) + (x1 + (x5 + 0.8213066))) + ((x2 + cos((x5 - x0) + sin(x4))) + ((x6 - (x1 * x0)) - 1.087792))) + (((x4 - x0) / cos(sin(x0 * -2.0382988))) - x0),0.00759803936615195,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066),5,23,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066
45,1.9851747,(sin(((x2 - -3.3490467) - x0) * 1.3555442) + ((x1 + x5) + 0.8213066)) + (((x2 + cos((x5 - x0) + sin(x4))) + ((x6 - (x1 * x0)) - 1.087792)) + (((x4 - x0) / cos(sin(x0 * square(x1)))) - x0)),0.010377093498231835,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*x1**2)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*x1**2)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066),5,24,-x0*x1 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(sin(x0*x1**2)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066
46,1.9357784,((((cos((x5 - x0) + sin(x4)) + (sin(((x2 - -3.3490467) - x0) * 1.3555442) + (((x5 + 0.8213066) + x2) + x1))) + ((x6 / 1.3555442) - (x1 * x0))) - 1.087792) + ((x4 - x0) / cos(sin(x0 * -2.0382988)))) - x0,0.025197400848960445,-x0*x1 - x0 + x1 + x2 + x5 + x6/1.3555442 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/1.3555442 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066),5,25,-x0*x1 - x0 + x1 + x2 + x5 + x6/1.3555442 + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066
48,1.9317263,((1.2150698 + (((sin(((x2 - -3.3490467) - x0) * 1.3555442) + x1) + (x5 - 1.087792)) - x0)) + ((((x4 - (x0 + 0.29461792)) / cos(sin(x0 * 1.9398252))) + cos((x5 + sin(x4)) - x0)) + (x2 + (x6 / 1.2150698)))) - (x1 * x0),0.0010477302025554973,-x0*x1 - x0 + x1 + x2 + x5 + x6/1.2150698 + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/1.2150698 + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698),5,26,-x0*x1 - x0 + x1 + x2 + x5 + x6/1.2150698 + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698
50,1.8703437,(((x5 - 1.087792) - x0) + (((x4 - (x0 + 0.29461792)) / cos(sin(x0 * 1.9398252))) + ((cos(sin(x4) + (x5 - x0)) + (x2 + (x6 / (1.7519503 - x0)))) + ((sin(((x2 - -3.3490467) - x0) * 1.3555442) + 1.2150698) + x1)))) - (x1 * x0),0.016145924159305686,-x0*x1 - x0 + x1 + x2 + x5 + x6/(1.7519503 - x0) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/(1.7519503 - x0) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698),5,27,-x0*x1 - x0 + x1 + x2 + x5 + x6/(1.7519503 - x0) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698
51,1.8473586,(((sin(((x2 - -3.3490467) - x0) * 1.3555442) + (x1 + (x5 + (0.8213066 + x2)))) + cos((x5 - x0) + sin(x4))) + (((x6 / ((2.709894 - sin(0.8213066)) - x0)) - (x1 * x0)) - 1.087792)) + (((x4 - x0) / cos(sin(x0 * -2.0382988))) - x0),0.012365375717446087,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(0.8213066) + 2.709894) + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(0.8213066) + 2.709894) + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066),5,28,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(0.8213066) + 2.709894) + (-x0 + x4)/cos(sin(x0*(-2.0382988))) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 0.8213066
52,1.8302383,(((x5 - 1.087792) - x0) + ((x4 - (x0 + 0.29461792)) / cos(sin(1.9398252)))) + ((cos((x5 + sin(x4)) - x0) + (x2 + (x6 / ((2.709894 - square(sin(x1))) - x0)))) + (1.2150698 + (sin(1.3555442 * ((x2 - -3.3490467) - x0)) + (x1 - (x1 * x0))))),0.009310658097070889,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(1.9398252)) + sin(1.3555442*(-x0 + x2 - 1*(-3.3490467))) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(1.9398252)) + sin(1.3555442*(-x0 + x2 - 1*(-3.3490467))) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698),5,29,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(1.9398252)) + sin(1.3555442*(-x0 + x2 - 1*(-3.3490467))) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698
54,1.7869588,(((x5 - 1.087792) - x0) + (((x4 - (x0 + 0.29461792)) / cos(sin(x0 * 1.9398252))) + ((cos(sin(x4) + (x5 - x0)) + (x2 + (x6 / ((2.709894 - square(sin(x1))) - x0)))) + ((sin(((x2 - -3.3490467) - x0) * 1.3555442) + 1.2150698) + x1)))) - (x1 * x0),0.011965498221731027,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698,PySRFunction(X=>-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698),5,30,-x0*x1 - x0 + x1 + x2 + x5 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*1.9398252)) + sin(-x0 + x2 - 1*(-3.3490467)*1.3555442) + cos(-x0 + x5 + sin(x4)) - 1*1.087792 + 1.2150698
59,1.766284,(((sin(((x2 - -3.3490467) + 1.1515354) - x0) + (((x1 + 1.2150698) + (sin(x5) - 0.9244706)) - x0)) * 1.0800751) + (cos((x5 + sin(x4)) - x0) + (((((x4 - (x0 + 0.29461792)) / cos(sin(x0 * 2.0907772))) + (x6 / ((2.709894 - square(sin(x1))) - x0))) + x2) - (x1 * x0)))) / 0.9689826,0.00232745517140064,(-x0*x1 + x2 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*2.0907772)) + (-x0 + x1 + sin(x5) + sin(-x0 + x2 + 1.1515354 - 1*(-3.3490467)) - 1*0.9244706 + 1.2150698)*1.0800751 + cos(-x0 + x5 + sin(x4)))/0.9689826,PySRFunction(X=>(-x0*x1 + x2 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*2.0907772)) + (-x0 + x1 + sin(x5) + sin(-x0 + x2 + 1.1515354 - 1*(-3.3490467)) - 1*0.9244706 + 1.2150698)*1.0800751 + cos(-x0 + x5 + sin(x4)))/0.9689826),5,31,(-x0*x1 + x2 + x6/(-x0 - sin(x1)**2 + 2.709894) + (x4 - (x0 + 0.29461792))/cos(sin(x0*2.0907772)) + (-x0 + x1 + sin(x5) + sin(-x0 + x2 + 1.1515354 - 1*(-3.3490467)) - 1*0.9244706 + 1.2150698)*1.0800751 + cos(-x0 + x5 + sin(x4)))/0.9689826
60,1.7594658,(cos(x0 - (sin(x4) + x5)) + ((x6 / ((2.5551462 - x0) - square(square(sin(x1))))) + (((((1.2150698 + sin(((x2 - 2.856601) - x0) + 0.8138993)) + (((x1 + sin(x5 / 0.72613126)) - 1.0118479) - x0)) + x2) + ((x4 - (x0 + 0.29461792)) / cos(sin(-0.89505786)))) * 1.2066697))) - ((x0 * x1) + -0.019221691),0.003867664403954273,x6/(-x0 - sin(x1)**4 + 2.5551462) - (x0*x1 - 0.019221691) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(-0.89505786)) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4))),PySRFunction(X=>x6/(-x0 - sin(x1)**4 + 2.5551462) - (x0*x1 - 0.019221691) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(-0.89505786)) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4)))),5,32,x6/(-x0 - sin(x1)**4 + 2.5551462) - (x0*x1 - 0.019221691) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(-0.89505786)) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4)))
62,1.7527606,(cos(x0 - (sin(x4) + x5)) + ((x6 / ((2.5551462 - x0) - square(square(sin(x1))))) + (((sin(((x2 - 2.856601) - x0) + 0.8138993) + (1.2150698 + (((x1 + sin(x5 / 0.72613126)) - 1.0118479) - x0))) + (x2 + ((x4 - (x0 + 0.29461792)) / cos(sin(0.97481316 * -0.89505786))))) * 1.2066697))) - (x0 * (x1 + -0.019221691)),0.0019091047621824773,-x0*(x1 - 0.019221691) + x6/(-x0 - sin(x1)**4 + 2.5551462) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(0.97481316*(-0.89505786))) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4))),PySRFunction(X=>-x0*(x1 - 0.019221691) + x6/(-x0 - sin(x1)**4 + 2.5551462) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(0.97481316*(-0.89505786))) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4)))),5,33,-x0*(x1 - 0.019221691) + x6/(-x0 - sin(x1)**4 + 2.5551462) + (-x0 + x1 + x2 + (x4 - (x0 + 0.29461792))/cos(sin(0.97481316*(-0.89505786))) + sin(x5/0.72613126) + sin(-x0 + x2 - 1*2.856601 + 0.8138993) - 1*1.0118479 + 1.2150698)*1.2066697 + cos(x0 - (x5 + sin(x4)))
64,1.7117591,(((cos(x0 - x5) + (((x4 - (0.29461792 + x0)) / cos(sin(((1.0410144 + (-1.5632973 / x9)) + x4) * -0.89505786))) + 1.2150698)) + (((((x6 / ((3.6829476 - x0) + (-1.1278014 - square(sin(x8 / x9))))) + ((x1 + sin(x5)) + sin(((x2 - 2.856601) - x0) + 1.0023589))) + x2) - x0) - 0.9244706)) * 1.1200148) - (x1 * x0),0.011835237762148966,-x0*x1 + (-x0 + x1 + x2 + x6/(-x0 - sin(x8/x9)**2 - 1.1278014 + 3.6829476) + (x4 - (x0 + 0.29461792))/cos(sin((x4 + 1.0410144 - 1.5632973/x9)*(-0.89505786))) + sin(x5) + sin(-x0 + x2 - 1*2.856601 + 1.0023589) + cos(x0 - x5) - 1*0.9244706 + 1.2150698)*1.1200148,PySRFunction(X=>-x0*x1 + (-x0 + x1 + x2 + x6/(-x0 - sin(x8/x9)**2 - 1.1278014 + 3.6829476) + (x4 - (x0 + 0.29461792))/cos(sin((x4 + 1.0410144 - 1.5632973/x9)*(-0.89505786))) + sin(x5) + sin(-x0 + x2 - 1*2.856601 + 1.0023589) + cos(x0 - x5) - 1*0.9244706 + 1.2150698)*1.1200148),5,34,-x0*x1 + (-x0 + x1 + x2 + x6/(-x0 - sin(x8/x9)**2 - 1.1278014 + 3.6829476) + (x4 - (x0 + 0.29461792))/cos(sin((x4 + 1.0410144 - 1.5632973/x9)*(-0.89505786))) + sin(x5) + sin(-x0 + x2 - 1*2.856601 + 1.0023589) + cos(x0 - x5) - 1*0.9244706 + 1.2150698)*1.1200148
