complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
30,2.0931184,((x1 + ((sin(x6) + (x2 + (x5 + x4))) - x0)) - (exp(sin(x1)) * x0)) - ((((x4 + x5) * -0.75497234) + x2) * (x0 + 0.14927578)),0.038823069398111774,-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 - (x0 + 0.14927578)*(x2 + (x4 + x5)*(-0.75497234)) + sin(x6),PySRFunction(X=>-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 - (x0 + 0.14927578)*(x2 + (x4 + x5)*(-0.75497234)) + sin(x6)),2,20,-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 - (x0 + 0.14927578)*(x2 + (x4 + x5)*(-0.75497234)) + sin(x6)
31,2.0809839,(x1 + ((x6 + ((x2 + (x5 + x4)) - x0)) - (exp(sin(x1)) * x0))) - ((((x4 + (-0.21417661 + x5)) * -0.75497234) + x2) * (0.25345585 + x0)),0.005814200664802428,-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 - (x0 + 0.25345585)*(x2 + (x4 + x5 - 0.21417661)*(-0.75497234)),PySRFunction(X=>-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 - (x0 + 0.25345585)*(x2 + (x4 + x5 - 0.21417661)*(-0.75497234))),2,21,-x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 - (x0 + 0.25345585)*(x2 + (x4 + x5 - 0.21417661)*(-0.75497234))
32,2.0117693,sin(x4) + (((x2 + x4) + (x1 - x0)) + ((x6 + (x5 - (x0 * exp(sin(x1))))) - (((x2 + ((x4 + x5) / -0.75497234)) * x0) / 1.6105416))),0.03382622708103741,-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(x4),PySRFunction(X=>-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(x4)),2,22,-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(x4)
33,1.9896526,sin(sin(x4)) + (((x2 + x4) + (x1 - x0)) + ((x6 + (x5 - (x0 * exp(sin(x1))))) - ((x2 + ((x4 + x5) / -0.75497234)) * (x0 / 1.6105416)))),0.011054533003003594,-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(sin(x4)),PySRFunction(X=>-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(sin(x4))),2,23,-x0*(x2 + (x4 + x5)/(-0.75497234))/1.6105416 - x0*exp(sin(x1)) - x0 + x1 + x2 + x4 + x5 + x6 + sin(sin(x4))
34,1.8175368,(((x2 + (x5 + ((x4 - x0) + (x6 + (x4 - ((x1 - ((x2 - (sin(x4) + x5)) / -0.81031865)) * x0)))))) / 1.3192018) - x0) + ((x1 - x0) - 0.12293331),0.09047787281905836,-x0 - x0 + x1 + (-x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x5 + x6)/1.3192018 - 1*0.12293331,PySRFunction(X=>-x0 - x0 + x1 + (-x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x5 + x6)/1.3192018 - 1*0.12293331),2,24,-x0 - x0 + x1 + (-x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x5 + x6)/1.3192018 - 1*0.12293331
37,1.8058544,((((x2 + (x5 * square(x0))) + ((x4 - x0) + ((x6 + x4) - ((x1 - ((x2 - (x5 + sin(x4))) / -0.81031865)) * x0)))) / 1.3192018) - x0) + ((x1 - x0) - 0.12293331),0.0021494487412098036,-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x6)/1.3192018 - 1*0.12293331,PySRFunction(X=>-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x6)/1.3192018 - 1*0.12293331),2,25,-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) - x0 + x2 + x4 + x4 + x6)/1.3192018 - 1*0.12293331
38,1.7737969,((((x2 + (((((x5 * square(x0)) + x4) - sin(x0)) + (x6 + x4)) - ((x1 - ((x2 - (x5 + sin(x4))) / -0.81031865)) * x0))) / 1.3192018) - x0) + (x1 - x0)) - 0.12293331,0.01791144129147797,-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) + x2 + x4 + x4 + x6 - sin(x0))/1.3192018 - 1*0.12293331,PySRFunction(X=>-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) + x2 + x4 + x4 + x6 - sin(x0))/1.3192018 - 1*0.12293331),2,26,-x0 - x0 + x1 + (x0**2*x5 - x0*(x1 - (x2 - (x5 + sin(x4)))/(-0.81031865)) + x2 + x4 + x4 + x6 - sin(x0))/1.3192018 - 1*0.12293331
41,1.7542504,x1 + ((x2 - square(x0)) + ((((((((x5 + (x4 - x0)) + x6) + x4) - -1.1070341) - ((x1 * x0) - ((x2 - (x5 + sin(x4))) / ((x0 / -0.81031865) / 1.3778086)))) / 1.3192018) - x0) - x0)),0.0036935823767970557,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018),2,27,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018
43,1.7528586,((x1 + (x2 - square(x0))) + (((((((((x5 + x4) - x0) + x6) + x4) - -1.1070341) - ((x1 * x0) - ((x2 - (x5 + sin(x4))) / ((x0 / -0.81031865) / 1.3778086)))) / 1.3192018) - x0) - x0)) - 0.034616597,0.00039685110245087096,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018 - 1*0.034616597,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018 - 1*0.034616597),2,28,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*1.3778086))) - 1*(-1.1070341))/1.3192018 - 1*0.034616597
44,1.6660794,(x2 - square(x0)) + ((x1 + (((((((x4 - x0) + (x4 - -1.2539111)) + x5) + x6) - ((x0 * x1) - ((x2 - (x5 + x4)) / ((x0 / -0.81031865) / (0.9180729 + square(sin(x9))))))) / 1.3192018) - x0)) - x0),0.05077473929038531,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x4 + x5))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x4 + x5))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018),2,29,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x4 + x5))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018
45,1.6362575,(x2 - square(x0)) + ((x1 + (((((x4 - x0) + (x4 - -1.2539111)) + ((x5 + x6) - ((x0 * x1) - ((x2 - (x5 + sin(x4))) / ((x0 / -0.81031865) / (0.9180729 + square(sin(x9)))))))) / 1.3192018) - x0)) - x0),0.018061579789509213,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018),2,30,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018
47,1.6217501,((x1 + ((((((x5 + (x6 - ((x0 * x1) - ((x2 - (x5 + sin(x4))) / ((x0 / -0.81031865) / (square(sin(x9)) + 0.9180729)))))) + ((x4 - x0) + (x4 - -1.2539111))) / 1.3192018) + x2) - square(x0)) - x0)) - x0) - 0.12293331,0.004452873555149561,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018 - 1*0.12293331,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018 - 1*0.12293331),2,31,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.9180729)))) - 1*(-1.2539111))/1.3192018 - 1*0.12293331
48,1.6196028,((x1 + (((x4 - x0) + ((((x4 - -1.2539111) + x5) + x6) - ((x0 * x1) - ((x2 - (x5 + sin(x4))) / ((x0 / -0.81031865) / (square(sin(x9)) + 0.9180729)))))) / sqrt(1.839099))) + (((x2 - square(x0)) - x0) - x0)) - 0.12293331,0.0013249407765050375,-x0**2 - 0.7373903432888*x0*x1 - 2.7373903432888*x0 + x1 + x2 + 1.4747806865776*x4 + 0.7373903432888*x5 + 0.7373903432888*x6 + 0.801688626482637 - 0.597521147496817*(sin(x9)**2 + 0.9180729)*(x2 - x5 - sin(x4))/x0,PySRFunction(X=>-x0**2 - 0.7373903432888*x0*x1 - 2.7373903432888*x0 + x1 + x2 + 1.4747806865776*x4 + 0.7373903432888*x5 + 0.7373903432888*x6 + 0.801688626482637 - 0.597521147496817*(sin(x9)**2 + 0.9180729)*(x2 - x5 - sin(x4))/x0),2,32,-x0**2 - 0.7373903432888*x0*x1 - 2.7373903432888*x0 + x1 + x2 + 1.4747806865776*x4 + 0.7373903432888*x5 + 0.7373903432888*x6 + 0.801688626482637 - 0.597521147496817*(sin(x9)**2 + 0.9180729)*(x2 - x5 - sin(x4))/x0
52,1.574505,(x1 + ((((((x4 - x0) + (((x4 - -0.5489621) + x5) + x6)) - ((x0 * x1) - (((cos((x0 + x6) - -1.7405311) + x2) - (x5 + sin(x4))) / ((x0 / -0.81031865) / (square(sin(x9)) + 0.84285784))))) / 1.3192018) - x0) - x0)) + (x2 - square(x0)),0.0070599992077751755,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(x0 + x6 - 1*(-1.7405311)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.84285784)))) - 1*(-0.5489621))/1.3192018,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(x0 + x6 - 1*(-1.7405311)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.84285784)))) - 1*(-0.5489621))/1.3192018),2,33,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(x0 + x6 - 1*(-1.7405311)))/(x0/((-0.81031865)*(sin(x9)**2 + 0.84285784)))) - 1*(-0.5489621))/1.3192018
54,1.5527396,(x2 + (((x1 + ((((x4 - x0) + x5) + ((x6 + (x4 - -0.5489621)) - ((x0 * x1) - (((cos(-1.7405311 - (x0 + x6)) + x2) - (x5 + sin(x4))) / ((x0 / -0.81031865) / (cos(sin(x7)) + sin(square(x9)))))))) / 1.3192018)) - x0) - x0)) - square(x0),0.006960041262298164,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(-(x0 + x6) - 1.7405311))/(x0/((-0.81031865)*(sin(x9**2) + cos(sin(x7)))))) - 1*(-0.5489621))/1.3192018,PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(-(x0 + x6) - 1.7405311))/(x0/((-0.81031865)*(sin(x9**2) + cos(sin(x7)))))) - 1*(-0.5489621))/1.3192018),2,34,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x4 + x5 + x6 - (x0*x1 - (x2 - (x5 + sin(x4)) + cos(-(x0 + x6) - 1.7405311))/(x0/((-0.81031865)*(sin(x9**2) + cos(sin(x7)))))) - 1*(-0.5489621))/1.3192018
55,1.5520501,x2 + ((x1 + ((((((x4 - x0) + (((x5 + x6) + x4) - log(0.5553747))) - ((x0 * x1) - (((cos((x0 + x6) - -1.7405311) + x2) - (x5 + sin(x4))) / ((x0 / -0.81031865) / (cos(sin(x7)) + sin(square(x9))))))) / 1.3192018) - x0) - x0)) - square(x0)),0.00044415247276485527,-x0**2 - 0.758034138522249*x0*x1 - 2.75803413852225*x0 + x1 + x2 + 1.5160682770445*x4 + 0.758034138522249*x5 + 0.758034138522249*x6 + 0.445809168772941 - 0.614249199781262*(sin(x9**2) + cos(sin(x7)))*(x2 - x5 - sin(x4) + cos(x0 + x6 + 1.7405311))/x0,PySRFunction(X=>-x0**2 - 0.758034138522249*x0*x1 - 2.75803413852225*x0 + x1 + x2 + 1.5160682770445*x4 + 0.758034138522249*x5 + 0.758034138522249*x6 + 0.445809168772941 - 0.614249199781262*(sin(x9**2) + cos(sin(x7)))*(x2 - x5 - sin(x4) + cos(x0 + x6 + 1.7405311))/x0),2,35,-x0**2 - 0.758034138522249*x0*x1 - 2.75803413852225*x0 + x1 + x2 + 1.5160682770445*x4 + 0.758034138522249*x5 + 0.758034138522249*x6 + 0.445809168772941 - 0.614249199781262*(sin(x9**2) + cos(sin(x7)))*(x2 - x5 - sin(x4) + cos(x0 + x6 + 1.7405311))/x0
76,1.542587,((((x5 + x6) + ((x4 - (((x1 * x0) - ((((((0.0354648 / (x2 / (x4 * ((x4 * (0.9902839 - (((x4 + x6) + exp(x0)) * 1.3192018))) / -0.78836554)))) / x0) + x2) + (cos(-1.7405311 - x0) - (x4 + x5))) / -0.78836554) / (x0 * 1.1406441))) + 0.49401468)) - x0)) / 1.3192018) + x2) + (((sin(x4) + (((x1 - -0.40612838) - x0) - x0)) - (-0.06442694 / cos(x1))) - square(x0)),0.0002912297626701695,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(0.9902839 - 1.3192018*(x4 + x6 + exp(x0)))/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1),PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(0.9902839 - 1.3192018*(x4 + x6 + exp(x0)))/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1)),2,36,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(0.9902839 - 1.3192018*(x4 + x6 + exp(x0)))/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1)
77,1.5305953,(((x5 + (x6 + ((x4 - (((x0 * x1) - (((((((0.0354648 / (x2 / (x4 * (x4 * (((cos(x1) - (x4 + (x6 + exp(x0)))) * 1.3192018) / -0.78836554))))) / x0) + x2) + cos(-1.7405311 - x0)) - (x4 + x5)) / -0.78836554) / (x0 * 1.1406441))) + 0.49401468)) - x0))) / 1.3192018) + x2) + (((sin(x4) + (((x1 - -0.40612838) - x0) - x0)) - (-0.06442694 / cos(x1))) - square(x0)),0.007804132454033575,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(-(x4 + x6 + exp(x0)) + cos(x1))*1.3192018/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1),PySRFunction(X=>-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(-(x4 + x6 + exp(x0)) + cos(x1))*1.3192018/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1)),2,37,-x0**2 - x0 - x0 + x1 + x2 + (-x0 + x4 + x5 + x6 - (x0*x1 + 0.49401468 - (x2 - (x4 + x5) + cos(-x0 - 1.7405311) + 0.0354648/(x0*((x2/((x4*x4*(-(x4 + x6 + exp(x0)) + cos(x1))*1.3192018/(-0.78836554)))))))/((-0.78836554)*(x0*1.1406441))))/1.3192018 + sin(x4) - 1*(-0.40612838) - (-1)*0.06442694/cos(x1)
