complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,2.7454581,sin(x6) + ((((x4 + ((-0.2611822 + (x1 + x2)) / (x0 - -1.9380705))) + sin(x5)) - (x0 / 0.5035004)) / 0.74124247),0.0009610897404706428,(-x0/0.5035004 + x4 + sin(x5) + (x1 + x2 - 0.2611822)/(x0 - 1*(-1.9380705)))/0.74124247 + sin(x6),PySRFunction(X=>(-x0/0.5035004 + x4 + sin(x5) + (x1 + x2 - 0.2611822)/(x0 - 1*(-1.9380705)))/0.74124247 + sin(x6)),14,17,(-x0/0.5035004 + x4 + sin(x5) + (x1 + x2 - 0.2611822)/(x0 - 1*(-1.9380705)))/0.74124247 + sin(x6)
24,2.7328355,x5 + (sin(x6 + 0.13097605) + ((((x4 + ((x1 + x2) / (x0 - -1.9380705))) - (x0 / 0.5382154)) / 0.75008386) + -0.39512247)),0.004608231416283576,x5 + (-x0/0.5382154 + x4 + (x1 + x2)/(x0 - 1*(-1.9380705)))/0.75008386 + sin(x6 + 0.13097605) - 0.39512247,PySRFunction(X=>x5 + (-x0/0.5382154 + x4 + (x1 + x2)/(x0 - 1*(-1.9380705)))/0.75008386 + sin(x6 + 0.13097605) - 0.39512247),14,18,x5 + (-x0/0.5382154 + x4 + (x1 + x2)/(x0 - 1*(-1.9380705)))/0.75008386 + sin(x6 + 0.13097605) - 0.39512247
25,2.6401296,x4 + ((((x1 + x2) - x5) / ((-0.86630994 / x0) / 0.6560027)) + (((x1 - ((x0 / 0.41863078) - x6)) + x5) + x2)),0.03451170800492203,x1 + x2 + x4 + x5 - (x0/0.41863078 - x6) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0))),PySRFunction(X=>x1 + x2 + x4 + x5 - (x0/0.41863078 - x6) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))),14,19,x1 + x2 + x4 + x5 - (x0/0.41863078 - x6) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))
26,2.5668607,((((x1 + x2) - x5) / ((-0.86630994 / x0) / 0.6560027)) + ((x4 + x1) - ((x0 / 0.41863078) - sin(x6)))) + (x5 + x2),0.028144372125610207,x1 + x2 + x4 + x5 - (x0/0.41863078 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0))),PySRFunction(X=>x1 + x2 + x4 + x5 - (x0/0.41863078 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))),14,20,x1 + x2 + x4 + x5 - (x0/0.41863078 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))
27,2.4225056,((((x4 + x1) - ((x0 / 0.45074743) - x4)) + ((((x2 - x5) + x1) + (0.14222857 - x4)) / (x0 * -1.320589))) + x2) + x5,0.05788125829516713,x1 + x2 + x4 + x5 - (x0/0.45074743 - x4) + (x1 + x2 - x4 - x5 + 0.14222857)/((x0*(-1.320589))),PySRFunction(X=>x1 + x2 + x4 + x5 - (x0/0.45074743 - x4) + (x1 + x2 - x4 - x5 + 0.14222857)/((x0*(-1.320589)))),14,21,x1 + x2 + x4 + x5 - (x0/0.45074743 - x4) + (x1 + x2 - x4 - x5 + 0.14222857)/((x0*(-1.320589)))
28,2.3581,(((x4 + ((x1 - ((x0 / 0.45074743) - sin(x6))) + (((x1 + x2) - x5) / ((-0.86630994 / x0) / 0.6560027)))) + x5) + x2) + x4,0.026946166404633785,x1 + x2 + x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0))),PySRFunction(X=>x1 + x2 + x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))),14,22,x1 + x2 + x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x5)/((-0.86630994/(0.6560027*x0)))
29,2.0854561,((x1 + ((1.0359771 - x4) + (x2 - x5))) / ((-0.86630994 * x0) / 0.6560027)) + ((x2 + (x6 + (x1 - ((x0 / 0.5380973) - x4)))) + x5),0.12286862571156681,x1 + x2 + x5 + x6 - (x0/0.5380973 - x4) + (x1 + x2 - x4 - x5 + 1.0359771)/((-0.86630994*x0/0.6560027)),PySRFunction(X=>x1 + x2 + x5 + x6 - (x0/0.5380973 - x4) + (x1 + x2 - x4 - x5 + 1.0359771)/((-0.86630994*x0/0.6560027))),14,23,x1 + x2 + x5 + x6 - (x0/0.5380973 - x4) + (x1 + x2 - x4 - x5 + 1.0359771)/((-0.86630994*x0/0.6560027))
30,2.0039625,((x5 + (x4 + (x1 - ((x0 / 0.45074743) - sin(x6))))) + ((((0.56619275 - x4) + (x1 + x2)) - x5) / ((-0.86630994 * x0) / 0.6560027))) + x2,0.039861113852732756,x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027)),PySRFunction(X=>x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))),14,24,x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))
31,2.0033622,(((x4 + x1) - ((x0 / 0.45074743) - sin(sin(x6)))) + ((((0.56619275 - x4) + (x1 + x2)) - x5) / (-0.86630994 * (x0 / 0.6560027)))) + (x5 + x2),0.0002996013796886841,x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(sin(x6))) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027)),PySRFunction(X=>x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(sin(x6))) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))),14,25,x1 + x2 + x4 + x5 - (x0/0.45074743 - sin(sin(x6))) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))
34,1.9586902,(x4 + (x1 - ((x0 / 0.45074743) - sin(x6)))) + (((((x1 + 0.56619275) - x4) + (x2 - x5)) / ((-0.86630994 * x0) / 0.6560027)) + (x5 + ((0.051761746 * x4) + x2))),0.007516961515160312,x1 + x2 + 0.051761746*x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027)),PySRFunction(X=>x1 + x2 + 0.051761746*x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))),14,26,x1 + x2 + 0.051761746*x4 + x4 + x5 - (x0/0.45074743 - sin(x6)) + (x1 + x2 - x4 - x5 + 0.56619275)/((-0.86630994*x0/0.6560027))
36,1.7751896,(x1 - (x0 / 0.5035004)) + (((((x2 + 0.82057816) - x5) + x1) / ((-0.86630994 / x0) / 0.563639)) + (((x2 + (x4 + ((x6 + x4) - cos(x0 + x4)))) * 0.8045118) + x5)),0.04918437521162379,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0)))),14,27,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0)))
37,1.759407,((((((x6 + x4) + x2) + x4) * 0.8045118) + x1) + (x5 - (x0 / 0.5035004))) + ((((((x1 + x2) - x5) - -0.72990376) + (x4 * -0.7409268)) / ((-0.74546224 / x0) / 0.563639)) - 0.32425705),0.008930413666668108,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))),14,28,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))
39,1.7202425,((((x4 * -0.7409268) + (((x1 + x2) - x5) - -0.72990376)) / ((-0.74546224 / x0) / 0.563639)) - 0.32425705) + ((x1 + ((x6 + ((x4 + (x4 + x2)) + 0.29392248)) * 0.8045118)) + (x5 - (x0 / 0.5035004))),0.011255775599036155,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.29392248)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.29392248)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))),14,29,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.29392248)*0.8045118 - 1*0.32425705 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))
40,1.6993476,(((x1 + ((((x6 + x4) + x2) + (cos(x7) + x4)) * 0.8045118)) + x5) - (x0 / 0.5035004)) + (((((x4 * -0.7409268) + (x1 + (x2 - x5))) - -0.72990376) / ((-0.74546224 / x0) / 0.563639)) - 0.4007334),0.012220856559759932,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + cos(x7))*0.8045118 - 1*0.4007334 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + cos(x7))*0.8045118 - 1*0.4007334 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))),14,30,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + cos(x7))*0.8045118 - 1*0.4007334 + (x1 + x2 + x4*(-0.7409268) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))
42,1.6681548,((x1 + x5) - (x0 / 0.5035004)) + (x4 + (((x6 + ((square(x7) * (0.23773368 - cos(x4 + x0))) + (x4 + x2))) * 0.8045118) + ((cos(x6) + (x1 + (x2 - x5))) / ((-0.86630994 / x0) / 0.563639)))),0.009263153657002613,-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))),14,31,-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))
49,1.6565912,((((x1 + (((x4 * -0.72990376) + x2) - x5)) - -0.72990376) / ((-0.74546224 / x0) / 0.563639)) + (((((((((x2 + (((x4 + x1) / (x1 + -0.6452996)) * 0.16401657)) + 0.43934005) + x6) + x4) + x4) * 0.8045118) + x5) + x1) - (x0 / 0.5035004))) - 0.52294445,0.0009937297575483984,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.43934005 + (x1 + x4)*0.16401657/(x1 - 0.6452996))*0.8045118 - 1*0.52294445 + (x1 + x2 + x4*(-0.72990376) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.43934005 + (x1 + x4)*0.16401657/(x1 - 0.6452996))*0.8045118 - 1*0.52294445 + (x1 + x2 + x4*(-0.72990376) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))),14,32,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 + 0.43934005 + (x1 + x4)*0.16401657/(x1 - 0.6452996))*0.8045118 - 1*0.52294445 + (x1 + x2 + x4*(-0.72990376) - x5 - 1*(-0.72990376))/((-0.74546224/(0.563639*x0)))
50,1.546596,(((((0.84045786 - cos(square(x0 - (x2 * -1.1538289)))) / (0.84045786 - x4)) + x1) - (x0 / 0.5035004)) + (((x2 - x5) + (x1 + 0.82057816)) / ((-0.86630994 / x0) / 0.563639))) + (((((x4 - cos(x0 + x4)) + (x4 + x6)) + x2) * 0.8045118) + x5),0.06870561021184646,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.84045786 - x4) + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.84045786 - x4) + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0)))),14,33,-x0/0.5035004 + x1 + x5 + (x2 + x4 + x4 + x6 - cos(x0 + x4))*0.8045118 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.84045786 - x4) + (x1 + x2 - x5 + 0.82057816)/((-0.86630994/(0.563639*x0)))
51,1.4949332,(((0.8045118 * ((x2 + (x6 - cos(x4 + x0))) + x4)) + ((x5 + ((0.84045786 - cos(square(x0 - (x2 * -1.1538289)))) / (0.75121367 - x4))) + x1)) - (x0 / 0.5035004)) + (x4 + ((cos(x6) + (x1 + (x2 - x5))) / ((-0.86630994 / x0) / 0.563639))),0.033974863300958065,-x0/0.5035004 + x1 + x4 + x5 + 0.8045118*(x2 + x4 + x6 - cos(x0 + x4)) + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.75121367 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + 0.8045118*(x2 + x4 + x6 - cos(x0 + x4)) + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.75121367 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))),14,34,-x0/0.5035004 + x1 + x4 + x5 + 0.8045118*(x2 + x4 + x6 - cos(x0 + x4)) + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(0.75121367 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))
54,1.4525568,((((0.84045786 - cos(square(x0 - (x2 * -1.1538289)))) / (cos(x1) - x4)) + (((x1 + x5) - (x0 / 0.5035004)) + x4)) + ((((x6 + (0.23773368 - cos(x4 + x0))) + x4) + x2) * 0.8045118)) + (((cos(x6) + x1) + (x2 - x5)) / ((-0.86630994 / x0) / 0.563639)),0.009585403199792175,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 - cos(x0 + x4) + 0.23773368)*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 - cos(x0 + x4) + 0.23773368)*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))),14,35,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((x0 - (-1.1538289)*x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 - cos(x0 + x4) + 0.23773368)*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))
56,1.4109577,(((((x6 + (square(x7) * (0.23773368 - cos(x4 + x0)))) + x4) + x2) * 0.8045118) + ((((x1 + x5) - (x0 / 0.5035004)) + ((0.84045786 - cos(square(x0 - (-1.1538289 * x2)))) / (0.8045118 - x4))) + x4)) + (((x2 - x5) + (cos(x6) + x1)) / ((-0.86630994 / x0) / 0.563639)),0.014528310143960473,-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (0.84045786 - cos((x0 - (-1)*1.1538289*x2)**2))/(0.8045118 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (0.84045786 - cos((x0 - (-1)*1.1538289*x2)**2))/(0.8045118 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))),14,36,-x0/0.5035004 + x1 + x4 + x5 + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (0.84045786 - cos((x0 - (-1)*1.1538289*x2)**2))/(0.8045118 - x4) + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(0.563639*x0)))
57,1.3532585,((((0.84045786 - cos(square((x2 * -1.1538289) - x0))) / (cos(x1) - x4)) + (x1 + ((x5 - (x0 / 0.5035004)) + x4))) + ((x6 + ((x4 + x2) + ((0.23773368 - cos(x4 + x0)) * square(x7)))) * 0.8045118)) + ((((x1 + cos(x6)) + x2) - x5) / ((-0.7019093 / x0) / 0.563639)),0.04175330583264941,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((-x0 + x2*(-1.1538289))**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.7019093/(0.563639*x0))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((-x0 + x2*(-1.1538289))**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.7019093/(0.563639*x0)))),14,37,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos((-x0 + x2*(-1.1538289))**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.7019093/(0.563639*x0)))
58,1.3400872,((((0.84045786 - cos(square((-1.1538289 * x2) - x0))) / (cos(x1) - x4)) + (x1 + ((x5 - (x0 / 0.5035004)) + x4))) + ((x6 + (x4 + (x2 + ((0.23773368 - cos(x4 + x0)) * square(x7))))) * 0.8045118)) + ((((x2 + x1) + cos(x6)) - x5) / ((-0.86630994 / x0) / cos(0.8975602))),0.009780701377748969,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos(1.33132113047521*(-0.866679626416014*x0 - x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(x0*cos(0.8975602)))),PySRFunction(X=>-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos(1.33132113047521*(-0.866679626416014*x0 - x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(x0*cos(0.8975602))))),14,38,-x0/0.5035004 + x1 + x4 + x5 + (0.84045786 - cos(1.33132113047521*(-0.866679626416014*x0 - x2)**2))/(-x4 + cos(x1)) + (x2 + x4 + x6 + x7**2*(0.23773368 - cos(x0 + x4)))*0.8045118 + (x1 + x2 - x5 + cos(x6))/((-0.86630994/(x0*cos(0.8975602))))
