complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,1.3809971,(((x4 * 0.62571263) - ((x2 + x1) - x5)) * sin(x0)) + (((((((0.58757 - (x4 + 0.44689575)) + x0) + x0) - (sin(x5) + x1)) * -1.5469893) + (x2 + ((-0.38008398 + (x6 / exp((1.1839435 - ((x6 / x0) * ((x6 + cos(0.3356299)) * 0.47450805))) + ((-0.77701455 / (square(x1 - (1.0156993 - (x4 / 0.51863647))) + 1.1172904)) * 1.4905449)))) - 0.14400515))) / 1.0528573),0.0066968017982760135,(x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x6 + cos(0.3356299))/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573,PySRFunction(X=>(x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x6 + cos(0.3356299))/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573),18,36,(x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x6 + cos(0.3356299))/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573
69,1.3666868,((((x4 * 0.62571263) - (x2 + (x1 - x5))) * sin(x0)) + (((((((0.58757 - (x4 + 0.44689575)) + x0) + x0) - (sin(x5) + x1)) * -1.5469893) + (x2 + ((-0.38008398 + (x6 / exp((1.1839435 - ((x6 / x0) * ((x6 + x0) * 0.47450805))) + ((-0.77701455 / (square(x1 - (1.0156993 - (x4 / 0.51863647))) + 1.1172904)) * 1.4905449)))) - 0.14400515))) / 1.0528573)) / 1.0557034,0.010416357856402535,((x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x0 + x6)/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573)/1.0557034,PySRFunction(X=>((x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x0 + x6)/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573)/1.0557034),18,37,((x4*0.62571263 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.1839435 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 1.1172904) - 0.47450805*x6*(x0 + x6)/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398 - 1*0.14400515)/1.0528573)/1.0557034
73,1.3639365,(((x4 * 0.66209936) - (x2 + (x1 - x5))) * sin(x0)) + (((((((((x0 - (sin(x5) + x1)) - (x4 + 0.44689575)) + 0.58757) + x0) * -1.5469893) + (x2 + -0.38008398)) + (x6 / exp((1.4556324 - ((x6 / x0) * ((x6 + x0) * 0.47450805))) + ((-0.77701455 / (square(x1 - (1.0156993 - (x4 / 0.51863647))) + 0.98410445)) * 1.4905449)))) - ((x1 + (x1 / x0)) * 0.14400515)) / 1.0528573),0.0005036031388927214,(x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.4556324 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 0.98410445) - 0.47450805*x6*(x0 + x6)/x0) - 0.14400515*(x1 + x1/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398)/1.0528573,PySRFunction(X=>(x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.4556324 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 0.98410445) - 0.47450805*x6*(x0 + x6)/x0) - 0.14400515*(x1 + x1/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398)/1.0528573),18,38,(x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x2 + x6/exp(1.4556324 - 0.777014550000000*1.4905449/((x1 - (1.0156993 - x4/0.51863647))**2 + 0.98410445) - 0.47450805*x6*(x0 + x6)/x0) - 0.14400515*(x1 + x1/x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 0.38008398)/1.0528573
74,1.3472414,x2 + (((((sin(x0) * ((x4 * 0.66209936) - ((x2 - x5) + x1))) + (x6 / ((1.4556324 - ((((x6 / x0) * x0) + 0.30964923) * x0)) + exp(-0.76734096 / (x0 + square((x1 + 0.51863647) - (x0 - x4))))))) + ((((x0 + (0.58757 - (x4 + 0.40390486))) + (x0 - (x1 + sin(x5)))) * -1.5469893) - 0.6523915)) + ((0.6523915 - x1) / exp(2.3618288 - (x9 + x3)))) + 0.16601177),0.012315909647831724,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.40390486) + 0.58757)*(-1.5469893) - 1*0.6523915 + 0.16601177,PySRFunction(X=>x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.40390486) + 0.58757)*(-1.5469893) - 1*0.6523915 + 0.16601177),18,39,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.40390486) + 0.58757)*(-1.5469893) - 1*0.6523915 + 0.16601177
76,1.3182259,((x2 + (-0.009717407 + (x6 / ((1.4556324 - (((x6 / x0) * (x0 + 0.30964923)) * x0)) + exp(-0.76734096 / (x0 + square((0.51863647 + x1) - (x0 - x4)))))))) + (((sin(x0) * ((x4 * 0.66209936) - ((x2 - x5) + x1))) + ((-1.5469893 * ((((x0 + 0.58757) - (x4 + 0.44689575)) + x0) - (x1 + sin(x5)))) - 0.6523915)) + ((0.6523915 - x1) / exp(2.3618288 - (x9 + x3))))) + 0.06857579,0.010886138494619196,x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579,PySRFunction(X=>x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579),18,40,x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579
79,1.3100951,(0.06857579 / 0.39023566) + (((x2 + (-0.009717407 + (x6 / ((1.4556324 - ((x6 / x0) * ((x0 + 0.30964923) * x0))) + exp(-0.76734096 / (x0 + square((sin(x4) + x1) - (x0 - x4)))))))) + ((sin(x0) * ((x4 * 0.66209936) - ((x2 - x5) + x1))) + ((-1.5469893 * ((((x0 + 0.58757) - (x4 + 0.44689575)) + x0) - (x1 + sin(x5)))) - 0.6523915))) + ((0.6523915 - x1) / exp(2.3618288 - (x9 + x3)))),0.002062362483443518,x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + sin(x4))**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566,PySRFunction(X=>x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + sin(x4))**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566),18,41,x2 + x6/(-x0*x6*(x0 + 0.30964923)/x0 + 1.4556324 + exp(-0.76734096/(x0 + (x1 - (x0 - x4) + sin(x4))**2))) + (0.6523915 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566
80,1.2915896,x2 + (((((sin(x0) * ((x4 * 0.6773641) - (x2 + (x1 - x5)))) + ((x6 / exp(1.4556324 - ((x0 * ((x6 - x0) + 1.9109707)) * 0.6531621))) - 0.71621984)) + (((x0 + ((x0 + 0.51863647) - (x4 + 0.5217396))) - (sin(x5) + x1)) * -1.5469893)) - (((-0.83828634 / (((x1 + 1.5635455) - exp(x7 * (x4 + x1))) + x0)) + (x1 - (cos(x9) * ((x0 + x6) * (x6 * x0))))) * 0.35188425)) + 0.15639801),0.014226022156914032,x2 + x6/exp(1.4556324 - 0.6531621*x0*(-x0 + x6 + 1.9109707)) + (x4*0.6773641 - (x1 + x2 - x5))*sin(x0) - 0.35188425*(-x0*x6*(x0 + x6)*cos(x9) + x1 - 0.83828634/(x0 + x1 - exp(x7*(x1 + x4)) + 1.5635455)) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.5217396) + 0.51863647)*(-1.5469893) - 1*0.71621984 + 0.15639801,PySRFunction(X=>x2 + x6/exp(1.4556324 - 0.6531621*x0*(-x0 + x6 + 1.9109707)) + (x4*0.6773641 - (x1 + x2 - x5))*sin(x0) - 0.35188425*(-x0*x6*(x0 + x6)*cos(x9) + x1 - 0.83828634/(x0 + x1 - exp(x7*(x1 + x4)) + 1.5635455)) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.5217396) + 0.51863647)*(-1.5469893) - 1*0.71621984 + 0.15639801),18,42,x2 + x6/exp(1.4556324 - 0.6531621*x0*(-x0 + x6 + 1.9109707)) + (x4*0.6773641 - (x1 + x2 - x5))*sin(x0) - 0.35188425*(-x0*x6*(x0 + x6)*cos(x9) + x1 - 0.83828634/(x0 + x1 - exp(x7*(x1 + x4)) + 1.5635455)) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.5217396) + 0.51863647)*(-1.5469893) - 1*0.71621984 + 0.15639801
81,1.2702367,((0.27230752 + x2) + -0.009717407) + ((x6 / exp((1.4556324 - (x0 * (x6 + 0.30964923))) + ((cos(-0.45438853 - x9) + 0.66209936) * (-0.76734096 / (x0 + square((0.51863647 + x1) - (x0 - x4))))))) + ((sin(x0) * ((x4 * 0.66209936) - (x1 + (x2 - x5)))) + (((-1.5469893 * ((((x0 + 0.58757) - (x4 + 0.44689575)) + x0) - (x1 + sin(x5)))) - 0.6523915) + ((0.6523915 - x1) / (0.35234055 + exp(2.3618288 - (x9 + x3))))))),0.016670446784030513,x2 + x6/exp(-x0*(x6 + 0.30964923) + 1.4556324 + (cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + (0.6523915 - x1)/(exp(2.3618288 - (x3 + x9)) + 0.35234055) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.27230752,PySRFunction(X=>x2 + x6/exp(-x0*(x6 + 0.30964923) + 1.4556324 + (cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + (0.6523915 - x1)/(exp(2.3618288 - (x3 + x9)) + 0.35234055) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.27230752),18,43,x2 + x6/exp(-x0*(x6 + 0.30964923) + 1.4556324 + (cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + (0.6523915 - x1)/(exp(2.3618288 - (x3 + x9)) + 0.35234055) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.27230752
83,1.2514876,(((((x2 + (x6 / ((1.4556324 - (x0 * (((x6 / x0) * x0) + 0.30964923))) + exp(((cos(-0.45438853 - x9) + 0.66209936) * -0.76734096) / (x0 + square((x1 - (x0 - x4)) + 0.51863647)))))) + -0.009717407) + (((x4 * 0.66209936) - ((x2 - x5) + x1)) * sin(x0))) + ((((x0 + (0.58757 - (x4 + 0.44689575))) + (x0 - (x1 + sin(x5)))) * -1.5469893) - 0.6523915)) + ((0.58757 - x1) / exp(2.3618288 - (x9 + x3)))) + 0.17572917,0.007435168663352294,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + exp((cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + 1.4556324) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 1*0.6523915 - 0.009717407 + 0.17572917,PySRFunction(X=>x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + exp((cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + 1.4556324) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 1*0.6523915 - 0.009717407 + 0.17572917),18,44,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + exp((cos(-x9 - 0.45438853) + 0.66209936)*(-0.76734096)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2)) + 1.4556324) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757)*(-1.5469893) - 1*0.6523915 - 0.009717407 + 0.17572917
85,1.2495449,(0.06857579 / 0.39023566) + ((x2 + (-0.009717407 + (x6 / ((1.4556324 - ((((x6 / x0) * x0) + 0.30964923) * x0)) + exp(-0.76734096 * ((cos(-0.45438853 - x9) + 0.66209936) / (x0 + square((0.4372543 + x1) - (x0 - x4))))))))) + ((((((x4 * 0.66209936) - ((x2 - x5) + x1)) * sin(x0)) + (-1.5469893 * ((x0 + (0.58757 - (x4 + 0.44689575))) + (x0 - (x1 + sin(x5)))))) - 0.6523915) + ((0.58757 - x1) / exp(2.3618288 - (x9 + x3))))),0.0007767593546714938,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.4372543)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566,PySRFunction(X=>x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.4372543)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566),18,45,x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.4372543)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566
86,1.2421542,(0.06857579 / 0.39023566) + (((x2 + -0.009717407) + (x6 / ((1.4556324 - (((x0 * (x6 / x0)) + 0.30964923) * x0)) + exp((-0.76734096 * (cos(-0.45438853 - x9) + 0.66209936)) / (x0 + square(cos(x1) + (x1 - (x0 - x4)))))))) + ((((((x4 * 0.66209936) - ((x2 - x5) + x1)) * sin(x0)) + (-1.5469893 * (x0 + ((0.58757 - (x4 + 0.44689575)) + (x0 - (x1 + sin(x5))))))) - 0.6523915) + ((0.58757 - x1) / exp(2.3618288 - (x9 + x3))))),0.005932274626879545,x2 + x6/(-x0*(0.30964923 + x0*x6/x0) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + cos(x1))**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566,PySRFunction(X=>x2 + x6/(-x0*(0.30964923 + x0*x6/x0) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + cos(x1))**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566),18,46,x2 + x6/(-x0*(0.30964923 + x0*x6/x0) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + cos(x1))**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566
87,1.239944,(((0.06857579 / 0.39023566) + ((x2 + -0.009717407) + (x6 / ((1.4556324 - ((((x6 / x0) * x0) + 0.30964923) * x0)) + exp(-0.76734096 * ((cos(-0.45438853 - x9) + 0.66209936) / (x0 + square(0.51863647 + (x1 - (x0 - x4)))))))))) + (((((x4 * 0.66209936) - ((x2 - x5) + x1)) * sin(x0)) + ((-1.5469893 * (((x0 + 0.58757) - (x4 + 0.44689575)) + (x0 - (x1 + sin(x5))))) - 0.6523915)) + ((0.58757 - x1) / exp(2.3618288 - (x9 + x3))))) / 1.0415537,0.0017809130872948598,(x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566)/1.0415537,PySRFunction(X=>(x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566)/1.0415537),18,47,(x2 + x6/(-x0*(x0*x6/x0 + 0.30964923) + 1.4556324 + exp(-0.76734096*(cos(-x9 - 0.45438853) + 0.66209936)/(x0 + (x1 - (x0 - x4) + 0.51863647)**2))) + (0.58757 - x1)/exp(2.3618288 - (x3 + x9)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 1.5469893*(x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.58757) - 1*0.6523915 - 0.009717407 + 0.06857579/0.39023566)/1.0415537
90,1.2383845,((((x2 + ((x6 / exp((1.4556324 + ((-0.6768826 / (x0 + square(x1 - (x0 - (x4 + cos(x1)))))) * (cos(x9) + 0.9732346))) - (((((x0 * x6) / x0) + 0.94675153) * x0) * 0.58844185))) + (((x4 * 0.6257408) - (x1 + (x2 - x5))) * sin(x0)))) + (((((x0 + x0) + 0.51863647) - (x4 + 0.44689575)) - (sin(x5) + x1)) * -1.5469893)) - 0.626465) - ((x1 + ((-0.6768826 / (1.5635455 - (x1 + (exp(x7 * x5) + x0)))) - x0)) * 0.28790778)) + 0.16805947,0.00041950322723130837,x2 + x6/exp(-0.58844185*x0*(0.94675153 + x0*x6/x0) + 1.4556324 - 0.6768826*(cos(x9) + 0.9732346)/(x0 + (x1 - (x0 - (x4 + cos(x1))))**2)) + (x4*0.6257408 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(-x0 + x1 - 0.6768826/(1.5635455 - (x0 + x1 + exp(x5*x7)))) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.626465 + 0.16805947,PySRFunction(X=>x2 + x6/exp(-0.58844185*x0*(0.94675153 + x0*x6/x0) + 1.4556324 - 0.6768826*(cos(x9) + 0.9732346)/(x0 + (x1 - (x0 - (x4 + cos(x1))))**2)) + (x4*0.6257408 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(-x0 + x1 - 0.6768826/(1.5635455 - (x0 + x1 + exp(x5*x7)))) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.626465 + 0.16805947),18,48,x2 + x6/exp(-0.58844185*x0*(0.94675153 + x0*x6/x0) + 1.4556324 - 0.6768826*(cos(x9) + 0.9732346)/(x0 + (x1 - (x0 - (x4 + cos(x1))))**2)) + (x4*0.6257408 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(-x0 + x1 - 0.6768826/(1.5635455 - (x0 + x1 + exp(x5*x7)))) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.626465 + 0.16805947
97,1.2284069,(((x4 * 0.66209936) - (x1 + (x2 - x5))) * sin(x0)) + ((((x0 + (((0.51863647 - (x4 + 0.44689575)) + x0) - (x1 + sin(x5)))) * -1.5469893) - 0.8947317) + (((x6 / exp((((cos(-0.74150366 - x9) + 0.9732346) * (-0.76734096 / (square(x1 - (x0 - (x4 + 0.51863647))) + x0))) + 1.4556324) - (x0 * (((x6 * (x0 / x0)) + 0.9603423) * 0.58844185)))) - ((x1 + (x0 * (-0.74818265 - 0.1333093))) * 0.28790778)) + ((x2 + (-0.20622808 / (exp((0.73214483 / x8) + x1) + (x3 + (2.3618288 - x9))))) + 0.50102746))),0.0011556544276466556,x2 + x6/exp(-0.58844185*x0*(0.9603423 + x0*x6/x0) + 1.4556324 + (cos(-x9 - 0.74150366) + 0.9732346)*(-0.76734096)/(x0 + (x1 - (x0 - (x4 + 0.51863647)))**2)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(x0*(-0.74818265 - 1*0.1333093) + x1) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.8947317 + 0.50102746 - 0.20622808/(x3 - x9 + exp(x1 + 0.73214483/x8) + 2.3618288),PySRFunction(X=>x2 + x6/exp(-0.58844185*x0*(0.9603423 + x0*x6/x0) + 1.4556324 + (cos(-x9 - 0.74150366) + 0.9732346)*(-0.76734096)/(x0 + (x1 - (x0 - (x4 + 0.51863647)))**2)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(x0*(-0.74818265 - 1*0.1333093) + x1) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.8947317 + 0.50102746 - 0.20622808/(x3 - x9 + exp(x1 + 0.73214483/x8) + 2.3618288)),18,49,x2 + x6/exp(-0.58844185*x0*(0.9603423 + x0*x6/x0) + 1.4556324 + (cos(-x9 - 0.74150366) + 0.9732346)*(-0.76734096)/(x0 + (x1 - (x0 - (x4 + 0.51863647)))**2)) + (x4*0.66209936 - (x1 + x2 - x5))*sin(x0) - 0.28790778*(x0*(-0.74818265 - 1*0.1333093) + x1) + (x0 + x0 - (x1 + sin(x5)) - (x4 + 0.44689575) + 0.51863647)*(-1.5469893) - 1*0.8947317 + 0.50102746 - 0.20622808/(x3 - x9 + exp(x1 + 0.73214483/x8) + 2.3618288)
