complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
34,2.526115,((((sin(x0 - (sin(x1 + x2) - -1.7661599)) + x4) * 1.508287) + ((x5 + (x6 + ((x1 + x2) - x0))) - x0)) - (x0 * 0.33509305)) + cos(x0 - x5),0.02689791708706353,-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5),PySRFunction(X=>-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5)),20,24,-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5)
38,2.462332,(1.508287 * (x4 + sin(x0 - (sin(x1 + x2) - -1.7661599)))) + (((((x2 - x0) - x0) + (x6 + x1)) + x5) + ((x2 * -0.19332707) + (cos(x0 - x5) - (x0 * 0.33509305)))),0.00639342025740325,-x0 - x0 - 0.33509305*x0 + x1 + x2*(-0.19332707) + x2 + x5 + x6 + 1.508287*(x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599)))) + cos(x0 - x5),PySRFunction(X=>-x0 - x0 - 0.33509305*x0 + x1 + x2*(-0.19332707) + x2 + x5 + x6 + 1.508287*(x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599)))) + cos(x0 - x5)),20,25,-x0 - x0 - 0.33509305*x0 + x1 + x2*(-0.19332707) + x2 + x5 + x6 + 1.508287*(x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599)))) + cos(x0 - x5)
40,2.404782,((x2 + x6) * -0.19332707) + ((((((((sin(x0 - (sin(x1 + x2) - -1.7661599)) + x4) * 1.508287) + x5) + x6) + x1) + ((x2 - x0) - x0)) - (x0 * 0.33509305)) + cos(x0 - x5)),0.011824806713957303,-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x2 + x6)*(-0.19332707) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5),PySRFunction(X=>-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x2 + x6)*(-0.19332707) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5)),20,26,-x0 - x0 - 0.33509305*x0 + x1 + x2 + x5 + x6 + (x2 + x6)*(-0.19332707) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.508287 + cos(x0 - x5)
42,2.3264143,(x5 + ((((((x1 + ((x4 + sin(x0 - (x2 + (x1 - -1.4661907)))) - x0)) * 1.3008487) - x0) + (x2 + (x6 - x0))) + cos(x5 + (x4 - x0))) + x0)) - sin(x6 + (x0 - -0.3469562)),0.01656554989206735,-x0 - x0 + x0 + x2 + x5 + x6 + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5),PySRFunction(X=>-x0 - x0 + x0 + x2 + x5 + x6 + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)),20,27,-x0 - x0 + x0 + x2 + x5 + x6 + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)
44,2.3144772,x5 + ((((((x1 + (((x4 + sin(x0 - (x2 + (x1 - -1.4661907)))) - x0) * 1.3008487)) - x0) + (x2 + (x6 - x0))) + cos((x5 + x4) - x0)) + (x0 * 1.1832414)) - sin((x6 + x0) - -0.3469562)),0.0025721623367728373,-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5),PySRFunction(X=>-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)),20,28,-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)
45,2.3130882,x5 + (((((x1 + (((x4 + sin(x0 - (x2 + (x1 - exp(1.5862162))))) - x0) * 1.3008487)) - x0) + (x2 + ((x6 - x0) + cos(x5 + (x4 - x0))))) + (x0 * 1.1832414)) - sin((x6 + x0) - -0.3469562)),0.0006003156829349041,-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - exp(1.5862162))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5),PySRFunction(X=>-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - exp(1.5862162))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)),20,29,-x0 - x0 + x0*1.1832414 + x1 + x2 + x5 + x6 + (-x0 + x4 + sin(x0 - (x1 + x2 - exp(1.5862162))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)
46,2.267368,x5 + ((((x1 + ((((x4 + (sin(x0 - ((x1 - -1.4661907) + x2)) - x0)) * 1.3008487) - x0) + (((x2 + x6) - x0) - (x8 * -0.20438617)))) + cos(x5 + (x4 - x0))) + x0) - sin((x6 + x0) - -0.3469562)),0.01996382739729588,-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (-0.20438617)*x8 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5),PySRFunction(X=>-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (-0.20438617)*x8 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)),20,30,-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (-0.20438617)*x8 + (-x0 + x4 + sin(x0 - (x1 + x2 - 1*(-1.4661907))))*1.3008487 - sin(x0 + x6 - 1*(-0.3469562)) + cos(-x0 + x4 + x5)
48,2.1547523,((((cos(x5 - x0) + ((((x0 - (sin(x0 + (x6 - -0.3469562)) - cos(x0 - x4))) + x6) + x5) + x2)) - x0) + ((((sin(x0 - ((sin(x2) - -1.6638366) + x1)) + x4) * 1.5863042) - x0) - x0)) + -0.17796966) + x1,0.02547195623334722,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.6638366))))*1.5863042 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - x4)) + cos(-x0 + x5) - 0.17796966,PySRFunction(X=>-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.6638366))))*1.5863042 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - x4)) + cos(-x0 + x5) - 0.17796966),20,31,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.6638366))))*1.5863042 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - x4)) + cos(-x0 + x5) - 0.17796966
50,2.076416,(x1 + (((x5 + x2) + (((cos(x5 - x0) + x0) - (sin(x0 + (x6 - -0.3469562)) - cos(-0.8182876 - (x0 - x4)))) + x6)) - x0)) + (((((x4 + sin(x0 - ((sin(x2) - -1.2877859) + x1))) * 1.3008487) - x0) - x0) + -0.17796966),0.01851622218419053,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.2877859))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-(x0 - x4) - 0.8182876)) + cos(-x0 + x5) - 0.17796966,PySRFunction(X=>-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.2877859))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-(x0 - x4) - 0.8182876)) + cos(-x0 + x5) - 0.17796966),20,32,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (x1 + sin(x2) - 1*(-1.2877859))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-(x0 - x4) - 0.8182876)) + cos(-x0 + x5) - 0.17796966
54,1.9708048,cos(x5 - x0) + ((x0 - (sin(x0 + (x6 - -0.3469562)) - cos((((x4 - x0) - x1) * 0.5913433) - x0))) + ((x2 + (x6 - (x0 - 0.104043975))) + (((((sin(x0 - (sin(x1 + x2) - -1.7526257)) + x4) * 1.3008487) + (x1 - x0)) - x0) + x5))),0.013050335835441067,-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (x0 - 1*0.104043975) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7526257))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-x0 - x0 - x1 + x4*0.5913433)) + cos(-x0 + x5),PySRFunction(X=>-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (x0 - 1*0.104043975) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7526257))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-x0 - x0 - x1 + x4*0.5913433)) + cos(-x0 + x5)),20,33,-x0 - x0 + x0 + x1 + x2 + x5 + x6 - (x0 - 1*0.104043975) + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7526257))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(-x0 - x0 - x1 + x4*0.5913433)) + cos(-x0 + x5)
55,1.9457271,x5 + (((((((x4 + x1) + sin(x0 - (x2 + (x1 - -1.0882664)))) - x0) * 1.3008487) - x0) + (((x2 + x6) - x0) + ((x0 * 0.58521736) + cos((x5 - x0) + 0.3606851)))) - (sin(x6 + (x0 - -0.37952504)) - cos((((x4 - x1) * 0.7588693) - x0) - x0))),0.012806249696419037,-x0 - x0 + x0*0.58521736 + x2 + x5 + x6 - (sin(x0 + x6 - 1*(-0.37952504)) - cos(-x0 - x0 - x1 + x4*0.7588693)) + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.0882664))))*1.3008487 + cos(-x0 + x5 + 0.3606851),PySRFunction(X=>-x0 - x0 + x0*0.58521736 + x2 + x5 + x6 - (sin(x0 + x6 - 1*(-0.37952504)) - cos(-x0 - x0 - x1 + x4*0.7588693)) + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.0882664))))*1.3008487 + cos(-x0 + x5 + 0.3606851)),20,34,-x0 - x0 + x0*0.58521736 + x2 + x5 + x6 - (sin(x0 + x6 - 1*(-0.37952504)) - cos(-x0 - x0 - x1 + x4*0.7588693)) + (-x0 + x1 + x4 + sin(x0 - (x1 + x2 - 1*(-1.0882664))))*1.3008487 + cos(-x0 + x5 + 0.3606851)
58,1.9221472,x5 + ((((((x4 + x1) + (sin(x0 - (x2 + (x1 - -1.0882664))) - x0)) * 1.3008487) - x0) + ((((x2 + x6) - x0) - -0.08573048) + (cos((x5 - x0) + 0.3606851) + (x0 * 0.58521736)))) - (sin(x0 + (x6 - -0.37952504)) - cos((((x4 - x1) * sqrt(0.3531767)) - x0) - x0))),0.0040642810144391256,-2.71563134*x0 + 1.3008487*x1 + x2 + 1.3008487*x4 + x5 + x6 - sin(x0 + x6 + 0.37952504) - 1.3008487*sin(-x0 + x1 + x2 + 1.0882664) + cos(-x0 + x5 + 0.3606851) + cos(2*x0 + 0.594286715315091*x1 - 0.594286715315091*x4) + 0.08573048,PySRFunction(X=>-2.71563134*x0 + 1.3008487*x1 + x2 + 1.3008487*x4 + x5 + x6 - sin(x0 + x6 + 0.37952504) - 1.3008487*sin(-x0 + x1 + x2 + 1.0882664) + cos(-x0 + x5 + 0.3606851) + cos(2*x0 + 0.594286715315091*x1 - 0.594286715315091*x4) + 0.08573048),20,35,-2.71563134*x0 + 1.3008487*x1 + x2 + 1.3008487*x4 + x5 + x6 - sin(x0 + x6 + 0.37952504) - 1.3008487*sin(-x0 + x1 + x2 + 1.0882664) + cos(-x0 + x5 + 0.3606851) + cos(2*x0 + 0.594286715315091*x1 - 0.594286715315091*x4) + 0.08573048
70,1.8385959,cos(x5 - x0) + (((x0 - (sin((x0 + x6) - -0.3469562) - cos(x0 - ((x4 - ((x0 * (x0 + -0.3469562)) * x1)) - (x0 - ((-0.40025982 - ((x0 - x4) - x2)) * (-7.296422 * 0.04029098))))))) + (x5 + (x6 + (x2 - x0)))) + (((x1 + (((sin(x0 - (sin(x1 + x2) - -1.7661599)) + x4) * 1.3008487) - x0)) - x0) + 0.1807036)),0.003703392668056485,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x0*x1*(x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - x4) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036,PySRFunction(X=>-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x0*x1*(x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - x4) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036),20,36,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x0*x1*(x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - x4) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036
72,1.8230236,cos(x5 - x0) + (((x0 - (sin(x0 + (x6 - -0.3469562)) - cos(x0 - ((x4 - (((x0 * x0) + -0.3469562) * x1)) - (x0 - ((-0.40025982 - ((x0 - (0.67918885 + x4)) - x2)) * (-7.296422 * 0.04029098))))))) + (x5 + (x6 + (x2 - x0)))) + ((x1 + ((((sin(x0 - (sin(x1 + x2) - -1.7661599)) + x4) * 1.3008487) - x0) - x0)) + 0.1807036)),0.00425287059040606,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036,PySRFunction(X=>-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036),20,37,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - 0.3469562) + x4 - (x0 - (-7.296422)*0.04029098*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036
74,1.8230233,(cos(x5 - x0) + (x0 - (sin((x6 + x0) - -0.3469562) - cos(x0 - ((x4 - ((((x0 * x0) - (x9 - x9)) + -0.3469562) * x1)) - (x0 - ((-0.40025982 - ((x0 - (x4 + 0.67918885)) - x2)) * -0.29398))))))) + ((x1 + (((((sin(x0 - (sin(x1 + x2) - -1.7661599)) + x4) * 1.3008487) - x0) - x0) + ((x5 + x6) + (x2 - x0)))) + 0.1807036),8.228089437345952e-08,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - (-x9 + x9) - 0.3469562) + x4 - (x0 - (-0.29398)*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036,PySRFunction(X=>-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - (-x9 + x9) - 0.3469562) + x4 - (x0 - (-0.29398)*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036),20,38,-x0 - x0 - x0 + x0 + x1 + x2 + x5 + x6 + (x4 + sin(x0 - (sin(x1 + x2) - 1*(-1.7661599))))*1.3008487 - (sin(x0 + x6 - 1*(-0.3469562)) - cos(x0 - (-x1*(x0*x0 - (-x9 + x9) - 0.3469562) + x4 - (x0 - (-0.29398)*(-(x0 - x2 - (x4 + 0.67918885)) - 0.40025982))))) + cos(-x0 + x5) + 0.1807036
