complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,2.8652287,(((x4 / 0.6404642) + (((x1 - x0) - x0) / 0.83282673)) + (x6 + x2)) + ((((x0 * x5) + x5) - x1) * x0),0.01201045775889219,x0*(x0*x5 - x1 + x5) + x2 + x4/0.6404642 + x6 + (-x0 - x0 + x1)/0.83282673,PySRFunction(X=>x0*(x0*x5 - x1 + x5) + x2 + x4/0.6404642 + x6 + (-x0 - x0 + x1)/0.83282673),8,18,x0*(x0*x5 - x1 + x5) + x2 + x4/0.6404642 + x6 + (-x0 - x0 + x1)/0.83282673
26,2.8415287,(((x1 - x0) - (x0 / 0.83643025)) + ((x4 / 0.6404642) + (((x5 - (x1 + cos(x6))) * x0) + (x5 + x6)))) + x2,0.008305990457579663,x0*(x5 - (x1 + cos(x6))) - x0/0.83643025 - x0 + x1 + x2 + x4/0.6404642 + x5 + x6,PySRFunction(X=>x0*(x5 - (x1 + cos(x6))) - x0/0.83643025 - x0 + x1 + x2 + x4/0.6404642 + x5 + x6),8,19,x0*(x5 - (x1 + cos(x6))) - x0/0.83643025 - x0 + x1 + x2 + x4/0.6404642 + x5 + x6
27,2.8088095,(((((x2 - (x0 * x1)) + x5) + (x0 * x5)) + x6) + (x4 / cos(exp(x0 - 0.8083946)))) + ((x1 - x0) - x0),0.011581453909517756,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6,PySRFunction(X=>-x0*x1 + x0*x5 - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6),8,20,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6
28,2.6251106,(x5 + (((x2 + ((((x1 - x0) - x0) / 0.8620119) + (x4 / cos(x0)))) + x6) + (x0 * (x4 + x5)))) - (x0 * x1),0.0676376996043149,-x0*x1 + x0*(x4 + x5) + x2 + x4/cos(x0) + x5 + x6 + (-x0 - x0 + x1)/0.8620119,PySRFunction(X=>-x0*x1 + x0*(x4 + x5) + x2 + x4/cos(x0) + x5 + x6 + (-x0 - x0 + x1)/0.8620119),8,21,-x0*x1 + x0*(x4 + x5) + x2 + x4/cos(x0) + x5 + x6 + (-x0 - x0 + x1)/0.8620119
29,2.3981216,(((x2 - (x0 * (x1 + x2))) + ((x5 + (x0 * x5)) + ((x6 + (x4 / cos(exp(x0 - 0.8083946)))) + x1))) - x0) - x0,0.09043726424556456,x0*x5 - x0*(x1 + x2) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6,PySRFunction(X=>x0*x5 - x0*(x1 + x2) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6),8,22,x0*x5 - x0*(x1 + x2) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6
34,2.3541389,x5 + (((((x0 * x5) + ((x4 / cos(exp(x0 - 0.87236965))) - x0)) + (((x1 - x0) + (x2 * cos(x0 + 1.2680397))) + x6)) + x2) - (x1 * x0)),0.003702150239829124,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.87236965)) + x5 + x6,PySRFunction(X=>-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.87236965)) + x5 + x6),8,23,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.87236965)) + x5 + x6
35,2.242452,((((x2 * cos(x0 + 1.2680397)) + (((sin(x6) + x2) - (x1 * x0)) + (x5 + (x0 * x5)))) + (x4 / cos(exp(x0 - 0.8083946)))) + (x1 - x0)) - x0,0.048605103005169875,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6),PySRFunction(X=>-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6)),8,24,-x0*x1 + x0*x5 - x0 - x0 + x1 + x2*cos(x0 + 1.2680397) + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6)
36,2.0570762,((x2 - ((x1 + 0.58419704) * x0)) + (((((x5 * x0) + (x5 - x0)) - x0) + (x1 + cos((x2 / x0) + 1.3762804))) + x6)) + (x4 / cos(exp(x0 - 0.8083946))),0.0862842558155739,x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6 + cos(1.3762804 + x2/x0),PySRFunction(X=>x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6 + cos(1.3762804 + x2/x0)),8,25,x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + x6 + cos(1.3762804 + x2/x0)
37,1.9663486,((x2 - ((x1 + 0.58419704) * x0)) + (((x5 * x0) + (x5 - x0)) - x0)) + (((sin(x6) + x1) + cos((x2 / x0) + 1.3762804)) + (x4 / cos(exp(x0 - 0.8083946)))),0.0451073338733926,x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6) + cos(1.3762804 + x2/x0),PySRFunction(X=>x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6) + cos(1.3762804 + x2/x0)),8,26,x0*x5 - x0*(x1 + 0.58419704) - x0 - x0 + x1 + x2 + x4/cos(exp(x0 - 1*0.8083946)) + x5 + sin(x6) + cos(1.3762804 + x2/x0)
47,1.870482,((x4 * exp(((x0 / -0.55669034) + -1.4590613) * -0.23437978)) + (((x6 + (x2 - x0)) + cos((exp(x6) + x0) + 0.25482994)) + (x5 + ((x5 * x0) / 1.2627795)))) + ((cos(x2 + x0) + (x1 - x0)) - ((x0 * x1) + 0.64208424)),0.00499821686861574,x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994),PySRFunction(X=>x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994)),8,27,x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994)
49,1.8697389,(((cos(x2 + x0) + (x1 - x0)) - ((x0 * x1) + 0.64208424)) + ((((x4 * exp(((x0 / -0.55669034) + -1.4590613) * -0.23437978)) + x6) + (x2 - x0)) + (cos((exp(x6) + x0) + 0.25482994) + (x5 + ((x5 * x0) / 1.2627795))))) + 0.0028441742,0.00019867810742873806,x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994) + 0.0028441742,PySRFunction(X=>x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994) + 0.0028441742),8,28,x0*x5/1.2627795 - x0 - x0 + x1 + x2 + x4*exp((x0/(-0.55669034) - 1.4590613)*(-0.23437978)) + x5 + x6 - (x0*x1 + 0.64208424) + cos(x0 + x2) + cos(x0 + exp(x6) + 0.25482994) + 0.0028441742
53,1.8197215,((((x4 * exp((((x0 / -0.55669034) + sqrt(0.67493546)) - exp(0.82444113)) * cos(-1.8073769))) + (sin(x6) + x2)) - x0) + (cos(0.25482994 + (cos(x6) + x0)) + ((x5 + (x5 * (x0 / 1.2627795))) + cos(x2 + x0)))) + ((x1 - x0) - ((x0 * x1) + 0.64208424)),0.006778832011962594,-x0*x1 + 0.791903891376127*x0*x5 - 2*x0 + x1 + x2 + 1.40772444007988*x4*exp(0.421023695393068*x0) + x5 + sin(x6) + cos(x0 + x2) + cos(x0 + cos(x6) + 0.25482994) - 0.64208424,PySRFunction(X=>-x0*x1 + 0.791903891376127*x0*x5 - 2*x0 + x1 + x2 + 1.40772444007988*x4*exp(0.421023695393068*x0) + x5 + sin(x6) + cos(x0 + x2) + cos(x0 + cos(x6) + 0.25482994) - 0.64208424),8,29,-x0*x1 + 0.791903891376127*x0*x5 - 2*x0 + x1 + x2 + 1.40772444007988*x4*exp(0.421023695393068*x0) + x5 + sin(x6) + cos(x0 + x2) + cos(x0 + cos(x6) + 0.25482994) - 0.64208424
61,1.805504,((cos((x0 + x2) + cos(x4)) + ((x1 - x0) + ((x2 - x0) + x5))) + (((x5 * x0) + x6) / 1.2627795)) + ((x4 / exp(cos((exp(((x0 * x0) / 0.90649015) - exp(((1.3834283 * x0) / (x6 / x4)) - 3.1421437)) * (0.019052446 - x0)) - x0))) + (0.34182832 - ((x0 * x1) + 0.61867875))),0.0009804612769900242,-x0 - x0 + x1 + x2 + x4/exp(cos(-x0 + (0.019052446 - x0)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832,PySRFunction(X=>-x0 - x0 + x1 + x2 + x4/exp(cos(-x0 + (0.019052446 - x0)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832),8,30,-x0 - x0 + x1 + x2 + x4/exp(cos(-x0 + (0.019052446 - x0)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832
63,1.7748895,(cos((x0 + x2) + cos(x4)) + ((x1 - x0) + ((x2 - x0) + x5))) + ((((x5 * x0) + x6) / 1.2627795) + ((x4 / exp(cos(((exp((x0 * (x0 / 0.90649015)) - exp(((1.3834283 * x0) / (x6 / x4)) - 3.1421437)) * (-0.019406786 - x0)) - x0) / 0.95094943))) + (0.34182832 - ((x0 * x1) + 0.61867875)))),0.008550804858641459,-x0 - x0 + x1 + x2 + x4/exp(cos((-x0 + (-x0 - 0.019406786)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))/0.95094943)) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832,PySRFunction(X=>-x0 - x0 + x1 + x2 + x4/exp(cos((-x0 + (-x0 - 0.019406786)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))/0.95094943)) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832),8,31,-x0 - x0 + x1 + x2 + x4/exp(cos((-x0 + (-x0 - 0.019406786)*exp(x0*x0/0.90649015 - exp(1.3834283*x0/((x6/x4)) - 1*3.1421437)))/0.95094943)) + x5 - (x0*x1 + 0.61867875) + (x0*x5 + x6)/1.2627795 + cos(x0 + x2 + cos(x4)) + 0.34182832
65,1.7564591,((x1 - x0) + ((x5 + (x2 - x0)) + (((x5 * x0) + x6) / 1.2627795))) + (cos(x0 + (x2 + cos(x4))) + ((((x4 / exp(cos(((exp(((x0 * x0) / 0.90649015) - exp((x0 * (1.3834283 / (x6 / x4))) - 3.1421437)) * (-0.01581762 - x0)) - x0) / 0.95094943))) + 0.34182832) - ((x1 * x0) + 0.61867875)) / 1.0378314)),0.005219129978710262,-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.01581762)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4)),PySRFunction(X=>-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.01581762)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4))),8,32,-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.01581762)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4))
66,1.7547798,((((x1 - x0) + (x5 + (x2 - x0))) + (((x5 * x0) + x6) / 1.2627795)) + cos(x2 + (cos(x4) + x0))) + (((x4 / exp(cos(((exp((x0 * (x0 / 0.90649015)) - exp((x0 * (1.3834283 / sin(x6 / x4))) - 3.1421437)) * (-0.014592652 - x0)) - x0) / 0.95094943))) + (0.34182832 - ((x1 * x0) + 0.61867875))) / 1.0378314),0.0009565285506716011,-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.014592652)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/sin(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4)),PySRFunction(X=>-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.014592652)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/sin(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4))),8,33,-x0 - x0 + x1 + x2 + x5 + (x0*x5 + x6)/1.2627795 + (x4/exp(cos((-x0 + (-x0 - 0.014592652)*exp(x0*x0/0.90649015 - exp(x0*1.3834283/sin(x6/x4) - 1*3.1421437)))/0.95094943)) - (x0*x1 + 0.61867875) + 0.34182832)/1.0378314 + cos(x0 + x2 + cos(x4))
67,1.7332973,(cos(((x0 / 0.6873861) + cos(x4)) + (x2 * 0.64203423)) + (x1 - x0)) + (((x2 - x0) + ((((((x4 / exp(cos((x0 / 0.95094943) - (-0.015682612 - (x0 * exp(((x0 * x0) / 0.900022) - exp(((x0 * 1.3834283) / (x6 / x4)) - 3.1421437))))))) + (x5 / x0)) + x6) + x5) / 1.1877575) - ((x0 * x1) + 0.61867875))) + 0.4344718),0.012317830718678811,-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)) - 0.015682612))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718,PySRFunction(X=>-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)) - 0.015682612))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718),8,34,-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)) - 0.015682612))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718
69,1.7208296,((cos((((x0 / 0.6873861) * 0.95094943) + cos(x4)) + (x2 * 0.64203423)) + x1) - x0) + ((x2 - x0) + ((((((x4 / exp(cos((x0 / 0.95094943) - ((-0.015682612 - x0) * exp(((x0 * x0) / 0.900022) - exp(((x0 * 1.3834283) / (x6 / x4)) - 3.1421437)))))) + (x5 / x0)) + (x6 + x5)) / 1.1877575) - ((x0 * x1) + 0.61867875)) + 0.4344718)),0.003609524058243903,-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718,PySRFunction(X=>-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718),8,35,-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718
71,1.7021495,(((cos((((x0 / 0.6873861) * 0.95094943) + cos(x4)) + (x2 * 0.64203423)) + x1) - x0) + ((x2 - x0) + ((((((x4 / exp(cos((x0 / 0.95094943) - ((-0.015682612 - x0) * exp(((x0 * x0) / 0.900022) - exp(((x0 * 1.3834283) / (x6 / x4)) - 3.1421437)))))) + (x5 / x0)) + (x6 + x5)) / 1.1877575) - ((x0 * x1) + 0.61867875)) + 0.4344718))) / 0.9766462,0.0054573179968297365,(-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718)/0.9766462,PySRFunction(X=>(-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718)/0.9766462),8,36,(-x0 - x0 + x1 + x2 - (x0*x1 + 0.61867875) + (x4/exp(cos(x0/0.95094943 - (-x0 - 0.015682612)*exp(x0*x0/0.900022 - exp(x0*1.3834283/(x6/x4) - 1*3.1421437)))) + x5 + x6 + x5/x0)/1.1877575 + cos(x0*0.95094943/0.6873861 + x2*0.64203423 + cos(x4)) + 0.4344718)/0.9766462
94,1.6568973,(x4 / exp(cos((1.4429822 / x0) - (((x3 + ((x7 + (((x4 - x8) - (1.3423151 / (cos(x2 + (((((x6 / x0) - 1.3423151) / (x2 * 0.4344718)) / cos(square(x1) + (x4 + 0.9631926))) + x4)) * x2))) * 2.1075273)) * exp(0.72257674 / x0))) * 0.025574386) - 2.1075273)))) + ((x1 + ((cos((x0 / 0.44223034) + x2) - x0) + (x5 + ((((((x2 + 1.5930398) - x0) + (x5 * x0)) + (x6 / -2.327705)) + (x4 * 0.32254717)) + (x6 + -1.3445488))))) - (x0 * (x1 + 0.57995933))),0.0011715263951684574,x0*x5 - x0*(x1 + 0.57995933) - x0 - x0 + x1 + x2 + x4*0.32254717 + x4/exp(cos(-((x3 + (x7 + x4 - x8 - 1.3423151/(x2*cos(x2 + x4 + (-1*1.3423151 + x6/x0)/(((x2*0.4344718))*cos(x1**2 + x4 + 0.9631926))))*2.1075273)*exp(0.72257674/x0))*0.025574386 - 1*2.1075273) + 1.4429822/x0)) + x5 + x6/(-2.327705) + x6 + cos(x0/0.44223034 + x2) - 1.3445488 + 1.5930398,PySRFunction(X=>x0*x5 - x0*(x1 + 0.57995933) - x0 - x0 + x1 + x2 + x4*0.32254717 + x4/exp(cos(-((x3 + (x7 + x4 - x8 - 1.3423151/(x2*cos(x2 + x4 + (-1*1.3423151 + x6/x0)/(((x2*0.4344718))*cos(x1**2 + x4 + 0.9631926))))*2.1075273)*exp(0.72257674/x0))*0.025574386 - 1*2.1075273) + 1.4429822/x0)) + x5 + x6/(-2.327705) + x6 + cos(x0/0.44223034 + x2) - 1.3445488 + 1.5930398),8,37,x0*x5 - x0*(x1 + 0.57995933) - x0 - x0 + x1 + x2 + x4*0.32254717 + x4/exp(cos(-((x3 + (x7 + x4 - x8 - 1.3423151/(x2*cos(x2 + x4 + (-1*1.3423151 + x6/x0)/(((x2*0.4344718))*cos(x1**2 + x4 + 0.9631926))))*2.1075273)*exp(0.72257674/x0))*0.025574386 - 1*2.1075273) + 1.4429822/x0)) + x5 + x6/(-2.327705) + x6 + cos(x0/0.44223034 + x2) - 1.3445488 + 1.5930398
