complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,1.6287204,(((x4 * 1.6391965) + ((sin(x5) * (sin((x8 + x0) * 1.2060614) - (x7 * 0.28761286))) + ((x5 + (x0 * -1.6999128)) + ((x4 * x0) + x1)))) - (((cos(x9) * x4) / (1.7184172 * x0)) + (x2 / (-1.6999128 - x0)))) + ((sin(x6) - (x0 * ((((x1 / -0.6561747) + (x2 * -0.2855654)) + x5) * -0.6707373))) - x0),0.004619390637241721,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x2*(-0.2855654) + x5) + x0*(-1.6999128) - x0 + x1 + x4*1.6391965 + x5 + (-0.28761286*x7 + sin((x0 + x8)*1.2060614))*sin(x5) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/((1.7184172*x0))) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x2*(-0.2855654) + x5) + x0*(-1.6999128) - x0 + x1 + x4*1.6391965 + x5 + (-0.28761286*x7 + sin((x0 + x8)*1.2060614))*sin(x5) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/((1.7184172*x0))) + sin(x6)),17,38,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x2*(-0.2855654) + x5) + x0*(-1.6999128) - x0 + x1 + x4*1.6391965 + x5 + (-0.28761286*x7 + sin((x0 + x8)*1.2060614))*sin(x5) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/((1.7184172*x0))) + sin(x6)
64,1.6057792,(1.7222637 * (x4 + -0.073494166)) + ((((x5 * (sin((x0 + x8) * 1.2060614) - (0.28761286 * (x7 + (x8 * x9))))) + ((x0 * -1.6999128) + ((x1 + x5) + (((x4 * x0) - (((cos(x9) * (x4 / 1.3816075)) / x0) + (x2 / (-1.6999128 - x0)))) + sin(x6))))) - (x0 * (((x1 / -0.6561747) + x5) * -0.6473462))) - x0),0.014185554206540616,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*x9) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*x9) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,39,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*x9) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
65,1.6027936,(sin(x6) - x0) + ((-1.6999128 / x0) + ((((x5 + (((((x5 * (x0 - x7)) * 0.28761286) + x1) + (x4 * 1.468246)) + (x0 * x4))) - (x2 / (-1.6999128 - x0))) - ((0.2538307 * x0) * (((x6 / ((0.9205481 / x6) / ((x2 - x9) / -1.7020777))) + -2.6424594) * ((x1 / -0.67583716) + sin((x4 / -2.14296) + x5))))) - -0.06609573)),0.0018610148796922882,x0*x4 - 0.2538307*x0*(x1/(-0.67583716) + sin(x4/(-2.14296) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 - x2/(-x0 - 1.6999128) + x4*1.468246 + x5*(x0 - x7)*0.28761286 + x5 + sin(x6) - 1*(-0.06609573) - 1.6999128/x0,PySRFunction(X=>x0*x4 - 0.2538307*x0*(x1/(-0.67583716) + sin(x4/(-2.14296) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 - x2/(-x0 - 1.6999128) + x4*1.468246 + x5*(x0 - x7)*0.28761286 + x5 + sin(x6) - 1*(-0.06609573) - 1.6999128/x0),17,40,x0*x4 - 0.2538307*x0*(x1/(-0.67583716) + sin(x4/(-2.14296) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 - x2/(-x0 - 1.6999128) + x4*1.468246 + x5*(x0 - x7)*0.28761286 + x5 + sin(x6) - 1*(-0.06609573) - 1.6999128/x0
66,1.4828516,((1.7222637 * (x4 + -0.073494166)) + ((((x5 * (sin((x8 + x0) * 1.2060614) - (0.28761286 * ((x8 * (x9 - x4)) + x7)))) + (((((x0 * -1.6999128) + x1) + x5) + (x4 * x0)) - ((cos(x9) * ((x4 / 1.3816075) / x0)) + (x2 / (-1.6999128 - x0))))) + sin(x6)) - ((x0 * ((x1 / -0.6561747) + x5)) * -0.6473462))) - x0,0.07778111604181939,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9)) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9)) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,41,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9)) + sin((x0 + x8)*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
68,1.4761218,((((x4 + -0.073494166) * 1.7222637) + ((x5 * (sin((x8 + x0) * 1.2060614) - ((x7 + (x8 * (x9 + (0.33402264 - x4)))) * 0.28761286))) + (((((x0 * -1.6999128) + x1) + x5) + ((x4 * x0) - (((cos(x9) * (x4 / 1.3816075)) / x0) + (x2 / (-1.6999128 - x0))))) + sin(x6)))) - (x0 * ((x5 + (x1 / -0.6561747)) * -0.5286255))) - x0,0.002274373809481494,x0*x4 - (-0.5286255)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264)) + sin((x0 + x8)*1.2060614)) + x5 + (x4 - 0.073494166)*1.7222637 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.5286255)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264)) + sin((x0 + x8)*1.2060614)) + x5 + (x4 - 0.073494166)*1.7222637 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,42,x0*x4 - (-0.5286255)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264)) + sin((x0 + x8)*1.2060614)) + x5 + (x4 - 0.073494166)*1.7222637 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
69,1.4433024,(1.7222637 * (x4 + -0.073494166)) + (((x5 * (sin(x0 + (x8 * 1.2060614)) - (0.28761286 * (x7 + (x8 * (x9 + (cos(x2) - x4))))))) + ((((x0 * -1.6999128) + (x1 + x5)) + (x0 * x4)) - ((cos(x9) * ((x4 / 1.3816075) / x0)) + (x2 / (-1.6999128 - x0))))) + ((sin(x6) - ((x0 * ((x1 / -0.6561747) + x5)) * -0.6473462)) - x0)),0.022484421852916023,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + cos(x2))) + sin(x0 + x8*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + cos(x2))) + sin(x0 + x8*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,43,x0*x4 - (-0.6473462)*x0*(x1/(-0.6561747) + x5) + x0*(-1.6999128) - x0 + x1 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + cos(x2))) + sin(x0 + x8*1.2060614)) + x5 + 1.7222637*(x4 - 0.073494166) - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
72,1.418832,((((1.6391965 * x4) + ((sin(1.2060614 * (x8 + x0)) - (((x7 + ((x9 - x4) * x8)) - x9) * 0.28761286)) * x5)) + (x5 + (((x0 * -1.6999128) + ((x0 * x4) + x1)) - ((cos(x9) * ((x4 / 1.3816075) / x0)) + (x2 / (-1.6999128 - x0)))))) + (sin(x6) - (x0 * (((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5)) * -0.6707373)))) - x0,0.005699941103917384,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9) - x9) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9) - x9) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,44,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9) - x9) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
74,1.4105806,((((1.6391965 * x4) + (x5 * (sin((x8 + x0) * 1.2060614) - (((x7 + (((x9 + 0.33402264) - x4) * x8)) - x9) * 0.28761286)))) + ((x5 + (x0 * -1.6999128)) + ((x0 * x4) + x1))) - (((cos(x9) * (x4 / 1.3816075)) / x0) + (x2 / (-1.6999128 - x0)))) + ((sin(x6) - (x0 * (((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5)) * -0.6707373))) - x0),0.0029163026248675812,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264) - x9) + sin((x0 + x8)*1.2060614)) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264) - x9) + sin((x0 + x8)*1.2060614)) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,45,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-0.28761286*(x7 + x8*(-x4 + x9 + 0.33402264) - x9) + sin((x0 + x8)*1.2060614)) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
75,1.3996096,((((1.6391965 * x4) + (x5 * (sin(1.2060614 * (x8 + x0)) - sin(((x7 + (((x9 + 0.33402264) - x4) * x8)) - x9) * 0.28761286)))) + ((x5 + ((x0 * -1.6999128) + ((x0 * x4) + x1))) - ((cos(x9) * ((x4 / 1.3816075) / x0)) + (x2 / (-1.6999128 - x0))))) + (sin(x6) - (x0 * (((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5)) * -0.6707373)))) - x0,0.007808052093992798,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((x7 + x8*(-x4 + x9 + 0.33402264) - x9)*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((x7 + x8*(-x4 + x9 + 0.33402264) - x9)*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)),17,46,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((x7 + x8*(-x4 + x9 + 0.33402264) - x9)*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.3816075*x0)) + sin(x6)
76,1.3980186,(x1 + (((1.6391965 * x4) + (((x5 * (sin(1.2060614 * (x8 + x0)) - sin((x7 + (((x9 - x4) * x8) - (x0 * -0.77663934))) * 0.28761286))) + ((x0 * -1.6999128) + x5)) + (x0 * x4))) - ((cos(x9) * ((x4 / square(1.337381)) / x0)) + (x2 / (-1.6999128 - x0))))) + ((sin(x6) - ((x0 * ((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5))) * -0.6707373)) - x0),0.0011373921463316188,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6)),17,47,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6)
77,1.3900416,(((((1.6391965 * x4) + ((x5 * (sin(1.2060614 * (x8 + x0)) - sin(((x7 + ((x9 + (0.33402264 - x4)) * x8)) - (x0 * -0.77663934)) * 0.28761286))) + (x5 + (x0 * -1.6999128)))) + ((x0 * x4) + x1)) - ((cos(x9) * ((x4 / 1.337381) / x0)) + (x2 / (-1.6999128 - x0)))) + (sin(x6) - ((x0 * ((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5))) * -0.6707373))) - x0,0.005722273691822528,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.337381*x0)) + sin(x6),PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.337381*x0)) + sin(x6)),17,48,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.337381*x0)) + sin(x6)
80,1.3759521,(((((1.6391965 * x4) + ((x5 * (sin(1.2060614 * (x8 + x0)) - sin((((x8 * (x9 + (0.33402264 - x4))) + x7) - (x0 * -0.77663934)) * 0.28761286))) + ((x0 * -1.6999128) + x5))) + ((x0 * x4) + x1)) - ((cos(x9) * ((x4 / square(1.337381)) / x0)) + (x2 / (-1.6999128 - x0)))) + ((sin(x6) - ((x0 * ((x1 / -0.6561747) + (((x2 - x6) * -0.2855654) + x5))) * -0.6707373)) - x0)) + -0.15732701,0.0033959156311990923,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6) - 0.15732701,PySRFunction(X=>x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6) - 0.15732701),17,49,x0*x4 - (-0.6707373)*x0*(x1/(-0.6561747) + x5 + (x2 - x6)*(-0.2855654)) + x0*(-1.6999128) - x0 + x1 + 1.6391965*x4 + x5*(-sin((-(-0.77663934)*x0 + x7 + x8*(-x4 + x9 + 0.33402264))*0.28761286) + sin(1.2060614*(x0 + x8))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9)/(1.788587939161*x0)) + sin(x6) - 0.15732701
81,1.3547463,((((x5 * 0.28761286) * (x9 - (((((-0.47398552 - x4) + x9) * x8) - x0) + x7))) + ((sin(x6) + ((-1.6999128 / x0) + (x1 + (x4 * 1.468246)))) + ((x4 / x0) + (x5 - ((x2 / (-1.6999128 - x0)) + ((cos(square(x9)) * x4) / x0)))))) - (((((x1 / -0.6561747) + sin((x2 / -3.2306328) + x5)) * x0) * ((x6 / ((0.9205481 / x6) / ((x2 - x9) / -1.7020777))) + -2.6424594)) * 0.2538307)) - x0,0.015531723529569783,-0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*0.28761286*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.47398552))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9**2)/x0) + sin(x6) + x4/x0 - 1.6999128/x0,PySRFunction(X=>-0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*0.28761286*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.47398552))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9**2)/x0) + sin(x6) + x4/x0 - 1.6999128/x0),17,50,-0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*0.28761286*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.47398552))) + x5 - (x2/(-x0 - 1.6999128) + x4*cos(x9**2)/x0) + sin(x6) + x4/x0 - 1.6999128/x0
82,1.3504386,(sin(x6) + ((-1.6999128 / x0) + ((x5 * ((x9 - (((((-0.8844323 - x4) + x9) * x8) - x0) + x7)) * 0.28761286)) + ((x1 + (x4 * 1.468246)) + (x4 * x0))))) + (((x5 - ((x2 / (-1.6999128 - x0)) + sin((x4 / x0) * cos(square(x9))))) - ((x0 * ((x6 / ((0.9205481 / x6) / ((x2 - x9) / -1.6999128))) + -2.6424594)) * (0.2538307 * ((x1 / -0.6561747) + sin((x2 / -3.2306328) + x5))))) - x0),0.003184775754891881,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.6999128)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0,PySRFunction(X=>x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.6999128)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0),17,51,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.6999128)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0
84,1.3456198,((sin(x6) + ((-1.6999128 / x0) + (((x5 * (x9 - (((((-0.8844323 - x4) + x9) * x8) - x0) + x7))) * 0.28761286) + ((x1 + (x4 * 1.468246)) + (x4 * x0))))) + (((x5 - ((x2 / (-1.6999128 - x0)) + sin((x4 / x0) * cos(square(x9))))) - ((x0 * ((x6 / ((0.9205481 / x6) / ((x2 - x9) / -1.7020777))) + -2.6424594)) * (0.2538307 * ((x1 / -0.6561747) + sin((x2 / -3.2306328) + x5))))) - x0)) + 0.22553869,0.0017873519102633462,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) + 0.22553869 - 1.6999128/x0,PySRFunction(X=>x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) + 0.22553869 - 1.6999128/x0),17,52,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(x9 - (-x0 + x7 + x8*(-x4 + x9 - 0.8844323)))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) + 0.22553869 - 1.6999128/x0
85,1.3376397,((sin(x6) + (-1.6999128 / x0)) + (((x5 * (sin(x8 + x0) - ((((x9 + (-0.8844323 * x4)) * x8) - x0) + x7))) * 0.28761286) + (x1 + ((x4 * 1.468246) + (x4 * x0))))) + (((x5 - ((x2 / (-1.6999128 - x0)) + sin((x4 / x0) * cos(square(x9))))) - (x0 * (((x6 / ((0.9205481 / x6) / ((x2 - x9) / -1.7020777))) + -2.6424594) * (((x1 / -0.6561747) + sin((x2 / -3.2306328) + x5)) * 0.2538307)))) - x0),0.00594808182195302,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(-(-x0 + x7 + x8*(-0.8844323*x4 + x9)) + sin(x0 + x8))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0,PySRFunction(X=>x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(-(-x0 + x7 + x8*(-0.8844323*x4 + x9)) + sin(x0 + x8))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0),17,53,x0*x4 - 0.2538307*x0*(x1/(-0.6561747) + sin(x2/(-3.2306328) + x5))*(x6/((0.9205481/(x6*(((x2 - x9)/(-1.7020777)))))) - 2.6424594) - x0 + x1 + x4*1.468246 + x5*(-(-x0 + x7 + x8*(-0.8844323*x4 + x9)) + sin(x0 + x8))*0.28761286 + x5 - (x2/(-x0 - 1.6999128) + sin(x4*cos(x9**2)/x0)) + sin(x6) - 1.6999128/x0
