Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,54,123,13,146,28,1.46480669745855,3.199756740933938,5.460959460044767,1.2066421275537214,-236.6419677734375,499.283935546875,538.15955,725.4408333381032,0.00014893436023525648,0.013051911884825547,0.0077669155945808395,0.042984103580327004,0.048621892948452164,0.6130718130762541
20,55,124,14,149,27,1.4574833762312327,3.3484959716941383,5.156919714189064,1.2056841237469307,-236.27249145507812,500.54498291015625,542.411,729.6466299145908,0.0050118337534795785,0.003200298487386982,0.004276211731498103,0.024666589849271284,0.031780476159480035,0.6225540250956753
20,56,125,15,150,28,1.4448077564385802,3.329703315724409,5.143549431711416,1.2003937076896283,-235.6304931640625,501.260986328125,546.1175,737.7556600179307,0.008734878261836079,0.003227412999726537,0.0042490483140954745,0.024881011475932722,0.03153626322324033,0.6049242697798825
20,57,126,15,151,28,1.441549848891393,3.2801366910714185,5.102714518708621,1.1989871013666789,-235.46456909179688,500.92913818359375,545.78564,740.9220058505389,0.0022575173345925716,0.0030558257092575475,0.0041052026476373436,0.02353432419930068,0.030468936061085777,0.6332960481906612
20,58,127,14,151,28,1.438231470016654,3.3273564593134055,5.00668161914895,1.1978344022530785,-235.29510498046875,498.5902099609375,540.4563,740.7522565146122,0.0023048289810244566,0.002735220483758794,0.0036752869763108883,0.02367804473892224,0.030591971665703627,0.62447306118849
20,59,128,15,149,29,1.410133433237405,2.783694885605486,4.788948175334042,1.1869793216003945,-233.84478759765625,497.6895751953125,542.5461,737.864995661731,0.01972964447565458,0.00323003533754278,0.004334643770420586,0.024914565162527113,0.03224050175048181,0.6088804777242286
20,60,138,14,163,29,1.3602704928903535,3.4791113172801578,4.786644694959942,1.1628642528213584,-231.20001220703125,490.4000244140625,532.2661,782.3661433538832,0.003606395492831503,0.0034723627708640446,0.002753540376627583,0.02134856803834165,0.02486981089655914,0.6139459759687144
20,61,141,15,166,30,1.3432132901922282,3.4244746205395824,4.58413434410523,1.1588811010110922,-230.27120971679688,490.54241943359375,535.3989,797.1625749935836,0.004323412396051807,0.003392343954623131,0.002800868564576222,0.021140451515812918,0.025280470239018953,0.6253037754512146
20,62,143,15,171,30,1.328093574739441,3.5341084729123433,4.837110801696471,1.1518769996566003,-229.43923950195312,488.87847900390625,533.735,813.3371942539234,0.005981195924826879,0.0035065034040021275,0.0027820258462921475,0.02172183760919887,0.025114189395154567,0.5997947192603951
20,63,144,15,172,30,1.328041217940124,3.5295800660055776,4.836517363062822,1.1518094909705814,-229.43634033203125,488.8726806640625,533.7292,816.7355511583395,2.110536484125682e-05,0.003504943295290829,0.002777953139869469,0.021704851820209026,0.025078384797028144,0.599072206009753
