complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
51,1.8201051,(((((x1 + (cos(log(sqrt(exp((x1 - x0) / 0.5598223)))) / -0.61938226)) + ((sin(x6) - x0) + x2)) - (x0 / 0.63690996)) + (0.5890681 * x5)) + (cos(-0.72392964 + x0) * (x4 + x5))) + (0.33477378 + (((x2 * -0.2634822) * ((x1 - -3.108143) / x0)) + x4)),0.008126038354372258,-2.57008064373809*x0 + x1 + x2 + x4 + 0.5890681*x5 + (x4 + x5)*cos(x0 - 0.72392964) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0,PySRFunction(X=>-2.57008064373809*x0 + x1 + x2 + x4 + 0.5890681*x5 + (x4 + x5)*cos(x0 - 0.72392964) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0),25,22,-2.57008064373809*x0 + x1 + x2 + x4 + 0.5890681*x5 + (x4 + x5)*cos(x0 - 0.72392964) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0
52,1.805759,(((cos(x0 + -0.72392964) + 0.4523567) * (x4 + (x5 / 0.7644082))) + (((((cos(log(sqrt(exp((x0 - x1) / -0.5546731)))) / -0.61938226) + (x1 + (sin(x6) - x0))) + (x2 - (x0 / 0.63690996))) + 0.33477378) + (x2 * (((x1 - -3.108143) / x0) * -0.2634822)))) + sin(x4),0.007913244659106474,-2.57008064373809*x0 + x1 + x2 + (x4 + 1.30820156037049*x5)*(cos(x0 - 0.72392964) + 0.4523567) + sin(x4) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.80286370476592*x0 + 1.80286370476592*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0,PySRFunction(X=>-2.57008064373809*x0 + x1 + x2 + (x4 + 1.30820156037049*x5)*(cos(x0 - 0.72392964) + 0.4523567) + sin(x4) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.80286370476592*x0 + 1.80286370476592*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0),25,23,-2.57008064373809*x0 + x1 + x2 + (x4 + 1.30820156037049*x5)*(cos(x0 - 0.72392964) + 0.4523567) + sin(x4) + sin(x6) - 1.61451185250285*cos(log(sqrt(exp(-1.80286370476592*x0 + 1.80286370476592*x1)))) + 0.33477378 - 0.2634822*x2*(x1 + 3.108143)/x0
53,1.7886381,x2 + ((x1 + sin(x6)) + (((cos(x7) - 0.4455932) + (((x2 * -0.8228996) / x0) + (((x5 + ((x0 + 0.7492088) * (x4 + x5))) * 0.61615145) + ((x4 + ((((cos(log(sqrt(exp(x1 - (x0 / 0.5598223))))) / -0.6715686) + 0.5174501) - x0) / 0.63690996)) + 0.121631384)))) - x0)),0.009526509735315752,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 2.33793039718964*cos(log(sqrt(exp(-1.78628111098825*x0 + x1)))) + 0.488476570110338 - 0.8228996*x2/x0,PySRFunction(X=>-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 2.33793039718964*cos(log(sqrt(exp(-1.78628111098825*x0 + x1)))) + 0.488476570110338 - 0.8228996*x2/x0),25,24,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 2.33793039718964*cos(log(sqrt(exp(-1.78628111098825*x0 + x1)))) + 0.488476570110338 - 0.8228996*x2/x0
56,1.7410301,(((x1 + ((sin(x6) - x0) + x2)) + (cos(log(sqrt(exp((x1 - x0) / 0.5598223)))) / -0.6715686)) - (x0 / 0.63690996)) + ((((x2 * -0.2634822) * (x3 - -3.108143)) / x0) + ((((cos(x7) - 0.4455932) + (0.61615145 * (x5 + ((x0 + cos(-0.72392964)) * (x4 + x5))))) + 0.121631384) + x4)),0.008992514242901014,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.749208786716219)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0,PySRFunction(X=>-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.749208786716219)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0),25,25,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.749208786716219)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 1.78628111098825*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0
57,1.7325886,(((((cos(log(sqrt(exp((x1 + x1) - (x0 / 0.5598223))))) / -0.6715686) + x1) + (sin(x6) - x0)) + x2) - (x0 / 0.63690996)) + ((((((x2 * -0.2634822) * ((x3 - -3.108143) / x0)) + cos(x7)) - 0.4455932) + (((x5 + ((x0 + 0.7492088) * (x4 + x5))) * 0.61615145) + 0.121631384)) + x4),0.004860358805559918,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0,PySRFunction(X=>-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0),25,26,-2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + 0.61615145*(x0 + 0.7492088)*(x4 + x5) + sin(x6) + cos(x7) - 1.48905115575684*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.323961816 - 0.2634822*x2*(x3 + 3.108143)/x0
60,1.6970687,(x1 + ((sin((x0 / x6) + x6) - x0) + ((x2 + ((cos(log(sqrt(exp((x1 - (x0 / 0.5598223)) + x1)))) / -0.61938226) - (x0 / 0.63690996))) + x4))) + ((((x4 + x5) * cos(x0 + -0.897292)) + ((((((x1 - -3.108143) * -0.2634822) * x2) * x0) + cos(x7)) - 0.4455932)) + (x5 * 0.61615145)),0.006904707369044667,x0*x2*(-0.2634822*x1 - 0.8189403555546) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.4455932,PySRFunction(X=>x0*x2*(-0.2634822*x1 - 0.8189403555546) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.4455932),25,27,x0*x2*(-0.2634822*x1 - 0.8189403555546) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.61615145*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.4455932
62,1.6705465,((x5 + x4) * cos(x0 + -0.897292)) + ((x5 * 0.719884) + (((((((cos(log(sqrt(exp(x1 + (((0.026461069 - x0) / 0.5598223) + x1))))) / -0.61938226) - (x0 / 0.63690996)) + x1) + sin((x0 / x6) + x6)) - x0) + cos(x7)) + ((x2 + (((x0 * ((x1 - -3.108143) * -0.27598342)) * x2) + x4)) - 0.32760102))),0.007875825116905284,x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.719884*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.32760102,PySRFunction(X=>x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.719884*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.32760102),25,28,x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.719884*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.32760102
64,1.6700302,((sin(0.7869452) * x5) + ((((((cos(log(sqrt(exp(x1 + (((0.026461069 - x0) / 0.5598223) + x1))))) / -0.61938226) - (x0 / 0.63690996)) + x1) + (sin((x0 / x6) + x6) - x0)) + ((cos(x7) + x2) + (((x0 * (x1 - -3.108143)) * (-0.27598342 * x2)) + x4))) - log(1.3876352))) + ((x5 + x4) * cos(-0.897292 + x0)),0.00015455415351215494,-0.27598342*x0*x2*(x1 + 3.108143) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.708199854655578*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.327601003332785,PySRFunction(X=>-0.27598342*x0*x2*(x1 + 3.108143) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.708199854655578*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.327601003332785),25,29,-0.27598342*x0*x2*(x1 + 3.108143) - 2.57008064373809*x0 + x1 + x2 + x4 + 0.708199854655578*x5 + (x4 + x5)*cos(x0 - 0.897292) + sin(x0/x6 + x6) + cos(x7) - 1.61451185250285*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.327601003332785
65,1.6617321,((((0.719884 * x5) + (((((cos(log(sqrt(exp(x1 + (((0.026461069 - x0) / 0.5598223) + x1))))) / -0.61938226) - (x0 / 0.63690996)) + x1) + (sin((x0 / x6) + x6) - x0)) + (cos(x7) + (x2 + (x4 + ((x0 * ((x1 - -3.108143) * -0.27598342)) * x2)))))) - log(1.3876352)) + ((x5 + x4) * cos(-0.897292 + x0))) / 0.9811244,0.0049812179926917825,1.01923874281386*x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.61952576425384*x0 + 1.01923874281386*x1 + 1.01923874281386*x2 + 1.01923874281386*x4 + 0.733733663131811*x5 + 1.01923874281386*(x4 + x5)*cos(x0 - 0.897292) + 1.01923874281386*sin(x0/x6 + x6) + 1.01923874281386*cos(x7) - 1.64557303080307*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.333903634781466,PySRFunction(X=>1.01923874281386*x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.61952576425384*x0 + 1.01923874281386*x1 + 1.01923874281386*x2 + 1.01923874281386*x4 + 0.733733663131811*x5 + 1.01923874281386*(x4 + x5)*cos(x0 - 0.897292) + 1.01923874281386*sin(x0/x6 + x6) + 1.01923874281386*cos(x7) - 1.64557303080307*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.333903634781466),25,30,1.01923874281386*x0*x2*(-0.27598342*x1 - 0.85779593498906) - 2.61952576425384*x0 + 1.01923874281386*x1 + 1.01923874281386*x2 + 1.01923874281386*x4 + 0.733733663131811*x5 + 1.01923874281386*(x4 + x5)*cos(x0 - 0.897292) + 1.01923874281386*sin(x0/x6 + x6) + 1.01923874281386*cos(x7) - 1.64557303080307*cos(log(1.02391493703553*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.333903634781466
67,1.6588347,(((x1 + (sin((x0 / x6) + x6) - x0)) + (x2 + ((cos(log(sqrt(exp(((x1 + 0.11365834) - (x0 / 0.5598223)) + x1)))) / -0.61938226) - (x0 / 0.63690996)))) + (((x4 + (((x1 - -3.108143) * -0.2634822) * (x2 * (0.070646286 + x0)))) + (cos(x7) - log(1.3876352))) + (((x5 + x4) * cos(-0.897292 + x0)) + (0.61615145 * x5)))) * 1.029994,0.000872562098532632,-2.64716764256637*x0 + 1.029994*x1 + 1.029994*x2*(x0 + 0.070646286)*(-0.2634822*x1 - 0.8189403555546) + 1.029994*x2 + 1.029994*x4 + 0.6346322965913*x5 + 1.029994*(x4 + x5)*cos(x0 - 0.897292) + 1.029994*sin(x0/x6 + x6) + 1.029994*cos(x7) - 1.66293752100682*cos(log(1.05847497566985*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.337427067826749,PySRFunction(X=>-2.64716764256637*x0 + 1.029994*x1 + 1.029994*x2*(x0 + 0.070646286)*(-0.2634822*x1 - 0.8189403555546) + 1.029994*x2 + 1.029994*x4 + 0.6346322965913*x5 + 1.029994*(x4 + x5)*cos(x0 - 0.897292) + 1.029994*sin(x0/x6 + x6) + 1.029994*cos(x7) - 1.66293752100682*cos(log(1.05847497566985*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.337427067826749),25,31,-2.64716764256637*x0 + 1.029994*x1 + 1.029994*x2*(x0 + 0.070646286)*(-0.2634822*x1 - 0.8189403555546) + 1.029994*x2 + 1.029994*x4 + 0.6346322965913*x5 + 1.029994*(x4 + x5)*cos(x0 - 0.897292) + 1.029994*sin(x0/x6 + x6) + 1.029994*cos(x7) - 1.66293752100682*cos(log(1.05847497566985*sqrt(exp(-1.78628111098825*x0 + 2*x1)))) - 0.337427067826749
