complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
28,2.7949598,(x2 + (cos(x2 + x0) + x6)) + ((((x1 - x0) + (x4 + (-0.796724 - x0))) / cos(cos((x1 + 0.32525805) / 0.5702285))) + x5),0.02189524486423024,x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + 0.32525805)/0.5702285)) + cos(x0 + x2),PySRFunction(X=>x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + 0.32525805)/0.5702285)) + cos(x0 + x2)),22,19,x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + 0.32525805)/0.5702285)) + cos(x0 + x2)
29,2.7942882,cos(x2 + x0) + (((x2 + (((x1 - x0) + ((x4 + -0.796724) - x0)) / cos(cos((cos(1.2609361) + x1) / 0.5702285)))) + x5) + x6),0.00024031855563833656,x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + cos(1.2609361))/0.5702285)) + cos(x0 + x2),PySRFunction(X=>x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + cos(1.2609361))/0.5702285)) + cos(x0 + x2)),22,20,x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.796724)/cos(cos((x1 + cos(1.2609361))/0.5702285)) + cos(x0 + x2)
30,2.6431923,((((-0.5411267 + (((x5 * x0) + x1) - x0)) + (x2 + x6)) + x5) + cos(x0 + x2)) + ((x4 - x0) / cos(1.2690731 - cos(x1))),0.055590013916829044,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(1.2690731 - cos(x1)) + cos(x0 + x2) - 0.5411267,PySRFunction(X=>x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(1.2690731 - cos(x1)) + cos(x0 + x2) - 0.5411267),22,21,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4)/cos(1.2690731 - cos(x1)) + cos(x0 + x2) - 0.5411267
31,2.4954367,((x5 * x0) + (x6 + x2)) + (((((((x1 - x0) + x4) + -0.5411267) - x0) / cos(cos(cos(x1 + 0.57564694)))) + x5) + cos(x0 + x2)),0.05752364725705704,x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.5411267)/cos(cos(cos(x1 + 0.57564694))) + cos(x0 + x2),PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.5411267)/cos(cos(cos(x1 + 0.57564694))) + cos(x0 + x2)),22,22,x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.5411267)/cos(cos(cos(x1 + 0.57564694))) + cos(x0 + x2)
32,2.188811,cos(x2 + x0) + ((x0 * x5) + ((x2 + (((x1 - x0) + ((-0.66385686 + x4) - x0)) / cos(cos((0.4018661 + x1) / 0.5702285)))) + (x5 + x6))),0.1311052699293671,x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.4018661)/0.5702285)) + cos(x0 + x2),PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.4018661)/0.5702285)) + cos(x0 + x2)),22,23,x0*x5 + x2 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.4018661)/0.5702285)) + cos(x0 + x2)
33,2.1559365,cos(x2 + x0) + ((((x5 * x0) + sin(x2)) + (((x1 - x0) + (-0.66385686 + (x4 - x0))) / cos(cos((x1 + 0.40688044) / 0.5702285)))) + (x5 + x6)),0.015133274095416541,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2),PySRFunction(X=>x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2)),22,24,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2)
35,2.1558821,((sin(x2) + (x0 * x5)) + (((x5 + x6) - -0.10292319) + (((x1 - x0) + ((x4 - x0) + -0.66385686)) / cos(cos((x1 + 0.40688044) / 0.5702285))))) + cos(x0 + x2),1.2616486232287643e-05,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319),PySRFunction(X=>x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)),22,25,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)
36,2.1499352,cos(x2 + x0) + (((x5 * x0) + sin(x2)) + ((((x1 - x0) + (-0.66385686 + (x4 - x0))) / cos(cos((x1 + exp(1.7456547)) / 0.5702285))) + ((x5 + x6) - -0.10292319))),0.0027622647998974755,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + exp(1.7456547))/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319),PySRFunction(X=>x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + exp(1.7456547))/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)),22,26,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4 - 0.66385686)/cos(cos((x1 + exp(1.7456547))/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)
37,2.1430142,(((cos(x2 + x0) + (x5 * x0)) + sin(x2)) + ((((x1 - x0) + -0.66385686) + ((x4 / 0.9725156) - x0)) / cos(cos((x1 + 0.40688044) / 0.5702285)))) + (x5 + (x6 - -0.10292319)),0.0032243594560777433,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4/0.9725156 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319),PySRFunction(X=>x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4/0.9725156 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)),22,27,x0*x5 + x5 + x6 + (-x0 - x0 + x1 + x4/0.9725156 - 0.66385686)/cos(cos((x1 + 0.40688044)/0.5702285)) + sin(x2) + cos(x0 + x2) - 1*(-0.10292319)
38,2.0619419,((((x4 + (cos(x0 + sin(x1 + x2)) - x0)) / cos(cos(cos(x1)))) + ((x2 + x6) + (x5 + -0.75642395))) + (x5 * x0)) + ((x1 - x0) - (x4 / (x0 * -1.1229709))),0.0385651340242458,x0*x5 - x0 + x1 + x2 - x4/(x0*(-1.1229709)) + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - 0.75642395,PySRFunction(X=>x0*x5 - x0 + x1 + x2 - x4/(x0*(-1.1229709)) + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - 0.75642395),22,28,x0*x5 - x0 + x1 + x2 - x4/(x0*(-1.1229709)) + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - 0.75642395
39,1.9973086,(((x4 + cos(x0 + sin(x1 + x2))) - x0) / cos(cos(cos(x1)))) + ((((((x2 + x6) + x5) + -0.75642395) + (x5 * x0)) + (x1 - x0)) - sin(x4 / (x0 * -0.16633017))),0.03184763437759287,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-0.16633017)))) - 0.75642395,PySRFunction(X=>x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-0.16633017)))) - 0.75642395),22,29,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-0.16633017)))) - 0.75642395
40,1.980427,((x0 * x5) + (((((x4 + cos(sin(sin(x1) + x2) + x0)) - x0) / cos(cos(cos(x1)))) + (-0.59611213 + (x2 + x6))) + x5)) + ((x1 - x0) - sin((x4 / -1.1229709) * x0)),0.008488096271000493,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x2 + sin(x1))))/cos(cos(cos(x1))) - sin(x0*x4/(-1.1229709)) - 0.59611213,PySRFunction(X=>x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x2 + sin(x1))))/cos(cos(cos(x1))) - sin(x0*x4/(-1.1229709)) - 0.59611213),22,30,x0*x5 - x0 + x1 + x2 + x5 + x6 + (-x0 + x4 + cos(x0 + sin(x2 + sin(x1))))/cos(cos(cos(x1))) - sin(x0*x4/(-1.1229709)) - 0.59611213
41,1.939237,(((x0 * x5) + (((((x4 + cos(sin(x2 + x1) + x0)) - x0) / cos(cos(cos(x1)))) + -0.59611213) + ((x2 + x5) + x6))) + ((x1 - x0) / 0.8568724)) - sin(x4 / (x0 * -1.1229709)),0.021017881277725862,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-1.1229709)))) - 0.59611213,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-1.1229709)))) - 0.59611213),22,31,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(x1))) - sin(x4/((x0*(-1.1229709)))) - 0.59611213
42,1.8595272,((x0 * x5) + ((((((x4 + cos(sin(x1 + sin(x2)) + x0)) - x0) / cos(cos(cos(x1)))) + -0.59611213) + ((x2 + x5) + x6)) + ((x1 - x0) / 0.8568724))) - sin(x4 / (-1.1229709 * x0)),0.04197233487977319,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + sin(x2))))/cos(cos(cos(x1))) - sin(x4/((-1.1229709*x0))) - 0.59611213,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + sin(x2))))/cos(cos(cos(x1))) - sin(x4/((-1.1229709*x0))) - 0.59611213),22,32,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + sin(x2))))/cos(cos(cos(x1))) - sin(x4/((-1.1229709*x0))) - 0.59611213
44,1.8584567,(x0 * x5) + (((x4 + (cos(sin(x1 + x2) + x0) - x0)) / cos(cos(cos(sin(x1) + 0.49394566)))) + ((x6 + (((x5 + ((x1 - x0) / 0.8568724)) - sin(x4 / (x0 * -1.1229709))) + x2)) + -0.85228145)),0.00028792486959980525,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(sin(x1) + 0.49394566))) - sin(x4/((x0*(-1.1229709)))) - 0.85228145,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(sin(x1) + 0.49394566))) - sin(x4/((x0*(-1.1229709)))) - 0.85228145),22,33,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(x0 + sin(x1 + x2)))/cos(cos(cos(sin(x1) + 0.49394566))) - sin(x4/((x0*(-1.1229709)))) - 0.85228145
45,1.7519864,((x0 * x5) + ((x2 + (((cos(((x2 + (x0 + x0)) * 0.6502895) + sin(x1)) + (x4 - x0)) / cos(cos(cos(x1 + 0.23774752)))) + ((x1 - x0) / 0.8568724))) + (x6 + x5))) - sin(x4 / (x0 * -1.1229709)),0.058996182197873906,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709)))),PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709))))),22,34,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709))))
46,1.7429218,((x0 * x5) + (((x2 + -0.4222598) + (((x1 - x0) / 0.8568724) + (((cos((((x2 + x0) + x0) * 0.6502895) + sin(x1)) + x4) - x0) / cos(cos(x1 + x0))))) + (x6 + x5))) - sin(x4 / (x0 * -1.1229709)),0.005187329570567189,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(x0 + x1)) - sin(x4/((x0*(-1.1229709)))) - 0.4222598,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(x0 + x1)) - sin(x4/((x0*(-1.1229709)))) - 0.4222598),22,35,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(x0 + x1)) - sin(x4/((x0*(-1.1229709)))) - 0.4222598
47,1.6541932,((x0 * x5) + (((((x2 + -0.4222598) + ((cos(((x2 + (x0 + x0)) * 0.6502895) + sin(x1)) + (x4 - x0)) / cos(cos(cos(x1 + 0.23774752))))) + ((x1 - x0) / 0.8568724)) + x6) + x5)) - sin(x4 / (x0 * -1.1229709)),0.05224950283760434,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709)))) - 0.4222598,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709)))) - 0.4222598),22,36,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos((x0 + x0 + x2)*0.6502895 + sin(x1)))/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.1229709)))) - 0.4222598
49,1.5918005,((x0 * x5) + ((x6 + (-0.4222598 + (((x1 - x0) / 0.8568724) + ((cos(sin(x1) + (0.75838166 * ((x2 + x0) + x0))) + ((0.09918697 + x4) - x0)) / cos(cos(cos(x1 + 0.23774752))))))) + x2)) + (x5 - sin(x4 / (x0 * -1.2063845))),0.019223816009723206,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(0.75838166*(x0 + x0 + x2) + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.2063845)))) - 0.4222598,PySRFunction(X=>x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(0.75838166*(x0 + x0 + x2) + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.2063845)))) - 0.4222598),22,37,x0*x5 + x2 + x5 + x6 + (-x0 + x1)/0.8568724 + (-x0 + x4 + cos(0.75838166*(x0 + x0 + x2) + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((x0*(-1.2063845)))) - 0.4222598
51,1.5149515,((((x0 * x5) + (x6 + x2)) * 0.8008525) + ((((x1 - x0) / 0.8568724) + ((((cos(sin(x1) + (((x2 + x0) + x0) * 0.75838166)) + x4) + 0.09918697) - x0) / cos(cos(cos(x1))))) + -0.30891892)) + ((x5 - sin(x4 / (-1.2063845 * x0))) - 0.03326821),0.024741170125898247,x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821,PySRFunction(X=>x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821),22,38,x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821
53,1.4780167,((((x0 * x5) + (x6 + x2)) * 0.8008525) + ((((x1 - x0) / 0.8568724) + ((((cos(sin(x1) + (((x2 + x0) + x0) * 0.75838166)) + x4) + 0.09918697) - x0) / cos(cos(cos(x1 + 0.23774752))))) + -0.30891892)) + ((x5 - sin(x4 / (-1.2063845 * x0))) - 0.03326821),0.012341151866314331,x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821,PySRFunction(X=>x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821),22,39,x5 + (-x0 + x1)/0.8568724 + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - sin(x4/((-1.2063845*x0))) - 0.30891892 - 1*0.03326821
58,1.4778869,((((((x0 * x5) + (x6 + x2)) * 0.8008525) + (((x1 - x0) / 0.8568724) + (((cos(sin(x1) + ((x2 + (x0 + x0)) * 0.75838166)) + ((x4 + 0.09918697) - x0)) / cos(cos(cos(x1 + 0.23774752)))) + -0.30891892))) + (x5 - (sin(x4 / (x0 * -1.2063845)) - 0.03326821))) + sin(-0.20429829)) - -0.14624727,1.7564848878491998e-05,x5 + (-x0 + x1)/0.8568724 - (sin(x4/((x0*(-1.2063845)))) - 1*0.03326821) + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - 0.30891892 + sin(-0.20429829) - 1*(-0.14624727),PySRFunction(X=>x5 + (-x0 + x1)/0.8568724 - (sin(x4/((x0*(-1.2063845)))) - 1*0.03326821) + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - 0.30891892 + sin(-0.20429829) - 1*(-0.14624727)),22,40,x5 + (-x0 + x1)/0.8568724 - (sin(x4/((x0*(-1.2063845)))) - 1*0.03326821) + (x0*x5 + x2 + x6)*0.8008525 + (-x0 + x4 + cos((x0 + x0 + x2)*0.75838166 + sin(x1)) + 0.09918697)/cos(cos(cos(x1 + 0.23774752))) - 0.30891892 + sin(-0.20429829) - 1*(-0.14624727)
