complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,3.8150668,((x1 + x4) + x2) + ((x5 + (x6 - (x0 * x2))) + (-2.449928 / x0)),0.019289607729419872,-x0*x2 + x1 + x2 + x4 + x5 + x6 - 2.449928/x0,PySRFunction(X=>-x0*x2 + x1 + x2 + x4 + x5 + x6 - 2.449928/x0),27,11,-x0*x2 + x1 + x2 + x4 + x5 + x6 - 2.449928/x0
19,3.7216775,((((x4 + x1) + x4) + x2) + (x6 + x5)) + ((-2.449928 * x0) - (x0 * x1)),0.012391833455374382,-x0*x1 - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + x6,PySRFunction(X=>-x0*x1 - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + x6),27,12,-x0*x1 - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + x6
21,3.442909,((x6 + ((x4 + x4) + x2)) * 0.77482486) + (x1 + (((x0 * -2.449928) - (x0 * x2)) + x5)),0.03892887696673529,-x0*x2 + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-x0*x2 + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,13,-x0*x2 + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
23,2.9433303,(((x1 + x4) + ((x4 + x2) + x5)) + (x0 * -2.449928)) - ((x0 * -0.71827346) * ((x5 + x4) - x1)),0.07838752909943707,-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5,PySRFunction(X=>-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5),27,14,-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5
25,2.4872634,((((x4 + x1) + x4) + x2) + (x6 + x5)) + ((x0 * -2.449928) - (((x5 + (x4 - x1)) * -0.71827346) * x0)),0.08417931271035185,-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6,PySRFunction(X=>-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6),27,15,-(-0.71827346)*x0*(-x1 + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6
26,2.4125593,((((x4 + x1) + x4) + x2) + (sin(x6) + x5)) + ((-2.449928 * x0) - (x0 * (((x5 + x4) - x1) * -0.71827346))),0.030494935709154042,-(-0.71827346)*x0*(-x1 + x4 + x5) - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + sin(x6),PySRFunction(X=>-(-0.71827346)*x0*(-x1 + x4 + x5) - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + sin(x6)),27,16,-(-0.71827346)*x0*(-x1 + x4 + x5) - 2.449928*x0 + x1 + x2 + x4 + x4 + x5 + sin(x6)
27,2.3488333,((((x4 + x2) + x5) + x4) + x1) + ((x0 * -2.449928) - (x0 * ((((x2 * -1.12003) + x5) + (x4 - x1)) * -0.69612867))),0.026769397449917468,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5),27,17,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5
29,2.0206385,(((x6 + ((x4 + x4) + x2)) + (x5 + x1)) + (x0 * -2.449928)) - (x0 * ((((x2 * -1.12003) + x5) + (x4 - x1)) * -0.69612867)),0.0752525931067449,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6),27,18,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x2 + x4 + x4 + x5 + x6
31,1.8184218,(((((x6 + x4) + x2) * 0.77482486) + (x4 + x5)) + x1) + ((x0 * -2.449928) - ((x0 * ((x2 * -1.12003) + (x5 + (x4 - x1)))) * -0.69612867)),0.05272228426533984,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x4 + x5 + (x2 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x4 + x5 + (x2 + x4 + x6)*0.77482486),27,19,-(-0.69612867)*x0*(-x1 + x2*(-1.12003) + x4 + x5) + x0*(-2.449928) + x1 + x4 + x5 + (x2 + x4 + x6)*0.77482486
33,1.7388334,(((x4 + x6) + (x4 + x2)) * 0.77482486) + ((x5 + (x1 + (x0 * -2.449928))) - (x0 * ((((x2 + 0.22612604) * -1.164134) + (x5 + (x4 - x1))) * -0.69612867))),0.02237727672402359,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604)*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604)*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,20,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604)*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
34,1.7174908,((((x6 + x4) + x4) + x2) * 0.77482486) + ((x5 + x1) + ((x0 * -2.449928) - ((x0 * ((x4 - x1) + (((x2 + cos(x6)) * -1.164134) + x5))) * -0.69612867))),0.01235004012063759,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,21,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
35,1.7104925,(((((x4 + (x2 + (x6 + x4))) * 0.77482486) + (x5 + x1)) + (x0 * -2.449928)) - (((((x2 + 0.4423831) * -1.12003) + (x5 + (x4 - x1))) * -0.69612867) * x0)) + -0.1206092,0.0040830477339537504,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.4423831)*(-1.12003)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486 - 0.1206092,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.4423831)*(-1.12003)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486 - 0.1206092),27,22,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.4423831)*(-1.12003)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486 - 0.1206092
37,1.6948024,((((x6 + (x4 + x4)) + x2) * 0.77482486) + (x5 + (x1 + (x0 * -2.449928)))) - ((x0 * (((x2 + (0.22612604 * (x1 - -2.184156))) * -1.164134) + ((x5 + x4) - x1))) * -0.69612867),0.004607592438754653,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - 1*(-2.184156)))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - 1*(-2.184156)))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,23,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - 1*(-2.184156)))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
39,1.6557268,((x5 + x1) + ((x6 + (x4 + (x2 + x4))) * 0.77482486)) + ((x0 * -2.449928) - (x0 * (((-1.12003 * ((x2 + ((x1 - x6) * 0.22612604)) + 0.52488)) + (x5 + (x4 - x1))) * -0.69612867))),0.01166304467895663,-(-0.69612867)*x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x1 - x6)*0.22612604 + 0.52488)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x1 - x6)*0.22612604 + 0.52488)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,24,-(-0.69612867)*x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x1 - x6)*0.22612604 + 0.52488)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
40,1.6372424,(((x6 + x4) + (x4 + x2)) * 0.77482486) + ((x5 + x1) + ((x0 * -2.449928) - ((x0 * ((x4 - x1) + (((x2 + ((0.22612604 * (x1 - x6)) + cos(x6))) * -1.164134) + x5))) * -0.69612867))),0.011226703332459145,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - x6) + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - x6) + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486),27,25,-(-0.69612867)*x0*(-x1 + x4 + x5 + (x2 + 0.22612604*(x1 - x6) + cos(x6))*(-1.164134)) + x0*(-2.449928) + x1 + x5 + (x2 + x4 + x4 + x6)*0.77482486
41,1.634485,(((x5 + x1) + (x0 * -2.449928)) + ((x4 + (x2 + (x4 + x6))) * 0.77482486)) - (((x0 * ((((((x1 - x6) * 0.22612604) + 0.4423831) + x2) * -1.12003) + ((x4 + x5) - x1))) * -0.69612867) + 0.086663045),0.0016855931535531546,x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 + (x2 + (x1 - x6)*0.22612604 + 0.4423831)*(-1.12003))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 + (x2 + (x1 - x6)*0.22612604 + 0.4423831)*(-1.12003))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486),27,26,x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 + (x2 + (x1 - x6)*0.22612604 + 0.4423831)*(-1.12003))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486
43,1.6261883,((x5 + x1) + ((x6 + ((x4 + x2) + x4)) * 0.77482486)) + ((x0 * -2.449928) - (((x0 * (((-1.12003 * (x2 + ((((x2 * x3) - x6) * 0.22612604) + 0.52488))) + x5) + (x4 - x1))) * -0.69612867) + 0.086663045)),0.002544479971457793,x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x2*x3 - x6)*0.22612604 + 0.52488))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486,PySRFunction(X=>x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x2*x3 - x6)*0.22612604 + 0.52488))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486),27,27,x0*(-2.449928) + x1 + x5 - (x0*(-x1 + x4 + x5 - 1.12003*(x2 + (x2*x3 - x6)*0.22612604 + 0.52488))*(-0.69612867) + 0.086663045) + (x2 + x4 + x4 + x6)*0.77482486
54,1.5912869,((x1 + ((-2.449928 / x0) + (x2 - -0.5551038))) + ((x6 + x4) + ((sin(x4) + (x5 - (x0 * ((x6 - ((x1 * 3.1520257) + (x5 / -0.8541253))) * -0.24765278)))) + (0.27678955 * ((x3 - x6) - square(x7)))))) - ((((x4 + x5) - (x2 + square(0.61240315))) * -0.5551038) / x0),0.0019723409219574123,-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(x4) - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.375037618129923))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(x4) - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.375037618129923))/x0 - 2.449928/x0),27,28,-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(x4) - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.375037618129923))/x0 - 2.449928/x0
55,1.5905638,(x1 + ((-2.449928 / x0) + ((x2 - -0.5551038) + ((x6 + x4) + ((sin(x4) + (x5 + (-0.015111485 - ((x0 * (x6 - ((x1 * 3.1520257) + (x5 / -0.8541253)))) * -0.24765278)))) + (((x3 - x6) - square(x7)) * 0.27678955)))))) - (((x4 + (x5 - (x2 + 0.3750376))) * -0.5551038) / x0),0.00045451536267772017,-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.27678955 + sin(x4) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.3750376))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.27678955 + sin(x4) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.3750376))/x0 - 2.449928/x0),27,29,-(-0.24765278)*x0*(x6 - (x1*3.1520257 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.27678955 + sin(x4) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + 0.3750376))/x0 - 2.449928/x0
57,1.573278,((x6 + ((x4 + ((x5 + -0.015111485) + sin(sin(x4)))) - (x0 * ((x6 - ((3.1520257 * x1) + (x5 / -0.8541253))) * -0.24765278)))) + ((0.27678955 * ((x3 - x6) - square(x7))) + (x1 + ((-2.449928 / x0) + (x2 - -0.5551038))))) - ((x4 + (x5 - (x2 + exp(-0.51628786)))) * (-0.5551038 / x0)),0.005463601877570319,-(-0.24765278)*x0*(x6 - (3.1520257*x1 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(sin(x4)) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + exp(-0.51628786)))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.24765278)*x0*(x6 - (3.1520257*x1 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(sin(x4)) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + exp(-0.51628786)))/x0 - 2.449928/x0),27,30,-(-0.24765278)*x0*(x6 - (3.1520257*x1 + x5/(-0.8541253))) + x1 + x2 + x4 + x5 + x6 + 0.27678955*(x3 - x6 - x7**2) + sin(sin(x4)) - 0.015111485 - 1*(-0.5551038) - (-0.5551038)*(x4 + x5 - (x2 + exp(-0.51628786)))/x0 - 2.449928/x0
59,1.5371791,x6 + (((x5 - (exp(x6) * (x0 * -0.25781995))) + (((x1 + sin(sin(x4))) - ((-0.24765278 * x0) * ((x4 - ((-0.51628786 * x5) + x1)) * exp(1.1480453)))) + ((-2.449928 / x0) + ((x2 + ((((x3 - x6) - square(x7)) * 0.22612604) - -0.5551038)) - ((-0.46157408 / x0) * (x5 - exp(x2))))))) + x4),0.011606178676043298,-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5))*exp(1.1480453) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5))*exp(1.1480453) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x5 - exp(x2))/x0 - 2.449928/x0),27,31,-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5))*exp(1.1480453) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x5 - exp(x2))/x0 - 2.449928/x0
60,1.5320159,x6 + ((((-2.449928 / x0) + (((((x3 - x6) - square(x7)) * 0.22612604) + (x2 - -0.5551038)) - ((-0.46157408 / x0) * (x4 + (x5 - exp(x2)))))) + ((x5 - (exp(x6) * (x0 * -0.25781995))) + (x1 + (sin(sin(x4)) - ((x0 * (x4 - (((x5 * -0.51628786) + x1) * 3.1520257))) * -0.24765278))))) + x4),0.003364533612660542,-(-0.24765278)*x0*(x4 - 3.1520257*(x1 + x5*(-0.51628786))) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.24765278)*x0*(x4 - 3.1520257*(x1 + x5*(-0.51628786))) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0),27,32,-(-0.24765278)*x0*(x4 - 3.1520257*(x1 + x5*(-0.51628786))) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0
62,1.5316591,(x6 + x4) + ((x5 - ((exp(x6) * x0) * -0.25781995)) + ((((x1 + sin(sin(x4))) - ((-0.24765278 * x0) * (x4 - (((-0.51628786 * x5) + x1) * exp(sqrt(1.3401695)))))) + (-2.449928 / x0)) + (((((x3 - x6) - square(x7)) * 0.22612604) + (x2 - -0.5551038)) - ((-0.46157408 / x0) * (x4 + (x5 - exp(x2))))))),0.00011646143981108472,0.24765278*x0*(-3.18246769576359*x1 + x4 + 1.64306943616491*x5) + 0.25781995*x0*exp(x6) + x1 + x2 + 0.22612604*x3 + x4 + x5 + 0.77387396*x6 - 0.22612604*x7**2 + sin(sin(x4)) + 0.5551038 + 0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>0.24765278*x0*(-3.18246769576359*x1 + x4 + 1.64306943616491*x5) + 0.25781995*x0*exp(x6) + x1 + x2 + 0.22612604*x3 + x4 + x5 + 0.77387396*x6 - 0.22612604*x7**2 + sin(sin(x4)) + 0.5551038 + 0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0),27,33,0.24765278*x0*(-3.18246769576359*x1 + x4 + 1.64306943616491*x5) + 0.25781995*x0*exp(x6) + x1 + x2 + 0.22612604*x3 + x4 + x5 + 0.77387396*x6 - 0.22612604*x7**2 + sin(sin(x4)) + 0.5551038 + 0.46157408*(x4 + x5 - exp(x2))/x0 - 2.449928/x0
63,1.5287473,(x6 + ((x4 + (x5 - ((exp(x6) * x0) * -0.25781995))) + ((sin(sin(x4)) - ((-0.24765278 * x0) * (x4 - (((-0.51628786 * x5) + x1) * exp(1.1480453))))) + x1))) + (((-2.449928 / x0) + (x2 + ((((x3 - x6) - square(x7)) * 0.22612604) - -0.5551038))) - ((-0.46157408 / x0) * ((x4 * 0.8638405) + (x5 - exp(x2))))),0.001902885106127526,-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5)*exp(1.1480453)) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4*0.8638405 + x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5)*exp(1.1480453)) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4*0.8638405 + x5 - exp(x2))/x0 - 2.449928/x0),27,34,-(-1)*0.24765278*x0*(x4 - (x1 - 0.51628786*x5)*exp(1.1480453)) - (-0.25781995)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-1)*0.46157408*(x4*0.8638405 + x5 - exp(x2))/x0 - 2.449928/x0
64,1.514079,x1 + (((-2.449928 / x0) + ((((((((x5 + sin(sin(x4))) - ((x4 - (((x1 - x5) + (x1 * 3.1520257)) + (x5 * x3))) * (x0 * -0.20130879))) - (exp(x6) * (x0 * -0.20269388))) + x4) + x2) + (((x3 - x6) - square(x7)) * 0.22612604)) - -0.5551038) - (((x5 - exp(x2)) + x4) * (-0.46157408 / x0)))) + x6),0.009641308558386021,-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0),27,35,-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0
66,1.4998915,x1 + (((-2.449928 / x0) + ((((((((x5 + sin(sin(x4))) - ((x4 - ((((x1 - 0.25094125) - x5) + (x1 * 3.1520257)) + (x5 * x3))) * (x0 * -0.20130879))) - (exp(x6) * (x0 * -0.20269388))) + x4) + x2) + (((x3 - x6) - square(x7)) * 0.22612604)) - -0.5551038) - (((x5 - exp(x2)) + x4) * (-0.46157408 / x0)))) + x6),0.004707280575917854,-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5 - 1*0.25094125)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0,PySRFunction(X=>-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5 - 1*0.25094125)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0),27,36,-(-0.20130879)*x0*(x4 - (x1 + x1*3.1520257 + x3*x5 - x5 - 1*0.25094125)) - (-0.20269388)*x0*exp(x6) + x1 + x2 + x4 + x5 + x6 + x3 - x6 - x7**2*0.22612604 + sin(sin(x4)) - 1*(-0.5551038) - (-0.46157408)*(x4 + x5 - exp(x2))/x0 - 2.449928/x0
