complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,4.4448657,(square(sin(sin((0.21852702 / x1) - square(((x0 + x0) - (square(-0.33541158 - x0) * (sin(sin(x1)) * (sin(x2 + 0.19139487) / ((1.2129099 / x2) - (0.99576193 * x2)))))) + sin(-0.24962088 - x1))) / x2) + (cos(-0.46896258 - (square(x0) / (-0.42446148 * x2))) - -1.0108246)) + ((9.171132 - (x0 + x0)) - cos(x0))) + -0.34494016,0.0029750100798097935,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0) - 0.34494016 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0) - 0.34494016 + 9.171132),9,36,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0) - 0.34494016 + 9.171132
65,4.3973255,(9.171132 + (square(sin(sin(((1.2129099 * 0.18016756) / x1) - square((x0 - square((sin(sin(x1)) * ((x2 + sin(0.10300897)) * (-0.33541158 - (0.18665564 + x0)))) / ((1.2129099 / x2) - (0.99576193 * x2)))) + (x0 + sin(-0.24962088 - x1)))) / x2) + (cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246)) - (x0 + x0))) - cos(-0.30099285),0.005376569790597167,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(-0.30099285) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(-0.30099285) + 9.171132),9,37,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(-0.30099285) + 9.171132
66,4.3808985,((square((sin(sin((0.21852702 / x1) - square((x0 - square(sin(sin(x1)) * (((x2 + 0.1028269) * (-0.33541158 - (x0 + 0.18665564))) / ((1.2129099 / x2) - (x2 * 0.99576193))))) + (x0 + sin(-0.24962088 - x1)))) / x2) + cos(-0.46896258 - (square(x0) / (x2 * -0.42446148)))) - -1.0108246) - (x0 + x0)) - cos((x0 + -0.22149238) - -0.30099285)) + 9.171132,0.0037426748680037644,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132),9,38,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132
68,4.3808756,((square(sin(sin(((0.18016756 / x1) * 1.2129099) - square(((x0 - square((sin(sin(x1)) * (x2 + 0.1028269)) * ((-0.33541158 - (x0 + 0.18665564)) / ((1.2129099 / x2) - (x2 * 0.99576193))))) + x0) + sin(-0.24962088 - x1))) / x2) + (cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246)) - (x0 + x0)) + 9.171132) - cos((x0 - -0.30099285) + -0.22149238),2.6136259321724935e-06,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.18016756*1.2129099/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.18016756*1.2129099/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132),9,39,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.1028269)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 0.18016756*1.2129099/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.22149238 - 1*(-0.30099285)) + 9.171132
69,4.37899,(square(sin(sin((1.2129099 * (0.18016756 / x1)) - square((x0 - square((sin(sin(x1)) * ((sin(0.10300897) + x2) * (-0.33541158 - (0.18665564 + x0)))) / ((1.2129099 / x2) - (0.99576193 * x2)))) + (x0 + sin(-0.24962088 - x1)))) / x2) + (cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246)) + (9.171132 - (x0 + x0))) - cos((-0.275525 + x0) - -0.30099285),0.00043050889482215454,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.275525 - 1*(-0.30099285)) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.275525 - 1*(-0.30099285)) + 9.171132),9,40,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + sin(0.10300897))**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.275525 - 1*(-0.30099285)) + 9.171132
70,4.2669396,9.171132 + ((square((sin(sin(((1.2129099 * 0.18016756) / x1) - square((x0 - square(sin(sin(x1)) * (((x2 + 0.10300897) * (-0.33541158 - (0.18665564 + x0))) / ((1.2129099 / x2) - (0.99576193 * x2))))) + (x0 + sin(-0.24962088 - x1)))) / x2) + cos(-0.46896258 - (square(x0) / (x2 * -0.42446148)))) - -1.0108246) - (x0 + x0)) - cos(((-0.49701738 - -0.275525) + x0) - -0.30099285)),0.02592125522870661,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.10300897)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.49701738 - 1*(-0.275525) - 1*(-0.30099285)) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.10300897)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.49701738 - 1*(-0.275525) - 1*(-0.30099285)) + 9.171132),9,41,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(x2 + 0.10300897)**2*(-(x0 + 0.18665564) - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729*x2 + 1/x2)**2)**2 + 1.2129099*0.18016756/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0 - 0.49701738 - 1*(-0.275525) - 1*(-0.30099285)) + 9.171132
72,4.2426777,((9.171132 - (x0 + x0)) - cos(x0 * square((x2 * cos(0.98351777 - square(x2))) * x2))) + square(sin(sin((0.21852702 / x1) - square((x0 + (x0 - (square(-0.33541158 - x0) * ((sin(sin(x1)) * sin(x2 + 0.19139487)) / ((1.2129099 / x2) - (0.99576193 * x2)))))) + sin(-0.24962088 - x1))) / x2) + (cos(-0.46896258 - (square(x0) / (-0.42446148 * x2))) - -1.0108246)),0.0028511230159360156,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**4*cos(0.98351777 - x2**2)**2)) + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**4*cos(0.98351777 - x2**2)**2)) + 9.171132),9,42,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**4*cos(0.98351777 - x2**2)**2)) + 9.171132
74,4.1066623,square(sin(sin((0.21852702 / x1) - square(((x0 - (((sin(sin(x1)) * sin(x2 + 0.19139487)) / ((1.2129099 / x2) - (x2 * 0.99576193))) * square(-0.33541158 - x0))) + sin(-0.24962088 - x1)) + x0)) / x2) + (cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246)) + (((9.171132 - (x0 + x0)) - cos(square(x0 * ((x2 * cos(square(x2) + 0.98351777)) * x2)))) + -0.34494016),0.01629199840233305,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0**2*x2**4*cos(x2**2 + 0.98351777)**2) - 0.34494016 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0**2*x2**4*cos(x2**2 + 0.98351777)**2) - 0.34494016 + 9.171132),9,43,-(x0 + x0) + (sin(sin(-(x0 + x0 - (-x0 - 0.33541158)**2*sin(x2 + 0.19139487)*sin(sin(x1))/(-0.99576193*x2 + 1.2129099/x2) + sin(-x1 - 0.24962088))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0**2*x2**4*cos(x2**2 + 0.98351777)**2) - 0.34494016 + 9.171132
82,4.0983205,((square((cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246) + sin(sin((0.21852702 / x1) - square((x0 + (x0 - square(sin(sin(x1)) * (((x0 - -0.33541158) * sin(x2 + 0.10300897)) / (x2 * (0.99576193 - (1.2129099 / x2))))))) + sin(-0.24962088 - x1))) / x2)) + (9.171132 - (x0 + x0))) - cos((x2 * ((((square(x0) - 1.2106229) / -0.42446148) * (0.61506736 * sin(x2))) - (x2 * square(x2)))) * x0)) + -0.40639105,0.00025416881050949614,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - (x0 - 1*(-0.33541158))**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(0.99576193 - 1.2129099/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2 + (x0**2 - 1*1.2106229)*0.61506736*sin(x2)/(-0.42446148))) - 0.40639105 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - (x0 - 1*(-0.33541158))**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(0.99576193 - 1.2129099/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2 + (x0**2 - 1*1.2106229)*0.61506736*sin(x2)/(-0.42446148))) - 0.40639105 + 9.171132),9,44,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - (x0 - 1*(-0.33541158))**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(0.99576193 - 1.2129099/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2 + (x0**2 - 1*1.2106229)*0.61506736*sin(x2)/(-0.42446148))) - 0.40639105 + 9.171132
84,4.063138,((((9.171132 - (x0 + x0)) - cos(x0 * square(x2 * (x2 * (cos(square((square(x0) / (x2 * -0.42446148)) - -0.57540333)) * x2))))) + -0.5548791) + square(sin(sin((0.21852702 / x1) - square((x0 + (x0 - square(((sin(sin(x1)) * sin(x2 + 0.19139487)) / (((1.2129099 / x2) - 0.99576193) * x2)) * (-0.33541158 - x0)))) + sin(-0.24962088 - x1))) / x2) + (cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246))) + square(0.38640797),0.004310837080844278,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.19139487)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**6*cos((x0**2/((x2*(-0.42446148))) - 1*(-0.57540333))**2)**2)) - 0.5548791 + 0.149311119279521 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.19139487)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**6*cos((x0**2/((x2*(-0.42446148))) - 1*(-0.57540333))**2)**2)) - 0.5548791 + 0.149311119279521 + 9.171132),9,45,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.19139487)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*(x2**6*cos((x0**2/((x2*(-0.42446148))) - 1*(-0.57540333))**2)**2)) - 0.5548791 + 0.149311119279521 + 9.171132
85,4.0060744,-0.40639105 + (square((cos(-0.46896258 - (square(x0) / (-0.42446148 * x2))) + sin(sin((0.21852702 / x1) - square((sin(-0.24962088 - x1) + (x0 - square(((-0.33541158 - x0) * x2) * (sin(sin(x1)) / (x2 * ((1.2129099 / x2) - 0.99576193)))))) + x0)) / x2)) - -1.0108246) + ((9.171132 - (x0 + x0)) - cos((sin(((square(x0) - 1.2106229) / -0.42446148) / x2) - (square(x2 * cos(square(-0.32988325 / (-0.33541158 - x0)))) * x2)) * (x2 * x0)))),0.01414377226629204,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132),9,46,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(sin(x1))**2/(-0.820969414133729 + 1/x2)**2)**2 + 0.21852702/x1)/x2) + cos(-x0**2/((-0.42446148*x2)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132
88,3.991228,-0.40639105 + ((square((cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) - -1.0108246) + sin(sin((0.21852702 / x1) - square(((x0 - square((sin(sin(x1)) * ((-0.33541158 - x0) * sin(x2 + 0.10300897))) / (x2 * ((1.2129099 / x2) - 0.99576193)))) + sin(-0.24962088 - x1)) + x0)) / x2)) + (9.171132 - (x0 + x0))) - cos((x2 * (sin(((square(x0) - 1.2106229) / -0.42446148) / x2) - (square(x2 * cos(square(-0.32988325 / (-0.33541158 - x0)))) * x2))) * x0)),0.001237618746305514,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132),9,47,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)/((-0.42446148)*x2)))) - 0.40639105 + 9.171132
90,3.9658742,(-0.40639105 + square((cos(-0.46896258 - (square(x0) / (x2 * -0.42446148))) + sin(sin((0.21852702 / x1) - square((x0 - square(sin(x2 + 0.10300897) * (sin(sin(x1)) * ((-0.33541158 - x0) / (x2 * ((1.2129099 / x2) - 0.99576193)))))) + (sin(-0.24962088 - x1) + x0))) / x2)) - -1.0108246)) + ((9.171132 - (x0 + x0)) - cos(((sin((((square(x0) - 1.2106229) / -0.42446148) * 0.61506736) / x2) - (square(cos(square(-0.32988325 / (-0.33541158 - x0))) * x2) * x2)) * x2) * x0)),0.003186321498126472,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)*0.61506736/(-0.424461480000000*x2)))) - 0.40639105 + 9.171132,PySRFunction(X=>-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)*0.61506736/(-0.424461480000000*x2)))) - 0.40639105 + 9.171132),9,48,-(x0 + x0) + (sin(sin(-(x0 + x0 + sin(-x1 - 0.24962088) - 0.679740142581196*(-x0 - 0.33541158)**2*sin(x2 + 0.10300897)**2*sin(sin(x1))**2/(x2**2*(-0.820969414133729 + 1/x2)**2))**2 + 0.21852702/x1)/x2) + cos(-x0**2/(x2*(-0.42446148)) - 0.46896258) - 1*(-1.0108246))**2 - cos(x0*x2*(-x2*x2**2*cos(0.108822958630563/(-x0 - 0.33541158)**2)**2 + sin((x0**2 - 1*1.2106229)*0.61506736/(-0.424461480000000*x2)))) - 0.40639105 + 9.171132
