complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
33,6.059266,(((sqrt(110.6065 - (1.5035366 / (exp(0.17199925) - square(x1)))) + (x1 - x0)) - sin((0.287778 + (x1 - (x1 / x2))) - -0.2954635)) - (x1 - -0.54485583)) - (x2 / 1.2959449),0.004820835760148374,-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(1 - 0.0135935645735106/(1.18767694245587 - x1**2)) - sin(x1 - x1/x2 + 0.5832415) - 0.54485583,PySRFunction(X=>-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(1 - 0.0135935645735106/(1.18767694245587 - x1**2)) - sin(x1 - x1/x2 + 0.5832415) - 0.54485583),14,22,-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(1 - 0.0135935645735106/(1.18767694245587 - x1**2)) - sin(x1 - x1/x2 + 0.5832415) - 0.54485583
36,5.9020376,(((sqrt(110.6065 - (x1 / (exp(0.17199925) - square(x1)))) + (x1 - sin(x0 - (x1 / -0.14021234)))) - (x0 - sin(x1 / (x2 - -0.2954635)))) - (x1 - -0.76971346)) - (x2 / 1.2959449),0.008763674470297501,-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(-0.00904105997387134*x1/(1.18767694245587 - x1**2) + 1) + sin(x1/(x2 + 0.2954635)) - sin(x0 + 7.13203987609079*x1) - 0.76971346,PySRFunction(X=>-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(-0.00904105997387134*x1/(1.18767694245587 - x1**2) + 1) + sin(x1/(x2 + 0.2954635)) - sin(x0 + 7.13203987609079*x1) - 0.76971346),14,23,-x0 - 0.771637744783748*x2 + 10.5169624892361*sqrt(-0.00904105997387134*x1/(1.18767694245587 - x1**2) + 1) + sin(x1/(x2 + 0.2954635)) - sin(x0 + 7.13203987609079*x1) - 0.76971346
37,5.7457657,(((sqrt(110.6065 - (exp((x1 + x1) + -0.24180286) / (1.1639338 - square(x1)))) - ((x0 - 0.03125287) + (x2 - -0.43280858))) + x1) - sin((x0 + 0.99276847) - (x1 / (x2 - x0)))) - x1,0.026834463688651368,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.40155571,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.40155571),14,24,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.40155571
40,5.6515527,(sqrt(110.6065 - (exp(0.58072597 + x1) / (1.1639338 - square(x1)))) - (x2 + (x0 + 0.42691708))) + ((x2 + ((x1 - sin(x0 - (x1 / -0.13975337))) - (x2 - sin((x2 - -0.6771799) / x1)))) - x1),0.00551095399014843,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) + sin((x2 + 0.6771799)/x1) - sin(x0 + 7.15546251228146*x1) - 0.42691708,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) + sin((x2 + 0.6771799)/x1) - sin(x0 + 7.15546251228146*x1) - 0.42691708),14,25,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) + sin((x2 + 0.6771799)/x1) - sin(x0 + 7.15546251228146*x1) - 0.42691708
41,5.6027675,((sqrt(110.6065 - (exp(x1 + x1) / (1.1639338 - square(x1)))) + ((x1 - (x0 - sin(sin(x1 / x2)))) - (x2 + sin((x0 - -0.9320607) - (x1 / (x2 - x0)))))) - x1) + (-0.24180286 - 0.26598737),0.008669649468309785,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00904105997387134*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) + sin(sin(x1/x2)) - 0.50779023,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00904105997387134*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) + sin(sin(x1/x2)) - 0.50779023),14,26,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00904105997387134*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) + sin(sin(x1/x2)) - 0.50779023
42,5.501485,((sqrt(110.6065 - (exp(0.58072597 + x1) / (1.1639338 - square(x1)))) - ((x2 + x0) + 0.42691708)) + ((x2 + (x1 - sin(x0 - (x1 / -0.13975337)))) - (x2 - sin((x1 / x2) - (0.58072597 + x1))))) - x1,0.018242616299852736,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) - sin(x1 - x1/x2 + 0.58072597) - 0.42691708,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) - sin(x1 - x1/x2 + 0.58072597) - 0.42691708),14,27,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) - sin(x1 - x1/x2 + 0.58072597) - 0.42691708
43,5.3814077,(sqrt(110.6065 - (exp(0.58072597 + x1) / (1.1639338 - square(x1)))) + ((-0.20505965 - ((x2 + x0) + 0.42691708)) + x2)) + (((x1 - sin(x0 - (x1 / -0.13975337))) - (x2 - sin((x1 / x2) - sin(x1)))) - x1),0.022068061571708788,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) + sin(x1/x2 - sin(x1)) - 0.63197673,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) + sin(x1/x2 - sin(x1)) - 0.63197673),14,28,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.0161594075559181*exp(x1)/(1.1639338 - x1**2)) - sin(x0 + 7.15546251228146*x1) + sin(x1/x2 - sin(x1)) - 0.63197673
44,5.2972674,(-0.27186507 + ((((sqrt(110.6065 - (exp(x1 + (x1 + -0.24180286)) / (1.1639338 - square(x1)))) + x1) - (x0 - sin(sin(log(0.014346899) / x2)))) - (x2 + sin((x0 - -0.9320607) - (x1 / (x2 - x0))))) - x1)) - 0.26598737,0.015758891530461092,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) - sin(sin(4.24422145768992/x2)) - 0.53785244,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) - sin(sin(4.24422145768992/x2)) - 0.53785244),14,29,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.9320607) - sin(sin(4.24422145768992/x2)) - 0.53785244
48,5.1592298,(sqrt(110.6065 - (exp((x1 + x1) + -0.24180286) / (1.1639338 - square(x1)))) - (x2 - -0.43280858)) + (((x1 - (x0 - sin((x1 / sin(x2)) - cos(x0 + x1)))) - sin((x0 + 0.99276847) - (x1 / (x2 - x0)))) - (x1 + -0.18984899)),0.006600949476537435,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) + sin(x1/sin(x2) - cos(x0 + x1)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.24295959,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) + sin(x1/sin(x2) - cos(x0 + x1)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.24295959),14,30,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) + sin(x1/sin(x2) - cos(x0 + x1)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - 0.24295959
50,5.01474,((((x1 + sqrt(110.6065 - (exp(x1 + (x1 + -0.24180286)) / (1.1639338 - square(x1))))) - ((x0 + x2) - -0.40155572)) - sin(sin(x0) - ((x1 / x2) - cos(x0 + x1)))) - sin((0.99276847 - (x1 / (x2 - x0))) + x0)) - (x1 + -0.18984899),0.014202864591668713,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/x2 + sin(x0) + cos(x0 + x1)) - 0.21170673,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/x2 + sin(x0) + cos(x0 + x1)) - 0.21170673),14,31,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/x2 + sin(x0) + cos(x0 + x1)) - 0.21170673
51,4.986009,((((x1 + sqrt(110.6065 - (exp(x1 + (x1 + -0.24180286)) / (1.1639338 - square(x1))))) - (x0 + (x2 - -0.40155572))) - sin(sin(x0) - ((x1 / sin(x2)) - cos(x0 + x1)))) - sin(x0 + (0.99276847 - (x1 / (x2 - x0))))) - (x1 + -0.18984899),0.005745785449439137,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0) + cos(x0 + x1)) - 0.21170673,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0) + cos(x0 + x1)) - 0.21170673),14,32,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0) + cos(x0 + x1)) - 0.21170673
54,4.905256,(((((sqrt(110.6065 - (exp((x1 + -0.24180286) + x1) / (1.1639338 - square(x1)))) - ((x2 - -0.43280858) + x0)) - 0.03125287) + x1) - sin(x0 - ((x1 / sin(x2)) - cos((x0 + x1) * x1)))) - sin((x0 + 0.99276847) - (x1 / (x2 - x0)))) - (x1 + -0.18984899),0.005442835619105388,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos(x1*(x0 + x1))) - 0.27421246,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos(x1*(x0 + x1))) - 0.27421246),14,33,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos(x1*(x0 + x1))) - 0.27421246
55,4.8598967,((((x1 + sqrt(110.6065 - (exp((x1 + x1) + -0.24180286) / (1.1639338 - square(x1))))) - (((x0 + x2) - -0.43280858) - 0.03125287)) - sin(sin(x2 + x0) - ((x1 / sin(x2)) - cos(x0 + x1)))) - sin(x0 + (0.99276847 - (x1 / (x2 - x0))))) - (x1 + -0.18984899),0.009290100754096753,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0 + x2) + cos(x0 + x1)) - 0.21170672,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0 + x2) + cos(x0 + x1)) - 0.21170672),14,34,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(-x1/sin(x2) + sin(x0 + x2) + cos(x0 + x1)) - 0.21170672
56,4.836789,((sqrt(110.6065 - (exp(x1 + (x1 + -0.24180286)) / (1.1639338 - square(x1)))) - (x2 + (x0 - 0.03125287))) + (((x1 - sin(x0 - ((x1 / sin(x2)) - cos((x0 + x1) * ((x1 / 0.8619764) - 2.0176675))))) - sin((x0 + 0.99276847) - (x1 / (x2 - x0)))) - x1)) + -0.18984899,0.004766111732901782,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.0176675))) - 0.15859612,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.0176675))) - 0.15859612),14,35,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.0176675))) - 0.15859612
58,4.8135877,(sqrt(110.6065 - (exp((x1 + -0.24180286) + x1) / (1.1639338 - square(x1)))) - ((x2 - -0.43280858) + x0)) + (((x1 - sin(x0 - ((x1 / sin(x2)) - cos((x0 + x1) * ((x1 / 0.8619764) - exp(cos(0.7926757))))))) - sin(x0 + (0.99276847 - (x1 / (x2 - x0))))) - (x1 + -0.18984899)),0.0024041905744649895,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.01766742911189))) - 0.24295959,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.01766742911189))) - 0.24295959),14,36,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + 0.99276847) - sin(x0 - x1/sin(x2) + cos((x0 + x1)*(1.16012456953578*x1 - 2.01766742911189))) - 0.24295959
61,4.8002334,((((sqrt(110.6065 - (exp(x1 + (x1 + -0.24180286)) / (1.1639338 - square(x1)))) - ((x0 - 0.03125287) + (x2 - -0.43280858))) + x1) - sin(x0 - ((x1 / sin(x2)) - cos(((x2 + x1) - 1.7782111) / exp(cos(x1 - 0.7926757)))))) - sin(x0 + (cos(x0) - (x1 / (x2 - x0))))) - (x1 + -0.18984899),0.0009260493096518878,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + cos(x0)) - sin(x0 - x1/sin(x2) + cos((x1 + x2 - 1.7782111)*exp(-cos(x1 - 0.7926757)))) - 0.21170672,PySRFunction(X=>-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + cos(x0)) - sin(x0 - x1/sin(x2) + cos((x1 + x2 - 1.7782111)*exp(-cos(x1 - 0.7926757)))) - 0.21170672),14,37,-x0 - x2 + 10.5169624892361*sqrt(1 - 0.00709913937049773*exp(2*x1)/(1.1639338 - x1**2)) - sin(x0 - x1/(-x0 + x2) + cos(x0)) - sin(x0 - x1/sin(x2) + cos((x1 + x2 - 1.7782111)*exp(-cos(x1 - 0.7926757)))) - 0.21170672
