complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
25,5.986055,(10.473216 - cos(0.5377378 - (((x2 - x0) * (x2 + (0.4769813 - (x1 / x0)))) * sin(x2 - x1)))) - (x2 + x0),0.0019255271015568458,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + 0.4769813 - x1/x0)*sin(-x1 + x2)) + 10.473216,PySRFunction(X=>-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + 0.4769813 - x1/x0)*sin(-x1 + x2)) + 10.473216),7,14,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + 0.4769813 - x1/x0)*sin(-x1 + x2)) + 10.473216
26,5.935129,(10.473216 - cos(0.5377378 - (((x2 - x0) * ((x2 + exp(x1)) - (x1 / x0))) * sin(x2 - x1)))) - (x2 + x0),0.008543834200891744,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + exp(x1) - x1/x0)*sin(-x1 + x2)) + 10.473216,PySRFunction(X=>-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + exp(x1) - x1/x0)*sin(-x1 + x2)) + 10.473216),7,15,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x2 + exp(x1) - x1/x0)*sin(-x1 + x2)) + 10.473216
27,5.8796325,(10.473216 - cos(0.5377378 - (((x2 - x0) * ((x2 + (x1 + 1.3133324)) - (x1 / x0))) * sin(x2 - x1)))) - (x2 + x0),0.009394503335655655,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x1 + x2 + 1.3133324 - x1/x0)*sin(-x1 + x2)) + 10.473216,PySRFunction(X=>-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x1 + x2 + 1.3133324 - x1/x0)*sin(-x1 + x2)) + 10.473216),7,16,-(x0 + x2) - cos(0.5377378 - (-x0 + x2)*(x1 + x2 + 1.3133324 - x1/x0)*sin(-x1 + x2)) + 10.473216
28,5.7329917,(((11.064537 - cos((x1 - sin(sin(x0))) * (x1 / 0.08975031))) - x0) - x2) - cos(sin((x0 + x1) / x2) / (0.08975031 + x2)),0.025256753790722005,-x0 - x2 - cos(sin((x0 + x1)/x2)/(x2 + 0.08975031)) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537,PySRFunction(X=>-x0 - x2 - cos(sin((x0 + x1)/x2)/(x2 + 0.08975031)) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537),7,17,-x0 - x2 - cos(sin((x0 + x1)/x2)/(x2 + 0.08975031)) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537
31,5.620781,((((11.064537 - cos(((x1 - sin(sin(x0))) * x1) / 0.08975031)) - x0) - sin(square(x2))) - x2) - cos(sin(sin(x0) + x1) * (x1 / 0.08975031)),0.006588961314877059,-x0 - x2 - sin(x2**2) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) - cos(x1*sin(x1 + sin(x0))/0.08975031) + 11.064537,PySRFunction(X=>-x0 - x2 - sin(x2**2) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) - cos(x1*sin(x1 + sin(x0))/0.08975031) + 11.064537),7,18,-x0 - x2 - sin(x2**2) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) - cos(x1*sin(x1 + sin(x0))/0.08975031) + 11.064537
33,5.5119915,((((11.064537 - cos((x1 - sin(sin(x0))) * (x1 / 0.08975031))) - x0) - sin(square(x2))) - x2) - sin(cos(sin((x0 + x1) / x2) / (x2 + 0.3503779))),0.009772315300896525,-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.3503779))) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537,PySRFunction(X=>-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.3503779))) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537),7,19,-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.3503779))) - cos(x1*(x1 - sin(sin(x0)))/0.08975031) + 11.064537
34,5.496833,((((11.064537 - cos((x1 - sin(sin(x0))) * (x1 / 0.08975031))) - x0) - sin(square(x2))) - x2) - sin(cos(sin((x0 + x1) / x2) / (sqrt(0.012420649) + x2))),0.002753883410533396,-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.11144796543679))) - cos(11.1420227963558*x1*(x1 - sin(sin(x0)))) + 11.064537,PySRFunction(X=>-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.11144796543679))) - cos(11.1420227963558*x1*(x1 - sin(sin(x0)))) + 11.064537),7,20,-x0 - x2 - sin(x2**2) - sin(cos(sin((x0 + x1)/x2)/(x2 + 0.11144796543679))) - cos(11.1420227963558*x1*(x1 - sin(sin(x0)))) + 11.064537
35,5.3906584,(((sin(x2) - 2.0493364) + (sin(square(((-2.167469 + 12.822759) - (x2 + 1.5863146)) - x0) * -0.31354797) - x0)) - x2) + ((12.478944 - x0) - (cos(x0 + (x2 * 613438.1)) + 0.3431027)),0.019504578615127364,-x0 - x0 - x2 - (cos(x0 + x2*613438.1) + 0.3431027) + sin(x2) + sin((82.2463148058051*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*2.0493364 + 12.478944,PySRFunction(X=>-x0 - x0 - x2 - (cos(x0 + x2*613438.1) + 0.3431027) + sin(x2) + sin((82.2463148058051*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*2.0493364 + 12.478944),7,21,-x0 - x0 - x2 - (cos(x0 + x2*613438.1) + 0.3431027) + sin(x2) + sin((82.2463148058051*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*2.0493364 + 12.478944
37,5.380459,(((12.478944 - x0) - cos((x0 + 0.008471018) + (x2 * 613438.1))) - 0.6407824) + (((-1.951024 - (x0 - sin(x2))) + sin((square(x0 - (10.65529 - (x2 + 1.5863146))) - 0.28715327) * -0.31354797)) - x2),0.0009469215374503588,-x0 - x2 - (x0 - sin(x2)) + sin(((x0 - (10.65529 - (x2 + 1.5863146)))**2 - 1*0.28715327)*(-0.31354797)) - cos(x0 + x2*613438.1 + 0.008471018) - 1.951024 - 1*0.6407824 + 12.478944,PySRFunction(X=>-x0 - x2 - (x0 - sin(x2)) + sin(((x0 - (10.65529 - (x2 + 1.5863146)))**2 - 1*0.28715327)*(-0.31354797)) - cos(x0 + x2*613438.1 + 0.008471018) - 1.951024 - 1*0.6407824 + 12.478944),7,22,-x0 - x2 - (x0 - sin(x2)) + sin(((x0 - (10.65529 - (x2 + 1.5863146)))**2 - 1*0.28715327)*(-0.31354797)) - cos(x0 + x2*613438.1 + 0.008471018) - 1.951024 - 1*0.6407824 + 12.478944
42,5.0119286,(((sin(square((10.65529 - (x2 + 1.5863146)) - x0) * -0.31354797) - x0) + ((((sin(x2) + 11.0707035) - ((x2 - 0.2182615) + 0.6105846)) - x0) + -0.6071177)) - sin((x2 * 14.237165) / (square(x0 + 0.65208966) * -0.31354797))) + -0.24496089,0.014190579079465613,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin(x2*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035,PySRFunction(X=>-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin(x2*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035),7,23,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin(x2*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035
44,4.880364,(((sin(square((10.65529 - (x2 + 1.5863146)) - x0) * -0.31354797) - x0) + ((((sin(x2) + 11.0707035) - ((x2 - 0.2182615) + 0.6105846)) - x0) + -0.6071177)) - sin(((x2 + 0.0022989383) * 14.237165) / (square(x0 + 0.65208966) * -0.31354797))) + -0.24496089,0.0133004919375056,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin((x2 + 0.0022989383)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035,PySRFunction(X=>-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin((x2 + 0.0022989383)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035),7,24,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - sin((x2 + 0.0022989383)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 0.6071177 - 0.24496089 + 11.0707035
46,4.7435374,(sin(square(x0 - (10.65529 - (x2 + 1.5863146))) * -0.31354797) - x0) + (((((sin(x2) - 1.4082398) - ((x2 - 0.2182615) + 0.6105846)) - x0) - ((sin(((x2 + 1.2610448e-5) * 14.237165) / (square(x0 + 0.65208966) * -0.31354797)) - 0.46322238) + 0.3012499)) + 11.565246),0.014218331477040012,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 1*0.46322238 + 0.3012499) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 + 11.565246,PySRFunction(X=>-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 1*0.46322238 + 0.3012499) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 + 11.565246),7,25,-x0 - x0 - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) - 1*0.46322238 + 0.3012499) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 + 11.565246
48,4.5733995,(((sin(square(x0 - (10.65529 - (x2 + 1.5863146))) * -0.31354797) - x0) + ((((sin(x2) - 1.4082398) - ((x2 - 0.2182615) + 0.6105846)) - x0) + 12.172363)) - ((sin((x2 + 1.2610448e-5) * (14.237165 / (square(x0 + 0.65208966) * -0.31354797))) / 0.5909101) + 0.3012499)) + -0.6071177,0.01826317141910159,-x0 - x0 - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797)))/0.5909101 + 0.3012499) - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.172363,PySRFunction(X=>-x0 - x0 - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797)))/0.5909101 + 0.3012499) - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.172363),7,26,-x0 - x0 - (sin((x2 + 1.2610448e-5)*14.237165/((x0 + 0.65208966)**2*(-0.31354797)))/0.5909101 + 0.3012499) - (x2 - 1*0.2182615 + 0.6105846) + sin(x2) + sin((x0 - (10.65529 - (x2 + 1.5863146)))**2*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.172363
66,4.502237,(sin(square((10.65529 - (x2 + 1.5863146)) - x0) * -0.31354797) - (x0 + -0.30658057)) + ((12.478944 + ((((sin(1.4112055 / x2) - 1.4082398) - ((x2 - 0.2182615) + 0.6105846)) - x0) - ((cos(cos(x0 - -0.31354797)) + sin((x2 + exp(0.27421722 - ((10.65529 - (x0 + 0.88440895)) * 0.93860984))) * (14.237165 / (square(x0 + 0.65208966) * -0.31354797)))) - cos(1.0891685)))) + -0.6071177),0.0008712453936893863,-x0 - (x0 - 0.30658057) - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + exp(0.27421722 - 0.93860984*(10.65529 - (x0 + 0.88440895))))*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) + cos(cos(x0 - 1*(-0.31354797))) - cos(1.0891685)) + sin(1.4112055/x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.478944,PySRFunction(X=>-x0 - (x0 - 0.30658057) - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + exp(0.27421722 - 0.93860984*(10.65529 - (x0 + 0.88440895))))*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) + cos(cos(x0 - 1*(-0.31354797))) - cos(1.0891685)) + sin(1.4112055/x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.478944),7,27,-x0 - (x0 - 0.30658057) - (x2 - 1*0.2182615 + 0.6105846) - (sin((x2 + exp(0.27421722 - 0.93860984*(10.65529 - (x0 + 0.88440895))))*14.237165/((x0 + 0.65208966)**2*(-0.31354797))) + cos(cos(x0 - 1*(-0.31354797))) - cos(1.0891685)) + sin(1.4112055/x2) + sin((82.2463148058052*(-0.110266039535183*x0 - 0.110266039535183*x2 + 1)**2)*(-0.31354797)) - 1*1.4082398 - 0.6071177 + 12.478944
84,4.388204,((sin(square((12.650851 - (x2 + 1.5863146)) + (-1.9955618 - x0)) * -0.31354797) - x0) + (((12.478944 - x0) + ((x0 - 1.5863146) - (cos(x0 - ((cos(cos(x2)) + x2) - (x0 - ((cos(x1) * 0.79134166) / cos((x2 + x2) - 0.48310435))))) + cos(((14.237165 - (x2 + exp((cos(x0) * -0.5315318) - exp(cos(sin(x1) + -1.5913967))))) / sin(square(x0 + 0.65208966) * -0.31354797)) - exp(sin(x1)))))) - ((x2 + 1.37116) - -0.20268783))) / 0.95508075,0.00142524181154509,(-x0 - x0 + x0 - (cos(x0 - (x2 - (x0 - 0.79134166*cos(x1)/cos(x2 + x2 - 1*0.48310435)) + cos(cos(x2)))) + cos((14.237165 - (x2 + exp(-exp(cos(sin(x1) - 1.5913967)) + cos(x0)*(-0.5315318))))/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) - (x2 - 1*(-0.20268783) + 1.37116) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075,PySRFunction(X=>(-x0 - x0 + x0 - (cos(x0 - (x2 - (x0 - 0.79134166*cos(x1)/cos(x2 + x2 - 1*0.48310435)) + cos(cos(x2)))) + cos((14.237165 - (x2 + exp(-exp(cos(sin(x1) - 1.5913967)) + cos(x0)*(-0.5315318))))/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) - (x2 - 1*(-0.20268783) + 1.37116) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075),7,28,(-x0 - x0 + x0 - (cos(x0 - (x2 - (x0 - 0.79134166*cos(x1)/cos(x2 + x2 - 1*0.48310435)) + cos(cos(x2)))) + cos((14.237165 - (x2 + exp(-exp(cos(sin(x1) - 1.5913967)) + cos(x0)*(-0.5315318))))/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) - (x2 - 1*(-0.20268783) + 1.37116) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075
85,4.354617,(((sin(square((12.650851 - (x2 + 1.5863146)) + (-1.9955618 - x0)) * -0.31354797) - x0) + (12.478944 - x0)) + (((x0 - 1.5863146) - (cos((((12.650851 - (x2 + exp((cos(x0) * -0.5315318) - exp(sin(cos(x1 + -1.5913967)))))) + 1.5863146) / sin(square(x0 + 0.65208966) * -0.31354797)) - exp(sin(x1))) + cos(x0 - ((x2 - ((sin(x2) - (0.8544993 / cos(x2 + (x2 - 0.48310435)))) * cos(x1))) + cos(cos(x2)))))) - (x2 + 1.5738479))) / 0.95508075,0.007683370214621002,(-x0 - x0 + x0 - (x2 + 1.5738479) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075,PySRFunction(X=>(-x0 - x0 + x0 - (x2 + 1.5738479) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075),7,29,(-x0 - x0 + x0 - (x2 + 1.5738479) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463002954452*(-0.110266049262063*x0 - 0.110266049262063*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075
87,4.3035803,(((sin(square(((12.650851 - (1.5863146 + x2)) + (-2.167469 - x0)) - -0.17190722) * -0.31354797) - x0) + (12.478944 - x0)) + (((x0 - 1.5863146) - (cos((((12.650851 - (x2 + exp((cos(x0) * -0.5315318) - exp(sin(cos(-1.5913967 + x1)))))) + 1.5863146) / sin(square(x0 + 0.65208966) * -0.31354797)) - exp(sin(x1))) + cos(x0 - ((x2 - ((sin(x2) - (0.8544993 / cos(x2 + (x2 - 0.48310435)))) * cos(x1))) + cos(cos(x2)))))) - (x2 + 1.37116))) / 0.95508075,0.005894678690994039,(-x0 - x0 + x0 - (x2 + 1.37116) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463006582041*(-0.110266049018891*x0 - 0.110266049018891*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075,PySRFunction(X=>(-x0 - x0 + x0 - (x2 + 1.37116) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463006582041*(-0.110266049018891*x0 - 0.110266049018891*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075),7,30,(-x0 - x0 + x0 - (x2 + 1.37116) - (cos(x0 - (x2 - (sin(x2) - 0.8544993/cos(x2 + x2 - 1*0.48310435))*cos(x1) + cos(cos(x2)))) + cos((-(x2 + exp(-exp(sin(cos(x1 - 1.5913967))) + cos(x0)*(-0.5315318))) + 1.5863146 + 12.650851)/sin((x0 + 0.65208966)**2*(-0.31354797)) - exp(sin(x1)))) + sin((82.2463006582041*(-0.110266049018891*x0 - 0.110266049018891*x2 + 1)**2)*(-0.31354797)) - 1*1.5863146 + 12.478944)/0.95508075
