complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,7.3365617,((9.791193 - x0) - (((0.41492507 / sin(x2 - (9.791193 / cos(x2)))) * 0.07148914) / (x2 - 0.3551994))) - x2,0.01915411008085048,-x0 - x2 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2))),PySRFunction(X=>-x0 - x2 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))),16,10,-x0 - x2 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))
22,7.2149773,((9.791193 - x0) - (((0.07148914 / sin(x0 - square(x2))) / ((x2 - 0.14675452) + cos(x2))) * 1.6863291)) - x2,0.016711253637052684,-x0 - x2 + 9.791193 - 0.07148914*1.6863291/((x2 + cos(x2) - 1*0.14675452)*sin(x0 - x2**2)),PySRFunction(X=>-x0 - x2 + 9.791193 - 0.07148914*1.6863291/((x2 + cos(x2) - 1*0.14675452)*sin(x0 - x2**2))),16,11,-x0 - x2 + 9.791193 - 0.07148914*1.6863291/((x2 + cos(x2) - 1*0.14675452)*sin(x0 - x2**2))
26,7.127781,((9.791193 - x0) - ((0.38454062 - (square((3.6936126 * sin((-0.5226951 * x2) / (-0.8651327 - x2))) / x0) * 0.023544407)) * cos(x2))) - x0,0.0030397700517358194,-x0 - x0 - (0.38454062 - 0.023544407*13.6427740388788*sin(-0.5226951*x2/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193,PySRFunction(X=>-x0 - x0 - (0.38454062 - 0.023544407*13.6427740388788*sin(-0.5226951*x2/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193),16,12,-x0 - x0 - (0.38454062 - 0.023544407*13.6427740388788*sin(-0.5226951*x2/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193
27,7.0075774,((9.791193 - x0) - ((3.6936126 - square(sin((x2 * cos(x1)) / (-0.8651327 - x2)) * (3.6936126 / x0))) * (0.023544407 * cos(x2)))) - x0,0.017007916486390183,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193,PySRFunction(X=>-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193),16,13,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) + 9.791193
28,7.005461,((9.791193 - x0) - ((3.6936126 - square(sin((x2 * cos(x1)) / (-0.8651327 - x2)) * (3.6936126 / x0))) * (0.023544407 * cos(sin(0.38487497))))) - x0,0.0003020615452093468,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(sin(0.38487497)) + 9.791193,PySRFunction(X=>-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(sin(0.38487497)) + 9.791193),16,14,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(sin(0.38487497)) + 9.791193
29,7.0031776,(((9.791193 - x0) - (((3.6936126 - square((sin(x2 * (cos(x1) / (-0.8651327 - x2))) * 3.6936126) / x0)) * 0.023544407) * cos(x2))) - x0) - 0.02272549,0.0003259988476285721,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) - 1*0.02272549 + 9.791193,PySRFunction(X=>-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) - 1*0.02272549 + 9.791193),16,15,-x0 - x0 - 0.023544407*(3.6936126 - 13.6427740388788*sin(x2*cos(x1)/(-x2 - 0.8651327))**2/x0**2)*cos(x2) - 1*0.02272549 + 9.791193
32,6.97014,(((9.791193 - sin(cos(x2) / sin(x1 - 9.791193))) - x0) - ((0.41492507 / sin(x2 - (9.791193 / cos(x2)))) * (0.07148914 / (x2 - 0.3551994)))) - (0.15304781 + x2),0.0015762260858812223,-x0 - (x2 + 0.15304781) - sin(cos(x2)/sin(x1 - 1*9.791193)) + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2))),PySRFunction(X=>-x0 - (x2 + 0.15304781) - sin(cos(x2)/sin(x1 - 1*9.791193)) + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))),16,16,-x0 - (x2 + 0.15304781) - sin(cos(x2)/sin(x1 - 1*9.791193)) + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))
33,6.969832,((((9.791193 - square(sin(0.07148914 / ((x2 - x0) * 0.41492507)))) - x0) - ((0.07148914 / (x2 - 0.3551994)) * (0.41492507 / sin(x2 - (9.791193 / cos(x2)))))) - x2) + 0.15304781,4.418947183680698e-05,-x0 - x2 - sin(0.07148914/((-x0 + x2*0.41492507)))**2 + 0.15304781 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2))),PySRFunction(X=>-x0 - x2 - sin(0.07148914/((-x0 + x2*0.41492507)))**2 + 0.15304781 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))),16,17,-x0 - x2 - sin(0.07148914/((-x0 + x2*0.41492507)))**2 + 0.15304781 + 9.791193 - 0.07148914*0.41492507/((x2 - 1*0.3551994)*sin(x2 - 9.791193/cos(x2)))
34,6.7688494,((9.791193 - x0) - (0.022942677 * (8.457685 - square((-0.8957954 / (-0.8957954 - x2)) * (((0.48131832 / x0) - sin(0.49800733 / x0)) * (x1 + 0.9868786)))))) - (x0 - (0.06161628 / cos(x2))),0.029260004388861307,-x0 - 0.022942677*(8.457685 - 0.80244939866116*(x1 + 0.9868786)**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(-x2 - 0.8957954)**2) - (x0 - 0.06161628/cos(x2)) + 9.791193,PySRFunction(X=>-x0 - 0.022942677*(8.457685 - 0.80244939866116*(x1 + 0.9868786)**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(-x2 - 0.8957954)**2) - (x0 - 0.06161628/cos(x2)) + 9.791193),16,18,-x0 - 0.022942677*(8.457685 - 0.80244939866116*(x1 + 0.9868786)**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(-x2 - 0.8957954)**2) - (x0 - 0.06161628/cos(x2)) + 9.791193
35,6.7677436,((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * ((x2 + (1.6015538 / x2)) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) + (0.42027426 - x0),0.00016337936768270095,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) + 0.42027426 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) + 0.42027426 + 9.791193),16,19,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) + 0.42027426 + 9.791193
36,6.6766434,((9.791193 - x0) - ((x2 - square((((0.48131832 / x0) - sin(0.49800733 / x0)) * (x1 + 0.9868786)) * ((x2 - -0.15960619) / (x2 - -0.45646945)))) * 0.022942677)) - (x0 - (0.06161628 / cos(x2))),0.013552361194838203,-x0 - (x0 - 0.06161628/cos(x2)) - 0.022942677*(x2 - (x1 + 0.9868786)**2*(x2 - 1*(-0.15960619))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(x2 - 1*(-0.45646945))**2) + 9.791193,PySRFunction(X=>-x0 - (x0 - 0.06161628/cos(x2)) - 0.022942677*(x2 - (x1 + 0.9868786)**2*(x2 - 1*(-0.15960619))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(x2 - 1*(-0.45646945))**2) + 9.791193),16,20,-x0 - (x0 - 0.06161628/cos(x2)) - 0.022942677*(x2 - (x1 + 0.9868786)**2*(x2 - 1*(-0.15960619))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2/(x2 - 1*(-0.45646945))**2) + 9.791193
37,6.463374,(((9.791193 - x2) - (((0.49432588 / x0) - (0.49800733 / x0)) * (((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309) * -10.217979))) - cos((0.2786424 / square(x2)) + x1)) + (0.42027426 - x0),0.032463903761005,-x0 - x2 - (-10.217979)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193,PySRFunction(X=>-x0 - x2 - (-10.217979)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193),16,21,-x0 - x2 - (-10.217979)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193
39,6.377921,(((9.791193 - x2) - (((x2 - 10.627351) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 2.139073)) * ((0.49432588 / x0) - (0.49800733 / x0)))) - cos((0.2786424 / square(x2)) + x1)) + (0.39587876 - x0),0.006654645143273743,-x0 - x2 - (x2 - 1*10.627351)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193,PySRFunction(X=>-x0 - x2 - (x2 - 1*10.627351)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193),16,22,-x0 - x2 - (x2 - 1*10.627351)*((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193
41,6.372434,(((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * ((x2 + x0) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) - cos((0.2786424 / square(x2)) + x1)) + (0.42027426 - x0),0.00043034098569945574,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x0 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x0 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193),16,23,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x0 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.42027426 + 9.791193
43,6.0881753,(((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * ((1.6216428 / x2) + (x2 - 10.627351))) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) - cos(x1 + (0.2786424 / square(x2)))) + (0.5843648 - x0),0.02281654285868889,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6216428/x2) - cos(x1 + 0.2786424/(x2**2)) + 0.5843648 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6216428/x2) - cos(x1 + 0.2786424/(x2**2)) + 0.5843648 + 9.791193),16,24,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6216428/x2) - cos(x1 + 0.2786424/(x2**2)) + 0.5843648 + 9.791193
47,6.087034,((((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * ((((0.7592562 * 2.2212553) / x2) + x2) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) - (cos((0.2786424 / square(x2)) + x1) + -0.3750913)) - x0) - -0.1640905,4.686983094993767e-05,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 0.7592562*2.2212553/x2) - (cos(x1 + 0.2786424/(x2**2)) - 0.3750913) - 1*(-0.1640905) + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 0.7592562*2.2212553/x2) - (cos(x1 + 0.2786424/(x2**2)) - 0.3750913) - 1*(-0.1640905) + 9.791193),16,25,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 0.7592562*2.2212553/x2) - (cos(x1 + 0.2786424/(x2**2)) - 0.3750913) - 1*(-0.1640905) + 9.791193
50,6.042619,((((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * (((square(x1) * (2.2212553 / x2)) + x2) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) - cos(x1 + (0.2786424 / square(x2)))) + ((-0.3750913 - x0) - -0.7953656)) - -0.1640905,0.002441135977887491,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x1**2*2.2212553/x2 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) - 0.3750913 - 1*(-0.1640905) - 1*(-0.7953656) + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x1**2*2.2212553/x2 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) - 0.3750913 - 1*(-0.1640905) - 1*(-0.7953656) + 9.791193),16,26,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x1**2*2.2212553/x2 + x2 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) - 0.3750913 - 1*(-0.1640905) - 1*(-0.7953656) + 9.791193
51,5.9926405,(((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * (x2 + ((1.6015538 / x2) - 10.627351))) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 1.9841309))) - cos((0.23623525 / square(x2)) + (square(square((x1 / x2) / 0.40937144)) * 0.024386251))) + (0.42027426 - x0),0.008305394211228938,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193),16,27,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*1.9841309)*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193
52,5.9648585,(((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * (((((cos(exp(exp(exp(cos(x2))))) + x0) / 0.34217128) - x1) * 2.2212553) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 2.139073))) - cos((0.2786424 / square(x2)) + x1)) + (0.39587876 - x0),0.004646799467143864,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + (x0 + cos(exp(exp(exp(cos(x2))))))/0.34217128*2.2212553 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + (x0 + cos(exp(exp(exp(cos(x2))))))/0.34217128*2.2212553 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193),16,28,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + (x0 + cos(exp(exp(exp(cos(x2))))))/0.34217128*2.2212553 - 1*10.627351) - cos(x1 + 0.2786424/(x2**2)) + 0.39587876 + 9.791193
53,5.948268,((((9.791193 - x2) - ((((0.49432588 / x0) - (0.49800733 / x0)) * ((x2 + (1.6015538 / x2)) - 10.627351)) * ((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - (x2 + 2.3379002)))) - cos((0.23623525 / square(x2)) + (square(square((x1 / x2) / 0.40937144)) * 0.024386251))) + 0.42027426) - x0,0.0027852488136039617,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - (x2 + 2.3379002))*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - (x2 + 2.3379002))*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193),16,29,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - (x2 + 2.3379002))*(-0.49800733/x0 + 0.49432588/x0)*(x2 - 1*10.627351 + 1.6015538/x2) - cos((35.6065452129269*x1**4/x2**4)*0.024386251 + 0.23623525/(x2**2)) + 0.42027426 + 9.791193
59,5.909771,((0.39587876 - x0) + ((9.791193 - x2) - (((square(x1 / (square(x2) - 0.40937144)) * 0.024386251) - 2.139073) * (((0.49432588 / x0) - (0.49800733 / x0)) * ((((cos(exp(exp(exp(cos(x2))))) - x1) * 1.9471458) - 10.627351) + ((0.6354957 / x2) / 0.7899006)))))) - cos(x1 + (0.2786424 / square(x2 / sin(1.011263 / x0)))),0.0010821669937648372,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + cos(exp(exp(exp(cos(x2)))))*1.9471458 - 1*10.627351 + 0.6354957/(0.7899006*x2)) - cos(x1 + 0.2786424/((x2**2/sin(1.011263/x0)**2))) + 0.39587876 + 9.791193,PySRFunction(X=>-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + cos(exp(exp(exp(cos(x2)))))*1.9471458 - 1*10.627351 + 0.6354957/(0.7899006*x2)) - cos(x1 + 0.2786424/((x2**2/sin(1.011263/x0)**2))) + 0.39587876 + 9.791193),16,30,-x0 - x2 - ((x1**2/(x2**2 - 1*0.40937144)**2)*0.024386251 - 1*2.139073)*(-0.49800733/x0 + 0.49432588/x0)*(-x1 + cos(exp(exp(exp(cos(x2)))))*1.9471458 - 1*10.627351 + 0.6354957/(0.7899006*x2)) - cos(x1 + 0.2786424/((x2**2/sin(1.011263/x0)**2))) + 0.39587876 + 9.791193
75,5.7576847,(((9.791193 - x0) - ((0.023544407 * (0.95801437 - x2)) * ((exp(1.6867197 + (x2 * x1)) * cos(square(x2) / (0.6225481 * ((((square(x2) - 0.40937144) * 0.5731757) - exp(x0 + 1.5437046)) * (sin(x1 / x0) * exp(x0 + 1.5437046)))))) - square((exp(cos(exp(x2))) * (sin(x2) - (x2 / -0.8957954))) * (((0.48131832 / x0) - sin(0.49800733 / x0)) * exp(square(cos(x2)))))))) - x0) - 0.07839927,0.0016294781680253022,-x0 - x0 - 0.023544407*(0.95801437 - x2)*(-(-x2/(-0.8957954) + sin(x2))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2*exp(2*cos(x2)**2)*exp(2*cos(exp(x2))) + exp(x1*x2 + 1.6867197)*cos(x2**2/((0.6225481*((x2**2 - 1*0.40937144)*0.5731757 - exp(x0 + 1.5437046))*exp(x0 + 1.5437046)*sin(x1/x0))))) - 1*0.07839927 + 9.791193,PySRFunction(X=>-x0 - x0 - 0.023544407*(0.95801437 - x2)*(-(-x2/(-0.8957954) + sin(x2))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2*exp(2*cos(x2)**2)*exp(2*cos(exp(x2))) + exp(x1*x2 + 1.6867197)*cos(x2**2/((0.6225481*((x2**2 - 1*0.40937144)*0.5731757 - exp(x0 + 1.5437046))*exp(x0 + 1.5437046)*sin(x1/x0))))) - 1*0.07839927 + 9.791193),16,31,-x0 - x0 - 0.023544407*(0.95801437 - x2)*(-(-x2/(-0.8957954) + sin(x2))**2*(-sin(0.49800733/x0) + 0.48131832/x0)**2*exp(2*cos(x2)**2)*exp(2*cos(exp(x2))) + exp(x1*x2 + 1.6867197)*cos(x2**2/((0.6225481*((x2**2 - 1*0.40937144)*0.5731757 - exp(x0 + 1.5437046))*exp(x0 + 1.5437046)*sin(x1/x0))))) - 1*0.07839927 + 9.791193
