complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
82,4.0350122,(-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)) + (((sin(x2) + ((10.318559 - x0) - x2)) + ((x1 + ((-0.47885895 / x0) - ((sin(((-0.48355597 / square(cos(x0 + -3.025875))) + x1) / exp(x2)) + (sin(x2 / (x0 + ((-0.10308588 - x2) + (((6.064798 / ((exp(sin(x1)) + ((-1.2764413 / x1) + x0)) / 1.0467935)) + (-0.47885895 / x0)) - (x0 * x0))))) + cos(-0.8685265 + (x1 / -0.0056630084)))) / 0.16357167))) * -0.27161667)) - x0),0.0016687729797171303,-x0 - x0 - x2 + x1 - (sin(x2/(-x0*x0 + x0 - x2 - 0.10308588 + 6.064798/(((x0 + exp(sin(x1)) - 1.2764413/x1)/1.0467935)) - 0.47885895/x0)) + sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)),PySRFunction(X=>-x0 - x0 - x2 + x1 - (sin(x2/(-x0*x0 + x0 - x2 - 0.10308588 + 6.064798/(((x0 + exp(sin(x1)) - 1.2764413/x1)/1.0467935)) - 0.47885895/x0)) + sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))),21,33,-x0 - x0 - x2 + x1 - (sin(x2/(-x0*x0 + x0 - x2 - 0.10308588 + 6.064798/(((x0 + exp(sin(x1)) - 1.2764413/x1)/1.0467935)) - 0.47885895/x0)) + sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))
90,3.9204674,((-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)) + sin(x2)) + ((((10.318559 - x0) - x2) / 0.9999056) + (((((-0.47885895 / x0) - ((sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2)) + (sin((x2 / ((x0 + -0.10308588) - x2)) + ((((6.064798 / exp(x0 + (-0.4304202 / ((x1 + sin(x1)) + cos(-0.272371 / cos(x0 + 0.55429834)))))) / 1.0467935) + (x0 + x1)) - x2)) + cos((x1 / -0.0056630084) + -0.8685265))) / 0.16357167)) + x1) * -0.27161667) - x0)),0.003599805484121699,-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)),PySRFunction(X=>-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))),21,34,-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))
92,3.8458686,(-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)) + (sin(x2) + ((((10.318559 - x0) - x2) / 0.9999056) + (((((-0.47885895 / x0) - ((sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445)) + (sin((((x2 / (x0 + (-0.10308588 - x2))) + ((6.064798 / exp(x0 + (-0.4304202 / ((x1 + sin(x1)) + cos(-0.272371 / cos(x0 + 0.55429834)))))) / 1.0467935)) + (x0 + x1)) - x2) + cos((x1 / -0.0056630084) + -0.8685265))) / 0.16357167)) + x1) * -0.27161667) - x0))),0.00960570008601688,-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)),PySRFunction(X=>-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))),21,35,-x0 + (-x0 - x2 + 10.318559)/0.9999056 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + sin(x1) + cos(-0.272371/cos(x0 + 0.55429834)))))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.47885895/x0*(-0.27161667) + sin(x2) - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766))
96,3.5992503,((((((-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)) + sin(x2)) + 10.318559) - x0) - x2) + ((x1 + ((-0.47885895 / x0) - ((sin((((x2 / (x0 + (-0.10308588 - x2))) + ((6.064798 / exp(x0 + (-0.4304202 / ((x1 + sin(x1)) + cos((-0.20677884 / log(cos(cos(exp(x1))))) / cos(x0 + 0.55429834)))))) / 1.0467935)) + (x0 + x1)) - x2) + (cos((x1 / -0.0056630084) + -0.8685265) + sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445)))) / 0.16357167))) * -0.27161667)) - x0,0.016568476860325452,-2*x0 - 0.27161667*x1 - x2 + sin(x2) + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0,PySRFunction(X=>-2*x0 - 0.27161667*x1 - x2 + sin(x2) + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0),21,36,-2*x0 - 0.27161667*x1 - x2 + sin(x2) + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0
97,3.5156815,((x0 + (-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224))) + (((10.318559 - x0) - (x2 / 0.9999056)) + ((((-0.47885895 / x0) - (((sin((x2 / ((x0 + -0.10308588) - x2)) + (((6.064798 / exp(x0 + (-0.4304202 / ((x1 + sin(x1)) + cos((-0.20677884 / log(cos(cos(exp(x1))))) / cos(x0 + 0.55429834)))))) / 1.0467935) + ((x0 + x1) - x2))) + cos((x1 / -0.0056630084) + -0.8685265)) + sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445))) / 0.16357167)) + x1) * -0.27161667))) - x0,0.023492183948301684,-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0,PySRFunction(X=>-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0),21,37,-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0
99,3.515681,((((-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)) + (sin(x2) + 10.318559)) - sin(x2)) - (x2 / 0.9999056)) + ((((x1 + (-0.47885895 / x0)) - ((sin((((x2 / ((x0 + -0.10308588) - x2)) + ((6.064798 / exp(x0 + (-0.4304202 / ((x1 + sin(x1)) + cos((-0.20677884 / log(cos(cos(exp(x1))))) / cos(x0 + 0.55429834)))))) / 1.0467935)) + (x0 + x1)) - x2) + (cos((x1 / -0.0056630084) + -0.8685265) + sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445)))) / 0.16357167)) * -0.27161667) - x0),7.110997335924647e-08,-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0,PySRFunction(X=>-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0),21,38,-x0 - 0.27161667*x1 - 1.0000944089122*x2 + 1.66053614296412*sin(0.970460624093884*(x1 - 0.48355597/cos(x0 - 3.025875)**2)*exp(-x2)) + 1.66053614296412*sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 5.79369092375908*exp(-x0 + 0.4304202/(x1 + sin(x1) + cos(0.20677884/(log(cos(cos(exp(x1))))*cos(x0 + 0.55429834)))))) + 1.66053614296412*cos(176.584587089788*x1 + 0.8685265) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)) + 0.130066073398696/x0
114,3.484836,(((((10.318559 - x0) - x2) + (((x1 + ((-0.557408 / x0) - (((sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445)) + sin(((((6.064798 / exp((-0.4304202 / (x1 + cos(((-0.20677884 / (((-0.4304202 / (x2 + exp(x2 + 3.5721498))) - x0) + cos(cos(x2 + (x2 / (x2 + x1)))))) / cos(x0 + 0.55429834)) + sin(x1)))) + x0)) / 1.0467935) + (x1 + x0)) - x2) + (x2 / ((-0.10308588 - x2) + x0)))) + sin(cos((x1 / -0.0056630084) + -0.8685265))) / 0.16357167))) * -0.27161667) - x0)) + sin(x0)) + (-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224))) / 0.9999056,0.0005874842216744721,(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056,PySRFunction(X=>(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056),21,39,(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056
116,3.4607244,(((((10.318559 - x0) - x2) + ((((x1 + (-0.557408 / x0)) - (((sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445)) + sin(((((6.064798 / exp((-0.4304202 / (x1 + cos(((-0.20677884 / (((-0.4304202 / (x2 + exp(x2 + 3.5721498))) - x0) + cos(cos(x2 + (x2 / (x2 + x1)))))) / cos(x0 + 0.55429834)) + sin(x1)))) + x0)) / 1.0467935) + (x1 + x0)) - x2) + (x2 / ((-0.10308588 - x2) + x0)))) + sin(cos((x1 / -0.0056630084) + -0.8685265))) / 0.16357167)) * -0.27161667) - x0)) + (sin(x0) + (-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + 1.8232224)))) / 0.9999056) + 0.06528948,0.003471526481895779,(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056 + 0.06528948,PySRFunction(X=>(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056 + 0.06528948),21,40,(-x0 - x0 - x2 + x1 - (sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445)) + sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 3.5721498)))*cos(x0 + 0.55429834))))))) + sin(cos(x1/(-0.0056630084) - 0.8685265)))/0.16357167 - 0.557408/x0*(-0.27161667) + sin(x0) + 10.318559 - 0.4304202/(1.8232224 - 0.20677884/(x1 - 0.9832766)))/0.9999056 + 0.06528948
117,3.4447358,(((-0.27161667 * (x1 + ((-0.557408 / x0) - (((sin(sin((x1 + (-0.48355597 / square(cos(x0 + -3.025875)))) / exp(x2 + 0.02998445))) + sin((((6.064798 / exp((-0.4304202 / (x1 + cos(sin(x1) + ((-0.20677884 / (((-0.4304202 / (x2 + exp(1.9618477 + (1.610302 + x2)))) - x0) + cos(cos(x2 + (x2 / (x2 + x1)))))) / cos(x0 + 0.55429834))))) + x0)) / 1.0467935) + ((x1 + x0) - x2)) + (x2 / ((-0.10308588 - x2) + x0)))) + cos((x1 / -0.0056630084) + -0.8685265)) / 0.16357167)))) - x0) + ((10.318559 - x0) - x2)) + (x0 + ((-0.4304202 / ((-0.20677884 / (x1 + -0.9832766)) + (1.8288854 + -0.0056630084))) / 0.9999056)),0.004630720649450762,-x0 - x0 + x0 - x2 - 0.27161667*(x1 - (sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 1.610302 + 1.9618477)))*cos(x0 + 0.55429834))))))) + sin(sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.557408/x0) + 10.318559 - 0.4304202/(0.9999056*(-0.0056630084 + 1.8288854 - 0.20677884/(x1 - 0.9832766))),PySRFunction(X=>-x0 - x0 + x0 - x2 - 0.27161667*(x1 - (sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 1.610302 + 1.9618477)))*cos(x0 + 0.55429834))))))) + sin(sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.557408/x0) + 10.318559 - 0.4304202/(0.9999056*(-0.0056630084 + 1.8288854 - 0.20677884/(x1 - 0.9832766)))),21,41,-x0 - x0 + x0 - x2 - 0.27161667*(x1 - (sin(x0 + x1 - x2 + x2/(x0 - x2 - 0.10308588) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(x1 + cos(sin(x1) - 0.20677884/((-x0 + cos(cos(x2 + x2/(x1 + x2))) - 0.4304202/(x2 + exp(x2 + 1.610302 + 1.9618477)))*cos(x0 + 0.55429834))))))) + sin(sin((x1 - 0.48355597/cos(x0 - 3.025875)**2)/exp(x2 + 0.02998445))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.557408/x0) + 10.318559 - 0.4304202/(0.9999056*(-0.0056630084 + 1.8288854 - 0.20677884/(x1 - 0.9832766)))
139,3.324573,(((9.657218 - x2) + (((((-0.4836406 / x0) - (((sin((x1 + (-0.4304202 / square(cos(x0 + -3.025875)))) / exp(x2 - 0.02998445)) + sin(((((6.064798 / exp((-0.4304202 / (cos(square((-0.20677884 / ((1.9618477 - x0) + (((-0.4304202 / exp(x2)) + (x1 + square(cos(sin(x0 + 0.55429834))))) + cos((x1 + x2) + exp(x2 / x2))))) / cos(x0 + 0.55429834))) + (sin(x1) + 0.07581321))) + x0)) / 1.0467935) + (x2 / ((x0 + -0.10308588) - x2))) + x0) + sin(x1 - x0))) + cos((x1 / -0.0056630084) + -0.8685265)) / 0.16357167)) + x1) * -0.27161667) - x0)) + (sin(exp(sin(0.9999867 / x2)) + sin((x0 - (x2 / (x0 + x2))) + 0.5386107)) + 0.4977941)) + (-0.4304202 / ((((x1 / x1) * -0.20677884) / (x1 + -0.9832766)) + 1.8288854)),0.0016139075390871776,-x0 - x2 + x1 - (sin((x1 - 0.4304202/cos(x0 - 3.025875)**2)/exp(x2 - 1*0.02998445)) + sin(x0 + x2/(x0 - x2 - 0.10308588) + sin(-x0 + x1) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(sin(x1) + cos(0.011109169930506/((-0.509723563149168*x0 + 0.509723563149168*x1 + 0.509723563149168*cos(x1 + x2 + exp(x2/x2)) + 0.509723563149168*cos(sin(x0 + 0.55429834))**2 + 1 - 0.219395317995378*exp(-x2))**2*cos(x0 + 0.55429834)**2)) + 0.07581321)))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.4836406/x0*(-0.27161667) + sin(exp(sin(0.9999867/x2)) + sin(x0 - x2/(x0 + x2) + 0.5386107)) + 0.4977941 + 9.657218 - 0.4304202/(1.8288854 + x1*(-0.20677884)/(x1*(x1 - 0.9832766))),PySRFunction(X=>-x0 - x2 + x1 - (sin((x1 - 0.4304202/cos(x0 - 3.025875)**2)/exp(x2 - 1*0.02998445)) + sin(x0 + x2/(x0 - x2 - 0.10308588) + sin(-x0 + x1) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(sin(x1) + cos(0.011109169930506/((-0.509723563149168*x0 + 0.509723563149168*x1 + 0.509723563149168*cos(x1 + x2 + exp(x2/x2)) + 0.509723563149168*cos(sin(x0 + 0.55429834))**2 + 1 - 0.219395317995378*exp(-x2))**2*cos(x0 + 0.55429834)**2)) + 0.07581321)))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.4836406/x0*(-0.27161667) + sin(exp(sin(0.9999867/x2)) + sin(x0 - x2/(x0 + x2) + 0.5386107)) + 0.4977941 + 9.657218 - 0.4304202/(1.8288854 + x1*(-0.20677884)/(x1*(x1 - 0.9832766)))),21,42,-x0 - x2 + x1 - (sin((x1 - 0.4304202/cos(x0 - 3.025875)**2)/exp(x2 - 1*0.02998445)) + sin(x0 + x2/(x0 - x2 - 0.10308588) + sin(-x0 + x1) + 6.064798/(1.0467935*exp(x0 - 0.4304202/(sin(x1) + cos(0.011109169930506/((-0.509723563149168*x0 + 0.509723563149168*x1 + 0.509723563149168*cos(x1 + x2 + exp(x2/x2)) + 0.509723563149168*cos(sin(x0 + 0.55429834))**2 + 1 - 0.219395317995378*exp(-x2))**2*cos(x0 + 0.55429834)**2)) + 0.07581321)))) + cos(x1/(-0.0056630084) - 0.8685265))/0.16357167 - 0.4836406/x0*(-0.27161667) + sin(exp(sin(0.9999867/x2)) + sin(x0 - x2/(x0 + x2) + 0.5386107)) + 0.4977941 + 9.657218 - 0.4304202/(1.8288854 + x1*(-0.20677884)/(x1*(x1 - 0.9832766)))
