complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,7.199525,(10.031317 - x0) - ((cos(x2 + exp(((x2 + x1) + x1) + 0.7902009)) + sin(x0)) / 0.8586834),0.004158366903348359,-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 10.031317,PySRFunction(X=>-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 10.031317),26,10,-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 10.031317
22,7.198101,((10.031317 - x0) - ((cos(x2 + exp(x2 + ((x1 + x1) + 0.7902009))) + sin(x0)) / 0.8586834)) + 0.06390601,9.890519483168452e-05,-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 0.06390601 + 10.031317,PySRFunction(X=>-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 0.06390601 + 10.031317),26,11,-x0 - (sin(x0) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)))/0.8586834 + 0.06390601 + 10.031317
25,6.9127645,(10.031317 - x0) - (cos(x2 + exp((x1 + (x2 + x1)) + 0.7902009)) + (cos(exp(10.031317 - x0) - 2.1541905) + x0)),0.01348253703433013,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905)) + 10.031317),26,12,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905)) + 10.031317
27,6.8580523,(10.031317 - x0) - (x0 + cos((x2 + cos((x2 + exp(x1 + 1.7328088)) + x0)) + exp(x2 + ((x1 + 0.7902009) + x1)))),0.003973074994577044,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0 + x2 + exp(x1 + 1.7328088)))) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0 + x2 + exp(x1 + 1.7328088)))) + 10.031317),26,13,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0 + x2 + exp(x1 + 1.7328088)))) + 10.031317
30,6.8241377,(10.031317 - x0) - (x0 + cos((cos((exp((x1 + 0.7902009) + 0.9426079) + square(x0)) + x0) + x2) + exp((x1 + (x1 + 0.7902009)) + x2))),0.0016524971250513364,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0**2 + x0 + exp(x1 + 0.7902009 + 0.9426079)))) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0**2 + x0 + exp(x1 + 0.7902009 + 0.9426079)))) + 10.031317),26,14,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009) + cos(x0**2 + x0 + exp(x1 + 0.7902009 + 0.9426079)))) + 10.031317
31,6.6152787,(10.031317 - x0) - ((x0 + cos(exp(((x1 + x2) + x1) + 0.7902009) + x2)) + cos(2.1541905 - (x0 * (exp(x1 - -0.76478314) - (x1 / x2))))),0.031084060567876957,-x0 - (x0 + cos(2.1541905 - x0*(-x1/x2 + exp(x1 - 1*(-0.76478314)))) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009))) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(2.1541905 - x0*(-x1/x2 + exp(x1 - 1*(-0.76478314)))) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009))) + 10.031317),26,15,-x0 - (x0 + cos(2.1541905 - x0*(-x1/x2 + exp(x1 - 1*(-0.76478314)))) + cos(x2 + exp(x1 + x1 + x2 + 0.7902009))) + 10.031317
33,6.486824,(10.031317 - x0) - (cos(exp((x1 + (x2 + x1)) + 0.7902009) + x2) + (cos((x0 * ((exp(x1 + 0.5290914) - -0.7902523) - (x1 / x2))) - 2.1541905) + x0)),0.009804442760636297,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(x0*(-x1/x2 + exp(x1 + 0.5290914) - 1*(-0.7902523)) - 1*2.1541905)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(x0*(-x1/x2 + exp(x1 + 0.5290914) - 1*(-0.7902523)) - 1*2.1541905)) + 10.031317),26,16,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(x0*(-x1/x2 + exp(x1 + 0.5290914) - 1*(-0.7902523)) - 1*2.1541905)) + 10.031317
48,5.687995,(10.031317 - x0) - (cos(x2 + exp((x1 + (x2 + x1)) + 0.7902009)) + ((cos(exp(10.031317 - x0) - 2.1541905) + x0) + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(0.5485815 - square(0.6112919 * exp(0.54204106 - x2)))))),0.008761015281364032,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2)))) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2)))) + 10.031317),26,17,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2)))) + 10.031317
65,5.648864,(10.031317 - x0) - (cos(x2 + exp((x1 + (x2 + x1)) + 0.7902009)) + ((cos(exp(10.031317 - x0) - 2.1541905) + x0) + (cos(exp(x0 - x2) + (0.83728856 + (cos(exp(x0 - x2)) - cos(x0)))) + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(0.5485815 - square(0.6112919 * exp(0.54204106 - x2))))))),0.0004060794388922944,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317),26,18,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317
66,5.628857,(10.031317 - x0) - (cos(x2 + exp((x1 + (x2 + x1)) + 0.7902009)) + ((cos(exp(10.031317 - x0) - 2.1541905) + x0) + (cos(exp(x0 - x2) + (0.83728856 + (cos(exp(x0 - x2)) - cos(x0)))) + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(square(0.5485815) - square(0.6112919 * exp(0.54204106 - x2))))))),0.003548060993629212,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.30094166214225 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.30094166214225 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317),26,19,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.30094166214225 - 1.10486232564367*exp(-2*x2))) + cos(exp(x0 - x2) - cos(x0) + cos(exp(x0 - x2)) + 0.83728856)) + 10.031317
69,5.4701924,(10.031317 - ((cos(((cos(exp(x0 - x2)) - 0.9387174) + 0.83728856) + ((x1 + x0) * (((1.9900656 - ((((0.6882774 - exp(x2 / x1)) + (x2 / 0.39287728)) * ((x1 * -0.6402554) + cos(x2 / x0))) + x2)) * 0.6112919) / x0))) * 2.3957622) + x0)) - (x0 + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(exp(0.8022995 - sin(x2))))),0.009530870837418411,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))*0.6112919/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(exp(0.8022995 - sin(x2))))) + 10.031317,PySRFunction(X=>-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))*0.6112919/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(exp(0.8022995 - sin(x2))))) + 10.031317),26,20,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))*0.6112919/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(exp(0.8022995 - sin(x2))))) + 10.031317
70,5.2039614,(10.031317 - ((cos(((((1.9900656 - (x2 + (((x1 * -0.6402554) + cos(x2 / x0)) * ((x2 / 0.39287728) + (0.6882774 - exp(x2 / x1)))))) * (0.6112919 / x0)) * (x0 + x1)) + 0.83728856) + (cos(exp(x0 - x2)) - 0.9387174)) * 1.9900656) + x0)) - (cos(cos(exp(0.5544733 - x2) * x1) + exp(exp((x2 - -2.0287764) - cos(square(cos(x0)))))) + x0),0.049893646238402235,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + 1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774))*0.6112919*(x0 + x1)/x0)*1.9900656) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317,PySRFunction(X=>-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + 1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774))*0.6112919*(x0 + x1)/x0)*1.9900656) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317),26,21,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + 1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774))*0.6112919*(x0 + x1)/x0)*1.9900656) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317
82,5.1275206,(10.031317 - x0) - ((cos(x2 + exp(x1 + ((x2 + x1) + 0.7902009))) + (cos(exp(10.031317 - x0) - 2.1541905) + (x0 + cos(((((x2 * x2) * ((2.1541905 - (x1 * ((x2 + x1) + x2))) * ((x0 + x1) * 0.6112919))) / x0) + 0.83728856) + (cos(exp(x0 - x2)) - cos(x0)))))) + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(0.5485815 - square(0.6112919 * exp(0.54204106 - x2))))),0.0012331595618962703,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 + x2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 + x2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317),26,22,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*2.1541905) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 + x2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317
83,5.051093,(10.031317 - x0) - ((cos(x2 + exp((x1 + (x2 + x1)) + 0.7902009)) + (cos(exp(10.031317 - x0) - 1.320428) + (x0 + cos((x2 * (x2 * (((2.1541905 - (x1 * ((x1 - square(x2)) + x2))) * ((x0 + x1) * 0.6112919)) / x0))) + ((cos(exp(x0 - x2)) - cos(x0)) + 0.83728856))))) + cos(exp(exp((x2 - -2.0287764) - cos(square(cos(x0))))) + cos(0.5485815 - square(exp(0.54204106 - x2) * 0.6112919)))),0.015017572996723853,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*1.320428) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 - x2**2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317,PySRFunction(X=>-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*1.320428) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 - x2**2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317),26,23,-x0 - (x0 + cos(x2 + exp(x1 + x1 + x2 + 0.7902009)) + cos(exp(10.031317 - x0) - 1*1.320428) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(0.5485815 - 1.10486232564367*exp(-2*x2))) + cos(-cos(x0) + cos(exp(x0 - x2)) + 0.83728856 + x2*x2*(2.1541905 - x1*(x1 - x2**2 + x2))*(x0 + x1)*0.6112919/x0)) + 10.031317
85,4.920161,(10.031317 - ((cos(((x0 + x1) * (0.6112919 * ((1.9900656 - (((cos(x2 / x0) + (x1 * -0.6402554)) * ((x2 / 0.39287728) + (0.6882774 - exp(x2 / x1)))) + x2)) / x0))) + ((cos(exp(x0 - x2)) - 0.9387174) + 0.83728856)) * 2.3957622) + x0)) - ((cos(cos(x1 * exp(0.5544733 - x2)) + exp(exp((x2 - -2.0287764) - cos(square(cos(x0)))))) + cos(x0 + ((0.80194324 - exp(exp(x1 / x1))) + (x1 * -0.6402554)))) + x0),0.013131700982984967,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2))) + cos(x0 + x1*(-0.6402554) - exp(exp(x1/x1)) + 0.80194324)) + 10.031317,PySRFunction(X=>-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2))) + cos(x0 + x1*(-0.6402554) - exp(exp(x1/x1)) + 0.80194324)) + 10.031317),26,24,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.6882774)))/x0)*2.3957622) - (x0 + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2))) + cos(x0 + x1*(-0.6402554) - exp(exp(x1/x1)) + 0.80194324)) + 10.031317
87,4.7227006,(10.031317 - ((cos((0.83728856 + (cos(exp(x0 - x2)) - 0.9387174)) + ((x0 + x1) * (0.6112919 * ((1.9900656 - (((cos(x2 / x0) + (x1 * -0.6402554)) * (((x2 / 0.39287728) + 0.78794456) - exp(x2 / x1))) + x2)) / x0)))) * 2.3957622) + x0)) - (cos(cos(x1 * exp(0.5544733 - x2)) + exp(exp((x2 - -2.0287764) - cos(square(cos(x0)))))) + (cos((x0 + (((0.80194324 - exp(exp(x1 / x1))) + -0.6139512) * 0.6112919)) / x0) + x0)),0.02048022827667026,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 - exp(exp(x1/x1)) - 0.6139512 + 0.80194324*0.6112919)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317,PySRFunction(X=>-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 - exp(exp(x1/x1)) - 0.6139512 + 0.80194324*0.6112919)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317),26,25,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 - exp(exp(x1/x1)) - 0.6139512 + 0.80194324*0.6112919)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317
89,4.4975147,(10.031317 - ((cos(((cos(exp(x0 - x2)) - 0.9387174) + 0.83728856) + ((x0 + x1) * ((0.6112919 * (1.9900656 - (((cos(x2 / x0) + (x1 * -0.6402554)) * (((x2 / 0.39287728) + 0.78794456) - exp(x2 / x1))) + x2))) / x0))) * 2.3957622) + x0)) - ((cos(cos(x1 * exp(0.5544733 - x2)) + exp(exp((x2 - -2.0287764) - cos(square(cos(x0)))))) + cos((x0 + ((0.80194324 - exp(exp(x1 / x1))) + ((x1 + 0.69050545) * 0.6112919))) / x0)) + x0),0.02442792083650374,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 + (x1 + 0.69050545)*0.6112919 - exp(exp(x1/x1)) + 0.80194324)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317,PySRFunction(X=>-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 + (x1 + 0.69050545)*0.6112919 - exp(exp(x1/x1)) + 0.80194324)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317),26,26,-(x0 + cos(cos(exp(x0 - x2)) - 1*0.9387174 + 0.83728856 + (x0 + x1)*0.6112919*(1.9900656 - (x2 + (x1*(-0.6402554) + cos(x2/x0))*(x2/0.39287728 - exp(x2/x1) + 0.78794456)))/x0)*2.3957622) - (x0 + cos((x0 + (x1 + 0.69050545)*0.6112919 - exp(exp(x1/x1)) + 0.80194324)/x0) + cos(exp(exp(x2 - cos(cos(x0)**2) - 1*(-2.0287764))) + cos(x1*exp(0.5544733 - x2)))) + 10.031317
