complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,7.550269,((exp(exp(cos(cos(cos((-1.2525359 / x1) * -0.1723629))))) - (x2 - -0.34894013)) + cos((x1 * x0) / x2)) - x0,0.0004758973336123552,-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos(-1.25253590000000*(-0.1723629)/x1))))) + cos(x0*x1/x2),PySRFunction(X=>-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos(-1.25253590000000*(-0.1723629)/x1))))) + cos(x0*x1/x2)),11,10,-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos(-1.25253590000000*(-0.1723629)/x1))))) + cos(x0*x1/x2)
24,7.228021,((exp(exp(cos(cos(cos((exp(x0) + (-1.2525359 / x1)) * -0.1723629))))) - x2) + cos(x1 * (x0 / x2))) - x0,0.04361791367152873,-x0 - x2 + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2),PySRFunction(X=>-x0 - x2 + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)),11,11,-x0 - x2 + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)
26,7.164135,(cos((x1 * x0) / x2) + (exp(exp(cos(cos(cos((exp(x0) + (-1.2525359 / x1)) * -0.1723629))))) - (x2 - -0.25533703))) - x0,0.004438974925876988,-x0 - (x2 - 1*(-0.25533703)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2),PySRFunction(X=>-x0 - (x2 - 1*(-0.25533703)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)),11,12,-x0 - (x2 - 1*(-0.25533703)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)
27,7.1244965,((exp(exp(cos(cos(cos((exp(x0) + (-1.2525359 / x1)) * -0.1723629))))) - (sin(x0) - -0.34894013)) + cos((x1 * x0) / x2)) - x0,0.005548271250979671,-x0 - (sin(x0) - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2),PySRFunction(X=>-x0 - (sin(x0) - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)),11,13,-x0 - (sin(x0) - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*x1/x2)
28,7.052143,((exp(exp(cos(cos(cos((exp(x0) + (-1.2525359 / x1)) * -0.1723629))))) - (x2 - -0.34894013)) + cos((x0 - 1.7984252) * (x0 / x2))) - x0,0.010207514725674351,-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*(x0 - 1*1.7984252)/x2),PySRFunction(X=>-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*(x0 - 1*1.7984252)/x2)),11,14,-x0 - (x2 - 1*(-0.34894013)) + exp(exp(cos(cos(cos((exp(x0) - 1.2525359/x1)*(-0.1723629)))))) + cos(x0*(x0 - 1*1.7984252)/x2)
33,6.5053415,((x1 + exp(exp(cos(cos(exp(sin((((square(x2 - 0.13335097) + x2) * exp((-0.9427059 - x1) / x2)) * -0.114847325) * x1) * 0.6653871)))))) - (x2 + x0)) - 0.7040299,0.016141586720094563,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*(-0.114847325)*x1)*0.6653871))))) - 1*0.7040299,PySRFunction(X=>x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*(-0.114847325)*x1)*0.6653871))))) - 1*0.7040299),11,15,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*(-0.114847325)*x1)*0.6653871))))) - 1*0.7040299
36,6.4200106,((exp(exp(cos(cos(exp(sin((-0.114847325 * (square(0.13335097 - x2) + x2)) * (exp((-0.9427059 - x1) / x2) * x1)) * cos(cos(square(x1)))))))) + x1) - (x2 + x0)) - 0.7040299,0.004401279958014819,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin(-0.114847325*x1*(x2 + (0.13335097 - x2)**2)*exp((-x1 - 0.9427059)/x2))*cos(cos(x1**2))))))) - 1*0.7040299,PySRFunction(X=>x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin(-0.114847325*x1*(x2 + (0.13335097 - x2)**2)*exp((-x1 - 0.9427059)/x2))*cos(cos(x1**2))))))) - 1*0.7040299),11,16,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin(-0.114847325*x1*(x2 + (0.13335097 - x2)**2)*exp((-x1 - 0.9427059)/x2))*cos(cos(x1**2))))))) - 1*0.7040299
37,6.024206,x1 + ((exp(exp(cos(cos(exp(cos(cos(square(square(x1)))) * sin(((square(x2 - 0.13335097) + x2) * exp((-0.9427059 - x1) / x2)) * (x1 * -0.114847325))))))) - (x2 + x0)) - 0.7040299),0.06363408233080076,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*0.7040299,PySRFunction(X=>x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*0.7040299),11,17,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*0.7040299
39,6.0205812,(((exp(exp(cos(cos(exp(sin(((square(x2 - 0.13335097) + x2) * exp((-0.9427059 - x1) / x2)) * (x1 * -0.114847325)) * cos(cos(square(square(x1))))))))) + x1) - (x0 + x2)) - 1.1038622) - -0.34837967,0.00030094347448742756,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*1.1038622 - 1*(-0.34837967),PySRFunction(X=>x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*1.1038622 - 1*(-0.34837967)),11,18,x1 - (x0 + x2) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp((-x1 - 0.9427059)/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))) - 1*1.1038622 - 1*(-0.34837967)
40,5.8115067,(x1 + exp(exp(cos(cos(exp(sin(((square(x2 - 0.13335097) + x2) * exp((-0.9427059 / x2) - (x1 / x2))) * (x1 * -0.114847325)) * cos(cos(square(square(x1)))))))))) - ((x0 + x2) + cos(x1)),0.035343933523594724,x1 - (x0 + x2 + cos(x1)) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x1)) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))),11,19,x1 - (x0 + x2 + cos(x1)) + exp(exp(cos(cos(exp(sin((x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))
42,5.7823977,x1 + (exp(exp(cos(cos(exp(sin((x1 * -0.114847325) * ((x2 + square(x2 - 0.13335097)) * exp((-0.9427059 / x2) - (x1 / x2)))) * cos(cos(square(square(x1))))))))) - (cos(x1) + ((x0 + x2) - -0.1660656))),0.0025107211652510395,x1 - (x0 + x2 + cos(x1) - 1*(-0.1660656)) + exp(exp(cos(cos(exp(sin(x1*(-0.114847325)*(x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2))*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x1) - 1*(-0.1660656)) + exp(exp(cos(cos(exp(sin(x1*(-0.114847325)*(x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2))*cos(cos(x1**4)))))))),11,20,x1 - (x0 + x2 + cos(x1) - 1*(-0.1660656)) + exp(exp(cos(cos(exp(sin(x1*(-0.114847325)*(x2 + (x2 - 1*0.13335097)**2)*exp(-x1/x2 - 0.9427059/x2))*cos(cos(x1**4)))))))
43,5.7789445,x1 + (exp(exp(cos(cos(exp(sin(((x2 + square(0.13335097 - x2)) * exp((-0.9427059 / x2) - (x1 / x2))) * (x1 * -0.114847325)) * cos(cos(square(square(x1))))))))) - (((x0 + x2) - -0.2513484) + cos(square(x1)))),0.0005973701051232623,x1 - (x0 + x2 + cos(x1**2) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x1**2) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))),11,21,x1 - (x0 + x2 + cos(x1**2) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))
47,5.6512876,x1 + (exp(exp(cos(cos(exp(cos(cos(square(square(x1)))) * sin(((square(0.13335097 - x2) + x2) * exp((-0.9427059 / x2) - (x1 / x2))) * (x1 * -0.114847325))))))) - (x0 + ((x2 - -0.39387545) + cos((square(x0) - x1) + -0.9152777)))),0.005584410138010805,x1 - (x0 + x2 + cos(x0**2 - x1 - 0.9152777) - 1*(-0.39387545)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x0**2 - x1 - 0.9152777) - 1*(-0.39387545)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))),11,22,x1 - (x0 + x2 + cos(x0**2 - x1 - 0.9152777) - 1*(-0.39387545)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 - 0.9427059/x2)*x1*(-0.114847325))*cos(cos(x1**4)))))))
49,5.563153,(exp(exp(cos(cos(exp(cos(cos(square(square(x1)))) * sin((exp((-0.9427059 / x2) - (x1 / x2)) * x1) * ((x2 + square(0.13335097 - x2)) * -0.114847325))))))) - (((x2 - -0.2513484) + x0) + cos((square(square(square(x0))) + -0.4667591) - x1))) + x1,0.007859189569537227,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin(exp(-x1/x2 - 0.9427059/x2)*x1*(x2 + (0.13335097 - x2)**2)*(-0.114847325))*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin(exp(-x1/x2 - 0.9427059/x2)*x1*(x2 + (0.13335097 - x2)**2)*(-0.114847325))*cos(cos(x1**4)))))))),11,23,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin(exp(-x1/x2 - 0.9427059/x2)*x1*(x2 + (0.13335097 - x2)**2)*(-0.114847325))*cos(cos(x1**4)))))))
52,5.543435,(exp(exp(cos(cos(exp(sin(((square(0.13335097 - x2) + x2) * exp(((2.136557 * -0.44122666) / x2) - (x1 / x2))) * (-0.114847325 * x1)) * cos(cos(square(square(x1))))))))) - (((x2 - sin(-0.3260247)) + x0) + cos(-0.4667591 + (square(square(square(x0))) - x1)))) + x1,0.001183563047808181,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - sin(-0.3260247)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4))))))),PySRFunction(X=>x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - sin(-0.3260247)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4)))))))),11,24,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - sin(-0.3260247)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4)))))))
53,5.5306993,((exp(exp(cos(cos(exp(sin(((square(0.13335097 - x2) + x2) * exp(((2.136557 * -0.44122666) / x2) - (x1 / x2))) * (-0.114847325 * x1)) * cos(cos(square(square(x1))))))))) - (((x2 - -0.2513484) + x0) + cos(-0.4667591 + (square(square(square(x0))) - x1)))) + x1) + -0.18373272,0.0023000814817132633,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4))))))) - 0.18373272,PySRFunction(X=>x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4))))))) - 0.18373272),11,25,x1 - (x0 + x2 + cos(x0**8 - x1 - 0.4667591) - 1*(-0.2513484)) + exp(exp(cos(cos(exp(sin((x2 + (0.13335097 - x2)**2)*exp(-x1/x2 + 2.136557*(-0.44122666)/x2)*(-0.114847325)*x1)*cos(cos(x1**4))))))) - 0.18373272
54,5.520161,(x1 + (exp(exp(cos(cos(exp(cos(exp(x2 * (x0 + 0.7355346)) * cos(x1)) * sin((((x1 - 0.13575335) * -0.107662275) * exp(sin((x1 * sqrt(square(exp(square(exp(x0 - x2)))))) * 0.11508269) - (x1 / x2))) * (x2 + square(x2)))))))) - x2)) - (x0 - -1.068327),0.001907236705266809,-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0 + 0.7355346))*cos(x1))))))) - 1.068327,PySRFunction(X=>-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0 + 0.7355346))*cos(x1))))))) - 1.068327),11,26,-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0 + 0.7355346))*cos(x1))))))) - 1.068327
55,5.408576,(x1 + (exp(exp(cos(cos(exp(cos(exp(x2 * (x0 + square(x0))) * cos(x1)) * sin((((x1 - 0.13575335) * -0.107662275) * exp(sin((x1 * sqrt(square(exp(square(exp(x0 - x2)))))) * 0.11508269) - (x1 / x2))) * (x2 + square(x2)))))))) - x2)) - (x0 - -1.068327),0.020421184585596636,-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0**2 + x0))*cos(x1))))))) - 1.068327,PySRFunction(X=>-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0**2 + x0))*cos(x1))))))) - 1.068327),11,27,-x0 + x1 - x2 + exp(exp(cos(cos(exp(sin((0.0146155144998712 - 0.107662275*x1)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2))))))*cos(exp(x2*(x0**2 + x0))*cos(x1))))))) - 1.068327
56,5.1250978,((x1 + exp(exp(cos(cos(exp(sin((exp(sin(x1 * square(square(exp(x0 - x2)) * sqrt(0.11508269))) - (x1 / x2)) * (((x2 + square(x2)) * (x1 - 0.13575335)) * -0.107662275)) * cos((x2 * exp(x2)) * ((x2 * 0.75246793) + -0.15014003)))) * 0.90869457))))) - x2) - (x0 / 0.7643598),0.053836234175510686,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(4*x0 - 4*x2)))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2)))))))),PySRFunction(X=>-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(4*x0 - 4*x2)))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2))))))))),11,28,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(4*x0 - 4*x2)))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2))))))))
57,5.0459986,x1 + ((exp(exp(cos(cos(0.90869457 * exp(sin((x1 - 0.13575335) * ((x2 + square(x2)) * (-0.107662275 * (exp(sin((x1 * square(sqrt(exp(square(exp(x0 - x2)))))) * 0.11508269) - (x1 / x2)) * cos(x2 * (exp(x2) * ((x2 * 0.75246793) + -0.15014003)))))))))))) - x2) - (x0 / 0.7643598)),0.015554034997880072,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2)))))))),PySRFunction(X=>-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2))))))))),11,29,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2))))))))
61,5.043629,(x1 + (((exp(exp(cos(cos(0.90869457 * exp(sin((x1 - 0.13575335) * ((x2 + square(x2)) * (-0.107662275 * (exp(sin((x1 * sqrt(square(exp(square(exp(x0 - x2)))))) * 0.11508269) - (x1 / x2)) * cos(x2 * (exp(x2) * ((x2 * 0.75246793) + -0.15014003)))))))))))) - x2) - 0.28319985) - (x0 / 0.7643598))) + 0.36205077,0.00011742752743254074,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2)))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2)))))))) + 0.07885092,PySRFunction(X=>-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2)))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2)))))))) + 0.07885092),11,30,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-sin(0.107662275*(x1 - 0.13575335)*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*sqrt(exp(2*exp(2*x0 - 2*x2)))))*cos(x2*(0.75246793*x2 - 0.15014003)*exp(x2)))))))) + 0.07885092
62,5.0319586,((exp(exp(cos(cos(0.90869457 * exp((x1 - 0.13575335) * sin((square(x2) + x2) * (-0.107662275 * (exp(sin(0.11508269 * (square(sqrt(exp(square(exp(x0 - x2))))) * x1)) - (x1 / x2)) * cos((exp(x2) * ((x2 * exp(x0 - square(exp(-0.37775618)))) * x2)) + -0.15014003))))))))) + x1) - x2) - (x0 / 0.7643598),0.002316570642311506,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-(x1 - 0.13575335)*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003))))))),PySRFunction(X=>-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-(x1 - 0.13575335)*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003)))))))),11,31,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-(x1 - 0.13575335)*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003)))))))
66,4.989976,((exp(exp(cos(cos(0.90869457 * exp(x1 * sin((square(x2) + x2) * (-0.107662275 * (exp(sin((((x2 / x2) * 0.11508269) * square(sqrt(exp(square(exp(x0 - x2)))))) * x1) - (x1 / x2)) * cos((exp(x2) * (x2 * (x2 * exp(x0 - square(exp(-0.37775618)))))) + -0.15014003))))))))) + x1) - (x2 - 0.08036419)) - (x0 / 0.7643598),0.002094547971669998,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-x1*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003))))))) + 0.08036419,PySRFunction(X=>-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-x1*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003))))))) + 0.08036419),11,32,-1.30828439695547*x0 + x1 - x2 + exp(exp(cos(cos(0.90869457*exp(-x1*sin(0.107662275*(x2**2 + x2)*exp(-x1/x2 + sin(0.11508269*x1*exp(exp(2*x0 - 2*x2))))*cos(0.625146121748841*x2**2*exp(x0)*exp(x2) - 0.15014003))))))) + 0.08036419
