complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
68,4.6857295,((((cos(square(x2 + x2)) - x0) - x0) - ((x2 - ((x2 - ((square(x2) - exp((cos(x0 * (x2 / (-1.1909071 - x0))) - sin(x1 - exp(x0))) * (1.2240303 - x0))) * -1.1193942)) * (sin(x0) * -0.10113893))) + 0.84477156)) - ((x0 - x0) - ((x2 - x0) - (cos((x2 + (x2 - -0.6283221)) + 0.8097052) - (x2 * x2))))) + 10.102036,0.0024317737881379745,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2**2 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036,PySRFunction(X=>-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2**2 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036),15,34,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2**2 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036
69,4.664487,((((cos(square(x2 + x2)) - x0) - x0) - ((x2 + 0.84477156) - (((x2 - (((x2 * 0.2714614) - exp((cos((x0 * x2) / (-1.1909071 - x0)) - sin(x1 - exp(x0))) * (1.2240303 - x0))) * -1.1193942)) * -0.10113893) * sin(x0)))) - ((x0 - x0) - ((x2 - x0) - (cos(x2 + ((x2 - -0.6283221) + 0.8097052)) - (x2 * x2))))) + 10.102036,0.004543752873991685,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2*0.2714614 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036,PySRFunction(X=>-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2*0.2714614 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036),15,35,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(x2*0.2714614 - exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071))))))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036
70,4.6534324,((((cos(square(x2 + x2)) - x0) - x0) - ((x2 + 0.84477156) - (((x2 - (((cos(x2) * 1.2958852) - exp((cos(x0 * (x2 / (-1.1909071 - x0))) - sin(x1 - exp(x0))) * (1.2240303 - x0))) * -1.1193942)) * -0.10113893) * sin(x0)))) - ((x0 - x0) - ((x2 - x0) - (cos(x2 + ((x2 - -0.6283221) + 0.8097052)) - (x2 * x2))))) + 10.102036,0.002372762568959766,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(-exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071)))) + cos(x2)*1.2958852))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036,PySRFunction(X=>-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(-exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071)))) + cos(x2)*1.2958852))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036),15,36,-x0 - x0 - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.6283221) + 0.8097052)))) - (x2 - (-0.10113893)*(x2 - (-1.1193942)*(-exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(-x0 - 1.1909071)))) + cos(x2)*1.2958852))*sin(x0) + 0.84477156) + cos((x2 + x2)**2) + 10.102036
72,4.604723,((((cos(square(x2 + x2)) - x0) - x0) - (sin(-0.082690254) + (x2 - (((-0.6348754 - (-0.6057681 - (exp((cos((x2 * x0) / (-1.1909071 - x0)) - sin(x1 - exp(x2 + x0))) * (1.2240303 - x0)) * -0.9666276))) * sin(x1)) * -0.09607462)))) - (0.72253925 - ((x2 - x0) - (cos((x2 - (-0.09961975 / x1)) + (x2 + 0.8097052)) - (x2 * x2))))) + (10.138934 + -0.2121221),0.005261290974201056,-x0 - x0 - (0.72253925 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 0.8097052 - (-1)*0.09961975/x1)))) - (x2 - (-0.09607462)*(-(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(-x0 - 1.1909071)))) - 0.6057681) - 0.6348754)*sin(x1) + sin(-0.082690254)) + cos((x2 + x2)**2) - 0.2121221 + 10.138934,PySRFunction(X=>-x0 - x0 - (0.72253925 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 0.8097052 - (-1)*0.09961975/x1)))) - (x2 - (-0.09607462)*(-(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(-x0 - 1.1909071)))) - 0.6057681) - 0.6348754)*sin(x1) + sin(-0.082690254)) + cos((x2 + x2)**2) - 0.2121221 + 10.138934),15,37,-x0 - x0 - (0.72253925 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 0.8097052 - (-1)*0.09961975/x1)))) - (x2 - (-0.09607462)*(-(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(-x0 - 1.1909071)))) - 0.6057681) - 0.6348754)*sin(x1) + sin(-0.082690254)) + cos((x2 + x2)**2) - 0.2121221 + 10.138934
75,4.5897794,((((cos(square(x2 + x2)) - x0) - x0) - (-0.082690254 + (x2 - (-0.6348754 - (((x0 / (x0 - -1.1909071)) - (exp((cos(x2 * (x0 / (x0 - -1.1909071))) - sin(x1 - exp(x0 + x2))) * (1.2240303 - x0)) * -0.9666276)) * (sin(x1) * -0.09607462)))))) - (((x0 - x0) + 0.72253925) - ((x2 - x0) - (cos(((x2 + x2) - -0.5361991) + 0.8097052) - (x2 * x2))))) + 10.138934,0.001083517991357012,-x0 - x0 - (x2 - (-(-0.09607462)*(x0/(x0 - 1*(-1.1909071)) - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.6348754) - 0.082690254) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-(-0.09607462)*(x0/(x0 - 1*(-1.1909071)) - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.6348754) - 0.082690254) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934),15,38,-x0 - x0 - (x2 - (-(-0.09607462)*(x0/(x0 - 1*(-1.1909071)) - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0 + x2)) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.6348754) - 0.082690254) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934
77,4.569199,((((cos(square(x2 + x2)) - x0) - x0) - ((x2 + sin(-0.082690254)) - (-0.27747563 - ((x2 - (exp((cos((x2 * x0) / (x0 - -1.1909071)) - sin(x1 - ((x0 + exp(0.42069665)) + exp(x1 / 0.42069665)))) * (1.2240303 - x0)) * -0.9666276)) * (sin(x1) * -0.10113893))))) - ((x0 - x0) + (0.8405193 - ((x2 - x0) - (cos((x2 + (x2 - -0.5361991)) + 0.8097052) - (x2 * x2)))))) + 10.138934,0.0022470229471848783,-x0 - x0 - (x2 - (-(-0.10113893)*(x2 - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + exp(0.42069665))) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.27747563) + sin(-0.082690254)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.8405193) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-(-0.10113893)*(x2 - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + exp(0.42069665))) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.27747563) + sin(-0.082690254)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.8405193) + cos((x2 + x2)**2) + 10.138934),15,39,-x0 - x0 - (x2 - (-(-0.10113893)*(x2 - (-0.9666276)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + exp(0.42069665))) + cos(x0*x2/(x0 - 1*(-1.1909071))))))*sin(x1) - 0.27747563) + sin(-0.082690254)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.8405193) + cos((x2 + x2)**2) + 10.138934
78,4.4278154,10.138934 + ((((cos(square(x2 + x2)) - x0) - x0) - (x2 + (cos(x1) - ((-0.27747563 - ((((x0 + x0) + -0.8473013) * (-0.6057681 / ((x2 - x0) - cos(x0 * x2)))) - (-1.1193942 * exp((cos(x2 * (x0 / (x0 - -1.1909071))) - sin(x1 - exp(x0))) * (1.2240303 - x0))))) * (sin(x1) * -0.10113893))))) - (((x0 - x0) - ((x2 - x0) - (-0.27747563 - (x2 * x2)))) - -0.5854056)),0.03143159129379476,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1)*1.1193942*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 - 0.27747563)) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1)*1.1193942*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 - 0.27747563)) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934),15,40,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1)*1.1193942*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 - 0.27747563)) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934
79,4.391952,((((cos(square(x2 + x2)) - x0) - x0) - (x2 + (-0.08259605 - (-0.6348754 - (((((((x0 + -0.41023278) + x0) / ((x2 - x0) - cos(x2 * x0))) * -0.6057681) - (exp((cos(x2 / (x0 - -1.1909071)) - sin(x0)) * (1.2240303 - x0)) * -0.9666276)) * -0.10113893) * sin(x1)))))) - ((x0 - x0) + (0.72253925 - ((x2 - x0) - (cos((x2 + (x2 - -0.5361991)) + 0.8097052) - (x2 * x2)))))) + 10.138934,0.00813254954138437,-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934),15,41,-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934
81,4.2410297,((((cos(square(x2 + x2)) - x0) - x0) - (x2 + (-0.08259605 - (-0.6348754 - (((((((x0 + -0.41023278) + x0) / ((x2 - x0) - cos(x2 * x0))) * -0.6057681) - (exp((cos((x2 * x0) / (x0 - -1.1909071)) - sin(x0)) * (1.2240303 - x0)) * -0.9666276)) * -0.10113893) * sin(x1)))))) - ((x0 - x0) + (0.72253925 - ((x2 - x0) - (cos((x2 + (x2 - -0.5361991)) + 0.8097052) - (x2 * x2)))))) + 10.138934,0.017483840826256068,-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934),15,42,-x0 - x0 - (x2 - (-(-0.10113893)*(-(-0.9666276)*exp((1.2240303 - x0)*(-sin(x0) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.41023278)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.6348754) - 0.08259605) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) + 0.72253925) + cos((x2 + x2)**2) + 10.138934
82,4.1239033,(10.138934 + (((cos(square(x2 + x2)) - x0) - x0) - (x2 - ((-0.27747563 - ((((x0 + x0) + -0.8473013) * (-0.6057681 / ((x2 - x0) - cos(x0 * x2)))) - (exp((cos(x2 * (x0 / (x0 - -1.1909071))) - sin(x1 - exp(x0))) * (1.2240303 - x0)) * -1.1193942))) * (sin(x1) * -0.10113893))))) - (((x0 - x0) - ((x2 - x0) - (cos(x2 + ((x2 - -0.5361991) + 0.8097052)) - (x2 * x2)))) - -0.5854056),0.028005975762077265,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934),15,43,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 0.27747563)*sin(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934
83,3.9679952,((((cos(square(x2 + x2)) + 10.138934) - x0) - x0) - (x2 + (cos(x1) - ((-0.27747563 - (((((x1 + (x0 + -0.8473013)) * -0.6057681) / ((x2 - x0) - cos(x0 * x2))) - (exp((1.2240303 - x0) * (cos((x2 * x0) / (x0 - -1.1909071)) - sin(x1 - exp(x0)))) * -1.1193942)) * sin(x1))) * -0.10113893)))) - (((x0 - x0) - ((x2 - x0) - (cos((x2 + 1.2240303) + x2) - (x2 * x2)))) - -0.5854056),0.038539138026694654,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934),15,44,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934
85,3.8719406,((((cos(square(x2 + x2)) + 10.138934) - x0) - x0) - (x2 + (cos(x1) - (((0.951859 - ((((x1 + (x0 + -0.8473013)) * -0.6057681) / ((x2 - x0) - cos(x0 * x2))) - (exp((1.2240303 - x0) * (cos(x2 * (x0 / (x0 - -1.1909071))) - sin(x1 - exp(x0)))) * -1.1193942))) * sin(x1)) * -0.10113893)))) - (((x0 - x0) - ((x2 - x0) - (cos((x2 + 1.2240303) + (x2 - -0.5361991)) - (x2 * x2)))) - -0.5854056),0.012252575678454282,-x0 - x0 - (x2 - (-0.10113893)*(0.951859 - (-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))))*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-0.10113893)*(0.951859 - (-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))))*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934),15,45,-x0 - x0 - (x2 - (-0.10113893)*(0.951859 - (-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))))*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934
87,3.8176923,((((cos(square(x2 + x2)) + 10.138934) - x0) - x0) - (x2 + (cos(x1) - ((((-1.0091381 / x0) - ((((x1 + (x0 + -0.8473013)) * -0.6057681) / ((x2 - x0) - cos(x2 * x0))) - (exp((1.2240303 - x0) * (cos(x2 * (x0 / (x0 - -1.1909071))) - sin(x1 - exp(x0)))) * -1.1193942))) * sin(x1)) * -0.10113893)))) - (((x0 - x0) - ((x2 - x0) - (cos((x2 + 1.2240303) + (x2 - -0.5361991)) - (x2 * x2)))) - -0.5854056),0.007054849132332151,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 1.0091381/x0)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934,PySRFunction(X=>-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 1.0091381/x0)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934),15,46,-x0 - x0 - (x2 - (-0.10113893)*(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - exp(x0)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x1 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2))) - 1.0091381/x0)*sin(x1) + cos(x1)) - (-x0 + x0 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 1.2240303))) - 1*(-0.5854056)) + cos((x2 + x2)**2) + 10.138934
88,3.8175075,0.08405309 + (((((cos(square(x2 + x2)) - x0) - x0) - ((-0.10113893 * (-0.08259605 - (-0.27747563 - ((((((x0 + x0) + -0.8473013) * -0.6057681) / ((x2 - x0) - cos(x0 * x2))) - (exp((cos((x2 * x0) / (x0 - -1.1909071)) - sin(x1 - (exp(x1 / 0.42069665) + (x0 + 1.5230222)))) * (1.2240303 - x0)) * -1.1193942)) * sin(x1))))) + x2)) - (0.8405193 - ((x2 - x0) - (cos((x2 + (x2 - -0.5361991)) + 0.8097052) - (x2 * x2))))) + 10.138934),4.8407377639511864e-05,-x0 - x0 - (0.8405193 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052)))) - (x2 - 0.10113893*(-(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + 1.5230222)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) - 0.08259605)) + cos((x2 + x2)**2) + 0.08405309 + 10.138934,PySRFunction(X=>-x0 - x0 - (0.8405193 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052)))) - (x2 - 0.10113893*(-(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + 1.5230222)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) - 0.08259605)) + cos((x2 + x2)**2) + 0.08405309 + 10.138934),15,47,-x0 - x0 - (0.8405193 - (-x0 + x2 - (-x2*x2 + cos(x2 + x2 - 1*(-0.5361991) + 0.8097052)))) - (x2 - 0.10113893*(-(-(-(-1.1193942)*exp((1.2240303 - x0)*(-sin(x1 - (x0 + exp(x1/0.42069665) + 1.5230222)) + cos(x0*x2/(x0 - 1*(-1.1909071))))) + (x0 + x0 - 0.8473013)*(-0.6057681)/(-x0 + x2 - cos(x0*x2)))*sin(x1) - 0.27747563) - 0.08259605)) + cos((x2 + x2)**2) + 0.08405309 + 10.138934
