complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
30,6.1850686,((9.391158 - x2) - ((x0 - exp(cos(square(x0 / (x2 * -0.5975718)) + sin(square(x2))))) * ((((x0 + 0.8066033) * x1) - x0) + 0.7537811))) - 1.1494863,0.0036488666573928305,-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))))*(-x0 + x1*(x0 + 0.8066033) + 0.7537811) - 1*1.1494863 + 9.391158,PySRFunction(X=>-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))))*(-x0 + x1*(x0 + 0.8066033) + 0.7537811) - 1*1.1494863 + 9.391158),25,13,-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))))*(-x0 + x1*(x0 + 0.8066033) + 0.7537811) - 1*1.1494863 + 9.391158
31,5.849345,((9.391158 - x2) - (x0 - exp((cos(square(x0 / (x2 * -0.5975718)) + sin(square(x2))) * (0.7537811 + ((x0 + 1.0031602) * x1))) - x0))) - sqrt(1.161522),0.05580840796982327,-x0 - x2 + exp(-x0 + (x1*(x0 + 1.0031602) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))) + 8.3134186994268,PySRFunction(X=>-x0 - x2 + exp(-x0 + (x1*(x0 + 1.0031602) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))) + 8.3134186994268),25,14,-x0 - x2 + exp(-x0 + (x1*(x0 + 1.0031602) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2 + sin(x2**2))) + 8.3134186994268
34,5.828169,(8.459129 - (x0 - (exp((cos(square(x0 / (x2 * -0.5975718)) + sin((x1 * 0.5600104) / (x0 * x2))) - -0.2589483) * 1.4052091) * sin((0.033613525 / x1) + 0.7537811)))) - x2,0.0012089344365530032,-x2 - (x0 - exp((cos(2.80039833640339*x0**2/x2**2 + sin(x1*0.5600104/(x0*x2))) - 1*(-0.2589483))*1.4052091)*sin(0.7537811 + 0.033613525/x1)) + 8.459129,PySRFunction(X=>-x2 - (x0 - exp((cos(2.80039833640339*x0**2/x2**2 + sin(x1*0.5600104/(x0*x2))) - 1*(-0.2589483))*1.4052091)*sin(0.7537811 + 0.033613525/x1)) + 8.459129),25,15,-x2 - (x0 - exp((cos(2.80039833640339*x0**2/x2**2 + sin(x1*0.5600104/(x0*x2))) - 1*(-0.2589483))*1.4052091)*sin(0.7537811 + 0.033613525/x1)) + 8.459129
36,5.4873614,((9.391158 - x2) - (((x0 - 0.96993273) * exp(cos(square(x0 - exp(x0)) * (square(x0 / (x2 * -0.601621)) + cos(0.5708639))) * (cos(x0) + x1))) + sin(square(x2)))) + -0.38481057,0.03012768258718683,-x2 - ((x0 - 1*0.96993273)*exp((x1 + cos(x0))*cos((x0 - exp(x0))**2*(2.76282912517396*x0**2/x2**2 + cos(0.5708639)))) + sin(x2**2)) - 0.38481057 + 9.391158,PySRFunction(X=>-x2 - ((x0 - 1*0.96993273)*exp((x1 + cos(x0))*cos((x0 - exp(x0))**2*(2.76282912517396*x0**2/x2**2 + cos(0.5708639)))) + sin(x2**2)) - 0.38481057 + 9.391158),25,16,-x2 - ((x0 - 1*0.96993273)*exp((x1 + cos(x0))*cos((x0 - exp(x0))**2*(2.76282912517396*x0**2/x2**2 + cos(0.5708639)))) + sin(x2**2)) - 0.38481057 + 9.391158
39,5.099818,((9.391158 - cos(x0)) - (x0 - exp(cos(square(x0 / (x2 * -0.5975718))) * (((sin(((-0.48085916 / x0) / x2) + x0) + 0.68440044) * sin(x1)) + 1.13895)))) - (((x2 + x0) - x0) - -0.48085916),0.02441422262004236,-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 1.13895)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 1.13895)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158),25,17,-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 1.13895)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158
43,4.9827533,((9.391158 - cos(x0)) - (x0 - exp(cos(square(x0 / (x2 * -0.5975718))) * (((sin(((-0.48085916 / x0) / x2) + x0) + 0.68440044) * sin(x1)) + (0.68440044 * 1.6641574))))) - (((x2 + (x0 / 0.7285064)) - x0) - -0.48085916),0.005805560768406647,-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 0.68440044*1.6641574)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0/0.7285064 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 0.68440044*1.6641574)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0/0.7285064 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158),25,18,-(x0 - exp(((sin(x0 - 0.48085916/(x0*x2)) + 0.68440044)*sin(x1) + 0.68440044*1.6641574)*cos(2.80039833640339*x0**2/x2**2))) - (-x0 + x0/0.7285064 + x2 - 1*(-0.48085916)) - cos(x0) + 9.391158
46,4.770673,((9.391158 - 0.5211025) - (x0 - exp((x1 * sin(sin((sin(x1 - 1.3165646) + ((-0.48085916 / x0) / x2)) + ((sin(x0) + 0.88684106) - ((x0 * x0) / (0.34287798 / x1)))))) + (cos(square(x0 / (-0.5975718 * x2))) * 1.2544104)))) - x2,0.014498408216883868,-x2 - (x0 - exp(x1*sin(sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.88684106 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - 1*0.5211025 + 9.391158,PySRFunction(X=>-x2 - (x0 - exp(x1*sin(sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.88684106 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - 1*0.5211025 + 9.391158),25,19,-x2 - (x0 - exp(x1*sin(sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.88684106 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - 1*0.5211025 + 9.391158
48,4.3938093,((9.391158 - 0.5211025) - (x0 - exp((x1 * sin((sin(((-0.48085916 / x0) / x2) + x0) + 0.88684106) - sin((x0 * x0) / (0.34287798 / x1)))) + (cos(square(x0 / (-0.5975718 * x2))) * 1.2544104)))) - (x2 + (x0 - sin(x0 - 1.1175281))),0.041145406082573895,-(x0 - exp(x1*sin(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158,PySRFunction(X=>-(x0 - exp(x1*sin(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158),25,20,-(x0 - exp(x1*sin(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158
49,4.3373938,((9.391158 - cos(x0)) - (x0 - exp(sin(((sin(((-0.48085916 / x0) / x2) + x0) + 0.88684106) - sin((x0 * x0) / (0.34287798 / x1))) * x1) + (cos(square(x0 / (x2 * -0.5975718))) * 1.2544104)))) - ((x2 + x0) - sin(x0 - 1.1175281)),0.01292291210619399,-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158),25,21,-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158
51,4.3190837,(8.870055 - (x0 - exp((sin(x1 * sin(sin(x1 - 1.3165646) + ((((-0.48085916 / x0) / x2) + (sin(x0) + 0.9707271)) - (x0 * (x0 / (0.34287798 / x1)))))) + cos(square(x0 / (x2 * -0.5975718)))) * 1.2544104))) - (x2 + (x0 - sin(x0 - 1.1175281))),0.0021151937733017824,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2))*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) + 8.870055,PySRFunction(X=>-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2))*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) + 8.870055),25,22,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2))) + cos(2.80039833640339*x0**2/x2**2))*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) + 8.870055
52,4.268673,((9.391158 - 0.5211025) - (x0 - exp((x1 * sin((sin(x1 - 1.3165646) + (((-0.48085916 / x0) / x2) + (sin(x0) + 0.9707271))) - (x0 * (x0 / (0.34287798 / x1))))) + (cos(square(x0 / (-0.5975718 * x2))) * 1.2544104)))) - (x2 + (x0 - sin(x0 - 1.1175281))),0.011740267169851179,-(x0 - exp(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158,PySRFunction(X=>-(x0 - exp(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158),25,23,-(x0 - exp(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0) + sin(x1 - 1*1.3165646) + 0.9707271 - 0.48085916/(x0*x2)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - 1*0.5211025 + 9.391158
54,4.243683,((9.391158 - cos(x0)) - (x0 - exp(sin((((sin(x1 - 1.3165646) + sin(((-0.48085916 / x0) / x2) + x0)) + 0.88684106) - sin((x0 * x0) / (0.34287798 / x1))) * x1) + (cos(square(x0 / (x2 * -0.5975718))) * 1.2544104)))) - ((x2 + x0) - sin(x0 - 1.1175281)),0.0029357409150517354,-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158),25,24,-(x0 - exp(sin(x1*(-sin(x0*x0/((0.34287798/x1))) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + cos(2.80039833640339*x0**2/x2**2)*1.2544104)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158
55,4.206112,((9.391158 - cos(x0)) - (x0 - exp((sin(sin(0.88684106 + (sin(x1 - 1.3165646) + (sin(x0 + ((-0.48085916 / x0) / x2)) - ((x0 * x0) / (0.34287798 / x1))))) * x1) + 0.7537811) * (cos(square(x0 / (x2 * -0.5975718))) * 1.6641574)))) - ((x2 + x0) - (x0 - 0.34963506)),0.00889281872507657,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - (x0 - 1*0.34963506)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - (x0 - 1*0.34963506)) - cos(x0) + 9.391158),25,25,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - (x0 - 1*0.34963506)) - cos(x0) + 9.391158
56,3.8797271,((9.391158 - cos(x0)) - (x0 - exp((sin(sin(((sin(x1 - 1.3165646) + sin(((-0.48085916 / x0) / x2) + x0)) + 0.88684106) - ((x0 * x0) / (0.34287798 / x1))) * x1) + 0.7537811) * (cos(square(x0 / (x2 * -0.5975718))) * 1.6641574)))) - ((x2 + x0) - sin(x0 - 1.1175281)),0.08077388944173516,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158),25,26,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158
57,3.7776508,((9.391158 - cos(x0)) - (x0 - exp((sin(sin(sin(x1 - 1.3165646) + (sin(x0 + ((-0.48085916 / sin(x0)) / x2)) + (0.88684106 - ((x0 * x0) / (0.34287798 / x1))))) * x1) + 0.7537811) * (cos(square(x0 / (x2 * -0.5975718))) * 1.6641574)))) - ((x2 + x0) - sin(x0 - 1.1175281)),0.026662481159661966,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x2*sin(x0))) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x2*sin(x0))) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158),25,27,-(x0 - exp((sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x2*sin(x0))) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*cos(2.80039833640339*x0**2/x2**2)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.1175281)) - cos(x0) + 9.391158
62,3.747806,((9.391158 - cos(x0)) - (x0 - exp((cos(sin((((-0.35402006 / x1) * x0) / -0.99477345) / (x0 - 1.2507)) + square(x0 / (x2 * -0.5975718))) * (sin(x1 * sin(sin(x1 - 1.316879) + ((sin(((-0.48085916 / x0) / x2) + x0) + 0.88684106) - ((x0 * x0) / (0.34287798 / x1))))) + 0.7537811)) * 1.6641574))) - x2,0.001586346570596703,-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(-0.35402006*x0/((-0.99477345)*x1*(x0 - 1*1.2507))))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.316879) + 0.88684106)) + 0.7537811)*1.6641574)) - cos(x0) + 9.391158,PySRFunction(X=>-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(-0.35402006*x0/((-0.99477345)*x1*(x0 - 1*1.2507))))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.316879) + 0.88684106)) + 0.7537811)*1.6641574)) - cos(x0) + 9.391158),25,28,-x2 - (x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(-0.35402006*x0/((-0.99477345)*x1*(x0 - 1*1.2507))))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.316879) + 0.88684106)) + 0.7537811)*1.6641574)) - cos(x0) + 9.391158
63,3.7267742,((9.391158 - cos(x0)) - (x0 - exp(cos(square(x0 / (x2 * -0.5975718))) * ((sin(sin((sin(((-0.48085916 / x0) / x2) + x0) + sin(x1 - (cos(-0.23705943 / x2) * 1.4052091))) + (0.9320285 - (x0 * (x0 / (0.34287798 / x1))))) * x1) + 0.7537811) * 1.6641574)))) - ((x0 + (x2 - sin(x0 - 0.84015185))) - -0.18757823),0.005627568356431604,-(x0 - exp(cos(2.80039833640339*x0**2/x2**2)*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1.4052091*cos(-0.23705943/x2)) + 0.9320285)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*0.84015185) - 1*(-0.18757823)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(cos(2.80039833640339*x0**2/x2**2)*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1.4052091*cos(-0.23705943/x2)) + 0.9320285)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*0.84015185) - 1*(-0.18757823)) - cos(x0) + 9.391158),25,29,-(x0 - exp(cos(2.80039833640339*x0**2/x2**2)*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1.4052091*cos(-0.23705943/x2)) + 0.9320285)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*0.84015185) - 1*(-0.18757823)) - cos(x0) + 9.391158
64,3.5091038,((9.391158 - cos(x0)) - (x0 - exp(cos(sin(sin(-0.3139595 * (x0 / x1))) + square(x0 / (x2 * -0.5975718))) * ((0.7537811 + sin(sin(sin(((-0.48085916 / x0) / x2) + x0) + (sin(x1 - 1.3165646) + (0.88684106 - (x0 * (x0 / (0.34287798 / x1)))))) * x1)) * 1.6641574)))) - (x2 + (x0 - sin(x0 - 1.3165646))),0.060182356500136334,-(x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(sin(-0.3139595*x0/x1)))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.3165646)) - cos(x0) + 9.391158,PySRFunction(X=>-(x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(sin(-0.3139595*x0/x1)))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.3165646)) - cos(x0) + 9.391158),25,30,-(x0 - exp(cos(2.80039833640339*x0**2/x2**2 + sin(sin(-0.3139595*x0/x1)))*(sin(x1*sin(-x0*x0/(0.34287798/x1) + sin(x0 - 0.48085916/(x0*x2)) + sin(x1 - 1*1.3165646) + 0.88684106)) + 0.7537811)*1.6641574)) - (x0 + x2 - sin(x0 - 1*1.3165646)) - cos(x0) + 9.391158
