complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.42362297,exp(sqrt(sqrt(((x2 - -1.3385335) + 2.6920545) / sqrt(1.9736041 - (((x8 * -0.8786355) - x9) * -0.5720457))))),0.004494543172822662,exp(0.918528201937872*((x2 + 4.030588)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4)),PySRFunction(X=>exp(0.918528201937872*((x2 + 4.030588)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4))),18,10,exp(0.918528201937872*((x2 + 4.030588)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4))
20,0.41571042,exp(sqrt(sqrt(((0.30173296 * x4) - (-1.1315469 - x2)) + (sqrt(exp((0.45939216 * x7) + x9)) - -1.0511072)))),0.018854925843783104,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + x9)) + 1)**(1/4)),PySRFunction(X=>exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + x9)) + 1)**(1/4))),18,11,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + x9)) + 1)**(1/4))
22,0.41567272,exp(sqrt(sqrt(((0.30173296 * x4) - (-1.1315469 - x2)) + (sqrt(exp((x7 * (0.11888744 + 0.3562332)) + x9)) - -1.0511072)))),4.534612047324368e-05,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.47512064*x7 + x9)) + 1)**(1/4)),PySRFunction(X=>exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.47512064*x7 + x9)) + 1)**(1/4))),18,12,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.47512064*x7 + x9)) + 1)**(1/4))
23,0.412676,exp(sqrt(sqrt((((x4 * 0.4704475) + 2.6920545) - (-1.7746565 - x2)) / sqrt(1.9736041 - (((x8 * -0.8786355) - x9) * -0.5720457))))),0.007235438411908011,exp(0.918528201937872*((x2 + 0.4704475*x4 + 4.466711)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4)),PySRFunction(X=>exp(0.918528201937872*((x2 + 0.4704475*x4 + 4.466711)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4))),18,13,exp(0.918528201937872*((x2 + 0.4704475*x4 + 4.466711)/sqrt(-0.254670964476791*x8 - 0.289848252747347*x9 + 1))**(1/4))
24,0.4073064,exp(sqrt(sqrt((((x4 * 0.30173296) - (-1.1315469 - x2)) + sqrt(exp((x7 * 0.45939216) + ((x8 * 0.31942979) + x9)))) - -1.0511072))),0.013097053680658357,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.31942979*x8 + x9)) + 1)**(1/4)),PySRFunction(X=>exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.31942979*x8 + x9)) + 1)**(1/4))),18,14,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.31942979*x8 + x9)) + 1)**(1/4))
25,0.4070702,exp(sqrt(sqrt(((0.30173296 * x4) - (-1.1315469 - x2)) + (sqrt(exp((0.45939216 * x7) + ((x8 * sin(0.39528608)) + x9))) - -1.0511072)))),0.0005800756225638745,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.385072223915085*x8 + x9)) + 1)**(1/4)),PySRFunction(X=>exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.385072223915085*x8 + x9)) + 1)**(1/4))),18,15,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.45939216*x7 + 0.385072223915085*x8 + x9)) + 1)**(1/4))
26,0.4048112,exp(sqrt(sqrt(((0.30173296 * x4) - (-1.1315469 - x2)) + (sqrt(exp(x9 + (((x0 + x3) * 0.31942979) + (0.3562332 * x7)))) - -1.0511072)))),0.005564866567146466,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.31942979*x0 + 0.31942979*x3 + 0.3562332*x7 + x9)) + 1)**(1/4)),PySRFunction(X=>exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.31942979*x0 + 0.31942979*x3 + 0.3562332*x7 + x9)) + 1)**(1/4))),18,16,exp(1.21547555479197*(0.458157799717326*x2 + 0.138241309055796*x4 + 0.458157799717326*sqrt(exp(0.31942979*x0 + 0.31942979*x3 + 0.3562332*x7 + x9)) + 1)**(1/4))
27,0.4003653,exp(sqrt(sqrt((((x4 * 0.4704475) - (-1.0674975 - x2)) + 2.6920545) / sqrt(1.9736041 - (((0.15575574 - (x8 * 0.77724016)) - x9) * -0.5720457))))) - -0.19852455,0.01104340522577567,exp(0.913472335487943*((x2 + 0.4704475*x4 + 3.759552)/sqrt(-0.215550558338299*x8 - 0.277328127690029*x9 + 1))**(1/4)) + 0.19852455,PySRFunction(X=>exp(0.913472335487943*((x2 + 0.4704475*x4 + 3.759552)/sqrt(-0.215550558338299*x8 - 0.277328127690029*x9 + 1))**(1/4)) + 0.19852455),18,17,exp(0.913472335487943*((x2 + 0.4704475*x4 + 3.759552)/sqrt(-0.215550558338299*x8 - 0.277328127690029*x9 + 1))**(1/4)) + 0.19852455
33,0.3976479,exp(sqrt(sqrt(((2.610175 / sqrt(sqrt(exp(square(x6) - (x7 + x3)) + 1.9946195))) - ((x4 + x8) * -0.24346009)) + ((exp(x9 / 0.3613035) * 0.044861246) - (-1.1315469 - x2))))),0.001135073330957752,exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4))),18,18,exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4))
34,0.3949229,exp(sqrt(sqrt((((2.610175 / sqrt(sqrt(exp((square(sin(x6)) - x7) - x3) + 1.9946195))) - ((x4 + x8) * -0.24346009)) + (exp(x9 / 0.3613035) * 0.044861246)) - (-1.1315469 - x2)))),0.006876384387490053,exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 - x7 + sin(x6)**2) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 - x7 + sin(x6)**2) + 1)**(-1/4))**(1/4))),18,19,exp(1.21737997218504*(0.455297629750628*x2 + 0.110846801915874*x4 + 0.110846801915874*x8 + 0.0204252189714598*exp(2.76775619389239*x9) + 0.515190621521671 + (0.50134875348406*exp(-x3 - x7 + sin(x6)**2) + 1)**(-1/4))**(1/4))
39,0.39275515,exp(sqrt(sqrt(((0.1171623 - ((-2.403122 / sqrt(sqrt(exp(square(x4) - (x3 + x7)) + 1.9946195))) - (((-1.9678329 - x8) * -0.13693222) * (x4 + x8)))) + (exp(x9 / 0.3613035) * 0.044861246)) - (-1.1315469 - x2)))),0.0011008332517660605,exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*x8 + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.617519259662926 + (0.50134875348406*exp(-x3 + x4**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*x8 + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.617519259662926 + (0.50134875348406*exp(-x3 + x4**2 - x7) + 1)**(-1/4))**(1/4))),18,20,exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*x8 + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.617519259662926 + (0.50134875348406*exp(-x3 + x4**2 - x7) + 1)**(-1/4))**(1/4))
40,0.39067456,exp(sqrt(sqrt(((0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square(x6) - (x7 + x3)) + 1.9946195))) - (((-1.9678329 - sin(x9)) * -0.13693222) * (x8 + x4)))) + (exp(x9 / 0.3613035) * 0.044861246)) - (-1.1315469 - x2)))),0.005311503673959855,exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.661972475601033 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.661972475601033 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4))),18,21,exp(1.19248438547194*(0.49452607513657*x2 + 0.49452607513657*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0221850559101162*exp(2.76775619389239*x9) + 0.661972475601033 + (0.50134875348406*exp(-x3 + x6**2 - x7) + 1)**(-1/4))**(1/4))
41,0.38985598,exp(sqrt(sqrt(((exp(x9 / 0.3613035) * 0.044861246) + (0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square((x4 * (0.2810286 - x6)) / 1.4341426) - (x3 + x7)) + 0.53785264))) - ((x4 + x8) * 0.17826964)))) - (-0.88846815 - x2)))),0.002097497171889002,exp(1.24507053301263*(0.416125356931525*x2 + 0.0741825175750545*x4 + 0.0741825175750545*x8 + 0.0186679020041429*exp(2.76775619389239*x9) + 0.455874062989727 + (exp(-x3 + 0.486200417351074*x4**2*(0.2810286 - x6)**2 - x7) + 0.53785264)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.24507053301263*(0.416125356931525*x2 + 0.0741825175750545*x4 + 0.0741825175750545*x8 + 0.0186679020041429*exp(2.76775619389239*x9) + 0.455874062989727 + (exp(-x3 + 0.486200417351074*x4**2*(0.2810286 - x6)**2 - x7) + 0.53785264)**(-1/4))**(1/4))),18,22,exp(1.24507053301263*(0.416125356931525*x2 + 0.0741825175750545*x4 + 0.0741825175750545*x8 + 0.0186679020041429*exp(2.76775619389239*x9) + 0.455874062989727 + (exp(-x3 + 0.486200417351074*x4**2*(0.2810286 - x6)**2 - x7) + 0.53785264)**(-1/4))**(1/4))
42,0.3867395,exp(sqrt(sqrt(((exp(x9 / 0.3613035) * 0.044861246) + (0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square(0.2810286 - x6) - (x7 + x3)) + 1.8617396))) - (((x4 + x8) * -0.13693222) * (-1.9678329 - sin(x9)))))) - (-1.1315469 - x2)))),0.008026049107643395,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(-0.13693222*x4 - 0.13693222*x8)*(-sin(x9) - 1.9678329) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 - x7 + (0.2810286 - x6)**2) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(-0.13693222*x4 - 0.13693222*x8)*(-sin(x9) - 1.9678329) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 - x7 + (0.2810286 - x6)**2) + 1)**(-1/4))**(1/4))),18,23,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(-0.13693222*x4 - 0.13693222*x8)*(-sin(x9) - 1.9678329) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 - x7 + (0.2810286 - x6)**2) + 1)**(-1/4))**(1/4))
44,0.38631848,exp(sqrt(sqrt((((exp(x9 / 0.3613035) * 0.044861246) + 0.20705284) - ((-2.403122 / sqrt(sqrt(exp(square((x6 * x4) / 1.2541782) - (x7 + x3)) + 1.8617396))) - ((x4 + x8) * (-0.13693222 * (-1.9678329 - sin(x9)))))) - (-1.1315469 - x2)))),0.0005446163839170785,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x6**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x6**2 - x7) + 1)**(-1/4))**(1/4))),18,24,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x6**2 - x7) + 1)**(-1/4))**(1/4))
45,0.38522744,exp(sqrt(sqrt(((0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square(((0.2810286 - x6) * x4) / 1.2541782) - (x7 + x3)) + 1.8617396))) - ((-0.13693222 * (-1.9678329 - x9)) * (x4 + x8)))) + (exp(x9 / 0.3613035) * 0.044861246)) - (-1.1315469 - x2)))),0.002828193886995012,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*x9 + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*x9 + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))),18,25,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*x9 + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))
46,0.38353655,exp(sqrt(sqrt(((0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square(((0.2810286 - x6) * x4) / 1.2541782) - (x7 + x3)) + 1.8617396))) - ((-0.13693222 * (-1.9678329 - sin(x9))) * (x4 + x8)))) + (exp(x9 / 0.3613035) * 0.044861246)) - (-1.1315469 - x2)))),0.004398990454057613,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))),18,26,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))
48,0.3820653,exp(sqrt(sqrt((0.20705284 - ((-2.403122 / sqrt(sqrt(exp(square(((0.2810286 - x6) * x4) / (1.2541782 / x5)) - (x7 + x3)) + 1.8617396))) - ((-0.13693222 * (-1.9678329 - sin(x9))) * (x8 + x4)))) + ((exp(x9 / 0.3613035) * 0.044861246) - (-1.1315469 - x2))))),0.001921693124254402,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x5**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x5**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))),18,27,exp(1.197633736562*(0.486075705065133*x2 + 0.486075705065133*(x4 + x8)*(0.13693222*sin(x9) + 0.269459727586038) + 0.0218059617795504*exp(2.76775619389239*x9) + 0.650660812420504 + (0.53713204574904*exp(-x3 + 0.635742879591639*x4**2*x5**2*(0.2810286 - x6)**2 - x7) + 1)**(-1/4))**(1/4))
49,0.3787266,exp(sqrt(sqrt((0.23044357 + ((0.044861246 * exp(x9 / 0.3613035)) - (-1.1315469 - sin(x2)))) - ((-2.403122 / sqrt(sqrt(2.6730528 + square(x4 * exp(((-0.28827518 - x6) - (x7 + x3)) / 0.95231724))))) - ((((-1.9678329 - x9) * square(x9)) * -0.13597335) * (x8 + x4)))))),0.008776963669199717,exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.204203227186929*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x6 - 2.10014049519885*x7) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.204203227186929*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x6 - 2.10014049519885*x7) + 1)**(-1/4))**(1/4))),18,28,exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.204203227186929*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x6 - 2.10014049519885*x7) + 1)**(-1/4))**(1/4))
51,0.37494385,exp(sqrt(sqrt(((0.23044357 + (0.044861246 * exp(x9 / 0.3613035))) - (-1.1315469 - x2)) - ((-2.403122 / sqrt(sqrt(square(x4 * exp((sin(-0.28827518 - x6) / (1.5491256 - x5)) - (x7 + x3))) + 2.6730528))) - ((-1.9678329 - x9) * ((square(x9) * -0.13597335) * (x4 + x8))))))),0.005019145655420448,exp(1.17086273445661*(0.532078934341357*x2 - 0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2*x3 - 2*x7 - 2*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.17086273445661*(0.532078934341357*x2 - 0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2*x3 - 2*x7 - 2*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4))),18,29,exp(1.17086273445661*(0.532078934341357*x2 - 0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2*x3 - 2*x7 - 2*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4))
54,0.3747402,exp(sqrt(sqrt(((0.23044357 + (0.044861246 * exp(x9 / 0.3613035))) - (-1.1315469 - sin(x2))) - ((-2.403122 / sqrt(sqrt(2.6730528 + square(x4 * exp(((sin(-0.28827518 - x6) / (1.5491256 - x5)) - (x7 + x3)) / 0.95231724))))) - ((((-1.9678329 - x9) * square(x9)) * -0.13597335) * (x8 + x4)))))),0.00018109851744370622,exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x7 - 2.10014049519885*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4)),PySRFunction(X=>exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x7 - 2.10014049519885*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4))),18,30,exp(1.17086273445661*(-0.0723485551668243*x9**2*(x4 + x8)*(-x9 - 1.9678329) + 0.0238697239649054*exp(2.76775619389239*x9) + 0.532078934341357*sin(x2) + 0.724686437860683 + (0.374104095512068*x4**2*exp(-2.10014049519885*x3 - 2.10014049519885*x7 - 2.10014049519885*sin(x6 + 0.28827518)/(1.5491256 - x5)) + 1)**(-1/4))**(1/4))
