complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
66,0.3643879,((x7 * 0.12771906) + 3.7709408) + ((((x2 + (x8 + sin(x6))) - ((((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + -0.7969113) - (x4 + sin(((x1 + ((x6 + x5) + (x5 + (x9 + (x7 + x6))))) * 0.5293706) + sin(x6 - (((x8 * x9) + ((-0.4504456 - x6) - x9)) + -0.19816826)))))) + x9) * 0.16274457),0.015477675973878547,0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,36,0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
70,0.3640277,((x7 * 0.12771906) + 3.7709408) + (((x2 + ((x8 + sin(x6)) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - ((x4 + (x5 * 0.16274457)) + sin((((x1 + (x6 + (x5 + x5))) + (x9 + (x7 + x6))) * 0.5293706) + sin(x6 - ((x8 * x9) + ((-0.7235259 - x6) - (x9 + -0.19816826)))))))))) + x9) * 0.16274457),0.0002472489807739222,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.52535764)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.52535764)) + 3.90063378684664),10,37,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.52535764)) + 3.90063378684664
72,0.36344868,((x7 * 0.12771906) + 3.7709408) + (((((x2 + x8) + sin(x6)) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - ((x4 + (0.14544842 * (x5 + -0.098005295))) + sin(((x1 + (x6 + (x5 + ((x5 + x9) + (x7 + x6))))) * 0.5293706) + sin(x6 - (((x8 * x9) + ((-0.4504456 - x6) - x9)) + -0.19816826))))))) + x9) * 0.16274457),0.0007959297898723839,0.244530089502361*x2 + 0.16274457*x4 + 0.0236709405700794*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.89831390933314,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0236709405700794*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.89831390933314),10,38,0.244530089502361*x2 + 0.16274457*x4 + 0.0236709405700794*x5 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.89831390933314
73,0.3629132,((x7 * 0.12771906) + 3.7709408) + ((((x2 + (x8 + sin(x6))) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - ((x4 + sin((x5 + x3) * 0.14544842)) + sin((((x1 + x6) + (x5 + (x5 + (x9 + (x7 + x6))))) * 0.5293706) + sin(x6 - ((x8 * x9) + (((-0.4504456 - x6) - x9) + -0.19816826)))))))) + x9) * 0.16274457),0.0014744168485464014,0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.14544842*x3 + 0.14544842*x5) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.14544842*x3 + 0.14544842*x5) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,39,0.244530089502361*x2 + 0.16274457*x4 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x6) + 0.16274457*sin(0.14544842*x3 + 0.14544842*x5) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
104,0.36270428,((0.16274457 * (((sin(((x6 + (x1 + (((x5 + (x7 - 0.16274457)) + (0.4671844 + x9)) + x6))) * 0.5293706) + sin((x6 - (x9 * x8)) + (x6 - (((-0.4010141 - x9) * 1.1232662) + -0.25059915)))) + x4) - ((-0.36692637 + ((x2 - (((x2 + 0.10565176) * x2) * square(x1))) * -0.52375835)) - sin(sin(x6 + ((((x1 + (x9 + (x7 + x7))) + (x5 + x7)) * 0.5293706) + (((x6 - (x8 * x9)) + x6) - (((-0.4010141 - x9) * 1.1232662) + x0)))) + (0.6091881 * x6)))) + ((x9 + x2) + x8))) + (x7 * 0.12771906)) + 3.7709408,1.857550351442933e-05,x7*0.12771906 + 0.16274457*(x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(0.6091881*x6 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457 + 0.4671844)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915)))) + 3.7709408,PySRFunction(X=>x7*0.12771906 + 0.16274457*(x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(0.6091881*x6 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457 + 0.4671844)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915)))) + 3.7709408),10,40,x7*0.12771906 + 0.16274457*(x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(0.6091881*x6 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457 + 0.4671844)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915)))) + 3.7709408
106,0.36169285,((((sin((((x6 + x1) + (((x5 + (x7 - 0.16274457)) + (x5 + x9)) + x6)) * 0.5293706) + sin((x6 - (x9 * x8)) + (x6 - (((-0.4010141 - x9) * 1.1232662) + -0.25059915)))) + ((x4 - ((((x2 - ((x2 + 0.10565176) * (x2 * square(x1)))) * -0.52375835) + -0.36692637) - sin(sin((x6 + ((x1 + (((x9 + (x7 + x7)) - 0.16274457) + (x5 + x7))) * 0.5293706)) + (((x6 - (x8 * x9)) + x6) - (((-0.4010141 - x9) * 1.1232662) + x0))) + (x6 * 0.6091881)))) + x9)) + x2) + x8) * 0.16274457) + ((x7 * 0.12771906) + 3.7709408),0.0013962378029494273,x7*0.12771906 + (x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(x6*0.6091881 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9 - 1*0.16274457)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915))))*0.16274457 + 3.7709408,PySRFunction(X=>x7*0.12771906 + (x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(x6*0.6091881 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9 - 1*0.16274457)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915))))*0.16274457 + 3.7709408),10,41,x7*0.12771906 + (x2 + x4 + x8 + x9 - (-x1**2*x2*(x2 + 0.10565176) + x2*(-0.52375835) - sin(x6*0.6091881 + sin(x6 + x6 + x6 - x8*x9 - (x0 - x9 - 0.4010141*1.1232662) + (x1 + x5 + x7 + x7 + x7 + x9 - 1*0.16274457)*0.5293706)) - 0.36692637) + sin((x1 + x5 + x5 + x6 + x6 + x7 + x9 - 1*0.16274457)*0.5293706 + sin(x6 + x6 - x8*x9 - (-x9 - 0.4010141*1.1232662 - 0.25059915))))*0.16274457 + 3.7709408
114,0.36114737,((x7 * 0.12771906) + 3.7709408) + ((x2 + ((x8 + (sin(x5 * ((((x5 + (((x6 - x1) - x9) + (x3 + x7))) + x5) * ((x6 - ((((x6 - x9) * (x8 + x6)) - (sin(-0.94789684 - x9) + x6)) - (-0.4504456 - sin(x9 + -0.19816826)))) + 0.5293706)) / 1.2854116)) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - (x4 + (((x5 + x6) * 0.16274457) + sin(((((x1 + ((x6 + x5) + x5)) + (x9 + x7)) + x6) * 0.5293706) + sin(x6 - ((x8 * x9) + (((-0.4504456 - x6) - x9) + -0.19816826)))))))))) + x9)) * 0.16274457),0.00018865860270799858,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 - 0.19816826) - sin(x9 + 0.94789684) + 0.078925)*(-x1 + x3 + 2*x5 + x6 + x7 - x9)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 - 0.19816826) - sin(x9 + 0.94789684) + 0.078925)*(-x1 + x3 + 2*x5 + x6 + x7 - x9)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,42,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 - 0.19816826) - sin(x9 + 0.94789684) + 0.078925)*(-x1 + x3 + 2*x5 + x6 + x7 - x9)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
116,0.35723326,(x7 * 0.12771906) + (3.7709408 + ((((x2 + x8) + (sin(x5 * ((((((((x6 - x1) - x9) + x2) - x6) + x7) + x5) + x5) * (((x6 - ((((x8 + x6) * (x6 - x9)) - (sin(x5 - x9) + x6)) - sin(-0.4504456 - (x9 + -0.37146974)))) + 0.5293706) / 1.2854116))) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - ((x4 + (0.16274457 * (x5 + x6))) + sin(((((x5 + x7) + ((x1 + x6) + x5)) + (x9 + x6)) * 0.5293706) + sin(x6 - (((x9 * x8) + ((-0.4504456 - x6) - x9)) + -0.19816826)))))))) + x9) * 0.16274457)),0.005448572204085906,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(-x1 + x2 + 2*x5 + x7 - x9)*(1.55592185413606*x6 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9) - 0.77796092706803*sin(x9 + 0.07897586) + 0.411829642738559)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(-x1 + x2 + 2*x5 + x7 - x9)*(1.55592185413606*x6 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9) - 0.77796092706803*sin(x9 + 0.07897586) + 0.411829642738559)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,43,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(-x1 + x2 + 2*x5 + x7 - x9)*(1.55592185413606*x6 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9) - 0.77796092706803*sin(x9 + 0.07897586) + 0.411829642738559)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
118,0.3570814,((x7 * 0.12771906) + 3.7709408) + ((x2 + ((x8 + (sin(x5 * (((((((x6 - x1) - x9) + x2) - x6) + (x7 + (x5 + x5))) * ((x6 - ((((x8 + x6) * (x6 - x9)) - (sin((x5 - x9) + -0.19816826) + x6)) - sin(-0.4504456 - (x9 + -0.37146974)))) + 0.5293706)) / 1.2854116)) - (((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + (-0.7969113 - ((x4 + ((x5 + x6) * 0.16274457)) + sin(((((((x1 + x6) + x5) + (x5 + x7)) + x9) + x6) * 0.5293706) + sin(x6 - ((x8 * x9) + (((-0.4504456 - x6) - x9) + -0.19816826))))))))) + x9)) * 0.16274457),0.0002125953879875066,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(-x1 + x2 + 2*x5 + x7 - x9)*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.07897586) - sin(-x5 + x9 + 0.19816826) + 0.5293706)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(-x1 + x2 + 2*x5 + x7 - x9)*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.07897586) - sin(-x5 + x9 + 0.19816826) + 0.5293706)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,44,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(-x1 + x2 + 2*x5 + x7 - x9)*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.07897586) - sin(-x5 + x9 + 0.19816826) + 0.5293706)) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
119,0.35577253,((x7 * 0.12771906) + 3.7709408) + (((x2 + x8) + ((sin(((x5 * ((((x6 - x1) - x9) + (x2 - x6)) + (x7 + (sin(x5) + x5)))) * ((x6 - ((((x6 - x9) * (x8 + x6)) - (sin((x5 - x9) + -0.19816826) + x6)) - sin(-0.4504456 - (x9 + -0.19816826)))) + 0.5293706)) / 1.2854116) - (((x2 - sqrt(x2 * (x2 * square(x1 * 1.8033209)))) * -0.50253916) + (-0.7969113 - (x4 + (sin((((x1 + ((((x6 + x5) + x5) + x7) + x9)) + x6) * 0.5293706) + sin(x6 - ((x8 * x9) + (((-0.4504456 - x6) - x9) + -0.19816826)))) + (0.16274457 * (x5 + x6))))))) + x9)) * 0.16274457),0.0036722010380133207,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.25227734) - sin(-x5 + x9 + 0.19816826) + 0.5293706)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.25227734) - sin(-x5 + x9 + 0.19816826) + 0.5293706)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664),10,45,0.244530089502361*x2 + 0.16274457*x4 + 0.0264857950644849*x5 + 0.0264857950644849*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(0.77796092706803*x5*(2*x6 - (x6 + x8)*(x6 - x9) - sin(x9 + 0.25227734) - sin(-x5 + x9 + 0.19816826) + 0.5293706)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 1.0587412*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + sin(2*x6 - x8*x9 + x9 + 0.64861386)) + 3.90063378684664
172,0.3553362,((x7 * 0.12771906) + 3.7709408) + ((x2 + (x8 + (x9 + (sin((x5 * (((((x2 + x6) - x1) - x9) - x6) + ((x7 + sin(x5)) + x5))) * (((x6 - ((((x6 - x9) * (x8 + x6)) - (sin(((x2 - sqrt((x2 * square(x1 * (x5 + -0.77441007))) * x2)) * ((x6 + (-0.50253916 - x4)) + (((sin(((x5 + x7) + x9) * (0.5293706 + sin(x6 - ((0.32548913 - x2) - (x9 + -0.19816826))))) + x5) + x6) * 0.28970528))) + (x5 - x9)) + x6)) - ((-0.4504456 - x9) + sin(0.32548913)))) + 0.5293706) / 1.2854116)) - ((((x2 - sqrt((x2 * x2) * square(x1 * 1.8033209))) * -0.50253916) + -0.7969113) - ((x4 + sin(((sin(x6 - ((-0.4504456 - (x6 + 0.16274457)) - (-0.17665464 + x8))) + ((x1 + 0.5293706) + ((((x6 - sin((0.32548913 - x6) - (x9 + -0.19816826))) + 0.2764981) + x5) + x7))) + (x9 + x6)) * 0.5293706)) + ((x5 + x6) * 0.28970528))))))) * 0.16274457),2.315438468211158e-05,0.244530089502361*x2 + 0.16274457*x4 + 0.0471479612203296*x5 + 0.0471479612203296*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(1.55592185413606*x6 - 0.77796092706803*x9 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9 + (x2 - sqrt(x1**2*x2**2*(x5 - 0.77441007)**2))*(-x4 + 0.28970528*x5 + 1.28970528*x6 + 0.28970528*sin((sin(x2 + x6 + x9 - 0.52365739) + 0.5293706)*(x5 + x7 + x9)) - 0.50253916)) + 0.310170899376753)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 0.5293706*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + 0.5293706*sin(x6 + x9 - 0.52365739) + 0.5293706*sin(2*x6 + x8 + 0.43653553) + 0.42660319724022) + 3.90063378684664,PySRFunction(X=>0.244530089502361*x2 + 0.16274457*x4 + 0.0471479612203296*x5 + 0.0471479612203296*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(1.55592185413606*x6 - 0.77796092706803*x9 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9 + (x2 - sqrt(x1**2*x2**2*(x5 - 0.77441007)**2))*(-x4 + 0.28970528*x5 + 1.28970528*x6 + 0.28970528*sin((sin(x2 + x6 + x9 - 0.52365739) + 0.5293706)*(x5 + x7 + x9)) - 0.50253916)) + 0.310170899376753)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 0.5293706*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + 0.5293706*sin(x6 + x9 - 0.52365739) + 0.5293706*sin(2*x6 + x8 + 0.43653553) + 0.42660319724022) + 3.90063378684664),10,46,0.244530089502361*x2 + 0.16274457*x4 + 0.0471479612203296*x5 + 0.0471479612203296*x6 + 0.12771906*x7 + 0.16274457*x8 + 0.16274457*x9 - 0.147485536635966*sqrt(x1**2*x2**2) + 0.16274457*sin(x5*(1.55592185413606*x6 - 0.77796092706803*x9 - 0.77796092706803*(x6 + x8)*(x6 - x9) + 0.77796092706803*sin(x5 - x9 + (x2 - sqrt(x1**2*x2**2*(x5 - 0.77441007)**2))*(-x4 + 0.28970528*x5 + 1.28970528*x6 + 0.28970528*sin((sin(x2 + x6 + x9 - 0.52365739) + 0.5293706)*(x5 + x7 + x9)) - 0.50253916)) + 0.310170899376753)*(-x1 + x2 + x5 + x7 - x9 + sin(x5))) + 0.16274457*sin(0.5293706*x1 + 0.5293706*x5 + 1.0587412*x6 + 0.5293706*x7 + 0.5293706*x9 + 0.5293706*sin(x6 + x9 - 0.52365739) + 0.5293706*sin(2*x6 + x8 + 0.43653553) + 0.42660319724022) + 3.90063378684664
