complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
61,0.38071927,exp(sin((x2 * 0.2475776) + sqrt((sin(((x4 + x5) + ((x9 * exp(x1)) + -0.48169568)) * -0.5779578) * -0.48169568) + sin(((x1 * 0.24620569) + (sin(1.5733588 - x5) / 0.5296888)) + (x7 * 0.16217321))))) + (1.7610718 - ((sin((x2 + sin(1.7118831)) - (-0.080552906 * x1)) * x3) * sin(((1.5733588 - x5) + x2) * -0.11094695))),0.0025246048001998068,x3*sin(0.080552906*x1 + x2 + 0.990063759764421)*sin(0.11094695*x2 - 0.11094695*x5 + 0.17455936011566) + exp(sin(0.2475776*x2 + sqrt(sin(0.24620569*x1 + 0.16217321*x7 - 1.88790097128729*sin(x5 - 1.5733588)) + 0.48169568*sin(0.5779578*x4 + 0.5779578*x5 + 0.5779578*x9*exp(x1) - 0.278399775482304)))) + 1.7610718,PySRFunction(X=>x3*sin(0.080552906*x1 + x2 + 0.990063759764421)*sin(0.11094695*x2 - 0.11094695*x5 + 0.17455936011566) + exp(sin(0.2475776*x2 + sqrt(sin(0.24620569*x1 + 0.16217321*x7 - 1.88790097128729*sin(x5 - 1.5733588)) + 0.48169568*sin(0.5779578*x4 + 0.5779578*x5 + 0.5779578*x9*exp(x1) - 0.278399775482304)))) + 1.7610718),11,33,x3*sin(0.080552906*x1 + x2 + 0.990063759764421)*sin(0.11094695*x2 - 0.11094695*x5 + 0.17455936011566) + exp(sin(0.2475776*x2 + sqrt(sin(0.24620569*x1 + 0.16217321*x7 - 1.88790097128729*sin(x5 - 1.5733588)) + 0.48169568*sin(0.5779578*x4 + 0.5779578*x5 + 0.5779578*x9*exp(x1) - 0.278399775482304)))) + 1.7610718
77,0.37668958,((((x2 - 0.25152668) * 0.18728605) + exp(sin((sin(((exp(x1) * x9) + (((x2 + 0.7569173) * (x9 - 0.24620569)) + sin(x5))) * -0.48169568) * -0.392532) + (((cos(((sqrt(x5 + 1.8991598) + (((x2 + x2) - 0.8135169) * 0.24620569)) + ((x0 - (((x4 + x5) / -0.48169568) * x9)) * -0.1996681)) / 0.66180974) + x2) * 0.24620569) + (((sin(x1 + x4) + -0.65457284) * 0.24620569) + 1.1030238))))) + 1.7062918) - (x3 * -0.11295189),0.0006650516465555966,0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569) + 0.48169568*sin(x5)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918436163319,PySRFunction(X=>0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569) + 0.48169568*sin(x5)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918436163319),11,34,0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569) + 0.48169568*sin(x5)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918436163319
78,0.37649482,(1.6375701 - (x3 * -0.11295189)) + ((((x2 - 0.25152668) * 0.18728605) + 0.06872165) + exp(sin((sin(((exp(x1) * x9) + (((x2 + 0.7569173) * (x9 - 0.24620569)) + x5)) * -0.48169568) * -0.392532) + (((cos((sqrt(x5 + 1.8991598) + (((x2 + (x2 - 0.8135169)) * 0.24620569) + ((x0 - (((x4 + x5) / -0.48169568) * x9)) * -0.1996681))) / 0.66180974) + x2) * 0.24620569) + (((sin(x1 + x4) + -0.65457284) * 0.24620569) + 1.1030238))))),0.000517164201332063,0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x5 + 0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918431163319,PySRFunction(X=>0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x5 + 0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918431163319),11,35,0.18728605*x2 + 0.11295189*x3 + exp(sin(0.24620569*x2 + 0.24620569*sin(x1 + x4) + 0.392532*sin(0.48169568*x5 + 0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.24620569)) + 0.24620569*cos(-0.301700153279702*x0 + 0.744037674634405*x2 + 0.301700153279702*x9*(-2.07599951903243*x4 - 2.07599951903243*x5) + 2.08232062123397*sqrt(0.52654863482262*x5 + 1) - 0.302643611275895) + 0.941864242272541)) + 1.65918431163319
79,0.3763834,(exp(sin((((x2 + cos((((((x2 + x2) - cos(x6)) * 0.24620569) + sqrt(x5 + 1.8991598)) + (((x0 - ((x4 + x5) / -0.48169568)) * -0.1996681) * x9)) / -0.71164894)) * 0.24620569) + sqrt((sin(x1 + x4) * 0.24620569) + 1.1030238)) + ((sin(((sin(x5) + ((x2 + 0.7569173) * (x9 - 0.38062268))) + (x9 * exp(x1))) * -0.48169568) * -0.48169568) + ((x2 - 0.8788551) * 0.18728605))) + 0.06872165) + 1.6375701) - (x3 * -0.11295189),0.00029598412559587924,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*sin(x1 + x4) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 + 1.40518722616238*x9*(-0.1996681*x0 - 0.414510879566119*x4 - 0.414510879566119*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x6)) - 0.164597300201355)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*sin(x1 + x4) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 + 1.40518722616238*x9*(-0.1996681*x0 - 0.414510879566119*x4 - 0.414510879566119*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x6)) - 0.164597300201355)) + 1.6375701),11,36,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*sin(x1 + x4) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 + 1.40518722616238*x9*(-0.1996681*x0 - 0.414510879566119*x4 - 0.414510879566119*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x6)) - 0.164597300201355)) + 1.6375701
80,0.37273297,exp(sin((sqrt(((sin(x1) + x4) * 0.24620569) + 1.1030238) + ((-0.48169568 * sin((sin(x5) + (((x9 - 0.38062268) * (0.49733916 + x2)) + (x9 * exp(x1)))) * -0.48169568)) + (0.18728605 * (x2 - cos(0.49733916))))) + (0.24620569 * (x2 + cos(((((x0 - ((x4 + x5) / -0.48169568)) * x9) * -0.1996681) + ((0.24620569 * (x2 + (x2 - cos(x2)))) + sqrt(x5 + 1.8991598))) / -0.71164894)))) + 0.06872165) + (1.6375701 - (-0.11295189 * x3)),0.009746039576511016,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.49733916)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.49733916)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701),11,37,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.49733916)*(x9 - 0.38062268) + 0.48169568*sin(x5)) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701
89,0.36920562,(exp(sin((((sin(((((x2 + 0.7569173) * x9) - 0.18206722) + ((sin(x5) + (exp(x1) * x9)) + sin(((square(x4) / x5) * -0.6753069) * sin(x9 - (x0 + x4))))) * -0.48169568) * -0.48169568) + ((x2 + cos(((((x2 + x2) * 0.24620569) + ((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681))) + sqrt(x5 + 1.8991598)) / -0.6753069)) * 0.24620569)) + sqrt(((sin(x1) + x4) * 0.24620569) + 1.1030238)) + ((x2 - 0.42801476) * 0.18728605))) + 1.7062918) - (x3 * -0.11295189),0.0010565045031531485,0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*sin(x0 + x4 - x9)/x5) - 0.0877009933436096) + 0.24620569*cos(0.729166812896477*x2 - 0.295670161225955*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.0407018926291*sqrt(0.52654863482262*x5 + 1)) - 0.080161193742098)) + 1.7062918,PySRFunction(X=>0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*sin(x0 + x4 - x9)/x5) - 0.0877009933436096) + 0.24620569*cos(0.729166812896477*x2 - 0.295670161225955*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.0407018926291*sqrt(0.52654863482262*x5 + 1)) - 0.080161193742098)) + 1.7062918),11,38,0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*sin(x0 + x4 - x9)/x5) - 0.0877009933436096) + 0.24620569*cos(0.729166812896477*x2 - 0.295670161225955*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.0407018926291*sqrt(0.52654863482262*x5 + 1)) - 0.080161193742098)) + 1.7062918
92,0.36838573,(exp(sin((sqrt(((sin(x1) + x4) * 0.24620569) + 1.1030238) + ((-0.48169568 * sin((((sin(x5) + ((x2 + 0.7569173) * (x9 - 0.38062268))) + (x9 * exp(x1))) + sin((square(x4) * (-0.6753069 * sin(x9 - (x0 + x4)))) * x5)) * -0.48169568)) + ((x2 - cos(0.49733916)) * 0.18728605))) + (0.24620569 * (x2 + cos((((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681)) + ((0.24620569 * (x2 + x2)) + sqrt(1.8991598 + x5))) / -0.71164894)))) + 0.06872165) + 1.6375701) - (-0.11295189 * x3),0.0007410520181099157,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1)) - 0.164597305513587)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1)) - 0.164597305513587)) + 1.6375701),11,39,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1)) - 0.164597305513587)) + 1.6375701
94,0.36583734,(exp(sin(sqrt(((sin(x1) + x4) * 0.24620569) + 1.1030238) + (((sin((((sin(x5) + ((x2 + 0.7569173) * (x9 - 0.38062268))) + (x9 * exp(x1))) + sin(square(x4) * ((sin(x9 - (x0 + x4)) * x5) * -0.6753069))) * -0.48169568) * -0.48169568) + ((x2 - 0.8788551) * 0.18728605)) + ((x2 + cos((((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681)) + (((x2 + (x2 - cos(x2))) * 0.24620569) + sqrt(x5 + 1.8991598))) / -0.71164894)) * 0.24620569))) + 0.06872165) + 1.6375701) - (x3 * -0.11295189),0.003470880087551426,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597300201355)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597300201355)) + 1.6375701),11,40,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597300201355)) + 1.6375701
95,0.36578098,(exp(sin(sqrt(((sin(x1) + x4) * 0.27000323) + 1.1030238) + (((-0.48169568 * sin((((sin(x5) + ((x2 + 0.7569173) * (x9 - 0.38062268))) + (x9 * exp(x1))) + sin(square(x4) * ((-0.6753069 * sin(x9 - (x0 + x4))) * x5))) * -0.48169568)) + (0.18728605 * (x2 - cos(0.49733916)))) + (0.24620569 * (x2 + cos((((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681)) + ((0.24620569 * (x2 + (x2 - cos(x2)))) + sqrt(1.8991598 + x5))) / -0.71164894))))) + 0.06872165) + 1.6375701) - (-0.11295189 * x3),0.00015406940633062565,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.244784591230035*x4 + 0.244784591230035*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.244784591230035*x4 + 0.244784591230035*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701),11,41,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.244784591230035*x4 + 0.244784591230035*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - 0.38062268) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701
96,0.36256886,(exp(sin(((sqrt(((sin(x1) + x4) * 0.24620569) + 1.1030238) + (-0.48169568 * sin((((sin(x5) + ((x2 + 0.7569173) * (x9 - cos(x0)))) + (x9 * exp(x1))) + sin(square(x4) * ((-0.6753069 * sin(x9 - (x0 + x4))) * x5))) * -0.48169568))) + (0.18728605 * (x2 - cos(0.49733916)))) + (0.24620569 * (x2 + cos((((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681)) + ((0.24620569 * (x2 + (x2 - cos(x2)))) + sqrt(1.8991598 + x5))) / -0.71164894)))) + 0.06872165) + 1.6375701) - (-0.11295189 * x3),0.008820324103355866,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - cos(x0)) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701,PySRFunction(X=>0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - cos(x0)) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701),11,42,0.11295189*x3 + 1.07113801638243*exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 1) + 0.48169568*sin(0.48169568*x9*exp(x1) + 0.48169568*(x2 + 0.7569173)*(x9 - cos(x0)) + 0.48169568*sin(x5) + 0.48169568*sin(0.6753069*x4**2*x5*sin(x0 + x4 - x9))) + 0.24620569*cos(0.691930181192991*x2 - 0.280571063592113*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 1.93648861324165*sqrt(0.52654863482262*x5 + 1) - 0.345965090596495*cos(x2)) - 0.164597305513587)) + 1.6375701
103,0.3624409,(exp(sin((sin((sin(x5) + (((x2 + 0.7569173) * x9) + ((x9 * exp(x1)) + (square(x4) * sin((x5 * -0.6753069) * sin(x9 - (x0 + x4))))))) * -0.48169568) * -0.48169568) + (((x2 - 0.5366478) * 0.18728605) + (sqrt(((cos(square((x1 * ((cos(x9) - 1.8966209) * -1.3981313)) / x1)) + (x4 + sin(x1))) * 0.24620569) + 1.1030238) + ((x2 + cos((((x0 - ((x4 + x5) / -0.48169568)) * (x9 * -0.1996681)) + (sqrt(x5 + 1.8991598) + ((x2 + (x2 - cos(x2))) * 0.24620569))) / 0.66577834)) * 0.24620569))))) + 1.7062918) - (x3 * -0.11295189),5.042690787998483e-05,0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 0.223209771176288*cos(7.03164571175671*(1 - 0.527253495941123*cos(x9))**2) + 1) + 0.48169568*sin(0.48169568*x4**2*sin(0.6753069*x5*sin(x0 + x4 - x9)) + 0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5)) + 0.24620569*cos(0.739602583045883*x2 - 0.299901766104316*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.06990823542786*sqrt(0.52654863482262*x5 + 1) - 0.369801291522941*cos(x2)) - 0.10050664670319)) + 1.7062918,PySRFunction(X=>0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 0.223209771176288*cos(7.03164571175671*(1 - 0.527253495941123*cos(x9))**2) + 1) + 0.48169568*sin(0.48169568*x4**2*sin(0.6753069*x5*sin(x0 + x4 - x9)) + 0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5)) + 0.24620569*cos(0.739602583045883*x2 - 0.299901766104316*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.06990823542786*sqrt(0.52654863482262*x5 + 1) - 0.369801291522941*cos(x2)) - 0.10050664670319)) + 1.7062918),11,43,0.11295189*x3 + exp(sin(0.43349174*x2 + 1.05024939895246*sqrt(0.223209771176288*x4 + 0.223209771176288*sin(x1) + 0.223209771176288*cos(7.03164571175671*(1 - 0.527253495941123*cos(x9))**2) + 1) + 0.48169568*sin(0.48169568*x4**2*sin(0.6753069*x5*sin(x0 + x4 - x9)) + 0.48169568*x9*(x2 + 0.7569173) + 0.48169568*x9*exp(x1) + 0.48169568*sin(x5)) + 0.24620569*cos(0.739602583045883*x2 - 0.299901766104316*x9*(x0 + 2.07599951903243*x4 + 2.07599951903243*x5) + 2.06990823542786*sqrt(0.52654863482262*x5 + 1) - 0.369801291522941*cos(x2)) - 0.10050664670319)) + 1.7062918
