complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.4229094,(((x9 + ((x7 + x8) - (x2 - x4))) * 0.13394359) + 3.734558) - ((-0.116063066 - x2) * 0.4712756),0.0040546355983073455,-0.4712756*(-x2 - 0.116063066) + (x7 + x8 + x9 - (x2 - x4))*0.13394359 + 3.734558,PySRFunction(X=>-0.4712756*(-x2 - 0.116063066) + (x7 + x8 + x9 - (x2 - x4))*0.13394359 + 3.734558),4,12,-0.4712756*(-x2 - 0.116063066) + (x7 + x8 + x9 - (x2 - x4))*0.13394359 + 3.734558
20,0.422074,(sin(((x8 + (x4 + x9)) * 0.19106591) - ((-0.24625316 - x2) * 0.35364282)) + 3.734558) + (x7 * 0.10345272),0.001977317595082109,x7*0.10345272 + sin(-0.35364282*(-x2 - 0.24625316) + (x4 + x8 + x9)*0.19106591) + 3.734558,PySRFunction(X=>x7*0.10345272 + sin(-0.35364282*(-x2 - 0.24625316) + (x4 + x8 + x9)*0.19106591) + 3.734558),4,13,x7*0.10345272 + sin(-0.35364282*(-x2 - 0.24625316) + (x4 + x8 + x9)*0.19106591) + 3.734558
21,0.41906294,3.734558 + (sin((0.19106591 * ((sin(x8) + x4) + x9)) - ((-0.24625316 - x2) * 0.35364282)) + (0.08009529 * x7)),0.007159530675118163,0.08009529*x7 + sin(-0.35364282*(-x2 - 0.24625316) + 0.19106591*(x4 + x9 + sin(x8))) + 3.734558,PySRFunction(X=>0.08009529*x7 + sin(-0.35364282*(-x2 - 0.24625316) + 0.19106591*(x4 + x9 + sin(x8))) + 3.734558),4,14,0.08009529*x7 + sin(-0.35364282*(-x2 - 0.24625316) + 0.19106591*(x4 + x9 + sin(x8))) + 3.734558
25,0.4070532,(3.6552243 - (0.34452873 * ((-0.24625316 + (-0.50038826 * x4)) - x2))) + ((sin(x9 / 0.49387303) * cos(x1 * (x0 - x8))) * 0.4712756),0.007269308501747935,-0.34452873*(-x2 - 0.50038826*x4 - 0.24625316) + sin(x9/0.49387303)*cos(x1*(x0 - x8))*0.4712756 + 3.6552243,PySRFunction(X=>-0.34452873*(-x2 - 0.50038826*x4 - 0.24625316) + sin(x9/0.49387303)*cos(x1*(x0 - x8))*0.4712756 + 3.6552243),4,15,-0.34452873*(-x2 - 0.50038826*x4 - 0.24625316) + sin(x9/0.49387303)*cos(x1*(x0 - x8))*0.4712756 + 3.6552243
36,0.40033558,(3.6552243 - (((x4 * -0.49250633) - x2) * 0.34452873)) + (sin(0.49387303 / x9) * (0.49387303 - (square(x3) * (((((x3 + x7) * 0.8359877) - ((cos(x6) / x2) - x1)) * -0.24625316) + 0.06897686)))),0.0015127949131849103,(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.49250633)) + 3.6552243,PySRFunction(X=>(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.49250633)) + 3.6552243),4,16,(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.49250633)) + 3.6552243
38,0.39418843,(3.6552243 - ((((x4 * -0.24625316) - x2) + -0.24625316) * 0.34452873)) + (sin(0.49387303 / x9) * (0.49387303 - (square(x3) * (((((x3 + x7) * 0.8359877) - ((cos(x6) / x2) - x1)) * -0.24625316) + 0.06897686)))),0.007737050840856136,(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243),4,17,(0.49387303 - x3**2*(0.06897686 - (-x1 + cos(x6)/x2) + (x3 + x7)*0.8359877*(-0.24625316)))*sin(0.49387303/x9) - 0.34452873*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243
40,0.3941368,(3.6552243 - (0.34452873 * ((-0.24625316 + (-0.24625316 * x4)) - x2))) + (sin(0.49387303 / x9) * (0.49387303 - (square(x3) * (-0.24625316 * (((0.47032636 * (x3 + x7)) * 1.777463) - (((cos(x6) / x2) - x1) + 0.4712756)))))),6.549327372635229e-05,(0.49387303 - (-0.24625316)*x3**2*(0.47032636*(x3 + x7)*1.777463 - (-x1 + 0.4712756 + cos(x6)/x2)))*sin(0.49387303/x9) - 0.34452873*(-x2 - 0.24625316*x4 - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - (-0.24625316)*x3**2*(0.47032636*(x3 + x7)*1.777463 - (-x1 + 0.4712756 + cos(x6)/x2)))*sin(0.49387303/x9) - 0.34452873*(-x2 - 0.24625316*x4 - 0.24625316) + 3.6552243),4,18,(0.49387303 - (-0.24625316)*x3**2*(0.47032636*(x3 + x7)*1.777463 - (-x1 + 0.4712756 + cos(x6)/x2)))*sin(0.49387303/x9) - 0.34452873*(-x2 - 0.24625316*x4 - 0.24625316) + 3.6552243
42,0.38937154,(sin(x9 / 0.49387303) * (0.49387303 - ((square(x3) * 0.4712756) * (((x8 - ((cos(x6) / x2) - x7)) * -0.24625316) + 0.5727624)))) + ((((x3 - x2) * 0.070375256) + 3.6552243) - ((((x4 * -0.24625316) - x2) + -0.24625316) * 0.4712756)),0.006082026845023224,(0.49387303 - 0.4712756*x3**2*(0.5727624 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2 + x3*0.070375256 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - 0.4712756*x3**2*(0.5727624 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2 + x3*0.070375256 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243),4,19,(0.49387303 - 0.4712756*x3**2*(0.5727624 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2 + x3*0.070375256 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243
45,0.387451,(((0.49387303 - (square(x3) * ((((x8 - ((cos(x6) / x2) - x7)) * -0.24625316) + 0.51316804) * 0.4450917))) * sin(x9 / 0.49387303)) + 3.6552243) + (((x3 - (x2 * cos(x1))) * 0.10191829) - ((((x4 * -0.24625316) - x2) + -0.24625316) * 0.4712756)),0.0016482047607014856,(0.49387303 - 0.4450917*x3**2*(0.51316804 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2*cos(x1) + x3*0.10191829 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - 0.4450917*x3**2*(0.51316804 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2*cos(x1) + x3*0.10191829 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243),4,20,(0.49387303 - 0.4450917*x3**2*(0.51316804 + x8 - (-x7 + cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - x2*cos(x1) + x3*0.10191829 - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243
49,0.38721976,((((0.49387303 - ((square(x3) * square(-0.6671519)) * ((-0.24625316 * (x8 - ((cos(x6) / x2) - x7))) + exp(-0.6671519)))) * sin(x9 / 0.49387303)) + 3.6552243) + (square(-0.31924644) * (x3 - (x2 * cos(square(x1)))))) - (0.4712756 * ((-0.24625316 + (x4 * -0.24625316)) - x2)),0.00014925050667204308,(0.49387303 - 0.44509165767361*x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.6671519)))*sin(x9/0.49387303) + 0.101918289452674*(-x2*cos(x1**2) + x3) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - 0.44509165767361*x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.6671519)))*sin(x9/0.49387303) + 0.101918289452674*(-x2*cos(x1**2) + x3) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243),4,21,(0.49387303 - 0.44509165767361*x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.6671519)))*sin(x9/0.49387303) + 0.101918289452674*(-x2*cos(x1**2) + x3) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243
51,0.3849279,((sin(x9 / 0.49387303) * (0.49387303 - (square(x3) * (square(sin(x9 / 0.49387303)) * ((-0.24625316 * (x8 - ((cos(x6) / x2) - x7))) + exp(-0.61498374)))))) + (3.6552243 + (square(-0.31924644) * ((x3 - x2) * cos(x1))))) - (((-0.24625316 + (x4 * -0.24625316)) - x2) * 0.4712756),0.0029681715676731836,(0.49387303 - x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.61498374))*sin(x9/0.49387303)**2)*sin(x9/0.49387303) + 0.101918289452674*(-x2 + x3)*cos(x1) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243,PySRFunction(X=>(0.49387303 - x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.61498374))*sin(x9/0.49387303)**2)*sin(x9/0.49387303) + 0.101918289452674*(-x2 + x3)*cos(x1) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243),4,22,(0.49387303 - x3**2*(-0.24625316*(x8 - (-x7 + cos(x6)/x2)) + exp(-0.61498374))*sin(x9/0.49387303)**2)*sin(x9/0.49387303) + 0.101918289452674*(-x2 + x3)*cos(x1) - 0.4712756*(-x2 + x4*(-0.24625316) - 0.24625316) + 3.6552243
55,0.37879863,((cos(0.9343604) + (sin(x9 / 0.49387303) * (0.4712756 - (square(x3) * (((-0.24625316 * ((x8 - (cos(x6) / x2)) + x7)) + 0.4712756) * 0.4712756))))) + (3.0608914 - (((((x2 + ((0.17814673 / (exp(x1) - cos(x7))) - x3)) - -0.70749503) * 0.6669843) - x4) * 0.098106146))) - (0.4712756 * (-0.30856484 - x2)),0.004012824850416932,(0.4712756 - 0.4712756*x3**2*(0.4712756 - 0.24625316*(x7 + x8 - cos(x6)/x2)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - 1*(-0.70749503) + 0.17814673/(exp(x1) - cos(x7)))*0.6669843) + cos(0.9343604) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 - 0.24625316*(x7 + x8 - cos(x6)/x2)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - 1*(-0.70749503) + 0.17814673/(exp(x1) - cos(x7)))*0.6669843) + cos(0.9343604) + 3.0608914),4,23,(0.4712756 - 0.4712756*x3**2*(0.4712756 - 0.24625316*(x7 + x8 - cos(x6)/x2)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - 1*(-0.70749503) + 0.17814673/(exp(x1) - cos(x7)))*0.6669843) + cos(0.9343604) + 3.0608914
65,0.37769794,(cos((-0.63747 / ((x2 / 0.10128606) + (1.3395097 / (-1.0928984 - x6)))) - 0.9343604) + (sin(x9 / 0.49387303) * (0.4712756 - square(x3 * ((((x8 - (cos(x6) / x2)) + x7) * -0.116053104) + 0.4712756))))) + ((3.0608914 - ((((x2 + (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x0)) * 0.6669843) - x4) * 0.098106146)) - ((-0.30856484 - x2) * 0.4712756)),0.0002909968981651173,(0.4712756 - x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.116053104))**2)*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 - x0 + x2 - x3 + 0.17814673/((exp(x1)*cos(x7)))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.116053104))**2)*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 - x0 + x2 - x3 + 0.17814673/((exp(x1)*cos(x7)))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914),4,24,(0.4712756 - x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.116053104))**2)*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 - x0 + x2 - x3 + 0.17814673/((exp(x1)*cos(x7)))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914
67,0.37582746,(((cos((-0.63747 / ((1.3395097 / (-1.0928984 - x6)) + (x2 / 0.10128606))) - 0.9343604) + (sin(x9 / 0.49387303) * (0.4712756 - ((square(x3) * 0.4712756) * ((((x8 - (cos(x6) / x2)) + x7) * -0.24625316) + 0.4712756))))) + 3.0608914) - ((((x2 + (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x6)) * 0.6669843) - x4) * 0.098106146)) - ((-0.30856484 - x2) * 0.4712756),0.002482310273654683,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914),4,25,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(-x4 + (x2 - x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))*0.6669843) + cos(-1*0.9343604 - 0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914
71,0.37533078,(cos(0.9343604 - (-0.63747 / ((1.3395097 / (-1.0928984 - x6)) + (x2 / 0.10128606)))) + ((sin(x9 / 0.49387303) * (0.4712756 - (square(x3) * (((((x8 - (cos(x6) / x2)) + x7) * -0.24625316) + 0.4712756) * 0.4712756)))) + (3.0608914 - ((x2 + ((((x9 * 0.06828473) + 0.6669843) * (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x6)) - x4)) * 0.098106146)))) - ((-0.30856484 - x2) * 0.4712756),0.0003306094814220378,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.06828473 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.06828473 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914),4,26,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.06828473 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914
75,0.37466168,(cos(0.9343604 - (-0.63747 / ((1.3395097 / (-1.0928984 - x6)) + (x2 / 0.10128606)))) + ((sin(x9 / 0.49387303) * (0.4712756 - (square(x3) * (((((x8 - (cos(x6) / x2)) + x7) * -0.24625316) + 0.4712756) * 0.4712756)))) + (3.0608914 - ((x2 + (((((x9 * 0.24318354) * (x2 * -0.66546315)) + 0.6669843) * (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x6)) - x4)) * 0.098106146)))) - ((-0.30856484 - x2) * 0.4712756),0.0004460712695140128,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.24318354*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.24318354*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914),4,27,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*0.24318354*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914
78,0.37319836,(cos(0.9343604 - (-0.63747 / ((1.3395097 / (-1.0928984 - x6)) + (x2 / 0.10128606)))) + (((sin(x9 / 0.49387303) * (0.4712756 - ((square(x3) * 0.4712756) * ((((x8 - (cos(x6) / x2)) + x7) * -0.24625316) + 0.4712756)))) + 3.0608914) - ((x2 + ((((sin(x9 / 0.49387303) * ((0.62077004 * x2) * -0.66546315)) + 0.6669843) * (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x6)) - x4)) * 0.098106146))) - ((-0.30856484 - x2) * 0.4712756),0.0013044525171532477,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (sin(x9/0.49387303)*0.62077004*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (sin(x9/0.49387303)*0.62077004*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914),4,28,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (sin(x9/0.49387303)*0.62077004*x2*(-0.66546315) + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x6 - 1.0928984))) + 3.0608914
79,0.37152407,(cos(0.9343604 - (-0.63747 / ((1.3395097 / (-1.0928984 - (x7 * x1))) + (x2 / 0.10128606)))) + ((sin(x9 / 0.49387303) * (0.4712756 - (square(x3) * (((((x8 - (cos(x6) / x2)) + x7) * -0.24625316) + 0.4712756) * 0.4712756)))) + (3.0608914 - ((x2 + ((((((x9 * 2.2833343) * (x2 * -0.4130996)) * 0.08858021) + 0.6669843) * (((0.17814673 / (exp(x1) * cos(x7))) - x3) - x6)) - x4)) * 0.098106146)))) - ((-0.30856484 - x2) * 0.4712756),0.004496421091737871,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*2.2833343*x2*(-0.4130996)*0.08858021 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x1*x7 - 1.0928984))) + 3.0608914,PySRFunction(X=>(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*2.2833343*x2*(-0.4130996)*0.08858021 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x1*x7 - 1.0928984))) + 3.0608914),4,29,(0.4712756 - 0.4712756*x3**2*(0.4712756 + (x7 + x8 - cos(x6)/x2)*(-0.24625316)))*sin(x9/0.49387303) - 0.4712756*(-x2 - 0.30856484) - 0.098106146*(x2 - x4 + (x9*2.2833343*x2*(-0.4130996)*0.08858021 + 0.6669843)*(-x3 - x6 + 0.17814673/((exp(x1)*cos(x7))))) + cos(0.9343604 - (-1)*0.63747/(x2/0.10128606 + 1.3395097/(-x1*x7 - 1.0928984))) + 3.0608914
