complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.43476015,(sqrt(sqrt(exp((((x1 + x8) * square(x9)) + x9) * 0.5080421) * exp(x2))) + 2.7348583) - 0.019998373,0.0008794011654408133,(exp(x2)*exp(0.5080421*x9**2*(x1 + x8) + 0.5080421*x9))**(1/4) + 2.714859927,PySRFunction(X=>(exp(x2)*exp(0.5080421*x9**2*(x1 + x8) + 0.5080421*x9))**(1/4) + 2.714859927),15,12,(exp(x2)*exp(0.5080421*x9**2*(x1 + x8) + 0.5080421*x9))**(1/4) + 2.714859927
24,0.4344622,exp((-0.34311312 - (x8 * -0.23998767)) - ((x9 * -0.34311312) - ((-0.75905406 - (x2 * -0.53438574)) * ((x2 + -0.81720716) * x2)))) + 3.2772264,0.00017138883489901596,exp(-(-0.23998767)*x8 - (-x2*(x2 - 0.81720716)*(-(-0.53438574)*x2 - 0.75905406) + x9*(-0.34311312)) - 0.34311312) + 3.2772264,PySRFunction(X=>exp(-(-0.23998767)*x8 - (-x2*(x2 - 0.81720716)*(-(-0.53438574)*x2 - 0.75905406) + x9*(-0.34311312)) - 0.34311312) + 3.2772264),15,13,exp(-(-0.23998767)*x8 - (-x2*(x2 - 0.81720716)*(-(-0.53438574)*x2 - 0.75905406) + x9*(-0.34311312)) - 0.34311312) + 3.2772264
26,0.43353534,exp((-0.34311312 - (x8 * -0.23998767)) - ((x9 * -0.34311312) - (((-0.70130646 - (x2 * -0.47663814)) * x2) * (-0.75905406 - (x2 * -1.2356923))))) + 3.2772264,0.0010678144920516618,exp(-(-0.23998767)*x8 - (-x2*(-(-1.2356923)*x2 - 0.75905406)*(-(-0.47663814)*x2 - 0.70130646) + x9*(-0.34311312)) - 0.34311312) + 3.2772264,PySRFunction(X=>exp(-(-0.23998767)*x8 - (-x2*(-(-1.2356923)*x2 - 0.75905406)*(-(-0.47663814)*x2 - 0.70130646) + x9*(-0.34311312)) - 0.34311312) + 3.2772264),15,14,exp(-(-0.23998767)*x8 - (-x2*(-(-1.2356923)*x2 - 0.75905406)*(-(-0.47663814)*x2 - 0.70130646) + x9*(-0.34311312)) - 0.34311312) + 3.2772264
30,0.43006298,exp((-0.5754658 - ((x2 * -0.35022923) - (-0.5754658 - ((exp(x8 * 0.4117835) * exp(exp(-0.5754658 - (x9 * -1.5233049)))) * -0.044975083)))) * exp(x2 * -0.48574096)) + 3.28101,0.0020104130775622816,exp((-(x2*(-0.35022923) - (-(-0.044975083)*exp(x8*0.4117835)*exp(exp(-(-1.5233049)*x9 - 0.5754658)) - 0.5754658)) - 0.5754658)*exp(x2*(-0.48574096))) + 3.28101,PySRFunction(X=>exp((-(x2*(-0.35022923) - (-(-0.044975083)*exp(x8*0.4117835)*exp(exp(-(-1.5233049)*x9 - 0.5754658)) - 0.5754658)) - 0.5754658)*exp(x2*(-0.48574096))) + 3.28101),15,15,exp((-(x2*(-0.35022923) - (-(-0.044975083)*exp(x8*0.4117835)*exp(exp(-(-1.5233049)*x9 - 0.5754658)) - 0.5754658)) - 0.5754658)*exp(x2*(-0.48574096))) + 3.28101
33,0.41977823,exp(((-0.79647326 - (x8 * -0.2861071)) - ((x9 * -0.34311312) + (((-0.2641597 - (exp((0.60310274 - x2) - (x4 + 0.48886505)) * -0.5256183)) * (x2 - 0.6048089)) * x2))) - -0.16702965) + 3.2772264,0.008068371688230951,exp(-(-0.2861071)*x8 - (x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.48886505) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) - 0.79647326 - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(-0.2861071)*x8 - (x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.48886505) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) - 0.79647326 - 1*(-0.16702965)) + 3.2772264),15,16,exp(-(-0.2861071)*x8 - (x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.48886505) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) - 0.79647326 - 1*(-0.16702965)) + 3.2772264
34,0.41419223,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x9 * -0.34311312) + ((-0.2641597 - (exp((0.60310274 - x2) - (x4 + 0.7546546)) * -0.5256183)) * ((x2 - 0.6048089) * x2)))) - -0.16702965) + 3.2772264,0.013396358282293127,exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.7546546) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.7546546) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264),15,17,exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + 0.7546546) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264
35,0.40987256,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x9 * -0.34311312) + ((-0.2641597 - (exp((0.60310274 - x2) - (cos(x7) + x4)) * -0.5256183)) * ((x2 - 0.6048089) * x2)))) - -0.16702965) + 3.2772264,0.010483907619302067,exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + cos(x7)) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + cos(x7)) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264),15,18,exp(-(x2*(x2 - 1*0.6048089)*(-(-0.5256183)*exp(-x2 - (x4 + cos(x7)) + 0.60310274) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264
38,0.40641907,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x2 * (-0.2641597 - (((x2 - 0.5671754) * -0.5340641) * exp(((0.6780319 - x2) - ((x4 + 0.71874523) / 0.48493347)) + 0.34203514)))) + (x9 * -0.34311312))) - -0.16702965) + 3.2772264,0.002820487578889044,exp(-(x2*(-(-0.5340641)*(x2 - 1*0.5671754)*exp(-x2 - (x4 + 0.71874523)/0.48493347 + 0.34203514 + 0.6780319) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(x2*(-(-0.5340641)*(x2 - 1*0.5671754)*exp(-x2 - (x4 + 0.71874523)/0.48493347 + 0.34203514 + 0.6780319) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264),15,19,exp(-(x2*(-(-0.5340641)*(x2 - 1*0.5671754)*exp(-x2 - (x4 + 0.71874523)/0.48493347 + 0.34203514 + 0.6780319) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264
40,0.40549013,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x9 * -0.34311312) + ((-0.2641597 - ((x2 - 0.5671754) * (-0.5256183 * exp(((((-0.34525353 * x4) + 0.37030402) - x2) - (0.71874523 + x4)) / 0.48493347)))) * x2))) - -0.16702965) + 3.2772264,0.0011441432186593962,exp(-(x2*(-(-0.5256183)*(x2 - 1*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(x2*(-(-0.5256183)*(x2 - 1*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264),15,20,exp(-(x2*(-(-0.5256183)*(x2 - 1*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264
42,0.40479657,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x9 * -0.34311312) + (x2 * (-0.2641597 - ((x2 - (0.5671754 * 0.5671754)) * (-0.5256183 * exp((((-0.34525353 * x4) + (0.37030402 - x2)) - (0.71874523 + x4)) / 0.48493347))))))) - -0.16702965) + 3.2772264,0.0008559441607232093,exp(-(x2*(-(-0.5256183)*(x2 - 0.5671754*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264,PySRFunction(X=>exp(-(x2*(-(-0.5256183)*(x2 - 0.5671754*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264),15,21,exp(-(x2*(-(-0.5256183)*(x2 - 0.5671754*0.5671754)*exp((-x2 - 0.34525353*x4 - (x4 + 0.71874523) + 0.37030402)/0.48493347) - 0.2641597) + x9*(-0.34311312)) + sin(-(-0.2901616)*x8 - 0.79647326) - 1*(-0.16702965)) + 3.2772264
45,0.40420836,exp(sin(-0.79647326 - (x0 / sin(-0.10445424))) - ((((cos(log(square(x2 * 0.83963704))) * -0.54422563) - ((exp(-1.510468 - ((x2 + x2) - (x4 / x2))) * -0.84092206) * ((x9 + sin(x2)) - 0.96772414))) * x2) + (x9 * -0.34311312))) + 3.2772264,0.00048471901042768236,exp(-x2*(0.185681154622305*(x9 + sin(x2) - 0.96772414)*exp(-2*x2 + x4/x2) - 0.54422563*cos(log(0.704990358939962*x2**2))) + 0.34311312*x9 + sin(9.59100143216376*x0 - 0.79647326)) + 3.2772264,PySRFunction(X=>exp(-x2*(0.185681154622305*(x9 + sin(x2) - 0.96772414)*exp(-2*x2 + x4/x2) - 0.54422563*cos(log(0.704990358939962*x2**2))) + 0.34311312*x9 + sin(9.59100143216376*x0 - 0.79647326)) + 3.2772264),15,22,exp(-x2*(0.185681154622305*(x9 + sin(x2) - 0.96772414)*exp(-2*x2 + x4/x2) - 0.54422563*cos(log(0.704990358939962*x2**2))) + 0.34311312*x9 + sin(9.59100143216376*x0 - 0.79647326)) + 3.2772264
50,0.40149537,exp(sin(-0.6404736 - (x8 * -0.2901616)) - ((x2 * ((cos(log(square(x2))) * -0.51084465) - ((exp(((x5 - x2) + 0.16998267) - (-2.87635 / ((x2 * -1.2536751) + (-0.57722104 - (x4 + 0.85665965))))) * ((x9 + sin(x2)) - 0.96772414)) * -0.32993853))) + (x9 * -0.42346564))) + 3.1989033,0.001346897204301188,exp(-x2*(0.391070962927997*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + 0.42346564*x9 + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>exp(-x2*(0.391070962927997*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + 0.42346564*x9 + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,23,exp(-x2*(0.391070962927997*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + 0.42346564*x9 + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
52,0.3994439,exp(sin(-0.6404736 - (x8 * -0.2901616)) - ((((cos(log(square(x2))) * -0.51084465) - ((exp(((x5 - x2) + 0.44132042) - (-2.87635 / (((x2 * -1.2536751) + -0.57722104) - (x4 + 0.85665965)))) * -0.32993853) * (sin(x9 + 0.11649202) - 0.96772414))) * (x2 - 0.14252925)) + (x9 * -0.42346564))) + 3.1989033,0.0025613358752917354,exp(0.42346564*x9 - (x2 - 0.14252925)*(0.512974832432908*(sin(x9 + 0.11649202) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>exp(0.42346564*x9 - (x2 - 0.14252925)*(0.512974832432908*(sin(x9 + 0.11649202) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,24,exp(0.42346564*x9 - (x2 - 0.14252925)*(0.512974832432908*(sin(x9 + 0.11649202) - 0.96772414)*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
54,0.39569455,exp(sin(-0.6404736 - (x8 * -0.2901616)) - ((-0.32993853 * x9) + (((cos(log(square(x2))) * -0.51084465) - (exp((x5 - x2) + ((-0.9607775 + 1.402098) - (-2.87635 / (((x2 * -1.2536751) + -0.57722104) - (x4 + 0.85665965))))) * ((sin(x9 + x2) - 0.96772414) * -0.32993853))) * (x2 - 0.14252925)))) + 3.1989033,0.004715377288848295,exp(0.32993853*x9 - (x2 - 0.14252925)*(-1.55475892273296*(0.319289480197114 - 0.32993853*sin(x2 + x9))*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>exp(0.32993853*x9 - (x2 - 0.14252925)*(-1.55475892273296*(0.319289480197114 - 0.32993853*sin(x2 + x9))*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,25,exp(0.32993853*x9 - (x2 - 0.14252925)*(-1.55475892273296*(0.319289480197114 - 0.32993853*sin(x2 + x9))*exp(-x2 + x5 + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
59,0.39524126,exp(sin(-0.6404736 - (-0.2901616 * x8)) - ((((-0.51084465 * cos(log(square(x2)))) - (((x9 + sin(x2)) - 0.96772414) * (exp(((x4 - log(square(-0.64611745))) - exp(x2 + -0.6404736)) - (-2.87635 / (((x2 * -1.2536751) + -0.57722104) - (x4 + 0.85665965)))) * -0.32993853))) * (x2 - (0.17563511 - -0.03310586))) + (x9 * -0.42346564))) + 3.1989033,0.0002292423956011187,exp(0.42346564*x9 - (x2 - 0.20874097)*(0.790332960410191*(x9 + sin(x2) - 0.96772414)*exp(x4 - 0.527042757476731*exp(x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>exp(0.42346564*x9 - (x2 - 0.20874097)*(0.790332960410191*(x9 + sin(x2) - 0.96772414)*exp(x4 - 0.527042757476731*exp(x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,26,exp(0.42346564*x9 - (x2 - 0.20874097)*(0.790332960410191*(x9 + sin(x2) - 0.96772414)*exp(x4 - 0.527042757476731*exp(x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
64,0.39483967,exp((sin(-0.79647326 - (x8 * -0.2901616)) - ((x9 * -0.32631811) + (x2 * ((log(exp(cos(log(square(x2))))) * -0.5220266) - (exp(((0.11085655 - ((x2 + x6) + 0.58907926)) - (x4 / (((x2 * -0.84909564) - 0.58907926) + ((cos(x2) + -0.41878203) * 0.9990027)))) - (x7 + square(x9))) * sin(((x2 - 1.1283232) + 0.90713745) * -0.32993853)))))) - -0.16702965) + 3.2199085,0.00020331589807375404,1.18178930484179*exp(-x2*(0.619884127213834*exp(-x2 - x4/(-0.84909564*x2 + 0.9990027*cos(x2) - 1.00744363868148) - x6 - x7 - x9**2)*sin(0.32993853*x2 - 0.0729777012119475) - 0.5220266*log(exp(cos(log(x2**2))))) + 0.32631811*x9 + sin(0.2901616*x8 - 0.79647326)) + 3.2199085,PySRFunction(X=>1.18178930484179*exp(-x2*(0.619884127213834*exp(-x2 - x4/(-0.84909564*x2 + 0.9990027*cos(x2) - 1.00744363868148) - x6 - x7 - x9**2)*sin(0.32993853*x2 - 0.0729777012119475) - 0.5220266*log(exp(cos(log(x2**2))))) + 0.32631811*x9 + sin(0.2901616*x8 - 0.79647326)) + 3.2199085),15,27,1.18178930484179*exp(-x2*(0.619884127213834*exp(-x2 - x4/(-0.84909564*x2 + 0.9990027*cos(x2) - 1.00744363868148) - x6 - x7 - x9**2)*sin(0.32993853*x2 - 0.0729777012119475) - 0.5220266*log(exp(cos(log(x2**2))))) + 0.32631811*x9 + sin(0.2901616*x8 - 0.79647326)) + 3.2199085
65,0.3895207,exp(sin(-0.6404736 - (x8 * -0.2901616)) - ((((cos(log(square(x2))) * -0.51084465) - ((x9 + (sin(x2) - 0.96772414)) * (exp(((x4 - -1.2398872) - (x2 + exp(((((x4 - 0.68068236) / x2) + 0.2794386) - 0.8609538) / -0.6404736))) - (-2.87635 / ((x2 * -1.2536751) + (-0.57722104 - (x4 + 0.85665965))))) * -0.32993853))) * (x2 - 0.20874098)) + (x9 * -0.42346564))) + 3.1989033,0.013562774811334775,exp(0.42346564*x9 - (x2 - 0.20874098)*(1.14001142627019*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x4 - 2.47922403038132*exp(-1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>exp(0.42346564*x9 - (x2 - 0.20874098)*(1.14001142627019*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x4 - 2.47922403038132*exp(-1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,28,exp(0.42346564*x9 - (x2 - 0.20874098)*(1.14001142627019*(x9 + sin(x2) - 0.96772414)*exp(-x2 + x4 - 2.47922403038132*exp(-1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
67,0.38914338,exp(sin(-0.6404736 - (x8 * -0.2901616)) - (((((cos(log(square(x2))) * -0.51084465) - ((x9 + (sin(x2) - 0.96772414)) * (exp(((x4 - -0.873548) - exp(x2 + (((((x4 + 0.17563511) - 0.68068236) / x2) - 0.8609538) / -0.6404736))) - (-2.87635 / ((x2 * -1.2536751) + (-0.57722104 - (x4 + 0.85665965))))) * -0.32993853))) * (x2 - 0.17563511)) - -0.03310586) + (x9 * -0.42346564))) + 3.1989033,0.0004845735654494754,0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332991107249*(x9 + sin(x2) - 0.96772414)*exp(x4 - 3.83529199251591*exp(x2 - 1.56134460499231*(x4 - 0.50504725)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332991107249*(x9 + sin(x2) - 0.96772414)*exp(x4 - 3.83529199251591*exp(x2 - 1.56134460499231*(x4 - 0.50504725)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,29,0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332991107249*(x9 + sin(x2) - 0.96772414)*exp(x4 - 3.83529199251591*exp(x2 - 1.56134460499231*(x4 - 0.50504725)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
68,0.3889695,exp(sin(-0.6404736 - (-0.2901616 * x8)) - (((((-0.51084465 * cos(log(square(x2)))) - ((x9 + (x2 - 0.96772414)) * (exp(((x4 - log(square(-0.64611745))) - exp(x2 + (((0.2794386 + ((x4 - 0.68068236) / x2)) - 0.8609538) / -0.6404736))) - (-2.87635 / ((x2 * -1.2536751) + (-0.57722104 - (x4 + 0.85665965))))) * -0.32993853))) * (x2 - 0.17563511)) - -0.03310586) + (x9 * -0.42346564))) + 3.1989033,0.0004469274506656966,0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332960410191*(x2 + x9 - 0.96772414)*exp(x4 - 2.47922403038132*exp(x2 - 1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033,PySRFunction(X=>0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332960410191*(x2 + x9 - 0.96772414)*exp(x4 - 2.47922403038132*exp(x2 - 1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033),15,30,0.967436141378205*exp(0.42346564*x9 - (x2 - 0.17563511)*(0.790332960410191*(x2 + x9 - 0.96772414)*exp(x4 - 2.47922403038132*exp(x2 - 1.56134460499231*(x4 - 0.68068236)/x2) + 2.87635/(-1.2536751*x2 - x4 - 1.43388069)) - 0.51084465*cos(log(x2**2))) + sin(0.2901616*x8 - 0.6404736)) + 3.1989033
