complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.42807183,(0.24895097 * (x2 - (-0.8576562 * (x4 + x9)))) + ((3.5164242 / 0.92319435) - (-0.114329666 * x8)),0.01254957523339271,-(-1)*0.114329666*x8 + 0.24895097*(x2 - (-1)*0.8576562*(x4 + x9)) + 3.5164242/0.92319435,PySRFunction(X=>-(-1)*0.114329666*x8 + 0.24895097*(x2 - (-1)*0.8576562*(x4 + x9)) + 3.5164242/0.92319435),3,10,-(-1)*0.114329666*x8 + 0.24895097*(x2 - (-1)*0.8576562*(x4 + x9)) + 3.5164242/0.92319435
22,0.4231849,(((((x2 - (x9 * -0.62247235)) * 0.24895097) + exp(cos(exp(-2.203319 - x7)))) + 0.89076614) / 0.92319435) - (x4 * -0.114329666),0.0022963618449968006,-(-0.114329666)*x4 + ((x2 - (-0.62247235)*x9)*0.24895097 + exp(cos(exp(-x7 - 2.203319))) + 0.89076614)/0.92319435,PySRFunction(X=>-(-0.114329666)*x4 + ((x2 - (-0.62247235)*x9)*0.24895097 + exp(cos(exp(-x7 - 2.203319))) + 0.89076614)/0.92319435),3,11,-(-0.114329666)*x4 + ((x2 - (-0.62247235)*x9)*0.24895097 + exp(cos(exp(-x7 - 2.203319))) + 0.89076614)/0.92319435
24,0.41855842,(((exp(cos(exp((1.2364889 * -1.7819157) - x7))) + ((x2 - (-0.62247235 * x9)) * 0.24895097)) + 0.89076614) / 0.92319435) - (-0.17758706 * x4),0.005496362701832093,-(-1)*0.17758706*x4 + ((x2 - (-1)*0.62247235*x9)*0.24895097 + exp(cos(exp(-x7 + 1.2364889*(-1.7819157)))) + 0.89076614)/0.92319435,PySRFunction(X=>-(-1)*0.17758706*x4 + ((x2 - (-1)*0.62247235*x9)*0.24895097 + exp(cos(exp(-x7 + 1.2364889*(-1.7819157)))) + 0.89076614)/0.92319435),3,12,-(-1)*0.17758706*x4 + ((x2 - (-1)*0.62247235*x9)*0.24895097 + exp(cos(exp(-x7 + 1.2364889*(-1.7819157)))) + 0.89076614)/0.92319435
26,0.41678953,(((0.24895097 * (x2 - (-0.62247235 * x8))) + (cos(sin(square(x4))) - -0.114329666)) + exp(cos(0.60834104 * sin(exp(x9 * x9))))) / 0.92319435,0.002117551906263087,(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)) - 1*(-0.114329666))/0.92319435,PySRFunction(X=>(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)) - 1*(-0.114329666))/0.92319435),3,13,(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)) - 1*(-0.114329666))/0.92319435
27,0.4141496,((cos(square(sin(square(x4)))) - -0.114329666) + ((0.24895097 * (x2 - (x8 * -0.62247235))) + exp(cos(0.60834104 * sin(exp(x9 * x9)))))) / 0.92319435,0.006354108951861828,(0.24895097*(x2 - (-0.62247235)*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)**2) - 1*(-0.114329666))/0.92319435,PySRFunction(X=>(0.24895097*(x2 - (-0.62247235)*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)**2) - 1*(-0.114329666))/0.92319435),3,14,(0.24895097*(x2 - (-0.62247235)*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(x4**2)**2) - 1*(-0.114329666))/0.92319435
28,0.4110516,((0.24895097 * (x2 - (-0.62247235 * x8))) + ((cos(sin(1.1857841 * square(x4))) - -0.114329666) + exp(cos(0.60834104 * sin(exp(x9 * x9)))))) / 0.92319435,0.007508507149102436,(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(1.1857841*x4**2)) - 1*(-0.114329666))/0.92319435,PySRFunction(X=>(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(1.1857841*x4**2)) - 1*(-0.114329666))/0.92319435),3,15,(0.24895097*(x2 - (-1)*0.62247235*x8) + exp(cos(0.60834104*sin(exp(x9*x9)))) + cos(sin(1.1857841*x4**2)) - 1*(-0.114329666))/0.92319435
29,0.41033438,((cos(sin(square(square(x4) * 1.1857841))) + (((x2 - (x8 * -0.62247235)) * 0.24895097) + exp(cos(sin(sin(x9) + -0.8057656) * 0.5866955)))) / 0.92319435) - -0.12769921,0.001746365776248266,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(sin(x9) - 0.8057656)*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(sin(x9) - 0.8057656)*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921)),3,16,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(sin(x9) - 0.8057656)*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921)
31,0.4095422,((cos(square(sin(square(x4) * 1.1857841))) + (exp(cos(sin(exp((-0.977797 - 0.12367886) * x9)) * 0.5866955)) + ((x2 - (-0.62247235 * x8)) * 0.24895097))) / 0.92319435) - -0.12769921,0.0009662188990943273,((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 1*0.12367886)))*0.5866955)) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.12769921),PySRFunction(X=>((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 1*0.12367886)))*0.5866955)) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.12769921)),3,17,((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 1*0.12367886)))*0.5866955)) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.12769921)
34,0.40941933,(((((x2 - (-0.62247235 * x8)) * 0.24895097) + cos(sin(square(1.1857841 * square(x4))))) + exp(cos(sin(exp((-0.977797 + (-0.16293791 * 0.4115951)) * x9)) * 0.5866955))) / 0.92319435) - sin(-0.16293791),0.00010002097894382323,((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 0.162937910000000*0.4115951)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - sin(-0.16293791),PySRFunction(X=>((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 0.162937910000000*0.4115951)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - sin(-0.16293791)),3,18,((x2 - (-1)*0.62247235*x8)*0.24895097 + exp(cos(sin(exp(x9*(-0.977797 - 0.162937910000000*0.4115951)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - sin(-0.16293791)
35,0.39615956,((cos(sin(square(square(x4) * 1.1857841))) + (exp(cos(sin(exp((((x7 * -1.4140478) * 0.4115951) + -0.977797) * x9)) * 0.5866955)) + ((x2 - (x8 * -0.62247235)) * 0.24895097))) / 0.92319435) - -0.12769921,0.032922828156599526,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(-1.4140478)*0.4115951 - 0.977797)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(-1.4140478)*0.4115951 - 0.977797)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921)),3,19,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(-1.4140478)*0.4115951 - 0.977797)))*0.5866955)) + cos(sin(1.40608393181281*x4**4)))/0.92319435 - 1*(-0.12769921)
36,0.39398307,cos(sin(square(1.1857841 * square(x4)))) + (((x2 - (exp(x8) * -0.2641363)) * 0.26901582) + (exp(cos(sin(exp((((x2 - (x9 - -0.1800034)) * x7) + -0.977797) * x9) * 0.5962071))) + 0.45850512)),0.005509120561631933,(x2 - (-0.2641363)*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*(x7*(x2 - (x9 - 1*(-0.1800034))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512,PySRFunction(X=>(x2 - (-0.2641363)*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*(x7*(x2 - (x9 - 1*(-0.1800034))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512),3,20,(x2 - (-0.2641363)*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*(x7*(x2 - (x9 - 1*(-0.1800034))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512
44,0.39227936,((cos(square(sin(square(x4) * 1.1857841))) + (exp(cos(sin(exp((((x7 * (sin(x9 - 0.12399636) - -0.16139936)) * ((x2 * 0.40007174) + -0.51796055)) + -0.977797) * x9)) * -0.5885558)) + ((x2 - (x8 * -0.62247235)) * 0.24895097))) / 0.92319435) - -0.114329666,0.000541712474561677,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(x2*0.40007174 - 0.51796055)*(sin(x9 - 1*0.12399636) - 1*(-0.16139936)) - 0.977797)))*(-0.5885558))) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.114329666),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(x2*0.40007174 - 0.51796055)*(sin(x9 - 1*0.12399636) - 1*(-0.16139936)) - 0.977797)))*(-0.5885558))) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.114329666)),3,21,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x7*(x2*0.40007174 - 0.51796055)*(sin(x9 - 1*0.12399636) - 1*(-0.16139936)) - 0.977797)))*(-0.5885558))) + cos(sin(x4**2*1.1857841)**2))/0.92319435 - 1*(-0.114329666)
46,0.39147174,(((((x2 - (x8 * -0.62247235)) * 0.24895097) + exp(cos(0.5866955 * sin(exp((((((((0.52461964 * x1) - x9) - 0.12367886) * (1.406084 * cos(0.25704136 + -1.126669))) * x7) - 0.12367886) + -0.977797) * x9))))) + cos(square(sin(square(x4))))) / 0.92319435) - -0.15444408,0.0010304550588238707,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(0.5866955*sin(exp(x9*(0.52461964*x1 - x9 - 1*0.12367886*1.406084*cos(-1.126669 + 0.25704136)*x7 - 0.977797 - 1*0.12367886))))) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(0.5866955*sin(exp(x9*(0.52461964*x1 - x9 - 1*0.12367886*1.406084*cos(-1.126669 + 0.25704136)*x7 - 0.977797 - 1*0.12367886))))) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)),3,22,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(0.5866955*sin(exp(x9*(0.52461964*x1 - x9 - 1*0.12367886*1.406084*cos(-1.126669 + 0.25704136)*x7 - 0.977797 - 1*0.12367886))))) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)
48,0.39109927,(((((x2 - (x8 * -0.62247235)) * 0.24895097) + exp(cos(sin(exp(((((((x1 * 0.52461964) - (x9 - 0.12367886)) * (x7 * 0.5893004)) - 0.12367886) + -0.977797) / cos((x2 + 0.6744918) * 0.030242208)) * x9)) * 0.5866955))) + cos(square(sin(square(x4))))) / 0.92319435) - -0.15444408,0.00047595684400045035,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 0.977797 - 1*0.12367886)/cos((x2 + 0.6744918)*0.030242208)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 0.977797 - 1*0.12367886)/cos((x2 + 0.6744918)*0.030242208)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)),3,23,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*(x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 0.977797 - 1*0.12367886)/cos((x2 + 0.6744918)*0.030242208)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)
49,0.3904711,(((((x2 - (x8 * -0.62247235)) * 0.24895097) + exp(cos(sin(exp(((((((x1 * 0.52461964) - (x9 - 0.12367886)) * (x7 * 0.5893004)) - 0.12367886) / cos(square((x2 * 0.17390287) + 0.6744918))) + -0.977797) * x9)) * 0.5866955))) + cos(square(sin(square(x4))))) / 0.92319435) - -0.15444408,0.0016074563708486267,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*((x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 1*0.12367886)/cos((x2*0.17390287 + 0.6744918)**2) - 0.977797)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408),PySRFunction(X=>((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*((x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 1*0.12367886)/cos((x2*0.17390287 + 0.6744918)**2) - 0.977797)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)),3,24,((x2 - (-0.62247235)*x8)*0.24895097 + exp(cos(sin(exp(x9*((x1*0.52461964 - (x9 - 1*0.12367886)*x7*0.5893004 - 1*0.12367886)/cos((x2*0.17390287 + 0.6744918)**2) - 0.977797)))*0.5866955)) + cos(sin(x4**2)**2))/0.92319435 - 1*(-0.15444408)
51,0.38672456,(exp(cos(sin((-0.019107005 - exp((-0.977797 + (x7 * (((x2 - x9) - 1.4097745) * (cos(cos(x3 * exp(cos(x4)))) * 0.5130541)))) * x9)) * -0.627602))) + ((cos(square(sin(square(x4) * 1.1857841))) + (0.3127287 + ((x2 - (-0.37480047 * x8)) * 0.26901582))) / 0.92319435)) - -0.16293791,0.004820625247943525,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(-exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos(x3*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005*(-0.627602)))) - 1*(-0.16293791),PySRFunction(X=>((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(-exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos(x3*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005*(-0.627602)))) - 1*(-0.16293791)),3,25,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(-exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos(x3*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005*(-0.627602)))) - 1*(-0.16293791)
55,0.3801769,exp(cos(sin(exp(x9 * (-0.977797 + (x7 * (((x2 - x9) - 1.4097745) * (cos(cos(cos(cos(x4)) * ((x0 * (1.1940027 / x2)) - x3))) * 0.5130541))))) * -0.627602))) + ((((cos(square(sin(square(x4) * 1.1857841))) + 0.3127287) + ((x2 - (-0.37480047 * x8)) * 0.26901582)) / 0.92319435) - -0.16293791),0.004269009412557248,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*1.1940027/x2 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)))) - 1*(-0.16293791),PySRFunction(X=>((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*1.1940027/x2 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)))) - 1*(-0.16293791)),3,26,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2) + 0.3127287)/0.92319435 + exp(cos(sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*1.1940027/x2 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)))) - 1*(-0.16293791)
57,0.3790203,(exp(cos(-0.019107005 - sin(exp(x9 * ((x7 * (((x2 - x9) - 1.4097745) * (cos(cos(cos(cos(x4)) * ((x0 * (x2 / 1.1940027)) - x3))) * 0.5130541))) + -0.977797)) * -0.627602))) + ((cos(sin(square(square(x4) * 1.1857841))) + (((x2 - (x8 * -0.37480047)) * 0.26901582) + 0.3127287)) / 0.92319435)) - -0.16293791,0.0015234525295761314,((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*x2/1.1940027 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)) - 0.019107005)) - 1*(-0.16293791),PySRFunction(X=>((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*x2/1.1940027 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)) - 0.019107005)) - 1*(-0.16293791)),3,27,((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*x2/1.1940027 - x3)*cos(cos(x4))))*0.5130541 - 0.977797))*(-0.627602)) - 0.019107005)) - 1*(-0.16293791)
58,0.3762448,(((cos(square(sin(square(x4) * 1.1857841))) + ((x2 - (x8 * -0.37480047)) * 0.26901582)) / 0.92319435) - -0.16293791) + (exp(cos(sin(-0.019107005 - (exp(((((x7 * ((x2 - x9) - 1.4097745)) * cos(cos(((exp(0.13373008) * (0.92976683 / x2)) - x3) * exp(cos(x4))))) * 0.5130541) + -0.977797) * x9) * -0.627602)))) + 0.3127287),0.0073497702837368286,((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2))/0.92319435 + exp(cos(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((-x3 + exp(0.13373008)*0.92976683/x2)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005))) - 1*(-0.16293791) + 0.3127287,PySRFunction(X=>((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2))/0.92319435 + exp(cos(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((-x3 + exp(0.13373008)*0.92976683/x2)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005))) - 1*(-0.16293791) + 0.3127287),3,28,((x2 - (-0.37480047)*x8)*0.26901582 + cos(sin(x4**2*1.1857841)**2))/0.92319435 + exp(cos(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((-x3 + exp(0.13373008)*0.92976683/x2)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005))) - 1*(-0.16293791) + 0.3127287
60,0.37622896,(exp(cos(-0.019107005 - sin(sin(-0.019107005 - (exp(((x7 * (((x2 - x9) - 1.4097745) * (cos(cos((((x0 * 0.92976683) / x2) - x3) * exp(cos(x4)))) * 0.5130541))) + -0.977797) * x9) * -0.627602))))) + (((0.3127287 + cos(sin(square(square(x4) * 1.1857841)))) + ((x2 - (-0.37480047 * x8)) * 0.26901582)) / 0.92319435)) - -0.16293791,2.105056793254122e-05,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*0.92976683/x2 - x3)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005)) - 0.019107005)) - 1*(-0.16293791),PySRFunction(X=>((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*0.92976683/x2 - x3)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005)) - 0.019107005)) - 1*(-0.16293791)),3,29,((x2 - (-1)*0.37480047*x8)*0.26901582 + cos(sin(1.40608393181281*x4**4)) + 0.3127287)/0.92319435 + exp(cos(-sin(sin(-(-0.627602)*exp(x9*(x7*(x2 - x9 - 1*1.4097745)*cos(cos((x0*0.92976683/x2 - x3)*exp(cos(x4))))*0.5130541 - 0.977797)) - 0.019107005)) - 0.019107005)) - 1*(-0.16293791)
63,0.3745809,cos(sin(square(1.1857841 * square(x4)))) + (((x2 - (-0.2641363 * exp(x8))) * 0.26901582) + (exp(cos(sin(exp((((x2 - (x9 - -0.1800034)) * (sin(x7 * (x2 - (x9 * (-0.2641363 * exp(x6))))) * (((cos(x2 + x5) * (x1 * 0.70739174)) * x7) + ((0.99913913 + x5) * 0.61525357)))) + -0.977797) * x9) * 0.5962071))) + 0.45850512)),0.0014633644146243845,(x2 - (-1)*0.2641363*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*((x2 - (x9 - 1*(-0.1800034)))*(cos(x2 + x5)*x1*0.70739174*x7 + (x5 + 0.99913913)*0.61525357)*sin(x7*(x2 - (-0.2641363)*x9*exp(x6))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512,PySRFunction(X=>(x2 - (-1)*0.2641363*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*((x2 - (x9 - 1*(-0.1800034)))*(cos(x2 + x5)*x1*0.70739174*x7 + (x5 + 0.99913913)*0.61525357)*sin(x7*(x2 - (-0.2641363)*x9*exp(x6))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512),3,30,(x2 - (-1)*0.2641363*exp(x8))*0.26901582 + exp(cos(sin(exp(x9*((x2 - (x9 - 1*(-0.1800034)))*(cos(x2 + x5)*x1*0.70739174*x7 + (x5 + 0.99913913)*0.61525357)*sin(x7*(x2 - (-0.2641363)*x9*exp(x6))) - 0.977797))*0.5962071))) + cos(sin(1.40608393181281*x4**4)) + 0.45850512
