complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.3969845,3.6671975 - ((((sin(x4 + x5) + sin(x7 + 0.80172527)) + (x2 + x9)) + sin(x8)) * -0.20858844),0.0035170437383967076,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + x5) + sin(x7 + 0.80172527)),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + x5) + sin(x7 + 0.80172527))),6,17,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + x5) + sin(x7 + 0.80172527))
21,0.3933943,3.6671975 - ((x2 + ((sin(x4 + 0.39810327) + (x9 + sin(cos(x1) + x7))) + sin(x8))) * -0.20858844),0.00908482032349913,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + 0.39810327) + sin(x7 + cos(x1))),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + 0.39810327) + sin(x7 + cos(x1)))),6,18,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + 0.39810327) + sin(x7 + cos(x1)))
23,0.38787103,3.6671975 - (((cos(-0.49697548 + x7) + x2) + (sin(sin(x1 + x5) + x4) + (sin(x8) + x9))) * -0.20858844),0.007069764660190904,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + cos(x7 - 0.49697548)),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + cos(x7 - 0.49697548))),6,19,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + cos(x7 - 0.49697548))
25,0.38446268,3.6671975 - (-0.20858844 * ((cos(-0.6391331 + x7) + x2) + ((sin(x4 + sin(0.30236185 + (x1 + x5))) + sin(x8)) + x9))),0.004413082171666025,3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5 + 0.30236185)) + cos(x7 - 0.6391331)),PySRFunction(X=>3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5 + 0.30236185)) + cos(x7 - 0.6391331))),6,20,3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5 + 0.30236185)) + cos(x7 - 0.6391331))
26,0.37969485,3.6671975 - (-0.20858844 * (sin(x8) + ((x2 + (x9 + sin(cos(x1) + (x7 + 0.5157579)))) + sin(x4 + sin(x5 + x1))))),0.012478819310332867,3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + cos(x1) + 0.5157579)),PySRFunction(X=>3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + cos(x1) + 0.5157579))),6,21,3.6671975 - (-1)*0.20858844*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + cos(x1) + 0.5157579))
28,0.37852612,3.6671975 - ((sin(x4 + sin(x1 + x5)) + (sin(x8) + (((sin(x7 + 0.5157579) + x2) + cos(x1 + x7)) + x9))) * -0.20858844),0.0015414120313962019,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + x7)),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + x7))),6,22,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + x7))
29,0.37774757,3.6671975 - ((((sin(x4 + sin(x1 + x5)) + sin(x8)) + sin(x7 + 0.5157579)) + (cos(x1 + sin(x7)) + (x2 + x9))) * -0.20858844),0.00205891143728766,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + sin(x7))),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + sin(x7)))),6,23,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x7 + 0.5157579) + cos(x1 + sin(x7)))
30,0.377308,3.6671975 - (((sin(x8) + (x2 + sin((x6 - -0.627556) + x7))) + (x9 + (cos(x1 + x7) + sin(x4 + sin(x5 + x1))))) * -0.20858844),0.0011643382742274311,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x6 + x7 - 1*(-0.627556)) + cos(x1 + x7)),PySRFunction(X=>3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x6 + x7 - 1*(-0.627556)) + cos(x1 + x7))),6,24,3.6671975 - (-0.20858844)*(x2 + x9 + sin(x8) + sin(x4 + sin(x1 + x5)) + sin(x6 + x7 - 1*(-0.627556)) + cos(x1 + x7))
31,0.37563458,3.7099605 - ((((sin(x4) + (((x2 + (sin(x2 + 0.7868131) + x9)) * 0.9206911) + sin(x8))) + sin(x7 + cos(x1))) * -0.20858844) - (-0.04276305 / exp(x6))),0.0044450209080073525,3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131))*0.9206911 + sin(x4) + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6)),PySRFunction(X=>3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131))*0.9206911 + sin(x4) + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6))),6,25,3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131))*0.9206911 + sin(x4) + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6))
33,0.37474275,3.7099605 - ((((((sin(x4 + 0.39810327) + ((x2 + x9) + sin(x2 + 0.7868131))) * 0.9206911) + sin(x8)) + sin(x7 + cos(x1))) * -0.20858844) - (-0.04276305 / exp(x6))),0.0011885092796172013,3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131) + sin(x4 + 0.39810327))*0.9206911 + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6)),PySRFunction(X=>3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131) + sin(x4 + 0.39810327))*0.9206911 + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6))),6,26,3.7099605 - (((x2 + x9 + sin(x2 + 0.7868131) + sin(x4 + 0.39810327))*0.9206911 + sin(x8) + sin(x7 + cos(x1)))*(-0.20858844) - (-1)*0.04276305/exp(x6))
34,0.3720564,3.7099605 - (((sin(x8) + (sin((cos(x1) / 0.5425731) + x7) + (sin(cos(x2) + x4) + ((x2 + x9) + sin(x7 + x2))))) * -0.20858844) - (-0.04276305 / exp(x6))),0.007194334880448077,3.7099605 - ((x2 + x9 + sin(x8) + sin(x2 + x7) + sin(x4 + cos(x2)) + sin(x7 + cos(x1)/0.5425731))*(-0.20858844) - (-1)*0.04276305/exp(x6)),PySRFunction(X=>3.7099605 - ((x2 + x9 + sin(x8) + sin(x2 + x7) + sin(x4 + cos(x2)) + sin(x7 + cos(x1)/0.5425731))*(-0.20858844) - (-1)*0.04276305/exp(x6))),6,27,3.7099605 - ((x2 + x9 + sin(x8) + sin(x2 + x7) + sin(x4 + cos(x2)) + sin(x7 + cos(x1)/0.5425731))*(-0.20858844) - (-1)*0.04276305/exp(x6))
35,0.37188464,3.7099605 - ((-0.20858844 * (((x2 + (sin((cos(x2) + x4) + sin(sin(x2))) + x9)) + sin(x8)) + sin((cos(x1) / cos(cos(x2))) + x7))) - (-0.04276305 / exp(x6))),0.00046175703131504564,3.7099605 - (-0.20858844*(x2 + x9 + sin(x8) + sin(x7 + cos(x1)/cos(cos(x2))) + sin(x4 + sin(sin(x2)) + cos(x2))) - (-1)*0.04276305/exp(x6)),PySRFunction(X=>3.7099605 - (-0.20858844*(x2 + x9 + sin(x8) + sin(x7 + cos(x1)/cos(cos(x2))) + sin(x4 + sin(sin(x2)) + cos(x2))) - (-1)*0.04276305/exp(x6))),6,28,3.7099605 - (-0.20858844*(x2 + x9 + sin(x8) + sin(x7 + cos(x1)/cos(cos(x2))) + sin(x4 + sin(sin(x2)) + cos(x2))) - (-1)*0.04276305/exp(x6))
37,0.3660022,3.6671975 - ((((x2 + (cos(x1) + (((sin(x8) + sin(x9)) + ((x7 + cos(square(x4 * x6))) * cos(x2))) + (cos(x5) * (x4 + x2))))) + square(x5)) + -1.2243717) * -0.20917062),0.007972177170360108,3.6671975 - (-0.20917062)*(x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)),6,29,3.6671975 - (-0.20917062)*(x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)
45,0.3650476,3.6671975 - (-0.20097192 * ((((x3 / (x4 / 0.040839966)) + (x2 + ((((sin(x8) + sin(x9)) + ((x7 + cos(square(x4 * x6))) * cos(x2))) + cos(x1)) + (cos(x5) * (x4 + x2))))) + (square(x5) + -1.2243717)) * 1.0407953)),0.0003264485342045747,3.6671975 - (-1)*0.20097192*1.0407953*(x2 + x3/((x4/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-1)*0.20097192*1.0407953*(x2 + x3/((x4/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)),6,30,3.6671975 - (-1)*0.20097192*1.0407953*(x2 + x3/((x4/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)
46,0.36456665,3.6671975 - (-0.20917062 * (((x2 + (sin(-0.26149926 + x9) + (cos(x2) * (x7 + cos(square(x4 * x6)))))) + cos(x1)) + ((square(x5) + (sin(sin(x8)) + -1.2243717)) + ((x2 + x4) * cos(sin(x4 / sin(-0.049168143 + x4))))))),0.0013183680819321398,3.6671975 - (-1)*0.20917062*(x2 + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-1)*0.20917062*(x2 + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)),6,31,3.6671975 - (-1)*0.20917062*(x2 + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)
48,0.3610309,3.6671975 - (((x3 / (((1.206943 - exp(x6)) * x4) / 0.040839966)) + ((x2 + cos(x1)) + ((((sin(x8) + sin(x9)) + ((x7 + cos(square(x4 * x6))) * cos(x2))) + (cos(x5) * (x4 + x2))) + (square(x5) + -1.2243717)))) * -0.20917062),0.0048729188595187005,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)),6,32,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)
50,0.3609772,3.6671975 - (((x3 / (((1.206943 - exp(x6)) * x4) / 0.040839966)) + (((x2 + cos(x1)) + ((((sin(x8) + sin(x9)) + ((x7 + cos(square(x4 * x6))) * cos(x2))) + (cos(x5) * (x4 + x2))) + (square(x5) + -1.2243717))) * 1.0407953)) * -0.20097192),7.437589702804641e-05,3.6671975 - (-0.20097192)*(x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)*1.0407953),PySRFunction(X=>3.6671975 - (-0.20097192)*(x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)*1.0407953)),6,33,3.6671975 - (-0.20097192)*(x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x2 + x5**2 + (x2 + x4)*cos(x5) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9) + cos(x1) - 1.2243717)*1.0407953)
52,0.3603996,3.6671975 - ((((x3 / ((x4 / 0.040839966) * (1.206943 - exp(x6)))) + (x2 + (sin(-0.26149926 + x9) + (cos(x2) * (x7 + cos(square(x4 * x6))))))) + (sin(sin(x8)) + (cos(x1) + (((x4 + x2) + (square(x5) + -1.2243717)) * cos(sin(x4)))))) * -0.20917062),0.0008006912939734093,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x7 + cos(x4**2*x6**2))*cos(x2) + (x2 + x4 + x5**2 - 1.2243717)*cos(sin(x4)) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1)),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x7 + cos(x4**2*x6**2))*cos(x2) + (x2 + x4 + x5**2 - 1.2243717)*cos(sin(x4)) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1))),6,34,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + (x7 + cos(x4**2*x6**2))*cos(x2) + (x2 + x4 + x5**2 - 1.2243717)*cos(sin(x4)) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1))
55,0.35954854,3.6671975 - (((((x2 + sin(-0.26149926 + x9)) + (cos(x2) * (x7 + cos(square(x4 * x6))))) + (x3 / ((x4 / 0.040839966) * (1.206943 - exp(x6))))) + (cos(x1) + ((sin(sin(x8)) + (square(x5) + -1.2243717)) + ((x4 + x2) * cos(sin(x4 / sin(x4))))))) * -0.20917062),0.0007880756489131586,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)),6,35,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)
57,0.3594985,3.6671975 - (((((x3 / ((x4 / 0.040839966) * (1.206943 - exp(x6)))) + (x2 + (sin(-0.26149926 + x9) + (cos(x2) * (x7 + cos(square(x4 * x6))))))) + cos(x1)) + ((square(x5) + (sin(sin(x8)) + -1.2243717)) + ((x2 + x4) * cos(sin(x4 / sin(-0.049168143 + x4)))))) * -0.20917062),6.959210913487931e-05,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)),6,36,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)
60,0.35818678,3.6671975 - (((((x3 / ((x4 / 0.040839966) * (1.206943 - exp(x6)))) + (x2 + (sin(x9 + -0.26149926) + (cos(x2) * (x7 + cos(square(x4 * x6))))))) + cos(x1)) + ((square(x5) + (sin(x8) + -1.2243717)) + ((x2 + x4) * cos(sin(x4 / sin((-0.049168143 / (x5 * x1)) + x4)))))) * -0.20917062),0.0012184741670354018,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143*1/(x1*x5)))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9 - 0.26149926) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143*1/(x1*x5)))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9 - 0.26149926) + cos(x1) - 1.2243717)),6,37,3.6671975 - (-0.20917062)*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(x4 - 0.049168143*1/(x1*x5)))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x8) + sin(x9 - 0.26149926) + cos(x1) - 1.2243717)
63,0.35670885,3.6671975 - (-0.20917062 * (((x3 / ((x4 / 0.040839966) * (1.206943 - exp(x6)))) + (x2 + (sin(-0.26149926 + x9) + (cos(x2) * (x7 + cos(square(x4 * x6))))))) + (cos(x1) + (square(x5) + ((sin(sin(x8)) + -1.2243717) + ((x2 + x4) * cos(sin(x4 / sin(((-0.049168143 / (1.0464935 - x9)) * x1) + x4))))))))),0.0013782264557083666,3.6671975 - (-1)*0.20917062*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(-0.049168143*x1/(1.0464935 - x9) + x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717),PySRFunction(X=>3.6671975 - (-1)*0.20917062*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(-0.049168143*x1/(1.0464935 - x9) + x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)),6,38,3.6671975 - (-1)*0.20917062*(x2 + x3/((x4*(1.206943 - exp(x6))/0.040839966)) + x5**2 + (x2 + x4)*cos(sin(x4/sin(-0.049168143*x1/(1.0464935 - x9) + x4))) + (x7 + cos(x4**2*x6**2))*cos(x2) + sin(x9 - 0.26149926) + sin(sin(x8)) + cos(x1) - 1.2243717)
