complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
24,0.47809103,log(square((square((sin(2.2601979 + x5) - x5) + (-0.38838243 - x5)) - x5) + (x2 - sin(x0 + (x5 + 2.2601979))))),0.003940446414075544,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.2601979))**2),PySRFunction(X=>log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.2601979))**2)),25,10,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.2601979))**2)
25,0.47365552,log(square((x2 + ((square(x5 - (sin(exp(x5 + 0.7882198)) + (-0.34337035 - x5))) / 0.69853014) - 0.3871587)) + sin(x9 - 0.14223398))),0.009320847262074534,log(32.7906241505628*(0.174632535*x2 + (x5 - sin(2.19947742927211*exp(x5))/2 + 0.171685175)**2 + 0.174632535*sin(x9 - 0.14223398) - 0.0676105052283045)**2),PySRFunction(X=>log(32.7906241505628*(0.174632535*x2 + (x5 - sin(2.19947742927211*exp(x5))/2 + 0.171685175)**2 + 0.174632535*sin(x9 - 0.14223398) - 0.0676105052283045)**2)),25,11,log(32.7906241505628*(0.174632535*x2 + (x5 - sin(2.19947742927211*exp(x5))/2 + 0.171685175)**2 + 0.174632535*sin(x9 - 0.14223398) - 0.0676105052283045)**2)
26,0.4684592,log(square((square((sin(x5 + 2.2601979) - x5) + (-0.38838243 - x5)) - x5) + (x2 - sin(x5 + (2.2601979 + (x0 - -0.41413274)))))),0.011031294988530262,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.67433064))**2),PySRFunction(X=>log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.67433064))**2)),25,12,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.194191215)**2 - sin(x0 + x5 + 2.67433064))**2)
28,0.46536955,log(square((square(((sin(x5 + 2.2601979) - x5) + (0.8930046 * -0.38838243)) - x5) - x5) + (x2 - sin(x5 + (2.2601979 + (x0 - -0.41413274)))))),0.0033085951507924303,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.173413648274589)**2 - sin(x0 + x5 + 2.67433064))**2),PySRFunction(X=>log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.173413648274589)**2 - sin(x0 + x5 + 2.67433064))**2)),25,13,log((x2 - x5 + 4*(-x5 + sin(x5 + 2.2601979)/2 - 0.173413648274589)**2 - sin(x0 + x5 + 2.67433064))**2)
31,0.45923534,log(square(sin(x8) + (((x2 - x5) + square(log(square(square(((sin(x5 + 2.2601979) - x5) - x5) + -0.35913932))) - 1.0855116)) + (x6 * 0.46733212)))) - 0.18338825,0.004423006388045314,log(1.38847439439441*(0.848654781457813*x2 - 0.848654781457813*x5 + 0.396603638166816*x6 + (0.921224609667921*log(16*(-x5 + sin(x5 + 2.2601979)/2 - 0.17956966)**4) - 1)**2 + 0.848654781457813*sin(x8))**2) - 0.18338825,PySRFunction(X=>log(1.38847439439441*(0.848654781457813*x2 - 0.848654781457813*x5 + 0.396603638166816*x6 + (0.921224609667921*log(16*(-x5 + sin(x5 + 2.2601979)/2 - 0.17956966)**4) - 1)**2 + 0.848654781457813*sin(x8))**2) - 0.18338825),25,14,log(1.38847439439441*(0.848654781457813*x2 - 0.848654781457813*x5 + 0.396603638166816*x6 + (0.921224609667921*log(16*(-x5 + sin(x5 + 2.2601979)/2 - 0.17956966)**4) - 1)**2 + 0.848654781457813*sin(x8))**2) - 0.18338825
34,0.45579576,log(square((square(0.8723905 - log(square(square(((-0.38838243 - x5) * 0.9442152) + (sin(x5 + 2.2601979) - x5))))) + (sin(x8) + (x2 - x5))) - cos(-0.6237549 - x9))) - 0.18775359,0.002505995843890371,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.6237549))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.6237549))**2) - 0.18775359),25,15,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.6237549))**2) - 0.18775359
35,0.45361146,log(square((square(0.8723905 - log(square(square(((-0.38838243 - x5) * 0.9442152) + (sin(x5 + 2.2601979) - x5))))) + sin(sin(x8))) + ((x2 - x5) - cos(-0.6237549 - x9)))) - 0.18775359,0.004803797798072085,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549))**2) - 0.18775359),25,16,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549))**2) - 0.18775359
36,0.45011014,log(square(cos(-0.84035885 - x9) - ((((sin(x8) + 0.19456159) + x2) - x5) + square(0.8723905 - log(square(square((sin(x5 + 2.2601979) - x5) + ((-0.38838243 - x5) * 0.9442152)))))))) - 0.3380006,0.007748708272497033,log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x8) + cos(x9 + 0.84035885) - 0.19456159)**2) - 0.3380006,PySRFunction(X=>log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x8) + cos(x9 + 0.84035885) - 0.19456159)**2) - 0.3380006),25,17,log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x8) + cos(x9 + 0.84035885) - 0.19456159)**2) - 0.3380006
37,0.4493946,log(square(((square(0.8723905 - log(square(square(((-0.38838243 - x5) * 0.9442152) + (sin(x5 + 2.2601979) - x5))))) + sin(sin(x8))) + (x2 - x5)) - (0.18775359 + cos(-0.6237549 - x9)))) - 0.18775359,0.0015909647144925223,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359),25,18,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359
38,0.44861633,log(square(((square(0.8723905 - log(square(square((((-0.38838243 - x5) * 0.9442152) + sin(x5 + 2.2601979)) - x5)))) + sin(sin(sin(x8)))) + (x2 - x5)) - (0.18775359 + cos(x9 - -0.6237549)))) - 0.18775359,0.0017333200941167168,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(sin(x8))) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(sin(x8))) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359),25,19,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(sin(x8))) - cos(x9 + 0.6237549) - 0.18775359)**2) - 0.18775359
39,0.44172823,log(square(cos((0.41483232 - x9) + -1.2551912) - (square(0.8723905 - log(square(square((sin(x5 + 2.2601979) - x5) + ((-0.38838243 - x5) * 0.9442152))))) + (((sin(x7) + x2) + sin(x8)) - x5)))) - 0.3380006,0.015473194845798304,log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x7) - sin(x8) + cos(x9 + 0.84035888))**2) - 0.3380006,PySRFunction(X=>log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x7) - sin(x8) + cos(x9 + 0.84035888))**2) - 0.3380006),25,20,log((-x2 + x5 - (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 - sin(x7) - sin(x8) + cos(x9 + 0.84035888))**2) - 0.3380006
40,0.44034797,log(square((square(0.8723905 - log(square(square(((-0.38838243 - x5) * 0.9442152) + (sin(2.2601979 + x5) - x5))))) + (sin(x8) + (x2 - x5))) - (cos(-0.6248037 - cos(x1)) + cos(-0.8922386 - x9)))) - 0.18775359,0.0031295734462589327,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359),25,21,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359
41,0.43691048,log(square((square(0.8723905 - log(square(square((sin(2.2601979 + x5) - x5) + ((-0.38838243 - x5) * 0.9442152))))) + (x2 + (sin(sin(x8)) - x5))) - (cos(x9 - -0.8922386) + cos(-0.72161627 - cos(x1))))) - 0.18775359,0.007836932419376056,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359),25,22,log((x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359
42,0.43621767,log(x7 + ((x6 + square(square(0.8723905 - log(square(square(sin(x5 + 2.2601979) + (((-0.38838243 - x5) * 0.9442152) - x5))))) + (((sin(x8) + x2) - x5) - (cos(x9 - -0.8922386) + cos(cos(x1)))))) - x5)),0.0015869609642073564,log(-x5 + x6 + x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1)))**2),PySRFunction(X=>log(-x5 + x6 + x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1)))**2)),25,23,log(-x5 + x6 + x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1)))**2)
43,0.43582162,log((x7 + square(((square(0.8723905 - log(square(square((sin(2.2601979 + x5) + ((-0.38838243 - x5) * 0.9442152)) - x5)))) + (sin(sin(x8)) + x2)) - (cos(x9 - -0.8922386) + cos(cos(x1)))) + (-0.34337035 - x5))) - -1.2443432),0.0009083306951239552,log(x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.34337035)**2 + 1.2443432),PySRFunction(X=>log(x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.34337035)**2 + 1.2443432)),25,24,log(x7 + (x2 - x5 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.34337035)**2 + 1.2443432)
44,0.42699933,log(square(((x2 + (sin(sin(x8)) - x5)) + ((x7 * exp(-0.6248037)) - (cos(x9 - -0.8922386) + cos(cos(x1))))) + (square(0.8723905 - log(square(square((sin(2.2601979 + x5) - x5) + ((-0.38838243 - x5) * 0.9442152))))) - 0.18775359))),0.020450587052050013,log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.18775359)**2),PySRFunction(X=>log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.18775359)**2)),25,25,log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)) - 0.18775359)**2)
46,0.42193165,log(square(((((x2 + sin(sin(x8))) - x5) + (x7 * exp(-0.6248037))) - (cos(x9 - -0.8922386) + cos(-0.6248037 - cos(x1)))) + square(0.8723905 - log(square(square((sin(2.2601979 + x5) - x5) + ((-0.38838243 - x5) * 0.9442152))))))) - 0.18775359,0.0059695550237089294,log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359),25,26,log((x2 - x5 + 0.535366510650882*x7 + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037))**2) - 0.18775359
47,0.4199425,log(square(square(0.8723905 - log(square(square((sin(x5 + 2.2601979) - x5) + ((-0.38838243 - x5) * 0.9442152))))) + ((exp(x5 + -1.3637937) * x7) + (((x2 + sin(x8)) - x5) - (cos(-0.8922386 - x9) + cos(-0.72161627 - cos(x1))))))) - 0.18775359,0.004725536950127726,log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359),25,27,log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(x8) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359
48,0.41741595,log(square(((square(0.8723905 - log(square(square((sin(x5 + 2.2601979) - x5) + ((-0.38838243 - x5) * 0.9442152))))) + (exp(x5 + -1.3637937) * x7)) + (x2 + (sin(sin(x8)) - x5))) - (cos(x9 - -0.8922386) + cos(-0.72161627 - cos(x1))))) - 0.18775359,0.006034590484617172,log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359),25,28,log((x2 - x5 + 0.255688927582091*x7*exp(x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.72161627))**2) - 0.18775359
50,0.41686636,log((x7 + square((square(0.8723905 - log(square(square((sin(2.2601979 + x5) + ((-0.38838243 - x5) * 0.9442152)) - x5)))) + (((sin(sin(x8)) + x2) - x5) - (cos(x9 - -0.8922386) + cos(cos(x1))))) + (x6 * exp(x5 + (-2.3444905 - x0))))) - x5),0.0006587579203260019,log(-x5 + x7 + (x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)))**2),PySRFunction(X=>log(-x5 + x7 + (x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)))**2)),25,29,log(-x5 + x7 + (x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1)))**2)
53,0.41237426,log(square(square(log(square(square(sin(x5 + 2.2601979) + (((-0.38838243 - x5) * 0.9442152) - x5)))) - 0.8723905) + ((exp((-2.2337077 - x0) + x5) * x6) + (((x2 + sin(sin(sin(x1)))) - x5) - cos(exp(x9) / (exp((-2.3444905 - x8) * x8) + 0.9693634)))))) - 0.18775359,0.0036114519179896863,log((x2 - x5 + 0.107130485161551*x6*exp(-x0 + x5) + (log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4) - 0.8723905)**2 + sin(sin(sin(x1))) - cos(exp(x9)/(exp(x8*(-x8 - 2.3444905)) + 0.9693634)))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + 0.107130485161551*x6*exp(-x0 + x5) + (log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4) - 0.8723905)**2 + sin(sin(sin(x1))) - cos(exp(x9)/(exp(x8*(-x8 - 2.3444905)) + 0.9693634)))**2) - 0.18775359),25,30,log((x2 - x5 + 0.107130485161551*x6*exp(-x0 + x5) + (log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4) - 0.8723905)**2 + sin(sin(sin(x1))) - cos(exp(x9)/(exp(x8*(-x8 - 2.3444905)) + 0.9693634)))**2) - 0.18775359
59,0.40897867,log(square(square(0.8723905 - log(square(square((((-0.38838243 - x5) * 0.9442152) + sin(2.2601979 + x5)) - x5)))) + ((((sin(sin(x8)) + x2) - x5) - (cos(cos(x1) - (-0.6248037 - (0.033219066 / ((x7 - -1.0022668) * square(x2))))) + cos(x9 - -0.8922386))) + (exp((x5 + -2.3444905) - x0) * x6)))) - 0.18775359,0.0013780553283900647,log((x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037 + 0.033219066/(x2**2*(x7 + 1.0022668))))**2) - 0.18775359,PySRFunction(X=>log((x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037 + 0.033219066/(x2**2*(x7 + 1.0022668))))**2) - 0.18775359),25,31,log((x2 - x5 + 0.0958960487225968*x6*exp(-x0 + x5) + (0.8723905 - log(14.2881939447104*(-x5 + 0.514346354251319*sin(x5 + 2.2601979) - 0.188619343074232)**4))**2 + sin(sin(x8)) - cos(x9 + 0.8922386) - cos(cos(x1) + 0.6248037 + 0.033219066/(x2**2*(x7 + 1.0022668))))**2) - 0.18775359
