complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
28,0.38349873,(x2 * 0.28884393) + (((((cos(x2) + ((x8 + x1) + x3)) + ((x6 + (x9 + x4)) + x7)) + (x7 * x5)) * 0.10927047) + 3.7714624),0.01672932407242188,x2*0.28884393 + (x1 + x3 + x4 + x5*x7 + x6 + x7 + x8 + x9 + cos(x2))*0.10927047 + 3.7714624,PySRFunction(X=>x2*0.28884393 + (x1 + x3 + x4 + x5*x7 + x6 + x7 + x8 + x9 + cos(x2))*0.10927047 + 3.7714624),19,22,x2*0.28884393 + (x1 + x3 + x4 + x5*x7 + x6 + x7 + x8 + x9 + cos(x2))*0.10927047 + 3.7714624
33,0.38236606,((x2 * 0.20328464) + (((((x1 + (x3 + (x9 + cos(x7)))) + (((x8 + x9) + x6) - sin(x2 * 4.305276))) + x4) + (x4 + x7)) * 0.07955238)) + 3.7714624,0.000591577438006938,x2*0.20328464 + (x1 + x3 + x4 + x4 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624,PySRFunction(X=>x2*0.20328464 + (x1 + x3 + x4 + x4 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624),19,23,x2*0.20328464 + (x1 + x3 + x4 + x4 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624
34,0.3810649,((x2 * 0.20328464) + ((x7 + (x1 + ((x3 + x6) + (x9 + (((x4 + (((x8 + x9) + x5) + 0.4768413)) - sin(x2 * 4.305276)) + x4))))) * 0.07955238)) + 3.7714624,0.00340872018050834,x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + 0.4768413)*0.07955238 + 3.7714624,PySRFunction(X=>x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + 0.4768413)*0.07955238 + 3.7714624),19,24,x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + 0.4768413)*0.07955238 + 3.7714624
35,0.3781363,(((((cos(x7) + ((x5 + ((x8 + x9) + x6)) - sin(x2 * 4.305276))) + (x4 + (x4 + x7))) + ((x1 + x3) + x9)) * 0.07955238) + 3.7714624) + (x2 * 0.20328464),0.007714989191534124,x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624,PySRFunction(X=>x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624),19,25,x2*0.20328464 + (x1 + x3 + x4 + x4 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624
37,0.37631714,((0.20328464 * x2) + ((((((x1 + (((x5 * x7) + x9) + cos(x7))) + (((x5 + (x8 + x9)) + x6) - sin(x2 * 4.305276))) + x4) + x4) + x7) * 0.07955238)) + 3.7714624,0.0024112336548689525,0.20328464*x2 + (x1 + x4 + x4 + x5*x7 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624,PySRFunction(X=>0.20328464*x2 + (x1 + x4 + x4 + x5*x7 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624),19,26,0.20328464*x2 + (x1 + x4 + x4 + x5*x7 + x5 + x6 + x7 + x8 + x9 + x9 - sin(x2*4.305276) + cos(x7))*0.07955238 + 3.7714624
39,0.37574404,(3.7714624 + (0.08754106 * (((x3 + x1) + ((((x6 + (0.8400684 * (x9 + (x5 + x4)))) + ((cos(x6) + x8) + x4)) + x7) - sin(x2 * 4.305276))) + sin(x9)))) + (x2 * sin(0.20471144)),0.0007620392145938988,x2*sin(0.20471144) + 0.08754106*(x1 + x3 + x4 + x6 + x7 + x8 + 0.8400684*(x4 + x5 + x9) + sin(x9) - sin(x2*4.305276) + cos(x6)) + 3.7714624,PySRFunction(X=>x2*sin(0.20471144) + 0.08754106*(x1 + x3 + x4 + x6 + x7 + x8 + 0.8400684*(x4 + x5 + x9) + sin(x9) - sin(x2*4.305276) + cos(x6)) + 3.7714624),19,27,x2*sin(0.20471144) + 0.08754106*(x1 + x3 + x4 + x6 + x7 + x8 + 0.8400684*(x4 + x5 + x9) + sin(x9) - sin(x2*4.305276) + cos(x6)) + 3.7714624
42,0.3751178,((x3 + (((cos(x6) + x6) - 0.12593831) + ((((x8 + (sin(x1) + ((x4 + ((x7 - -0.88487464) * x5)) * 0.87369573))) + x4) + (x7 - sin(x2 * 4.305276))) + x9))) * 0.08754106) + ((x2 * 0.20328464) + 3.7714624),0.0005560189743250382,x2*0.20328464 + (x3 + x4 + x6 + x7 + x8 + x9 + (x4 + x5*(x7 - 1*(-0.88487464)))*0.87369573 + sin(x1) - sin(x2*4.305276) + cos(x6) - 1*0.12593831)*0.08754106 + 3.7714624,PySRFunction(X=>x2*0.20328464 + (x3 + x4 + x6 + x7 + x8 + x9 + (x4 + x5*(x7 - 1*(-0.88487464)))*0.87369573 + sin(x1) - sin(x2*4.305276) + cos(x6) - 1*0.12593831)*0.08754106 + 3.7714624),19,28,x2*0.20328464 + (x3 + x4 + x6 + x7 + x8 + x9 + (x4 + x5*(x7 - 1*(-0.88487464)))*0.87369573 + sin(x1) - sin(x2*4.305276) + cos(x6) - 1*0.12593831)*0.08754106 + 3.7714624
47,0.3719813,(((x3 + sin(exp(x6))) + x9) * 0.07955238) + ((3.7714624 + sin(x2)) - ((x2 * 0.40874425) - (0.09389558 * (((sin(exp(x2 + 0.8986226)) * (2.1272082 + x4)) + (x1 / exp(sin(exp(x4 - x5))))) + ((x7 + x4) + (x6 + x8)))))),0.0016793051563552114,-(x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 2.1272082)*sin(exp(x2 + 0.8986226)))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 2.1272082)*sin(exp(x2 + 0.8986226)))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,29,-(x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 2.1272082)*sin(exp(x2 + 0.8986226)))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
49,0.3714732,((((x3 + sin(exp(x6))) + x9) * 0.07955238) + 3.7714624) + (sin(x2) - ((x2 * 0.4084915) - (0.09389558 * ((((sin(exp(0.8986226 + x2)) * (1.5149729 + x4)) + (x6 + ((x1 / exp(sin(exp(x4 - x5)))) + (x7 + x4)))) + x8) - -0.23619317)))),0.0006834313049521061,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,30,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
50,0.3710033,(((x3 + (sin(exp(x6)) + x9)) * 0.07955238) + 3.7714624) + (sin(x2) - ((x2 * 0.4084915) - (0.09389558 * (x8 + ((sin(exp(0.8986226 + x2)) * (x4 + exp(x5))) + (((((x1 / exp(sin(exp(x4 - x5)))) + x7) + x4) - -0.23619317) + x6)))))),0.0012657641359367152,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + exp(x5))*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + exp(x5))*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,31,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x6 + x7 + x8 + (x4 + exp(x5))*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
51,0.3699764,(((x3 + (sin(exp(x6)) + x9)) * 0.07955238) + (3.7714624 + sin(x2))) - ((x2 * 0.4084915) - (0.09389558 * ((sin(exp(0.8986226 + x2)) * (x4 + 1.5149729)) + ((x6 + ((x1 / exp(sin(exp(x4 - x5)))) + (x7 + ((x4 / 0.60305953) - -0.23619317)))) + x8)))),0.0027717376263678498,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4/0.60305953 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4/0.60305953 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,32,-(x2*0.4084915 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4/0.60305953 + x6 + x7 + x8 + (x4 + 1.5149729)*sin(exp(x2 + 0.8986226)) - 1*(-0.23619317))) + (x3 + x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
54,0.36871663,(0.07955238 * (sin(exp(x6)) + x9)) + ((3.7714624 + sin(x2)) - ((0.40874425 * x2) - (0.09389558 * (((x8 - 0.40874425) + ((cos((-1.8220793 + x9) + x3) + x6) + x4)) + (((sin(exp(0.8986226 + x2)) * 2.1272082) + (x1 / exp(sin(exp(x4 - x5))))) + (x4 + x7)))))),0.0011369370587836225,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x3 + x9 - 1.8220793) - 1*0.40874425)) + 0.07955238*(x9 + sin(exp(x6))) + sin(x2) + 3.7714624,PySRFunction(X=>-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x3 + x9 - 1.8220793) - 1*0.40874425)) + 0.07955238*(x9 + sin(exp(x6))) + sin(x2) + 3.7714624),19,33,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x3 + x9 - 1.8220793) - 1*0.40874425)) + 0.07955238*(x9 + sin(exp(x6))) + sin(x2) + 3.7714624
55,0.368357,((((x9 + sin(exp(x6))) * 0.07955238) + 3.7714624) + sin(x2)) - ((x2 * 0.40874425) - ((((x8 + ((x4 + (cos(x2) + (cos((x9 + x3) + -1.8220793) + x6))) + x4)) + ((sin(exp(x2 + 0.8986226)) * 2.1272082) + (x1 / exp(sin(exp(x4 - x5)))))) + x7) * 0.09389558)),0.0009758320306157209,(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793))) + sin(x2) + 3.7714624,PySRFunction(X=>(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793))) + sin(x2) + 3.7714624),19,34,(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793))) + sin(x2) + 3.7714624
57,0.36536786,((((sin(exp(x6)) + x9) * 0.07955238) + 3.7714624) + sin(x2)) - ((x2 * 0.40874425) - (((((x8 - 0.695625) + ((x4 + ((cos(x2) + cos((x9 + x3) + -1.8220793)) + x6)) + x4)) + ((sin(exp(x2 + 0.8986226)) * 2.1272082) + (x1 / exp(sin(exp(x4 - x5)))))) + x7) * 0.09389558)),0.004073947469829999,(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + sin(x2) + 3.7714624,PySRFunction(X=>(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + sin(x2) + 3.7714624),19,35,(x9 + sin(exp(x6)))*0.07955238 - (x2*0.40874425 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x2) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + sin(x2) + 3.7714624
58,0.3643442,((sin(exp(x6)) + x9) * 0.07955238) + ((3.7714624 + sin(x2)) - ((0.40874425 * x2) - (0.09389558 * ((((x8 - cos(x9)) + cos(x7)) + ((cos(x3 + (-1.8220793 + x9)) + x6) + x4)) + (((sin(exp(0.8986226 + x2)) * 2.1272082) + (x1 / exp(sin(exp(x4 - x5))))) + (x4 + x7)))))),0.0028056564434359023,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x7) - cos(x9) + cos(x3 + x9 - 1.8220793))) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x7) - cos(x9) + cos(x3 + x9 - 1.8220793))) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,36,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(x7) - cos(x9) + cos(x3 + x9 - 1.8220793))) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
59,0.36191115,(((sin(exp(x6)) + x9) * 0.07955238) + (3.7714624 + sin(x2))) - ((0.40874425 * x2) - (0.09389558 * ((((x8 - 0.695625) + cos(x7 - x5)) + (((cos((-1.8220793 + x9) + x3) + x6) + (((sin(exp(0.8986226 + x2)) * 2.1272082) + (x1 / exp(sin(exp(x4 - x5))))) + x4)) + x4)) + x7))),0.006700285519145488,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(-x5 + x7) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624,PySRFunction(X=>-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(-x5 + x7) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624),19,37,-(0.40874425*x2 - 0.09389558*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + sin(exp(x2 + 0.8986226))*2.1272082 + cos(-x5 + x7) + cos(x3 + x9 - 1.8220793) - 1*0.695625)) + (x9 + sin(exp(x6)))*0.07955238 + sin(x2) + 3.7714624
69,0.36135745,((3.7714624 - ((x2 * 0.40874425) - (0.07955238 * (((sin(exp(x2 + 0.8986226)) * (x2 + 1.2714436)) + x6) + (((x7 + x4) + (((x1 / exp(sin(exp(x4 - x5)))) + x8) + (x4 - 0.8883732))) + (sin(cos(x5 - x7)) + square(x9 + (square(x8 + 1.7252177) * 0.07955238)))))))) + sin(x2 + 0.065524556)) + (0.07955238 * (x3 + (x9 + sin(exp(x6))))),0.00015311050643401617,-(x2*0.40874425 - 0.07955238*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + (x2 + 1.2714436)*sin(exp(x2 + 0.8986226)) + (x9 + (2.97637611239329*(0.579636993058905*x8 + 1)**2)*0.07955238)**2 + sin(cos(x5 - x7)) - 1*0.8883732)) + 0.07955238*(x3 + x9 + sin(exp(x6))) + sin(x2 + 0.065524556) + 3.7714624,PySRFunction(X=>-(x2*0.40874425 - 0.07955238*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + (x2 + 1.2714436)*sin(exp(x2 + 0.8986226)) + (x9 + (2.97637611239329*(0.579636993058905*x8 + 1)**2)*0.07955238)**2 + sin(cos(x5 - x7)) - 1*0.8883732)) + 0.07955238*(x3 + x9 + sin(exp(x6))) + sin(x2 + 0.065524556) + 3.7714624),19,38,-(x2*0.40874425 - 0.07955238*(x1/exp(sin(exp(x4 - x5))) + x4 + x4 + x6 + x7 + x8 + (x2 + 1.2714436)*sin(exp(x2 + 0.8986226)) + (x9 + (2.97637611239329*(0.579636993058905*x8 + 1)**2)*0.07955238)**2 + sin(cos(x5 - x7)) - 1*0.8883732)) + 0.07955238*(x3 + x9 + sin(exp(x6))) + sin(x2 + 0.065524556) + 3.7714624
