complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.4367443,((x2 - ((x9 + x4) + x8)) * log(0.87367463)) + (sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239),0.00019414510621869126,-0.135047249526717*x2 + 0.135047249526717*x4 + 0.135047249526717*x8 + 0.135047249526717*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.135047249526717*x2 + 0.135047249526717*x4 + 0.135047249526717*x8 + 0.135047249526717*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,14,-0.135047249526717*x2 + 0.135047249526717*x4 + 0.135047249526717*x8 + 0.135047249526717*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
20,0.43318662,((x2 - (((x4 + x1) + x8) + x9)) * -0.13900466) + (sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239),0.008179269761278016,0.13900466*x1 - 0.13900466*x2 + 0.13900466*x4 + 0.13900466*x8 + 0.13900466*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>0.13900466*x1 - 0.13900466*x2 + 0.13900466*x4 + 0.13900466*x8 + 0.13900466*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,15,0.13900466*x1 - 0.13900466*x2 + 0.13900466*x4 + 0.13900466*x8 + 0.13900466*x9 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
21,0.42703372,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x2 - ((exp(x9) * (x9 + x8)) + x4)) * -0.08322616),0.014305648557518785,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,16,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
22,0.4258246,((cos(x8) - ((exp(x9) * (x8 + x9)) + x4)) * -0.08322616) + (sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239),0.002835455272549446,0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.08322616*cos(x8),PySRFunction(X=>0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.08322616*cos(x8)),16,17,0.08322616*x4 + 0.08322616*(x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.08322616*cos(x8)
23,0.41621065,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x2 - (((x8 + (x9 + x7)) * exp(x9)) + x4)) * -0.08322616),0.022836022101730784,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,18,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
25,0.40562615,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x2 - ((((x8 + x9) + x7) * exp(x9)) + (x6 + x4))) * -0.08322616),0.01287978985307108,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*x6 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*x6 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,19,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*x6 + 0.08322616*(x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
26,0.4040278,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x2 - (x4 + ((x9 + ((x7 + sin(x6)) + x8)) * exp(x9)))) * -0.08322616),0.00394823511039695,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9 + sin(x6))*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9 + sin(x6))*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,20,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x7 + x8 + x9 + sin(x6))*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
27,0.40372357,((sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x2 - ((exp(x9) * (x9 + (x6 + (x7 + x8)))) + x4)) * -0.08322616)) - 0.051627412,0.0007532763810371186,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x6 + x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412,PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x6 + x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412),16,21,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(x6 + x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412
30,0.40219513,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((((x2 - x4) - (((x9 + x8) + ((x6 + x7) * cos(-0.3824233))) * exp(x9))) * -0.08322616) - 0.051627412),0.0012643474108023503,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(0.927763058146891*x6 + 0.927763058146891*x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412,PySRFunction(X=>-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(0.927763058146891*x6 + 0.927763058146891*x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412),16,22,-0.08322616*x2 + 0.08322616*x4 + 0.08322616*(0.927763058146891*x6 + 0.927763058146891*x7 + x8 + x9)*exp(x9) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.051627412
37,0.40112785,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.039163493 - (-0.016770305 * ((x9 * square(((x9 + cos(x6)) + (x8 + cos(x4))) * 1.5374192)) + ((x6 + ((x1 - x2) + x4)) * 4.96271)))),0.0003795949199350599,0.08322616032655*x1 - 0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.0396392621634132*x9*(x8 + x9 + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>0.08322616032655*x1 - 0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.0396392621634132*x9*(x8 + x9 + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,23,0.08322616032655*x1 - 0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.0396392621634132*x9*(x8 + x9 + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
38,0.40093437,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + ((x3 * 0.103362165) - (((x9 * square((x9 + ((1.3400112 + cos(x0)) + x8)) + x8)) + ((x7 + (x6 + (x4 - x2))) * 4.96271)) * -0.016770305)),0.0004824563454764693,-0.08322616032655*x2 + 0.103362165*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.06708122*x9*(x8 + x9/2 + cos(x0)/2 + 0.6700056)**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616032655*x2 + 0.103362165*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.06708122*x9*(x8 + x9/2 + cos(x0)/2 + 0.6700056)**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,24,-0.08322616032655*x2 + 0.103362165*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.06708122*x9*(x8 + x9/2 + cos(x0)/2 + 0.6700056)**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
39,0.3998047,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.06812089 - (((((x6 + x7) + (x4 - x2)) * 4.96271) + ((square((x9 + x9) + ((x8 + cos(x1)) + cos(x6))) * 1.6527711) * x9)) * -0.016770305)),0.002821570201304362,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*(x8 + 2*x9 + cos(x1) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*(x8 + 2*x9 + cos(x1) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089),16,25,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*(x8 + 2*x9 + cos(x1) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089
40,0.39852497,-0.039163493 + ((sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) - (-0.016770305 * ((square((x9 + (((cos(x6) + cos(x4)) + cos(x1)) + x9)) + x8) * x9) + (4.96271 * (((x7 + x6) + x4) - x2))))),0.0032060216330175883,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(x8 + 2*x9 + cos(x1) + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(x8 + 2*x9 + cos(x1) + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,26,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(x8 + 2*x9 + cos(x1) + cos(x4) + cos(x6))**2 + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
41,0.39609435,((sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + -0.06812089) - ((((x6 + (x7 + (x4 - x2))) * 4.96271) + ((square((x9 + (x9 + x8)) + (cos(x1) + cos(x6))) + -1.387735) * (x9 * 1.6527711))) * -0.016770305),0.006117715790711929,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*((x8 + 2*x9 + cos(x1) + cos(x6))**2 - 1.387735) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*((x8 + 2*x9 + cos(x1) + cos(x6))**2 - 1.387735) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089),16,27,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.0277174754421855*x9*((x8 + 2*x9 + cos(x1) + cos(x6))**2 - 1.387735) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089
43,0.39376116,((sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + -0.06812089) - (((((x6 + x7) + (x4 - x2)) * 4.96271) + (x9 * ((square((x9 + (x8 + x9)) + (cos(x1) + cos(x6))) + (x3 + -1.387735)) * 1.6527711))) * -0.016770305),0.0029539539280374586,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 2.2936083024585) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 2.2936083024585) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089),16,28,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 2.2936083024585) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089
45,0.3931712,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.06812089 - ((((x6 + (x7 + (x4 - x2))) * 4.96271) + (((square(((x9 + x9) + x8) + (cos(x1) + cos(x6))) + (x3 + (0.24887443 + -2.3156724))) * 1.6527711) * x9)) * -0.016770305)),0.0007496960863674312,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 3.41594395435467) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 3.41594395435467) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089),16,29,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(1.6527711*x3 + 1.6527711*(x8 + 2*x9 + cos(x1) + cos(x6))**2 - 3.41594395435467) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.06812089
48,0.39198405,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.039163493 - (-0.016770305 * ((x9 * (x2 + (x2 + square(((x9 + ((x9 + (x4 * (sin(x3) + 0.80245316))) + x8)) + cos(x4)) + cos(x6))))) + (((x4 - x2) + (x6 + x7)) * 4.96271)))),0.0010079967451527125,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,30,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
49,0.39177203,((sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + -0.039163493) - (-0.016770305 * ((x9 * ((x2 + x2) + square(x9 + (((x9 + ((sin(sin(x3)) + 0.80245316) * x4)) + (x8 + cos(x4))) + cos(x6))))) + ((((x6 + x7) + x4) - x2) * 4.96271))),0.0005410356884806261,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(sin(x3)) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(sin(x3)) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,31,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(2*x2 + (x4*(sin(sin(x3)) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
50,0.3908589,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.039163493 - (-0.016770305 * ((x9 * (((x2 + x2) * 1.6527711) + square((((x9 + x9) + (x4 * (0.80245316 + sin(x3)))) + x8) + (cos(x4) + cos(x6))))) + (((x4 - x2) + (x6 + x7)) * 4.96271)))),0.002333489207603291,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,32,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
51,0.39005038,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.039163493 - (((x9 * (square((((x9 + (x8 + cos(x1))) + (x9 + (x4 * (sin(x3) + 0.80245316)))) + cos(x6)) + cos(x4 - 4.4778983e-5)) + -1.4198098)) + (((x4 - x2) + (x6 + x7)) * 4.96271)) * -0.016770305)),0.0020707150231375807,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*((x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x1) + cos(x6) + cos(x4 - 4.4778983e-5))**2 - 1.4198098) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*((x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x1) + cos(x6) + cos(x4 - 4.4778983e-5))**2 - 1.4198098) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,33,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.016770305*x9*((x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x1) + cos(x6) + cos(x4 - 4.4778983e-5))**2 - 1.4198098) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
52,0.38897932,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) + (-0.039163493 - (-0.016770305 * ((x9 * (((x2 + x2) * 1.6527711) + square((x9 + (x9 + ((x4 * (0.80245316 + sin(x3))) + x8))) + (cos(x4) + cos(x6))))) + ((((x4 - x2) + (x8 + x6)) + x7) * 4.96271)))),0.002749730016347998,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493,PySRFunction(X=>-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493),16,34,-0.08322616032655*x2 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(3.3055422*x2 + (x4*(sin(x3) + 0.80245316) + x8 + 2*x9 + cos(x4) + cos(x6))**2) + 5.14476361586129*sin(sin(exp(x2)**(1/4))) - 0.039163493
54,0.38614002,(sin(sin(sqrt(sqrt(exp(x2))))) / 0.19437239) - (((4.96271 * (((x8 + x4) + x6) + (x7 - x2))) + ((x9 * ((x2 + (-0.4972773 / (exp(x3) + x4))) + square(((cos(x4 * x6) + cos(x4)) + x8) + (x9 + (x4 * (0.90371376 + x3)))))) + x3)) * -0.016770305),0.0036630652246084703,-0.08322616032655*x2 + 0.016770305*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(x2 + (x4*(x3 + 0.90371376) + x8 + x9 + cos(x4) + cos(x4*x6))**2 - 0.4972773/(x4 + exp(x3))) + 5.14476361586129*sin(sin(exp(x2)**(1/4))),PySRFunction(X=>-0.08322616032655*x2 + 0.016770305*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(x2 + (x4*(x3 + 0.90371376) + x8 + x9 + cos(x4) + cos(x4*x6))**2 - 0.4972773/(x4 + exp(x3))) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))),16,35,-0.08322616032655*x2 + 0.016770305*x3 + 0.08322616032655*x4 + 0.08322616032655*x6 + 0.08322616032655*x7 + 0.08322616032655*x8 + 0.016770305*x9*(x2 + (x4*(x3 + 0.90371376) + x8 + x9 + cos(x4) + cos(x4*x6))**2 - 0.4972773/(x4 + exp(x3))) + 5.14476361586129*sin(sin(exp(x2)**(1/4)))
