complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
73,0.3698093,((x2 + (x9 - (0.30469626 * (-0.12647228 - ((x7 + ((x1 + x8) - ((x5 * -0.5696276) - ((x4 / 0.54945415) + (x6 - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((((x9 - square(x6)) + (x2 - (x7 / -0.6720816))) + x2) - ((exp(cos(x4)) - (square(x0 + (((x4 - x6) + 0.500924) - x6)) * 0.487774)) * x3)))))))) + (x3 - square(x6))))))) * 0.23922934) + 3.8188078,0.0015896368975896332,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos(x4))) - x6**2 - x7/(-0.6720816) + x9)))) - 0.12647228))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos(x4))) - x6**2 - x7/(-0.6720816) + x9)))) - 0.12647228))*0.23922934 + 3.8188078),29,38,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos(x4))) - x6**2 - x7/(-0.6720816) + x9)))) - 0.12647228))*0.23922934 + 3.8188078
74,0.36859122,(((x2 + x9) - ((-0.15154141 - (((x7 + (x8 + x1)) - ((x5 * -0.5696276) - (((x4 / 0.57395345) + x6) - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((((x2 + x9) - square(x6)) - (x7 / -0.81872296)) + (x2 - ((exp(cos(square(x2 - x7))) - (square(x6 - (x0 + ((x4 - x6) + 0.500924))) * 0.487774)) * x3))))))) - square(x6))) * 0.30469626)) * 0.23922934) + 3.8188078,0.0032992422727433223,(x2 + x9 - 0.30469626*(-(x1 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x6 - (x0 + x4 - x6 + 0.500924))**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x6 - (x0 + x4 - x6 + 0.500924))**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078),29,39,(x2 + x9 - 0.30469626*(-(x1 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x6 - (x0 + x4 - x6 + 0.500924))**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078
76,0.36737093,(((x2 + x9) - ((-0.15154141 - ((x7 + (((x1 + x8) - ((x5 * -0.85651654) - ((x4 / 0.57395345) + (x6 - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((((x9 - square(x6)) + x2) - (x7 / -0.81872296)) + (x2 - ((exp(cos(square(x2 - x7))) - (square(x0 + (((x4 - x6) + 0.500924) - x6)) * 0.487774)) * x3)))))))) + x3)) - square(x6))) * 0.30469626)) * 0.23922934) + 3.8188078,0.0016580895067746474,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.85651654) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.85651654) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078),29,40,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.85651654) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078
77,0.36730176,(((x2 + x9) - ((-0.15154141 - (x7 + ((((x1 + x8) - ((x5 * -0.5696276) - (((x4 / cos(x5)) + x6) - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((((x9 - square(x6)) + x2) - (x7 / -0.81872296)) + (x2 - ((exp(cos(square(x2 - x7))) - (square(x0 + (((x4 - x6) + 0.500924) - x6)) * 0.487774)) * x3))))))) + x3) - square(x6)))) * 0.30469626)) * 0.23922934) + 3.8188078,0.00018830154202247032,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078),29,41,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078
78,0.36694914,((x2 + (x9 - (0.30469626 * (-0.12647228 - ((((x7 + (x1 + x8)) - ((x5 * -0.5696276) - ((x4 / 0.54945415) + (x6 - ((((x3 + x2) * 0.23922934) - sin(x9)) * (((x9 - square(x6)) + (x2 - (x7 / -0.81872296))) + (x2 - ((exp(cos(square((x2 - x7) + -0.17599723))) - (square((x0 + ((x4 - x6) + 0.500924)) - x6) * 0.487774)) * x3)))))))) + x3) - square(x6)))))) * 0.23922934) + 3.8188078,0.0009604891927508235,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078),29,42,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*(-0.5696276) - (x4/0.54945415 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078
79,0.3668806,(((x2 + x9) - (0.30469626 * (-0.15154141 - ((x7 + (x1 + ((x8 - ((x5 * sin(-0.851253)) - ((x4 / 0.57395345) + (x6 - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((x9 - square(x6)) + ((x2 - (x7 / -0.81872296)) + (x2 - ((exp(cos(square((x2 - x7) + -0.17599723))) - (square((x0 + ((0.500924 + x4) - x6)) - x6) * 0.487774)) * x3))))))))) + x3))) - square(x6))))) * 0.23922934) + 3.8188078,0.0001868008243964257,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*sin(-0.851253) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*sin(-0.851253) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078),29,43,(x2 + x9 - 0.30469626*(-(x1 + x3 - x6**2 + x7 + x8 - (x5*sin(-0.851253) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.15154141))*0.23922934 + 3.8188078
80,0.36658558,((x2 + (x9 - ((-0.12647228 - (((x7 + ((x1 + x8) / 0.83897644)) - ((x5 * -0.5696276) - (((x4 / 0.57395345) + x6) - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((x2 - ((exp(cos(square((x2 - x7) + -0.17599723))) - (square(((x0 + 0.500924) + (x4 - x6)) - x6) * 0.487774)) * x3)) + (((x9 - square(x6)) + x2) - (x7 / -0.81872296))))))) + (x3 - square(x6)))) * 0.30469626))) * 0.23922934) + 3.8188078,0.0008044543128357248,(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078),29,44,(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 - 0.17599723)**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078
81,0.36624193,((x2 + (x9 - ((-0.12647228 - (((x7 + ((x1 + x8) / 0.83897644)) - ((x5 * -0.5696276) - (((x4 / 0.57395345) + x6) - ((((x3 + x2) * 0.23922934) - sin(x9)) * ((x9 - square(x6)) + (((x2 - (x7 / -0.81872296)) + x2) - ((exp(cos(square((x2 - x7) + sin(x2)))) - (square(x0 + ((0.500924 + (x4 - x6)) - x6)) * 0.487774)) * x3))))))) + (x3 - square(x6)))) * 0.30469626))) * 0.23922934) + 3.8188078,0.0009378742487159436,(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 + sin(x2))**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078,PySRFunction(X=>(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 + sin(x2))**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078),29,45,(x2 + x9 - 0.30469626*(-(x3 - x6**2 + x7 + (x1 + x8)/0.83897644 - (x5*(-0.5696276) - (x4/0.57395345 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 + x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + 0.500924)**2 + exp(cos((x2 - x7 + sin(x2))**2))) - x6**2 - x7/(-0.81872296) + x9)))) - 0.12647228))*0.23922934 + 3.8188078
85,0.36459655,(((x9 + (x2 - (-0.16155025 - ((((x1 + ((x8 / 0.69015634) + x7)) - ((x5 * -0.5696276) - (x6 + ((x4 / cos(x5)) - ((((x2 - ((x7 + x2) / -0.8703496)) + (x9 - square(x6))) - ((exp(cos(square((x2 - sin(x7)) + -0.37757567))) - (square((((x0 + cos(x8)) + x4) - x6) - x6) * 0.487774)) * x3)) * (((x3 + x2) * 0.23922934) - sin(x9))))))) - square(x6)) * 0.30469626)))) * 0.23922934) + (3.8188078 - x0)) + x0,0.0011256815459025943,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496))))) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496))))) - 0.16155025))*0.23922934 + 3.8188078),29,46,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496))))) - 0.16155025))*0.23922934 + 3.8188078
87,0.36391112,((((x9 + x2) - (-0.16155025 - ((((((x1 + (x8 / 0.69015634)) + x7) + -0.33834693) - ((x5 * -0.5696276) - ((x6 + (x4 / cos(x5))) - (((((x2 - ((x7 + x2) / -0.8703496)) + x9) - square(x6)) - ((exp(cos(square((x2 - sin(x7)) + -0.37757567))) - (square((((x0 + cos(x8)) + x4) - x6) - x6) * 0.487774)) * x3)) * (((x3 + x2) * 0.23922934) - sin(x9)))))) - square(x6)) * 0.30469626))) * 0.23922934) + (3.8188078 - x0)) + x0,0.0009408688892121152,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078),29,47,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.69015634 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078
88,0.363909,(((((x9 + x2) - (-0.16155025 - (0.30469626 * (x7 + (((x1 + (x8 / exp(-0.37920797))) + (-0.33834693 - ((x5 * -0.5696276) - (x6 + ((x4 / cos(x5)) - (((x2 - ((x7 + x2) / -0.8703496)) + ((x9 - square(x6)) - ((exp(cos(square((x2 - sin(x7)) + -0.37757567))) - (square(((x0 + cos(x8)) + (x4 - x6)) - x6) * 0.487774)) * x3))) * (((x3 + x2) * 0.23922934) - sin(x9)))))))) - square(x6)))))) * 0.23922934) + 3.8188078) - x0) + x0,5.825615263292504e-06,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/exp(-0.37920797) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/exp(-0.37920797) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078),29,48,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/exp(-0.37920797) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496)))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078
90,0.36385313,((x0 + ((x9 + (x2 - (-0.16155025 - ((((-0.33834693 - ((x5 * -0.5696276) - (x6 + ((x4 / cos(x5)) - ((((((x9 + x2) - ((x7 + x2) / -0.8703496)) - square(x6)) + -0.18074471) - ((exp(cos(square((x2 - sin(x7)) + -0.37757567))) - (square((x0 + cos(x8)) + ((x4 - x6) - x6)) * 0.487774)) * x3)) * (((x3 + x2) * 0.23922934) - sin(x9))))))) + (x7 + (x1 + (x8 / sin(0.89393425))))) - square(x6)) * 0.30469626)))) * 0.23922934)) + 3.8188078) - x0,7.676958968685014e-05,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/sin(0.89393425) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496) - 0.18074471))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/sin(0.89393425) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496) - 0.18074471))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078),29,49,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/sin(0.89393425) - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8703496) - 0.18074471))) - 0.33834693) - 0.16155025))*0.23922934 + 3.8188078
92,0.36361316,(x0 + 3.8188078) + ((((x9 + x2) - (-0.16155025 - ((x7 + (((x1 + (x8 / 0.70580167)) - (((x5 * -0.5696276) - ((x6 + ((x4 / cos(x5)) - ((((x3 + x2) * 0.23922934) - sin(x9)) * (((x2 - ((x2 + x7) / -0.8953764)) + (x9 - square(x6))) + (sin(x8) - (x3 * (exp(cos(square((x2 - sin(x7)) + -0.37757567))) - (square((x0 + ((x4 + cos(x8)) - x6)) - x6) * 0.487774)))))))) + -0.34560192)) - 0.0072549824)) - square(x6))) * 0.30469626))) * 0.23922934) - x0),0.0003298709672226016,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.70580167 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x8)) - 0.34560192) - 1*0.0072549824)) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.70580167 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x8)) - 0.34560192) - 1*0.0072549824)) - 0.16155025))*0.23922934 + 3.8188078),29,50,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 - x6**2 + x7 + x8/0.70580167 - (x5*(-0.5696276) - (x4/cos(x5) + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x8)) - 0.34560192) - 1*0.0072549824)) - 0.16155025))*0.23922934 + 3.8188078
93,0.36200967,(((((x2 + x9) - (-0.16155025 - (((x7 + ((x8 / 0.70580167) + x1)) - ((x5 * (-0.613961 - x7)) - (((x4 / 0.54639584) + ((x6 + -0.34560192) - ((((x2 - ((x2 + x7) / -0.8953764)) + (x9 - square(x6))) + (sin(x4 + x5) - (x3 * (exp(cos(square((x2 + -0.37757567) - sin(x7)))) - (square((((cos(x8) - x6) - x6) + x0) + x4) * 0.487774))))) * (((x3 + x2) * 0.23922934) - sin(x9))))) - square(x6)))) * 0.30469626))) * 0.23922934) - x0) + x0) + 3.8188078,0.004419631091537014,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 + x7 + x8/0.70580167 - (x5*(-x7 - 0.613961) - (x4/0.54639584 - x6**2 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x4 + x5)) - 0.34560192))) - 0.16155025))*0.23922934 + 3.8188078,PySRFunction(X=>-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 + x7 + x8/0.70580167 - (x5*(-x7 - 0.613961) - (x4/0.54639584 - x6**2 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x4 + x5)) - 0.34560192))) - 0.16155025))*0.23922934 + 3.8188078),29,51,-x0 + x0 + (x2 + x9 - (-0.30469626*(x1 + x7 + x8/0.70580167 - (x5*(-x7 - 0.613961) - (x4/0.54639584 - x6**2 + x6 - ((x2 + x3)*0.23922934 - sin(x9))*(x2 - x3*(-0.487774*(x0 + x4 - x6 - x6 + cos(x8))**2 + exp(cos((x2 - sin(x7) - 0.37757567)**2))) - x6**2 + x9 - (x2 + x7)/(-0.8953764) + sin(x4 + x5)) - 0.34560192))) - 0.16155025))*0.23922934 + 3.8188078
