complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,18.393572,(((-0.6066858 - x5) - x2) * 4.488643) + (exp(cos(x9) * 4.656365) * 0.8923357),0.3002985903602391,-x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357,PySRFunction(X=>-x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357),7,10,-x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357
17,17.359404,((((-0.6066858 - x5) - x2) * 4.488643) + (exp(cos(x9) * 4.656365) * 0.8923357)) - x8,0.02893343945353295,-x8 - x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357,PySRFunction(X=>-x8 - x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357),7,11,-x8 - x2 - x5 - 0.6066858*4.488643 + exp(cos(x9)*4.656365)*0.8923357
19,16.981306,(((((-0.6066858 - x5) - x2) * -1.826491) * -2.4575229) + (exp(cos(x9) * 4.656365) * 0.8923357)) - x7,0.011010642451829792,-x7 - x2 - x5 - 0.6066858*(-1.826491)*(-2.4575229) + exp(cos(x9)*4.656365)*0.8923357,PySRFunction(X=>-x7 - x2 - x5 - 0.6066858*(-1.826491)*(-2.4575229) + exp(cos(x9)*4.656365)*0.8923357),7,12,-x7 - x2 - x5 - 0.6066858*(-1.826491)*(-2.4575229) + exp(cos(x9)*4.656365)*0.8923357
20,16.333097,(exp(exp(cos(x9 + 0.28567743) * 1.5382351)) * 0.8886621) + (((x11 - x5) - (x5 + x2)) * 2.5538423),0.038919551991880776,x11 - x5 - (x2 + x5)*2.5538423 + exp(exp(cos(x9 + 0.28567743)*1.5382351))*0.8886621,PySRFunction(X=>x11 - x5 - (x2 + x5)*2.5538423 + exp(exp(cos(x9 + 0.28567743)*1.5382351))*0.8886621),7,13,x11 - x5 - (x2 + x5)*2.5538423 + exp(exp(cos(x9 + 0.28567743)*1.5382351))*0.8886621
22,15.515008,(((x11 - x5) - (x2 + x5)) * 2.718238) + (((exp(exp(cos(x9) * 1.5382351)) * 0.8886621) - x7) - x11),0.02569286320991654,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9)*1.5382351))*0.8886621,PySRFunction(X=>-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9)*1.5382351))*0.8886621),7,14,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9)*1.5382351))*0.8886621
24,14.680627,(((x11 - x5) - (x5 + x2)) * 2.718238) + (((exp(exp(cos(x9 / 1.0870368) * 1.5382351)) * 0.8886621) - 1.524694) - x11),0.027639540042155287,-x11 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/1.0870368)*1.5382351))*0.8886621 - 1*1.524694,PySRFunction(X=>-x11 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/1.0870368)*1.5382351))*0.8886621 - 1*1.524694),7,15,-x11 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/1.0870368)*1.5382351))*0.8886621 - 1*1.524694
26,13.066102,(exp(exp(1.5382351 * cos(x9 / -1.1470231))) * 0.8886621) + ((((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0359366) - x7),0.058253745268553335,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - 1*1.0359366,PySRFunction(X=>-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - 1*1.0359366),7,16,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - 1*1.0359366
28,12.63634,((exp(exp(cos(x9 / -1.1470231) * 1.5382351)) * 0.8886621) - 0.5097204) + ((((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0359366) - x7),0.016722226540927036,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0359366 - 1*0.5097204,PySRFunction(X=>-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0359366 - 1*0.5097204),7,17,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0359366 - 1*0.5097204
29,12.472911,((exp(exp(cos(x9 / -1.1470231) * 1.5382351)) * 0.8886621) - cos(x5)) + ((((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0198609) - x7),0.013017617121350801,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609,PySRFunction(X=>-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609),7,18,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609
31,12.465236,((((exp(exp(cos(x9 / -1.1470231) * 1.5382351)) * 0.8886621) - cos(x5)) + (((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0198609)) - x7) - x3,0.0003077614484474998,-x11 - x3 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609,PySRFunction(X=>-x11 - x3 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609),7,19,-x11 - x3 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - cos(x5) - 1*1.0198609
34,12.381341,((exp(exp(1.5382351 * cos(x9 / -1.1470231))) * 0.8886621) - cos(x7 * (x5 / exp(x7)))) + ((((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0359366) - x7),0.0022510228492310064,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - cos(x5*x7/exp(x7)) - 1*1.0359366,PySRFunction(X=>-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - cos(x5*x7/exp(x7)) - 1*1.0359366),7,20,-x11 - x7 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(1.5382351*cos(x9/(-1.1470231))))*0.8886621 - cos(x5*x7/exp(x7)) - 1*1.0359366
35,12.186907,(((exp(exp(cos(x9 / -1.1470231) * 1.5382351)) * 0.8886621) - (cos(x4) * (x5 / x5))) + ((((((x11 - x5) - (x5 + x2)) * 2.718238) - x11) - 1.0198609) - x7)) - x8,0.015828402531088217,-x11 - x7 - x8 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0198609 - x5*cos(x4)/x5,PySRFunction(X=>-x11 - x7 - x8 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0198609 - x5*cos(x4)/x5),7,21,-x11 - x7 - x8 + x11 - x5 - (x2 + x5)*2.718238 + exp(exp(cos(x9/(-1.1470231))*1.5382351))*0.8886621 - 1*1.0198609 - x5*cos(x4)/x5
43,12.087622,(cos(x9) * ((((((((exp(cos(x9) * 4.656365) * 0.89977694) - (square((x9 - -0.51302433) * x3) - -1.509666)) - x5) - (x5 + x5)) - (x2 / 0.52629775)) + (x10 - (x5 + x6))) - x2) - x7)) - (0.79673696 + x3),0.0010225281162643647,-(x3 + 0.79673696) + (x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - (x3**2*(x9 - 1*(-0.51302433))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9),PySRFunction(X=>-(x3 + 0.79673696) + (x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - (x3**2*(x9 - 1*(-0.51302433))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9)),7,22,-(x3 + 0.79673696) + (x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - (x3**2*(x9 - 1*(-0.51302433))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9)
44,11.328766,(((((((0.89977694 * exp(cos(x9) * 4.656365)) - (square(0.99278593 - (((-0.49664944 * x3) - x9) * cos(x9))) - -1.509666)) - x5) - (x5 + x5)) - (x2 / 0.52629775)) + ((x10 - (x5 + x6)) - x2)) - x7) * cos(x9),0.0648367990781045,(x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (-0.49664944*x3 - x9)*cos(x9))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9),PySRFunction(X=>(x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (-0.49664944*x3 - x9)*cos(x9))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)),7,23,(x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (-0.49664944*x3 - x9)*cos(x9))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)
46,11.083632,cos(x9) * (((((((0.89977694 * exp(cos(x9) * 4.656365)) - (square(0.99278593 - (((x3 * -0.49664944) - x9) * cos(x9))) - (-1.509666 - x5))) - (x5 + x5)) - (x2 / 0.52629775)) + ((x10 - (x5 + x6)) - x2)) - x7) - x0),0.010937864641313754,(-x0 + x10 - x2/0.52629775 - x2 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (x3*(-0.49664944) - x9)*cos(x9))**2 - (-x5 - 1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9),PySRFunction(X=>(-x0 + x10 - x2/0.52629775 - x2 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (x3*(-0.49664944) - x9)*cos(x9))**2 - (-x5 - 1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)),7,24,(-x0 + x10 - x2/0.52629775 - x2 - x7 - (x5 + x5) - (x5 + x6) - ((0.99278593 - (x3*(-0.49664944) - x9)*cos(x9))**2 - (-x5 - 1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)
48,10.968849,cos(x9) * (((((((((0.89977694 * exp(cos(x9) * 4.656365)) - (square((-0.9264385 * -1.2469666) - ((x3 * -0.49664944) - (x9 * cos(x9)))) - -1.509666)) - x5) - (x5 + x5)) - (x2 / 0.52629775)) + (x10 - (x5 + x6))) - x2) - x7) - x0),0.005205039586333277,(-x0 + x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((-(x3*(-0.49664944) - x9*cos(x9)) - 0.926438500000000*(-1.2469666))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9),PySRFunction(X=>(-x0 + x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((-(x3*(-0.49664944) - x9*cos(x9)) - 0.926438500000000*(-1.2469666))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)),7,25,(-x0 + x10 - x2/0.52629775 - x2 - x5 - x7 - (x5 + x5) - (x5 + x6) - ((-(x3*(-0.49664944) - x9*cos(x9)) - 0.926438500000000*(-1.2469666))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365))*cos(x9)
50,10.60048,(cos(x9) * ((x10 - (x5 + x6)) + (((0.89977694 * exp(cos(x9) * 4.656365)) - (square(x11 - ((cos(x9) * x9) + 0.35431132)) - -1.509666)) + (((((0.19118886 - x3) - x5) - (x7 - -0.54826605)) - (x5 + x5)) - (x2 / 0.613319))))) - (x2 + x0),0.01708003157739487,-(x0 + x2) + (x10 - x2/0.613319 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) + 0.19118886)*cos(x9),PySRFunction(X=>-(x0 + x2) + (x10 - x2/0.613319 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) + 0.19118886)*cos(x9)),7,26,-(x0 + x2) + (x10 - x2/0.613319 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) + 0.19118886)*cos(x9)
52,10.416382,((cos(x9) * (((x10 - (x5 + x6)) + ((0.89977694 * exp(cos(x9) * 4.656365)) - (square((x11 * 0.66127616) - ((x9 * cos(x9)) + 0.35431132)) - -1.509666))) + (((((-0.16456279 - x3) - x5) - (x7 - -0.54826605)) - (x5 + x5)) - (x2 / 0.61214906)))) - x2) - x0,0.008759761985380029,-x0 - x2 + (x10 - x2/0.61214906 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) - 0.16456279)*cos(x9),PySRFunction(X=>-x0 - x2 + (x10 - x2/0.61214906 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) - 0.16456279)*cos(x9)),7,27,-x0 - x2 + (x10 - x2/0.61214906 - x3 - x5 - (x5 + x5) - (x5 + x6) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 - 1*(-1.509666)) + 0.89977694*exp(cos(x9)*4.656365) - 0.16456279)*cos(x9)
55,10.231041,((cos(x9) * (((((x10 - (x6 + x5)) + (((((exp(cos(x9) * 4.656365) * 0.89977694) - ((square((x11 * 0.66127616) - ((x9 * cos(x9)) + 0.35431132)) - -1.509666) + 0.19118886)) - x3) - x5) - (x7 - -0.54826605))) - (sin(x7) + x5)) - (x2 / 0.61214906)) - x2)) - 0.19118886) - x5,0.005984474941235745,-x5 + (x10 - x2/0.61214906 - x2 - x3 - x5 - (x5 + x6) - (x5 + sin(x7)) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 + 0.19118886 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9) - 1*0.19118886,PySRFunction(X=>-x5 + (x10 - x2/0.61214906 - x2 - x3 - x5 - (x5 + x6) - (x5 + sin(x7)) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 + 0.19118886 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9) - 1*0.19118886),7,28,-x5 + (x10 - x2/0.61214906 - x2 - x3 - x5 - (x5 + x6) - (x5 + sin(x7)) - (x7 - 1*(-0.54826605)) - ((x11*0.66127616 - (x9*cos(x9) + 0.35431132))**2 + 0.19118886 - 1*(-1.509666)) + exp(cos(x9)*4.656365)*0.89977694)*cos(x9) - 1*0.19118886
58,10.219846,((cos(x9) * ((((x10 + (x9 / -0.37122008)) + (((((0.89977694 * exp(cos(x9) * 4.656365)) - (((x9 - -1.0333562) * x9) * cos(x9))) - 3.3950667) - x5) - x0)) + (((x5 / -0.42695352) - (x6 + x7)) + 0.21059604)) - (x8 + x5))) + ((x2 * -1.2152698) - sin(x7 - -0.18481568))) - (x2 / 0.717443),0.00036493938276671773,-x2/0.717443 + x2*(-1.2152698) + (-x0 + x10 + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + x7) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568)),PySRFunction(X=>-x2/0.717443 + x2*(-1.2152698) + (-x0 + x10 + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + x7) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568))),7,29,-x2/0.717443 + x2*(-1.2152698) + (-x0 + x10 + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + x7) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568))
61,10.077056,((cos(x9) * (((((((x10 + ((x9 / -0.37122008) + (((0.89977694 * exp(4.656365 * cos(x9))) - (((x9 - -1.0333562) * x9) * cos(x9))) - 3.3950667))) - x5) - x0) + (x5 / -0.42695352)) - (x6 + sin(x5))) + ((0.21059604 - (x8 + x5)) + (x2 * -1.2152698))) - sin(x7 - -0.18481568))) - (x2 / 0.717443)) - x7,0.004690119892188561,-x2/0.717443 - x7 + (-x0 + x10 + x2*(-1.2152698) + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) + 0.89977694*exp(4.656365*cos(x9)) - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.21059604)*cos(x9),PySRFunction(X=>-x2/0.717443 - x7 + (-x0 + x10 + x2*(-1.2152698) + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) + 0.89977694*exp(4.656365*cos(x9)) - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.21059604)*cos(x9)),7,30,-x2/0.717443 - x7 + (-x0 + x10 + x2*(-1.2152698) + x5/(-0.42695352) - x5 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) + 0.89977694*exp(4.656365*cos(x9)) - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.21059604)*cos(x9)
63,10.070748,(cos(x9) * ((((x10 + (((((x9 / -0.37122008) + ((((exp(cos(x9) * 4.656365) * 0.89977694) - (((x9 - -1.0333562) * x9) * cos(x9))) - 3.3950667) - x7)) - x5) - x5) - x0)) + (x5 / -1.0207173)) - (x6 + sin(x5))) + (((0.0482229 - x8) - x5) + ((x2 * -1.2152698) - sin(x7 - -0.18481568))))) - (x2 / 0.717443),0.00031308624037194497,-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 - x5 + x5/(-1.0207173) - x7 - x8 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x6 + sin(x5)) + exp(cos(x9)*4.656365)*0.89977694 - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.0482229)*cos(x9),PySRFunction(X=>-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 - x5 + x5/(-1.0207173) - x7 - x8 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x6 + sin(x5)) + exp(cos(x9)*4.656365)*0.89977694 - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.0482229)*cos(x9)),7,31,-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 - x5 + x5/(-1.0207173) - x7 - x8 - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x6 + sin(x5)) + exp(cos(x9)*4.656365)*0.89977694 - sin(x7 - 1*(-0.18481568)) - 1*3.3950667 + 0.0482229)*cos(x9)
65,10.046214,((cos(x9) * (((((((x10 + (x9 / -0.37122008)) + ((((((0.89977694 * exp(cos(x9) * 4.656365)) - (((x9 - -1.0333562) * x9) * cos(x9))) - 3.3950667) - (x7 - -0.18481568)) - x5) - x5)) - x0) + (x5 / -1.0207173)) - (x6 + sin(x5))) + (0.21059604 - (x8 + x5))) + (x2 * -1.2152698))) - sin(x7 - -0.18481568)) - (x2 / 0.717443),0.0012195684499241878,-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 + x5/(-1.0207173) - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) - (x7 - 1*(-0.18481568)) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568)),PySRFunction(X=>-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 + x5/(-1.0207173) - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) - (x7 - 1*(-0.18481568)) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568))),7,32,-x2/0.717443 + (-x0 + x10 + x2*(-1.2152698) - x5 - x5 + x5/(-1.0207173) - x9*(x9 - 1*(-1.0333562))*cos(x9) + x9/(-0.37122008) - (x5 + x8) - (x6 + sin(x5)) - (x7 - 1*(-0.18481568)) + 0.89977694*exp(cos(x9)*4.656365) - 1*3.3950667 + 0.21059604)*cos(x9) - sin(x7 - 1*(-0.18481568))
71,9.993189,(((((((((((0.19118886 - x3) + (0.89977694 * (exp(cos(x9) * 4.656365) - (square(((x9 + 0.35431132) * cos(0.9369328 * x9)) - x11) - -1.509666)))) + (0.5872094 - x5)) - (x7 - -0.54826605)) - x5) + ((sin(x8) - x5) - (x8 - -0.36623847))) - exp(sin((x9 * 4.656365) / (0.89977694 + -0.80446357)))) - (x2 / 0.61214906)) - x2) - x0) * cos(x9)) + (x10 - (x6 + x5)),0.0008820143619420562,x10 - (x5 + x6) + (-x0 - x2/0.61214906 - x2 - x3 - x5 - x5 - x5 - (x7 - 1*(-0.54826605)) - (x8 - 1*(-0.36623847)) + 0.89977694*(-((-x11 + (x9 + 0.35431132)*cos(0.9369328*x9))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)) - exp(sin(x9*4.656365/(-0.80446357 + 0.89977694))) + sin(x8) + 0.19118886 + 0.5872094)*cos(x9),PySRFunction(X=>x10 - (x5 + x6) + (-x0 - x2/0.61214906 - x2 - x3 - x5 - x5 - x5 - (x7 - 1*(-0.54826605)) - (x8 - 1*(-0.36623847)) + 0.89977694*(-((-x11 + (x9 + 0.35431132)*cos(0.9369328*x9))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)) - exp(sin(x9*4.656365/(-0.80446357 + 0.89977694))) + sin(x8) + 0.19118886 + 0.5872094)*cos(x9)),7,33,x10 - (x5 + x6) + (-x0 - x2/0.61214906 - x2 - x3 - x5 - x5 - x5 - (x7 - 1*(-0.54826605)) - (x8 - 1*(-0.36623847)) + 0.89977694*(-((-x11 + (x9 + 0.35431132)*cos(0.9369328*x9))**2 - 1*(-1.509666)) + exp(cos(x9)*4.656365)) - exp(sin(x9*4.656365/(-0.80446357 + 0.89977694))) + sin(x8) + 0.19118886 + 0.5872094)*cos(x9)
