complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
79,9.342417,(((((((-0.16291352 + (((square((x9 + -3.9807136) * 2.2914615) + ((((((x6 + x5) * -0.418918) - cos(exp(-0.034286592 - (x5 + sin(x9))))) - x6) - x3) - x5)) - x5) + x11)) - x2) + (x3 + x10)) - ((sin(x4) + x0) - -0.552854)) - (((x2 + (x3 + x2)) * cos(x11)) - sin(2.063522))) - square((cos(0.8855105 - x9) + 0.95181715) * x11)) - (x5 + cos(-0.59029806 + x5))) - (x7 + 0.1801662),0.0018734327601866334,x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x2 - x3 + x3 - x5 - x5 - x6 + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352,PySRFunction(X=>x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x2 - x3 + x3 - x5 - x5 - x6 + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352),29,33,x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x2 - x3 + x3 - x5 - x5 - x6 + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352
82,9.333868,(((((((((((x5 + x6) * -0.418918) - cos(exp(-0.034286592 - (x5 + sin(x9))))) + -0.16291352) - x6) - x3) - x5) + (square((x9 + -3.9807136) * 2.2914615) - x5)) + (((((x11 - (x2 - (x6 * -0.055094454))) + x3) + x10) - (sin(x4) + (x0 - -0.552854))) - ((((x2 + x3) + x2) * cos(x11)) - 0.8810468))) - square((cos(0.87581867 - x9) + 0.95181715) * x11)) - (x5 + cos(x5 + -0.59029806))) - (x7 + 0.1801662),0.00030516420858838774,x10 - x11**2*(cos(0.87581867 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - (-0.055094454)*x6) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - 1*0.8810468) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352,PySRFunction(X=>x10 - x11**2*(cos(0.87581867 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - (-0.055094454)*x6) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - 1*0.8810468) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352),29,34,x10 - x11**2*(cos(0.87581867 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - (-0.055094454)*x6) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - 1*0.8810468) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352
84,9.302142,((((((((-0.16291352 + (square((x9 + -3.9807136) * 2.2914615) + (((((((x6 + x5) * -0.418918) - cos(exp(-0.034286592 - (x5 + sin(x9))))) - x6) - x3) - x5) - x5))) + (x11 - (x2 - (sin(x9) * x6)))) + x3) + x10) - (sin(x4) + (x0 - -0.552854))) - ((((x2 + x3) + x2) * cos(x11)) - sin(2.063522))) - square((cos(0.8855105 - x9) + 0.95181715) * x11)) - (x5 + cos(-0.59029806 + x5))) - (x7 + 0.1801662),0.00170240468046714,x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - x6*sin(x9)) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352,PySRFunction(X=>x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - x6*sin(x9)) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352),29,35,x10 - x11**2*(cos(0.8855105 - x9) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - (x2 - x6*sin(x9)) + (x5 + x6)*(-0.418918) - (x5 + cos(x5 - 0.59029806)) - (x7 + 0.1801662) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - sin(2.063522)) - (x0 + sin(x4) - 1*(-0.552854)) - cos(exp(-(x5 + sin(x9)) - 0.034286592)) - 0.16291352
89,9.189759,((((((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - ((x2 + (x5 + x2)) * cos(x11))) - square(x11 * (cos(x9 - 0.8855105) + 0.95181715))) + (((x4 * x9) - x7) - x3)) - (x5 + cos(x7))) + ((((x10 - (sin(x7) + x0)) + x3) - -0.8571461) + x11)) + ((cos(x9) * (((-0.43207932 - cos((x6 - ((exp(cos(x4 + 0.9219094)) * x5) - sin(cos(x9 - -1.0463525)))) - x5)) - x6) - x3)) - x5)) - x5) - 0.12846227,0.002430996870527489,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (-x3 - x6 - cos(-x5 + x6 - (x5*exp(cos(x4 + 0.9219094)) - sin(cos(x9 - 1*(-1.0463525))))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (-x3 - x6 - cos(-x5 + x6 - (x5*exp(cos(x4 + 0.9219094)) - sin(cos(x9 - 1*(-1.0463525))))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)),29,36,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (-x3 - x6 - cos(-x5 + x6 - (x5*exp(cos(x4 + 0.9219094)) - sin(cos(x9 - 1*(-1.0463525))))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)
91,9.10504,(((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - ((x5 + ((x2 - (x6 * -0.4079883)) + x2)) * cos(x11))) - square(x11 * (cos(x9 - 0.8855105) + 0.95181715))) + (((((x4 * x9) - x7) - x3) - (x5 + cos(x7))) + (((((x10 - (sin(x7) + x0)) + ((x3 - -0.8571461) + x11)) + (((((-0.43207932 - cos(((x6 - (exp(cos(x4 + 0.9219094)) * x5)) - (x9 - 0.50073165)) - x5)) - x6) - x3) * cos(x9)) - x5)) - x5) - 0.12846227)),0.004630802753284251,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - (x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - (x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)),29,37,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - (x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)
92,9.09465,((((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - ((x5 + ((x2 - (x6 * -0.4079883)) + x2)) * cos(x11))) - square(x11 * (cos(x9 - 0.8855105) + 0.95181715))) + ((((x4 * x9) - x7) - x3) - (x5 + cos(x7)))) + (((x10 - (sin(x7) + x0)) + ((x3 - -0.8571461) + x11)) + (((((-0.43207932 - cos(((x6 - (exp(cos(x4 + 0.9219094)) * x5)) - sin(x9 - 0.50073165)) - x5)) - x6) - x3) * cos(x9)) - x5))) - x5) - 0.12846227,0.0011417778136605715,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)),29,38,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-0.4079883)*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - 1*0.50073165)) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)
93,9.094649,(((((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - (((x5 + (x2 - (-0.4079883 * x6))) + x2) * cos(x11))) - square(x11 * (cos(x9 - 0.8855105) + 0.95181715))) + (((x4 * x9) - x7) - x3)) - (x5 + cos(x7))) + (((x10 - (sin(x7) + x0)) + ((x3 - -0.8571461) + x11)) + ((cos(x9) * (((-0.43207932 - cos(((x6 - (exp(cos(x4 + 0.9219094)) * x5)) - sin(x9 - cos(-1.0463525))) - x5)) - x6) - x3)) - x5))) - x5) - 0.12846227,1.0995475956940157e-07,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-1)*0.4079883*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - cos(-1.0463525))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-1)*0.4079883*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - cos(-1.0463525))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)),29,39,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 + x4*x9 - x5 - x5 - x7 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(x7)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5 - (-1)*0.4079883*x6)*cos(x11) + (-x3 - x6 - cos(-x5*exp(cos(x4 + 0.9219094)) - x5 + x6 - sin(x9 - cos(-1.0463525))) - 0.43207932)*cos(x9) - 1*0.12846227 - 1*(-0.8571461)
102,9.088067,(((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - ((cos(x11) * (x5 + (x2 + x2))) - -0.32451373)) - square((cos(x9 - 0.8855105) + 0.95181715) * x11)) - (cos(0.8855105 - x9) + x5)) + (((x11 + (cos(x9) * ((((((-0.418918 - cos((((0.0005427124 - ((exp(cos(x9 + 0.9219094)) * x5) - ((0.09054347 - (x4 + cos(x7))) - x9))) - x5) - x5) - (-0.9931252 - x5))) - x6) - x3) - x5) - x5) + ((x4 * x9) - x7)))) - x3) + (((x10 - (x0 + sin(x7))) + x3) - -0.552854))) - -0.13202775,8.044269792010589e-05,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x5)*cos(x11) - 1*(-0.32451373)) + (-x3 + x4*x9 - x5 - x5 - x6 - x7 - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(x7)) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.552854),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x5)*cos(x11) - 1*(-0.32451373)) + (-x3 + x4*x9 - x5 - x5 - x6 - x7 - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(x7)) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.552854)),29,40,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x5)*cos(x11) - 1*(-0.32451373)) + (-x3 + x4*x9 - x5 - x5 - x6 - x7 - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(x7)) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.552854)
105,9.0620985,(((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - (cos(x11) * ((x2 + x2) + x5))) - -0.32451373) - square((cos(x9 - 0.8855105) + 0.95181715) * x11)) - (cos(0.8855105) + x5)) + (((((x11 + ((cos(x9) * (((x4 * x9) - x7) + ((((-0.418918 - cos((((0.0005427124 - ((exp(cos(x9 + 0.9219094)) * x5) - ((0.09054347 - (x4 + cos(sin(x7)))) - x9))) - x5) - x5) - (-0.9931252 - x5))) - x6) - (x4 + sin(cos(x7)))) - x5))) - x5)) - x3) + (x10 - (x0 + sin(x7)))) + (x3 - -0.552854)) - -0.13202775),0.000953839519894771,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854)),29,41,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854)
107,8.994772,(((((square((x9 + -3.9807136) * 2.2914615) - (x2 - -0.2761839)) - (cos(x11) * ((x2 + x2) + x5))) - -0.32451373) - square((cos(x9 - 0.8855105) + 0.95181715) * x11)) - (cos(0.8855105 - x9) + x5)) + ((((x11 + (cos(x9) * ((((x4 * x9) - x7) + ((((-0.418918 - cos((((0.0005427124 - ((exp(cos(x9 + 0.9219094)) * x5) - ((0.09054347 - (x4 + cos(sin(x7)))) - x9))) - x5) - x5) - (-0.9931252 - x5))) - x6) - (x4 + sin(cos(x7)))) - x5)) - x5))) - x3) + ((x10 - (x0 + sin(x7))) + (x3 - -0.552854))) - -0.13202775),0.003728598042537964,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854),PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854)),29,42,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - (x0 + sin(x7)) - (x2 - 1*(-0.2761839)) - (x5 + cos(0.8855105 - x9)) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - (x2 + x2 + x5)*cos(x11) + (x4*x9 - x5 - x5 - x6 - x7 - (x4 + sin(cos(x7))) - cos(-x5 - x5 - (-x5 - 0.9931252) - (x5*exp(cos(x9 + 0.9219094)) - (-x9 - (x4 + cos(sin(x7))) + 0.09054347)) + 0.0005427124) - 0.418918)*cos(x9) - 1*(-0.13202775) - 1*(-0.32451373) - 1*(-0.552854)
131,8.928586,((((((((((((x3 + x11) - (x2 - (x5 * x9))) + square((x9 + -3.9807136) * 2.2914615)) - ((x0 - -0.552854) + sin(x4 + -0.16291352))) - ((((x2 + x2) + x3) * cos(x11)) - ((x6 * -0.418918) + (exp(sin(-0.418918 - ((x7 / (x8 / x8)) + 0.144282))) - cos(exp(sin(-0.055094454 - (x5 + x9)))))))) - square((cos(x9 - 0.8855105) + 0.95181715) * x11)) - (cos(x9 + (x5 + ((((((x5 + x5) + x4) * exp(-0.418918 - (x5 + 0.8576558))) - (x6 + x3)) - (x5 - x5)) + x3))) + x5)) - x7) + 0.030812357) + (x10 + ((((x6 + exp(0.46553254 - cos((exp(sin(x9)) + x9) + -0.055094454))) * -0.418918) - x6) - x3))) - x5) - x5) + -0.10131901,0.00030772833251265836,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - x7 - (x2 - x5*x9) - (x5 + cos(x3 + x5 + x9 - (x3 + x6) - (-x5 + x5) + (x4 + x5 + x5)*exp(-(x5 + 0.8576558) - 0.418918))) + (x6 + exp(0.46553254 - cos(x9 + exp(sin(x9)) - 0.055094454)))*(-0.418918) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - (x6*(-0.418918) + exp(sin(-(x7/((x8/x8)) + 0.144282) - 0.418918)) - cos(exp(sin(-(x5 + x9) - 0.055094454))))) - (x0 + sin(x4 - 0.16291352) - 1*(-0.552854)) - 0.10131901 + 0.030812357,PySRFunction(X=>x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - x7 - (x2 - x5*x9) - (x5 + cos(x3 + x5 + x9 - (x3 + x6) - (-x5 + x5) + (x4 + x5 + x5)*exp(-(x5 + 0.8576558) - 0.418918))) + (x6 + exp(0.46553254 - cos(x9 + exp(sin(x9)) - 0.055094454)))*(-0.418918) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - (x6*(-0.418918) + exp(sin(-(x7/((x8/x8)) + 0.144282) - 0.418918)) - cos(exp(sin(-(x5 + x9) - 0.055094454))))) - (x0 + sin(x4 - 0.16291352) - 1*(-0.552854)) - 0.10131901 + 0.030812357),29,43,x10 - x11**2*(cos(x9 - 1*0.8855105) + 0.95181715)**2 + x11 - x3 + x3 - x5 - x5 - x6 - x7 - (x2 - x5*x9) - (x5 + cos(x3 + x5 + x9 - (x3 + x6) - (-x5 + x5) + (x4 + x5 + x5)*exp(-(x5 + 0.8576558) - 0.418918))) + (x6 + exp(0.46553254 - cos(x9 + exp(sin(x9)) - 0.055094454)))*(-0.418918) + 83.2045344232992*(0.25121124011534*x9 - 1)**2 - ((x2 + x2 + x3)*cos(x11) - (x6*(-0.418918) + exp(sin(-(x7/((x8/x8)) + 0.144282) - 0.418918)) - cos(exp(sin(-(x5 + x9) - 0.055094454))))) - (x0 + sin(x4 - 0.16291352) - 1*(-0.552854)) - 0.10131901 + 0.030812357
