complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
27,17.929184,(((x11 + (1.3575099 - x2)) + (square(((x9 + -8.871837) + sin(x9)) + x9) - x2)) - ((x5 / 0.16436003) + (x11 * x11))) + x11,0.04597060787995526,x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099,PySRFunction(X=>x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099),19,19,x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099
28,17.905628,(x11 + ((square(-1.20405) - x2) + (x11 + (square((sin(x9) + (-8.871837 + x9)) + x9) - x2)))) - ((x5 / 0.16436003) + (x11 * x11)),0.0013146994265194334,x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025,PySRFunction(X=>x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025),19,20,x11 + x11 - x2 - x2 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025
29,16.827034,(((square((sin(x9) + (x9 + -8.871837)) + x9) - x2) + (((x11 + 1.3575099) - x2) - ((x5 / 0.16436003) + (x11 * x11)))) - x7) + x11,0.06212831708253309,x11 + x11 - x2 - x2 - x7 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099,PySRFunction(X=>x11 + x11 - x2 - x2 - x7 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099),19,21,x11 + x11 - x2 - x2 - x7 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.3575099
31,16.812082,(x11 + (((square(-1.20405) - (x2 + x8)) + (x11 + square(x9 + ((sin(x9) + -8.871837) + x9)))) - x2)) - ((x5 / log(1.1947919)) + (x11 * x11)),0.0004444825775048492,-x11**2 + 2*x11 - 2*x2 - 5.61886051119989*x5 - x8 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025,PySRFunction(X=>-x11**2 + 2*x11 - 2*x2 - 5.61886051119989*x5 - x8 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025),19,22,-x11**2 + 2*x11 - 2*x2 - 5.61886051119989*x5 - x8 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.4497364025
32,16.408913,(((x11 + (x11 + (square(1.1199797) - x2))) + ((square((sin(x9) + (x9 + -8.871837)) + x9) - x2) - ((x5 / 0.16436003) + (x11 * x11)))) - x7) - x8,0.024273131788924644,x11 + x11 - x2 - x2 - x7 - x8 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.25435452841209,PySRFunction(X=>x11 + x11 - x2 - x2 - x7 - x8 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.25435452841209),19,23,x11 + x11 - x2 - x2 - x7 - x8 - (x11*x11 + x5/0.16436003) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.25435452841209
33,15.525837,(((x11 + (((-1.0256042 - sin(x9)) * square(x11)) + ((square((sin(x9) + (x9 + -8.871837)) + x9) - -1.6700112) - x5))) - x6) + (x2 / -0.32009828)) - (x5 / 0.39994046),0.05531912340076102,x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - 1*(-1.6700112),PySRFunction(X=>x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - 1*(-1.6700112)),19,24,x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - 1*(-1.6700112)
35,14.090658,(((x11 + (square(x11) * (-1.0256042 - sin(x9)))) + (square(sin(x9) + (x9 + (-8.871837 + x9))) - (x5 + -1.3193667))) - x5) + ((((x2 / -1.2707208) - x5) / 0.31338218) - x7),0.04849675740124703,x11**2*(-sin(x9) - 1.0256042) + x11 - x5 - x7 - (x5 - 1.3193667) + (x2/(-1.2707208) - x5)/0.31338218 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2,PySRFunction(X=>x11**2*(-sin(x9) - 1.0256042) + x11 - x5 - x7 - (x5 - 1.3193667) + (x2/(-1.2707208) - x5)/0.31338218 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2),19,25,x11**2*(-sin(x9) - 1.0256042) + x11 - x5 - x7 - (x5 - 1.3193667) + (x2/(-1.2707208) - x5)/0.31338218 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2
37,13.393907,(((x11 + (((-1.0256042 - sin(x9)) * square(x11)) + (((square((sin(x9) + (x9 + -8.871837)) + x9) - (x5 + -1.6700112)) - x5) - x6))) + (x2 / -0.32009828)) - (x5 / 0.39994046)) - x7,0.025356061275506873,x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 - x7 - (x5 - 1.6700112) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2,PySRFunction(X=>x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 - x7 - (x5 - 1.6700112) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2),19,26,x11**2*(-sin(x9) - 1.0256042) + x11 + x2/(-0.32009828) - x5/0.39994046 - x5 - x6 - x7 - (x5 - 1.6700112) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2
39,12.273383,((((((x11 + (square(x9 + ((x9 + -8.871837) + sin(x9))) + 1.294445)) - (x5 / 0.45359716)) - x7) + (square(x11) * (-1.363012 - sin(x9 - x10)))) - x6) + ((x2 / -0.32009828) - x5)) - x5,0.04368348410694014,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - x7 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445,PySRFunction(X=>x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - x7 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445),19,27,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - x7 + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445
41,11.974323,((((((x11 + (square(x9 + ((x9 + -8.871837) + sin(x9))) + 1.294445)) - (x5 / 0.45359716)) - (x8 + x7)) + (square(x11) * (-1.363012 - sin(x9 - x10)))) - x6) + ((x2 / -0.32009828) - x5)) - x5,0.012334163295147013,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445,PySRFunction(X=>x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445),19,28,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x5 - x6 - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445
43,11.9636755,((((((x11 + (square(x9 + ((x9 + -8.871837) + sin(x9))) + 1.294445)) - (x5 / 0.45359716)) - (x8 + x7)) + (square(x11) * (-1.363012 - sin(x9 - x10)))) - x6) + ((x2 / -0.32009828) - x5)) - (x5 - 0.016187247),0.0004447949439956485,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x6 - (x5 - 1*0.016187247) - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445,PySRFunction(X=>x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x6 - (x5 - 1*0.016187247) - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445),19,29,x11**2*(-sin(-x10 + x9) - 1.363012) + x11 + x2/(-0.32009828) - x5/0.45359716 - x5 - x6 - (x5 - 1*0.016187247) - (x7 + x8) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.294445
44,11.363204,((((x2 / -0.32009828) - (x7 + (x4 - x11))) + ((square(x9 + (x9 + -8.871837)) - (x5 - ((x6 * -1.9839432) + 1.0298185))) + ((3.0702283 - x5) - x5))) + (square(x11) * (2.2775505 * (-1.0278203 - sin(x9 - x10))))) + 0.7085491,0.051494601584004485,x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283,PySRFunction(X=>x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283),19,30,x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283
45,11.182688,(((((square((x9 + (x9 + sin(x9))) + -8.871837) - (x5 / 0.45359716)) + 1.1728346) - (x4 + x7)) + x11) + (((square(x11 * 1.3011593) * (-0.91766167 - sin(x9 - x10))) - x6) + ((x2 / -0.32009828) - x6))) - (x5 - 0.5627738),0.016013547613531454,x11 + (1.69301552397649*x11**2)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - x6 - x6 - (x4 + x7) - (x5 - 1*0.5627738) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.1728346,PySRFunction(X=>x11 + (1.69301552397649*x11**2)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - x6 - x6 - (x4 + x7) - (x5 - 1*0.5627738) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.1728346),19,31,x11 + (1.69301552397649*x11**2)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - x6 - x6 - (x4 + x7) - (x5 - 1*0.5627738) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 + 1.1728346
46,11.143791,((((x2 / -0.32009828) - (x7 + (x4 - x11))) + ((square((x9 + x9) + -8.871837) - (x5 - ((x6 * -1.9839432) + 1.0298185))) + (((3.0702283 - x0) - x5) - x5))) + ((square(x11) * 2.2775505) * (-1.0278203 - sin(x9 - x10)))) + 0.7085491,0.0034843863516378516,-x0 + x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283,PySRFunction(X=>-x0 + x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283),19,32,-x0 + x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) + 0.7085491 + 3.0702283
47,11.084702,((x2 / -0.32009828) - (x7 + (x4 - x11))) + (((square(x11) * 2.2775505) * (-1.0278203 - sin(x9 - x10))) + ((((square((x9 + x9) + -8.871837) - (x5 - ((x6 * -1.9839432) + 1.0298185))) + ((3.0702283 - sin(x7)) - x5)) + 0.7085491) - x5)),0.005316522283464331,x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) - sin(x7) + 0.7085491 + 3.0702283,PySRFunction(X=>x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) - sin(x7) + 0.7085491 + 3.0702283),19,33,x11**2*2.2775505*(-sin(-x10 + x9) - 1.0278203) + x2/(-0.32009828) - x5 - x5 - (x5 - (1.0298185 + x6*(-1.9839432))) + 78.709491754569*(0.225432455533166*x9 - 1)**2 - (-x11 + x4 + x7) - sin(x7) + 0.7085491 + 3.0702283
50,10.767752,(((((square((x9 + (x9 + -8.871837)) + sin(x9)) - (x5 / 0.45359716)) + 1.1728346) - sin(x5)) - (x7 + x4)) + (((((-0.91766167 - sin(x9 - x10)) * (1.3011593 - x6)) * square(x11)) + (x2 / -0.32009828)) - (x6 + (x6 - x11)))) - (x5 - 0.02984732),0.009670072699289928,x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - (x4 + x7) - (x5 - 1*0.02984732) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346,PySRFunction(X=>x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - (x4 + x7) - (x5 - 1*0.02984732) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346),19,34,x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) - 0.91766167) + x2/(-0.32009828) - x5/0.45359716 - (x4 + x7) - (x5 - 1*0.02984732) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346
51,10.741972,((square(x11) * ((sin(-1.4022694) - sin(x9 - x10)) * (1.3011593 - x6))) + ((((1.1728346 + square(-8.871837 + ((x9 + x9) + sin(x9)))) - (x5 / 0.45359716)) - sin(x5)) - (x7 + x4))) + ((((x2 / -0.32009828) - ((x6 + x6) - x11)) - x5) - -0.023195712),0.002397056544664486,x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) - 1*(-0.023195712) + 1.1728346,PySRFunction(X=>x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) - 1*(-0.023195712) + 1.1728346),19,35,x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) - 1*(-0.023195712) + 1.1728346
53,10.536009,((square(x11) * ((sin(-1.4022694) - sin(x9 - x10)) * (1.3011593 - x6))) + ((((1.1728346 + square(-8.871837 + ((x9 + x9) + sin(x9)))) - (x5 / 0.45359716)) - sin(x5)) - (x7 + x4))) + ((((x2 / -0.32009828) - ((x6 + x6) - x11)) - x5) - (x0 * 1.1728754)),0.009679933117090497,-1.1728754*x0 + x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346,PySRFunction(X=>-1.1728754*x0 + x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346),19,36,-1.1728754*x0 + x11**2*(1.3011593 - x6)*(-sin(-x10 + x9) + sin(-1.4022694)) + x2/(-0.32009828) - x5/0.45359716 - x5 - (x4 + x7) - (-x11 + x6 + x6) + 78.709491754569*(0.225432455533166*x9 + 0.112716227766583*sin(x9) - 1)**2 - sin(x5) + 1.1728346
