complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
63,9.539271,(((((((0.43906233 - x5) + ((((-1.4643958 + x11) + x11) * square(x11)) - x7)) - x6) + ((((73.802155 - x5) - sin((((x9 + 1.2247809) - x11) * 1.2247809) * sin(1.2247809 * x4))) - (sin(((x11 * sin(exp((-0.0048649637 * 0.9437492) - x10))) * square(square(x11))) + x8) + x5)) - x2)) - x2) * 1.1777115) - x5) - x0,0.0006316198340276516,-x0 - x5 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x6 - x7 - (x5 + sin(x11*x11**4*sin(exp(-x10 - 0.00486496370000000*0.9437492)) + x8)) - sin((-x11 + x9 + 1.2247809)*1.2247809*sin(1.2247809*x4)) + 0.43906233 + 73.802155*1.1777115,PySRFunction(X=>-x0 - x5 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x6 - x7 - (x5 + sin(x11*x11**4*sin(exp(-x10 - 0.00486496370000000*0.9437492)) + x8)) - sin((-x11 + x9 + 1.2247809)*1.2247809*sin(1.2247809*x4)) + 0.43906233 + 73.802155*1.1777115),6,37,-x0 - x5 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x6 - x7 - (x5 + sin(x11*x11**4*sin(exp(-x10 - 0.00486496370000000*0.9437492)) + x8)) - sin((-x11 + x9 + 1.2247809)*1.2247809*sin(1.2247809*x4)) + 0.43906233 + 73.802155*1.1777115
68,9.528925,1.0281492 * ((((((((square(x11) * (x11 + ((x11 + -0.71798646) - (x5 * -0.45884618)))) + cos((-0.71798646 + x11) - x2)) + (((((((-0.98435533 / x9) - cos(1.6101375 - x7)) - x5) - x2) - x7) + (cos(sqrt(x6 + 0.7793862)) + 71.805695)) - square(x11))) - (x6 + x11)) - x5) + 0.26302955) + (exp((0.41796848 - x5) - x4) - x2)) + (2.4758964 - x5)),0.00021703156429186973,1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0562984*x2 - 3.0844476*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.56162785296444*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.6429923940457 - 1.01206414505524/x9,PySRFunction(X=>1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0562984*x2 - 3.0844476*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.56162785296444*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.6429923940457 - 1.01206414505524/x9),6,38,1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0562984*x2 - 3.0844476*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.56162785296444*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.6429923940457 - 1.01206414505524/x9
70,9.343716,(((2.4758964 - x5) + ((((((square(x11) * ((x11 + (x11 + -0.71798646)) - (x5 * -0.45884618))) + cos((x11 - x2) + -0.71798646)) - x5) + ((((((-0.98435533 / x9) - cos(1.6101375 - x7)) - x5) - x2) - x7) + ((cos(sqrt(x6 + 0.7793862)) + (71.805695 - square(x11))) - (x6 + x11)))) * 1.0281492) + 0.26302955)) + (exp((0.41796848 - x5) - x4) - x2)) - x0,0.00981393891813063,-x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.565893819694 - 1.01206414505524/x9,PySRFunction(X=>-x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.565893819694 - 1.01206414505524/x9),6,39,-x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.565893819694 - 1.01206414505524/x9
72,9.343369,(2.4758964 - x5) + ((((((((square(x11) * ((x11 + (x11 - (x5 * -0.45884618))) + -0.71798646)) + (cos((x11 - x2) + -0.71798646) - x5)) + ((((((-0.98435533 / x9) - cos(1.6101375 - x7)) - x5) - x2) - x7) + ((cos(sqrt(x6 + 0.7793862)) + (-1.996458 - x0)) + 73.802155))) - square(x11)) - (x6 + x11)) * 1.0281492) + 0.26302955) + (exp((0.41796848 - x5) - x4) - x2)),1.8568974242976802e-05,-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9,PySRFunction(X=>-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9),6,40,-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.71798646) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.6101375) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9
73,9.337943,((2.4758964 - x5) + (1.0281492 * (((((square(x11) * (-0.7542924 + (x11 + (x11 - (x5 * -0.45884618))))) + (cos(-0.71798646 + (x11 - x2)) - x5)) + (((((-0.98435533 / x9) - cos(exp(0.47631958) - x7)) - x5) - x2) - x7)) + ((((-1.996458 - x0) + cos(sqrt(0.7793862 + x6))) + 73.802155) - square(x11))) - (x6 + x11)))) + (0.26302955 + (exp((0.41796848 - x5) - x4) - x2)),0.000580901400563504,-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.7542924) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.61013750148714) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9,PySRFunction(X=>-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.7542924) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.61013750148714) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9),6,41,-1.0281492*x0 + 1.0281492*x11**2*(2*x11 + 0.45884618*x5 - 0.7542924) - 1.0281492*x11**2 - 1.0281492*x11 - 2.0281492*x2 - 3.0562984*x5 - 1.0281492*x6 - 1.0281492*x7 + 1.51887279877711*exp(-x4 - x5) + 1.0281492*cos(sqrt(x6 + 0.7793862)) - 1.0281492*cos(x7 - 1.61013750148714) + 1.0281492*cos(-x11 + x2 + 0.71798646) + 76.5658958759924 - 1.01206414505524/x9
75,9.273551,((((((((73.802155 - x5) - (x4 + sin(sin(x5 - x10)))) - (x5 + (((x8 + (x5 - x3)) + (sin(x6 - ((x11 + (x11 + (x8 + 2.144455))) * x11)) + (x11 + -1.2051384))) * square((x4 - 1.031325) * sin(sin(sin(x11))))))) + ((((((x11 + (x11 + -1.4643958)) * square(x11)) - x5) + (0.43906233 - x7)) - x6) - x2)) - x2) - x5) - x0) * 1.1777115) + x5,0.0034598112827582796,x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x4 + sin(sin(-x10 + x5))) - (x5 + ((x4 - 1*1.031325)**2*sin(sin(sin(x11)))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) + 0.43906233 + 73.802155*1.1777115,PySRFunction(X=>x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x4 + sin(sin(-x10 + x5))) - (x5 + ((x4 - 1*1.031325)**2*sin(sin(sin(x11)))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) + 0.43906233 + 73.802155*1.1777115),6,42,x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x4 + sin(sin(-x10 + x5))) - (x5 + ((x4 - 1*1.031325)**2*sin(sin(sin(x11)))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) + 0.43906233 + 73.802155*1.1777115
76,9.2184925,((((((73.802155 - x5) - ((x4 / 1.1495554) + sin(sin(x5 - x10)))) - (x5 + ((((x8 + x5) - x3) + (sin(x6 - ((x11 + (x11 + (x8 + 2.144455))) * x11)) + (x11 + -1.2051384))) * square((x4 - 1.031325) * sin(sin(x11)))))) + ((((((((x11 + x11) + -1.4643958) * square(x11)) - x5) + ((0.43906233 - x7) - x6)) - x2) - x2) - x5)) - x0) * 1.1777115) + x5,0.005954848927194773,x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 + ((x4 - 1*1.031325)**2*sin(sin(x11))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) - (x4/1.1495554 + sin(sin(-x10 + x5))) + 0.43906233 + 73.802155*1.1777115,PySRFunction(X=>x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 + ((x4 - 1*1.031325)**2*sin(sin(x11))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) - (x4/1.1495554 + sin(sin(-x10 + x5))) + 0.43906233 + 73.802155*1.1777115),6,43,x5 - x0 + x11**2*(x11 + x11 - 1.4643958) - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 + ((x4 - 1*1.031325)**2*sin(sin(x11))**2)*(x11 - x3 + x5 + x8 + sin(-x11*(x11 + x11 + x8 + 2.144455) + x6) - 1.2051384)) - (x4/1.1495554 + sin(sin(-x10 + x5))) + 0.43906233 + 73.802155*1.1777115
78,9.048422,((((2.4758964 - x5) + (((x11 + ((-0.71798646 - (x5 * -0.45884618)) + x11)) * square(x11)) + ((cos((x11 - x2) + -0.71798646) - x5) + (((((cos(0.17129359 - (-0.98435533 / x9)) + ((((-0.98435533 / x9) - cos(x7 - exp(0.21135783 - (x9 + (x6 * 0.45112824))))) - x5) - x2)) - x7) - x0) + 71.805695) - square(x11))))) - (x11 + x6)) * 1.0281492) + ((exp((0.41796848 - x5) - x4) - x2) + 0.29278404),0.009310571539461356,-x2 - x0 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x5 - x7 - (x11 + x6) + cos(0.17129359 - (-1)*0.98435533/x9) - cos(x7 - exp(0.21135783 - (x6*0.45112824 + x9))) + cos(x11 - x2 - 0.71798646) + 2.4758964 + 71.805695 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) + 0.29278404,PySRFunction(X=>-x2 - x0 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x5 - x7 - (x11 + x6) + cos(0.17129359 - (-1)*0.98435533/x9) - cos(x7 - exp(0.21135783 - (x6*0.45112824 + x9))) + cos(x11 - x2 - 0.71798646) + 2.4758964 + 71.805695 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) + 0.29278404),6,44,-x2 - x0 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x5 - x7 - (x11 + x6) + cos(0.17129359 - (-1)*0.98435533/x9) - cos(x7 - exp(0.21135783 - (x6*0.45112824 + x9))) + cos(x11 - x2 - 0.71798646) + 2.4758964 + 71.805695 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) + 0.29278404
110,8.995251,((((2.4758964 - x5) + ((((cos((x11 - x2) + -0.71798646) - x5) + (((((((-0.98435533 / x9) - cos(((x7 - ((x4 + ((x11 * (x4 + -0.09230334)) + ((((x3 * -1.2746187) - x8) + x10) * 0.4440248))) / 0.9347685)) - (1.8136234 - (-0.98435533 / x9))) - 7.020996)) - x5) - x2) - x7) + (((square(x11) * (((x11 + -0.71798646) + x11) - (x5 * -0.45884618))) + 73.802155) - square(x11))) + cos(((((square(x9) - (-0.43129414 - x6)) + -0.13941222) - x10) * 0.47631958) + 0.6657357))) * 1.0281492) + (-1.996458 - x0))) - ((x6 + 0.26302955) + x11)) + (exp((0.41796848 - x5) - x4) - x2)) - -0.5470395,0.00018417520197390282,-x0 - x2 - x5 - (x11 + x6 + 0.26302955) + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 + cos(-x10 + x9**2 - (-x6 - 0.43129414) - 0.13941222*0.47631958 + 0.6657357) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8136234 - (-1)*0.98435533/x9) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.5470395) + 2.4758964,PySRFunction(X=>-x0 - x2 - x5 - (x11 + x6 + 0.26302955) + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 + cos(-x10 + x9**2 - (-x6 - 0.43129414) - 0.13941222*0.47631958 + 0.6657357) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8136234 - (-1)*0.98435533/x9) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.5470395) + 2.4758964),6,45,-x0 - x2 - x5 - (x11 + x6 + 0.26302955) + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 + cos(-x10 + x9**2 - (-x6 - 0.43129414) - 0.13941222*0.47631958 + 0.6657357) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8136234 - (-1)*0.98435533/x9) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.5470395) + 2.4758964
112,8.915641,((2.4758964 - x5) + ((-1.996458 - x0) + ((((cos(0.8130119 - ((((square(x4) - (-0.43129414 - (x6 + x9))) - x10) * 0.47631958) + 1.4787476)) + ((cos((x11 - x2) + -0.71798646) - x5) + (((((-0.98435533 / x9) - cos(((x7 - (((((((x3 * -1.2746187) - x8) + x10) * 0.4440248) + x4) + (x11 * (x4 + -0.3147814))) / 0.9347685)) - (1.8035271 - (-0.98435533 / x9))) - 7.020996)) - x5) - x2) - x7))) + (((73.802155 - square(x11)) + (square(x11) * ((x11 - (x5 * -0.45884618)) + (x11 + -0.71798646)))) - (x11 + (x6 + 0.086557716)))) * 1.0281492) - -0.48925126))) + (exp((0.41796848 - x5) - x4) - x2),0.004444810692106926,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8035271 - (-1)*0.98435533/x9) - (x11*(x4 - 0.3147814) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964,PySRFunction(X=>-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8035271 - (-1)*0.98435533/x9) - (x11*(x4 - 0.3147814) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964),6,46,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.8035271 - (-1)*0.98435533/x9) - (x11*(x4 - 0.3147814) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964
127,8.909452,((2.4758964 - x5) + ((-1.996458 - x0) + (((cos(0.8130119 - ((((square(x4) - (-0.43129414 - (x6 + x9))) - x10) * 0.47631958) + 1.4787476)) + ((cos((x11 - x2) + -0.71798646) - x5) + ((((((-0.98435533 / x9) - cos(((x7 - (((x4 + (x11 * (x4 + -0.09230334))) + ((((x3 * -1.2746187) - x8) + x10) * 0.4440248)) / 0.9347685)) - (1.4972754 - ((-0.98435533 / x9) - square(cos(x7 * (x5 - (-0.8137041 - square(sin(x6) - square(x11))))))))) - 7.020996)) - x5) - x2) - x7) + ((((square(x11) * (((x11 + x11) - (x5 * -0.45884618)) + -0.71798646)) + 73.802155) - square(x11)) - ((x6 + 0.086557716) + x11))))) - -0.48925126) * 1.0281492))) + (exp((0.41796848 - x5) - x4) - x2),4.629429047916445e-05,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(x7*(x5 - (-(-x11**2 + sin(x6))**2 - 0.8137041)))**2 - 0.98435533/x9)) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) - 1*(-0.48925126) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 + 2.4758964,PySRFunction(X=>-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(x7*(x5 - (-(-x11**2 + sin(x6))**2 - 0.8137041)))**2 - 0.98435533/x9)) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) - 1*(-0.48925126) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 + 2.4758964),6,47,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(x7*(x5 - (-(-x11**2 + sin(x6))**2 - 0.8137041)))**2 - 0.98435533/x9)) - (x11*(x4 - 0.09230334) + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248)/0.9347685 - 1*7.020996) - 1*(-0.48925126) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 + 2.4758964
129,8.781802,(((2.4758964 - x5) + ((-1.996458 - x0) + (((((cos(0.8130119 - ((((square(x4) - (-0.43129414 - (x6 + x9))) - x10) * 0.47631958) + 1.4787476)) + (cos((x11 - x2) + -0.71798646) - x5)) + (((((-0.98435533 / x9) - cos(((x7 - ((((((x3 * -1.2746187) - x8) + x10) * 0.4440248) + x4) + ((x11 * (x4 + -0.3147814)) / 0.9347685))) - (1.4972754 - ((-0.98435533 / x9) - square(cos(0.47631958 - square(sin(x6) - square(x11 * (x11 + (x11 + -1.1768327))))))))) - 7.020996)) - x5) - x2) - x7)) + ((73.802155 - square(x11)) + ((square(x11) * ((x11 - (x5 * -0.45884618)) + (x11 + -0.71798646))) - ((x6 + 0.086557716) + x11)))) * 1.0281492) - -0.48925126))) + exp((0.41796848 - x5) - x4)) - x2,0.007215554947401281,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(0.47631958 - (-4.0*x11**2*(x11 - 0.58841635)**2 + sin(x6))**2)**2 - 0.98435533/x9)) - (x11*(x4 - 0.3147814)/0.9347685 + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248) - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964,PySRFunction(X=>-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(0.47631958 - (-4.0*x11**2*(x11 - 0.58841635)**2 + sin(x6))**2)**2 - 0.98435533/x9)) - (x11*(x4 - 0.3147814)/0.9347685 + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248) - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964),6,48,-x0 - x2 - x5 + x11**2*(x11 + x11 - (-0.45884618)*x5 - 0.71798646) - x11**2 - x2 - x5 - x5 - x7 - (x11 + x6 + 0.086557716) + cos(0.8130119 - (-x10 + x4**2 - (-(x6 + x9) - 0.43129414)*0.47631958 + 1.4787476)) + cos(x11 - x2 - 0.71798646) - cos(x7 - (1.4972754 - (-cos(0.47631958 - (-4.0*x11**2*(x11 - 0.58841635)**2 + sin(x6))**2)**2 - 0.98435533/x9)) - (x11*(x4 - 0.3147814)/0.9347685 + x4 + (x10 + x3*(-1.2746187) - x8)*0.4440248) - 1*7.020996) + 73.802155 - 0.98435533/x9*1.0281492 + exp(-x4 - x5 + 0.41796848) - 1.996458 - 1*(-0.48925126) + 2.4758964
