complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,22.085817,(80.54687 - square(x11 * x11)) - ((x5 - (exp(1.4888369 - x2) - x5)) + x6),0.08618660515265959,-x11**4 - (x5 + x6 - (-x5 + exp(1.4888369 - x2))) + 80.54687,PySRFunction(X=>-x11**4 - (x5 + x6 - (-x5 + exp(1.4888369 - x2))) + 80.54687),1,13,-x11**4 - (x5 + x6 - (-x5 + exp(1.4888369 - x2))) + 80.54687
18,22.084492,((89.19918 - square(x5 + (x11 * x11))) - (x2 + (x2 + (x6 + x3)))) + x10,5.9995052350406336e-05,x10 - (x11*x11 + x5)**2 - (x2 + x2 + x3 + x6) + 89.19918,PySRFunction(X=>x10 - (x11*x11 + x5)**2 - (x2 + x2 + x3 + x6) + 89.19918),1,14,x10 - (x11*x11 + x5)**2 - (x2 + x2 + x3 + x6) + 89.19918
19,19.997175,((1.7576069 - square(x11 * x11)) + (80.54687 - (x5 - (exp(1.4888369 - x2) - x6)))) - x5,0.09928462916908666,-x11**4 - x5 - (x5 - (-x6 + exp(1.4888369 - x2))) + 1.7576069 + 80.54687,PySRFunction(X=>-x11**4 - x5 - (x5 - (-x6 + exp(1.4888369 - x2))) + 1.7576069 + 80.54687),1,15,-x11**4 - x5 - (x5 - (-x6 + exp(1.4888369 - x2))) + 1.7576069 + 80.54687
20,18.910744,(square(x11) + ((80.54687 - square(x11 * x11)) - (x5 - exp(1.4888369 - x2)))) - (x5 + x6),0.05586078741857413,-x11**4 + x11**2 - (x5 + x6) - (x5 - exp(1.4888369 - x2)) + 80.54687,PySRFunction(X=>-x11**4 + x11**2 - (x5 + x6) - (x5 - exp(1.4888369 - x2)) + 80.54687),1,16,-x11**4 + x11**2 - (x5 + x6) - (x5 - exp(1.4888369 - x2)) + 80.54687
21,13.774125,(((82.58719 - ((x6 + x2) - exp(1.4888369 - x3))) - x6) - square(x11 * x11)) - (x5 / 0.28114778),0.3169383940083972,-x11**4 - x5/0.28114778 - x6 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719,PySRFunction(X=>-x11**4 - x5/0.28114778 - x6 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719),1,17,-x11**4 - x5/0.28114778 - x6 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719
23,12.995763,((((x9 + 82.58719) - ((x2 + x6) - exp(1.4888369 - x3))) - x6) - square(x11 * x11)) - (x5 / 0.28114778),0.02908422544507724,-x11**4 - x5/0.28114778 - x6 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719,PySRFunction(X=>-x11**4 - x5/0.28114778 - x6 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719),1,18,-x11**4 - x5/0.28114778 - x6 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 82.58719
25,12.499695,(x10 + (((x9 + 82.58719) - (x2 + (x6 - (exp(1.4888369 - x3) - x6)))) - square(x11 * x11))) - (x5 / 0.29869315),0.019459568624786885,x10 - x11**4 - x5/0.29869315 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719,PySRFunction(X=>x10 - x11**4 - x5/0.29869315 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719),1,19,x10 - x11**4 - x5/0.29869315 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719
27,12.330916,x9 + ((((x9 + (82.58719 - ((x6 + x2) - (exp(1.4888369 - x3) - x6)))) - square(x11 * x11)) - (x5 / 0.28114778)) - x2),0.0067973196224829875,-x11**4 - x2 - x5/0.28114778 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719,PySRFunction(X=>-x11**4 - x2 - x5/0.28114778 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719),1,20,-x11**4 - x2 - x5/0.28114778 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 82.58719
29,12.23335,(x9 + ((x9 + (((2.0403209 - (x2 + (x6 - (exp(1.4888369 - x3) - x6)))) - square(x11 * x11)) + 80.54687)) - (x5 / 0.29744145))) - x2,0.003971887988148816,-x11**4 - x2 - x5/0.29744145 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 2.0403209 + 80.54687,PySRFunction(X=>-x11**4 - x2 - x5/0.29744145 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 2.0403209 + 80.54687),1,21,-x11**4 - x2 - x5/0.29744145 + x9 + x9 - (x2 + x6 - (-x6 + exp(1.4888369 - x3))) + 2.0403209 + 80.54687
31,12.002624,(((x9 + (((2.0403209 - (x2 + (x6 - exp(1.4888369 - x3)))) + 80.54687) - x6)) - square(x11 * x11)) - (x5 / 0.28114778)) + (x9 - (x10 / -1.1925031)),0.00952026811935544,-x10/(-1.1925031) - x11**4 - x5/0.28114778 - x6 + x9 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 2.0403209 + 80.54687,PySRFunction(X=>-x10/(-1.1925031) - x11**4 - x5/0.28114778 - x6 + x9 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 2.0403209 + 80.54687),1,22,-x10/(-1.1925031) - x11**4 - x5/0.28114778 - x6 + x9 + x9 - (x2 + x6 - exp(1.4888369 - x3)) + 2.0403209 + 80.54687
35,11.514865,((x9 + ((((80.54687 - ((x6 - x10) + (x6 - ((exp(1.4888369 - x4) - x5) - x5)))) + (x4 - x7)) - x5) - x2)) - square(x11 * x11)) + (2.3906078 - x2),0.010371620796285962,-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687,PySRFunction(X=>-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687),1,23,-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687
37,11.053458,((x9 + (x9 + ((((80.54687 - ((x6 - x10) + (x6 - ((exp(1.4888369 - x4) - x5) - x5)))) + (x4 - x7)) - x5) - x2))) - square(x11 * x11)) + (2.3906078 - x2),0.020447744590548295,-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687,PySRFunction(X=>-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687),1,24,-x11**4 - x2 - x2 + x4 - x5 - x7 + x9 + x9 - (-x10 + x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4))) + 2.3906078 + 80.54687
38,10.8021555,((((x10 - square(x11 * x11)) + (80.54687 - (x6 + ((x6 - cos(x2)) - (exp(1.4888369 - x4) - x5))))) - x5) + (x11 * x11)) - ((x5 - (x7 / -0.5770946)) - (0.2149772 - x2)),0.022997622634952114,x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687,PySRFunction(X=>x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687),1,25,x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687
40,10.5771,(((((x10 - square(x11 * x11)) + (80.54687 - (x6 + ((x6 - cos(x2)) - (exp(1.4888369 - x4) - x5))))) - x5) + (x11 * x11)) - ((x5 - (x7 / -0.5770946)) - (0.2149772 - x2))) - x0,0.0105272053857431,-x0 + x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687,PySRFunction(X=>-x0 + x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687),1,26,-x0 + x10 - x11**4 + x11*x11 - x5 - (x5 - x7/(-0.5770946) - (0.2149772 - x2)) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) + 80.54687
43,10.485934,(((((((80.54687 - (((x6 + x6) - cos(x2)) - ((exp(1.4888369 - x4) - x5) - x5))) + (x4 - x7)) + x9) - x2) - sin(x5)) - ((x5 - x9) - 1.5006003)) - x2) + (x10 - square(x11 * x11)),0.0028855155846038982,x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687,PySRFunction(X=>x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687),1,27,x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687
44,10.433727,((x10 - square(x11 * x11)) + (((80.54687 - (((x6 + x6) - cos(x2)) - (exp(square(-1.2081792) - x4) - x5))) - x5) + ((x9 - x2) + (((x4 - x7) - sin(x5)) - ((x5 - x9) - 1.5006003))))) - x2,0.00499120022853475,x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.45969697931264 - x4)) - cos(x2)) - sin(x5) + 80.54687,PySRFunction(X=>x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.45969697931264 - x4)) - cos(x2)) - sin(x5) + 80.54687),1,28,x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.45969697931264 - x4)) - cos(x2)) - sin(x5) + 80.54687
45,10.365032,(((x10 - square(x11 * x11)) + (80.54687 - ((x6 + (x6 - cos(x2))) - ((exp(1.4888369 - x4) - x5) - x5)))) + (((((x4 - x7) + (x9 - x2)) - sin(x5)) - ((x5 - x9) - 1.5006003)) - x2)) - x0,0.0066057065995207545,-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687,PySRFunction(X=>-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687),1,29,-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + 80.54687
47,10.3119955,(((-0.33600453 + ((((((x10 - square(x11 * x11)) + 80.54687) - (x6 + ((x6 - cos(x2)) - ((exp(1.4888369 - x4) - x5) - x5)))) + (x4 - x7)) + (x9 - x2)) - sin(x5))) - ((x5 - x9) - 1.5006003)) - x2) - x0,0.0025650019720266652,-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) - 0.33600453 + 80.54687,PySRFunction(X=>-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) - 0.33600453 + 80.54687),1,30,-x0 + x10 - x11**4 - x2 - x2 + x4 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 - x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) - 0.33600453 + 80.54687
48,10.19198,(((((x10 - square(x11 * x11)) + 80.54687) - (((x6 + x6) - cos(x2)) - (exp(1.4888369 - x4) - x5))) - x5) + (((((x4 - x7) + ((x9 - x2) - sin(x5))) - ((x5 - x9) - 1.5006003)) - x2) - x0)) + sin(x9),0.01170669274750545,-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + sin(x9) + 80.54687,PySRFunction(X=>-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + sin(x9) + 80.54687),1,31,-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2)) - sin(x5) + sin(x9) + 80.54687
56,10.067139,((((((((((x4 + x9) - x2) - x7) - sin(x5)) - ((x5 - x9) - 1.5006003)) + x10) - square(x11 * x11)) + (80.54687 - (((x6 + x6) - cos(sin(cos(x11 - (-0.31632966 - square(x11 * x2)))) + x2)) - (exp(1.4888369 - x4) - x5)))) - x5) - x2) - x0,0.0015405726703386596,-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2 + sin(cos(x11 - (-x11**2*x2**2 - 0.31632966))))) - sin(x5) + 80.54687,PySRFunction(X=>-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2 + sin(cos(x11 - (-x11**2*x2**2 - 0.31632966))))) - sin(x5) + 80.54687),1,32,-x0 + x10 - x11**4 - x2 - x2 + x4 - x5 - x7 + x9 - (x5 - x9 - 1*1.5006003) - (x6 + x6 - (-x5 + exp(1.4888369 - x4)) - cos(x2 + sin(cos(x11 - (-x11**2*x2**2 - 0.31632966))))) - sin(x5) + 80.54687
80,9.97459,((((x4 + 0.1638234) - x7) + ((((sin(x4 - x7) - sin(x6)) - ((x5 - x9) - cos(x4))) - ((x5 - x9) - 1.5006003)) - x2)) - exp(0.8606972 - square(x9 * (((((x6 * x7) + (square(-0.40000826 * x3) + x4)) + (-1.6943243 * x9)) - (x6 / (x11 - sin(1.4348693)))) + -9.184023)))) + (((x10 + ((80.54687 - square(x11 * x11)) - (x6 - (exp(1.4888369 - x4) - x5)))) - x6) - x2),0.0003848206653120185,x10 - x11**4 - x2 - x2 + x4 - x6 - x7 - (x6 - (-x5 + exp(1.4888369 - x4))) - (x5 - x9 - 1*1.5006003) - (x5 - x9 - cos(x4)) - exp(0.8606972 - 84.346278464529*x9**2*(0.0174222786755028*x3**2 + 0.108884744735504*x4 + 0.108884744735504*x6*x7 - 0.108884744735504*x6/(x11 - sin(1.4348693)) - 0.184486068904662*x9 - 1)**2) - sin(x6) + sin(x4 - x7) + 0.1638234 + 80.54687,PySRFunction(X=>x10 - x11**4 - x2 - x2 + x4 - x6 - x7 - (x6 - (-x5 + exp(1.4888369 - x4))) - (x5 - x9 - 1*1.5006003) - (x5 - x9 - cos(x4)) - exp(0.8606972 - 84.346278464529*x9**2*(0.0174222786755028*x3**2 + 0.108884744735504*x4 + 0.108884744735504*x6*x7 - 0.108884744735504*x6/(x11 - sin(1.4348693)) - 0.184486068904662*x9 - 1)**2) - sin(x6) + sin(x4 - x7) + 0.1638234 + 80.54687),1,33,x10 - x11**4 - x2 - x2 + x4 - x6 - x7 - (x6 - (-x5 + exp(1.4888369 - x4))) - (x5 - x9 - 1*1.5006003) - (x5 - x9 - cos(x4)) - exp(0.8606972 - 84.346278464529*x9**2*(0.0174222786755028*x3**2 + 0.108884744735504*x4 + 0.108884744735504*x6*x7 - 0.108884744735504*x6/(x11 - sin(1.4348693)) - 0.184486068904662*x9 - 1)**2) - sin(x6) + sin(x4 - x7) + 0.1638234 + 80.54687
87,9.917454,(((((x11 + 5.1772685) - x2) - sin(exp(x11 / -0.58421767) - x11)) - (square(-1.976958 * x11) - -0.2722884)) + ((-1.0172348 - sin(exp(x11 / -0.58421767) - (x11 + x8))) - x7)) + (((sin(x10 - x7) + ((-0.8779887 - x8) - x2)) + 82.22706) + (((2.060699 - x6) / cos(x11)) + (((((((x5 * -1.1070137) + x11) / 0.34592396) - ((x9 - (exp(sin(x11 / -0.6239158)) - (x11 + -0.25646))) + x2)) - square(x11 * 1.7815828)) - 0.56485873) - (x5 - 0.88926226)))),0.0008206605777705706,-3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-(x11 - 0.25646) + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-x11 + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706,PySRFunction(X=>-3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-(x11 - 0.25646) + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-x11 + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706),1,34,-3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-(x11 - 0.25646) + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-x11 + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706
89,9.769483,((((((5.1772685 + x11) - x2) - sin(exp(x11 / -0.58421767) - (-0.25646 + x11))) - (square(-1.976958 * x11) - -0.2722884)) + ((-1.0172348 - sin(exp(x11 / -0.58421767) - (x11 + x8))) - x7)) + ((((2.060699 - x6) / cos(x11)) + ((((((x11 + (x5 * -1.1070137)) / 0.34592396) - ((x9 - (exp(sin(x11 / -0.6239158)) - x11)) + x2)) - square(x11 * 1.7815828)) - 0.56485873) - (x5 - 0.88926226))) + (((sin(x10 - x7) + (-0.8779887 - x8)) - x2) + 82.22706))) - x0,0.007516343784254516,-x0 - 3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-(x11 - 0.25646) + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706,PySRFunction(X=>-x0 - 3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-(x11 - 0.25646) + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706),1,35,-x0 - 3.17403727325584*x11**2 + x11 - x2 - x2 - x7 - x8 + (2.060699 - x6)/cos(x11) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 1*(-0.2722884)) - (x5 - 1*0.88926226) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158))))) + sin(x10 - x7) - sin(-(x11 - 0.25646) + exp(x11/(-0.58421767))) - sin(-(x11 + x8) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 - 1*0.56485873 + 5.1772685 + 82.22706
94,9.637303,((((2.060699 - x6) / cos(x11)) + (((((x11 + (((4.404443 - x2) - sin(exp(x11 / -0.58421767) - (x11 + 0.3087195))) - (square(x11 * -1.976958) + -0.2722884))) + sin(x10 - x7)) + (((-0.8779887 - x8) - x2) + -1.0172348)) + ((((((x11 + (x5 * -1.1070137)) / 0.34592396) - ((x9 - (exp(sin(x11 / -0.6239158)) - x11)) + (x2 + -0.25646))) - square(x11 * 1.7815828)) + 82.22706) - sin(x9 - 0.28242937))) - (x5 * 0.88926226))) - (x0 + sin(exp(x11 / -0.6239158) - (x11 + x8)))) - x7,0.0027244499733190186,-3.17403727325584*x11**2 + x11 - x2 - x2 - 0.88926226*x5 - x7 - x8 + (2.060699 - x6)/cos(x11) - (x0 + sin(-(x11 + x8) + exp(x11/(-0.6239158)))) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 0.2722884) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158)))) - 0.25646) + sin(x10 - x7) - sin(x9 - 1*0.28242937) - sin(-(x11 + 0.3087195) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 + 4.404443 + 82.22706,PySRFunction(X=>-3.17403727325584*x11**2 + x11 - x2 - x2 - 0.88926226*x5 - x7 - x8 + (2.060699 - x6)/cos(x11) - (x0 + sin(-(x11 + x8) + exp(x11/(-0.6239158)))) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 0.2722884) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158)))) - 0.25646) + sin(x10 - x7) - sin(x9 - 1*0.28242937) - sin(-(x11 + 0.3087195) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 + 4.404443 + 82.22706),1,36,-3.17403727325584*x11**2 + x11 - x2 - x2 - 0.88926226*x5 - x7 - x8 + (2.060699 - x6)/cos(x11) - (x0 + sin(-(x11 + x8) + exp(x11/(-0.6239158)))) + (x11 + x5*(-1.1070137))/0.34592396 - (3.908362933764*x11**2 - 0.2722884) - (x2 + x9 - (-x11 + exp(sin(x11/(-0.6239158)))) - 0.25646) + sin(x10 - x7) - sin(x9 - 1*0.28242937) - sin(-(x11 + 0.3087195) + exp(x11/(-0.58421767))) - 1.0172348 - 0.8779887 + 4.404443 + 82.22706
