complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
73,9.220556,(((((square(x11) - ((x11 * sin(x5 + 1.2796675)) + x11)) * (x11 - 0.016312348)) + ((0.7439138 - x6) + ((((((x11 * (square(x11) - x11)) - x4) - sin(x7)) - (x5 + cos(x5 / (0.9249941 - x11)))) - (x6 + x5)) - x2))) + ((((87.2135 - x5) - x5) - sin(x11 + x4)) - ((x2 + (x0 - 0.66362965)) / ((x5 + 0.8020419) - x5)))) - x7) + -0.3854055,7.006285747246068e-05,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*0.016312348)*(x11**2 - (x11*sin(x5 + 1.2796675) + x11)) - (x5 + x6) - (x5 + cos(x5/(0.9249941 - x11))) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - 0.3854055 + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*0.016312348)*(x11**2 - (x11*sin(x5 + 1.2796675) + x11)) - (x5 + x6) - (x5 + cos(x5/(0.9249941 - x11))) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - 0.3854055 + 0.7439138 + 87.2135),17,36,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*0.016312348)*(x11**2 - (x11*sin(x5 + 1.2796675) + x11)) - (x5 + x6) - (x5 + cos(x5/(0.9249941 - x11))) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - 0.3854055 + 0.7439138 + 87.2135
79,9.134579,((((square(x11 + -0.12566519) - ((sin(((sin((x11 * x5) - x3) - x11) - (x9 / x11)) - x4) + x11) + 1.2796675)) * x11) + ((((x11 + (((87.2135 - x5) - x5) - x2)) + ((((((((x11 * (square(x11) - x11)) - x4) - sin(x8)) - cos(x7 - 0.7439138)) - (x5 + x6)) - x9) - (x2 + sin(x5))) - x7)) + 0.7439138) - x6)) - (x0 - sin(x10))) + (x9 * x2),0.001561372858426228,x11*(x11**2 - x11) + x11*((x11 - 0.12566519)**2 - (x11 + sin(-x11 - x4 + sin(x11*x5 - x3) - x9/x11) + 1.2796675)) + x11 + x2*x9 - x2 - x4 - x5 - x5 - x6 - x7 - x9 - (x0 - sin(x10)) - (x2 + sin(x5)) - (x5 + x6) - sin(x8) - cos(x7 - 1*0.7439138) + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*((x11 - 0.12566519)**2 - (x11 + sin(-x11 - x4 + sin(x11*x5 - x3) - x9/x11) + 1.2796675)) + x11 + x2*x9 - x2 - x4 - x5 - x5 - x6 - x7 - x9 - (x0 - sin(x10)) - (x2 + sin(x5)) - (x5 + x6) - sin(x8) - cos(x7 - 1*0.7439138) + 0.7439138 + 87.2135),17,37,x11*(x11**2 - x11) + x11*((x11 - 0.12566519)**2 - (x11 + sin(-x11 - x4 + sin(x11*x5 - x3) - x9/x11) + 1.2796675)) + x11 + x2*x9 - x2 - x4 - x5 - x5 - x6 - x7 - x9 - (x0 - sin(x10)) - (x2 + sin(x5)) - (x5 + x6) - sin(x8) - cos(x7 - 1*0.7439138) + 0.7439138 + 87.2135
80,9.123869,(((((square(x11) - (x11 + (sin(x4 + 1.2796675) * x11))) * (x11 - -0.013576472)) + (0.7439138 - x6)) - (0.677624 - sin(x10 + -0.24490568))) + ((((87.2135 - x5) - x5) - sin(x4 + x11)) + (((((((x11 * (square(x11) - x11)) - x4) - sin(x7)) - cos(x5 + (((x5 - 0.9249941) / 0.66362965) - x9))) - (x6 + x5)) - x2) - (((x2 + x0) - 0.66362965) / ((0.8020419 - x5) + x5))))) - x7,0.0011731557061524765,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) + (x11 - 1*(-0.013576472))*(x11**2 - (x11*sin(x4 + 1.2796675) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) + (x11 - 1*(-0.013576472))*(x11**2 - (x11*sin(x4 + 1.2796675) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) + 0.7439138 + 87.2135),17,38,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) + (x11 - 1*(-0.013576472))*(x11**2 - (x11*sin(x4 + 1.2796675) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) + 0.7439138 + 87.2135
82,9.001863,((((((square(x11) - (x11 + (sin((x4 + 1.2796675) - -1.0477531) * x11))) * x11) - -0.013576472) + (0.7439138 - x6)) - (0.677624 - sin(x10 + -0.24490568))) + (((((87.2135 - x5) - x5) - sin(x4 + x11)) + ((((((x11 * (square(x11) - x11)) - x4) - sin(x7)) - cos(x5 + (((x5 - 0.9249941) / 0.66362965) - x9))) - (x6 + x5)) - x2)) - (((x2 + x0) - 0.66362965) / ((0.8020419 - x5) + x5)))) - x7,0.006731195333279174,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 - 1*(-1.0477531) + 1.2796675) + x11)) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) - 1*(-0.013576472) + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 - 1*(-1.0477531) + 1.2796675) + x11)) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) - 1*(-0.013576472) + 0.7439138 + 87.2135),17,39,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 - 1*(-1.0477531) + 1.2796675) + x11)) - x2 - x4 - x5 - x5 - x6 - x7 - (0.677624 - sin(x10 - 0.24490568)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x7) - sin(x11 + x4) - cos(x5 - x9 + (x5 - 1*0.9249941)/0.66362965) - 1*(-0.013576472) + 0.7439138 + 87.2135
86,8.94134,((((((x11 * (square(x11) - x11)) - x4) - sin(x3)) - cos(((x5 + (x5 - 0.9249941)) / 0.66362965) - x9)) + ((((((87.2135 - x5) - x5) + ((x11 - -0.015346675) * (square(x11) - (x11 + (x11 * sin(x3 + 1.8253895)))))) - sin((square((x11 * -1.2128376) - ((x4 + x11) - x4)) - x0) - (x8 - 0.7713759))) + ((-0.013730228 - x6) - (x6 + x5))) - x2)) - ((x2 + (x0 - 0.66362965)) / ((0.8020419 - x5) + x5))) - x7,0.0016865224545453495,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*(-0.015346675))*(x11**2 - (x11*sin(x3 + 1.8253895) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x3) - sin(-x0 - (x8 - 1*0.7713759) + (x11*(-1.2128376) - (x11 - x4 + x4))**2) - cos(-x9 + (x5 + x5 - 1*0.9249941)/0.66362965) - 0.013730228 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*(-0.015346675))*(x11**2 - (x11*sin(x3 + 1.8253895) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x3) - sin(-x0 - (x8 - 1*0.7713759) + (x11*(-1.2128376) - (x11 - x4 + x4))**2) - cos(-x9 + (x5 + x5 - 1*0.9249941)/0.66362965) - 0.013730228 + 87.2135),17,40,x11*(x11**2 - x11) - x2 - x4 - x5 - x5 - x6 - x7 + (x11 - 1*(-0.015346675))*(x11**2 - (x11*sin(x3 + 1.8253895) + x11)) - (x5 + x6) - (x0 + x2 - 1*0.66362965)/(-x5 + x5 + 0.8020419) - sin(x3) - sin(-x0 - (x8 - 1*0.7713759) + (x11*(-1.2128376) - (x11 - x4 + x4))**2) - cos(-x9 + (x5 + x5 - 1*0.9249941)/0.66362965) - 0.013730228 + 87.2135
89,8.801283,((((((((square(x11) - x11) * x11) + ((((0.7439138 - x5) - ((cos(x11 - ((x2 / 0.8819402) - 2.1326895)) - 0.7439138) - sin(-6.5202665 + x10))) + ((87.2135 - x5) - x5)) - sin((square(x11 - (-1.2128376 * x11)) - -0.8573559) + (x6 - (x8 - 0.7439138))))) - x4) + ((((square(x11) - (x11 + (x11 * sin(2.6079752 + x5)))) * x11) - sin(x5)) - 0.91213155)) - (x6 + x5)) - x2) - (sin(((-1.7715522 * x6) - exp(-0.22558539)) - 1.9976782) + x2)) - x7,0.00526265326163745,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - 1*1.9976782 - exp(-0.22558539))) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - 1*1.9976782 - exp(-0.22558539))) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135),17,41,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - 1*1.9976782 - exp(-0.22558539))) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135
91,8.765472,((((((square(x11) - x11) * x11) + ((((((0.7439138 - x5) - ((cos(x11 - ((x2 / 0.8819402) - 2.1326895)) - 0.7439138) - sin(-6.5202665 + x10))) + (87.2135 - x5)) - x5) - sin((square(x11 - (-1.2128376 * x11)) - -0.8573559) + (x6 - (x8 - 0.7439138)))) - x4)) + (((((square(x11) - (x11 + (x11 * sin(2.6079752 + x5)))) * x11) - sin(x5)) - 0.91213155) - (x6 + x5))) - x2) - (sin(((-1.7715522 * x6) - exp(0.053933483 * x11)) - 1.9976782) + x2)) - x7,0.0020385694231720786,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - exp(0.053933483*x11) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - exp(0.053933483*x11) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135),17,42,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x5 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-1.7715522*x6 - exp(0.053933483*x11) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2/0.8819402 - 1*2.1326895)) - 1*0.7439138) - sin(x5) - sin(x6 + (x11 - (-1)*1.2128376*x11)**2 - (x8 - 1*0.7439138) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135
92,8.611994,((((((x11 * (square(x11) - (x11 + (x11 * sin(x4 + 2.6079752))))) + (((((((((0.7439138 - x5) - ((cos(x11 - (x2 - 2.1326895)) - 0.7439138) - sin(x10 + -6.5202665))) + 87.2135) - x5) - x5) - sin((((x4 - sin(x4)) + square(x11 - (x11 * -1.2128376))) - -0.8573559) - (x8 - 0.7439138))) + ((square(x11) - x11) * x11)) - x4) - sin(x7))) - 0.91213155) - (x6 + x5)) - x2) - (sin(((x6 * -1.7715522) - exp(x5 * -0.22558539)) - 1.9976782) + x2)) - x7,0.017664484665639694,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(-1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(x4 + (x11 - (-1.2128376)*x11)**2 - (x8 - 1*0.7439138) - sin(x4) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(-1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(x4 + (x11 - (-1.2128376)*x11)**2 - (x8 - 1*0.7439138) - sin(x4) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135),17,43,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(-1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(x4 + (x11 - (-1.2128376)*x11)**2 - (x8 - 1*0.7439138) - sin(x4) - 1*(-0.8573559)) - 1*0.91213155 + 0.7439138 + 87.2135
96,8.512565,(((((((x11 * (square(x11) - (x11 + (x11 * sin(x4 + 2.6079752))))) + (((((0.7439138 - x5) - ((cos(x11 - (x2 - 2.1326895)) - 0.7439138) - sin(x10 + -6.5202665))) + ((87.2135 - x5) - x5)) - sin((square((sin(x4 - x4) + x11) - (x11 * -1.2128376)) - -0.62268305) - (x8 - 0.7439138))) + (((square(x11) - x11) * x11) - x4))) - sin(x7)) - 0.91213155) - (x6 + x5)) - x2) - (sin(((((x0 / 0.6393284) + -1.7715522) * x6) - exp(x5 * -0.22558539)) - 1.9976782) + x2)) - x7,0.0029031438808644074,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(x0/0.6393284 - 1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11 - (-1.2128376)*x11 + sin(-x4 + x4))**2 - 1*(-0.62268305)) - 1*0.91213155 + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(x0/0.6393284 - 1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11 - (-1.2128376)*x11 + sin(-x4 + x4))**2 - 1*(-0.62268305)) - 1*0.91213155 + 0.7439138 + 87.2135),17,44,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(x6*(x0/0.6393284 - 1.7715522) - exp(x5*(-0.22558539)) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 - 6.5202665) + cos(x11 - (x2 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11 - (-1.2128376)*x11 + sin(-x4 + x4))**2 - 1*(-0.62268305)) - 1*0.91213155 + 0.7439138 + 87.2135
103,8.4745035,(((((((x11 * (square(x11) - x11)) - x4) - sin(x3)) - sin(x7 / 0.9035655)) - (x6 + x5)) - x2) + (((square(x11) - (x11 + (sin(x4 + (1.2796675 - -1.3283077)) * x11))) * x11) - x0)) + ((((0.7439138 - x6) - ((-0.31674057 - cos(((sin(((x2 * (0.61319226 - x11)) * -0.28456226) - x5) - (x5 + x9)) / (0.9035655 + (x4 * 0.42910632))) - 2.1326895)) - sin(x10 + 5.9815764))) + (((87.2135 - x5) - (x5 - sin((square(((x11 * x11) - (1.2796675 - -1.3283077)) - 0.9999284) + x8) - 0.7713759))) - (x7 + 0.13626738))) - x2),0.000640177113790908,-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 1.2796675 - 1*(-1.3283077)) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - (1.2796675 - 1*(-1.3283077)) - 1*0.9999284)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-1*2.1326895 + (-(x5 + x9) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5))/(x4*0.42910632 + 0.9035655)) - 0.31674057) - sin(x3) - sin(x7/0.9035655) + 0.7439138 + 87.2135,PySRFunction(X=>-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 1.2796675 - 1*(-1.3283077)) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - (1.2796675 - 1*(-1.3283077)) - 1*0.9999284)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-1*2.1326895 + (-(x5 + x9) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5))/(x4*0.42910632 + 0.9035655)) - 0.31674057) - sin(x3) - sin(x7/0.9035655) + 0.7439138 + 87.2135),17,45,-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 1.2796675 - 1*(-1.3283077)) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - (1.2796675 - 1*(-1.3283077)) - 1*0.9999284)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-1*2.1326895 + (-(x5 + x9) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5))/(x4*0.42910632 + 0.9035655)) - 0.31674057) - sin(x3) - sin(x7/0.9035655) + 0.7439138 + 87.2135
110,8.465366,((x11 * (square(x11) - (x11 + (x11 * sin(x4 + 2.6079752))))) + ((((((((((0.7439138 - x5) - ((cos(x11 - ((x2 / 1.7975501) - 2.1326895)) - 0.7439138) - sin(x10 + 5.9815764))) + (87.2135 - x5)) - x5) - sin((square((x11 * -1.2128376) - (x4 + (x11 - sin(x4)))) - cos(((-0.28400832 / -1.3407274) - (x0 / -0.88281745)) - 2.1326895)) - (x8 - 0.7439138))) + ((((square(x11) - x11) * x11) - x4) - sin(x7))) - cos(0.42234176)) - (x5 + x6)) - x2) - (sin((((x6 * ((x0 / 0.6393284) + -1.7715522)) - exp(x5 * x11)) - x11) - 1.9976782) + x2))) - x7,0.00015411656736316273,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-x11 + x6*(x0/0.6393284 - 1.7715522) - exp(x11*x5) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 + 5.9815764) + cos(x11 - (x2/1.7975501 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11*(-1.2128376) - (x11 + x4 - sin(x4)))**2 - cos(-x0/(-0.88281745) - 1*2.1326895 - 0.28400832/(-1.3407274))) - cos(0.42234176) + 0.7439138 + 87.2135,PySRFunction(X=>x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-x11 + x6*(x0/0.6393284 - 1.7715522) - exp(x11*x5) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 + 5.9815764) + cos(x11 - (x2/1.7975501 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11*(-1.2128376) - (x11 + x4 - sin(x4)))**2 - cos(-x0/(-0.88281745) - 1*2.1326895 - 0.28400832/(-1.3407274))) - cos(0.42234176) + 0.7439138 + 87.2135),17,46,x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x4 - x5 - x5 - x5 - x7 - (x2 + sin(-x11 + x6*(x0/0.6393284 - 1.7715522) - exp(x11*x5) - 1*1.9976782)) - (x5 + x6) - (-sin(x10 + 5.9815764) + cos(x11 - (x2/1.7975501 - 1*2.1326895)) - 1*0.7439138) - sin(x7) - sin(-(x8 - 1*0.7439138) + (x11*(-1.2128376) - (x11 + x4 - sin(x4)))**2 - cos(-x0/(-0.88281745) - 1*2.1326895 - 0.28400832/(-1.3407274))) - cos(0.42234176) + 0.7439138 + 87.2135
116,8.455538,(((((((x11 * (square(x11) - x11)) - x4) - sin(x3)) - cos(0.8020419 - (((((x3 * 0.6084179) * ((0.289367 - x4) - x0)) - sin(x7 / 0.9035655)) + (x9 * -0.3882864)) + 2.1326895))) - (x6 + x5)) - x2) + (((square(x11) - (x11 + (sin(x4 + 2.6079752) * x11))) * x11) - x0)) + ((((0.7439138 - x6) - ((-0.31674057 - cos((sin(((x2 * (0.61319226 - x11)) * -0.28456226) - x5) - ((x5 + x9) / ((x4 * 0.42910632) + 0.9035655))) - 2.1326895)) - sin(x10 + 5.9815764))) + (((87.2135 - x5) - (x5 - sin(square((x11 * x11) - 3.6079037) + (x8 - 0.7713759)))) - (x7 + 0.13626738))) - x2),0.00019360669905034848,-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - 1*3.6079037)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-(x5 + x9)/(x4*0.42910632 + 0.9035655) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5) - 1*2.1326895) - 0.31674057) - sin(x3) - cos(0.8020419 - (x3*0.6084179*(-x0 - x4 + 0.289367) + x9*(-0.3882864) - sin(x7/0.9035655) + 2.1326895)) + 0.7439138 + 87.2135,PySRFunction(X=>-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - 1*3.6079037)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-(x5 + x9)/(x4*0.42910632 + 0.9035655) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5) - 1*2.1326895) - 0.31674057) - sin(x3) - cos(0.8020419 - (x3*0.6084179*(-x0 - x4 + 0.289367) + x9*(-0.3882864) - sin(x7/0.9035655) + 2.1326895)) + 0.7439138 + 87.2135),17,47,-x0 + x11*(x11**2 - x11) + x11*(x11**2 - (x11*sin(x4 + 2.6079752) + x11)) - x2 - x2 - x4 - x5 - x6 - (x5 + x6) - (x5 - sin(x8 + (x11*x11 - 1*3.6079037)**2 - 1*0.7713759)) - (x7 + 0.13626738) - (-sin(x10 + 5.9815764) - cos(-(x5 + x9)/(x4*0.42910632 + 0.9035655) + sin(x2*(0.61319226 - x11)*(-0.28456226) - x5) - 1*2.1326895) - 0.31674057) - sin(x3) - cos(0.8020419 - (x3*0.6084179*(-x0 - x4 + 0.289367) + x9*(-0.3882864) - sin(x7/0.9035655) + 2.1326895)) + 0.7439138 + 87.2135
