complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
22,12.431517,((((((x11 - x2) + (x5 / -0.4730416)) - x5) / 0.49026117) + 86.73745) - square((x11 * x11) + -0.74287957)) - x8,0.004397164861055126,-x8 - (x11*x11 - 0.74287957)**2 + (x11 - x2 + x5/(-0.4730416) - x5)/0.49026117 + 86.73745,PySRFunction(X=>-x8 - (x11*x11 - 0.74287957)**2 + (x11 - x2 + x5/(-0.4730416) - x5)/0.49026117 + 86.73745),21,15,-x8 - (x11*x11 - 0.74287957)**2 + (x11 - x2 + x5/(-0.4730416) - x5)/0.49026117 + 86.73745
23,12.0234785,86.73745 + ((x11 + (((((x2 / -0.5937677) - x5) - x5) / exp(-0.82683426)) - square((x11 * x11) + -0.74287957))) - x7),0.03337366159926123,x11 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.5937677) - x5 - x5)/exp(-0.82683426) + 86.73745,PySRFunction(X=>x11 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.5937677) - x5 - x5)/exp(-0.82683426) + 86.73745),21,16,x11 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.5937677) - x5 - x5)/exp(-0.82683426) + 86.73745
24,10.952517,((x11 + ((((((x2 / -0.74287957) - x5) - x5) / 0.4374319) - square((x11 * x11) + -0.74287957)) - x7)) - x6) + 86.95348,0.09329198705819197,x11 - x6 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.74287957) - x5 - x5)/0.4374319 + 86.95348,PySRFunction(X=>x11 - x6 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.74287957) - x5 - x5)/0.4374319 + 86.95348),21,17,x11 - x6 - x7 - (x11*x11 - 0.74287957)**2 + (x2/(-0.74287957) - x5 - x5)/0.4374319 + 86.95348
27,10.659764,(((86.73745 + (x11 + (((((x2 / -0.74287957) - x5) - x5) / exp(-0.82683426)) - square(-0.6950051 + (x11 * x11))))) - x7) - x6) - x8,0.009031004401965302,x11 - x6 - x7 - x8 - (x11*x11 - 0.6950051)**2 + (x2/(-0.74287957) - x5 - x5)/exp(-0.82683426) + 86.73745,PySRFunction(X=>x11 - x6 - x7 - x8 - (x11*x11 - 0.6950051)**2 + (x2/(-0.74287957) - x5 - x5)/exp(-0.82683426) + 86.73745),21,18,x11 - x6 - x7 - x8 - (x11*x11 - 0.6950051)**2 + (x2/(-0.74287957) - x5 - x5)/exp(-0.82683426) + 86.73745
32,10.3197365,((((((86.73745 - x2) + (((((x2 / -0.5878007) + x10) - x5) - x7) - x6)) - (-0.76324904 + x5)) - x3) - x5) - square((x11 * x11) + -0.46332)) - x5,0.006483610574829759,x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x5 - x6 - x7 - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745,PySRFunction(X=>x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x5 - x6 - x7 - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745),21,19,x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x5 - x6 - x7 - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745
34,10.0627575,((((x2 / -0.5878007) - x6) + (((((((86.73745 - x2) + x10) - x5) - x7) - (x5 + -0.76324904)) - x3) - x5)) - square((x11 * x11) + -0.46332)) - (x0 + x5),0.012608497151167722,x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x6 - x7 - (x0 + x5) - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745,PySRFunction(X=>x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x6 - x7 - (x0 + x5) - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745),21,20,x10 + x2/(-0.5878007) - x2 - x3 - x5 - x5 - x6 - x7 - (x0 + x5) - (x5 - 0.76324904) - (x11*x11 - 0.46332)**2 + 86.73745
36,10.045497,(((x2 / -0.5878007) - x6) + ((((((((86.73745 - x2) + (x10 - x5)) - x7) - (x5 + (-0.76324904 + x3))) - x5) - square(-0.46332 + (x11 * x11))) - x5) - x0)) + -0.118780695,0.0008583790422616423,-x0 + x10 + x2/(-0.5878007) - x2 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.46332)**2 - (x3 + x5 - 0.76324904) - 0.118780695 + 86.73745,PySRFunction(X=>-x0 + x10 + x2/(-0.5878007) - x2 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.46332)**2 - (x3 + x5 - 0.76324904) - 0.118780695 + 86.73745),21,21,-x0 + x10 + x2/(-0.5878007) - x2 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.46332)**2 - (x3 + x5 - 0.76324904) - 0.118780695 + 86.73745
37,9.906487,((((x10 - x5) - x7) - (x0 + sin(x7))) + ((((((x2 / (x9 + -0.5264656)) - x5) - x2) + ((86.73745 - x6) - x5)) - square((x11 * x11) + -0.6294119)) - x5)) - x4,0.013934679313256584,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + 86.73745,PySRFunction(X=>x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + 86.73745),21,22,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + 86.73745
38,9.812572,(((x10 - x5) - x7) - sin(x7)) + (((((((x2 / -0.4755689) - x5) - x2) + ((86.73745 - x6) - x5)) - square((x11 * x11) + -0.524144)) + cos((x11 + -0.64042133) - x4)) - x5),0.009525374420368935,x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x7) + cos(x11 - x4 - 0.64042133) + 86.73745,PySRFunction(X=>x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x7) + cos(x11 - x4 - 0.64042133) + 86.73745),21,23,x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x7) + cos(x11 - x4 - 0.64042133) + 86.73745
39,9.776516,((((86.73745 - x6) - x5) - square(-0.38075468 + (x11 * x11))) + ((((((x10 - x5) - x2) - x5) - x5) - x7) + (((x2 / -0.67970353) - (x0 + sin(x7))) - sin(x4)))) - sin(x6),0.003681237300863989,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + 86.73745,PySRFunction(X=>x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + 86.73745),21,24,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + 86.73745
40,9.64151,(((x10 - x5) - x7) - sin(x7 + x0)) + (((((x2 / -0.4755689) - x5) - x2) + (((86.73745 - x6) - x5) - square((x11 * x11) + -0.524144))) + (cos(x11 + (-0.64042133 - x4)) - x5)),0.013905448000364928,x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x0 + x7) + cos(x11 - x4 - 0.64042133) + 86.73745,PySRFunction(X=>x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x0 + x7) + cos(x11 - x4 - 0.64042133) + 86.73745),21,25,x10 + x2/(-0.4755689) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - sin(x0 + x7) + cos(x11 - x4 - 0.64042133) + 86.73745
41,9.626655,((((x10 - x5) - x7) - (sin(x7) + sin(x5))) + ((((((x2 / -0.6294119) - x5) - x2) + cos(x11 + (-0.64042133 - x4))) + ((86.73745 - x6) - x5)) - square((x11 * x11) + -0.524144))) - x5,0.0015419219155717546,x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - (sin(x5) + sin(x7)) + cos(x11 - x4 - 0.64042133) + 86.73745,PySRFunction(X=>x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - (sin(x5) + sin(x7)) + cos(x11 - x4 - 0.64042133) + 86.73745),21,26,x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x11*x11 - 0.524144)**2 - (sin(x5) + sin(x7)) + cos(x11 - x4 - 0.64042133) + 86.73745
42,9.530156,((((((x2 / -0.6294119) - x5) - x2) + cos((x11 + -0.64042133) - x4)) + (((86.73745 - x6) - x5) - square(-0.524144 + (x11 * x11)))) - x5) + (((x10 - (x4 + x5)) - x7) - (sin(x7) + x0)),0.010074726552373795,x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x4 + x5) - (x11*x11 - 0.524144)**2 + cos(x11 - x4 - 0.64042133) + 86.73745,PySRFunction(X=>x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x4 + x5) - (x11*x11 - 0.524144)**2 + cos(x11 - x4 - 0.64042133) + 86.73745),21,27,x10 + x2/(-0.6294119) - x2 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x4 + x5) - (x11*x11 - 0.524144)**2 + cos(x11 - x4 - 0.64042133) + 86.73745
44,9.341591,(((((86.73745 - x6) - x5) - square((x11 * x11) + -0.6294119)) - x5) + (cos((x11 + -0.70386237) - x3) - x4)) + (((((x10 - x5) - x7) - (x0 + sin(x7))) + ((x2 / (x9 + -0.5264656)) - x5)) - x2),0.00999225327276741,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - x3 - 0.70386237) + 86.73745,PySRFunction(X=>x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - x3 - 0.70386237) + 86.73745),21,28,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - x3 - 0.70386237) + 86.73745
45,9.321972,(((((x10 - x5) - x7) - (x0 + sin(x7))) + ((x2 / (-0.5264656 + x9)) - x5)) - x2) + (((cos((x11 + -0.70386237) - sin(x3)) + (((86.73745 - x6) - x5) - square((x11 * x11) + -0.6294119))) - x5) - x4),0.002102386047763121,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - sin(x3) - 0.70386237) + 86.73745,PySRFunction(X=>x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - sin(x3) - 0.70386237) + 86.73745),21,29,x10 - x2 + x2/(x9 - 0.5264656) - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.6294119)**2 + cos(x11 - sin(x3) - 0.70386237) + 86.73745
48,9.320568,((((86.73745 - x6) - x5) - square((x11 * x11) + -0.38075468)) + ((((((((x10 - x5) - x2) - x5) - x5) + (sin((x11 / 0.7770848) - (x4 - 0.7687124)) - x7)) + (x2 / -0.67970353)) - (x0 + sin(x7))) - sin(x4))) - sin(x6),5.0207750755550144e-05,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.7687124)) + 86.73745,PySRFunction(X=>x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.7687124)) + 86.73745),21,30,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.7687124)) + 86.73745
49,9.308772,((((86.73745 - x6) - x5) - square(-0.38075468 + (x11 * x11))) + (((((((x10 - x5) - x2) - x5) - x5) + sin((x11 / 0.7770848) - (x4 - cos(-0.8483946)))) - x7) + (((x2 / -0.67970353) - (x0 + sin(x7))) - sin(x4)))) - sin(x6),0.0012663896387611103,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - cos(-0.8483946))) + 86.73745,PySRFunction(X=>x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - cos(-0.8483946))) + 86.73745),21,31,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - cos(-0.8483946))) + 86.73745
51,9.299664,(((0.464906 * x11) * x11) * x4) + (((((((((x10 + ((x2 / -0.6294119) - x5)) - x2) - x5) - x7) - (sin(x7) + x0)) - x4) - square(-0.621204 + (x11 * x11))) + (cos((x11 - sin(0.7865461)) - x4) + ((86.73745 - x6) - x5))) - x5),0.0004894554667207727,x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - sin(0.7865461)) + 86.73745,PySRFunction(X=>x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - sin(0.7865461)) + 86.73745),21,32,x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - sin(0.7865461)) + 86.73745
52,9.28814,((((((((86.73745 - x6) - x5) - square((x11 * x11) + (-0.38075468 - (x7 / 86.73745)))) + (((x10 - x5) - x2) - x5)) - x5) + (sin((x11 / 0.7770848) - (x4 - 0.6611884)) - x7)) + ((x2 / -0.67970353) - (x0 + sin(x7)))) - sin(x4)) - sin(x6),0.0012399529795446872,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - x7/86.73745 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.6611884)) + 86.73745,PySRFunction(X=>x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - x7/86.73745 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.6611884)) + 86.73745),21,33,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - x7/86.73745 - 0.38075468)**2 - sin(x4) - sin(x6) + sin(x11/0.7770848 - (x4 - 1*0.6611884)) + 86.73745
54,9.284242,((((x11 * x11) * x4) * 0.464906) + ((((cos((x11 - x6) + ((x5 - 0.95646536) - x3)) - x6) + 86.73745) - x5) + (((((((((x2 / -0.6294119) - x5) - x2) + x10) - x5) - x7) - (x0 + sin(x7))) - x4) - square((x11 * x11) + -0.621204)))) - x5,0.0002098815357790575,x10 + x11*x11*x4*0.464906 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x3 + x5 - x6 - 1*0.95646536) + 86.73745,PySRFunction(X=>x10 + x11*x11*x4*0.464906 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x3 + x5 - x6 - 1*0.95646536) + 86.73745),21,34,x10 + x11*x11*x4*0.464906 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x3 + x5 - x6 - 1*0.95646536) + 86.73745
55,9.201968,((86.73745 - x6) - x5) + ((((((x11 * x11) * x4) * 0.5799406) + cos((x11 - x6) + sin((x5 - 0.95646536) - x3))) + (((((x10 + ((((x2 / -0.6294119) - x5) - x2) - x5)) - x7) - (x0 + sin(x7))) - x4) - square((x11 * x11) + -0.621204))) - x5),0.008901180200840056,x10 + x11*x11*x4*0.5799406 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x6 + sin(-x3 + x5 - 1*0.95646536)) + 86.73745,PySRFunction(X=>x10 + x11*x11*x4*0.5799406 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x6 + sin(-x3 + x5 - 1*0.95646536)) + 86.73745),21,35,x10 + x11*x11*x4*0.5799406 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x6 + sin(-x3 + x5 - 1*0.95646536)) + 86.73745
58,9.201575,(((0.464906 * x11) * (x11 * x4)) + (((cos((sin(x5) - sin(0.7865461)) + ((x11 - x6) - x4)) + ((86.73745 - x6) - x5)) + (((((((x10 + ((x2 / -0.6294119) - x5)) - x2) - x5) - x7) - (x0 + sin(x7))) - x4) - square(-0.621204 + (x11 * x11)))) - x5)) - -0.09229751,1.423638915833498e-05,x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 + sin(x5) - sin(0.7865461)) - 1*(-0.09229751) + 86.73745,PySRFunction(X=>x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 + sin(x5) - sin(0.7865461)) - 1*(-0.09229751) + 86.73745),21,36,x10 + 0.464906*x11*x11*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 + sin(x5) - sin(0.7865461)) - 1*(-0.09229751) + 86.73745
59,9.129682,((square(x11) * x4) + (((((cos(((x11 - x6) + (sin(x5 * 0.6341356) - square((x11 * x6) + -0.79097307))) - x4) + ((x10 + ((((x2 / -0.6294119) - x5) - x2) - x5)) - x7)) - (sin(x7) + x0)) - x4) + ((86.73745 - x6) - x5)) - square((x11 * x11) + -0.621204))) - x5,0.007843801284585412,x10 + x11**2*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 - (x11*x6 - 0.79097307)**2 + sin(x5*0.6341356)) + 86.73745,PySRFunction(X=>x10 + x11**2*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 - (x11*x6 - 0.79097307)**2 + sin(x5*0.6341356)) + 86.73745),21,37,x10 + x11**2*x4 + x2/(-0.6294119) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (x11*x11 - 0.621204)**2 + cos(x11 - x4 - x6 - (x11*x6 - 0.79097307)**2 + sin(x5*0.6341356)) + 86.73745
60,9.016327,(((((cos(x11 - ((-0.13141917 - -0.9415306) + x3)) - x7) + (x2 / -0.67970353)) + ((((x10 - x5) - x2) - x5) - x5)) - (x0 + sin(x7))) + ((((86.73745 - x6) - x5) - square(((x11 * x11) + -0.38075468) - (((((1.2130567 + x4) + x2) * x11) * x11) / 86.73745))) - sin(x4))) - sin(x6),0.012493818835135225,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (-x11*x11*(x2 + x4 + 1.2130567)/86.73745 + x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + cos(x11 - (x3 - 0.13141917 - 1*(-0.9415306))) + 86.73745,PySRFunction(X=>x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (-x11*x11*(x2 + x4 + 1.2130567)/86.73745 + x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + cos(x11 - (x3 - 0.13141917 - 1*(-0.9415306))) + 86.73745),21,38,x10 + x2/(-0.67970353) - x2 - x5 - x5 - x5 - x5 - x6 - x7 - (x0 + sin(x7)) - (-x11*x11*(x2 + x4 + 1.2130567)/86.73745 + x11*x11 - 0.38075468)**2 - sin(x4) - sin(x6) + cos(x11 - (x3 - 0.13141917 - 1*(-0.9415306))) + 86.73745
