complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
22,11.422975,x5 + (1.6874262 * (((51.7535 + (1.9270104 * ((exp(-0.99982065 - x11) * x11) - x2))) - (x5 / 0.2844502)) - x7)),0.0405048324440032,x5 + 1.6874262*(-x5/0.2844502 - x7 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535),PySRFunction(X=>x5 + 1.6874262*(-x5/0.2844502 - x7 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535)),24,16,x5 + 1.6874262*(-x5/0.2844502 - x7 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535)
23,11.291203,((51.7535 + (((1.9717369 * ((exp(-0.99982065 - x11) * x11) - x2)) - (x5 / 0.2844502)) - sin(x7))) * 1.6874262) + x5,0.011602751224457798,x5 - x5/0.2844502 + 1.9717369*(x11*exp(-x11 - 0.99982065) - x2) - sin(x7) + 51.7535*1.6874262,PySRFunction(X=>x5 - x5/0.2844502 + 1.9717369*(x11*exp(-x11 - 0.99982065) - x2) - sin(x7) + 51.7535*1.6874262),24,17,x5 - x5/0.2844502 + 1.9717369*(x11*exp(-x11 - 0.99982065) - x2) - sin(x7) + 51.7535*1.6874262
24,10.997247,(1.6874262 * (((51.7535 + (1.9270104 * ((x11 * exp(-0.99982065 - x11)) - x2))) - (x5 / log(1.3919234))) - sin(x7))) - x8,0.026378958210378525,1.19644366713453*x11*exp(-x11) - 3.25168783663248*x2 - 5.10279687387572*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417,PySRFunction(X=>1.19644366713453*x11*exp(-x11) - 3.25168783663248*x2 - 5.10279687387572*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417),24,18,1.19644366713453*x11*exp(-x11) - 3.25168783663248*x2 - 5.10279687387572*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417
26,10.955539,(((x5 + (1.6874262 * ((1.9270104 * ((exp(-0.99982065 - x11) * x11) - x2)) + (51.7535 - (x5 / 0.2844502))))) - x7) - x8) - x0,0.0018998978163052129,-x0 + x5 - x7 - x8 + 1.6874262*(-x5/0.2844502 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535),PySRFunction(X=>-x0 + x5 - x7 - x8 + 1.6874262*(-x5/0.2844502 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535)),24,19,-x0 + x5 - x7 - x8 + 1.6874262*(-x5/0.2844502 + 1.9270104*(x11*exp(-x11 - 0.99982065) - x2) + 51.7535)
28,10.909858,((((1.6874262 * (((51.7535 - (x5 / 0.2844502)) + (exp(-0.99982065 - x11) * (1.9270104 * x11))) - x2)) - x7) - (x0 + x2)) - x8) + x5,0.0020891944684003788,x5 - x7 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2844502 + 51.7535),PySRFunction(X=>x5 - x7 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2844502 + 51.7535)),24,20,x5 - x7 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2844502 + 51.7535)
29,10.688951,(x5 + (((((x11 * (exp(-0.99982065 - x11) * 1.9270104)) + ((51.7535 - (x5 / 0.2844502)) - x2)) - sin(x7)) * 1.6874262) - (x0 + x2))) - x8,0.020456193048871738,x5 - x8 - (x0 + x2) + x11*exp(-x11 - 0.99982065)*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535*1.6874262,PySRFunction(X=>x5 - x8 - (x0 + x2) + x11*exp(-x11 - 0.99982065)*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535*1.6874262),24,21,x5 - x8 - (x0 + x2) + x11*exp(-x11 - 0.99982065)*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535*1.6874262
30,10.632815,(x5 + ((1.6874262 * ((((exp(-0.99982065 - x11) * (x11 * 1.9270104)) - x2) + (51.7535 - (x5 / log(1.3116543)))) - sin(x7))) - (x2 + x0))) - x8,0.0052656172763137854,-x0 + 1.19644366713453*x11*exp(-x11) - 2.6874262*x2 - 5.22002799234831*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417,PySRFunction(X=>-x0 + 1.19644366713453*x11*exp(-x11) - 2.6874262*x2 - 5.22002799234831*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417),24,22,-x0 + 1.19644366713453*x11*exp(-x11) - 2.6874262*x2 - 5.22002799234831*x5 - x8 - 1.6874262*sin(x7) + 87.3302118417
31,10.481832,((((1.6874262 * ((((51.7535 - (x5 / 0.2844502)) + (exp(-0.99982065 - x11) * (x11 * 1.9270104))) - x2) - sin(x7))) - (x0 + x2)) - x8) + x5) - x6,0.014301501077195104,x5 - x6 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*x11*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535),PySRFunction(X=>x5 - x6 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*x11*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535)),24,23,x5 - x6 - x8 - (x0 + x2) + 1.6874262*(exp(-x11 - 0.99982065)*x11*1.9270104 - x2 - x5/0.2844502 - sin(x7) + 51.7535)
36,10.438099,((x0 / -0.5645005) + (((((((1.9270104 * x11) * exp(-0.99982065 - x11)) + (((x5 + 51.7535) - (x5 / 0.2861263)) - x2)) * 1.6874262) - (x8 - x0)) - (x2 + x7)) - x6)) + 0.4139374,0.0008361990048056632,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + 0.4139374,PySRFunction(X=>x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + 0.4139374),24,24,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + 0.4139374
37,10.342957,sin((x5 * -1.352202) - x11) + (((((((((x5 + 51.7535) - (x5 / 0.2861263)) - x2) + ((x11 * 1.9270104) * exp(-0.99982065 - x11))) * 1.6874262) - x8) - (x2 + x7)) - x6) - -0.036140844),0.009156672765948604,-x6 - x8 - (x2 + x7) + (x11*1.9270104*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 + x5*(-1.352202)) - 1*(-0.036140844),PySRFunction(X=>-x6 - x8 - (x2 + x7) + (x11*1.9270104*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 + x5*(-1.352202)) - 1*(-0.036140844)),24,25,-x6 - x8 - (x2 + x7) + (x11*1.9270104*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 + x5*(-1.352202)) - 1*(-0.036140844)
40,10.319656,((1.6874262 * ((exp(-0.99982065 - x11) * (1.9270104 * x11)) + ((51.7535 - (x5 / 0.2861263)) + (x5 - x2)))) + ((((-0.5341141 + (cos(x7 - (x9 * 1.2346295)) - sin(x7))) - x0) - x2) - x6)) - x8,0.0007517929404560923,-x0 - x2 - x6 - x8 + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535) - sin(x7) + cos(x7 - 1.2346295*x9) - 0.5341141,PySRFunction(X=>-x0 - x2 - x6 - x8 + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535) - sin(x7) + cos(x7 - 1.2346295*x9) - 0.5341141),24,26,-x0 - x2 - x6 - x8 + 1.6874262*(exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535) - sin(x7) + cos(x7 - 1.2346295*x9) - 0.5341141
41,10.041979,((x0 / -0.5645005) + sin((-1.3846829 * x5) - x11)) + ((((((((1.9270104 * x11) * exp(-0.99982065 - x11)) + (((x5 + 51.7535) - (x5 / 0.2861263)) - x2)) * 1.6874262) - x8) - (x2 + x7)) - x6) - -0.036140844),0.02727621977107739,x0/(-0.5645005) - x6 - x8 - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.3846829*x5) - 1*(-0.036140844),PySRFunction(X=>x0/(-0.5645005) - x6 - x8 - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.3846829*x5) - 1*(-0.036140844)),24,27,x0/(-0.5645005) - x6 - x8 - (x2 + x7) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.3846829*x5) - 1*(-0.036140844)
43,9.956043,((x0 / -0.5645005) + (((((exp(-0.99982065 - x11) * (1.9270104 * x11)) + ((x5 + 51.7535) - (x5 / 0.2861263))) - x2) * 1.6874262) - (x8 - x0))) + ((sin(((-1.3846829 * 1.545301) * x5) - x11) - (x2 + x7)) - x6),0.004297251446901774,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*x5),PySRFunction(X=>x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*x5)),24,28,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + (exp(-x11 - 0.99982065)*1.9270104*x11 - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*x5)
46,9.955376,(x0 / -0.5645005) + (((sin((((-1.3846829 * 1.545301) * cos(-0.23584157)) * x5) - x11) + ((1.6874262 * ((((1.9270104 * x11) * exp(-0.99982065 - x11)) + ((x5 + 51.7535) - (x5 / 0.2861263))) - x2)) - (x8 - x0))) - (x2 + x7)) - x6),2.233224396679031e-05,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + 1.6874262*(1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535) + sin(-x11 - 1.38468290000000*1.545301*cos(-0.23584157)*x5),PySRFunction(X=>x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + 1.6874262*(1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535) + sin(-x11 - 1.38468290000000*1.545301*cos(-0.23584157)*x5)),24,29,x0/(-0.5645005) - x6 - (-x0 + x8) - (x2 + x7) + 1.6874262*(1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535) + sin(-x11 - 1.38468290000000*1.545301*cos(-0.23584157)*x5)
47,9.9040165,((x0 / -0.5645005) + (sin((-1.3846829 * ((1.545301 * 0.6319434) * x5)) - x11) + ((((((1.9270104 * x11) * exp(-0.99982065 - x11)) + (((x5 + 51.7535) - (x5 / 0.2861263)) - x2)) * 1.6874262) - (x8 - (0.88241875 * x10))) - (x2 + x7)))) - x6,0.005172324833343784,x0/(-0.5645005) - x6 - (x2 + x7) - (-0.88241875*x10 + x8) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*0.6319434*x5),PySRFunction(X=>x0/(-0.5645005) - x6 - (x2 + x7) - (-0.88241875*x10 + x8) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*0.6319434*x5)),24,30,x0/(-0.5645005) - x6 - (x2 + x7) - (-0.88241875*x10 + x8) + (1.9270104*x11*exp(-x11 - 0.99982065) - x2 - x5/0.2861263 + x5 + 51.7535)*1.6874262 + sin(-x11 - 1.38468290000000*1.545301*0.6319434*x5)
55,9.830493,(x9 + (((((sin((x11 + -0.55696464) * x2) + (((((x9 + ((x5 * 0.3096356) + x11)) + -0.42893893) * 2.13625) * exp(-1.2966601 - x11)) + 49.811527)) - ((x2 - 0.8850127) - (x9 / -0.06799306))) - (x5 / 0.3372781)) * 1.6874262) + (((x6 - x10) * -0.9718129) - (x7 - (-0.06157375 - x8))))) - x0,0.000931412054851847,-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) + (-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527)*1.6874262,PySRFunction(X=>-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) + (-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527)*1.6874262),24,31,-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) + (-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527)*1.6874262
56,9.665322,((((1.6874262 * (sin((x11 + -0.55696464) * x2) + (((((x9 + ((x5 * 0.3096356) + (x11 + -0.42893893))) * (2.13625 * exp(-1.2966601 - x11))) + 49.811527) - ((x2 - 0.8850127) - (x9 / -0.06799306))) - (x5 / 0.3372781)))) + (x6 * -0.7351057)) - (x7 - (sin(x10) - x8))) - (x0 + x2)) - x11,0.0169446573012692,-x11 + x6*(-0.7351057) - (x0 + x2) - (x7 - (-x8 + sin(x10))) + 1.6874262*(-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527),PySRFunction(X=>-x11 + x6*(-0.7351057) - (x0 + x2) - (x7 - (-x8 + sin(x10))) + 1.6874262*(-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527)),24,32,-x11 + x6*(-0.7351057) - (x0 + x2) - (x7 - (-x8 + sin(x10))) + 1.6874262*(-x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + (x11 + x5*0.3096356 + x9 - 0.42893893)*2.13625*exp(-x11 - 1.2966601) + sin(x2*(x11 - 0.55696464)) + 49.811527)
60,9.55461,((sin(x2 * (x11 + -0.7520325)) + ((((x6 - x10) * -0.9718129) - (x7 - (-0.06157375 - x8))) + (((49.811527 - ((x2 - 0.8850127) - (x9 / -0.06799306))) + ((exp(-1.2966601 - x11) * ((((x5 * 0.29262948) + (x11 + x9)) + -0.42893893) * 2.13625)) - (x5 / 0.3372781))) * 1.6874262))) + x9) + (sin(x3 + x11) * -1.2331474),0.0028801669154024188,x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3)*(-1.2331474),PySRFunction(X=>x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3)*(-1.2331474)),24,33,x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3)*(-1.2331474)
62,9.454905,((sin(x2 * (x11 + -0.7520325)) + ((((x6 - x10) * -0.9718129) - (x7 - (-0.06157375 - x8))) + (((49.811527 - ((x2 - 0.8850127) - (x9 / -0.06799306))) + ((exp(-1.2966601 - x11) * (((x5 * 0.29262948) + ((x11 + x9) + -0.42893893)) * 2.13625)) - (x5 / 0.3372781))) * 1.6874262))) + x9) + (sin(x3 + (x11 - -0.27017674)) * -1.2331474),0.0052450530333095465,x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3 - 1*(-0.27017674))*(-1.2331474),PySRFunction(X=>x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3 - 1*(-0.27017674))*(-1.2331474)),24,34,x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*0.29262948 + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.7520325)) + sin(x11 + x3 - 1*(-0.27017674))*(-1.2331474)
65,9.4343605,(sin(x2 * (x11 + -0.7520325)) + ((x9 + (((x6 - x10) * -0.9718129) - (x7 - (-0.06157375 - x8)))) + ((((49.811527 - ((x2 - 0.8850127) - (x9 / -0.06799306))) + (exp(-1.2966601 - x11) * (((x5 * 0.29262948) + ((x11 + x9) + -0.42893893)) * 2.13625))) - (x5 / 0.3372781)) * 1.6874262))) + (sin(x3 + (x11 - -0.27017674)) * (log(0.60966134) + -1.041543)),0.0007250858289838116,0.9718129*x10 - 1.6874262*x2 - 5.00307075970838*x5 - 0.9718129*x6 - x7 - x8 - 23.8176240339823*x9 + 0.461415799860307*(2.13625*x11 + 0.62512972665*x5 + 2.13625*x9 - 0.9163207892125)*exp(-x11) + sin(x2*(x11 - 0.7520325)) - 1.53639465631231*sin(x11 + x3 + 0.27017674) + 85.4850955891201,PySRFunction(X=>0.9718129*x10 - 1.6874262*x2 - 5.00307075970838*x5 - 0.9718129*x6 - x7 - x8 - 23.8176240339823*x9 + 0.461415799860307*(2.13625*x11 + 0.62512972665*x5 + 2.13625*x9 - 0.9163207892125)*exp(-x11) + sin(x2*(x11 - 0.7520325)) - 1.53639465631231*sin(x11 + x3 + 0.27017674) + 85.4850955891201),24,35,0.9718129*x10 - 1.6874262*x2 - 5.00307075970838*x5 - 0.9718129*x6 - x7 - x8 - 23.8176240339823*x9 + 0.461415799860307*(2.13625*x11 + 0.62512972665*x5 + 2.13625*x9 - 0.9163207892125)*exp(-x11) + sin(x2*(x11 - 0.7520325)) - 1.53639465631231*sin(x11 + x3 + 0.27017674) + 85.4850955891201
67,9.365081,sin((x11 + -0.55696464) * x2) + (((((((exp(-1.2966601 - x11) * (x11 + ((x5 * sin(0.3148098)) + (x9 + -0.42893893)))) * 2.13625) + ((49.811527 - ((x2 - 0.8850127) - (x9 / -0.06799306))) - (x5 / 0.3372781))) * 1.6874262) + (((x6 - x10) * -0.9718129) - (x7 - (-0.06157375 - x8)))) + x9) + (sin((2.2796862 * -0.20269161) + ((x3 + x11) / -0.9253914)) - x0)),0.003685205947318946,-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*sin(0.3148098) + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.55696464)) + sin((x11 + x3)/(-0.9253914) + 2.2796862*(-0.20269161)),PySRFunction(X=>-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*sin(0.3148098) + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.55696464)) + sin((x11 + x3)/(-0.9253914) + 2.2796862*(-0.20269161))),24,36,-x0 + x9 - x10 + x6*(-0.9718129) - (x7 - (-x8 - 0.06157375)) - x5/0.3372781 - (x2 - x9/(-0.06799306) - 1*0.8850127) + exp(-x11 - 1.2966601)*(x11 + x5*sin(0.3148098) + x9 - 0.42893893)*2.13625 + 49.811527*1.6874262 + sin(x2*(x11 - 0.55696464)) + sin((x11 + x3)/(-0.9253914) + 2.2796862*(-0.20269161))
