complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
15,23.941034,((((x5 + x2) + x5) * -2.6334164) + exp(4.4520044 - square(x9))) - -2.6807606,0.15428667833556425,(x2 + x5 + x5)*(-2.6334164) + exp(4.4520044 - x9**2) - 1*(-2.6807606),PySRFunction(X=>(x2 + x5 + x5)*(-2.6334164) + exp(4.4520044 - x9**2) - 1*(-2.6807606)),5,11,(x2 + x5 + x5)*(-2.6334164) + exp(4.4520044 - x9**2) - 1*(-2.6807606)
16,22.385784,((-2.6334164 * (x5 + (x2 + x5))) + exp(4.4520044 - square(square(x9)))) - -1.7346591,0.0671677759758942,-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - x9**4) - 1*(-1.7346591),PySRFunction(X=>-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - x9**4) - 1*(-1.7346591)),5,12,-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - x9**4) - 1*(-1.7346591)
18,15.005444,((-2.6334164 * (x5 + (x2 + x5))) + exp(4.4520044 - square(square(-0.47927466 - x9)))) - -1.7346591,0.20000652297082758,-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - (-x9 - 0.47927466)**4) - 1*(-1.7346591),PySRFunction(X=>-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - (-x9 - 0.47927466)**4) - 1*(-1.7346591)),5,13,-2.6334164*(x2 + x5 + x5) + exp(4.4520044 - (-x9 - 0.47927466)**4) - 1*(-1.7346591)
26,13.20737,1.02419 * ((((exp(4.4520044 - square(square(x9 + 0.3804316))) - ((((x5 + x5) + x6) + x2) + x5)) - x7) - x5) - x2),0.015954757684447006,1.02419*(-x2 - x5 - x7 - (x2 + x5 + x5 + x5 + x6) + exp(4.4520044 - (x9 + 0.3804316)**4)),PySRFunction(X=>1.02419*(-x2 - x5 - x7 - (x2 + x5 + x5 + x5 + x6) + exp(4.4520044 - (x9 + 0.3804316)**4))),5,14,1.02419*(-x2 - x5 - x7 - (x2 + x5 + x5 + x5 + x6) + exp(4.4520044 - (x9 + 0.3804316)**4))
28,11.747934,((((exp(4.4520044 - square(square(x9 + 0.3804316))) - (((x5 + ((x5 + x2) + x5)) + x5) - x10)) - x7) - x5) - x2) * 1.02419,0.058548805886265716,-x2 - x5 - x7 - (-x10 + x2 + x5 + x5 + x5 + x5) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419,PySRFunction(X=>-x2 - x5 - x7 - (-x10 + x2 + x5 + x5 + x5 + x5) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419),5,15,-x2 - x5 - x7 - (-x10 + x2 + x5 + x5 + x5 + x5) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419
30,10.80349,((((exp(4.4520044 - square(square(x9 + 0.3804316))) - ((x6 + (((x5 + x3) - (x10 - x2)) + x5)) + x5)) - x7) - x5) - x2) * 1.02419,0.04190408263292994,-x2 - x5 - x7 - (x3 + x5 + x5 + x5 + x6 - (x10 - x2)) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419,PySRFunction(X=>-x2 - x5 - x7 - (x3 + x5 + x5 + x5 + x6 - (x10 - x2)) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419),5,16,-x2 - x5 - x7 - (x3 + x5 + x5 + x5 + x6 - (x10 - x2)) + exp(4.4520044 - (x9 + 0.3804316)**4)*1.02419
32,10.655545,((exp(4.4520044 - square(square(x9 / 0.6928811))) - ((((x3 - x11) + (x7 + (x5 + x2))) + (x5 + ((x5 + x6) + x5))) + -0.9901914)) - x2) - x0,0.006894408069873235,-x0 - x2 - (-x11 + x2 + x3 + x5 + x5 + x5 + x5 + x6 + x7 - 0.9901914) + exp(4.4520044 - 4.33875512555325*x9**4),PySRFunction(X=>-x0 - x2 - (-x11 + x2 + x3 + x5 + x5 + x5 + x5 + x6 + x7 - 0.9901914) + exp(4.4520044 - 4.33875512555325*x9**4)),5,17,-x0 - x2 - (-x11 + x2 + x3 + x5 + x5 + x5 + x5 + x6 + x7 - 0.9901914) + exp(4.4520044 - 4.33875512555325*x9**4)
34,10.411202,exp(4.4520044 - square(square(x9 / -0.66281646))) - (((x2 + x3) + ((((x5 + ((x5 + x6) + (x2 - x11))) + x0) + (x7 + -1.5676465)) + x5)) - (x5 / -0.93074816)),0.011599036039039841,-(x0 - x11 + x2 + x2 + x3 + x5 + x5 + x5 - x5/(-0.93074816) + x6 + x7 - 1.5676465) + exp(4.4520044 - 5.18115828699365*x9**4),PySRFunction(X=>-(x0 - x11 + x2 + x2 + x3 + x5 + x5 + x5 - x5/(-0.93074816) + x6 + x7 - 1.5676465) + exp(4.4520044 - 5.18115828699365*x9**4)),5,18,-(x0 - x11 + x2 + x2 + x3 + x5 + x5 + x5 - x5/(-0.93074816) + x6 + x7 - 1.5676465) + exp(4.4520044 - 5.18115828699365*x9**4)
36,10.228117,(exp(4.4520044 - square(square(x9 / 0.5942485))) - ((x4 - x11) + (((x2 + -2.2231646) + x5) + (x5 + (x7 + ((x6 + (x5 + x3)) - (-0.8452866 - (x5 + x2)))))))) - x0,0.008870922654659334,-x0 - (-x11 + x2 + x3 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4),PySRFunction(X=>-x0 - (-x11 + x2 + x3 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4)),5,19,-x0 - (-x11 + x2 + x3 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4)
37,10.167854,(exp(4.4520044 - square(square(x9 / 0.5942485))) - ((x4 - x11) + (((x2 + -2.2231646) + x5) + (x5 + ((x7 + (x6 + (x5 + sin(x4)))) - (-0.8452866 - (x5 + x2))))))) - x0,0.005909321538615016,-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) + sin(x4) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4),PySRFunction(X=>-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) + sin(x4) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4)),5,20,-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 0.8452866) + sin(x4) - 2.2231646) + exp(4.4520044 - 8.01913682067008*x9**4)
39,9.983072,(exp(4.4520044 - square(square(x9 / -0.5806361))) - (((x4 - x11) + x5) + (x6 + ((((((x7 + x5) + sin(x7)) - ((-1.7853947 - (x2 + x5)) + 0.94010806)) + x2) + -2.2231646) + x5)))) - x0,0.009170158211160703,-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 1.7853947 + 0.94010806) + sin(x7) - 2.2231646) + exp(4.4520044 - 8.79799811844842*x9**4),PySRFunction(X=>-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 1.7853947 + 0.94010806) + sin(x7) - 2.2231646) + exp(4.4520044 - 8.79799811844842*x9**4)),5,21,-x0 - (-x11 + x2 + x4 + x5 + x5 + x5 + x6 + x7 - (-(x2 + x5) - 1.7853947 + 0.94010806) + sin(x7) - 2.2231646) + exp(4.4520044 - 8.79799811844842*x9**4)
42,9.952644,(((0.61679137 + exp(4.4520044 - square(square(square(x9 + 0.60650235))))) - (x2 + ((((x5 + -2.2231646) - ((-1.6058825 - (x2 + x5)) + x11)) + x7) + (((x5 + x6) + x5) - sin(x10 - x7))))) - x3) - x0,0.0010175380250028673,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137,PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137),5,22,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137
44,9.7860155,(0.61679137 + ((exp(4.4520044 - square(square(square(x9 + 0.61679137)))) - (((x5 + (((x5 + -2.2231646) - ((cos(1.5486996 + (x6 + x8)) + (-1.6058825 - (x5 + x2))) + x11)) + x7)) + (x6 + x5)) + x2)) - x3)) - x0,0.008441933876538346,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - 2.2231646) + exp(4.4520044 - (x9 + 0.61679137)**8) + 0.61679137,PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - 2.2231646) + exp(4.4520044 - (x9 + 0.61679137)**8) + 0.61679137),5,23,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - 2.2231646) + exp(4.4520044 - (x9 + 0.61679137)**8) + 0.61679137
45,9.750494,((exp(4.4520044 - square(square(square(x9 / -0.55258065)))) - ((x5 + x2) + ((((x6 + x7) + x5) + ((-2.2231646 - (((cos(x7 + 1.5486996) + -1.1294135) - (x2 + x5)) + x11)) + x5)) - sin(x10 - x11)))) - x3) - x0,0.003636426368127913,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - x11) - 2.2231646) + exp(4.4520044 - 115.036223663191*x9**8),PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - x11) - 2.2231646) + exp(4.4520044 - 115.036223663191*x9**8)),5,24,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - x11) - 2.2231646) + exp(4.4520044 - 115.036223663191*x9**8)
46,9.704023,((exp(4.4520044 - square(square(square(x9 / 0.3577906)))) - (((x5 + (((x2 + (x6 + (x5 + x5))) + -2.2231646) + x7)) - (((cos(x7 + 1.5486996) + -1.1294135) - (x2 + x5)) + x11)) - sin(x10 - sin(x11)))) - x3) - x0,0.004777408597333683,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 3723.64772963346*x9**8),PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 3723.64772963346*x9**8)),5,25,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5486996) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 3723.64772963346*x9**8)
47,9.614478,(((exp(4.4520044 - square(square(square(x9 + 0.60650235)))) - (((((((x5 + -2.2231646) - (((-1.6058825 - (x2 + x5)) + cos((x8 + 1.5486996) + x6)) + x11)) + x7) + (x5 + x6)) + x5) - sin(x10)) + x2)) - x3) - x0) + 0.61679137,0.009270454400205023,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137,PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137),5,26,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137
48,9.549045,((exp(4.4520044 - square(square(square(x9 / -0.635507)))) - (x5 + (((x2 + (((x7 + x6) + (x5 + x5)) + -2.2231646)) - (cos((x5 + x7) + 1.979253) + ((-1.1294135 - (x5 + x2)) + x11))) - sin(x10 - sin(x11))))) - x3) - x0,0.006828937903066031,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8),PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8)),5,27,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8)
49,9.546801,(((exp(4.4520044 - square(square(square(x9 + 0.60650235)))) - ((((x5 + (-2.2231646 - ((-1.6058825 - (x2 + x5)) + (cos((x8 + 1.5486996) + x6) + x11)))) + (x7 + x5)) + (x6 + (x5 - sin(x10 - x7)))) + x2)) + 0.61679137) - x3) - x0,0.00023502493791878953,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137,PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137),5,28,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x8 + 1.5486996) - 1.6058825) - sin(x10 - x7) - 2.2231646) + exp(4.4520044 - (x9 + 0.60650235)**8) + 0.61679137
50,9.472196,((exp(4.4520044 - square(square(square(x9 / -0.635507)))) - ((((x5 + x2) + x7) + (((x6 + x5) + (x5 + -2.2231646)) - (((cos(((x5 + x7) + x9) + 1.979253) + -1.1294135) - (x2 + x5)) + x11))) - sin(x10 - sin(x11)))) - x3) - x0,0.007845354059257388,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + x9 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8),PySRFunction(X=>-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + x9 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8)),5,29,-x0 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + x9 + 1.979253) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 37.5869677422468*x9**8)
51,9.438115,(((exp(4.4520044 - square(square(square(x9 - -0.5177991)))) - ((x6 + x5) + ((x7 + (x5 + ((x5 + -2.2231646) - ((-1.0170717 - (x5 + x2)) + (cos(x7 + ((x6 - x9) + 1.5044295)) + x11))))) + (x2 - sin(x10))))) - x4) - x0) + (x9 * x4),0.0036044924802553146,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.0170717) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.0170717) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8)),5,30,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.0170717) - sin(x10) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8)
52,9.409155,((x9 * x3) + ((exp(4.4520044 - square(square(square(x9 / 0.3765818)))) - ((((x7 + x5) + ((x5 + (-2.2231646 - (cos(1.6795275 + (x5 + x7)) + ((-1.1294135 - (x5 + x2)) + x11)))) + x6)) + x5) + (x2 - sin(x10 - sin(x11))))) - x3)) - x0,0.003073126536816609,-x0 + x3*x9 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.6795275) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 2472.43785453934*x9**8),PySRFunction(X=>-x0 + x3*x9 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.6795275) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 2472.43785453934*x9**8)),5,31,-x0 + x3*x9 - x3 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x5 + x7 + 1.6795275) - 1.1294135) - sin(x10 - sin(x11)) - 2.2231646) + exp(4.4520044 - 2472.43785453934*x9**8)
54,9.319697,(((exp(4.4520044 - square(square(square(x9 / -0.5177991)))) - (((x6 + x2) + (((x5 + -2.2231646) - ((cos(x7 + 1.5044295) + (-1.1294135 - (x5 + x2))) + x11)) + ((x7 + x5) + x5))) - sin(x10 - cos(x3 + (x11 + -1.3440511))))) - x4) - x0) + (x9 * x4),0.004776517019328248,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)),5,32,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)
56,9.220233,(((exp(4.4520044 - square(square(square(x9 / -0.5177991)))) - (x6 + (((((x5 + (x7 + x5)) + (x5 + -2.2231646)) - ((-1.1294135 - (x5 + x2)) + (cos(x7 + (x6 + 1.5044295)) + x11))) + x2) - sin(x10 - cos(x3 + (x11 + -1.3440511)))))) - x4) - x0) + (x4 * x9),0.005364904520266927,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)),5,33,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)
58,9.170153,(((exp(4.4520044 - square(square(square(x9 / 0.4870453)))) - ((x6 + (x2 + ((((x5 + (x7 + x5)) + x5) + -2.2231646) - (((cos(((x7 + x6) - x9) + 1.5044295) + -1.1294135) - (x5 + x2)) + x11)))) - sin(x10 - cos(x3 + (x11 + -1.3440511))))) - x4) - x0) + (x9 * x4),0.002723168713904099,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 315.824011862163*x9**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 315.824011862163*x9**8)),5,34,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x11 + x3 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 315.824011862163*x9**8)
60,9.143551,(((exp(4.4520044 - square(square(square(x9 / -0.5177991)))) - ((x6 + (x2 + ((((x7 + x5) + x5) + x5) + (-2.2231646 - (((cos(((x7 + x6) - x9) + 1.5044295) + -1.1294135) - (x5 + x2)) + x11))))) - sin(x10 - cos((x0 + x8) + (x11 + -1.3440511))))) - x4) - x0) + (x9 * x4),0.0014525744606239963,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x0 + x11 + x8 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x0 + x11 + x8 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)),5,35,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 - x9 + 1.5044295) - 1.1294135) - sin(x10 - cos(x0 + x11 + x8 - 1.3440511)) - 2.2231646) + exp(4.4520044 - 193.512788033066*x9**8)
62,9.142644,(((exp(4.4520044 - square(square(square(x9 - -0.5177991)))) - ((x6 + x5) + ((x7 + (((x5 + x5) + (-2.2231646 - ((-1.0170717 - (x5 + x2)) + (cos((x7 + x6) + 1.5044295) + x11)))) + x2)) - sin(x10 - cos((x8 + (x11 + -0.5177991)) - cos(-0.792229 - sin(x3))))))) - x4) - x0) + (x9 * x4),4.960025859636687e-05,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.0170717) - sin(x10 - cos(x11 + x8 - cos(-sin(x3) - 0.792229) - 0.5177991)) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8),PySRFunction(X=>-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.0170717) - sin(x10 - cos(x11 + x8 - cos(-sin(x3) - 0.792229) - 0.5177991)) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8)),5,36,-x0 + x4*x9 - x4 - (x2 + x5 + x5 + x5 + x6 + x7 - (x11 - (x2 + x5) + cos(x6 + x7 + 1.5044295) - 1.0170717) - sin(x10 - cos(x11 + x8 - cos(-sin(x3) - 0.792229) - 0.5177991)) - 2.2231646) + exp(4.4520044 - (x9 - 1*(-0.5177991))**8)
