complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,9.631584,((x9 + ((((cos(x11 + (x11 - x3)) - x6) + ((((((((-2.78925 - x5) - sin(x5 / 0.621175)) - x7) + x6) + (((((-0.9319796 - x5) - x2) + (exp(3.4712734 - x9) + -1.6197)) / 0.38002816) * sin(x9 + 1.7312776))) - (x6 - 0.2786691)) - x4) - x0)) * cos(x9)) + x11)) - (x6 / 1.8260907)) + -0.4237593,0.0036083671736341014,x11 - x6/1.8260907 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.2786691) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin(x5/0.621175) + cos(x11 + x11 - x3) - 2.78925)*cos(x9) - 0.4237593,PySRFunction(X=>x11 - x6/1.8260907 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.2786691) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin(x5/0.621175) + cos(x11 + x11 - x3) - 2.78925)*cos(x9) - 0.4237593),14,38,x11 - x6/1.8260907 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.2786691) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin(x5/0.621175) + cos(x11 + x11 - x3) - 2.78925)*cos(x9) - 0.4237593
65,9.599377,(((((((((x6 - (x6 - 0.29090428)) + (cos(x11 + (-0.08251965 - x3)) - x6)) + ((((((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816) * sin(x9 + 1.7312776)) + ((-2.78925 - x5) - sin((-1.6577654 + sin(x5)) / 0.32517964))) - x7)) - x4) - x0) * cos(x9)) + x9) + x11) - (x6 / 1.7469171)) + -0.70513976,0.0011164992434584348,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976),14,39,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976
66,9.545653,((((((((x6 - (x6 - 0.29090428)) + ((((cos((-0.08251965 + x11) - x3) - x6) + (((sin(x9 + 1.7312776) * (((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816)) + (-1.0423328 - x5)) - 1.7469171)) - sin((x5 + 0.3114262) / 0.32517964)) - x7)) - x4) - x0) * cos(x9)) + x9) + x11) - (x6 / 1.7469171)) + -0.70513976,0.005612332915407239,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((x5 + 0.3114262)/0.32517964) + cos(x11 - x3 - 0.08251965) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((x5 + 0.3114262)/0.32517964) + cos(x11 - x3 - 0.08251965) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976),14,40,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((x5 + 0.3114262)/0.32517964) + cos(x11 - x3 - 0.08251965) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976
67,9.479214,((((((((cos((x11 + -0.08251965) - x3) - x6) + ((((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816) * sin(1.7312776 + x9))) + ((-2.78925 - x5) - sin((-1.6577654 + sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355)) / 0.32517964))) - x7) - x4) - x0) * cos(x9)) + ((x9 + x11) - (x6 / 1.7469171))) + -0.70513976,0.006984466182038363,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976),14,41,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976
68,9.463067,((((((((cos((x11 + cos(1.8278584)) - x3) - x6) + (((((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816) * sin(1.7312776 + x9)) + (-2.78925 - x5))) - sin((-1.6577654 + sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355)) / 0.32517964)) - x7) - x4) - x0) * cos(x9)) + ((x9 + x11) - (x6 / 1.7469171))) + -0.70513976,0.001704863729032282,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 + cos(1.8278584)) - 2.78925)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 + cos(1.8278584)) - 2.78925)*cos(x9) - 0.70513976),14,42,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 + cos(1.8278584)) - 2.78925)*cos(x9) - 0.70513976
69,9.4485,(cos(x9) * ((((((cos(x9 + (x11 - x3)) - x6) + (((sin(x9 + 1.7312776) * (((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816)) + (-1.0423328 - x5)) - 1.7469171)) - sin((sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355) + 0.3114262) / 0.32517964)) - x7) - x4) - x0)) + ((x9 + (x11 - (x6 / 1.7469171))) + -0.70513976),0.0015405389601974109,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + 0.3114262)/0.32517964) + cos(x11 - x3 + x9) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + 0.3114262)/0.32517964) + cos(x11 - x3 + x9) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976),14,43,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 - x7 + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + 0.3114262)/0.32517964) + cos(x11 - x3 + x9) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976
71,9.416824,(((((((((x6 - (x6 - 0.29090428)) + ((cos(x11 - x3) - x6) + ((((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816) * sin(x9 + 1.7312776)))) + (((-2.78925 - x5) - sin((sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355) + -3.6908355) / 0.32517964)) - x7)) - x4) - x0) * cos(x9)) + x9) + x11) - (x6 / 1.7469171)) + -0.70513976,0.0016790609992953683,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 3.6908355)/0.32517964) + cos(x11 - x3) - 2.78925)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 3.6908355)/0.32517964) + cos(x11 - x3) - 2.78925)*cos(x9) - 0.70513976),14,44,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 3.6908355)/0.32517964) + cos(x11 - x3) - 2.78925)*cos(x9) - 0.70513976
73,9.397143,(((((((((((((x6 - (x6 - 0.29090428)) + cos(x11 + (-0.08251965 - x3))) - x6) + ((((((-0.9319796 - x5) - x2) + exp(3.4712734 - x9)) + -1.6197) / 0.38002816) * sin(1.7312776 + x9))) + (-2.78925 - x5)) - sin((-1.6577654 + sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355)) / 0.32517964)) - x7) - x4) - x0) * cos(x9)) + x9) + x11) - (x6 / 1.7469171)) + -0.70513976,0.0010460849207894994,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976),14,45,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) - 1.6577654)/0.32517964) + cos(x11 - x3 - 0.08251965) - 2.78925)*cos(x9) - 0.70513976
77,9.375272,((((cos(x9) * (((((((((cos(x9 + (x11 - sin(x2))) - x6) + (((sin(1.7312776 + x9) * (((-1.6197 + ((-0.9319796 - x5) - x2)) + exp(3.4712734 - x9)) / 0.38002816)) + -1.0423328) - x5)) - 1.7469171) - sin((sin((x5 - ((x9 / -0.08251965) * -1.444475)) - -3.6908355) + exp(-0.9826154)) / 0.32517964)) - x7) + x6) - (x6 - 0.29090428)) - x4) - x0)) + x9) + x11) - (x6 / 1.7469171)) + -0.70513976,0.000582530534714317,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + exp(-0.9826154))/0.32517964) + cos(x11 + x9 - sin(x2)) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976,PySRFunction(X=>x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + exp(-0.9826154))/0.32517964) + cos(x11 + x9 - sin(x2)) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976),14,46,x11 - x6/1.7469171 + x9 + (-x0 - x4 - x5 - x6 + x6 - x7 - (x6 - 1*0.29090428) + (-x2 - x5 + exp(3.4712734 - x9) - 1.6197 - 0.9319796)*sin(x9 + 1.7312776)/0.38002816 - sin((sin(x5 - (-1.444475)*x9/(-0.08251965) - 1*(-3.6908355)) + exp(-0.9826154))/0.32517964) + cos(x11 + x9 - sin(x2)) - 1*1.7469171 - 1.0423328)*cos(x9) - 0.70513976
79,9.264192,(((((((((((((exp(3.4712734 - x9) + -2.5516796) - x5) - x2) / 0.38002816) + ((cos(cos(-3.6567407 / (((x11 - -0.09125048) + -0.37998968) - 0.20238443)) + (x11 - (x7 / (x11 + 1.3231658)))) - x6) + -1.0423328)) * sin(x9 + 1.7312776)) - x5) - 1.7469171) * cos(x9)) - sin(((1.0611912 - x5) - (x9 + 4.4915724)) / 0.32517964)) + (((x6 - x7) - (x6 - -0.40428543)) - x4)) - x0) + x11) + (x9 - (x6 / 1.8570925)),0.005959469382228388,-x0 + x11 - x4 - x6/1.8570925 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964),PySRFunction(X=>-x0 + x11 - x4 - x6/1.8570925 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964)),14,47,-x0 + x11 - x4 - x6/1.8570925 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964)
81,9.264191,(((((((((((((exp(3.4712734 - x9) + (-2.5516796 - x5)) - x2) / 0.38002816) + ((cos(cos(-3.6567407 / (((x11 - -0.09125048) + -0.37998968) - 0.20238443)) + (x11 - (x7 / (1.3231658 + x11)))) - x6) + -1.0423328)) * sin(x9 + 1.7312776)) - x5) - 1.7469171) * cos(x9)) - sin(((1.0611912 - x5) - (4.4915724 + x9)) / 0.32517964)) + (((x6 - x7) - (x6 - -0.40428543)) - x4)) - x0) + x11) + x9) - (x6 / (1.7469171 - -0.11017532)),5.397125043960311e-08,-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964),PySRFunction(X=>-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964)),14,48,-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(-3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) + 1.0611912)/0.32517964)
84,9.257529,(((((((((((((exp(3.4712734 - x9) + ((-2.5516796 - x5) - x2)) / 0.38002816) + cos((cos((-3.6567407 / ((x11 - -0.09125048) + (-0.37998968 - 0.20238443))) + square(x6)) + x11) - (x7 / (x11 + 1.3231658)))) - x6) + -1.0423328) * sin(x9 + 1.7312776)) - x5) - 1.7469171) * cos(x9)) - sin(((-0.9319796 - x5) - (4.4915724 + x9)) / 0.32517964)) + ((x6 - x7) - (x6 - -0.40428543))) - x4) - x0) + ((x11 + x9) - (x6 / (1.7469171 - -0.11017532))),0.00023979055535147721,-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(x6**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964),PySRFunction(X=>-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(x6**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964)),14,49,-x0 + x11 - x4 - x6/(1.7469171 - 1*(-0.11017532)) + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos(x6**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964)
88,9.2573595,(((((((((((((((-2.5516796 - x5) - x2) + exp(3.4712734 - x9)) / 0.38002816) + ((cos((x11 - (x7 / (x11 + 1.3231658))) + cos((-3.6567407 / ((x11 - -0.09125048) + (-0.37998968 - 0.20238443))) + square(x2 - x2))) - x6) + -1.0423328)) * sin(x9 + 1.7312776)) - x5) - 1.7469171) * cos(x9)) - sin(((-0.9319796 - x5) - (x9 + 4.4915724)) / 0.32517964)) + x6) - x7) - (x6 - -0.40428543)) - x4) - x0) + (((x11 + (x9 - x6)) / 1.7469171) - (-0.19782245 * x10)),4.577397266121748e-06,-x0 - (-1)*0.19782245*x10 - x4 + x6 - x7 - (x6 - 1*(-0.40428543)) + (x11 - x6 + x9)/1.7469171 + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos((-x2 + x2)**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964),PySRFunction(X=>-x0 - (-1)*0.19782245*x10 - x4 + x6 - x7 - (x6 - 1*(-0.40428543)) + (x11 - x6 + x9)/1.7469171 + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos((-x2 + x2)**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964)),14,50,-x0 - (-1)*0.19782245*x10 - x4 + x6 - x7 - (x6 - 1*(-0.40428543)) + (x11 - x6 + x9)/1.7469171 + (-x5 + (-x6 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - x7/(x11 + 1.3231658) + cos((-x2 + x2)**2 - 3.6567407/(x11 - 0.37998968 - 1*0.20238443 - 1*(-0.09125048)))) - 1.0423328)*sin(x9 + 1.7312776) - 1*1.7469171)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964)
89,9.225955,((((((cos(x9) * (((sin(x9 + 1.7312776) * ((x9 + ((((-2.5516796 - x5) - x2) + exp(3.4712734 - x9)) / 0.38002816)) + (cos(x11 - ((x7 / (1.3231658 + x11)) + (0.2542068 / (((x2 - (x2 + square(x11))) - -0.09125048) + cos(sin(x6 - 0.20238443)))))) - x6))) + -1.0423328) - x5)) - 1.7469171) - sin(((-0.9319796 - x5) - (x9 + 4.4915724)) / 0.32517964)) + (((x6 - x7) - (x6 - -0.40428543)) - x4)) - x0) + x9) + ((x11 - (x6 / 1.7469171)) - -0.11017532),0.00339814920317107,-x0 + x11 - x4 - x6/1.7469171 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + x9 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - (x7/(x11 + 1.3231658) + 0.2542068/(x2 - (x11**2 + x2) + cos(sin(x6 - 1*0.20238443)) - 1*(-0.09125048)))))*sin(x9 + 1.7312776) - 1.0423328)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964) - 1*1.7469171 - 1*(-0.11017532),PySRFunction(X=>-x0 + x11 - x4 - x6/1.7469171 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + x9 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - (x7/(x11 + 1.3231658) + 0.2542068/(x2 - (x11**2 + x2) + cos(sin(x6 - 1*0.20238443)) - 1*(-0.09125048)))))*sin(x9 + 1.7312776) - 1.0423328)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964) - 1*1.7469171 - 1*(-0.11017532)),14,51,-x0 + x11 - x4 - x6/1.7469171 + x6 - x7 + x9 - (x6 - 1*(-0.40428543)) + (-x5 + (-x6 + x9 + (-x2 - x5 + exp(3.4712734 - x9) - 2.5516796)/0.38002816 + cos(x11 - (x7/(x11 + 1.3231658) + 0.2542068/(x2 - (x11**2 + x2) + cos(sin(x6 - 1*0.20238443)) - 1*(-0.09125048)))))*sin(x9 + 1.7312776) - 1.0423328)*cos(x9) - sin((-x5 - (x9 + 4.4915724) - 0.9319796)/0.32517964) - 1*1.7469171 - 1*(-0.11017532)
