complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
67,9.260266,(0.9813638 * ((((((((((88.08877 - square(-0.23935784 + square(x11))) - ((x5 - x9) * 1.8412691)) - x5) - (((((x5 * ((square(-0.3174243) - -2.0013132) - x4)) - 0.7759647) / 1.2552537) + sin(x7)) - sin(x2))) - sin(x2 - x11)) - x4) - x6) - (x2 - 0.5611147)) - x2) + (((x10 - x2) - x7) - -0.029135808))) + ((-0.21117131 - (x9 + 0.1656146)) - x0),0.001301059700961016,-x0 - (x9 + 0.1656146) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (x2 - 1*0.5611147) - 1.8412691*(x5 - x9) - ((x5*(-x4 + 0.10075818623049 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) - 1*(-0.029135808) + 88.08877) - 0.21117131,PySRFunction(X=>-x0 - (x9 + 0.1656146) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (x2 - 1*0.5611147) - 1.8412691*(x5 - x9) - ((x5*(-x4 + 0.10075818623049 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) - 1*(-0.029135808) + 88.08877) - 0.21117131),3,37,-x0 - (x9 + 0.1656146) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (x2 - 1*0.5611147) - 1.8412691*(x5 - x9) - ((x5*(-x4 + 0.10075818623049 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) - 1*(-0.029135808) + 88.08877) - 0.21117131
68,9.209531,(((-0.21117131 - x9) + (0.9813638 * ((((((((((88.08877 - square(-0.23935784 + square(x11))) - ((x5 - x9) * 2.0467274)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - 0.7759647) / 1.2552537) + (sin(x7) - sin(x2)))) - sin(x2 - x11)) - x4) - x6) - (x2 - (x5 * x9))) - x2) + (x10 - x2)))) - ((x7 - 0.028293798) - 0.1656146)) - x0,0.005493847886737226,-x0 - x9 - (x7 - 1*0.1656146 - 1*0.028293798) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - (x11**2 - 0.23935784)**2 - (x2 - x5*x9) - 2.0467274*(x5 - x9) - ((x5*(-x4 + x8 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) + 88.08877) - 0.21117131,PySRFunction(X=>-x0 - x9 - (x7 - 1*0.1656146 - 1*0.028293798) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - (x11**2 - 0.23935784)**2 - (x2 - x5*x9) - 2.0467274*(x5 - x9) - ((x5*(-x4 + x8 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) + 88.08877) - 0.21117131),3,38,-x0 - x9 - (x7 - 1*0.1656146 - 1*0.028293798) + 0.9813638*(x10 - x2 - x2 - x4 - x5 - x6 - (x11**2 - 0.23935784)**2 - (x2 - x5*x9) - 2.0467274*(x5 - x9) - ((x5*(-x4 + x8 - 1*(-2.0013132)) - 1*0.7759647)/1.2552537 - sin(x2) + sin(x7)) - sin(-x11 + x2) + 88.08877) - 0.21117131
80,9.150681,(((((x10 - x6) - (x2 - (cos((x11 + -1.1345656) * ((0.9524964 - (x10 - x7)) + -0.5041045)) - -1.0689354))) - x11) - ((((x8 - -2.0013132) - x4) * (x5 - x3)) - (x11 - x3))) - x3) + ((((((((88.08877 + (-0.78036225 - x7)) - square(square(x11) + -0.23935784)) * 0.9813638) - (((x5 - x9) - ((((x3 - x5) * -0.21416557) * ((0.34344107 - x2) - x11)) - x2)) * 1.8412691)) - x5) - x9) - x0) - x8),0.0005342186094396403,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.1345656)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-1.0689354))) - (-(x11 - x3) + (-x3 + x5)*(-x4 + x8 - 1*(-2.0013132))) - 1.8412691*(x5 - x9 - (-x2 + (x3 - x5)*(-0.21416557)*(-x11 - x2 + 0.34344107))) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638,PySRFunction(X=>-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.1345656)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-1.0689354))) - (-(x11 - x3) + (-x3 + x5)*(-x4 + x8 - 1*(-2.0013132))) - 1.8412691*(x5 - x9 - (-x2 + (x3 - x5)*(-0.21416557)*(-x11 - x2 + 0.34344107))) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638),3,39,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.1345656)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-1.0689354))) - (-(x11 - x3) + (-x3 + x5)*(-x4 + x8 - 1*(-2.0013132))) - 1.8412691*(x5 - x9 - (-x2 + (x3 - x5)*(-0.21416557)*(-x11 - x2 + 0.34344107))) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638
82,9.104984,(((((((((((-0.78036225 - x7) + 88.08877) - square(square(x11) + -0.23935784)) * 0.9813638) - (((x5 - x9) * 1.8412691) - (((((x11 - x5) * (x5 - -0.8628955)) * ((0.45026082 - x2) - x11)) * -0.21416557) - x2))) - x5) - x9) - x0) - x8) + (((x10 - x6) - (x2 - (cos(((x10 - x7) - 0.40463978) * (x11 + -1.2238648)) - -0.97288024))) - x11)) - (((x5 * ((x8 - -2.0013132) - x4)) - x3) - (x11 - x3))) - x3,0.0025031734228192193,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(x10 - x7 - 1*0.40463978)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)*(-0.21416557)) + (x5 - x9)*1.8412691) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638,PySRFunction(X=>-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(x10 - x7 - 1*0.40463978)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)*(-0.21416557)) + (x5 - x9)*1.8412691) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638),3,40,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(x10 - x7 - 1*0.40463978)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)*(-0.21416557)) + (x5 - x9)*1.8412691) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) - x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877*0.9813638
84,9.095486,(((((((0.9813638 * (((-0.78036225 - x7) + 88.08877) - square(-0.23935784 + square(x11)))) - ((1.8412691 * (x5 - x9)) - (((x11 - x5) * (((0.45026082 - x2) - x11) * (-0.21416557 * (x5 - -0.8628955)))) - x2))) - x5) - x9) - x0) - x8) + ((((x10 - x6) - (x2 - (cos((-1.2238648 + x11) * ((-0.5041045 + 0.9524964) - (x10 - x7))) - -0.97288024))) - x11) - (((x5 * ((x8 - -2.0013132) - x4)) - x3) - (x11 - x3)))) - x3,0.0005218547027744023,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-x11 - x2 + 0.45026082)*(-0.21416557)*(x5 - 1*(-0.8628955))) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877),PySRFunction(X=>-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-x11 - x2 + 0.45026082)*(-0.21416557)*(x5 - 1*(-0.8628955))) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877)),3,41,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-x11 - x2 + 0.45026082)*(-0.21416557)*(x5 - 1*(-0.8628955))) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877)
86,9.090944,((((((0.9813638 * (((-0.78036225 - x7) + 88.08877) - square(-0.23935784 + square(x11)))) - ((1.8412691 * (x5 - x9)) - (((x11 - x5) * ((-0.21416557 * (x5 - -0.8628955)) * ((0.45026082 - x2) - x11))) - x2))) - x5) - x9) - x0) - x8) + (((((x10 - x6) - (x2 - (cos((0.04375213 + (-1.2238648 + x11)) * ((-0.5041045 + 0.9524964) - (x10 - x7))) - -0.97288024))) - x11) - (((x5 * ((x8 - -2.0013132) - x4)) - x3) - (x11 - x3))) - x3),0.0002497466569542104,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648 + 0.04375213)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-0.21416557)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877),PySRFunction(X=>-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648 + 0.04375213)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-0.21416557)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877)),3,42,-x0 + x10 - x11 - x3 - x5 - x6 - x8 - x9 - (x2 - (cos((x11 - 1.2238648 + 0.04375213)*(-(x10 - x7) - 0.5041045 + 0.9524964)) - 1*(-0.97288024))) - (-(-x2 + (x11 - x5)*(-0.21416557)*(x5 - 1*(-0.8628955))*(-x11 - x2 + 0.45026082)) + 1.8412691*(x5 - x9)) - (-x3 + x5*(-x4 + x8 - 1*(-2.0013132)) - (x11 - x3)) + 0.9813638*(-x7 - (x11**2 - 0.23935784)**2 - 0.78036225 + 88.08877)
87,9.067785,((x5 * x9) + (0.9813638 * (((((88.08877 - square(-0.23935784 + square(x11))) - ((1.8412691 * x5) - x9)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / (1.2552537 + sin(x7)))) - x11) - ((((-1.0364232 - (x11 - square(x2))) - exp(0.3725769 - x3)) * (x6 - -1.0410011)) * -0.27286512))) - 0.34344107))) + ((((((((x10 - x4) - x6) - x2) - x0) - x2) + ((sin(-0.8770768 * (x8 + x6)) - x11) - (x7 - -0.15862013))) + -0.06567484) + -0.13951801),0.00255073056671236,-x0 + x10 - x11 - x2 - x2 - x4 + x5*x9 - x6 - (x7 - 1*(-0.15862013)) + 0.9813638*(-x5 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232) - 0.7759647/(sin(x7) + 1.2552537)) - 1*0.34344107 + 88.08877) + sin(-0.8770768*(x6 + x8)) - 0.13951801 - 0.06567484,PySRFunction(X=>-x0 + x10 - x11 - x2 - x2 - x4 + x5*x9 - x6 - (x7 - 1*(-0.15862013)) + 0.9813638*(-x5 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232) - 0.7759647/(sin(x7) + 1.2552537)) - 1*0.34344107 + 88.08877) + sin(-0.8770768*(x6 + x8)) - 0.13951801 - 0.06567484),3,43,-x0 + x10 - x11 - x2 - x2 - x4 + x5*x9 - x6 - (x7 - 1*(-0.15862013)) + 0.9813638*(-x5 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232) - 0.7759647/(sin(x7) + 1.2552537)) - 1*0.34344107 + 88.08877) + sin(-0.8770768*(x6 + x8)) - 0.13951801 - 0.06567484
93,8.985229,((x9 * x4) + (0.9813638 * (((((((((88.08877 - square(-0.23935784 + square(x11))) - ((1.8412691 * x5) - x9)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / (1.2552537 + sin(x7)))) - x11) - (((((-1.0364232 - (x11 - square(x2))) - exp(0.3725769 - x3)) * (x6 - -1.0410011)) - (-1.4226943 - x3)) * -0.27286512))) - 0.34344107) + ((((((x10 - x4) - x6) - x2) - x0) - x2) + (sin(-0.8770768 * (x8 + x6)) - x11))) - x7) - -0.029135808) + -0.06567484))) + (x5 * x9),0.0015243359637084335,x4*x9 + x5*x9 + 0.9813638*(-x0 + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 0.06567484 - 1*(-0.029135808) + 88.08877),PySRFunction(X=>x4*x9 + x5*x9 + 0.9813638*(-x0 + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 0.06567484 - 1*(-0.029135808) + 88.08877)),3,44,x4*x9 + x5*x9 + 0.9813638*(-x0 + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 0.06567484 - 1*(-0.029135808) + 88.08877)
96,8.962659,((x9 * x4) + ((0.9813638 * ((((((((88.08877 - square(-0.23935784 + square(x11))) - ((1.8412691 * x5) - x9)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / (1.2552537 + sin(x7)))) - x11) - (((((-1.0364232 - (x11 - square(x2))) - exp(0.3725769 - x3)) * (x6 - -1.0410011)) - (-1.4226943 - x3)) * -0.27286512))) - 0.34344107) + ((((((x10 - x4) - x6) - x2) - (x0 / exp(x0))) - x2) + (sin(-0.8770768 * (x8 + x6)) - x11))) - x7) - -0.029135808)) + -0.06567484)) + (x5 * x9),0.0008383534930782354,x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877) - 0.06567484,PySRFunction(X=>x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877) - 0.06567484),3,45,x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877) - 0.06567484
98,8.953492,(((x9 * x4) + (((0.9813638 * (((((((88.08877 - square(-0.23935784 + square(x11))) - ((1.8412691 * x5) - x9)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / (1.2552537 + sin(x7)))) - x11) - (((((-1.0364232 - (x11 - square(x2))) - exp(0.3725769 - x3)) * (x6 - -1.0410011)) - (-1.4226943 - x3)) * -0.27286512))) - 0.34344107) + ((((((x10 - x4) - x6) - x2) - (x0 / exp(x0))) - x2) + (sin(-0.8770768 * (x8 + x6)) - x11))) - x7)) - -0.029135808) + -0.06567484)) + (x5 * x9)) + -0.13951801,0.000511661282602764,x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 + 88.08877) - 0.13951801 - 0.06567484 - 1*(-0.029135808),PySRFunction(X=>x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 + 88.08877) - 0.13951801 - 0.06567484 - 1*(-0.029135808)),3,46,x4*x9 + x5*x9 + 0.9813638*(-x0/exp(x0) + x10 - x11 - x2 - x2 - x4 - x5 - x6 - x7 - (x11**2 - 0.23935784)**2 - (1.8412691*x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-1.0410011))*(-(x11 - x2**2) - exp(0.3725769 - x3) - 1.0364232)) - 0.7759647/(sin(x7) + 1.2552537)) + sin(-0.8770768*(x6 + x8)) - 1*0.34344107 + 88.08877) - 0.13951801 - 0.06567484 - 1*(-0.029135808)
100,8.941111,(((((((((((((88.08877 - square(square(x11) + -0.23935784)) - ((x5 - x9) * 1.8412691)) - ((x5 - -0.36521596) * (((0.22364932 - x2) - x11) * ((x8 - (x5 - x11)) * 0.12778524)))) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / exp(sin(x7 + 0.57643557)))) - x11) - sin((((x2 - x11) - square(x11)) - (x11 - (x10 - -0.016770467))) * -0.6163062))) - x4) - x6) - (x2 - cos(x10 + -0.9408923))) - x2) + (((x10 - x11) - x7) + ((-0.17582461 - x0) - x8))) * 0.9813638) - -0.34804988) - x9) - 0.40147573,0.0006918846970572132,-x9 - x0 + x10 - x11 - x2 - x4 - x5 - x6 - x7 - x8 - (x11**2 - 0.23935784)**2 - (x2 - cos(x10 - 0.9408923)) - 0.12778524*(x5 - 1*(-0.36521596))*(x8 - (-x11 + x5))*(-x11 - x2 + 0.22364932) - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - sin(-x11**2 - x11 + x2 - (x11 - (x10 - 1*(-0.016770467)))*(-0.6163062)) - 0.7759647/exp(sin(x7 + 0.57643557))) - 0.17582461 + 88.08877*0.9813638 - 1*0.40147573 - 1*(-0.34804988),PySRFunction(X=>-x9 - x0 + x10 - x11 - x2 - x4 - x5 - x6 - x7 - x8 - (x11**2 - 0.23935784)**2 - (x2 - cos(x10 - 0.9408923)) - 0.12778524*(x5 - 1*(-0.36521596))*(x8 - (-x11 + x5))*(-x11 - x2 + 0.22364932) - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - sin(-x11**2 - x11 + x2 - (x11 - (x10 - 1*(-0.016770467)))*(-0.6163062)) - 0.7759647/exp(sin(x7 + 0.57643557))) - 0.17582461 + 88.08877*0.9813638 - 1*0.40147573 - 1*(-0.34804988)),3,47,-x9 - x0 + x10 - x11 - x2 - x4 - x5 - x6 - x7 - x8 - (x11**2 - 0.23935784)**2 - (x2 - cos(x10 - 0.9408923)) - 0.12778524*(x5 - 1*(-0.36521596))*(x8 - (-x11 + x5))*(-x11 - x2 + 0.22364932) - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - sin(-x11**2 - x11 + x2 - (x11 - (x10 - 1*(-0.016770467)))*(-0.6163062)) - 0.7759647/exp(sin(x7 + 0.57643557))) - 0.17582461 + 88.08877*0.9813638 - 1*0.40147573 - 1*(-0.34804988)
103,8.91299,(((((((((((((((88.08877 - square(square(x11) + -0.23935784)) - ((x5 - x9) * 1.8412691)) - x5) - ((((x5 * ((x8 - -2.0013132) - x4)) - (0.7759647 / (sin(x7) + 1.2552537))) - x11) - ((((-2.4878933 - (x11 - square(x2))) * (x6 - -0.8770768)) - (-1.4226943 - x3)) * -0.27286512))) - 0.34344107) + sin((x8 + x6) * -0.8770768)) - x11) - x7) - -0.029135808) + (x10 - x4)) * 0.9813638) - x6) - (x2 - cos(((1.3443902 - x9) * (((x0 / 0.7137457) + 1.1853093) * -0.8770768)) - (x8 - x8)))) - x2) + -0.06567484) + ((x5 * x9) + (x9 * x5)),0.0010500304011906618,-x2 + x5*x9 + x5*x9 - x6 - (x2 - cos(1.3443902 - x9*(x0/0.7137457 + 1.1853093)*(-0.8770768) - (-x8 + x8))) + x10 - x11 - x4 - x5 - x7 - (x11**2 - 0.23935784)**2 - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-0.8770768))*(-(x11 - x2**2) - 2.4878933)) - 0.7759647/(sin(x7) + 1.2552537)) + sin((x6 + x8)*(-0.8770768)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877*0.9813638 - 0.06567484,PySRFunction(X=>-x2 + x5*x9 + x5*x9 - x6 - (x2 - cos(1.3443902 - x9*(x0/0.7137457 + 1.1853093)*(-0.8770768) - (-x8 + x8))) + x10 - x11 - x4 - x5 - x7 - (x11**2 - 0.23935784)**2 - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-0.8770768))*(-(x11 - x2**2) - 2.4878933)) - 0.7759647/(sin(x7) + 1.2552537)) + sin((x6 + x8)*(-0.8770768)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877*0.9813638 - 0.06567484),3,48,-x2 + x5*x9 + x5*x9 - x6 - (x2 - cos(1.3443902 - x9*(x0/0.7137457 + 1.1853093)*(-0.8770768) - (-x8 + x8))) + x10 - x11 - x4 - x5 - x7 - (x11**2 - 0.23935784)**2 - 1.8412691*(x5 - x9) - (-x11 + x5*(-x4 + x8 - 1*(-2.0013132)) - (-0.27286512)*(-(-x3 - 1.4226943) + (x6 - 1*(-0.8770768))*(-(x11 - x2**2) - 2.4878933)) - 0.7759647/(sin(x7) + 1.2552537)) + sin((x6 + x8)*(-0.8770768)) - 1*0.34344107 - 1*(-0.029135808) + 88.08877*0.9813638 - 0.06567484
