complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
35,10.326012,(((((((square(x11) * (-3.06989 + (x11 + x11))) - x5) - (x5 + x5)) - (x2 + x7)) - x2) - (x6 + x2)) + (((88.82271 - sin(x7)) - x5) - x0)) + -0.40292194,0.0030740001333431645,-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5) - sin(x7) - 0.40292194 + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5) - sin(x7) - 0.40292194 + 88.82271),11,20,-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5) - sin(x7) - 0.40292194 + 88.82271
37,10.12178,(((((((square(x11) * ((x11 + x11) + -3.06989)) - x5) - (0.5737402 + (x5 + x5))) - (x2 + x7)) - x2) - (x2 + x6)) + (((88.82271 - sin(x7)) - x5) - x0)) - x4,0.009988305425581594,-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x4 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5 + 0.5737402) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x4 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5 + 0.5737402) - sin(x7) + 88.82271),11,21,-x0 + x11**2*(x11 + x11 - 3.06989) - x2 - x4 - x5 - x5 - (x2 + x6) - (x2 + x7) - (x5 + x5 + 0.5737402) - sin(x7) + 88.82271
39,10.089056,(((((88.82271 - (((x6 + x4) + x5) + 0.8071916)) - sin(x7)) + ((((((x11 + -3.3998647) + (x11 - -0.5163745)) * square(x11)) - x2) - (x5 + x5)) - x2)) - x7) - (x5 + x2)) - x0,0.0016191328550838931,-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + 0.8071916) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + 0.8071916) - sin(x7) + 88.82271),11,22,-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + 0.8071916) - sin(x7) + 88.82271
40,10.073357,((((88.82271 - (((x6 + x4) + x5) + sin(0.8071916))) - sin(x7)) + (((((((x11 + -3.3998647) + (x11 - -0.5163745)) * square(x11)) - x2) - (x5 + x5)) - x2) - x7)) - (x5 + x2)) - x0,0.0015572543993181633,-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + sin(0.8071916)) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + sin(0.8071916)) - sin(x7) + 88.82271),11,23,-x0 + x11**2*(x11 + x11 - 3.3998647 - 1*(-0.5163745)) - x2 - x2 - x7 - (x2 + x5) - (x5 + x5) - (x4 + x5 + x6 + sin(0.8071916)) - sin(x7) + 88.82271
41,9.916006,((((((88.82271 - ((x6 + 0.6777465) + ((x2 + (sin(x4) + x6)) + x7))) - sin(x7)) + ((square(x11) * (x11 + (x11 + -2.7653317))) - x2)) - ((x5 + x5) + sin(x5))) - x4) - x0) - x5,0.015743798355726903,-x0 + x11**2*(x11 + x11 - 2.7653317) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 2.7653317) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) + 88.82271),11,24,-x0 + x11**2*(x11 + x11 - 2.7653317) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) + 88.82271
43,9.7773075,((((((88.82271 - (((sin(x4) + x6) + (x7 + 0.6777465)) + (x6 + x2))) - sin(x7)) + (((square(x11) * (x11 + (x11 + -2.8129745))) - x2) - ((x5 + x5) + sin(x5)))) - x4) - x0) - x5) - 0.35674417,0.007043039930527879,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) - 1*0.35674417 + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) - 1*0.35674417 + 88.82271),11,25,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6777465) - sin(x7) - 1*0.35674417 + 88.82271
46,9.688952,(((((88.82271 - (sin(x6) + (x6 + ((x7 + (x6 + x2)) + 0.88191044)))) - sin(x7)) + ((((square(x11) * (x11 + (x11 + -2.8129745))) - x2) - ((x5 + x5) + sin(x5))) - x4)) - x0) - x5) - sin(x4 + 0.35674417),0.0030259573584772415,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.88191044) - sin(x7) - sin(x4 + 0.35674417) + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.88191044) - sin(x7) - sin(x4 + 0.35674417) + 88.82271),11,26,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.88191044) - sin(x7) - sin(x4 + 0.35674417) + 88.82271
50,9.687926,((((((88.82271 - ((sin(x6) + ((x6 + 0.7364014) + x7)) + (x6 + x2))) - sin(x7)) + ((((square(x11) * ((x11 + x11) + (-1.3685038 - 1.4444708))) - x2) - (x5 + (sin(x5) + x5))) - x4)) - x0) - x5) - sin(0.35674417 + x4)) - 0.17522344,2.6474853197711064e-05,-x0 + x11**2*(x11 + x11 - 1*1.4444708 - 1.3685038) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.7364014) - sin(x7) - sin(x4 + 0.35674417) - 1*0.17522344 + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 1*1.4444708 - 1.3685038) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.7364014) - sin(x7) - sin(x4 + 0.35674417) - 1*0.17522344 + 88.82271),11,27,-x0 + x11**2*(x11 + x11 - 1*1.4444708 - 1.3685038) - x2 - x4 - x5 - (x5 + x5 + sin(x5)) - (x2 + x6 + x6 + x7 + sin(x6) + 0.7364014) - sin(x7) - sin(x4 + 0.35674417) - 1*0.17522344 + 88.82271
53,9.646261,(((((((88.82271 - (sin(x8 + x6) + ((x5 + 0.80919546) + sin((x5 * x11) + x5)))) - sin(x7)) + ((square(x11) * (x11 + (x11 + -2.8129745))) - x2)) - (x5 + (x5 + (x2 + (x7 + ((x10 * -0.13495737) + x6)))))) - x4) - x0) - x5) - 0.35674417,0.001436662925880449,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + sin(x6 + x8) + sin(x11*x5 + x5) + 0.80919546) - (x10*(-0.13495737) + x2 + x5 + x5 + x6 + x7) - sin(x7) - 1*0.35674417 + 88.82271,PySRFunction(X=>-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + sin(x6 + x8) + sin(x11*x5 + x5) + 0.80919546) - (x10*(-0.13495737) + x2 + x5 + x5 + x6 + x7) - sin(x7) - 1*0.35674417 + 88.82271),11,28,-x0 + x11**2*(x11 + x11 - 2.8129745) - x2 - x4 - x5 - (x5 + sin(x6 + x8) + sin(x11*x5 + x5) + 0.80919546) - (x10*(-0.13495737) + x2 + x5 + x5 + x6 + x7) - sin(x7) - 1*0.35674417 + 88.82271
57,9.534103,((((((((((x11 - x10) - 1.4444708) + -1.3208609) + (x10 + x11)) * square(x11)) - x2) - (((x5 + sin(x5)) + x5) + sin(-106.02245 - sin(x11 - (x10 + -2.8047962))))) - x4) - x0) + ((88.82271 - ((x2 + sin(x4)) + ((x7 + 0.5979518) + (x6 + x6)))) - sin(x7))) - x5,0.002923804740984955,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 - (x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 - (x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271),11,29,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 - (x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271
61,9.505703,(((((((((((x11 - x10) - 1.4444708) + -1.3208609) + (x10 + x11)) * square(x11)) - x2) - (x5 + ((sin(x5) + x5) + sin(-106.02245 - sin(x11 + (x11 - (x10 + (x10 + -2.8047962)))))))) - x4) - x0) + (88.82271 - ((x2 + (((sin(x4) + x7) + 0.5979518) + x6)) + x6))) - sin(x7)) - x5,0.000745806471517341,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 - (x10 + x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 - (x10 + x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271),11,30,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 - (x10 + x10 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.5979518) - sin(x7) + 88.82271
63,9.441256,(((((square(x11) * ((((x10 + x11) + -1.3208609) + (x11 - x10)) - 1.4444708)) - x2) - (((x5 + x5) + sin(-106.02245 - sin((x8 + x11) + (x11 - ((x10 + x11) + -2.8047962))))) + sin(x5))) - x4) - x0) + (((88.82271 - ((x2 + x6) + (x6 + ((sin(x4) + x7) + 0.6482753)))) - sin(x7)) - x5),0.0034014560620693637,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 + x8 - (x10 + x11 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6482753) - sin(x7) + 88.82271,PySRFunction(X=>-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 + x8 - (x10 + x11 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6482753) - sin(x7) + 88.82271),11,31,-x0 + x11**2*(-x10 + x10 + x11 + x11 - 1*1.4444708 - 1.3208609) - x2 - x4 - x5 - (x5 + x5 + sin(x5) + sin(-sin(x11 + x11 + x8 - (x10 + x11 - 2.8047962)) - 106.02245)) - (x2 + x6 + x6 + x7 + sin(x4) + 0.6482753) - sin(x7) + 88.82271
65,9.431271,(((((square(x11) * ((x10 + (x11 + ((-1.3208609 + x11) - x10))) - sqrt(2.2493224))) - x2) - ((x5 + (x5 + sin(-106.02245 - sin(((x11 + x11) - ((x10 + x11) + -2.8047962)) + x8)))) + sin(x5))) - x4) - x0) + (((88.82271 - (x2 + (x6 + (x6 + ((sin(x4) + x7) + square(-0.80515546)))))) - sin(x7)) - x5),0.0005290759913428613,-x0 + x11**2*(2*x11 - 2.82063501632552) - 2*x2 - x4 - 3*x5 - 2*x6 - x7 - sin(x4) - sin(x5) - sin(x7) + sin(sin(-x10 + x11 + x8 + 2.8047962) + 106.02245) + 88.1744346852322,PySRFunction(X=>-x0 + x11**2*(2*x11 - 2.82063501632552) - 2*x2 - x4 - 3*x5 - 2*x6 - x7 - sin(x4) - sin(x5) - sin(x7) + sin(sin(-x10 + x11 + x8 + 2.8047962) + 106.02245) + 88.1744346852322),11,32,-x0 + x11**2*(2*x11 - 2.82063501632552) - 2*x2 - x4 - 3*x5 - 2*x6 - x7 - sin(x4) - sin(x5) - sin(x7) + sin(sin(-x10 + x11 + x8 + 2.8047962) + 106.02245) + 88.1744346852322
73,9.299535,((((88.82271 - (sin((x9 - sin(-0.21782821 - x5)) - (-0.4132203 - x5)) + ((x1 + (x6 + x2)) + (x5 + (2.5126264 + x4))))) - sin(x11 - (x10 - x4))) - (x5 + x5)) + ((x1 + -1.1445367) - x9)) + ((((sin(-0.22005327 - x7) - (x0 + x7)) + ((square(x11) * (x11 + ((x10 + (x11 - x10)) + -1.6156865))) + (2.6464932 - x6))) - square(x11)) - x2),0.001758308907816692,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.21782821)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 - 0.22005327) - 1.1445367 + 2.6464932 + 88.82271,PySRFunction(X=>x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.21782821)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 - 0.22005327) - 1.1445367 + 2.6464932 + 88.82271),11,33,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.21782821)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 - 0.22005327) - 1.1445367 + 2.6464932 + 88.82271
74,9.299466,((((88.82271 - ((sin((x9 - (-0.34264764 - sin(x5))) - (x6 - x5)) + ((x6 + x2) + (x1 + x5))) + (x4 + 2.5126264))) - sin(x11 - (x10 - x4))) - (x5 + x5)) + ((((x1 + -1.1445367) - sin(x6)) + sin(x9 - x7)) - (x0 + x7))) + ((square(x11) * (x11 + (((x10 + x11) - x10) + -1.6156865))) + (((2.6464932 - x6) - square(x11)) - x2)),7.419753351266014e-06,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 + x6) - (-sin(x5) - 0.34264764)) + 2.5126264) - sin(x6) - sin(x11 - (x10 - x4)) + sin(-x7 + x9) - 1.1445367 + 2.6464932 + 88.82271,PySRFunction(X=>x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 + x6) - (-sin(x5) - 0.34264764)) + 2.5126264) - sin(x6) - sin(x11 - (x10 - x4)) + sin(-x7 + x9) - 1.1445367 + 2.6464932 + 88.82271),11,34,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 + x6) - (-sin(x5) - 0.34264764)) + 2.5126264) - sin(x6) - sin(x11 - (x10 - x4)) + sin(-x7 + x9) - 1.1445367 + 2.6464932 + 88.82271
75,9.26102,(((88.82271 - (sin((x9 - sin(-0.15983458 - x5)) - (-0.4132203 - x5)) + (x2 + ((x1 + ((x5 + x4) + x6)) + 2.5126264)))) - sin(x11 - (x10 - x4))) - (x5 + x5)) + (((x1 + ((-1.1445367 - x9) + (((2.4836946 - x6) - square(x11)) - x2))) + (sin((x8 * -0.15238614) - x7) - (x7 + x0))) + (((x10 + ((x11 + x11) - x10)) + -1.6156865) * square(x11))),0.004142785376020928,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.15983458)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 + x8*(-0.15238614)) - 1.1445367 + 2.4836946 + 88.82271,PySRFunction(X=>x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.15983458)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 + x8*(-0.15238614)) - 1.1445367 + 2.4836946 + 88.82271),11,35,x1 + x11**2*(-x10 + x10 + x11 + x11 - 1.6156865) - x11**2 - x2 - x6 - x9 - (x0 + x7) - (x5 + x5) - (x1 + x2 + x4 + x5 + x6 + sin(x9 - (-x5 - 0.4132203) - sin(-x5 - 0.15983458)) + 2.5126264) - sin(x11 - (x10 - x4)) + sin(-x7 + x8*(-0.15238614)) - 1.1445367 + 2.4836946 + 88.82271
