complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,10.192147,(((((square((x9 - 8.889732) + x9) - -0.7163944) + (x10 - x5)) - (x0 + sin(x7))) + (((((x4 + x5) / (-0.5705774 + x9)) + (((0.49831948 - x2) - (x7 + -1.1958108)) + 1.9818702)) - (x5 + square(x11))) - x6)) - (square(x11 + (sin(x9 + 10.294994) + (sin(-0.077441856 - x9) - sin(x9)))) + x6)) - x2,1.7366009951991863e-05,x10 - x2 - x2 - x5 - x6 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) - (x7 - 1.1958108) + (x9 + x9 - 1*8.889732)**2 + 0.49831948 - 1*(-0.7163944) + 1.9818702,PySRFunction(X=>x10 - x2 - x2 - x5 - x6 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) - (x7 - 1.1958108) + (x9 + x9 - 1*8.889732)**2 + 0.49831948 - 1*(-0.7163944) + 1.9818702),12,36,x10 - x2 - x2 - x5 - x6 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) - (x7 - 1.1958108) + (x9 + x9 - 1*8.889732)**2 + 0.49831948 - 1*(-0.7163944) + 1.9818702
63,10.027556,((((square((x9 + x9) - 8.889732) - -1.392145) + ((x10 - x5) - (x0 + sin(x7)))) + ((((((x4 + x5) / (x9 + -0.5705774)) + (((cos(-0.020853113) - x2) - x7) + 1.9818702)) - (x5 + square(x11))) - x6) - (square(((x11 + sin(x9 + 10.294994)) + sin(-0.077441856 - x9)) - sin(x9)) + x6))) - x2) + x9,0.01628061851400828,x10 - x2 - x2 - x5 - x6 - x7 + x9 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) + (x9 + x9 - 1*8.889732)**2 + cos(-0.020853113) - 1*(-1.392145) + 1.9818702,PySRFunction(X=>x10 - x2 - x2 - x5 - x6 - x7 + x9 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) + (x9 + x9 - 1*8.889732)**2 + cos(-0.020853113) - 1*(-1.392145) + 1.9818702),12,37,x10 - x2 - x2 - x5 - x6 - x7 + x9 - (x0 + sin(x7)) - (x11**2 + x5) + (x4 + x5)/(x9 - 0.5705774) - (x6 + (x11 - sin(x9) + sin(-x9 - 0.077441856) + sin(x9 + 10.294994))**2) + (x9 + x9 - 1*8.889732)**2 + cos(-0.020853113) - 1*(-1.392145) + 1.9818702
64,10.02262,(((square(x9 + (x9 - 8.889732)) - -1.392145) + ((x10 - x5) - (x0 + sin(x7)))) + ((((((x4 + x5) / (x9 + -0.5705774)) + ((cos(-0.020853113) - x2) - x7)) + ((1.9818702 - (x5 + square(x11))) - x6)) - (square(((x11 + sin(x9 + 10.294994)) + sin(log(0.877408) - x9)) - sin(x9)) + x6)) - x2)) + x9,0.0004923647652487125,-x0 + x10 - x11**2 - 2*x2 - 2*x5 - 2*x6 - x7 + x9 + (x4 + x5)/(x9 - 0.5705774) + 79.027335031824*(0.224978660774026*x9 - 1)**2 - (x11 - sin(x9) - sin(x9 + 0.130783172443403) + sin(x9 + 10.294994))**2 - sin(x7) + 4.37379778171801,PySRFunction(X=>-x0 + x10 - x11**2 - 2*x2 - 2*x5 - 2*x6 - x7 + x9 + (x4 + x5)/(x9 - 0.5705774) + 79.027335031824*(0.224978660774026*x9 - 1)**2 - (x11 - sin(x9) - sin(x9 + 0.130783172443403) + sin(x9 + 10.294994))**2 - sin(x7) + 4.37379778171801),12,38,-x0 + x10 - x11**2 - 2*x2 - 2*x5 - 2*x6 - x7 + x9 + (x4 + x5)/(x9 - 0.5705774) + 79.027335031824*(0.224978660774026*x9 - 1)**2 - (x11 - sin(x9) - sin(x9 + 0.130783172443403) + sin(x9 + 10.294994))**2 - sin(x7) + 4.37379778171801
83,9.974194,(x9 + ((((x9 * x2) - -0.697606) - x2) - x7)) + ((((((x0 + x5) * ((x9 * 2.2703216) + -0.83105266)) + ((1.9818702 - sin(x5)) - (x5 + square(x11)))) - x9) + (-0.9894019 - x6)) + (((x10 + ((square((x9 + x9) - 8.889732) - x2) + (((x9 - x5) + 2.567427) - cos((x9 + (x3 - 1.1236168)) + x7)))) - (square(sin(x9) - (sin(-8.561623 + x9) + (x11 - sin(x9)))) + x6)) - (x4 - x9))),0.0002549147903792211,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.697606) + 1.9818702 + 2.567427,PySRFunction(X=>x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.697606) + 1.9818702 + 2.567427),12,39,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.697606) + 1.9818702 + 2.567427
85,9.961488,((x9 + (((x9 * x2) - -0.697606) - x2)) - x7) + ((((((((((x0 + x5) * ((x9 * 2.2703216) + -0.63255537)) + 1.9818702) - sin(x5)) - (x5 + square(x11))) - x9) + -0.9894019) - x6) + ((((square(x9 + (x9 - 8.889732)) - x2) + (((x9 - x5) + (2.567427 - cos(((x9 + x3) - 1.1236168) + x7))) + x10)) - (square(sin(x9) - ((sin(-8.561623 + x9) + x11) - sin(x9))) + x6)) - (x4 - x9))) - -0.24574067),0.0006373497390486166,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.63255537) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427,PySRFunction(X=>x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.63255537) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427),12,40,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.63255537) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427
87,9.957332,((((x9 + (((x9 * x2) - -0.697606) - x2)) - x7) + (((((((((x0 + x5) * ((x9 * 2.2703216) + -0.83105266)) + (1.9818702 - sin(x5))) - (x5 + square(x11))) - x9) + -0.9894019) - x6) + ((square((x9 + x9) - 8.889732) - x2) + ((((x9 - x5) + 2.567427) - cos(x9 + ((x3 - 1.1236168) + x7))) + (x10 - (square(sin(x9) - (sin(-8.561623 + x9) + (x11 - sin(x9)))) + x6))))) - (x4 - x9))) - -0.24574067) - 0.10928657,0.00020864690078571538,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*0.10928657 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427,PySRFunction(X=>x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*0.10928657 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427),12,41,x10 + x2*x9 - x2 - x2 - x5 - x6 - x7 - x9 + x9 + x9 + (x0 + x5)*(x9*2.2703216 - 0.83105266) - (x11**2 + x5) - (x4 - x9) - (x6 + (-(x11 - sin(x9) + sin(x9 - 8.561623)) + sin(x9))**2) + (x9 + x9 - 1*8.889732)**2 - sin(x5) - cos(x3 + x7 + x9 - 1*1.1236168) - 0.9894019 - 1*0.10928657 - 1*(-0.24574067) - 1*(-0.697606) + 1.9818702 + 2.567427
91,9.902351,(((x9 + 2.2967484) - (x5 + (x7 + sin(x8)))) + (((x11 - (x5 + square((((sin(3.3423197 - (((x11 + x11) + (x2 - x9)) + (((0.082597785 - x10) - x2) + -1.9558191))) + x11) + -0.11272222) - sin(x9)) - sin(x9)))) - x5) - -1.7341602)) + ((((0.8205149 - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2) + ((((x9 - x2) + (x9 * ((x4 * 1.7165701) + exp(x11)))) + square((x9 - 8.889732) + x9)) + ((0.27505374 - x3) + (x11 - x6)))),0.0013842401328084607,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4*1.7165701 + exp(x11)) + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4*1.7165701 + exp(x11)) + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484),12,42,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4*1.7165701 + exp(x11)) + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484
92,9.826713,(x11 + ((x9 + (2.2967484 - (x7 + (sin(x8) + x5)))) + (((x11 - (square(sin(3.3423197 - (((0.082597785 - x10) - x2) + (((x11 + (x11 + x2)) - x9) + -1.9558191))) + ((x11 + (-0.11272222 - sin(x9))) - sin(x9))) + x5)) - x5) - -1.7341602))) + ((((0.8205149 - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2) + (((x9 - x2) + ((x9 * 1.9178185) * (x4 + x6))) + (square((x9 - 8.889732) + x9) + ((0.27505374 - x3) + (x9 - x6))))),0.0076677099923857205,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484),12,43,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 - 1*(-1.7341602) + 2.2967484
93,9.723917,(x9 + ((((((x9 + ((2.2967484 - (x7 + (sin(x8) + x5))) + ((x11 - (square(((x11 - sin(x9)) - sin(x9)) + sin(-3.0031886 - (((x11 - x10) - x2) + (((x2 + x11) - x9) + -1.9558191)))) + x5)) - x5))) - (x0 + -1.5101329)) + x11) + ((((square((x9 - 8.889732) + x9) + (-1.2450187 + 2.0655336)) - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2)) + (((x9 - x2) + ((x9 * (x4 + x6)) * exp(0.9906962))) + 0.27505374)) - x3)) - x6,0.010515972867584988,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484),12,44,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484
94,9.718855,(((x9 + ((2.2967484 - ((x7 + sin(x8)) + x5)) + ((x11 - (square((((x11 + -0.11272222) - sin(x9)) - sin(x9)) + sin(3.3423197 - ((x11 + ((0.082597785 - x10) - x2)) + (((x2 + x11) - x9) + -1.9558191)))) + x5)) - x5))) - (x0 + -1.5101329)) + x11) + (((square((x9 - 8.889732) + x9) + (((0.8205149 - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2)) + ((x9 - x2) + ((x9 * 2.2737448) * (x4 + x6)))) + ((0.27505374 - x3) + (x9 - x6))),0.0005207076557164811,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*2.2737448*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*2.2737448*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 + 2.2967484),12,45,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*2.2737448*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) + 0.27505374 + 0.8205149 + 2.2967484
95,9.713117,((((x9 + (2.2967484 - ((x7 + sin(x8)) + x5))) + (((x11 - (square(((x11 - sin(x9)) - sin(x9)) + sin(-3.0031886 - ((((((x11 + (0.082597785 - x10)) - x2) + x2) + x11) - x9) + -1.9558191))) + x5)) - x5) - (x0 + -1.5101329))) + x11) + ((((square((x9 - 8.889732) + x9) + (-1.2450187 + 2.0655336)) - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2)) + (((x9 - x2) + ((x9 * (x4 + x6)) * exp(0.9906962))) + ((0.27505374 - x3) + (x9 - x6))),0.0005905731200901404,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484),12,46,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484
97,9.712945,(((((((((((x9 + 2.2967484) - (x7 + (sin(x8) + x5))) + x11) - (square(((x11 - sin(x9)) - sin(x9)) + sin(-3.0031886 - (((x11 + ((0.082597785 - x10) - x2)) + (x2 + (x11 - x9))) + -1.9558191))) + x5)) - x5) - (x0 + -1.5101329)) + x11) + ((((square((x9 - 8.889732) + x9) + (-1.2450187 + 2.0655336)) - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2)) + (((x9 - x2) + ((x9 * (x4 + x6)) * exp(0.9906962))) + (0.27505374 - x3))) + x9) - x6) + 0.005532498,8.854084785966702e-06,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.005532498 + 0.27505374 + 2.0655336 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.005532498 + 0.27505374 + 2.0655336 + 2.2967484),12,47,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*(x4 + x6)*exp(0.9906962) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(-(-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785) - 3.0031886))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.005532498 + 0.27505374 + 2.0655336 + 2.2967484
98,9.612675,((x11 + x9) + ((2.2967484 - (x7 + (sin(x11 + x4) + x5))) + (((x11 - (square((sin(3.3423197 - ((((0.082597785 - x10) - x2) + ((x11 + x2) + (x11 - x9))) + -1.9558191)) + (x11 + (-0.11272222 - sin(x9)))) - sin(x9)) + x5)) - x5) - (x0 + -1.5101329)))) + (((((((2.0655336 + -1.2450187) - (square(x11) + x5)) - sin(exp(0.55926615 - x5))) - x2) + square((x9 - 8.889732) + x9)) + ((x9 - x2) + (x9 * (1.9178185 * (x4 + x6))))) + ((0.27505374 - x3) + (x9 - x6))),0.010376991762321635,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x11 + x4)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x11 + x4)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484),12,48,x11 + x11 - x2 - x2 - x3 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) - sin(x9) + sin(3.3423197 - (-x10 + x11 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) - 0.11272222)**2) - (x5 + x7 + sin(x11 + x4)) + (x9 + x9 - 1*8.889732)**2 - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484
101,9.544589,x9 + ((((((x11 + x9) + ((((2.2967484 - (sin(x8) + (x7 + x5))) + x11) - (square((sin(3.3423197 - (((((((0.082597785 - x10) - x2) + x2) + x11) - x9) + (x11 * 0.8927984)) + -1.9558191)) + (x11 + sin(-0.11272222 - x9))) - sin(x9)) + x5)) - x5)) - (x0 + -1.5101329)) + (((square((x9 - 8.889732) + x9) + (((((2.0655336 - sin(x11)) - (x5 + square(x11))) - sin(exp(0.55926615 - x5))) + -1.2450187) - x6)) - x2) + (((x9 * 1.9178185) * (x4 + x6)) + (x9 - x2)))) + 0.27505374) - x4),0.002369381023447025,x11 + x11 - x2 - x2 - x4 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) + sin(3.3423197 - (-x10 + x11*0.8927984 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) + sin(-x9 - 0.11272222))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(x11) - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484,PySRFunction(X=>x11 + x11 - x2 - x2 - x4 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) + sin(3.3423197 - (-x10 + x11*0.8927984 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) + sin(-x9 - 0.11272222))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(x11) - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484),12,49,x11 + x11 - x2 - x2 - x4 - x5 - x6 + x9*1.9178185*(x4 + x6) + x9 + x9 + x9 - (x0 - 1.5101329) - (x11**2 + x5) - (x5 + (x11 - sin(x9) + sin(3.3423197 - (-x10 + x11*0.8927984 + x11 - x2 + x2 - x9 - 1.9558191 + 0.082597785)) + sin(-x9 - 0.11272222))**2) - (x5 + x7 + sin(x8)) + (x9 + x9 - 1*8.889732)**2 - sin(x11) - sin(exp(0.55926615 - x5)) - 1.2450187 + 0.27505374 + 2.0655336 + 2.2967484
