complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
18,18.979921,((square(x11) * ((x11 + x11) + x11)) - square(square(1.3059291) + x5)) + (90.131424 - x2),0.0002763591662628472,x11**2*(x11 + x11 + x11) - x2 - 2.90856247974689*(0.586355227402653*x5 + 1)**2 + 90.131424,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - 2.90856247974689*(0.586355227402653*x5 + 1)**2 + 90.131424),4,11,x11**2*(x11 + x11 + x11) - x2 - 2.90856247974689*(0.586355227402653*x5 + 1)**2 + 90.131424
19,17.208006,((90.131424 - x2) + ((square(x11) * (x11 + (x11 + x11))) - square(x5 + 1.6521851))) - x7,0.09800689025663639,x11**2*(x11 + x11 + x11) - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424),4,12,x11**2*(x11 + x11 + x11) - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424
21,16.152483,((90.131424 - x2) + (((square(x11) * (x11 + (x11 + x11))) - square(x5 + 1.6521851)) - x7)) - x2,0.03165047832971574,x11**2*(x11 + x11 + x11) - x2 - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424),4,13,x11**2*(x11 + x11 + x11) - x2 - x2 - x7 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 + 90.131424
23,14.670892,((((((x11 + x11) + x11) * square(x11)) + 90.131424) - square(x5 + 1.6521851)) - (x2 + (x7 + x2))) - x11,0.0481041946559733,x11**2*(x11 + x11 + x11) - x11 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424),4,14,x11**2*(x11 + x11 + x11) - x11 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424
25,14.373858,(((((((x11 + x11) + x11) * square(x11)) + 90.131424) - square(x5 + 1.6521851)) - (x2 + (x7 + x2))) - x11) - x4,0.01022712730983596,x11**2*(x11 + x11 + x11) - x11 - x4 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - x4 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424),4,15,x11**2*(x11 + x11 + x11) - x11 - x4 - 2.72971560466201*(0.605259059653788*x5 + 1)**2 - (x2 + x2 + x7) + 90.131424
26,13.830303,((((((86.6392 - x5) - x5) + (((x11 + (x11 + x11)) * square(x11)) - x5)) - (x11 + x5)) - x2) - x2) - x5,0.038549085718973065,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) + 86.6392),4,16,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) + 86.6392
29,12.786438,(((((((86.6392 - x5) - x5) + (((x11 + (x11 + x11)) * square(x11)) - x5)) - (x11 + x5)) - x2) - sin(x7)) - x2) - x5,0.026158992118279153,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) - sin(x7) + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) - sin(x7) + 86.6392),4,17,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - (x11 + x5) - sin(x7) + 86.6392
31,12.255787,(((((86.6392 - x5) - x5) + (((((((x11 + x11) + x11) * square(x11)) - x5) - (x11 + x5)) - x2) - sin(x7))) - x2) - x5) - x6,0.021193422185573817,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - x6 - (x11 + x5) - sin(x7) + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - x6 - (x11 + x5) - sin(x7) + 86.6392),4,18,x11**2*(x11 + x11 + x11) - x2 - x2 - x5 - x5 - x5 - x5 - x6 - (x11 + x5) - sin(x7) + 86.6392
34,12.193566,((((((0.82501364 - x2) + ((86.6392 - (x2 + x7)) - x5)) - (x11 - -0.6196843)) - x5) + ((((x11 + (x11 + x11)) * square(x11)) - x5) - x4)) - x5) - x6,0.0016965993421840452,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + 0.82501364 + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + 0.82501364 + 86.6392),4,19,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + 0.82501364 + 86.6392
35,11.813536,(((((((square(x11) * (x11 + (x11 + x11))) - x5) - x4) - x5) + (((cos(x2) - x2) + (86.6392 - (x2 + x7))) - x5)) - (x11 - -0.6196843)) - x5) - x6,0.03166244290002297,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x2) + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x2) + 86.6392),4,20,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x2) + 86.6392
36,11.624833,((((x11 * square(x11)) - x2) - x5) + (((((((square(x11) / -0.3084056) + ((90.131424 - x5) - x6)) - (x5 - -1.0153687)) - x2) - x5) - x2) - x7)) + (square(x11) * x11),0.01610240689898368,x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 - 1*(-1.0153687)) + 90.131424,PySRFunction(X=>x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 - 1*(-1.0153687)) + 90.131424),4,21,x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x6 - x7 - (x5 - 1*(-1.0153687)) + 90.131424
37,11.589519,(((((((cos(x11 / 0.60056996) - x2) + ((86.6392 - (x2 + x7)) - x5)) - (x11 - -0.6196843)) - x5) + ((square(x11) * ((x11 + x11) + x11)) - x5)) - x4) - x5) - x6,0.003042430582597561,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x11/0.60056996) + 86.6392,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x11/0.60056996) + 86.6392),4,22,x11**2*(x11 + x11 + x11) - x2 - x4 - x5 - x5 - x5 - x5 - x6 - (x11 - 1*(-0.6196843)) - (x2 + x7) + cos(x11/0.60056996) + 86.6392
38,10.9900465,(square(x11) * x11) + ((((((x11 * square(x11)) - x2) - x5) + (((((90.131424 - x5) + ((((square(x11) / -0.3084056) - x6) - x5) - 1.4593378)) - x2) - x3) - x2)) - x7) - x5),0.053111155670460444,x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.4593378 + 90.131424,PySRFunction(X=>x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.4593378 + 90.131424),4,23,x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.4593378 + 90.131424
40,10.732745,((((square(x11) * x11) + ((square(x11) / -0.3084056) + (((((((((90.131424 - x5) - x6) - x5) + ((x11 * square(x11)) - x2)) - x5) - 1.49293) - x2) - x5) - x7))) - x3) - x0) - x2,0.01184532540522263,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.49293 + 90.131424),4,24,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 - 1*1.49293 + 90.131424
42,10.558178,((square(x11) * x11) + ((((square(x11) / -0.3084056) + ((((((((((90.131424 - x5) - x6) - x5) + (x11 * square(x11))) - x2) - x5) - 1.49293) - x2) - x5) - x7)) - x3) - x0)) + (x9 - x2),0.008199311601188732,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - 1*1.49293 + 90.131424),4,25,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x3 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - 1*1.49293 + 90.131424
43,10.520211,((((square(x11) * x11) + (x9 - x2)) + ((((square(x11) / -0.3084056) + ((((((((90.131424 - x5) - x6) - x5) + (x11 * square(x11))) - x2) - x5) - 1.49293) - x2)) - x5) - x7)) - sin(x7)) - x0,0.003602461370310695,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(x7) - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(x7) - 1*1.49293 + 90.131424),4,26,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(x7) - 1*1.49293 + 90.131424
47,10.468532,(x11 * square(x11)) + ((((square(x11) / -0.3084056) + ((((x11 * square(x11)) + ((((((90.131424 - (x6 + x4)) - x6) - x5) - sin(x7)) - x2) - x5)) - sqrt(square(1.4929302))) - x2)) - x5) + ((x9 - x2) - (x7 - 0.12587658))),0.0012311148036804635,2*x11**3 - 3.24248327527127*x11**2 - 3*x2 - x4 - 3*x5 - 2*x6 - x7 + x9 - sin(x7) + 88.76437038,PySRFunction(X=>2*x11**3 - 3.24248327527127*x11**2 - 3*x2 - x4 - 3*x5 - 2*x6 - x7 + x9 - sin(x7) + 88.76437038),4,27,2*x11**3 - 3.24248327527127*x11**2 - 3*x2 - x4 - 3*x5 - 2*x6 - x7 + x9 - sin(x7) + 88.76437038
50,10.256269,(x11 * square(x11)) + ((square(x11) / -0.3084056) + ((((((x9 - x2) - x7) - x0) - x4) + (((((90.131424 - x5) - x6) - x5) - sin(x11 + square(x11 / -0.3084056))) + (((((x11 * square(x11)) - x2) - x5) - 1.49293) - x2))) - x5)),0.006828225514809687,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424),4,28,-x0 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 + x9 - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424
52,10.189815,(x11 * square(x11)) + (((square(x11) / -0.3084056) + (((((x10 - x2) - x7) - x0) - x4) + (((((((x11 * square(x11)) - x2) - x5) - 1.49293) - x2) + ((((90.131424 - x5) - x6) - x5) - sin(square(x11 / 0.3039127) + x11))) - x5))) - x11),0.003250218183819937,-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - sin(10.8268545446856*x11**2 + x11) - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - sin(10.8268545446856*x11**2 + x11) - 1*1.49293 + 90.131424),4,29,-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x4 - x5 - x5 - x5 - x5 - x6 - x7 - sin(10.8268545446856*x11**2 + x11) - 1*1.49293 + 90.131424
53,10.027645,((((((x11 * square(x11)) + (square(x11) / -0.3084056)) + ((((((x10 - x2) - x7) - x0) - sin(x7)) + (((x11 * square(x11)) - x2) - x5)) - 1.49293)) - x2) + ((((90.131424 - x5) - x6) - x5) - sin(x11 + square(x11 / -0.3084056)))) - x5) - x11,0.016042913223975674,-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 - sin(x7) - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424,PySRFunction(X=>-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 - sin(x7) - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424),4,30,-x0 + x10 + x11**2/(-0.3084056) + x11*x11**2 + x11*x11**2 - x11 - x2 - x2 - x2 - x5 - x5 - x5 - x5 - x6 - x7 - sin(x7) - sin(10.5136977904139*x11**2 + x11) - 1*1.49293 + 90.131424
83,10.023552,((((square(x9) - x2) - (sin(x9) * square(cos(x11) + -1.4137136))) - 0.6585031) + (((((x8 + 0.34957027) + ((((((x9 / -0.38606298) - 1.3753198) / 0.24618773) - x2) - sin(x7)) - x7)) - x5) - x5) + (((((90.131424 - sin(x8 + x11)) + ((x11 + 4.1035376) - x6)) - x2) + ((((square(x11) / -0.3149731) - x5) + ((square(x11 * 0.967084) * x11) - (x5 + x8))) / 0.884239)) + ((0.24618773 + x10) - x0)))) - (1.1577773 - x9),1.3608497809707761e-05,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424,PySRFunction(X=>-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424),4,31,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424
85,9.941069,(((((((((x9 / -0.38606298) - 1.3753198) / 0.24618773) - x2) - sin(x7)) - x7) + ((x8 + 0.34957027) - x5)) + (((square(x9) - x2) - (square(cos(x3 + x11) + -1.4137136) * sin(x9))) - 0.6585031)) - x5) + ((((((x9 + ((90.131424 - sin(x8 + x11)) + ((x11 + 4.1035376) - x6))) - x2) + (((((x11 * square(x11 * 0.967084)) - (x8 + x5)) + (square(x11) / -0.3149731)) - x5) / 0.884239)) + (0.24618773 + x10)) - x0) - 1.1577773),0.004131481850026274,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 + x9 + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11 + x3) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*1.1577773 - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424,PySRFunction(X=>-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 + x9 + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11 + x3) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*1.1577773 - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424),4,32,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 + x9 + (x9/(-0.38606298) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11 + x3) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) - sin(x11 + x8) - 1*1.1577773 - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424
88,9.86628,((((((x8 + (((((((x9 / -0.38938218) - 1.3753198) / 0.24618773) - x2) - sin(x7)) - x7) - x5)) + 0.34957027) - x5) + ((((sin(cos(-2.0399477 - x5) - (x8 + x11)) + x11) + 90.131424) + (((4.1035376 - x6) - x2) + (((((square(x11) / -0.3149731) - x5) + ((x11 * square(x11 * 0.967084)) - (x5 + x8))) / 0.884239) + x10))) + (0.24618773 - x0))) - (1.1577773 - x9)) + ((square(x9) - x2) - (sin(x9) * square(cos(x11) + -1.4137136)))) - 0.6585031,0.002517225817578308,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38938218) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) + sin(-(x11 + x8) + cos(-x5 - 2.0399477)) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424,PySRFunction(X=>-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38938218) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) + sin(-(x11 + x8) + cos(-x5 - 2.0399477)) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424),4,33,-x0 + x10 + x11 - x2 - x2 - x2 - x5 - x5 - x6 - x7 + x8 + x9**2 - (1.1577773 - x9) + (x9/(-0.38938218) - 1*1.3753198)/0.24618773 - 1.99858614282496*(0.707356850779394*cos(x11) - 1)**2*sin(x9) + (x11**2/(-0.3149731) + x11*(0.935251463056*x11**2) - x5 - (x5 + x8))/0.884239 - sin(x7) + sin(-(x11 + x8) + cos(-x5 - 2.0399477)) - 1*0.6585031 + 0.24618773 + 0.34957027 + 4.1035376 + 90.131424
89,9.788035,(((((x9 / -0.38606298) - 1.3753198) / 0.24618773) - x2) - sin(x7)) + (((((((square(x11) / -0.3149731) - x5) / 0.884239) + (((((x10 + ((x11 + (4.1035376 - x6)) - x2)) + x9) + 90.131424) - sin(x11 + x8)) - x0)) + (((((square(x11) * x11) / 0.967084) - (x8 + x5)) + ((((0.24618773 + (square(x9) - x2)) - (sin(x9) * log(square(square((x11 / (x9 - 0.44510394)) / -0.5598476))))) - cos(x11 + x2)) - 1.1577773)) + (x8 - x5))) - x5) - x7),0.00796216132365661,-x0 + x10 + 1.03403634017314*x11**3 - 3.59051602427548*x11**2 + x11 - 3*x2 - 4.13091596276572*x5 - x6 - x7 + x9**2 - 9.52144616701373*x9 - log(10.1793656985495*x11**4/(x9 - 0.44510394)**4)*sin(x9) - sin(x7) - sin(x11 + x8) - cos(x11 + x2) + 87.7369043372356,PySRFunction(X=>-x0 + x10 + 1.03403634017314*x11**3 - 3.59051602427548*x11**2 + x11 - 3*x2 - 4.13091596276572*x5 - x6 - x7 + x9**2 - 9.52144616701373*x9 - log(10.1793656985495*x11**4/(x9 - 0.44510394)**4)*sin(x9) - sin(x7) - sin(x11 + x8) - cos(x11 + x2) + 87.7369043372356),4,34,-x0 + x10 + 1.03403634017314*x11**3 - 3.59051602427548*x11**2 + x11 - 3*x2 - 4.13091596276572*x5 - x6 - x7 + x9**2 - 9.52144616701373*x9 - log(10.1793656985495*x11**4/(x9 - 0.44510394)**4)*sin(x9) - sin(x7) - sin(x11 + x8) - cos(x11 + x2) + 87.7369043372356
