complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,13.687844,(((((x5 / -0.17856203) + 88.093376) - (x2 + square(square(x11)))) + x10) - x2) - x2,0.1172929106296164,x10 - x2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 88.093376,PySRFunction(X=>x10 - x2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 88.093376),30,10,x10 - x2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 88.093376
18,13.607621,((((86.886116 + (x5 / -0.17856203)) - (x2 + square(square(x11)))) + square(x11)) - x2) + x10,0.005878136239252302,x10 + x11**2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 86.886116,PySRFunction(X=>x10 + x11**2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 86.886116),30,11,x10 + x11**2 - x2 + x5/(-0.17856203) - (x11**4 + x2) + 86.886116
19,12.569368,((x10 - x2) + ((((x5 / -0.17856203) + 88.093376) - (square(square(x11)) + x2)) - x2)) - x7,0.07936726054432353,x10 - x2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 88.093376,PySRFunction(X=>x10 - x2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 88.093376),30,12,x10 - x2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 88.093376
20,11.902761,(((x5 / -0.17856203) + 86.886116) - x7) + ((x10 - (x2 + square(square(x11)))) + (square(x11) - x2)),0.054492352884951335,x10 + x11**2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 86.886116,PySRFunction(X=>x10 + x11**2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 86.886116),30,13,x10 + x11**2 - x2 + x5/(-0.17856203) - x7 - (x11**4 + x2) + 86.886116
22,10.848869,(86.886116 + (((x5 / -0.18655933) - (((x2 - square(x11)) + x2) + square(square(x11)))) + (x10 - x2))) - x7,0.046354777545332695,x10 - x2 + x5/(-0.18655933) - x7 - (x11**4 - x11**2 + x2 + x2) + 86.886116,PySRFunction(X=>x10 - x2 + x5/(-0.18655933) - x7 - (x11**4 - x11**2 + x2 + x2) + 86.886116),30,14,x10 - x2 + x5/(-0.18655933) - x7 - (x11**4 - x11**2 + x2 + x2) + 86.886116
24,10.495078,(((x10 + ((x5 / -0.18655933) - (((x2 + x2) - square(x11)) + square(square(x11))))) + (86.886116 - x2)) - x7) - x8,0.01657722478314857,x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116,PySRFunction(X=>x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116),30,15,x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116
25,10.428335,(x10 + (((x5 / -0.18655933) - (square(square(x11)) + (sin(x7) + x2))) - ((x2 - square(x11)) + x2))) + (86.886116 - x7),0.006379764752302173,x10 + x5/(-0.18655933) - x7 - (-x11**2 + x2 + x2) - (x11**4 + x2 + sin(x7)) + 86.886116,PySRFunction(X=>x10 + x5/(-0.18655933) - x7 - (-x11**2 + x2 + x2) - (x11**4 + x2 + sin(x7)) + 86.886116),30,16,x10 + x5/(-0.18655933) - x7 - (-x11**2 + x2 + x2) - (x11**4 + x2 + sin(x7)) + 86.886116
26,10.226498,((((x10 + ((x5 / -0.18655933) - ((x2 + (x2 - square(x11))) + square(square(x11))))) + (86.886116 - x2)) - x7) - x8) - x0,0.019544425737472094,-x0 + x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116,PySRFunction(X=>-x0 + x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116),30,17,-x0 + x10 - x2 + x5/(-0.18655933) - x7 - x8 - (x11**4 - x11**2 + x2 + x2) + 86.886116
30,9.911037,((((x10 + 86.886116) - ((x2 - square(x11)) + (x6 + square(square(x11))))) - ((x2 + x2) - ((x5 / -0.28035802) - x7))) - (x5 + x0)) - x8,0.007833302555605262,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 86.886116,PySRFunction(X=>x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 86.886116),30,18,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 86.886116
32,9.890148,(86.886116 + (x10 - ((x2 + square(square(x11))) + (x6 - square(x11))))) + (((0.15671583 - (x2 + (x2 - ((x5 / -0.28035802) - x7)))) - (x0 + x5)) - x8),0.0010549372549708783,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 0.15671583 + 86.886116,PySRFunction(X=>x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 0.15671583 + 86.886116),30,19,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) + 0.15671583 + 86.886116
34,9.890016,(x10 + (86.886116 - ((x6 + square(square(x11))) + (x2 - square(x11))))) + ((((-0.75669295 * -0.18882507) - ((x2 + x2) - ((x5 / -0.28035802) - x7))) - (x5 + x0)) - x8),6.6733521523182265e-06,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) - 0.756692950000000*(-0.18882507) + 86.886116,PySRFunction(X=>x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) - 0.756692950000000*(-0.18882507) + 86.886116),30,20,x10 - x8 - (x0 + x5) - (x2 + x2 - (x5/(-0.28035802) - x7)) - (x11**4 - x11**2 + x2 + x6) - 0.756692950000000*(-0.18882507) + 86.886116
36,9.6979265,((((86.886116 - (((x5 - square(x11)) + sin(x7)) + ((x5 + sin(x4)) + (square(square(x11)) - x10)))) - ((x6 - ((x5 / -0.4671511) - x2)) + x2)) - x7) - x3) - x0,0.009806831828434219,-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + x5 + sin(x4) + sin(x7)) + 86.886116,PySRFunction(X=>-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + x5 + sin(x4) + sin(x7)) + 86.886116),30,21,-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + x5 + sin(x4) + sin(x7)) + 86.886116
38,9.6736965,((((86.886116 - (((x5 - square(x11)) + (cos(x11) * (sin(x7) + (x5 + x4)))) + (square(square(x11)) - x10))) - ((x6 - ((x5 / -0.4671511) - x2)) + x2)) - x7) - x3) - x0,0.0012507993076230042,-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + (x4 + x5 + sin(x7))*cos(x11)) + 86.886116,PySRFunction(X=>-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + (x4 + x5 + sin(x7))*cos(x11)) + 86.886116),30,22,-x0 - x3 - x7 - (x2 + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x5 + (x4 + x5 + sin(x7))*cos(x11)) + 86.886116
39,9.499149,((((86.886116 - ((x5 - square(x11)) + (((cos(x11) * (sin(x7) + x5)) + sin(x5)) + (square(square(x11)) - x10)))) - (x6 - ((x5 / -0.4671511) - (x2 + x2)))) - x7) - x2) - x0,0.018208285510257667,-x0 - x2 - x7 - (x6 - (x5/(-0.4671511) - (x2 + x2))) - (-x10 + x11**4 - x11**2 + x5 + (x5 + sin(x7))*cos(x11) + sin(x5)) + 86.886116,PySRFunction(X=>-x0 - x2 - x7 - (x6 - (x5/(-0.4671511) - (x2 + x2))) - (-x10 + x11**4 - x11**2 + x5 + (x5 + sin(x7))*cos(x11) + sin(x5)) + 86.886116),30,23,-x0 - x2 - x7 - (x6 - (x5/(-0.4671511) - (x2 + x2))) - (-x10 + x11**4 - x11**2 + x5 + (x5 + sin(x7))*cos(x11) + sin(x5)) + 86.886116
41,9.497851,((((86.886116 - ((sin(x5) + (x5 + ((sin(x7) + (square(square(x11)) - x10)) + x4))) - square(x11))) - (((x6 - ((x5 / -0.4671511) - x2)) + (x3 * cos(x11))) * 1.1611058)) - x7) - x2) - x0,6.832657798698111e-05,-x0 - x2 - x7 - 1.1611058*(x3*cos(x11) + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x4 + x5 + sin(x5) + sin(x7)) + 86.886116,PySRFunction(X=>-x0 - x2 - x7 - 1.1611058*(x3*cos(x11) + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x4 + x5 + sin(x5) + sin(x7)) + 86.886116),30,24,-x0 - x2 - x7 - 1.1611058*(x3*cos(x11) + x6 - (-x2 + x5/(-0.4671511))) - (-x10 + x11**4 - x11**2 + x4 + x5 + sin(x5) + sin(x7)) + 86.886116
51,9.380946,(((((x9 + ((x9 * (x4 + x5)) - x4)) - x7) - x2) + (((87.5154 - ((square(square(x11 - -0.018584378)) + (x5 + ((sin(x5 + 0.62672335) + x6) - 0.63583606))) - x10)) - ((x2 + x6) - ((x5 / -0.48179775) - x0))) - x2)) + x9) - sin(x7),0.0012384951679430707,-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + 0.62672335) - 1*0.63583606) - sin(x7) + 87.5154,PySRFunction(X=>-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + 0.62672335) - 1*0.63583606) - sin(x7) + 87.5154),30,25,-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + 0.62672335) - 1*0.63583606) - sin(x7) + 87.5154
54,9.324446,((((((87.5154 - ((((x5 + square(square(x11 - -0.018584378))) + sin(x5 + cos(x9 - -1.0348109))) + (x6 - 0.63583606)) - x10)) - ((x2 + x6) - ((x5 / -0.48179775) - x0))) + (x9 + (((x9 * (x4 + x5)) - x4) - x7))) - x2) - x2) + x9) - sin(x7),0.0020136857446439557,-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + cos(x9 - 1*(-1.0348109))) - 1*0.63583606) - sin(x7) + 87.5154,PySRFunction(X=>-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + cos(x9 - 1*(-1.0348109))) - 1*0.63583606) - sin(x7) + 87.5154),30,26,-x2 - x2 - x4 - x7 + x9*(x4 + x5) + x9 + x9 - (x2 + x6 - (-x0 + x5/(-0.48179775))) - (-x10 + x5 + x6 + (x11 - 1*(-0.018584378))**4 + sin(x5 + cos(x9 - 1*(-1.0348109))) - 1*0.63583606) - sin(x7) + 87.5154
56,9.289337,(((sin(x9 - x7) + (((87.5154 - (cos(x5) + ((sin(x5) + (x6 - 0.63583606)) + ((square(square(x11 - -0.018584378)) + x5) - ((x9 + (x9 * x5)) + (x10 - -0.5340368)))))) - ((x2 + x6) - ((x5 / -0.4671511) - x0))) - x7)) - x2) + ((x9 - x4) - x2)) + -0.21900195,0.0018861851798578158,-x2 - x2 - x4 - x7 + x9 - (x2 + x6 - (-x0 + x5/(-0.4671511))) - (x5 + x6 + (x11 - 1*(-0.018584378))**4 - (x10 + x5*x9 + x9 - 1*(-0.5340368)) + sin(x5) + cos(x5) - 1*0.63583606) + sin(-x7 + x9) - 0.21900195 + 87.5154,PySRFunction(X=>-x2 - x2 - x4 - x7 + x9 - (x2 + x6 - (-x0 + x5/(-0.4671511))) - (x5 + x6 + (x11 - 1*(-0.018584378))**4 - (x10 + x5*x9 + x9 - 1*(-0.5340368)) + sin(x5) + cos(x5) - 1*0.63583606) + sin(-x7 + x9) - 0.21900195 + 87.5154),30,27,-x2 - x2 - x4 - x7 + x9 - (x2 + x6 - (-x0 + x5/(-0.4671511))) - (x5 + x6 + (x11 - 1*(-0.018584378))**4 - (x10 + x5*x9 + x9 - 1*(-0.5340368)) + sin(x5) + cos(x5) - 1*0.63583606) + sin(-x7 + x9) - 0.21900195 + 87.5154
58,9.131084,(((sin(x11) - x6) * 0.74575275) + (x9 + (x9 + 0.65356076))) + (((((x2 * (((x9 * x5) * x2) + -0.7030577)) - sin(x7)) + (((sin(-0.4671511 - x5) - x4) - x2) + ((87.60551 - x7) - ((x2 + square(square(-0.018584378 - x11))) - x10)))) - (x6 - ((x5 / -0.4671511) - x0))) - x5),0.008591383097620486,x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551,PySRFunction(X=>x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551),30,28,x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551
60,9.078755,(((sin(x11) - x6) * 0.74575275) + (x9 + (x9 + 0.65356076))) + (((((x2 * ((x9 * (x2 * x5)) + -0.7030577)) - sin(x7)) + (((sin(-0.4671511 - x5) - x4) - x2) + ((87.60551 - x7) - ((x2 + (square(square(-0.018584378 - x11)) + 0.24779859)) - x10)))) - (x6 - ((x5 / -0.4671511) - x0))) - x5),0.0028736741738502975,x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4 + 0.24779859) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551,PySRFunction(X=>x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4 + 0.24779859) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551),30,29,x2*(x2*x5*x9 - 0.7030577) - x2 - x4 - x5 - x7 + x9 + x9 - x6 + sin(x11)*0.74575275 - (x6 - (-x0 + x5/(-0.4671511))) - (-x10 + x2 + (-x11 - 0.018584378)**4 + 0.24779859) - sin(x7) + sin(-x5 - 0.4671511) + 0.65356076 + 87.60551
71,9.040423,(((x9 - 0.22024816) + x9) - x4) + ((((x2 * ((x2 * (x9 * x5)) + x9)) + ((sin(x11) - sin(sin(x3))) - sin(x5))) + (((86.886116 - (square(square(-0.018584378 - x11)) + (((x5 + x6) - 0.40667987) - x10))) + ((((0.30772737 - x7) - x2) + 0.95221454) - (x2 + (x6 - ((x5 / -0.4671511) - cos(x0 - (x6 / 1.3342035))))))) - x0)) - sin(x8)),0.00038464575726628074,-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x5) - sin(x8) - sin(sin(x3)) - 1*0.22024816 + 0.30772737 + 0.95221454 + 86.886116,PySRFunction(X=>-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x5) - sin(x8) - sin(sin(x3)) - 1*0.22024816 + 0.30772737 + 0.95221454 + 86.886116),30,30,-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x5) - sin(x8) - sin(sin(x3)) - 1*0.22024816 + 0.30772737 + 0.95221454 + 86.886116
72,9.008204,((x9 + ((x9 - x4) - 0.22024816)) + ((((((x2 * ((x2 * (x9 * x5)) + x9)) + sin(x11)) - sin(x4)) - sin(x5)) + ((0.4189446 - x7) + ((0.95221454 - x2) - (x2 + (x6 - ((x5 / -0.4671511) - cos(x0 - (x6 / 1.3342035)))))))) + (((86.886116 - (square(square((-0.018584378 - x11) + -0.018584378)) + ((x6 - 0.40667987) - x10))) - x0) - sin(x8)))) - x5,0.003570247667452673,-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x5 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x6 + (-x11 - 0.018584378 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x4) - sin(x5) - sin(x8) - 1*0.22024816 + 0.4189446 + 0.95221454 + 86.886116,PySRFunction(X=>-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x5 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x6 + (-x11 - 0.018584378 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x4) - sin(x5) - sin(x8) - 1*0.22024816 + 0.4189446 + 0.95221454 + 86.886116),30,31,-x0 + x2*(x2*x5*x9 + x9) - x2 - x4 - x5 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - cos(x0 - x6/1.3342035))) - (-x10 + x6 + (-x11 - 0.018584378 - 0.018584378)**4 - 1*0.40667987) + sin(x11) - sin(x4) - sin(x5) - sin(x8) - 1*0.22024816 + 0.4189446 + 0.95221454 + 86.886116
74,9.006604,((0.65356076 + (sin(x11 * -1.3895514) / -1.6493152)) - x0) + ((x9 - x4) + (((((87.47696 - (((x6 - 0.49021375) + square(square(-0.018584378 - x11))) + ((x5 + 0.5021833) - x10))) + sin(x9 - x7)) + (x9 + ((x9 + ((x5 * (x9 * x2)) + -0.38591978)) * x2))) - (x2 + (x6 - ((x5 / -0.4671511) - exp(sin(x8)))))) + (((0.62929124 - x7) - x2) - sin(x5 + 0.32376358)))),8.881582330527322e-05,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) + 0.62929124 + 0.65356076 + 87.47696,PySRFunction(X=>-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) + 0.62929124 + 0.65356076 + 87.47696),30,32,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) + 0.62929124 + 0.65356076 + 87.47696
76,8.941685,0.65356076 + ((((sin(x11 * -1.3895514) / -1.6493152) - x0) + (((((87.47696 - (((x6 - 0.49021375) + square(square(-0.018584378 - x11))) + ((x5 + 0.5021833) - x10))) + ((sin(x9 - x7) + (x9 + ((x9 + ((x5 * (x9 * x2)) + -0.38591978)) * x2))) - (x2 + (x6 - ((x5 / -0.4671511) - exp(sin(x8))))))) + ((0.62929124 - x7) - x2)) - sin(x5 + 0.45243734)) - -0.26762852)) + (x9 - x4)),0.0036170179289841007,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.45243734) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696,PySRFunction(X=>-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.45243734) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696),30,33,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 - 1*0.49021375 + 0.5021833) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.45243734) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696
77,8.922474,(((0.65356076 + (sin(x11 * -1.3895514) / -1.6493152)) - x0) + (((x9 - x4) + (((((87.47696 - (((x5 + x6) - 0.49021375) + (square(square(-0.018584378 - x11)) + (cos(x5) - x10)))) + sin(x9 - x7)) + (x9 + ((((x9 + (x5 * (x9 * x2))) + -0.38591978) * x2) - (x2 + (x6 - ((x5 / -0.4671511) - exp(sin(x8)))))))) + (0.62929124 - x7)) - x2)) - sin(x5 + 0.32376358))) - -0.26762852,0.002150787776313608,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 + cos(x5) - 1*0.49021375) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696,PySRFunction(X=>-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 + cos(x5) - 1*0.49021375) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696),30,34,-x0 + x2*(x2*x5*x9 + x9 - 0.38591978) - x2 - x4 - x7 + x9 + x9 - (x2 + x6 - (x5/(-0.4671511) - exp(sin(x8)))) - (-x10 + x5 + x6 + (-x11 - 0.018584378)**4 + cos(x5) - 1*0.49021375) + sin(x11*(-1.3895514))/(-1.6493152) - sin(x5 + 0.32376358) + sin(-x7 + x9) - 1*(-0.26762852) + 0.62929124 + 0.65356076 + 87.47696
