complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
21,15.955282,((82.75597 + ((square(x11) * (x11 + (x11 + x11))) - (-2.3240225 - cos(x2)))) - (5.5660167 * x5)) - x2,0.04993538335252945,x11**2*(x11 + x11 + x11) - x2 - 5.5660167*x5 - (-cos(x2) - 2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x2 - 5.5660167*x5 - (-cos(x2) - 2.3240225) + 82.75597),2,12,x11**2*(x11 + x11 + x11) - x2 - 5.5660167*x5 - (-cos(x2) - 2.3240225) + 82.75597
22,13.792355,((((square(x11) * (x11 + (x11 + x11))) - -3.2295048) + (82.75597 - (x5 * 5.5660167))) - (x7 + x2)) - x11,0.14567548113488796,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - 1*(-3.2295048) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - 1*(-3.2295048) + 82.75597),2,13,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - 1*(-3.2295048) + 82.75597
25,13.6827135,((((square(x11) * ((x11 + x11) + x11)) - (-2.3240225 - cos(x2))) + (82.75597 - (x5 * 5.5660167))) - (x7 + x2)) - x11,0.00266040178716238,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - (-cos(x2) - 2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - (-cos(x2) - 2.3240225) + 82.75597),2,14,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - (x2 + x7) - (-cos(x2) - 2.3240225) + 82.75597
26,12.84366,((((((((x11 + x11) + x11) * square(x11)) - -2.3240225) - x11) + 82.75597) - (x5 * 5.5660167)) - x8) - (x2 + (x2 - 0.81000817)),0.06328294341507143,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597),2,15,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597
27,12.476783,((82.75597 + ((((((x11 + x11) + x11) * square(x11)) - -2.3240225) - x11) - (5.5660167 * x5))) - x8) - (x2 + (x2 - exp(0.36619264))),0.028980747096327475,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - exp(0.36619264)) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - exp(0.36619264)) - 1*(-2.3240225) + 82.75597),2,16,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x8 - (x2 + x2 - exp(0.36619264)) - 1*(-2.3240225) + 82.75597
28,12.076093,((((82.75597 + (((square(x11) * ((x11 + x11) + x11)) - -2.3240225) - x11)) - (5.5660167 * x5)) - x8) - (x2 + (x2 - 0.81000817))) - x7,0.032641844235849836,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x7 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x7 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597),2,17,x11**2*(x11 + x11 + x11) - x11 - 5.5660167*x5 - x7 - x8 - (x2 + x2 - 1*0.81000817) - 1*(-2.3240225) + 82.75597
30,11.7689,(((((((square(x11) * (x11 + (x11 + x11))) - -2.3240225) + 82.75597) - (x7 + (x2 - 1.438409))) - x6) - (x5 * 4.2681017)) - x11) - (x2 + x4),0.012883627039857558,x11**2*(x11 + x11 + x11) - x11 - 4.2681017*x5 - x6 - (x2 + x4) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - 4.2681017*x5 - x6 - (x2 + x4) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597),2,18,x11**2*(x11 + x11 + x11) - x11 - 4.2681017*x5 - x6 - (x2 + x4) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597
32,11.4378805,(82.75597 - x3) + (((((((((x11 + x11) + x11) * square(x11)) - -2.3240225) - (x2 + (x7 - 1.438409))) - x6) - (x5 * 4.8775444)) - x11) - (x11 + x2)),0.014264880576475701,x11**2*(x11 + x11 + x11) - x11 - x3 - 4.8775444*x5 - x6 - (x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - x3 - 4.8775444*x5 - x6 - (x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597),2,19,x11**2*(x11 + x11 + x11) - x11 - x3 - 4.8775444*x5 - x6 - (x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597
34,11.278694,((((82.75597 - x3) + ((((square(x11) * (x11 + (x11 + x11))) - -2.3240225) - (x2 + (x7 - 1.0811629))) - x6)) - (x5 * 4.2681017)) - x11) - ((x0 + x2) + x11),0.007007619291406063,x11**2*(x11 + x11 + x11) - x11 - x3 - 4.2681017*x5 - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.0811629) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - x3 - 4.2681017*x5 - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.0811629) - 1*(-2.3240225) + 82.75597),2,20,x11**2*(x11 + x11 + x11) - x11 - x3 - 4.2681017*x5 - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.0811629) - 1*(-2.3240225) + 82.75597
36,11.24514,(((((((square(x11) * (x11 + (x11 + x11))) - -2.3240225) - (x2 + (x7 - 1.438409))) - x6) - (exp(exp(0.4148768)) * x5)) + (82.75597 - x3)) - x11) - (x0 + (x2 + x11)),0.0014897119567421663,x11**2*(x11 + x11 + x11) - x11 - x3 - x5*exp(exp(0.4148768)) - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597,PySRFunction(X=>x11**2*(x11 + x11 + x11) - x11 - x3 - x5*exp(exp(0.4148768)) - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597),2,21,x11**2*(x11 + x11 + x11) - x11 - x3 - x5*exp(exp(0.4148768)) - x6 - (x0 + x11 + x2) - (x2 + x7 - 1*1.438409) - 1*(-2.3240225) + 82.75597
67,10.934956,((square(0.9478762 + square((x11 * 0.12197314) + cos(x11))) * -1.7250336) - x7) + (((square(x9) - x0) - cos(x10 + exp(x5))) + (((((x11 / 0.17060006) + (80.40914 - (x5 + 0.05390471))) + (((((x2 - ((x11 + x2) / 0.17060006)) + square((x9 * -0.6179038) - (3.6537614 - x5))) + x2) - -0.87592864) * cos(x11))) + ((x11 - -0.53932136) - x4)) - x6)),0.0009023033860572276,-x0 + x11 + x11/0.17060006 - x4 - x6 - x7 + x9**2 - (x5 + 0.05390471) + ((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2*(-1.7250336) + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - cos(x10 + exp(x5)) - 1*(-0.53932136) + 80.40914,PySRFunction(X=>-x0 + x11 + x11/0.17060006 - x4 - x6 - x7 + x9**2 - (x5 + 0.05390471) + ((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2*(-1.7250336) + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - cos(x10 + exp(x5)) - 1*(-0.53932136) + 80.40914),2,22,-x0 + x11 + x11/0.17060006 - x4 - x6 - x7 + x9**2 - (x5 + 0.05390471) + ((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2*(-1.7250336) + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - cos(x10 + exp(x5)) - 1*(-0.53932136) + 80.40914
69,10.903093,(x11 - -0.53932136) + ((((-1.7250336 * square(0.9478762 + square((x11 * 0.12197314) + cos(x11)))) - x7) + (((((x11 / 0.17060006) + (80.40914 - x5)) + 0.05390471) + ((cos(x11) * ((x2 - x11) + ((x2 - ((x2 + x11) / 0.17060006)) + square((x9 * -0.6179038) - (3.6537614 - x5))))) - x4)) + (((0.2454169 + square(x9)) - x0) - cos(x10 + exp(x5))))) - x6),0.0014590599467276346,-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + x9**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (-x11 + x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2)*cos(x11) - cos(x10 + exp(x5)) + 0.05390471 + 0.2454169 - 1*(-0.53932136) + 80.40914,PySRFunction(X=>-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + x9**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (-x11 + x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2)*cos(x11) - cos(x10 + exp(x5)) + 0.05390471 + 0.2454169 - 1*(-0.53932136) + 80.40914),2,23,-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + x9**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (-x11 + x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2)*cos(x11) - cos(x10 + exp(x5)) + 0.05390471 + 0.2454169 - 1*(-0.53932136) + 80.40914
70,10.80139,(x11 - sin(x8)) + ((((((-1.7250336 * square(0.9478762 + square((x11 * 0.12197314) + cos(x11)))) - x7) + ((square(0.2454169 + x9) - x0) - cos(x10 + exp(x5)))) + (((x11 / 0.17060006) + ((80.40914 - x5) + 0.05390471)) + (cos(x11) * (((x2 - -0.87592864) + (x2 - ((x2 + x11) / 0.17060006))) + square((x9 * -0.6179038) - (3.6537614 - x5)))))) - x4) - x6),0.009371680898050641,-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + (x9 + 0.2454169)**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - sin(x8) - cos(x10 + exp(x5)) + 0.05390471 + 80.40914,PySRFunction(X=>-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + (x9 + 0.2454169)**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - sin(x8) - cos(x10 + exp(x5)) + 0.05390471 + 80.40914),2,24,-x0 + x11 + x11/0.17060006 - x4 - x5 - x6 - x7 + (x9 + 0.2454169)**2 - 1.7250336*((x11*0.12197314 + cos(x11))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17060006 + (x9*(-0.6179038) - (3.6537614 - x5))**2 - 1*(-0.87592864))*cos(x11) - sin(x8) - cos(x10 + exp(x5)) + 0.05390471 + 80.40914
74,10.777556,((cos(x11) * ((square((3.6537614 - x5) - (-0.6421395 * x9)) - ((x2 + x11) / 0.17346956)) + (x2 + x2))) + (((((square(square((0.17346956 * x11) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762) * -1.727283) - sin(x4)) + (x11 / 0.12938592)) + ((square(x9 * 1.1710752) + ((((81.286995 - x1) - x4) - x9) - x6)) - (x6 - 0.60721236))) - -0.31449685)) - x7,0.0005522514791016621,-x1 + x11/0.12938592 - x4 - x6 - x7 + 1.37141712405504*x9**2 - x9 - (x6 - 1*0.60721236) + ((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 81.286995,PySRFunction(X=>-x1 + x11/0.12938592 - x4 - x6 - x7 + 1.37141712405504*x9**2 - x9 - (x6 - 1*0.60721236) + ((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 81.286995),2,25,-x1 + x11/0.12938592 - x4 - x6 - x7 + 1.37141712405504*x9**2 - x9 - (x6 - 1*0.60721236) + ((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 81.286995
76,10.590193,((cos(x11) * (((square((3.6537614 - x5) - (-0.6421395 * x9)) - ((x2 + x11) / 0.17346956)) + x2) + x2)) + (((((-1.727283 * square(square((0.17346956 * x11) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762)) - sin(x4)) + (x11 / 0.12938592)) + ((square(x9 * 1.1710752) + (((((81.286995 - x1) + (0.40644497 + x1)) - x4) - x9) - x6)) - x6)) - x7)) - -0.31449685,0.008768719724146213,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 - 1.727283*((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 0.40644497 + 81.286995,PySRFunction(X=>-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 - 1.727283*((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 0.40644497 + 81.286995),2,26,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 - 1.727283*((0.17346956*x11 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2 + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2)*cos(x11) - sin(x4) - 1*(-0.31449685) + 0.40644497 + 81.286995
79,10.462898,(((cos(x11) * ((((square((x9 * -0.6421395) - (3.6537614 - x5)) - ((x2 + x11) / 0.17346956)) + x2) + x2) + -0.24620788)) + ((1.3332769 - cos(x6)) + ((((square(square((x11 * 0.17346956) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762) * -1.727283) - sin(x4)) + (x11 / 0.12938592)) + (((square(x9 * 1.1710752) + (((81.286995 - x1) - x4) - x9)) - x6) - x6)))) - x7) - -0.19559951,0.004030969491411183,-x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + (x9*(-0.6421395) - (3.6537614 - x5))**2 - 0.24620788)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.19559951) + 1.3332769 + 81.286995,PySRFunction(X=>-x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + (x9*(-0.6421395) - (3.6537614 - x5))**2 - 0.24620788)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.19559951) + 1.3332769 + 81.286995),2,27,-x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + (x9*(-0.6421395) - (3.6537614 - x5))**2 - 0.24620788)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.19559951) + 1.3332769 + 81.286995
81,10.345851,((((1.3332769 - cos(x6)) + (square(square((x11 * 0.17346956) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762) * -1.727283)) - sin(x4)) + (((square(x9 * 1.1710752) + ((((x1 + ((81.68967 - x1) - x4)) - x9) - x6) - x6)) + ((x11 / 0.12938592) - x7)) - -0.07603582)) + (cos(x11) * ((square((3.6537614 - x5) - (x9 * -0.6421395)) - ((x2 + x11) / 0.17346956)) + ((x2 + -0.3716975) + x2))),0.005624952968428345,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967,PySRFunction(X=>-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967),2,28,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967
83,10.261189,((((1.3332769 - cos(x6)) + (square(square((x11 * 0.17346956) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762) * -1.727283)) - sin(x4)) + (((square(x9 * 1.1710752) + ((((x1 + ((81.68967 - x1) - x4)) - x9) - x6) - x6)) + ((x11 / 0.12938592) - x7)) - -0.07603582)) + (cos(x11) * ((square((3.6537614 - x5) - (x9 * -0.6421395)) - ((x2 + x11) / 0.17346956)) + (((x2 + -0.3716975) - x0) + x2))),0.004108424904327643,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967,PySRFunction(X=>-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967),2,29,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 1.3332769 + 81.68967
85,10.2611885,((((1.3332769 - cos(x6)) + (square(square((x11 * 0.17346956) + cos(cos((exp(x11) + -63.667168) / (4.0773277 - x11)) * x11)) + 0.9478762) * -1.727283)) - sin(x4)) + (((square(x9 * 1.1710752) + (((x1 + 0.4026696) + (((81.286995 - x1) - x4) - x9)) - x6)) - x6) + (((x11 / 0.12938592) - x7) - -0.07603582))) + (cos(x11) * ((square((3.6537614 - x5) - (x9 * -0.6421395)) - ((x2 + x11) / 0.17346956)) + ((x2 + (-0.3716975 - x0)) + x2))),2.4363648914622592e-08,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 0.4026696 + 1.3332769 + 81.286995,PySRFunction(X=>-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 0.4026696 + 1.3332769 + 81.286995),2,30,-x1 + x1 + x11/0.12938592 - x4 - x6 - x6 - x7 + 1.37141712405504*x9**2 - x9 + ((x11*0.17346956 + cos(x11*cos((exp(x11) - 63.667168)/(4.0773277 - x11))))**2 + 0.9478762)**2*(-1.727283) + (-x0 + x2 + x2 - (x11 + x2)/0.17346956 + 13.34997236813*(-0.273690558994903*x5 + 0.175747518707708*x9 + 1)**2 - 0.3716975)*cos(x11) - sin(x4) - cos(x6) - 1*(-0.07603582) + 0.4026696 + 1.3332769 + 81.286995
