complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
71,10.078757,sin(x10) + ((((x8 - x2) - sin(x5 + x11)) + ((((((((77.015656 - (cos(x9) / -0.1199481)) - (((x6 + x5) + ((cos(x11) / (0.77668697 / (x2 - 1.0465103))) + (cos(x10) + -3.9515302))) + (x8 + exp(cos(sin(x11)) - x11)))) - x5) - cos(square(x11) / 0.20218635)) + ((0.27975428 - x5) - square(x11))) - x5) - (x7 - cos(x11))) - x2)) - x8),0.030187081353937856,-x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((0.77668697/(x2 - 1*1.0465103)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 0.27975428 + 77.015656,PySRFunction(X=>-x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((0.77668697/(x2 - 1*1.0465103)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 0.27975428 + 77.015656),9,33,-x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((0.77668697/(x2 - 1*1.0465103)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 0.27975428 + 77.015656
72,9.656457,sin(x10) + (((((((((((77.015656 - (cos(x9) / -0.1199481)) - (((x5 + x6) + (((cos(x11) / (exp(x4) / (x2 - 1.266325))) + (cos(x10) + -3.9515302)) + x8)) + exp(cos(sin(x11)) - x11))) - x5) - cos(square(x11) / 0.20218635)) - x5) - square(x11)) - x5) - (x7 - cos(x11))) - x2) - x8) + (((x8 - x2) - sin(x11 + x5)) - x0)),0.04280313078596944,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 77.015656,PySRFunction(X=>-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 77.015656),9,34,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635) + 77.015656
75,9.572153,(sin(x10) + (((((((((((77.015656 - (cos(x9) / -0.1199481)) - ((((x5 + x6) + (cos(x11) / (exp(x4) / (x2 - 1.266325)))) + (cos(x10) + (-3.9515302 + x8))) + exp(cos(sin(x11)) - x11))) - x5) - cos((square(x11) / 0.20218635) + exp(-1.2738436))) - x5) - square(x11)) - x5) - (x7 - cos(x11))) - x2) - x8) + ((x8 - x2) - sin(x5 + x11)))) - x0,0.002922885574240854,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) + 77.015656,PySRFunction(X=>-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) + 77.015656),9,35,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) + 77.015656
77,9.546432,(sin(x10) + ((((((((((((77.015656 - (cos(x9) / -0.1199481)) - (((x5 + x6) + ((((cos(x11) / (exp(x4) / (x2 - 1.266325))) + cos(x10)) + -3.9515302) + x8)) + exp(cos(sin(x11)) - x11))) - x5) - cos((square(x11) / 0.20218635) + exp(-1.2738436))) - x5) - square(x11)) - x5) - (x7 - cos(x11))) - x2) - x8) + ((x8 - x2) - sin(x5 + x11))) - 0.1470666)) - x0,0.0013453409610513166,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) - 1*0.1470666 + 77.015656,PySRFunction(X=>-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) - 1*0.1470666 + 77.015656),9,36,-x0 - x11**2 - x2 - x2 - x5 - x5 - x5 - x8 + x8 - (x7 - cos(x11)) - (x5 + x6 + x8 + exp(-x11 + cos(sin(x11))) + cos(x10) - 3.9515302 + cos(x11)/((exp(x4)/(x2 - 1*1.266325)))) + sin(x10) - sin(x11 + x5) - cos(x9)/(-0.1199481) - cos(x11**2/0.20218635 + exp(-1.2738436)) - 1*0.1470666 + 77.015656
97,9.506968,(((((((((77.015656 - (cos(x9) / -0.1199481)) - ((x5 + (x6 + (x8 + x2))) + (exp(cos(sin(x11)) - x11) + (cos((cos(x11) - sin(x11)) - x3) + ((((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + exp(sin(cos(x8)))) + -3.8535814))))) - x5) - (exp(sin(x9 + cos(x10)) + cos(exp(0.011368088 - (0.80097425 + x2)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 - -0.4934281))) + (0.850361 - log((x0 + 0.90082234) - (x5 * -0.5091067)))) + x10,0.00020712343431438331,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.454023571811025*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.4934281) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.454023571811025*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.4934281) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,37,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.454023571811025*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.4934281) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
98,9.454657,((((((((77.015656 - (cos(x9) / -0.1199481)) - (((((x5 + x6) + x8) + x2) + exp(cos(sin(x11)) - x11)) + ((cos((cos(x11) - sin(x11)) - x3) + (((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + exp(sin(cos(x8))))) + -3.8535814))) - x5) - (exp(sin(x9 + cos(x10)) + cos(exp(square(0.45154235) - (x2 + 0.80097425)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 + 0.56160057))) + ((0.850361 - log((x0 + 0.90082234) - (x5 * -0.5091067))) + x10),0.0055175790800146614,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.550414440597504*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.550414440597504*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,38,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.550414440597504*exp(-x2))) - exp(sin(cos(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x3 + sin(x11) - cos(x11)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
109,9.366275,(((((((((77.015656 - (cos(x9) / -0.1199481)) - ((((x6 + ((x5 + x8) + x2)) + (exp(cos(sin(x11)) - x11) + cos((60.135048 - (cos(x9) + (x7 + ((x11 + x2) - x5)))) + ((-2.0687802 / (x2 - -1.7144312)) - x3)))) + (((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + exp(cos(sin(x8))))) + -3.8535814)) - x5) - (exp(sin((x6 + cos(x10)) + x9) + cos(exp(0.011368088 - (x2 + 0.69794446)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - 0.69794446)) + (0.850361 - (x0 + log(0.90082234 - (x5 * -0.5091067))))) + x10,0.0008538138636023992,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 83.69138646 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 83.69138646 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,39,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 83.69138646 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
111,9.290103,(((((((((77.015656 - (cos(x9) / -0.1199481)) - (((((x6 + (x5 + (x8 + x2))) + (exp(cos(sin(x11)) - x11) + cos((60.135048 - ((x7 + ((x11 + x2) - x5)) + 0.8961163)) + ((-2.0687802 / (x2 - -1.7144312)) - x3)))) + ((cos(x11) / -0.25194234) / (x2 - -1.7144312))) + exp(cos(sin(x8)))) + -3.8535814)) - x5) - (exp(sin((x6 + cos(x10)) + x9) + cos(exp(0.011368088 - (x2 + 0.69794446)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 + 0.56160057))) + (0.850361 - log(x0 + (0.90082234 - (x5 * -0.5091067))))) + x10,0.004082915947944886,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 - 59.2389317 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 - 59.2389317 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,40,x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 - 59.2389317 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
112,9.205354,(((((((((77.015656 - (cos(x9) / -0.1199481)) - ((((x6 + ((x5 + x8) + x2)) + (exp(cos(sin(x11)) - x11) + cos((60.135048 - (cos(x9) + ((x7 + (x11 + x2)) - x5))) + ((-2.0687802 / (x2 - -1.7144312)) - x3)))) + (((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + exp(cos(sin(x8))))) + -3.8535814)) - x5) - (exp(sin((x6 + cos(x10)) + x9) + cos(exp(0.011368088 - (x2 + 0.69794446)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 + 0.56160057))) + (0.850361 - (x0 + log(0.90082234 - (x5 * -0.5091067))))) + x10,0.00916436864910593,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,41,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.503296221841652*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
113,9.197562,(((((((((77.015656 - (cos(x9) / -0.1199481)) - ((((((x6 + (x5 + (x8 + x2))) + exp(cos(sin(x11)) - x11)) + cos((60.135048 - ((cos(x9) + x7) + ((x11 + x2) - x5))) + ((-2.0687802 / (x2 - -1.7144312)) - x3))) + ((cos(x11) / -0.25194234) / (x2 - -1.7144312))) + exp(cos(sin(x8)))) + -3.8535814)) - x5) - (exp(sin((x6 + cos(x10)) + x9) + cos(exp(0.011368088 - (cos(-0.83844906) + x2)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 + 0.56160057))) + (0.850361 - (x0 + log(0.90082234 - (x5 * -0.5091067))))) + x10,0.0008468223694160894,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.518275237445938*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.518275237445938*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,42,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.518275237445938*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
118,9.190956,(((((((((77.015656 - (cos(x9) / -0.1199481)) - (((((x6 + (x5 + (x8 + x2))) + (exp(cos(sin(x11)) - x11) + cos((60.135048 - (cos(x9) + (x7 + ((x11 + x2) - x5)))) + ((-2.0687802 / (x2 - -1.7144312)) - x3)))) + ((cos(x11) / -0.25194234) / (x2 - -1.7144312))) + exp(cos(sin(x8)))) + -3.8535814)) - x5) - (exp(sin(x9 + (x6 + cos(x10))) + cos(exp(sin(0.073943146) - (cos(-0.83844906 / (-0.19053738 + 1.240866)) + x2)) + (cos(x11) / -0.19053738))) + -1.2738436)) - x5) - square(x11)) - x5) - (x7 - cos(x2 + 0.56160057))) + (0.850361 - (x0 + log(0.90082234 - (x5 * -0.5091067))))) + x10,0.00014369837273856074,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.535760146730412*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.535760146730412*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,43,-x0 + x10 - x11**2 - x2 - 4*x5 - x6 - x7 - x8 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10)) + cos(5.24831400536735*cos(x11) - 0.535760146730412*exp(-x2))) - exp(cos(sin(x8))) - log(0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x2 + x3 - x5 + x7 + cos(x9) - 60.135048 + 2.0687802/(x2 + 1.7144312)) + 82.993442 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
122,9.137811,((0.44206652 + (((((((((77.015656 - (cos(x9) / -0.1199481)) - (exp(cos(x10)) + (((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + (((x5 + exp(cos(sin(x11)) - x11)) + x8) + (((x9 + cos((((x11 + x7) + cos(square(x6 - x5))) + -0.3086044) - ((-2.0687802 / ((x7 * 0.19781882) - -1.7144312)) - (x3 + 60.135048)))) + -3.494874) + (x6 + x2)))))) - x5) - (exp(cos((cos(x11) / -0.19053738) + exp(0.039774854 - (x3 + (x2 + 1.240866)))) + sin((x9 + x6) + cos(-1.046767 - x10))) + -1.2738436)) - x5) - square(x11)) - x5) + -0.38506544) - (x7 - cos(x2 + 0.56160057)))) + 0.4074307) - log((x0 + 0.90082234) - (-0.5091067 * x5)),0.0014497742520454442,-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(0.300865744288307*exp(-x2 - x3) - 5.24831400536735*cos(x11))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880538 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(0.300865744288307*exp(-x2 - x3) - 5.24831400536735*cos(x11))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880538 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,44,-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(0.300865744288307*exp(-x2 - x3) - 5.24831400536735*cos(x11))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880538 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
126,9.085695,((((((((((77.015656 - (cos(x9) / -0.1199481)) - (exp(cos(x10)) + ((((cos(x11) / -0.25194234) / (x2 - -1.7144312)) + ((x9 + cos(((cos(square(x6 - x5)) + (x11 + x7)) + -0.3086044) - ((-2.0687802 / ((x7 * 0.19781882) - -1.7144312)) - (x3 + 60.135048)))) + -3.494874)) + ((x6 + x2) + ((x5 + exp(cos(sin(x11)) - x11)) + x8))))) - x5) - (exp(cos((cos(x11) / -0.19053738) + exp(0.039774854 - (((x3 + x2) * square(cos(x6 - x5))) + 1.240866))) + sin((x9 + x6) + cos(-1.046767 - x10))) + -1.2738436)) - x5) - square(x11)) - x5) + -0.38506544) - (x7 - cos(x2 + 0.56160057))) + 0.8494972) - log((x0 + 0.90082234) - (x5 * -0.5091067)),0.0014299153543536568,-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(5.24831400536735*cos(x11) - 0.300865744288307*exp(-(x2 + x3)*cos(x5 - x6)**2))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880536 + 3.96916215035551*cos(x11)/(x2 + 1.7144312),PySRFunction(X=>-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(5.24831400536735*cos(x11) - 0.300865744288307*exp(-(x2 + x3)*cos(x5 - x6)**2))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880536 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)),9,45,-x11**2 - x2 - 4*x5 - x6 - x7 - x8 - x9 - exp(-x11 + cos(sin(x11))) - exp(sin(x6 + x9 + cos(x10 + 1.046767)) + cos(5.24831400536735*cos(x11) - 0.300865744288307*exp(-(x2 + x3)*cos(x5 - x6)**2))) - exp(cos(x10)) - log(x0 + 0.5091067*x5 + 0.90082234) + 8.33693905947656*cos(x9) + cos(x2 + 0.56160057) - cos(x11 + x3 + x7 + cos((-x5 + x6)**2) + 59.8264436 + 2.0687802/(0.19781882*x7 + 1.7144312)) + 82.24880536 + 3.96916215035551*cos(x11)/(x2 + 1.7144312)
