complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,13.607743,(x5 / -0.14815664) + ((((x11 - x2) + 87.66966) - (square(square(x11) * 0.92436993) - x10)) - x2),0.037906735275200006,x11 - x2 - x2 + x5/(-0.14815664) - (-x10 + 0.854459767488205*x11**4) + 87.66966,PySRFunction(X=>x11 - x2 - x2 + x5/(-0.14815664) - (-x10 + 0.854459767488205*x11**4) + 87.66966),10,11,x11 - x2 - x2 + x5/(-0.14815664) - (-x10 + 0.854459767488205*x11**4) + 87.66966
22,13.259718,(88.91041 + (((x5 / -0.14815664) + ((-1.2407446 - x2) - (square(cos(-0.32250765) * square(x11)) - x10))) - x2)) - x8,0.00863608380084394,-x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + x11**4*cos(-0.32250765)**2) - 1.2407446 + 88.91041,PySRFunction(X=>-x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + x11**4*cos(-0.32250765)**2) - 1.2407446 + 88.91041),10,12,-x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + x11**4*cos(-0.32250765)**2) - 1.2407446 + 88.91041
23,12.399898,((88.91041 + (x5 / -0.14815664)) + ((-1.2407446 - x2) + ((x11 - (square(0.92436993 * square(x11)) - x10)) - x2))) - x8,0.06704247079253796,x11 - x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + 0.854459767488205*x11**4) - 1.2407446 + 88.91041,PySRFunction(X=>x11 - x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + 0.854459767488205*x11**4) - 1.2407446 + 88.91041),10,13,x11 - x2 - x2 + x5/(-0.14815664) - x8 - (-x10 + 0.854459767488205*x11**4) - 1.2407446 + 88.91041
25,11.544588,(((x5 / -0.14815664) + ((88.960526 - (square(square(x11) * 0.92436993) - x10)) + ((x5 - x2) - x2))) + (x11 - 1.2300959)) - x7,0.0357357455226867,x11 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - (-x10 + 0.854459767488205*x11**4) - 1*1.2300959 + 88.960526,PySRFunction(X=>x11 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - (-x10 + 0.854459767488205*x11**4) - 1*1.2300959 + 88.960526),10,14,x11 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - (-x10 + 0.854459767488205*x11**4) - 1*1.2300959 + 88.960526
27,10.8943405,(((x5 / -0.14815664) + (x5 + (((88.91041 - (square(square(x11) * 0.92436993) - x11)) + ((x10 - x2) - x2)) - 1.2300959))) - x7) - x8,0.028986660757599342,x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041,PySRFunction(X=>x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041),10,15,x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041
29,10.668612,((x5 / -0.14815664) + ((x5 + (((((x10 + (88.91041 - (square(0.92436993 * square(x11)) - x11))) - x2) - x2) - 1.2300959) - x7)) - x8)) - x0,0.0104687308534086,-x0 + x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041,PySRFunction(X=>-x0 + x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041),10,16,-x0 + x10 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041
31,10.589829,(x5 / -0.14815664) + (x5 + (((x2 * x9) + ((((((x10 - (square(square(x11) * 0.92436993) - x11)) - x2) + 88.91041) - x2) - 1.2300959) - x7)) - x8)),0.003705980164577106,x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041,PySRFunction(X=>x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041),10,17,x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041
33,10.383904,((((x5 / -0.14815664) + (((x5 + (x2 * x9)) + (88.91041 + (((x10 - (square(square(x11) * 0.92436993) - x11)) - x2) - x2))) - 1.2300959)) - x7) - x8) - x0,0.009818548623730496,-x0 + x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041,PySRFunction(X=>-x0 + x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041),10,18,-x0 + x10 + x2*x9 - x2 - x2 + x5/(-0.14815664) + x5 - x7 - x8 - (0.854459767488205*x11**4 - x11) - 1*1.2300959 + 88.91041
41,10.190122,((((-1.3540087 - (x5 + x7)) - x4) + ((((x11 + (x10 * square(0.72168714))) - x5) - x6) + ((((88.91041 - square(x10 - square(0.92436993 * x11))) - (sin(x7) + x5)) - x2) - x2))) - x5) - x0,0.002354761905207401,-x0 + x10*0.52083232804138 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - (x5 + sin(x7)) - 1.3540087 + 88.91041,PySRFunction(X=>-x0 + x10*0.52083232804138 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - (x5 + sin(x7)) - 1.3540087 + 88.91041),10,19,-x0 + x10*0.52083232804138 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - (x5 + sin(x7)) - 1.3540087 + 88.91041
42,10.13912,(((-1.5253215 - (x5 + x7)) - x4) + ((((x11 - x5) - x6) + (((((88.91041 - square(x10 - square(x11 * 0.92436993))) - sin((x5 + x9) + x5)) - x2) - x2) - x5)) - (x5 + x0))) - x8,0.005017610297905577,x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x5 + x9) - 1.5253215 + 88.91041,PySRFunction(X=>x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x5 + x9) - 1.5253215 + 88.91041),10,20,x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x5 + x9) - 1.5253215 + 88.91041
44,10.024769,((((x11 + (x10 * 0.5598464)) - x5) - x6) + ((((((88.91041 - square(x10 - square(x11 * 0.92436993))) - sin(x5 + x9)) - x2) - x2) - x5) - (x5 + x0))) + (((-1.5253215 - (x5 + x7)) - x4) - x8),0.0056711394270002515,x10*0.5598464 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x9) - 1.5253215 + 88.91041,PySRFunction(X=>x10*0.5598464 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x9) - 1.5253215 + 88.91041),10,21,x10*0.5598464 + x11 - x2 - x2 - x4 - x5 - x5 - x6 - x8 - (x0 + x5) - (x10 - 0.854459767488205*x11**2)**2 - (x5 + x7) - sin(x5 + x9) - 1.5253215 + 88.91041
45,9.926123,((((x11 - x6) + ((x8 * -1.503996) - (x2 + 0.6260632))) - (x2 - (x8 - x5))) + (sin(x7) * -1.7987806)) + ((((((88.91041 - square(square(x11 * -0.9404) - sin(x10))) - (x5 + x4)) - x5) - x0) - x5) + -0.5038826),0.00988896174609568,-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - 0.5038826 + 88.91041),10,22,-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - 0.5038826 + 88.91041
46,9.911084,(((((x7 * -0.97412395) + (((x11 - x6) + ((x8 / -1.3353037) - (x2 / 0.6260632))) - (x2 - (0.83990383 - x5)))) + -0.5038826) + (((x4 * x9) + ((87.43616 - square(square(x11 * -0.9404) - sin(x10))) - x5)) - x5)) - x0) - x5,0.0015162419670479775,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - 0.5038826 + 87.43616,PySRFunction(X=>-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - 0.5038826 + 87.43616),10,23,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - 0.5038826 + 87.43616
47,9.694602,((x4 * x9) + ((((((88.91041 - square(square(x11 * -0.9404) - sin(x10))) - (sin(x4) + 1.474252)) - x5) - x5) - x0) + (((x7 * -1.4780066) + (x11 - x6)) + ((-0.5254641 - (x2 / 0.6260632)) - (x2 - (0.83990383 - x5)))))) - x5,0.02208449105674459,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-1.4780066) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5254641 + 88.91041,PySRFunction(X=>-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-1.4780066) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5254641 + 88.91041),10,24,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-1.4780066) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5254641 + 88.91041
50,9.638173,(((((x11 - x6) + ((x8 * -1.503996) - (x2 + 0.6260632))) - (x2 - (x8 - x5))) + (sin(x7) * -1.7987806)) + ((((((88.91041 - square(square(x11 * -0.9404) - sin(x10))) - (x5 + x4)) - sin(x5 - -0.5473137)) - x5) - x0) - x5)) + -0.5038826,0.0019458893080304919,-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041),10,25,-x0 + x11 - x5 - x5 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x2 + 0.6260632) - (x2 - (-x5 + x8)) - (x4 + x5) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041
51,9.580158,((((x7 * -0.97412395) + -0.5038826) + (((x11 - x6) + ((x8 / -1.3353037) - (x2 / 0.6260632))) - (x2 - (0.83990383 - x5)))) + ((((((x4 * x9) + (88.91041 - square(square(x11 * -0.9404) - sin(x10)))) - (sin(x4) + 1.474252)) - x5) - x5) - x0)) - x5,0.006037483299281138,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5038826 + 88.91041),10,26,-x0 + x11 - x2/0.6260632 + x4*x9 - x5 - x5 - x5 - x6 + x7*(-0.97412395) + x8/(-1.3353037) - (0.88435216*x11**2 - sin(x10))**2 - (x2 - (0.83990383 - x5)) - (sin(x4) + 1.474252) - 0.5038826 + 88.91041
52,9.530694,(((x11 - x6) + ((((x8 * -1.503996) - ((0.6260632 + x2) - ((x8 - x5) - x2))) + (sin(x7) * (-1.7987806 + x9))) + (((((88.91041 - square(square(x11 * -0.9404) - sin(x10))) - (x5 + x4)) - sin(x5 - -0.5473137)) - x5) - x0))) - x6) + -0.5038826,0.0051765468599401,-x0 + x11 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) + (x9 - 1.7987806)*sin(x7) - (x2 - (-x2 - x5 + x8) + 0.6260632) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) + (x9 - 1.7987806)*sin(x7) - (x2 - (-x2 - x5 + x8) + 0.6260632) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041),10,27,-x0 + x11 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) + (x9 - 1.7987806)*sin(x7) - (x2 - (-x2 - x5 + x8) + 0.6260632) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041
54,9.423161,(x11 - x6) + (((x8 * -1.503996) - ((x2 + 0.6260632) - ((x8 - x5) - x2))) + ((sin(x7) * -1.7987806) + ((((x4 * x9) + (((((88.91041 - square(square(x11 * -0.9404) - sin(x10))) - (x5 + x4)) - sin(x5 - -0.39463362)) - x5) - x0)) - x6) + -0.5038826))),0.005673471373758539,-x0 + x11 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.39463362)) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.39463362)) - 0.5038826 + 88.91041),10,28,-x0 + x11 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.39463362)) - 0.5038826 + 88.91041
56,9.368328,((x11 - x6) + (((((x8 * -1.503996) - ((0.6260632 + x2) - ((x8 - x5) - x2))) + ((sin(x7) * -1.7987806) + ((x9 * x4) + (((((88.91041 - square(square(-0.9404 * x11) - sin(x10))) - (x5 + x4)) - sin(x5 - -0.5473137)) - x5) - x0)))) - x6) + -0.5038826)) - x3,0.0029179782201866123,-x0 + x11 - x3 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041,PySRFunction(X=>-x0 + x11 - x3 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041),10,29,-x0 + x11 - x3 + x4*x9 - x5 - x6 - x6 + x8*(-1.503996) - (0.88435216*x11**2 - sin(x10))**2 - (x4 + x5) - (x2 - (-x2 - x5 + x8) + 0.6260632) + sin(x7)*(-1.7987806) - sin(x5 - 1*(-0.5473137)) - 0.5038826 + 88.91041
58,9.316517,(((x8 + ((((x11 - x6) - (x2 - (-0.38789928 - x5))) + ((((((((x8 * -1.2618587) + (88.91041 - x2)) - square(sin(x10) - square(x11 * -0.9369471))) - (x5 + sin(x7))) - cos(x5)) - x5) - sin(x5)) + (x7 - x4))) - sin(x4))) + -0.57950723) + ((x7 * -1.7987806) - x6)) - x0,0.0027728960443987962,-x0 + x11 - x2 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041,PySRFunction(X=>-x0 + x11 - x2 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041),10,30,-x0 + x11 - x2 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041
60,9.302145,(((x8 + ((((x11 - x6) - (x2 - (-0.38789928 - x5))) + ((((((((x8 * -1.2618587) + (88.91041 - (x2 + -0.06948294))) - square(sin(x10) - square(x11 * -0.9369471))) - (x5 + sin(x7))) - cos(x5)) - x5) - sin(x5)) + (x7 - x4))) - sin(x4))) + -0.57950723) + ((x7 * -1.7987806) - x6)) - x0,0.0007719138386272674,-x0 + x11 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - 0.06948294) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041,PySRFunction(X=>-x0 + x11 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - 0.06948294) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041),10,31,-x0 + x11 - x4 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - 0.06948294) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041
62,9.133629,(x8 + -0.57950723) + ((((((((((x5 * x9) + x11) - x6) - (x2 - (-0.38789928 - x5))) + ((((((x8 * -1.2618587) + (88.91041 - x2)) - square(sin(x10) - square(x11 * -0.9369471))) - (sin(x7) + x5)) - cos(x5)) - x5)) - sin(x5)) + (x7 - x4)) - sin(x4)) + ((x7 * -1.7987806) - x6)) - x0),0.009140961130638114,-x0 + x11 - x2 - x4 + x5*x9 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041,PySRFunction(X=>-x0 + x11 - x2 - x4 + x5*x9 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041),10,32,-x0 + x11 - x2 - x4 + x5*x9 - x5 - x6 - x6 + x7*(-1.7987806) + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041
64,9.118056,((((((((x11 - x6) - (x2 - (-0.38789928 - x5))) + (x5 * x9)) + ((((((((x8 * -1.2618587) + 88.91041) - (x2 + -0.069538966)) - square(sin(x10) - square(x11 * -0.9369471))) - (sin(x7) + x5)) - cos(x5)) - x5) - sin(x5))) + (x7 - x4)) - sin(x4)) + (((-1.7987806 * x7) - x6) - x0)) + x8) + -0.57950723,0.0008532364972940461,-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - 0.069538966) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041,PySRFunction(X=>-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - 0.069538966) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041),10,33,-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - 0.069538966) - (x2 - (-x5 - 0.38789928)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x4) - sin(x5) - cos(x5) - 0.57950723 + 88.91041
67,9.047123,((-0.57950723 + (((x8 + ((((x5 * x9) + (x11 - x6)) - (x2 - (-0.38789928 - x5))) + ((((((((x8 * -1.2618587) + 88.91041) - (x2 + sin(-0.069538966))) - square(sin(x10) - square(x11 * -0.9369471))) - (sin(x7) + x5)) - cos(x5)) - x5) - sin(x5)))) + (x7 - x4)) - sin(x9 + x4))) + ((-1.7987806 * x7) - x6)) - x0,0.0026032722839579776,-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x2 + sin(-0.069538966)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x5) - sin(x4 + x9) - cos(x5) - 0.57950723 + 88.91041,PySRFunction(X=>-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x2 + sin(-0.069538966)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x5) - sin(x4 + x9) - cos(x5) - 0.57950723 + 88.91041),10,34,-x0 + x11 - x4 + x5*x9 - x5 - x6 - x6 - 1.7987806*x7 + x7 + x8*(-1.2618587) + x8 - (x2 - (-x5 - 0.38789928)) - (x2 + sin(-0.069538966)) - (x5 + sin(x7)) - (-0.87786986819841*x11**2 + sin(x10))**2 - sin(x5) - sin(x4 + x9) - cos(x5) - 0.57950723 + 88.91041
