complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
32,9.648495,(((((x10 + (x2 + (86.944145 - x0))) - (x6 + ((x2 + x5) / 0.2495997))) - square(square(x11) - 0.50121444)) - sin(x5)) - x7) + ((x3 * x9) - x8),0.00990025181316965,-x0 + x10 + x2 + x3*x9 - x7 - x8 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x3*x9 - x7 - x8 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145),28,23,-x0 + x10 + x2 + x3*x9 - x7 - x8 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145
34,9.567339,((((((86.944145 + x2) - x0) - (x6 + ((x2 + x5) / 0.2495997))) - square(square(x11) - 0.50121444)) - sin(x5)) + (x10 - x7)) + (((x4 + x3) * x9) - x8),0.004223417132598816,-x0 + x10 + x2 - x7 - x8 + x9*(x3 + x4) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 - x8 + x9*(x3 + x4) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145),28,24,-x0 + x10 + x2 - x7 - x8 + x9*(x3 + x4) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5) + 86.944145
36,9.507835,((x9 * (x5 + x4)) + (((((x10 + ((x2 + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6)) - square(0.50121444 - square(x11))) - sin(x5 * 1.6550429)) - x7)) - x8,0.0031194574168133676,-x0 + x10 + x2 - x7 - x8 + x9*(x4 + x5) - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 - x8 + x9*(x4 + x5) - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145),28,25,-x0 + x10 + x2 - x7 - x8 + x9*(x4 + x5) - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145
38,9.459308,((x9 * (x5 + x4)) + (((((x10 + ((x2 + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6)) - square(square(x11) - 0.50121444)) - sin(x5 * 1.6550429)) - x7)) - (x8 * 0.82656103),0.0025584826287845188,-x0 + x10 + x2 - x7 - 0.82656103*x8 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 - 0.82656103*x8 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145),28,26,-x0 + x10 + x2 - x7 - 0.82656103*x8 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin(x5*1.6550429) + 86.944145
40,9.401655,((x9 * (x5 + x4)) + (((((x10 + ((x2 + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6)) - square(square(x11) - 0.50121444)) - sin(x5 * 1.6550429)) - x7)) - (x8 - (x9 * x3)),0.003056746337075449,-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - (-x3*x9 + x8) - sin(x5*1.6550429) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - (-x3*x9 + x8) - sin(x5*1.6550429) + 86.944145),28,27,-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - (-x3*x9 + x8) - sin(x5*1.6550429) + 86.944145
41,9.378223,((((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + (x2 + ((x5 * x9) + (86.944145 - x0)))) - (((x2 + x5) / 0.2495997) + x6)) + (x10 - square(square(x11) - 0.50121444))) - sin(x5),0.0024954381662827783,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5) + 86.944145),28,28,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5) + 86.944145
43,9.3673315,((((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + (((x2 + (x5 * x9)) + (86.944145 - x0)) - (((x2 + x5) / 0.2495997) + x6))) + x10) - square(0.50121444 - square(x11))) - sin(x5 - -0.21654412),0.0005810178208166472,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5 - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5 - 1*(-0.21654412)) + 86.944145),28,29,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5 - 1*(-0.21654412)) + 86.944145
45,9.359315,((((((((x10 + x2) + 86.944145) - x0) - (x6 + ((x2 + x5) / 0.2495997))) - square(square(x11) - 0.50121444)) - sin((x5 - x9) * exp(1.2864847))) - x7) + (x9 * (x4 + x5))) - (0.82656103 * (x8 - (x9 * x3))),0.00042807987482868285,-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - 0.82656103*(-x3*x9 + x8) - sin((x5 - x9)*exp(1.2864847)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - 0.82656103*(-x3*x9 + x8) - sin((x5 - x9)*exp(1.2864847)) + 86.944145),28,30,-x0 + x10 + x2 - x7 + x9*(x4 + x5) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - 0.82656103*(-x3*x9 + x8) - sin((x5 - x9)*exp(1.2864847)) + 86.944145
47,9.319853,(((x9 * (sin(x7) + x5)) + ((((x10 + ((x2 + 86.944145) - x0)) - (((x5 + x2) / 0.2495997) + x6)) - square(square(x11) - 0.50121444)) - sin((((x5 - 10.725803) * x9) - x4) * (x5 - x9)))) - x7) - (x8 * 0.74084663),0.0021126240049157913,-x0 + x10 + x2 - x7 - 0.74084663*x8 + x9*(x5 + sin(x7)) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin((-x4 + x9*(x5 - 1*10.725803))*(x5 - x9)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 - x7 - 0.74084663*x8 + x9*(x5 + sin(x7)) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin((-x4 + x9*(x5 - 1*10.725803))*(x5 - x9)) + 86.944145),28,31,-x0 + x10 + x2 - x7 - 0.74084663*x8 + x9*(x5 + sin(x7)) - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) - sin((-x4 + x9*(x5 - 1*10.725803))*(x5 - x9)) + 86.944145
48,9.202543,((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + ((x2 + (((x5 * x9) + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6))) + ((x10 - square(0.50121444 - square(x11))) - sin((x5 * (cos(-0.05327624) - x4)) - -0.21654412)),0.01266699713749748,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145),28,32,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145
50,9.196695,(((((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + ((x2 + ((x5 * x9) + 86.944145)) - x0)) - (((x2 + x5) / 0.2495997) + x6)) + x10) - square(square(x11) - 0.50121444)) - sin(((cos(x9) + (0.06459638 - x4)) * x5) - -0.21654412),0.00031783926035009385,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145),28,33,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145
52,9.19041,((((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + x2) + (((x5 * x9) + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6)) + ((x10 - square(0.50121444 - square(x11))) - sin((x5 * ((x1 * x9) + (cos(-0.05327624) - x4))) - -0.21654412)),0.00034181564986852936,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x1*x9 - x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x1*x9 - x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145),28,34,-x0 + x10 + x2 + x5*x9 - (0.50121444 - x11**2)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x1*x9 - x4 + cos(-0.05327624)) - 1*(-0.21654412)) + 86.944145
54,9.1796055,(((((((x3 * x9) - sin(x7)) - x7) - x8) * 0.78279203) + ((x2 + (((x9 * x5) + 86.944145) - x0)) - (((x2 + x5) / 0.2495997) + x6))) + (x10 - square(square(x11) - 0.50121444))) - sin(((((x4 * x9) + cos(x9)) + (0.19875558 - x4)) * x5) - -0.21654412),0.0005881596151007168,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x4*x9 - x4 + cos(x9) + 0.19875558) - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x4*x9 - x4 + cos(x9) + 0.19875558) - 1*(-0.21654412)) + 86.944145),28,35,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(x4*x9 - x4 + cos(x9) + 0.19875558) - 1*(-0.21654412)) + 86.944145
56,9.17753,((((((x9 * x3) - sin(x7)) - x7) - x8) * 0.78279203) + (((x2 + ((x9 * x5) + 86.944145)) - x0) - (((x2 + x5) / 0.2495997) + x6))) + ((x10 - square(square(x11) - 0.50121444)) - sin((((((-1.3682466 + 0.27024382) * x9) + cos(x9)) + (0.06459638 - x4)) * x5) - -0.21654412)),0.00011306230260393404,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + x9*(-1.3682466 + 0.27024382) + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + x9*(-1.3682466 + 0.27024382) + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145),28,36,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + x3*x9 - x7 - x8 - sin(x7)*0.78279203 - sin(x5*(-x4 + x9*(-1.3682466 + 0.27024382) + cos(x9) + 0.06459638) - 1*(-0.21654412)) + 86.944145
58,9.172555,((((((((x9 * (x3 + sin(x4))) - sin(x7)) - x7) - x8) * exp(-0.24488826)) + ((x5 * x9) + ((86.944145 + x2) - x0))) - (x6 + ((x2 + x5) / 0.2495997))) + (x10 - square(square(x11) - 0.50121444))) - sin((x5 - -0.21654412) * ((0.13657168 + cos((x9 * x4) + x9)) - x4)),0.00027111591700503386,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + sin(x4)) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(x4*x9 + x9) + 0.13657168)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + sin(x4)) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(x4*x9 + x9) + 0.13657168)) + 86.944145),28,37,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + sin(x4)) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(x4*x9 + x9) + 0.13657168)) + 86.944145
59,9.152723,(((((((x5 * x9) + 86.944145) + (x2 - x0)) - (((x2 + x5) / 0.2495997) + x6)) + x10) + (((((x9 * (x3 + x4)) - sin(x7)) - x7) - x8) * exp(-0.24488826))) - square(square(x11) - 0.50121444)) - sin((x5 - -0.21654412) * (((0.13657168 * 0.47298518) + cos((-0.21408664 * x4) + x9)) - x4)),0.0021644427705197365,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + x4) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(-0.21408664*x4 + x9) + 0.13657168*0.47298518)) + 86.944145,PySRFunction(X=>-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + x4) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(-0.21408664*x4 + x9) + 0.13657168*0.47298518)) + 86.944145),28,38,-x0 + x10 + x2 + x5*x9 - (x11**2 - 1*0.50121444)**2 - (x6 + (x2 + x5)/0.2495997) + (-x7 - x8 + x9*(x3 + x4) - sin(x7))*exp(-0.24488826) - sin((x5 - 1*(-0.21654412))*(-x4 + cos(-0.21408664*x4 + x9) + 0.13657168*0.47298518)) + 86.944145
