complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
67,0.18157127,(-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + (0.10405295 + (exp(exp(0.32556257 - (exp(cos(exp((x0 * 0.84096044) - -0.13348033)) + 0.6054616) * 0.82636374)) + 0.51257825) * (-0.4384257 + square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(0.7743635 * exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1)) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1))))),0.06004297062503288,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - 1*(-0.13348033))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - 1*(-0.13348033))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,29,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - 1*(-0.13348033))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
71,0.17661951,(-0.13440663 - (cos(x3 - -1.4361885) * 0.5379911)) + ((exp(exp(0.32556257 - (exp((cos(-0.6729828 - exp(x0 * 0.84096044)) - (-0.16710867 * 0.7987636)) + 0.6054616) * 0.82636374)) + 0.51257825) * (square(sin(sin(exp(exp((0.4950557 - exp(exp((cos(exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1) * 0.7743635) - x0) - -0.32067427) + -0.5017641)) * 0.82636374) + 0.51257825)) - x1)) + -0.4384257)) + 0.10405295),0.006912622771651952,(sin(-x1 + sin(exp(exp(0.4950557 - exp(exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(-exp(x0*0.84096044) - 0.6729828) - (-1)*0.16710867*0.7987636 + 0.6054616)) + 0.51257825) - 0.5379911*cos(x3 - 1*(-1.4361885)) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp(exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(-exp(x0*0.84096044) - 0.6729828) - (-1)*0.16710867*0.7987636 + 0.6054616)) + 0.51257825) - 0.5379911*cos(x3 - 1*(-1.4361885)) - 0.13440663 + 0.10405295),6,30,(sin(-x1 + sin(exp(exp(0.4950557 - exp(exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(-exp(x0*0.84096044) - 0.6729828) - (-1)*0.16710867*0.7987636 + 0.6054616)) + 0.51257825) - 0.5379911*cos(x3 - 1*(-1.4361885)) - 0.13440663 + 0.10405295
74,0.17497008,(-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + ((exp(exp(0.32556257 - (exp((cos(exp(x0 * 0.84096044) - (square(cos(sin(0.2745554))) * -0.6729828)) - -0.13348033) + 0.6054616) * 0.82636374)) + 0.51257825) * (square(sin(sin(exp(exp(0.4950557 - exp((-0.5017641 + exp((cos(exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1) * 0.7743635) - x0) - -0.32067427)) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257)) + 0.10405295),0.0031275899471338692,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(0.2745554))**2) - 1*(-0.13348033) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(0.2745554))**2) - 1*(-0.13348033) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,31,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(0.2745554))**2) - 1*(-0.13348033) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
82,0.173025,(-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + ((exp(exp((0.32556257 - exp((cos(exp(x0 * 0.84096044) - (square(cos(sin(exp(((-0.04149632 - x39) - x9) - exp(0.5379911))))) * -0.6729828)) - -0.13348033) + 0.6054616)) * 0.82636374) + 0.51257825) * (square(sin(sin(exp(exp(0.4950557 - exp((-0.5017641 + exp((cos(exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1) * 0.7743635) - x0) - -0.32067427)) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257)) + 0.10405295),0.0013973618937168331,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(exp(-x39 - x9 - exp(0.5379911) - 0.04149632)))**2) - 1*(-0.13348033) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(exp(-x39 - x9 - exp(0.5379911) - 0.04149632)))**2) - 1*(-0.13348033) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,32,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))*0.7743635) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044) - (-0.6729828)*cos(sin(exp(-x39 - x9 - exp(0.5379911) - 0.04149632)))**2) - 1*(-0.13348033) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
84,0.17076465,((-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + 0.10405295) + (exp(exp((0.32556257 - exp(cos(exp((x0 * 0.84096044) - (sin(square(cos(exp(((0.042479694 - x39) - x9) - exp(cos(cos(x27))))))) * (-0.6729828 - -0.13348033)))) + 0.6054616)) * 0.82636374) + 0.51257825) * (square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(0.7743635 * exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1)) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257)),0.0065749000036208925,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))*sin(cos(exp(-x39 - x9 - exp(cos(cos(x27))) + 0.042479694))**2))) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))*sin(cos(exp(-x39 - x9 - exp(cos(cos(x27))) + 0.042479694))**2))) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,33,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))*sin(cos(exp(-x39 - x9 - exp(cos(cos(x27))) + 0.042479694))**2))) + 0.6054616)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
97,0.16772877,((-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + 0.10405295) + ((square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(exp(((x21 * cos(exp(exp(-1.1486146 - x1)))) - x1) * ((x0 * 0.84096044) - (-0.6729828 - -0.13348033)))) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257) * exp(exp((0.32556257 - exp(cos(exp((x0 * 0.84096044) - ((square(sin(cos(exp(((0.042479694 - x39) - x9) - exp(cos(cos(square((x0 * -1.5522575) + x32) * -0.7253676))))))) * -0.6729828) - -0.13348033))) + 0.39098984)) * 0.82636374) + 0.51257825)),0.0013798524811541523,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,34,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (-0.6729828 - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
98,0.16759306,(-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + (0.10405295 + (exp(exp(0.32556257 - (exp(cos(exp((x0 * 0.84096044) - ((sin(square(cos(exp(((0.042479694 - x39) - x9) - exp(cos(cos(x27 * ((-0.8256862 * (exp(0.59346014) - (0.9625458 / (x0 * x10)))) + square(x32))))))))) * -0.6729828) - -0.13348033))) + 0.6054616) * 0.82636374)) + 0.51257825) * (-0.4384257 + square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(0.7743635 * exp((cos(exp(exp(x1 - 0.46353465))) * -0.6729828) - x1)) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1))))),0.0008094313895969763,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos(x27*(x32**2 - 0.8256862*(exp(0.59346014) - 0.9625458/(x0*x10)))))) + 0.042479694))**2)*(-0.6729828) - 1*(-0.13348033)))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos(x27*(x32**2 - 0.8256862*(exp(0.59346014) - 0.9625458/(x0*x10)))))) + 0.042479694))**2)*(-0.6729828) - 1*(-0.13348033)))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,35,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(0.7743635*exp(-x1 + cos(exp(exp(x1 - 1*0.46353465)))*(-0.6729828))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - 0.82636374*exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos(x27*(x32**2 - 0.8256862*(exp(0.59346014) - 0.9625458/(x0*x10)))))) + 0.042479694))**2)*(-0.6729828) - 1*(-0.13348033)))) + 0.6054616)) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
104,0.16728352,((-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + 0.10405295) + ((square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(exp(((x21 * cos(exp(exp(-1.1486146 - x1)))) - x1) * ((x0 * 0.84096044) - ((square(cos(cos(exp(exp(x32))))) * -0.6729828) - -0.13348033)))) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257) * exp(exp((0.32556257 - exp(cos(exp((x0 * 0.84096044) - ((square(sin(cos(exp(((0.0033856756 - x39) - x9) - exp(cos(cos(square((x0 * -1.5522575) + x32) * -0.7253676))))))) * -0.6729828) - -0.13348033))) + 0.39098984)) * 0.82636374) + 0.51257825)),0.00030811360228853165,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(x32))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(x32))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,36,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(x32))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
105,0.16623268,((-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + 0.10405295) + ((square(sin(sin(exp(exp(0.4950557 - exp((exp((cos(exp(((x21 * cos(exp(exp(-1.1486146 - x1)))) - x1) * ((x0 * 0.84096044) - ((square(cos(sin(exp(cos(exp(x10)))))) * -0.6729828) - -0.13348033)))) - x0) - -0.32067427) + -0.5017641) * 0.82636374)) + 0.51257825)) - x1)) + -0.4384257) * exp(exp((0.32556257 - exp(cos(exp((x0 * 0.84096044) - ((square(sin(cos(exp(((0.042479694 - x39) - x9) - exp(cos(cos(square((x0 * -1.5522575) + x32) * -0.7253676))))))) * -0.6729828) - -0.13348033))) + 0.39098984)) * 0.82636374) + 0.51257825)),0.006301603804677754,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(sin(exp(cos(exp(x10)))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(sin(exp(cos(exp(x10)))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,37,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(sin(exp(cos(exp(x10)))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.042479694)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
108,0.16610312,((-0.13440663 - (cos(-1.4361885 - x3) * 0.5379911)) + 0.10405295) + ((square(sin(sin(exp(0.51257825 + exp(0.4950557 - exp((exp((cos(exp(((x21 * cos(exp(exp(-1.1486146 - x1)))) - x1) * ((x0 * 0.84096044) - ((square(cos(cos(exp(exp(sin(cos(0.042479694 - x39))))))) * -0.6729828) - -0.13348033)))) - x0) - -0.32067427) + -0.5017641) * 0.82636374)))) - x1)) + -0.4384257) * exp(exp((0.32556257 - exp(cos(exp((x0 * 0.84096044) - ((square(sin(cos(exp(((0.0033856756 - x39) - x9) - exp(cos(cos(square((x0 * -1.5522575) + x32) * -0.7253676))))))) * -0.6729828) - -0.13348033))) + 0.39098984)) * 0.82636374) + 0.51257825)),0.0002598977832331676,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(sin(cos(0.042479694 - x39))))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295,PySRFunction(X=>(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(sin(cos(0.042479694 - x39))))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295),6,38,(sin(-x1 + sin(exp(exp(0.4950557 - exp((exp(-x0 + cos(exp((-x1 + x21*cos(exp(exp(-x1 - 1.1486146))))*(x0*0.84096044 - (cos(cos(exp(exp(sin(cos(0.042479694 - x39))))))**2*(-0.6729828) - 1*(-0.13348033))))) - 1*(-0.32067427)) - 0.5017641)*0.82636374)) + 0.51257825)))**2 - 0.4384257)*exp(exp(0.32556257 - exp(cos(exp(x0*0.84096044 - (sin(cos(exp(-x39 - x9 - exp(cos(cos((x0*(-1.5522575) + x32)**2*(-0.7253676)))) + 0.0033856756)))**2*(-0.6729828) - 1*(-0.13348033)))) + 0.39098984)*0.82636374) + 0.51257825) - 0.5379911*cos(-x3 - 1.4361885) - 0.13440663 + 0.10405295
