complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.19908427,(sin((x1 * -1.8724817) - (cos(x0 + 0.8200837) * -0.7920352)) - (x3 * -0.2906247)) * 1.1602511,0.05022339248203653,-(-0.2906247)*x3 + sin(x1*(-1.8724817) - (-0.7920352)*cos(x0 + 0.8200837))*1.1602511,PySRFunction(X=>-(-0.2906247)*x3 + sin(x1*(-1.8724817) - (-0.7920352)*cos(x0 + 0.8200837))*1.1602511),29,10,-(-0.2906247)*x3 + sin(x1*(-1.8724817) - (-0.7920352)*cos(x0 + 0.8200837))*1.1602511
20,0.19689655,(sin((x1 * -1.8724817) - (-0.7920352 * cos(x0 + 0.8200837))) - (x3 * sin(1.1602511 * -0.2906247))) / 0.80644566,0.003683246172391143,(-x3*sin(1.1602511*(-0.2906247)) + sin(x1*(-1.8724817) - (-1)*0.7920352*cos(x0 + 0.8200837)))/0.80644566,PySRFunction(X=>(-x3*sin(1.1602511*(-0.2906247)) + sin(x1*(-1.8724817) - (-1)*0.7920352*cos(x0 + 0.8200837)))/0.80644566),29,11,(-x3*sin(1.1602511*(-0.2906247)) + sin(x1*(-1.8724817) - (-1)*0.7920352*cos(x0 + 0.8200837)))/0.80644566
30,0.16697337,sin((x1 * -2.115757) - ((cos((((-5.308905 - (x0 * x0)) - x0) * -0.21082298) - (x1 * 0.5161734)) + (x0 * -0.41560265)) * -1.4639925)) - (x3 * sin(-0.35396785)),0.0164844125283373,-x3*sin(-0.35396785) + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.5161734*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))),PySRFunction(X=>-x3*sin(-0.35396785) + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.5161734*x1 - x0*x0 - x0 - 5.308905*(-0.21082298))))),29,12,-x3*sin(-0.35396785) + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.5161734*x1 - x0*x0 - x0 - 5.308905*(-0.21082298))))
31,0.12970687,(sin((x1 * -2.115757) - (((x0 * -0.41560265) + cos((((-5.308905 - (x0 * x0)) - x0) * -0.21082298) - (x1 * 0.47694334))) * -1.4639925)) - (x3 * -0.265927)) / 0.7819388,0.25255728031542973,(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/0.7819388,PySRFunction(X=>(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/0.7819388),29,13,(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/0.7819388
33,0.12916647,((sin((x1 * -2.115757) - ((cos((((-5.176981 - (x0 * x0)) - x0) * -0.21082298) - (x1 * 0.47694334)) + (x0 * -0.41560265)) * -1.4639925)) - (x3 * -0.35396785)) / 0.9434021) / 0.82515687,0.002087510382361999,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.176981*(-0.21082298)))))/(0.82515687*0.9434021),PySRFunction(X=>(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.176981*(-0.21082298)))))/(0.82515687*0.9434021)),29,14,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.176981*(-0.21082298)))))/(0.82515687*0.9434021)
34,0.12882696,(sin((x1 * -2.115757) - ((cos(((((-2.7204146 - (x0 * x0)) - x0) + -2.5884905) * -0.21082298) - (x1 * 0.47694334)) + (x0 * -0.41560265)) * -1.4639925)) - (x3 * -0.265927)) / sin(0.8387991),0.0026319290067468937,(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298)))))/sin(0.8387991),PySRFunction(X=>(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298)))))/sin(0.8387991)),29,15,(-(-0.265927)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298)))))/sin(0.8387991)
35,0.12576818,((sin((x1 * -2.115757) - ((cos((x1 * 0.5161734) - ((((-2.7204146 - (x0 * x0)) + -2.5884905) - x0) * -0.21082298)) + (x0 * -0.41560265)) * -1.4639925)) - (x3 * -0.35396785)) / 0.79816085) - 0.08508078,0.024029737441886,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(x1*0.5161734 - (-0.21082298)*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/0.79816085 - 1*0.08508078,PySRFunction(X=>(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(x1*0.5161734 - (-0.21082298)*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/0.79816085 - 1*0.08508078),29,16,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1.4639925)*(x0*(-0.41560265) + cos(x1*0.5161734 - (-0.21082298)*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/0.79816085 - 1*0.08508078
36,0.12576757,((sin((x1 * -2.115757) - (-1.4639925 * (cos((-0.21082298 * (-2.5884905 + ((-2.7204146 - (x0 * x0)) - x0))) - (x1 * 0.5161734)) + (-0.41560265 * x0)))) - (x3 * -0.35396785)) / cos(0.64656013)) + -0.075258404,4.850205189667593e-06,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.5161734*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/cos(0.64656013) - 0.075258404,PySRFunction(X=>(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.5161734*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/cos(0.64656013) - 0.075258404),29,17,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.5161734*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))))/cos(0.64656013) - 0.075258404
38,0.124825045,((-0.048895117 + (sin((x1 * -2.115757) - (-1.4639925 * (cos((-0.21082298 * ((-2.5884905 + (-2.7204146 - (x0 * x0))) - x0)) - (x1 * 0.47694334)) + (-0.41560265 * x0)))) - (x3 * -0.35396785))) / 0.9434021) / cos(-0.6003165),0.003761201999175368,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.47694334*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))) - 0.048895117)/(0.9434021*cos(-0.6003165)),PySRFunction(X=>(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.47694334*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))) - 0.048895117)/(0.9434021*cos(-0.6003165))),29,18,(-(-0.35396785)*x3 + sin(x1*(-2.115757) - (-1)*1.4639925*(-0.41560265*x0 + cos(-0.47694334*x1 - 0.21082298*(-x0*x0 - x0 - 2.7204146 - 2.5884905)))) - 0.048895117)/(0.9434021*cos(-0.6003165))
39,0.10966337,(sin((x1 * -2.115757) - (((x0 * -0.42063853) + cos((((-5.308905 - (x0 * x0)) - x0) * -0.21082298) - (x1 * 0.47694334))) * -1.4841549)) - (x3 * -0.30455786)) / cos(cos((1.6641533 - (x1 * 0.6284575)) * -0.4844811)),0.1294977160361605,(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811))),PySRFunction(X=>(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811)))),29,19,(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811)))
41,0.10897376,((sin((x1 * -2.115757) - (((x0 * -0.42063853) + cos((((-5.308905 - (x0 * x0)) - x0) * -0.21082298) - (x1 * 0.47694334))) * -1.4841549)) - (x3 * -0.30455786)) / cos(cos((1.6641533 - (x1 * 0.6284575)) * -0.4844811))) / 1.0191474,0.0031541407760158693,(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/(1.0191474*cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811)))),PySRFunction(X=>(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/(1.0191474*cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811))))),29,20,(-(-0.30455786)*x3 + sin(x1*(-2.115757) - (-1.4841549)*(x0*(-0.42063853) + cos(-0.47694334*x1 - x0*x0 - x0 - 5.308905*(-0.21082298)))))/(1.0191474*cos(cos(1.6641533 - 0.6284575*x1*(-0.4844811))))
52,0.10786983,(sin((-2.115757 * x1) - ((((-0.4292983 * x0) + cos(((((-2.7204146 - (x0 * x0)) - x0) + -2.5884905) * -0.21082298) - (x1 * 0.47694334))) * -1.4639925) - 0.020162424)) - (x3 * -0.30455786)) / (cos(cos((((-2.7204146 - ((1.3176775 * 4.332154) + -0.21082298)) + sin(x1)) - 0.33412722) * -0.4798715)) + -0.0046095825),0.0009256269898275139,(-(-0.30455786)*x3 + sin(-2.115757*x1 - (-0.4292983*x0 + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298))*(-1.4639925) - 1*0.020162424)))/(cos(cos(sin(x1) - (-0.21082298 + 1.3176775*4.332154) - 2.7204146 - 1*0.33412722*(-0.4798715))) - 0.0046095825),PySRFunction(X=>(-(-0.30455786)*x3 + sin(-2.115757*x1 - (-0.4292983*x0 + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298))*(-1.4639925) - 1*0.020162424)))/(cos(cos(sin(x1) - (-0.21082298 + 1.3176775*4.332154) - 2.7204146 - 1*0.33412722*(-0.4798715))) - 0.0046095825)),29,21,(-(-0.30455786)*x3 + sin(-2.115757*x1 - (-0.4292983*x0 + cos(-0.47694334*x1 - x0*x0 - x0 - 2.7204146 - 2.5884905*(-0.21082298))*(-1.4639925) - 1*0.020162424)))/(cos(cos(sin(x1) - (-0.21082298 + 1.3176775*4.332154) - 2.7204146 - 1*0.33412722*(-0.4798715))) - 0.0046095825)
71,0.107852705,1.2236121 * ((1.1152154 * sin((-2.115757 * x1) - (-1.1652534 * (cos((x1 * 0.52663547) - (square(((x0 * -0.1607418) + ((x0 + (((x1 * -2.115757) - (((x1 + 0.802221) + (x0 * (x0 * (cos(cos(-0.1100807 + x0) * (1.473649 + cos((x1 - x4) + x0))) * 0.25613257)))) * -1.0398905)) * 1.5081668)) - -0.6547048)) * 0.5912136) * -0.5683381)) + (-0.41560265 * x0))))) - ((x3 * -0.3346859) + 0.1424128)),8.356250693675726e-06,1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(-0.41560265*x0 + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2)))),PySRFunction(X=>1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(-0.41560265*x0 + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2))))),29,22,1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(-0.41560265*x0 + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2))))
73,0.10591063,((sin((x1 * -2.115757) - ((cos((x1 * 0.52663547) - (square(((x0 * -0.1607418) + (x0 + ((((x1 * -2.115757) - (((x1 + 0.802221) + (x0 * ((x0 * cos(cos(x0 + -0.1100807) * (cos((x1 - x4) + (x0 + 0.56393605)) + 1.473649))) * 0.25613257))) * -1.0398905)) * 1.5081668) - -0.6547048))) * 0.5912136) * -0.5683381)) + (x0 * -0.41560265)) * -1.1652534)) * 1.1152154) - ((x3 * -0.3346859) + 0.1424128)) * 1.2236121,0.009085414183579686,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4 + 0.56393605) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2)))*1.1152154*1.2236121,PySRFunction(X=>-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4 + 0.56393605) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2)))*1.1152154*1.2236121),29,23,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*x0*cos((cos(x0 + x1 - x4 + 0.56393605) + 1.473649)*cos(x0 - 0.1100807))*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2)))*1.1152154*1.2236121
81,0.10536201,1.2236121 * ((1.1152154 * sin((-2.115757 * x1) - (-1.1652534 * (cos((x1 * 0.52663547) - (square(((x0 + ((((x1 * -2.115757) - ((((((x0 * cos(cos(-0.1100807 + x0) * (cos(((x1 - -0.5552177) + (-0.16427314 - x4)) + (x0 + (0.10924459 / (0.19371805 / x43)))) + 1.473649))) * x0) * 0.25613257) + x1) + 0.802221) * -1.0398905)) * 1.5081668) - -0.6547048)) + (-0.1607418 * x0)) * 0.5912136) * -0.5683381)) + (x0 * -0.41560265))))) - ((x3 * -0.3346859) + 0.1424128)),0.0006491863228599837,1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(-0.1607418*x0 + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((cos(x0 + x1 - x4 - 0.16427314 - 1*(-0.5552177) + 0.10924459/((0.19371805/x43))) + 1.473649)*cos(x0 - 0.1100807))*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2)))),PySRFunction(X=>1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(-0.1607418*x0 + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((cos(x0 + x1 - x4 - 0.16427314 - 1*(-0.5552177) + 0.10924459/((0.19371805/x43))) + 1.473649)*cos(x0 - 0.1100807))*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2))))),29,24,1.2236121*(-(0.1424128 + x3*(-0.3346859)) + 1.1152154*sin(-2.115757*x1 - (-1)*1.1652534*(x0*(-0.41560265) + cos(x1*0.52663547 - (-0.5683381)*0.34953352082496*(-0.1607418*x0 + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((cos(x0 + x1 - x4 - 0.16427314 - 1*(-0.5552177) + 0.10924459/((0.19371805/x43))) + 1.473649)*cos(x0 - 0.1100807))*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.6547048))**2))))
90,0.10201577,((sin((x1 * -2.115757) - (((x0 * -0.41560265) + cos((square(((x0 + ((x0 * -0.1607418) - -0.68755615)) + (((x1 * -2.115757) - (((x1 + 0.802221) + (x0 * ((cos(cos(x0) * (((x0 + 1.9000361) + (((cos((x32 / (x1 * (-2.115757 - x18))) * 0.85265696) * 1.0313765) * cos(x44 * 0.1291251)) * ((-0.7312389 - x1) - x4))) * 1.0013676)) * x0) * 0.25613257))) * -1.0398905)) * 1.5081668)) * 0.5912136) * -0.5683381) - (x1 * 0.52663547))) * -1.1652534)) * 1.1152154) - ((x3 * -0.3346859) + 0.1424128)) * 1.2236121,0.0035860806138836698,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos(cos(x0)*(x0 + cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*cos(x44*0.1291251)*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121,PySRFunction(X=>-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos(cos(x0)*(x0 + cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*cos(x44*0.1291251)*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121),29,25,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos(cos(x0)*(x0 + cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*cos(x44*0.1291251)*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121
95,0.10200705,((sin((x1 * -2.115757) - (((x0 * -0.41560265) + cos((square((((x0 + (x0 * -0.1607418)) - -0.68755615) + (((x1 * -2.115757) - (((x1 + 0.802221) + (x0 * (cos((((square(x7) * 0.00084284233) + cos(x0)) * ((x0 + 1.9000361) + ((cos(x44 * 0.1291251) * (cos((x32 / (x1 * (-2.115757 - x18))) * 0.85265696) * 1.0313765)) * ((-0.7312389 - x1) - x4)))) * 1.0013676) * (x0 * 0.25613257)))) * -1.0398905)) * 1.5081668)) * 0.5912136) * -0.5683381) - (x1 * 0.52663547))) * -1.1652534)) * 1.1152154) - ((x3 * -0.3346859) + 0.1424128)) * 1.2236121,1.7096126806430692e-05,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((x7**2*0.00084284233 + cos(x0))*(x0 + cos(x44*0.1291251)*cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121,PySRFunction(X=>-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((x7**2*0.00084284233 + cos(x0))*(x0 + cos(x44*0.1291251)*cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121),29,26,-(0.1424128 + x3*(-0.3346859)) + sin(x1*(-2.115757) - (-1.1652534)*(x0*(-0.41560265) + cos(-0.52663547*x1 + (0.34953352082496*(x0*(-0.1607418) + x0 + (x1*(-2.115757) - (-1.0398905)*(x0*cos((x7**2*0.00084284233 + cos(x0))*(x0 + cos(x44*0.1291251)*cos(x32*0.85265696/(x1*(-x18 - 2.115757)))*1.0313765*(-x1 - x4 - 0.7312389) + 1.9000361)*1.0013676)*x0*0.25613257 + x1 + 0.802221))*1.5081668 - 1*(-0.68755615))**2)*(-0.5683381))))*1.1152154*1.2236121
