complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,0.032881062,(square(sin(cos(((x0 + x1) + x0) * -0.2896301) + ((((x0 * -1.3131834) + -1.9334849) * 0.38342452) - (x1 + 1.8511503))) * -1.3131834) - ((cos(x0 + (x1 + -1.3131834)) + ((((cos(x2) - x3) + 0.11067376) + (((x1 + (0.35145587 - x4)) - cos(x0 / 0.3490569)) * 0.40061793)) + sin(x0 + (x1 + 0.30944592)))) * 0.40061793)) + -0.43157765,0.02177910513072035,-0.40061793*(-x3 + (x1 - x4 - cos(x0/0.3490569) + 0.35145587)*0.40061793 + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + 0.11067376) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*(-0.2896301)))**2 - 0.43157765,PySRFunction(X=>-0.40061793*(-x3 + (x1 - x4 - cos(x0/0.3490569) + 0.35145587)*0.40061793 + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + 0.11067376) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*(-0.2896301)))**2 - 0.43157765),21,33,-0.40061793*(-x3 + (x1 - x4 - cos(x0/0.3490569) + 0.35145587)*0.40061793 + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + 0.11067376) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*(-0.2896301)))**2 - 0.43157765
64,0.03278214,(square(sin((((x0 * -1.3131834) + -1.9334849) * 0.38342452) + (cos((x0 + (x1 + x0)) * 0.29788488) - (x1 + 1.8511503))) * -1.3131834) - ((cos((x0 + -1.3131834) + x1) + (((sin(0.30944592 + (x1 + x0)) + cos(-1.4598954)) + (cos(x2) - x3)) + (square(0.6903798) * (((0.35145587 - x4) + x1) - cos(x0 / -0.37166557))))) * 0.40061793)) + -0.43157765,0.0015065070210339934,-0.40061793*(-x3 + 0.47662426824804*(x1 - x4 - cos(x0/(-0.37166557)) + 0.35145587) + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(-1.4598954)) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*0.29788488))**2 - 0.43157765,PySRFunction(X=>-0.40061793*(-x3 + 0.47662426824804*(x1 - x4 - cos(x0/(-0.37166557)) + 0.35145587) + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(-1.4598954)) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*0.29788488))**2 - 0.43157765),21,34,-0.40061793*(-x3 + 0.47662426824804*(x1 - x4 - cos(x0/(-0.37166557)) + 0.35145587) + sin(x0 + x1 + 0.30944592) + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(-1.4598954)) + 1.72445064203556*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1)*0.29788488))**2 - 0.43157765
73,0.03062774,(square(sin(x1 + (1.8511503 - ((((x0 * -1.3131834) + -1.9334849) * 0.38342452) + cos(((x0 - 0.27139786) + (x1 + x0)) * 0.30944592)))) * 1.2143258) - ((((cos(x2) + cos(sin(x0) + ((x1 + -1.4598954) + (((x0 * (x1 + 1.4448701)) - 0.95508677) * 0.30944592)))) + ((((0.58917236 - x4) + (x1 - cos(x0 / -0.37166557))) * 0.38640144) + cos((x0 + x1) + -1.3131834))) - x3) * 0.40061793)) + -0.43157765,0.0075530800715416435,-0.40061793*(-x3 + (x1 - x4 - cos(x0/(-0.37166557)) + 0.58917236)*0.38640144 + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(x1 + (x0*(x1 + 1.4448701) - 1*0.95508677)*0.30944592 + sin(x0) - 1.4598954)) + 1.47458714854564*sin(x1 - ((x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.27139786)*0.30944592)) + 1.8511503)**2 - 0.43157765,PySRFunction(X=>-0.40061793*(-x3 + (x1 - x4 - cos(x0/(-0.37166557)) + 0.58917236)*0.38640144 + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(x1 + (x0*(x1 + 1.4448701) - 1*0.95508677)*0.30944592 + sin(x0) - 1.4598954)) + 1.47458714854564*sin(x1 - ((x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.27139786)*0.30944592)) + 1.8511503)**2 - 0.43157765),21,35,-0.40061793*(-x3 + (x1 - x4 - cos(x0/(-0.37166557)) + 0.58917236)*0.38640144 + cos(x2) + cos(x0 + x1 - 1.3131834) + cos(x1 + (x0*(x1 + 1.4448701) - 1*0.95508677)*0.30944592 + sin(x0) - 1.4598954)) + 1.47458714854564*sin(x1 - ((x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.27139786)*0.30944592)) + 1.8511503)**2 - 0.43157765
77,0.030433811,(square(sin((0.38342452 * ((x0 * -1.3131834) + -1.9334849)) + (cos(((x0 + x1) + (x0 - 0.33375704)) * 0.30944592) - (x1 + 1.8511503))) * 1.2143258) + (-0.379681 - ((((((x1 - 1.0399039) + ((1.3962039 - x4) - cos((-0.060560882 - x0) / -0.3715242))) * 0.38640144) + cos(x1 + ((0.30944592 * (x0 + x0)) + -1.0764709))) + ((cos(x2) - x3) + cos((x1 * sqrt(0.23513941)) + ((x0 + -1.6089483) + x1)))) * 0.38640144))) * 1.0604638,0.0015879849828873357,-0.158333685360698*x1 + 0.409764739387872*x3 + 0.158333685360698*x4 + 1.56374629097787*sin(0.503506714816968*x0 + x1 - cos(0.61889184*x0 + 0.30944592*x1 - 0.103279754299277) + 2.59249581970975)**2 - 0.409764739387872*cos(x2) + 0.158333685360698*cos(2.69161470504479*x0 + 0.163006560541682) - 0.409764739387872*cos(0.61889184*x0 + x1 - 1.0764709) - 0.409764739387872*cos(x0 + 1.48491175485855*x1 - 1.6089483) - 0.459052248141817,PySRFunction(X=>-0.158333685360698*x1 + 0.409764739387872*x3 + 0.158333685360698*x4 + 1.56374629097787*sin(0.503506714816968*x0 + x1 - cos(0.61889184*x0 + 0.30944592*x1 - 0.103279754299277) + 2.59249581970975)**2 - 0.409764739387872*cos(x2) + 0.158333685360698*cos(2.69161470504479*x0 + 0.163006560541682) - 0.409764739387872*cos(0.61889184*x0 + x1 - 1.0764709) - 0.409764739387872*cos(x0 + 1.48491175485855*x1 - 1.6089483) - 0.459052248141817),21,36,-0.158333685360698*x1 + 0.409764739387872*x3 + 0.158333685360698*x4 + 1.56374629097787*sin(0.503506714816968*x0 + x1 - cos(0.61889184*x0 + 0.30944592*x1 - 0.103279754299277) + 2.59249581970975)**2 - 0.409764739387872*cos(x2) + 0.158333685360698*cos(2.69161470504479*x0 + 0.163006560541682) - 0.409764739387872*cos(0.61889184*x0 + x1 - 1.0764709) - 0.409764739387872*cos(x0 + 1.48491175485855*x1 - 1.6089483) - 0.459052248141817
81,0.028418818,(square(sin((((-1.3131834 * x0) + -1.9334849) * 0.38342452) + (cos((x0 + (x1 + (x0 - 0.33375704))) * 0.30944592) - (x1 + 1.8511503))) * 1.2143258) + (-0.379681 - ((((((((x1 - 1.0399039) + (1.3962039 - x4)) - cos((x0 - -0.060560882) / -0.3715242)) * 0.38640144) + (cos(x1 + ((0.30944592 * (x0 + (x0 + cos(x2 - x3)))) + -1.0764709)) + cos(x2))) - x3) + cos(x0 + ((x1 * 0.38342452) + (-1.6089483 + x1)))) * 0.38640144))) * 1.0604638,0.0171256657360441,-0.38640144*(-x3 + x1 - x4 - cos((x0 - 1*(-0.060560882))/(-0.3715242)) - 1*1.0399039 + 1.3962039*0.38640144 + cos(x2) + cos(x1 + 0.30944592*(x0 + x0 + cos(x2 - x3)) - 1.0764709) + cos(x0 + x1*0.38342452 + x1 - 1.6089483)) + 1.47458714854564*sin(-1.3131834*x0 - 1.9334849*0.38342452 - (x1 + 1.8511503) + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.379681*1.0604638,PySRFunction(X=>-0.38640144*(-x3 + x1 - x4 - cos((x0 - 1*(-0.060560882))/(-0.3715242)) - 1*1.0399039 + 1.3962039*0.38640144 + cos(x2) + cos(x1 + 0.30944592*(x0 + x0 + cos(x2 - x3)) - 1.0764709) + cos(x0 + x1*0.38342452 + x1 - 1.6089483)) + 1.47458714854564*sin(-1.3131834*x0 - 1.9334849*0.38342452 - (x1 + 1.8511503) + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.379681*1.0604638),21,37,-0.38640144*(-x3 + x1 - x4 - cos((x0 - 1*(-0.060560882))/(-0.3715242)) - 1*1.0399039 + 1.3962039*0.38640144 + cos(x2) + cos(x1 + 0.30944592*(x0 + x0 + cos(x2 - x3)) - 1.0764709) + cos(x0 + x1*0.38342452 + x1 - 1.6089483)) + 1.47458714854564*sin(-1.3131834*x0 - 1.9334849*0.38342452 - (x1 + 1.8511503) + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.379681*1.0604638
83,0.027184619,(square(sin(cos(((x0 + x1) + (x0 - 0.33375704)) * -0.30385202) + ((0.38342452 * ((x0 * -1.3131834) + -1.9334849)) - (1.8511503 + x1))) * 1.2143258) - ((cos(x2) + ((((((x1 - 1.2068787) + ((2.115894 - x4) - cos(x0 / 0.36190286))) * 0.38640144) - x3) + cos(x1 + (((cos(x2) + (((x0 * (x1 + 0.7914281)) + (x0 + x0)) + -0.42113486)) * 0.30944592) + -1.4598954))) + cos(((-1.4476447 + x0) + x1) + (0.30944592 * x1)))) * 0.40061793)) + -0.37135726,0.02220009797847415,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486)*0.30944592 - 1.4598954) + cos(x0 + 0.30944592*x1 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + 0.38342452*(x0*(-1.3131834) - 1.9334849) + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486)*0.30944592 - 1.4598954) + cos(x0 + 0.30944592*x1 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + 0.38342452*(x0*(-1.3131834) - 1.9334849) + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726),21,38,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486)*0.30944592 - 1.4598954) + cos(x0 + 0.30944592*x1 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + 0.38342452*(x0*(-1.3131834) - 1.9334849) + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726
85,0.02589043,(square(sin(((((x0 * -1.3131834) + -1.9334849) * 0.38342452) - (x1 + 1.8511503)) + cos((((x0 + x1) + x0) - 0.33375704) * -0.30385202)) * 1.2143258) - ((cos(x2) + ((((((2.115894 - x4) - cos(x0 / 0.36190286)) + (x1 - 1.2068787)) * 0.38640144) - x3) + (cos((((cos(x2) + (((x1 + 0.7914281) * x0) + ((x0 + (x0 - 0.33375704)) + -0.42113486))) * 0.30944592) + x1) + -1.4598954) + cos((x0 + (x1 + -1.4476447)) + (x1 * 0.30944592))))) * 0.40061793)) + -0.37135726,0.024388966531531643,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726),21,39,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726
86,0.025888806,(square(sin(cos((x0 + ((x1 + x0) - sin(0.30989772))) * -0.30385202) + (((-1.9334849 + (x0 * -1.3131834)) * 0.38342452) - (x1 + 1.8511503))) * 1.2143258) - ((cos(x2) + (((((((2.115894 - x4) - cos(x0 / 0.36190286)) + x1) - 1.2068787) * 0.38640144) - x3) + (cos((((cos(x2) + (((x1 + 0.7914281) * x0) + ((x0 + (x0 - 0.33375704)) + -0.42113486))) * 0.30944592) + x1) + -1.4598954) + cos((x0 + (x1 + -1.4476447)) + (x1 * 0.30944592))))) * 0.40061793)) + -0.37135726,6.272784714443525e-05,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - sin(0.30989772))*(-0.30385202)))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - sin(0.30989772))*(-0.30385202)))**2 - 0.37135726),21,40,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - sin(0.30989772))*(-0.30385202)))**2 - 0.37135726
87,0.025691442,((square(sin((((-1.9334849 + (x0 * -1.3131834)) * 0.38342452) - (x1 + 1.8511503)) + cos(((x0 + (x1 + x0)) - 0.33375704) * -0.30385202)) * 1.2143258) - ((cos(x2) + (((((((2.115894 - x4) - cos(x0 / 0.36190286)) + x1) - 1.2068787) * 0.38640144) - x3) + (cos((((cos(x2) + (((x1 + 0.7914281) * x0) + ((x0 + (x0 - 0.33375704)) + -0.42113486))) * 0.30944592) + x1) + -1.4598954) + cos((x0 + (x1 + -1.4476447)) + (x1 * 0.30944592))))) * 0.40061793)) + -0.37135726) * 1.0119411,0.0076527341709085065,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726*1.0119411,PySRFunction(X=>-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726*1.0119411),21,41,-0.40061793*(-x3 + x1 - x4 - cos(x0/0.36190286) - 1*1.2068787 + 2.115894*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) - 0.42113486 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*(-0.30385202)))**2 - 0.37135726*1.0119411
88,0.024967989,(square(sin(((((x0 * -1.3131834) + -1.9334849) * 0.38342452) - (x1 + 1.8511503)) + cos((x1 + ((x0 - 0.33375704) + x0)) * 0.30944592)) * 1.2143258) - (((cos(x2) + ((((x1 + ((2.208684 - x4) - cos(x0 / -0.36956725))) - 1.2068787) * 0.38640144) - x3)) + (cos((x1 + ((((cos(x2) + cos(x2)) - 0.9987662) + (((x0 * (x1 + 0.7914281)) + x0) + (x0 - 0.33375704))) * 0.30944592)) + -1.4598954) + cos(((x1 * 0.30944592) + (x0 + -1.4476447)) + x1))) * 0.40061793)) + -0.37135726,0.028563375932249602,-0.40061793*(-x3 + x1 - x4 - cos(x0/(-0.36956725)) - 1*1.2068787 + 2.208684*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + x1 - x4 - cos(x0/(-0.36956725)) - 1*1.2068787 + 2.208684*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726),21,42,-0.40061793*(-x3 + x1 - x4 - cos(x0/(-0.36956725)) - 1*1.2068787 + 2.208684*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726
95,0.02466025,(square(sin(((((x0 * -1.3131834) + -1.9334849) * 0.38342452) - (x1 + 1.8511503)) + cos((x1 + ((x0 - 0.33375704) + x0)) * 0.30944592)) * 1.2143258) - (((cos(x2) + ((((x1 + ((1.7299609 - (x4 - (cos(x22 * -0.46265227) + -0.4734993))) - cos(x0 / -0.36956725))) - 1.2068787) * 0.38640144) - x3)) + (cos((x1 + -1.4598954) + ((((cos(x2) + cos(x2)) - 0.9987662) + (((x0 * (x1 + 0.7914281)) + x0) + (x0 - 0.33375704))) * 0.30944592)) + cos(((x1 * 0.30944592) + (x0 + -1.4476447)) + x1))) * 0.40061793)) + -0.37135726,0.0017717041206496652,-0.40061793*(-x3 + x1 - (x4 - (cos(x22*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + x1 - (x4 - (cos(x22*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726),21,43,-0.40061793*(-x3 + x1 - (x4 - (cos(x22*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609*0.38640144 + cos(x2) + cos(x1 + (x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - 1*0.9987662 - 1*0.33375704)*0.30944592 - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726
96,0.024413377,(square(sin(cos(((x0 + x1) + (x0 - 0.33375704)) * 0.30944592) + ((((x0 * -1.3131834) + -1.9334849) * 0.38342452) - (x1 + 1.8511503))) * 1.2143258) - (0.40061793 * (cos(x2) + ((((0.38640144 * ((((1.7299609 - (x4 - (-0.4734993 + cos(x2 * -0.46265227)))) - cos(x0 / -0.36956725)) + x1) - 1.2068787)) - x3) + cos(-1.4598954 + (x1 + (0.30944592 * ((cos(x2) + (cos(x2) - cos(0.26185673))) + (((0.7914281 + x1) * x0) + (x0 + (x0 - 0.33375704)))))))) + cos(((-1.4476447 + x0) + x1) + (x1 * 0.30944592)))))) + -0.37135726,0.010061415783223742,-0.40061793*(-x3 + 0.38640144*(x1 - (x4 - (cos(x2*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609) + cos(x2) + cos(x1 + 0.30944592*(x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - cos(0.26185673) - 1*0.33375704) - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726,PySRFunction(X=>-0.40061793*(-x3 + 0.38640144*(x1 - (x4 - (cos(x2*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609) + cos(x2) + cos(x1 + 0.30944592*(x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - cos(0.26185673) - 1*0.33375704) - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726),21,44,-0.40061793*(-x3 + 0.38640144*(x1 - (x4 - (cos(x2*(-0.46265227)) - 0.4734993)) - cos(x0/(-0.36956725)) - 1*1.2068787 + 1.7299609) + cos(x2) + cos(x1 + 0.30944592*(x0*(x1 + 0.7914281) + x0 + x0 + cos(x2) + cos(x2) - cos(0.26185673) - 1*0.33375704) - 1.4598954) + cos(x0 + x1*0.30944592 + x1 - 1.4476447)) + 1.47458714854564*sin(-(x1 + 1.8511503) + (x0*(-1.3131834) - 1.9334849)*0.38342452 + cos((x0 + x0 + x1 - 1*0.33375704)*0.30944592))**2 - 0.37135726
