complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
20,0.23431252,(sin(((exp(exp(x0 - 1.7503366) * 0.53299284) * x1) + -0.28527996) * -1.8576502) * 1.2240909) - (x3 * -0.35364234),0.04904703103386088,-(-0.35364234)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.53299284) - 0.28527996)*(-1.8576502))*1.2240909,PySRFunction(X=>-(-0.35364234)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.53299284) - 0.28527996)*(-1.8576502))*1.2240909),10,10,-(-0.35364234)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.53299284) - 0.28527996)*(-1.8576502))*1.2240909
22,0.22546898,(sin(((exp(exp(x0 - 1.7503366) * 0.5456419) * x1) + -0.28527996) * -1.8576502) * 1.2240909) - ((x3 * -0.35364234) + 0.0981342),0.019236595673738748,-(0.0981342 + x3*(-0.35364234)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.5456419) - 0.28527996)*(-1.8576502))*1.2240909,PySRFunction(X=>-(0.0981342 + x3*(-0.35364234)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.5456419) - 0.28527996)*(-1.8576502))*1.2240909),10,11,-(0.0981342 + x3*(-0.35364234)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.5456419) - 0.28527996)*(-1.8576502))*1.2240909
26,0.22143681,((sin(((exp(exp(x0 - 1.7503366) * 0.6373731) * x1) + -0.3911369) * -1.8576502) * 1.1918887) + -0.0727154) - ((x3 * -0.3880067) - (x0 * -0.13019723)),0.004511330471823865,-(-(-0.13019723)*x0 + x3*(-0.3880067)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154,PySRFunction(X=>-(-(-0.13019723)*x0 + x3*(-0.3880067)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154),10,12,-(-(-0.13019723)*x0 + x3*(-0.3880067)) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154
27,0.2150536,((-0.0727154 - (x3 * -0.3880067)) - (sin(x0) * 0.30393535)) + (sin(((exp(exp(x0 - 1.7503366) * 0.6373731) * x1) + -0.3911369) * -1.8576502) * 1.1918887),0.02924996723486575,-(-0.3880067)*x3 - 0.30393535*sin(x0) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154,PySRFunction(X=>-(-0.3880067)*x3 - 0.30393535*sin(x0) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154),10,13,-(-0.3880067)*x3 - 0.30393535*sin(x0) + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.0727154
28,0.21024232,((sin(((x1 * exp(exp(x0 - 1.7503366) * 0.6373731)) + -0.3911369) * -1.8576502) * 1.1918887) + (-0.0727154 - (x3 * -0.3880067))) - (sin(sin(x0)) * 0.30393535),0.02262652913961251,-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(x0)) - 0.0727154,PySRFunction(X=>-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(x0)) - 0.0727154),10,14,-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(x0)) - 0.0727154
29,0.20825782,(sin(((x1 * exp(exp(x0 - 1.7503366) * 0.6373731)) + -0.3911369) * -1.8576502) * 1.1918887) + ((-0.0727154 - (x3 * -0.3880067)) - (sin(sin(sin(x0))) * 0.30393535)),0.009483938880632467,-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(sin(x0))) - 0.0727154,PySRFunction(X=>-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(sin(x0))) - 0.0727154),10,15,-(-0.3880067)*x3 + sin((x1*exp(exp(x0 - 1*1.7503366)*0.6373731) - 0.3911369)*(-1.8576502))*1.1918887 - 0.30393535*sin(sin(sin(x0))) - 0.0727154
31,0.18390448,((1.1918887 * sin(-1.8576502 * (-0.3911369 + (exp(0.6373731 * exp(x0 - 1.7503366)) * x1)))) + (-0.0727154 - (-0.3880067 * x3))) - sin(square(cos(x0)) * sin(sin(x0))),0.06218016949149611,-(-1)*0.3880067*x3 - sin(sin(sin(x0))*cos(x0)**2) + 1.1918887*sin(-1.8576502*(x1*exp(0.6373731*exp(x0 - 1*1.7503366)) - 0.3911369)) - 0.0727154,PySRFunction(X=>-(-1)*0.3880067*x3 - sin(sin(sin(x0))*cos(x0)**2) + 1.1918887*sin(-1.8576502*(x1*exp(0.6373731*exp(x0 - 1*1.7503366)) - 0.3911369)) - 0.0727154),10,16,-(-1)*0.3880067*x3 - sin(sin(sin(x0))*cos(x0)**2) + 1.1918887*sin(-1.8576502*(x1*exp(0.6373731*exp(x0 - 1*1.7503366)) - 0.3911369)) - 0.0727154
41,0.1781945,(((sin(((exp((exp(x0 - 1.7503366) * (0.57256037 / log(exp(exp(cos(x1) / -1.2832949))))) / exp(exp(sin(x0) * -4.3995943))) * x1) + -0.3911369) * -1.8576502) + -0.0727154) * 1.1918887) - (x3 * -0.3880067)) - (x0 * 0.09913809),0.0031540842016477217,-0.09913809*x0 + 0.3880067*x3 - 1.1918887*sin(1.8576502*x1*exp(0.0994625886158518*exp(x0)*exp(-exp(-4.3995943*sin(x0)))/log(exp(exp(-0.779244116064047*cos(x1))))) - 0.72659554051238) - 0.08666866357598,PySRFunction(X=>-0.09913809*x0 + 0.3880067*x3 - 1.1918887*sin(1.8576502*x1*exp(0.0994625886158518*exp(x0)*exp(-exp(-4.3995943*sin(x0)))/log(exp(exp(-0.779244116064047*cos(x1))))) - 0.72659554051238) - 0.08666866357598),10,17,-0.09913809*x0 + 0.3880067*x3 - 1.1918887*sin(1.8576502*x1*exp(0.0994625886158518*exp(x0)*exp(-exp(-4.3995943*sin(x0)))/log(exp(exp(-0.779244116064047*cos(x1))))) - 0.72659554051238) - 0.08666866357598
43,0.17784733,(((sin(((x1 * exp(((exp(x0 - 1.7503366) / exp(log(exp(cos(x1) / -1.2832949)))) / exp(exp(sin(x0) * -4.3995943))) * 0.5859622)) + -0.3911369) * -1.8576502) + -0.0727154) * 1.1689383) - (x3 * -0.3880067)) - ((x0 / -0.8745699) * -0.10062498),0.0009750823661030857,-0.115056532359506*x0 + 0.3880067*x3 - 1.1689383*sin(1.8576502*x1*exp(0.101790693692334*exp(x0)*exp(-exp(-4.3995943*sin(x0)))*exp(0.779244116064047*cos(x1))) - 0.72659554051238) - 0.08499981605982,PySRFunction(X=>-0.115056532359506*x0 + 0.3880067*x3 - 1.1689383*sin(1.8576502*x1*exp(0.101790693692334*exp(x0)*exp(-exp(-4.3995943*sin(x0)))*exp(0.779244116064047*cos(x1))) - 0.72659554051238) - 0.08499981605982),10,18,-0.115056532359506*x0 + 0.3880067*x3 - 1.1689383*sin(1.8576502*x1*exp(0.101790693692334*exp(x0)*exp(-exp(-4.3995943*sin(x0)))*exp(0.779244116064047*cos(x1))) - 0.72659554051238) - 0.08499981605982
45,0.17698337,(((sin(((exp((exp(x0 - 1.7503366) * (((0.28919584 / log(exp(exp(cos(x1) * -1.4193798)))) / 1.146344) + 0.3270032)) / exp(exp(sin(x0) * -4.3995943))) * x1) + -0.3911369) * -1.8576502) + -0.07012819) * 1.2120152) - (x3 * -0.3880067)) - (x0 * 0.09913809),0.0024348561365611955,-0.09913809*x0 + 0.3880067*x3 - 1.2120152*sin(1.8576502*x1*exp(0.173715460984231*(0.3270032 + 0.252276663898446/log(exp(exp(-1.4193798*cos(x1)))))*exp(x0)*exp(-exp(-4.3995943*sin(x0)))) - 0.72659554051238) - 0.084996432228488,PySRFunction(X=>-0.09913809*x0 + 0.3880067*x3 - 1.2120152*sin(1.8576502*x1*exp(0.173715460984231*(0.3270032 + 0.252276663898446/log(exp(exp(-1.4193798*cos(x1)))))*exp(x0)*exp(-exp(-4.3995943*sin(x0)))) - 0.72659554051238) - 0.084996432228488),10,19,-0.09913809*x0 + 0.3880067*x3 - 1.2120152*sin(1.8576502*x1*exp(0.173715460984231*(0.3270032 + 0.252276663898446/log(exp(exp(-1.4193798*cos(x1)))))*exp(x0)*exp(-exp(-4.3995943*sin(x0)))) - 0.72659554051238) - 0.084996432228488
46,0.16776538,((sin(((-0.3911369 + (exp(((0.28919584 / cos(log(exp(cos(x1) * 1.3369973)))) * (cos(log(exp(x0 - 1.2002168))) + 1.2120152)) * exp(x0 - 1.7503366)) * x1)) * -1.8576502) + 0.08081351) * exp(0.37325287 * x1)) - (x3 * -0.3880067)) - (x0 * 0.10213417),0.05348931765482392,-0.10213417*x0 + 0.3880067*x3 - exp(0.37325287*x1)*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.10213417*x0 + 0.3880067*x3 - exp(0.37325287*x1)*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)),10,20,-0.10213417*x0 + 0.3880067*x3 - exp(0.37325287*x1)*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)
47,0.1610931,(1.0657629 * ((exp(0.3022415 * sin(x1)) * sin(0.08081351 + (((x1 * exp(((cos(log(exp(1.2002168 - x0))) + 1.2120152) * exp(x0 - 1.7503366)) * (0.28919584 / cos(cos(x1) * 1.3369973)))) + -0.3911369) * -1.8576502))) - (x3 * -0.3880067))) - (x0 * 0.10213417),0.04058399697707876,-0.10213417*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.3022415*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)/cos(1.3369973*cos(x1))) - 0.80740905051238),PySRFunction(X=>-0.10213417*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.3022415*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)/cos(1.3369973*cos(x1))) - 0.80740905051238)),10,21,-0.10213417*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.3022415*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)/cos(1.3369973*cos(x1))) - 0.80740905051238)
49,0.15951526,((1.0657629 * (exp(0.37325287 * sin(x1)) * sin((((x1 * exp(((cos(log(exp(x0 - 1.2002168))) + 1.2120152) * exp(x0 - 1.7503366)) * (0.28919584 / cos(log(exp(cos(x1) * 1.3369973)))))) + -0.3911369) * -1.8576502) + 0.08081351))) - (x3 * -0.3880067)) - (x0 * 0.10213417),0.004921433548005311,-0.10213417*x0 + 0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.10213417*x0 + 0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)),10,22,-0.10213417*x0 + 0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)
50,0.15950283,((sin(((-0.3911369 + (exp(((0.28919584 / cos(log(exp(cos(x1) * 1.3369973)))) * (cos(log(exp(x0 - 1.2002168))) + 1.2120152)) * exp(x0 - 1.7503366)) * x1)) * -1.8576502) + 0.08081351) * (1.0657629 * exp(0.37325287 * sin(x1)))) - (x3 * -0.3880067)) - sin(x0 * 0.10213417),7.7926615423366e-05,0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238) - sin(0.10213417*x0),PySRFunction(X=>0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238) - sin(0.10213417*x0)),10,23,0.3880067*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238) - sin(0.10213417*x0)
57,0.15517817,((sin((((x1 * exp((((cos(log(exp(x0 - 1.2002168))) + 1.2120152) * exp(x0 - 1.7503366)) * (0.28919584 / cos(log(exp(cos(x1)) * 1.3369973)))) / exp(exp(((x0 * x0) * -6.827669) / 1.10225)))) + -0.3911369) * -1.8576502) + 0.08081351) * exp(sin(x1) * 0.37325287)) - (x3 * -0.3880067)) - (x0 * 0.20511116),0.003926817767819142,-0.20511116*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(-6.19430165570424*x0**2))/cos(log(1.3369973*exp(cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.20511116*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(-6.19430165570424*x0**2))/cos(log(1.3369973*exp(cos(x1))))) - 0.80740905051238)),10,24,-0.20511116*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(-6.19430165570424*x0**2))/cos(log(1.3369973*exp(cos(x1))))) - 0.80740905051238)
60,0.15488352,((exp(sin(x1) * 0.37325287) * sin((((exp((cos(log(exp(1.2002168 - x0))) + 1.2120152) * (exp(x0 - 1.7503366) * ((0.28919584 / cos(log(exp(cos(x1) * 1.3369973)))) / exp(exp((x0 * -2.4773302) * exp(x0 / 3.9996083)) * 1.3063577)))) * x1) + -0.3911369) * -1.8576502) + 0.08081351)) - (x3 * -0.3880067)) - (x0 * 0.10885081),0.0006335300322453235,-0.10885081*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)*exp(-1.3063577*exp(-2.4773302*x0*exp(0.250024483647561*x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.10885081*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)*exp(-1.3063577*exp(-2.4773302*x0*exp(0.250024483647561*x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)),10,25,-0.10885081*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(3.3208368021175*exp(-x0))) + 1.2120152)*exp(x0)*exp(-1.3063577*exp(-2.4773302*x0*exp(0.250024483647561*x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)
61,0.15423408,(((sin((((x1 * exp(((exp(x0 - 1.7503366) * (0.28919584 / cos(log(exp(cos(x1) * 1.3369973))))) / exp(exp(((-1.8576502 * 1.3335828) * exp(x0)) + square(x29)))) * (cos(log(exp(x0 - 1.2002168))) + 1.2120152))) + -0.3911369) * -1.8576502) + 0.08081351) * exp(0.37325287 * sin(x1))) - (x3 * -0.3880067)) - (0.10213417 * x0)) * 1.0657629,0.004201902159834649,-0.108850809208293*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(x29**2 - 2.47733035513656*exp(x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.108850809208293*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(x29**2 - 2.47733035513656*exp(x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)),10,26,-0.108850809208293*x0 + 0.41352314581143*x3 - 1.0657629*exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-exp(x29**2 - 2.47733035513656*exp(x0)))/cos(log(exp(1.3369973*cos(x1))))) - 0.80740905051238)
62,0.14935485,((exp(sin(x1) * 0.37325287) * sin((((x1 * exp((((cos(log(exp(x0 - 1.2002168))) + 1.2120152) * exp(x0 - 1.7503366)) * (0.28919584 / cos(log(exp(cos(x1) * 1.3634596))))) / exp(exp(((x0 * exp((x0 / 1.10225) * 3.7528126)) * -2.4773302) + 1.7309744)))) + -0.3911369) * -1.8576502) + 0.08081351)) - (x3 * -0.3880067)) - (x0 * 0.13394071),0.03214643019381569,-0.13394071*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-2.4773302*x0*exp(3.40468369244727*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.13394071*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-2.4773302*x0*exp(3.40468369244727*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238)),10,27,-0.13394071*x0 + 0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-2.4773302*x0*exp(3.40468369244727*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238)
63,0.14917053,((sin((((x1 * exp((cos(log(exp(x0 - 1.2002168))) + 1.2120152) * ((exp(x0 - 1.7503366) * (0.28919584 / cos(log(exp(cos(x1) * 1.3634596))))) / exp(exp(((x0 * -1.8576502) * exp((x0 / 1.10225) * 5.0046864)) + 1.7309744))))) + -0.3911369) * -1.8576502) + 0.08081351) * exp(sin(x1) * 0.37325287)) - (x3 * -0.3880067)) - sin(x0 * 0.13434446),0.0012348700363267878,0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-1.8576502*x0*exp(4.54042767067362*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238) - sin(0.13434446*x0),PySRFunction(X=>0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-1.8576502*x0*exp(4.54042767067362*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238) - sin(0.13434446*x0)),10,28,0.3880067*x3 - exp(0.37325287*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.301128920084949*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-1.8576502*x0*exp(4.54042767067362*x0)))/cos(log(exp(1.3634596*cos(x1))))) - 0.80740905051238) - sin(0.13434446*x0)
64,0.14519803,(((exp(sin(x1) * 0.39866862) * sin((((exp((cos(log(exp(x0 - 1.216629))) + 1.2120152) * ((exp(x0 - 1.7503366) * (0.28919584 / cos(log(exp(cos(x1))) * 1.3369973))) / exp(exp((exp(x0 / 0.79774725) * ((x0 * -1.8576502) * 3.7528126)) + 1.7309744)))) * x1) + -0.3911369) * -1.8576502) + 0.08081351)) - (x3 * -0.35198373)) - (x0 * 0.10213417)) * 1.0657629,0.026991613347212853,-0.108850809208293*x0 + 0.375131200837617*x3 - 1.0657629*exp(0.39866862*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.296227067148008*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-6.97141307695252*x0*exp(1.25352986174506*x0)))/cos(1.3369973*log(exp(cos(x1))))) - 0.80740905051238),PySRFunction(X=>-0.108850809208293*x0 + 0.375131200837617*x3 - 1.0657629*exp(0.39866862*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.296227067148008*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-6.97141307695252*x0*exp(1.25352986174506*x0)))/cos(1.3369973*log(exp(cos(x1))))) - 0.80740905051238)),10,29,-0.108850809208293*x0 + 0.375131200837617*x3 - 1.0657629*exp(0.39866862*sin(x1))*sin(1.8576502*x1*exp(0.0502377886603219*(cos(log(0.296227067148008*exp(x0))) + 1.2120152)*exp(x0)*exp(-5.64615284024119*exp(-6.97141307695252*x0*exp(1.25352986174506*x0)))/cos(1.3369973*log(exp(cos(x1))))) - 0.80740905051238)
