complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
14,0.33651707,(sin((-2.3269732 * x1) + cos(x0)) - sin(x3 * -0.27784887)) / 0.845539,0.002015280185353648,(-sin(x3*(-0.27784887)) + sin(-2.3269732*x1 + cos(x0)))/0.845539,PySRFunction(X=>(-sin(x3*(-0.27784887)) + sin(-2.3269732*x1 + cos(x0)))/0.845539),19,10,(-sin(x3*(-0.27784887)) + sin(-2.3269732*x1 + cos(x0)))/0.845539
15,0.32970586,sin((x1 * -2.3269732) + cos(x0 + 0.34028283)) - ((x3 * -0.27428764) / 0.79384077),0.020447952227934434,-(-0.27428764)*x3/0.79384077 + sin(x1*(-2.3269732) + cos(x0 + 0.34028283)),PySRFunction(X=>-(-0.27428764)*x3/0.79384077 + sin(x1*(-2.3269732) + cos(x0 + 0.34028283))),19,11,-(-0.27428764)*x3/0.79384077 + sin(x1*(-2.3269732) + cos(x0 + 0.34028283))
16,0.3242053,sin(cos(x0 + exp(x1 * -1.0779781)) + (x1 * -2.3269732)) - (x3 * -0.27428764),0.016823966552107703,-(-0.27428764)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*(-1.0779781)))),PySRFunction(X=>-(-0.27428764)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*(-1.0779781))))),19,12,-(-0.27428764)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*(-1.0779781))))
17,0.23593979,sin((x1 * -2.3269732) + cos(x0 + exp(x1 * sin(-0.9042811)))) - (x3 * -0.27784887),0.3178003117448179,-(-0.27784887)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*sin(-0.9042811)))),PySRFunction(X=>-(-0.27784887)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*sin(-0.9042811))))),19,13,-(-0.27784887)*x3 + sin(x1*(-2.3269732) + cos(x0 + exp(x1*sin(-0.9042811))))
19,0.22274679,(sin((-2.3269732 * x1) + cos(exp(-1.0779781 * sin(x1)) + x0)) - (x3 * -0.27784887)) / 0.845539,0.02877049494191728,(-(-0.27784887)*x3 + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1)))))/0.845539,PySRFunction(X=>(-(-0.27784887)*x3 + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1)))))/0.845539),19,14,(-(-0.27784887)*x3 + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1)))))/0.845539
20,0.21763371,(sin((x1 * -2.2709553) + cos(exp(sin(x1) * -1.0779781) + x0)) - sin(x3 * -0.27784887)) / 0.845539,0.023222235209914874,(-sin(x3*(-0.27784887)) + sin(x1*(-2.2709553) + cos(x0 + exp(sin(x1)*(-1.0779781)))))/0.845539,PySRFunction(X=>(-sin(x3*(-0.27784887)) + sin(x1*(-2.2709553) + cos(x0 + exp(sin(x1)*(-1.0779781)))))/0.845539),19,15,(-sin(x3*(-0.27784887)) + sin(x1*(-2.2709553) + cos(x0 + exp(sin(x1)*(-1.0779781)))))/0.845539
22,0.20687781,(sin((-2.3269732 * x1) + (cos(exp(-1.0779781 * sin(x1)) + x0) - -0.09535697)) - (x3 * sin(-0.27784887))) / 0.79384077,0.025342545571053872,(-x3*sin(-0.27784887) + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1))) - 1*(-0.09535697)))/0.79384077,PySRFunction(X=>(-x3*sin(-0.27784887) + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1))) - 1*(-0.09535697)))/0.79384077),19,16,(-x3*sin(-0.27784887) + sin(-2.3269732*x1 + cos(x0 + exp(-1.0779781*sin(x1))) - 1*(-0.09535697)))/0.79384077
45,0.20514798,cos(square(sin((x0 * cos((x3 + 1.4479789) / 2.0211773)) * sin(-0.29418665 / exp(x1 / 2.9054291))) + (sin(exp((x0 / 1.9253107) / 0.8651563)) * (sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * 1.1698724))) + 0.9115267) * 1.9595518,0.00036507637977151663,cos((sin(x0*sin(-0.29418665*exp(-0.344183239577245*x1))*cos((x3 + 1.4479789)/2.0211773)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*1.9595518,PySRFunction(X=>cos((sin(x0*sin(-0.29418665*exp(-0.344183239577245*x1))*cos((x3 + 1.4479789)/2.0211773)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*1.9595518),19,17,cos((sin(x0*sin(-0.29418665*exp(-0.344183239577245*x1))*cos((x3 + 1.4479789)/2.0211773)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*1.9595518
46,0.2043977,cos(square(sin((x0 * (square(cos((sin(x3) / 2.0211773) + 0.55973864)) * -0.29418665)) / exp(x1 / 2.9054291)) + ((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * sin(exp((x0 / 1.9253107) / 0.8651563))) * 1.1698724)) + 0.9115267) * 1.9595518,0.003663966565848068,cos((sin(x0*cos(sin(x3)/2.0211773 + 0.55973864)**2*(-0.29418665)/exp(x1/2.9054291)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518,PySRFunction(X=>cos((sin(x0*cos(sin(x3)/2.0211773 + 0.55973864)**2*(-0.29418665)/exp(x1/2.9054291)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518),19,18,cos((sin(x0*cos(sin(x3)/2.0211773 + 0.55973864)**2*(-0.29418665)/exp(x1/2.9054291)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518
47,0.20354483,cos(square(sin(x0 * (square(cos(cos(-1.0096831) + (sin(x3) / 2.0211773))) * (-0.29418665 / exp(x1 / 3.4633865)))) + (sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * (sin(exp((x0 / 1.9253107) / 0.8651563)) * 1.1698724))) + 0.9115267) * 1.9595518,0.004181330358456791,cos((sin(x0*cos(sin(x3)/2.0211773 + cos(-1.0096831))**2*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518,PySRFunction(X=>cos((sin(x0*cos(sin(x3)/2.0211773 + cos(-1.0096831))**2*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518),19,19,cos((sin(x0*cos(sin(x3)/2.0211773 + cos(-1.0096831))**2*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*1.9595518
50,0.20353572,sqrt(2.9005308 + 0.9763973) * cos(0.9115267 + square(((sin(exp((x0 / 1.9253107) / 0.8651563)) * sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704)))))) * 1.1698724) + sin(((-0.29418665 / exp(x1 / 3.4633865)) * x0) * square(cos(cos(-1.0096831) + (sin(x3) / 2.0211773)))))),1.4919242234357622e-05,1.96899164548761*cos(1.36860143228176*(-0.854794078396926*sin(0.29418665*x0*exp(-0.288734739827622*x1)*cos(0.494761147376828*sin(x3) + 0.532129055675205)**2) - sin(exp(0.600350118823701*x0))*sin(1.786967/sin(exp(cos(sin(0.607728950943147*exp(x1)))))))**2 + 0.9115267),PySRFunction(X=>1.96899164548761*cos(1.36860143228176*(-0.854794078396926*sin(0.29418665*x0*exp(-0.288734739827622*x1)*cos(0.494761147376828*sin(x3) + 0.532129055675205)**2) - sin(exp(0.600350118823701*x0))*sin(1.786967/sin(exp(cos(sin(0.607728950943147*exp(x1)))))))**2 + 0.9115267)),19,20,1.96899164548761*cos(1.36860143228176*(-0.854794078396926*sin(0.29418665*x0*exp(-0.288734739827622*x1)*cos(0.494761147376828*sin(x3) + 0.532129055675205)**2) - sin(exp(0.600350118823701*x0))*sin(1.786967/sin(exp(cos(sin(0.607728950943147*exp(x1)))))))**2 + 0.9115267)
52,0.19446407,cos(square(sin(((-0.29418665 / exp(x1 / 3.4633865)) * x0) * square(cos(cos(exp(-0.9862368 / (7.1468306 * x0))) + (sin(x3) / 2.0211773)))) + ((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * sin(exp((x0 / 1.9253107) / 0.8651563))) * 1.1698724)) + 0.9115267) * 2.0395205,0.022797050909109183,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.139922163539178/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.139922163539178/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205),19,21,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.139922163539178/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205
59,0.19259152,cos(square(sin(x0 * ((-0.29418665 / exp(x1 / 3.4633865)) * square(cos(cos(exp(-0.9862368 / (((exp(x3 / -0.77113074) / -0.038019657) * x0) / -1.0096831))) + (sin(x3) / 2.0211773))))) + ((sin(exp((x0 / 1.9253107) / 0.8651563)) * sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704)))))) * 1.1698724)) + 0.9115267) * 2.0395205,0.0013822780853950981,cos((sin(x0*(-0.29418665)*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.29679696078515*x3)/x0)))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(x0*(-0.29418665)*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.29679696078515*x3)/x0)))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205),19,22,cos((sin(x0*(-0.29418665)*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.29679696078515*x3)/x0)))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205
61,0.1922835,cos(square(((sin(exp((x0 / 1.9253107) / 0.8651563)) * sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704)))))) * 1.1698724) + sin(square(cos((sin(x3) / 2.0211773) + cos(exp(-0.9862368 / (((x0 / -1.0096831) * exp((x3 / -0.95098555) / 0.7583778)) / -0.038019657))))) * (x0 * (-0.29418665 / exp(x1 / 3.4633865))))) + 0.9115267) * 2.0395205,0.0008003119188202067,cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.38656575719835*x3)/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.38656575719835*x3)/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205),19,23,cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.38656575719835*x3)/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205
63,0.19223468,cos(0.9115267 + square((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * (1.1698724 * sin(exp((x0 / 1.9253107) / 0.8651563)))) + sin((-0.29418665 / exp(x1 / 3.4633865)) * (square(cos(cos(exp(-0.9862368 / ((exp(x3 / (0.8651563 / -1.2564075)) / -0.038019657) * (x0 / -1.0096831)))) + (sin(x3) / 2.0211773))) * x0)))) * (0.07996876 + 1.9595518),0.00012696408857007857,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.45223181059885*x3)/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724*sin(exp(x0/(0.8651563*1.9253107))))**2 + 0.9115267),PySRFunction(X=>(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.45223181059885*x3)/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724*sin(exp(x0/(0.8651563*1.9253107))))**2 + 0.9115267)),19,24,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.45223181059885*x3)/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724*sin(exp(x0/(0.8651563*1.9253107))))**2 + 0.9115267)
66,0.19107568,cos(square((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * (sin(exp((x0 / 1.9253107) / 0.8651563)) * 1.1698724)) + sin(square(cos((sin(x3) / 2.0211773) + cos(exp(-0.9862368 / (((x0 / -1.0096831) * exp(x3 / (cos(sin(exp(x1) / 1.6454704)) / -1.2564075))) / -0.038019657))))) * ((x0 * -0.29418665) / exp(x1 / 3.4633865)))) + 0.9115267) * 2.0395205,0.002015779123177171,cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(sin(exp(x1)/1.6454704)))/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(sin(exp(x1)/1.6454704)))/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205),19,25,cos((sin(cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(sin(exp(x1)/1.6454704)))/x0)))**2*x0*(-0.29418665)/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205
68,0.19106595,cos(0.9115267 + square(((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * sin(exp((x0 / 1.9253107) / 0.8651563))) * 1.1698724) + sin((-0.29418665 / exp(x1 / 3.4633865)) * (square(cos(cos(exp(-0.9862368 / (((x0 / -1.0096831) * exp(x3 / (cos(-0.27968162 * (x4 - x9)) / -1.2564075))) / -0.038019657))) + (sin(x3) / 2.0211773))) * x0)))) * (1.9595518 + 0.07996876),2.5461764011636914e-05,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(-0.27968162*(x4 - x9)))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267),PySRFunction(X=>(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(-0.27968162*(x4 - x9)))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)),19,26,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(-0.27968162*(x4 - x9)))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)
73,0.19102919,cos(square(sin(((-0.29418665 / exp(x1 / 3.4633865)) * square(cos(cos(exp((-0.9862368 / ((exp(x3 / (cos(sin((x4 * -0.27968162) - (x9 * (-1.0398151 / exp(exp(x40)))))) / -1.2564075)) / -0.038019657) * x0)) / -1.0096831)) + (sin(x3) / 2.0211773)))) * x0) + (sin(exp((x0 / 1.9253107) / 0.8651563)) * (sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * 1.1698724))) + 0.9115267) * 2.0395205,3.848256234135507e-05,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368/((-1.0096831)*(x0*exp(x3/((cos(sin(x4*(-0.27968162) - (-1.0398151)*x9/exp(exp(x40))))/(-1.2564075))))/(-0.038019657))))))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368/((-1.0096831)*(x0*exp(x3/((cos(sin(x4*(-0.27968162) - (-1.0398151)*x9/exp(exp(x40))))/(-1.2564075))))/(-0.038019657))))))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205),19,27,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368/((-1.0096831)*(x0*exp(x3/((cos(sin(x4*(-0.27968162) - (-1.0398151)*x9/exp(exp(x40))))/(-1.2564075))))/(-0.038019657))))))**2/exp(x1/3.4633865)) + sin(exp(x0/(0.8651563*1.9253107)))*sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*1.1698724)**2 + 0.9115267)*2.0395205
74,0.18979643,cos(0.9115267 + square((sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * (sin(exp((x0 / 1.9253107) / 0.8651563)) * 1.1698724)) + sin((-0.29418665 / exp(x1 / 3.4633865)) * (square(cos(cos(exp(-0.9862368 / (((x0 / -1.0096831) * exp(x3 / (cos((x4 * -0.27968162) - sin(x9 * (-1.0398151 / exp(x3)))) / -1.2564075))) / -0.038019657))) + (sin(x3) / 2.0211773))) * x0)))) * (1.9595518 + 0.07996876),0.006474166868858033,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(x4*(-0.27968162) - sin(x9*(-1.0398151)/exp(x3))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267),PySRFunction(X=>(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(x4*(-0.27968162) - sin(x9*(-1.0398151)/exp(x3))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)),19,28,(0.07996876 + 1.9595518)*cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0383878051406967*exp(1.2564075*x3/cos(x4*(-0.27968162) - sin(x9*(-1.0398151)/exp(x3))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)
78,0.18960732,cos(square(sin(((-0.29418665 / exp(x1 / 3.4633865)) * x0) * square(cos(cos(exp(-0.9862368 / (x0 * (exp(0.6871571 / (cos(cos(sin(0.86171496) + (((x0 * -0.29418665) / sin(cos(x1 / 1.3788732))) + 0.12324585)) - (x4 * -0.27968162)) / -1.2564075)) * 25.105238)))) + (sin(x3) / 2.0211773)))) + (sin(-1.786967 / sin(exp(cos(sin(exp(x1) / 1.6454704))))) * (sin(exp((x0 / 1.9253107) / 0.8651563)) * 1.1698724))) + 0.9115267) * 2.0395205,0.0002492200138519675,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0398323250311349*exp(0.86334933411825/cos(-(-0.27968162)*x4 + cos(x0*(-0.29418665)/sin(cos(x1/1.3788732)) + 0.12324585 + sin(0.86171496))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205,PySRFunction(X=>cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0398323250311349*exp(0.86334933411825/cos(-(-0.27968162)*x4 + cos(x0*(-0.29418665)/sin(cos(x1/1.3788732)) + 0.12324585 + sin(0.86171496))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205),19,29,cos((sin(-0.29418665*x0*cos(sin(x3)/2.0211773 + cos(exp(-0.9862368*0.0398323250311349*exp(0.86334933411825/cos(-(-0.27968162)*x4 + cos(x0*(-0.29418665)/sin(cos(x1/1.3788732)) + 0.12324585 + sin(0.86171496))))/x0)))**2/exp(x1/3.4633865)) + sin(-1.786967/sin(exp(cos(sin(exp(x1)/1.6454704)))))*sin(exp(x0/(0.8651563*1.9253107)))*1.1698724)**2 + 0.9115267)*2.0395205
