complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.25607413,((sin(0.3650393 - (x1 - (-1.2602032 * x0))) + (sin(0.4096543) * x3)) + 0.094964534) / 0.9091884,0.02620812333879606,(x3*sin(0.4096543) + sin(0.3650393 - (-(-1)*1.2602032*x0 + x1)) + 0.094964534)/0.9091884,PySRFunction(X=>(x3*sin(0.4096543) + sin(0.3650393 - (-(-1)*1.2602032*x0 + x1)) + 0.094964534)/0.9091884),30,10,(x3*sin(0.4096543) + sin(0.3650393 - (-(-1)*1.2602032*x0 + x1)) + 0.094964534)/0.9091884
19,0.19683707,(x3 * 0.3789558) + sin((x1 - ((x1 - sin((x0 * -1.0294405) - -0.6683072)) / -0.36367193)) * -0.451441),0.1315453210868086,x3*0.3789558 + sin((x1 - (x1 - sin(x0*(-1.0294405) - 1*(-0.6683072)))/(-0.36367193))*(-0.451441)),PySRFunction(X=>x3*0.3789558 + sin((x1 - (x1 - sin(x0*(-1.0294405) - 1*(-0.6683072)))/(-0.36367193))*(-0.451441))),30,11,x3*0.3789558 + sin((x1 - (x1 - sin(x0*(-1.0294405) - 1*(-0.6683072)))/(-0.36367193))*(-0.451441))
21,0.150552,(x3 * 0.37482056) + ((x1 - (sin(x1 - (((x0 - cos(x0)) / -1.1769844) - x1)) / -0.40902355)) * -0.44015512),0.13403389561925122,x3*0.37482056 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1769844)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.37482056 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1769844)))/(-0.40902355))*(-0.44015512)),30,12,x3*0.37482056 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1769844)))/(-0.40902355))*(-0.44015512)
23,0.14966302,(0.37482056 * x3) + ((x1 - (sin(x1 - (((x0 - cos(x0 + -0.12096721)) / -1.1769844) - x1)) / -0.40902355)) * -0.44015512),0.0029611529706847876,0.37482056*x3 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.12096721))/(-1.1769844)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>0.37482056*x3 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.12096721))/(-1.1769844)))/(-0.40902355))*(-0.44015512)),30,13,0.37482056*x3 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.12096721))/(-1.1769844)))/(-0.40902355))*(-0.44015512)
25,0.117514506,((x3 * 0.35713845) - (x4 * -0.21228011)) + ((x1 - (sin(x1 - (((x0 - cos(x0)) / -1.1017892) - x1)) / -0.40902355)) * -0.44895098),0.12091222611890022,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1017892)))/(-0.40902355))*(-0.44895098),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1017892)))/(-0.40902355))*(-0.44895098)),30,14,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0))/(-1.1017892)))/(-0.40902355))*(-0.44895098)
27,0.11246871,((x3 * 0.35713845) - (x4 * -0.21228011)) + ((x1 - (sin(x1 - (((x0 - cos(x0 + -0.10911423)) / -1.1017892) - x1)) / -0.40902355)) * -0.44895098),0.021943365829244714,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355))*(-0.44895098),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355))*(-0.44895098)),30,15,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355))*(-0.44895098)
29,0.11244066,(((-0.44015512 * (x1 - (sin(x1 - (((x0 - cos(x0 + -0.10911423)) / -1.1017892) - x1)) / -0.40902355))) + (x3 * 0.34799856)) * 1.0262642) - (x4 * -0.21228011),0.00012471690328166252,-(-0.21228011)*x4 + (x3*0.34799856 - 0.44015512*(x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355)))*1.0262642,PySRFunction(X=>-(-0.21228011)*x4 + (x3*0.34799856 - 0.44015512*(x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355)))*1.0262642),30,16,-(-0.21228011)*x4 + (x3*0.34799856 - 0.44015512*(x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423))/(-1.1017892)))/(-0.40902355)))*1.0262642
31,0.10941701,((x3 * 0.35713845) - (x4 * -0.21228011)) + ((x1 - (sin(x1 - (((x0 - cos(x0 + (-0.10911423 * (1.6907002 - x1)))) / -1.1017892) - x1)) / -0.40902355)) * -0.44895098),0.013629626728104768,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423*(1.6907002 - x1)))/(-1.1017892)))/(-0.40902355))*(-0.44895098),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423*(1.6907002 - x1)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)),30,17,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - cos(x0 - 0.10911423*(1.6907002 - x1)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)
33,0.1055598,((x1 - (sin(x1 - (((x0 - ((-0.10911423 * (1.6907002 - (x1 + 0.94755185))) + cos(x0))) / -1.1017892) - x1)) / -0.40902355)) * -0.44895098) + ((0.35713845 * x3) - (-0.21228011 * x4)),0.0179443726929291,0.35713845*x3 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-0.10911423*(1.6907002 - (x1 + 0.94755185)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098),PySRFunction(X=>0.35713845*x3 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-0.10911423*(1.6907002 - (x1 + 0.94755185)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)),30,18,0.35713845*x3 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-0.10911423*(1.6907002 - (x1 + 0.94755185)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)
34,0.10538104,((x3 * 0.35713845) - (-0.21228011 * x4)) + ((x1 - (sin(x1 - (((x0 - (((1.6907002 - (x1 + cos(0.010565758))) * -0.10911423) + cos(x0))) / -1.1017892) - x1)) / -0.40902355)) * -0.44895098),0.0016948831984606734,x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1 + cos(0.010565758))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098),PySRFunction(X=>x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1 + cos(0.010565758))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)),30,19,x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1 + cos(0.010565758))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44895098)
35,0.100576535,((x3 * 0.35713845) - (x4 * -0.21228011)) + ((x1 - (sin(x1 - (((x0 - (((-0.44015512 - x1) * ((1.9608486 - x1) * -0.10911423)) + cos(x0))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512),0.04666375381630769,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.9608486 - x1)*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.9608486 - x1)*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)),30,20,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.9608486 - x1)*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)
37,0.10026886,((x3 * 0.35713845) - (x4 * -0.21228011)) + ((x1 - (sin(x1 - (((x0 - ((((-0.44015512 - x1) * -0.10911423) * (1.9608486 - x1)) + cos(x0))) / -1.1017892) - x1)) / -0.40902355)) * (0.5074964 * -0.9239107)),0.0015319008965860726,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(1.9608486 - x1) + cos(x0)))/(-1.1017892)))/(-0.40902355))*0.5074964*(-0.9239107),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(1.9608486 - x1) + cos(x0)))/(-1.1017892)))/(-0.40902355))*0.5074964*(-0.9239107)),30,21,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(1.9608486 - x1) + cos(x0)))/(-1.1017892)))/(-0.40902355))*0.5074964*(-0.9239107)
40,0.09788867,((x1 - (sin(x1 - (((x0 - (cos(x0) + ((-0.44015512 - x1) * ((1.751569 - (x1 - sin(-0.48627526 / x0))) * -0.10911423)))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512) + ((x3 * 0.35713845) - (x4 * -0.21228011)),0.008008121888735639,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.751569 - (x1 - sin(-0.48627526/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.751569 - (x1 - sin(-0.48627526/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)),30,22,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(1.751569 - (x1 - sin(-0.48627526/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)
42,0.096079655,((x1 - (sin(x1 - (((x0 - (cos(x0) + ((-0.44015512 - x1) * ((2.0622962 - (x1 - sin((-0.7641619 / x0) * 0.6363511))) * -0.10911423)))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512) + ((x3 * 0.35713845) - (x4 * -0.21228011)),0.009326612747267232,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(2.0622962 - (x1 - sin(-0.764161900000000*0.6363511/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(2.0622962 - (x1 - sin(-0.764161900000000*0.6363511/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)),30,23,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(2.0622962 - (x1 - sin(-0.764161900000000*0.6363511/x0)))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)
44,0.095608085,((x1 - (sin(x1 - (((x0 - (cos(x0) + ((-0.44015512 - x1) * ((((0.6114052 - x1) - sin(0.40945113 / x0)) - (-0.72292554 - 0.72796535)) * -0.10911423)))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512) + ((x3 * 0.35713845) - (-0.21228011 * x4)),0.002460099698226578,x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-x1 - sin(0.40945113/x0) + 0.6114052 - (-1*0.72796535 - 0.72292554))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-x1 - sin(0.40945113/x0) + 0.6114052 - (-1*0.72796535 - 0.72292554))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)),30,24,x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-x1 - sin(0.40945113/x0) + 0.6114052 - (-1*0.72796535 - 0.72292554))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)
48,0.095001705,((((x1 - (sin(x1 - (((x0 - (cos(x0) + (((-0.44015512 - x1) * -0.10911423) * ((0.6114052 - (x1 - sin((0.6363511 * -0.7641619) / x0))) - (-0.72292554 - 0.72796535))))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512) + (x3 * 0.35713845)) - (-0.21228011 * x4)) / 0.9788956,0.0015906372008041036,(x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(-(x1 - sin(0.6363511*(-0.7641619)/x0)) + 0.6114052 - (-1*0.72796535 - 0.72292554)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512))/0.9788956,PySRFunction(X=>(x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(-(x1 - sin(0.6363511*(-0.7641619)/x0)) + 0.6114052 - (-1*0.72796535 - 0.72292554)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512))/0.9788956),30,25,(x3*0.35713845 - (-1)*0.21228011*x4 + (x1 - sin(x1 - (-x1 + (x0 - (-x1 - 0.44015512*(-0.10911423)*(-(x1 - sin(0.6363511*(-0.7641619)/x0)) + 0.6114052 - (-1*0.72796535 - 0.72292554)) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512))/0.9788956
59,0.09299196,(((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - ((x1 * 0.6114052) - ((((x1 - cos(((x1 - ((x0 - -0.9247272) - x1)) - (x1 / -0.40902355)) + 0.8810376)) * (sin(x0) / x0)) - -0.72292554) / -0.62651783))) * -0.10911423))) / -1.1017892) - x1)) / -0.40902355)) * -0.44015512) + (x3 * 0.35713845)) - (x4 * -0.21228011),0.0019438000913375704,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) - (x0 - x1 - 1*(-0.9247272)) + 0.8810376))*sin(x0)/x0)/(-0.62651783))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) - (x0 - x1 - 1*(-0.9247272)) + 0.8810376))*sin(x0)/x0)/(-0.62651783))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)),30,26,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) - (x0 - x1 - 1*(-0.9247272)) + 0.8810376))*sin(x0)/x0)/(-0.62651783))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.40902355))*(-0.44015512)
65,0.0863196,((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - (((x1 * 0.6114052) - ((((x1 - cos(((x1 - (cos(0.025688121) - x1)) - (x1 / -0.40902355)) + ((0.025688121 * x2) + 0.88746333))) * (sin(x0) / x0)) - -0.72292554) / -0.65220594)) + 0.5489633)) * -0.10911423))) / -1.1017892) - x1)) / log(0.69974244))) * -0.44015512) + ((x3 * 0.35713845) - (x4 * -0.21228011)),0.012409391797391782,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112206748362722))*sin(x0)/x0),PySRFunction(X=>-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112206748362722))*sin(x0)/x0)),30,27,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112206748362722))*sin(x0)/x0)
68,0.086318426,(((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - (((x1 * 0.6114052) - ((((x1 - cos((((x1 - (cos(sin(-0.9247272) - -0.79385674) - x1)) - (x1 / -0.40902355)) + (0.025688121 * x2)) + 0.88746333)) * (sin(x0) / x0)) - -0.72292554) / -0.65220594)) + 0.5489633)) * -0.10911423))) / -1.1017892) - x1)) / log(0.69974244))) * -0.44015512) + (0.35713845 * x3)) - (x4 * -0.21228011),4.533570527919624e-06,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112526090878801))*sin(x0)/x0),PySRFunction(X=>-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112526090878801))*sin(x0)/x0)),30,28,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112526090878801))*sin(x0)/x0)
73,0.0863184,(((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - (((0.6114052 * x1) - ((((x1 - cos((((x1 - (cos((cos(0.7247634 * -0.10911423) * sin(-0.9247272)) - -0.79385674) - x1)) - (x1 / -0.40902355)) + (0.025688121 * x2)) + 0.88746333)) * (sin(x0) / x0)) - -0.72292554) / -0.65220594)) + 0.5489633)) * -0.10911423))) / -1.1017892) - x1)) / log(0.69974244))) * -0.44015512) + (0.35713845 * x3)) - (x4 * -0.21228011),6.02420714113339e-08,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112534455845464))*sin(x0)/x0),PySRFunction(X=>-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112534455845464))*sin(x0)/x0)),30,29,-0.44015512*x1 + 0.35713845*x3 + 0.21228011*x4 - 1.23277917810233*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112534455845464))*sin(x0)/x0)
75,0.085952744,((((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - (((0.6114052 * x1) - ((((x1 - cos((((x1 - (cos(sin(cos(0.7247634 * -0.10911423) * -0.9247272) - -0.79385674) - x1)) - (x1 / -0.40902355)) + (0.025688121 * x2)) + 0.88746333)) * (sin(x0) / x0)) - -0.72292554) / -0.65220594)) + 0.5489633)) * -0.10911423))) / -1.1017892) - x1)) / log(0.69974244))) * -0.44015512) + (0.35713845 * x3)) - (x4 * -0.21228011)) * 0.9915582,0.0021225641197762605,-0.436439418507984*x1 + 0.35412355863279*x3 + 0.210488083767402*x4 - 1.22237230283663*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112532590234524))*sin(x0)/x0),PySRFunction(X=>-0.436439418507984*x1 + 0.35412355863279*x3 + 0.210488083767402*x4 - 1.22237230283663*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112532590234524))*sin(x0)/x0)),30,30,-0.436439418507984*x1 + 0.35412355863279*x3 + 0.210488083767402*x4 - 1.22237230283663*sin(0.907614632635717*x0 + 1.93945029810058*x1 - 0.907614632635717*cos(x0) + 0.00329836643557114 - 0.151844173294066*(x1 - cos(4.44484700208582*x1 + 0.025688121*x2 - 0.112532590234524))*sin(x0)/x0)
79,0.08520288,((x1 - (sin(x1 - (((x0 - (cos(x0) + ((1.6907002 - ((x1 * 0.6114052) - ((((x1 - cos(((x1 - (cos((cos((x0 * (-1.2969348 - (((x44 / -0.3282997) - 1.4330314) / -0.79385674))) * -0.10911423) * -0.79845655) - -0.79385674) - x1)) - (x1 / -0.40902355)) + ((x2 * 0.025688121) + 0.88746333))) * (sin(x0) / x0)) - -0.72292554) / -0.65220594))) * -0.10911423))) / -1.1017892) - x1)) / -0.35704297)) * -0.44015512) + ((x3 * 0.35713845) - (x4 * -0.21228011)),0.0021906051941208912,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) + x2*0.025688121 - (-x1 + cos(cos(x0*(-(x44/(-0.3282997) - 1*1.4330314)/(-0.79385674) - 1.2969348)*(-0.10911423))*(-0.79845655) - 1*(-0.79385674))) + 0.88746333))*sin(x0)/x0)/(-0.65220594))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.35704297))*(-0.44015512),PySRFunction(X=>x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) + x2*0.025688121 - (-x1 + cos(cos(x0*(-(x44/(-0.3282997) - 1*1.4330314)/(-0.79385674) - 1.2969348)*(-0.10911423))*(-0.79845655) - 1*(-0.79385674))) + 0.88746333))*sin(x0)/x0)/(-0.65220594))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.35704297))*(-0.44015512)),30,31,x3*0.35713845 - (-0.21228011)*x4 + (x1 - sin(x1 - (-x1 + (x0 - (1.6907002 - (x1*0.6114052 - (-1*(-0.72292554) + (x1 - cos(x1 - x1/(-0.40902355) + x2*0.025688121 - (-x1 + cos(cos(x0*(-(x44/(-0.3282997) - 1*1.4330314)/(-0.79385674) - 1.2969348)*(-0.10911423))*(-0.79845655) - 1*(-0.79385674))) + 0.88746333))*sin(x0)/x0)/(-0.65220594))*(-0.10911423) + cos(x0)))/(-1.1017892)))/(-0.35704297))*(-0.44015512)
