complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,0.28134194,(sin(((x1 * -1.7392966) + (x0 * -0.6675912)) + 0.3806632) - (x3 * -0.3820332)) / 0.81537306,0.19042532658117928,(-(-0.3820332)*x3 + sin(x0*(-0.6675912) + x1*(-1.7392966) + 0.3806632))/0.81537306,PySRFunction(X=>(-(-0.3820332)*x3 + sin(x0*(-0.6675912) + x1*(-1.7392966) + 0.3806632))/0.81537306),18,10,(-(-0.3820332)*x3 + sin(x0*(-0.6675912) + x1*(-1.7392966) + 0.3806632))/0.81537306
19,0.23639543,sin(((x0 * -0.6675912) + (log(0.5919051 / (x0 - -3.3626833)) * x1)) + 0.81537306) - (x3 * -0.47926226),0.05802161472439069,0.47926226*x3 + sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306),PySRFunction(X=>0.47926226*x3 + sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306)),18,11,0.47926226*x3 + sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306)
21,0.19842714,(sin(((x0 * -0.6675912) + (log(0.5919051 / (x0 - -3.3626833)) * x1)) + 0.81537306) - (x3 * -0.39077753)) / 0.81537306,0.08754198692684098,0.479262253280725*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306),PySRFunction(X=>0.479262253280725*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306)),18,12,0.479262253280725*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.5919051/(x0 + 3.3626833)) + 0.81537306)
26,0.18684536,(sin((log(0.13808328 + (0.4538218 / square(x0 - -3.3626833))) * x1) + ((x0 * -0.6675912) + 0.4538218)) - (x3 * (-0.39077753 / 1.3442651))) / 0.81537306,0.01202813139610145,0.356523615230898*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218),PySRFunction(X=>0.356523615230898*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)),18,13,0.356523615230898*x3 + 1.22643247497041*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)
27,0.18522422,(sin((log(0.13808328 + (0.4538218 / square(x0 - -3.3626833))) * x1) + ((x0 * -0.6675912) + 0.4538218)) - ((x3 * -0.39077753) / 1.3442651)) / sin(0.81537306),0.00871423167037001,0.399323037537425*x3 + 1.37366143592634*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218),PySRFunction(X=>0.399323037537425*x3 + 1.37366143592634*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)),18,14,0.399323037537425*x3 + 1.37366143592634*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)
32,0.18384883,((sin((log((0.4538218 / square(x0 - -3.3626833)) + ((0.13808328 * x45) / x45)) * x1) + ((x0 * -0.6675912) + 0.4538218)) - ((x3 * -0.39077753) / 1.3442651)) / 0.81537306) * 1.0937803,0.0014906494711617326,0.389958506824337*x3 + 1.34144768040288*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218),PySRFunction(X=>0.389958506824337*x3 + 1.34144768040288*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)),18,15,0.389958506824337*x3 + 1.34144768040288*sin(-0.6675912*x0 + x1*log(0.13808328 + 0.0401340899686707/(0.297381558352522*x0 + 1)**2) + 0.4538218)
40,0.17121936,(sin((((x1 * log(((x45 * 0.16540653) / x45) + sqrt(exp(x1 - (0.8867307 - (x0 * -1.6591282))) / square(x1 - -3.3626833)))) + (x0 * -0.74737453)) + 0.5639567) * 1.4541173) - ((-0.055375237 - x3) * 0.32451364)) - 0.16540653,0.0088960378021457,0.32451364*x3 + sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.16540653) + 0.82005919392091) - 0.147436510275267,PySRFunction(X=>0.32451364*x3 + sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.16540653) + 0.82005919392091) - 0.147436510275267),18,16,0.32451364*x3 + sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.16540653) + 0.82005919392091) - 0.147436510275267
43,0.11543791,((sin((((x1 * log(sqrt(exp(x1 - (0.8867307 - (x0 * -1.6591282))) / square(x1 - -3.3626833)) + ((x45 * 0.15128724) / x45))) + (x0 * -0.74737453)) + 0.5639567) * 1.4541173) - sin((0.019344842 - x3) * 0.3304975)) - 0.12263026) * 1.3488231,0.13140424392254837,1.3488231*sin(0.3304975*x3 - 0.006393421918895) + 1.3488231*sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) - 0.165406527447006,PySRFunction(X=>1.3488231*sin(0.3304975*x3 - 0.006393421918895) + 1.3488231*sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) - 0.165406527447006),18,17,1.3488231*sin(0.3304975*x3 - 0.006393421918895) + 1.3488231*sin(-1.08677023365237*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) - 0.165406527447006
44,0.114706874,((sin(((x1 * log(sqrt(exp(x1 - (0.8867307 - (x0 * -1.6591282))) / square(x1 - -3.3626833)) + ((x45 * 0.15128724) / x45))) + ((x0 * -0.6675912) + 0.5639567)) * 1.4541173) - (0.019344842 - sin(sin(x3 * 0.33683065)))) - 0.1115232) * 1.3488231,0.006352857066207171,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137),18,18,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137
45,0.11426163,((sin((((x1 * log(sqrt(exp(x1 - (0.8867307 - (x0 * -1.6591282))) / square(x1 - -3.3626833)) + ((x45 * 0.15128724) / x45))) + (x0 * -0.6675912)) + 0.5639567) * 1.4541173) - (0.019344842 - sin(sin(sin(x3 * 0.33683065))))) - 0.1115232) * 1.3488231,0.003889133688065719,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(sin(0.33683065*x3))) - 0.17651783810137,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(sin(0.33683065*x3))) - 0.17651783810137),18,19,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(sin(0.33683065*x3))) - 0.17651783810137
49,0.111282416,(sin(((((x45 / x45) + 1.0807849) / 3.796533) + ((log((x45 * (0.15128724 / x45)) + sqrt(exp((x1 - (0.8867307 - (x0 * -1.6591282))) + -0.060905337) / square(x1 - -3.3626833))) * x1) + (x0 * -0.6675912))) * 1.4541173) - sin(0.16608961 - (x3 * 0.32420397))) * 1.3488231,0.006604890131389694,1.3488231*sin(0.32420397*x3 - 0.16608961) + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.79696536831598),PySRFunction(X=>1.3488231*sin(0.32420397*x3 - 0.16608961) + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.79696536831598)),18,20,1.3488231*sin(0.32420397*x3 - 0.16608961) + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.79696536831598)
51,0.11103934,((sin((((x0 * -0.6675912) + 0.5639567) + (x1 * log(((x45 * 0.15128724) / x45) + sqrt(exp(x1 - (0.8867307 - (x0 * (log((x45 / x45) + 0.10464337) + -1.6632075)))) / square(x1 - -3.3626833))))) * 1.4541173) - sin(sin((0.019344842 - x3) * 0.33683065))) - 0.1115232) * 1.3488231,0.0010933527209964391,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.56368495920417*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3 - 0.0065159357050073)) - 0.15042506834592,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.56368495920417*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3 - 0.0065159357050073)) - 0.15042506834592),18,21,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(-1.56368495920417*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3 - 0.0065159357050073)) - 0.15042506834592
53,0.110156745,((sin(((x0 * -0.6675912) + ((x1 * log((x45 * (0.15128724 / x45)) + sqrt(exp(x1 - (0.8867307 - (x0 * (((x38 * -0.011295063) + -1.6591282) + log((x45 / x45) + 0.10464337))))) / square(x1 - -3.3626833)))) + 0.5639567)) * 1.4541173) - sin(sin(x3 * -0.3174858))) - 0.1115232) * 1.3488231,0.003990123441613916,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(x0*(-0.011295063*x38 - 1.55960565920417) + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.3174858*x3)) - 0.15042506834592,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(x0*(-0.011295063*x38 - 1.55960565920417) + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.3174858*x3)) - 0.15042506834592),18,22,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.190881090725642*sqrt(exp(x0*(-0.011295063*x38 - 1.55960565920417) + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.3174858*x3)) - 0.15042506834592
55,0.10999688,(sin(1.4541173 * ((((x4 * -0.07219549) + ((x45 / x45) + 1.1529804)) / 3.796533) + ((x1 * log(((x45 * 0.15128724) / x45) + sqrt(exp((x1 - (0.8867307 - (-1.6591282 * x0))) + -0.060905337) / square(-3.3626833 - x1)))) + (x0 * -0.6675912)))) - sin(0.019344842 - ((x3 * 0.32420397) - 0.14674477))) * 1.3488231,0.0007261521498852005,1.3488231*sin(0.32420397*x3 - 0.166089612) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.0276517314589329*x4 - 0.824617103605031),PySRFunction(X=>1.3488231*sin(0.32420397*x3 - 0.166089612) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.0276517314589329*x4 - 0.824617103605031)),18,23,1.3488231*sin(0.32420397*x3 - 0.166089612) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.185155868731309*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.0276517314589329*x4 - 0.824617103605031)
56,0.10948244,(sin(((x0 * -0.6675912) + (((((x45 / x45) + (((x2 - x10) + x11) * -0.07219549)) + 1.1529804) / 3.796533) + (x1 * log(sqrt(exp((x1 - (0.8867307 - (x0 * -1.6591282))) + -0.027327603) / square(-3.3626833 - x1)) + ((x45 * 0.15128724) / x45))))) * 1.4541173) - (0.13040741 - (x3 * 0.32420397))) * 1.3488231,0.0046878306539343655,0.437293803847707*x3 - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.188290667210651*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617103605031) - 0.175896527019171,PySRFunction(X=>0.437293803847707*x3 - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.188290667210651*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617103605031) - 0.175896527019171),18,24,0.437293803847707*x3 - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.188290667210651*sqrt(exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617103605031) - 0.175896527019171
57,0.108836494,((sin((((x0 * -0.6675912) + 0.5639567) + (x1 * log(((x45 * 0.15128724) / x45) + sqrt(exp((x1 - (0.8867307 - (x0 * -1.6591282))) + log((((x38 * -0.011295063) + x45) / x45) + (x0 * 0.10464337))) / square(-3.3626833 - x1))))) * 1.4541173) - (0.019344842 - sin(sin(x3 * 0.33683065)))) - 0.1115232) * 1.3488231,0.005917470125552102,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.297381558352522*sqrt((0.0431131214532675*x0 + 0.412000506608947*(-0.011295063*x38 + x45)/x45)*exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.297381558352522*sqrt((0.0431131214532675*x0 + 0.412000506608947*(-0.011295063*x38 + x45)/x45)*exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137),18,25,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.297381558352522*sqrt((0.0431131214532675*x0 + 0.412000506608947*(-0.011295063*x38 + x45)/x45)*exp(-1.6591282*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.82005919392091) + 1.3488231*sin(sin(0.33683065*x3)) - 0.17651783810137
58,0.10751782,(sin(((x1 * log((x45 * (0.15128724 / x45)) + sqrt(exp(x1 - (0.991374 - (x0 * -1.6591282))) / square(x1 - -3.3626833)))) + ((x0 * -0.6675912) + ((exp((square(x2 + 1.1075958) - x10) * -0.07219549) + (x45 / x45)) / ((x40 * 0.0979586) - -3.3626833)))) * 1.4541173) - (0.13086805 - (x3 * 0.33558077))) * 1.3488231,0.012190099702636924,0.452639094491787*x3 + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.181150653080933*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 1.4541173*(exp(0.07219549*x10 - 0.0885671498102882*(0.902856439145038*x2 + 1)**2) + 1)/(0.0979586*x40 + 3.3626833)) - 0.176517848891955,PySRFunction(X=>0.452639094491787*x3 + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.181150653080933*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 1.4541173*(exp(0.07219549*x10 - 0.0885671498102882*(0.902856439145038*x2 + 1)**2) + 1)/(0.0979586*x40 + 3.3626833)) - 0.176517848891955),18,26,0.452639094491787*x3 + 1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.181150653080933*sqrt(exp(-1.6591282*x0 + x1)/(0.297381558352522*x1 + 1)**2) + 0.15128724) + 1.4541173*(exp(0.07219549*x10 - 0.0885671498102882*(0.902856439145038*x2 + 1)**2) + 1)/(0.0979586*x40 + 3.3626833)) - 0.176517848891955
59,0.105967894,(sin((((x0 * -0.6675912) + ((((x45 / x45) + -0.12506169) + exp((x2 + x38) * -0.07219549)) / 3.4673266)) + (x1 * log(sqrt(exp((x0 * 0.10464337) + (x1 - (0.90464383 - (x0 * -1.6591282)))) / square(-3.3626833 - x1)) + ((x45 * 0.15128724) / x45)))) * 1.4541173) - (0.13086805 - sin(sin(x3 * 0.32032937)))) * 1.3488231,0.014520439831528304,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(0.32032937*x3)) - 0.176517848891955,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(0.32032937*x3)) - 0.176517848891955),18,27,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(0.32032937*x3)) - 0.176517848891955
60,0.10595123,(sin((((x0 * -0.6675912) + ((((x45 / x45) + -0.12506169) + exp((x2 + x38) * -0.07219549)) / 3.4673266)) + (x1 * log(sqrt(exp((x0 * 0.10464337) + (x1 - (0.90464383 - (x0 * -1.6591282)))) / square(-3.3626833 - x1)) + ((x45 * 0.15128724) / x45)))) * 1.4541173) - (0.13086805 - sin(sin(sin(x3 * 0.32607716))))) * 1.3488231,0.0001572675435781493,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955),18,28,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*x38) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955
61,0.10517773,(sin((((x0 * -0.6675912) + (((x45 / x45) + (exp((x2 + cos(x42)) * -0.07219549) + -0.12506169)) / 3.4673266)) + (x1 * log(sqrt(exp((x0 * 0.10464337) + (x1 - (0.90464383 - (x0 * -1.6591282)))) / square(-3.3626833 - x1)) + ((x45 * 0.15128724) / x45)))) * 1.4541173) - (0.13086805 - sin(sin(sin(x3 * 0.32607716))))) * 1.3488231,0.007327308018084353,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*cos(x42)) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955,PySRFunction(X=>1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*cos(x42)) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955),18,29,1.3488231*sin(-0.97075591324776*x0 + 1.4541173*x1*log(0.18917908526844*sqrt(exp(-1.55448483*x0 + x1)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) + 0.419377078582675*exp(-0.07219549*x2 - 0.07219549*cos(x42)) + 0.366929072387863) + 1.3488231*sin(sin(sin(0.32607716*x3))) - 0.176517848891955
66,0.104390316,(sin(((((-0.07219549 * ((x2 - x10) + x11)) + (exp(0.14235032) + (x45 / x45))) / 3.796533) + ((x0 * -0.6675912) + (log(sqrt(exp((((x2 + -0.3389319) * 0.14235032) + x1) - (0.8867307 - (x0 * -1.6591282))) / square(-3.3626833 - x1)) + ((x45 * 0.15128724) / x45)) * x1))) * 1.4541173) - (0.019344842 - sin((x3 * (0.3435488 - 0.019344842)) - 0.11129217))) * 1.3488231,0.0015029346705962502,1.3488231*sin(0.324203958*x3 - 0.11129217) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.186331461779096*sqrt(exp(-1.6591282*x0 + x1 + 0.14235032*x2)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617138045939) - 0.0260927697554502,PySRFunction(X=>1.3488231*sin(0.324203958*x3 - 0.11129217) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.186331461779096*sqrt(exp(-1.6591282*x0 + x1 + 0.14235032*x2)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617138045939) - 0.0260927697554502),18,30,1.3488231*sin(0.324203958*x3 - 0.11129217) - 1.3488231*sin(0.97075591324776*x0 - 1.4541173*x1*log(0.186331461779096*sqrt(exp(-1.6591282*x0 + x1 + 0.14235032*x2)/(-0.297381558352522*x1 - 1)**2) + 0.15128724) - 0.0276517314589329*x10 + 0.0276517314589329*x11 + 0.0276517314589329*x2 - 0.824617138045939) - 0.0260927697554502
