complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
39,0.2694033,(1.3179195 * (cos((cos(((x0 - cos(cos(cos(exp((0.14951439 + -0.5054718) * x1))))) * 0.14951439) - 0.8001937) * ((x1 * -3.3581965) - square((x0 * 0.42001164) + exp(-0.5054718 * x1)))) / 0.87437755) + 0.31515434)) - 0.68525356,6.384439310000362e-06,1.3179195*(cos((x1*(-3.3581965) - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(cos(exp(x1*(-0.5054718 + 0.14951439))))))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434) - 1*0.68525356,PySRFunction(X=>1.3179195*(cos((x1*(-3.3581965) - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(cos(exp(x1*(-0.5054718 + 0.14951439))))))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434) - 1*0.68525356),15,13,1.3179195*(cos((x1*(-3.3581965) - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(cos(exp(x1*(-0.5054718 + 0.14951439))))))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434) - 1*0.68525356
40,0.2693674,((cos((cos(((x0 - cos(cos((-0.17799275 * 0.42001164) + (-0.5054718 * exp(x1))))) * 0.14951439) - 0.8001937) * ((-3.3581965 * x1) - square((x0 * 0.42001164) + exp(-0.5054718 * x1)))) / 0.87437755) + 0.31515434) * 1.3179195) - 0.68525356,0.0001332663415184658,(cos((-3.3581965*x1 - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(-0.5054718*exp(x1) - 0.177992750000000*0.42001164)))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434)*1.3179195 - 1*0.68525356,PySRFunction(X=>(cos((-3.3581965*x1 - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(-0.5054718*exp(x1) - 0.177992750000000*0.42001164)))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434)*1.3179195 - 1*0.68525356),15,14,(cos((-3.3581965*x1 - (x0*0.42001164 + exp(-0.5054718*x1))**2)*cos((x0 - cos(cos(-0.5054718*exp(x1) - 0.177992750000000*0.42001164)))*0.14951439 - 1*0.8001937)/0.87437755) + 0.31515434)*1.3179195 - 1*0.68525356
41,0.2667984,((cos(cos(((x0 - cos(cos(cos((-0.17799275 - x17) + exp(-0.5054718 * x1))))) * 0.14951439) - 0.8001937) * (square((x0 * 0.42001164) + exp(x1 * -0.5054718)) - ((-3.3581965 * x1) / 0.87437755))) + 0.31515434) * 1.3179195) - 0.68525356,0.009582929980941245,(cos((-(-1)*3.3581965*x1/0.87437755 + (x0*0.42001164 + exp(x1*(-0.5054718)))**2)*cos((x0 - cos(cos(cos(-x17 - 0.17799275 + exp(-0.5054718*x1)))))*0.14951439 - 1*0.8001937)) + 0.31515434)*1.3179195 - 1*0.68525356,PySRFunction(X=>(cos((-(-1)*3.3581965*x1/0.87437755 + (x0*0.42001164 + exp(x1*(-0.5054718)))**2)*cos((x0 - cos(cos(cos(-x17 - 0.17799275 + exp(-0.5054718*x1)))))*0.14951439 - 1*0.8001937)) + 0.31515434)*1.3179195 - 1*0.68525356),15,15,(cos((-(-1)*3.3581965*x1/0.87437755 + (x0*0.42001164 + exp(x1*(-0.5054718)))**2)*cos((x0 - cos(cos(cos(-x17 - 0.17799275 + exp(-0.5054718*x1)))))*0.14951439 - 1*0.8001937)) + 0.31515434)*1.3179195 - 1*0.68525356
46,0.25520718,(0.3422921 + (1.4024901 * cos(((sin(cos(cos(0.3725193 - -0.58961797))) * (x1 * -3.3581965)) - square(((x0 * 0.42001164) + exp(x1 * -0.57809335)) * -0.8494839)) / -0.8769899))) - cos(-4.116482 * exp(-2.0855231 + cos(exp(-0.58961797 - (x3 / sin(exp(cos(-1.0213413)))))))),0.00888352623017804,1.4024901*cos((sin(cos(cos(0.3725193 - 1*(-0.58961797))))*x1*(-3.3581965) - 0.72162289635921*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) - cos(-4.116482*0.124242112115559*exp(cos(exp(-x3/sin(exp(cos(-1.0213413))) - 0.58961797)))) + 0.3422921,PySRFunction(X=>1.4024901*cos((sin(cos(cos(0.3725193 - 1*(-0.58961797))))*x1*(-3.3581965) - 0.72162289635921*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) - cos(-4.116482*0.124242112115559*exp(cos(exp(-x3/sin(exp(cos(-1.0213413))) - 0.58961797)))) + 0.3422921),15,16,1.4024901*cos((sin(cos(cos(0.3725193 - 1*(-0.58961797))))*x1*(-3.3581965) - 0.72162289635921*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) - cos(-4.116482*0.124242112115559*exp(cos(exp(-x3/sin(exp(cos(-1.0213413))) - 0.58961797)))) + 0.3422921
56,0.24574119,((cos(square((x0 * 0.42001164) + (exp(x1 * -0.57809335) * 0.87437755)) - (((sin(cos(cos(((x1 * 0.14951439) - (cos(exp((x0 + square((x1 + (exp(-1.1015313 - exp(x3)) * -3.7863803)) * -0.71535605)) / -1.6755626) - -0.82299364) + 0.31614786)) - 0.3422921))) * x1) * -3.3581965) / 0.87437755)) - 0.3921101) * 1.3179195) + 0.31515434,0.0037796776926915924,(cos(-(-3.3581965)*x1*sin(cos(cos(x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434,PySRFunction(X=>(cos(-(-3.3581965)*x1*sin(cos(cos(x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434),15,17,(cos(-(-3.3581965)*x1*sin(cos(cos(x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434
57,0.23202147,((cos((square((x0 * 0.42001164) + exp(x1 * -0.57809335)) * 0.87437755) - (sin(cos(cos((((cos(x0) * x1) * 0.14951439) - (cos(exp((x0 + square((x1 + (exp(-1.1015313 - exp(x3)) * -3.7863803)) * 0.90502685)) / -1.6755626) - -0.82299364) + 0.31614786)) - 0.3422921))) * (x1 * -3.840671))) - 0.3921101) * 1.3179195) + 0.31515434,0.057448998456271695,(cos(-(-3.840671)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.819073599220923*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921))) + (x0*0.42001164 + exp(x1*(-0.57809335)))**2*0.87437755) - 1*0.3921101)*1.3179195 + 0.31515434,PySRFunction(X=>(cos(-(-3.840671)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.819073599220923*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921))) + (x0*0.42001164 + exp(x1*(-0.57809335)))**2*0.87437755) - 1*0.3921101)*1.3179195 + 0.31515434),15,18,(cos(-(-3.840671)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.819073599220923*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921))) + (x0*0.42001164 + exp(x1*(-0.57809335)))**2*0.87437755) - 1*0.3921101)*1.3179195 + 0.31515434
59,0.21855697,((cos(square((x0 * 0.42001164) + (exp(x1 * -0.57809335) * 0.87437755)) - (sin(cos(cos(((cos(x0) * (x1 * 0.14951439)) - (cos(exp((x0 + square((x1 + (exp(-1.1015313 - exp(x3)) * -3.7863803)) * -0.71535605)) / -1.6755626) - -0.82299364) + 0.31614786)) - 0.3422921))) * ((x1 * -3.3581965) / 0.87437755))) - 0.3921101) * 1.3179195) + 0.31515434,0.029891598835784183,(cos(-(-3.3581965)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434,PySRFunction(X=>(cos(-(-3.3581965)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434),15,19,(cos(-(-3.3581965)*x1*sin(cos(cos(cos(x0)*x1*0.14951439 - (cos(exp((x0 + 0.511734278271603*(x1 + exp(-exp(x3) - 1.1015313)*(-3.7863803))**2)/(-1.6755626)) - 1*(-0.82299364)) + 0.31614786) - 1*0.3422921)))/0.87437755 + (x0*0.42001164 + exp(x1*(-0.57809335))*0.87437755)**2) - 1*0.3921101)*1.3179195 + 0.31515434
60,0.21836321,((cos(square((x0 * 0.42001164) + (exp(x1 * -0.57809335) * 0.87437755)) - ((x1 * (-3.3581965 / 0.87437755)) * sin(cos(cos(0.3422921 - (((cos(x0) * x1) * 0.14951439) - (cos(exp((x0 + square((x1 + (exp(-1.1015313 - exp(x3)) * -3.7863803)) * -0.71535605)) / -1.6755626) - -0.82299364) + 0.31614786))))))) - 0.3921101) * sqrt(1.7475742)) + 0.31515434,0.0008869355162393603,1.32195847135982*cos(3.84067100075934*x1*sin(cos(cos(-0.14951439*x1*cos(x0) + cos(exp(-0.59681446697366*x0 - 0.483675828562587*(-0.794629590530404*x1 + exp(-exp(x3)))**2) + 0.82299364) + 0.65843996))) + 0.764536099944002*(0.480355013689453*x0 + exp(-0.57809335*x1))**2) - 0.203198928400747,PySRFunction(X=>1.32195847135982*cos(3.84067100075934*x1*sin(cos(cos(-0.14951439*x1*cos(x0) + cos(exp(-0.59681446697366*x0 - 0.483675828562587*(-0.794629590530404*x1 + exp(-exp(x3)))**2) + 0.82299364) + 0.65843996))) + 0.764536099944002*(0.480355013689453*x0 + exp(-0.57809335*x1))**2) - 0.203198928400747),15,20,1.32195847135982*cos(3.84067100075934*x1*sin(cos(cos(-0.14951439*x1*cos(x0) + cos(exp(-0.59681446697366*x0 - 0.483675828562587*(-0.794629590530404*x1 + exp(-exp(x3)))**2) + 0.82299364) + 0.65843996))) + 0.764536099944002*(0.480355013689453*x0 + exp(-0.57809335*x1))**2) - 0.203198928400747
68,0.21278341,((cos(((x1 * (sin(cos(cos(sin(((x1 * (0.59992266 * cos(x0))) * log(exp(cos(-0.58961797 - ((x3 / 1.1517513) * 0.5483976))))) - (cos(-0.82299364 - exp(((square(x1) + sin(-0.065180816 - x3)) + (x0 + 0.55948883)) / -1.6755626)) + 0.34762385)) - 0.3422921))) * -3.3581965)) - square((exp(x1 * -0.57809335) + (x0 * 0.42001164)) * -0.8494839)) / -0.8769899) - 0.3921101) * 1.4024901) + 0.3422921,0.003235622924750999,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(x3 + 0.065180816)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001,PySRFunction(X=>1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(x3 + 0.065180816)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001),15,21,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(x3 + 0.065180816)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001
72,0.2125306,((cos((((x1 * sin(cos(cos(sin(((x1 * 0.59992266) * (cos(x0) * log(exp(cos(-0.58961797 - ((x3 / 1.1517513) * 0.5483976)))))) - (cos(-0.82299364 - exp(((square(x1) + sin((-0.042305768 - (x3 / 1.1517513)) * 1.0431743)) + (x0 + 0.55948883)) / -1.6755626)) + 0.34762385)) - 0.3422921)))) * -3.3581965) - square(((x0 * 0.42001164) + exp(x1 * -0.57809335)) * -0.8494839)) / -0.8769899) - 0.3921101) * 1.4024901) + 0.3422921,0.0002972039761567646,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.90572878016287*x3 + 0.0441322899193624)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001,PySRFunction(X=>1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.90572878016287*x3 + 0.0441322899193624)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001),15,22,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(sin(-0.59992266*x1*log(exp(cos(0.476142375528467*x3 + 0.58961797)))*cos(x0) + cos(0.716117493902986*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.90572878016287*x3 + 0.0441322899193624)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.20763843336001
73,0.21007386,(0.3422921 - cos(exp(cos(exp(-0.58961797 - (x3 / 0.8967433))) + -2.0855231) * -4.116482)) + (1.4024901 * cos((square(((x0 * 0.42001164) + exp(x1 * -0.57809335)) * -0.8520608) - ((x1 * sin(cos(cos((((x1 * 0.5555225) * (cos(x0 * 0.9680823) * cos(cos((cos(x1 * -0.58961797) / x3) * 0.6958174)))) - sin(cos((-0.82299364 - exp(square(x1) / -1.6755626)) + 0.34762385))) - 0.42001164)))) * -3.3581965)) / -0.8769899)),0.011626794831254231,-cos(exp(cos(exp(-x3/0.8967433 - 0.58961797)) - 2.0855231)*(-4.116482)) + 1.4024901*cos((-(-3.3581965)*x1*sin(cos(cos(x1*0.5555225*cos(x0*0.9680823)*cos(cos(cos(x1*(-0.58961797))*0.6958174/x3)) - sin(cos(-exp(x1**2/(-1.6755626)) - 0.82299364 + 0.34762385)) - 1*0.42001164))) + 0.72600760689664*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) + 0.3422921,PySRFunction(X=>-cos(exp(cos(exp(-x3/0.8967433 - 0.58961797)) - 2.0855231)*(-4.116482)) + 1.4024901*cos((-(-3.3581965)*x1*sin(cos(cos(x1*0.5555225*cos(x0*0.9680823)*cos(cos(cos(x1*(-0.58961797))*0.6958174/x3)) - sin(cos(-exp(x1**2/(-1.6755626)) - 0.82299364 + 0.34762385)) - 1*0.42001164))) + 0.72600760689664*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) + 0.3422921),15,23,-cos(exp(cos(exp(-x3/0.8967433 - 0.58961797)) - 2.0855231)*(-4.116482)) + 1.4024901*cos((-(-3.3581965)*x1*sin(cos(cos(x1*0.5555225*cos(x0*0.9680823)*cos(cos(cos(x1*(-0.58961797))*0.6958174/x3)) - sin(cos(-exp(x1**2/(-1.6755626)) - 0.82299364 + 0.34762385)) - 1*0.42001164))) + 0.72600760689664*(x0*0.42001164 + exp(x1*(-0.57809335)))**2)/(-0.8769899)) + 0.3422921
74,0.20858121,((cos((((x1 * sin(cos(cos(0.3422921 - (((x1 * (cos(x0 * 0.93053645) * 0.5059489)) * cos(log(exp(((x3 * 0.5483976) / 1.1517513) - -0.5781609)))) - sin(cos(-0.82299364 - exp(((((x0 + -0.033438835) - sin((-0.24620877 - x3) * -0.83011377)) + square(x1)) + 0.55948883) / -1.6755626)) + 0.34762385)))))) * -3.3581965) - square(((x0 * 0.42001164) + exp(x1 * -0.57809335)) * -0.8494839)) / -0.8769899) - 0.3921101) * 1.4024901) + 0.36242357,0.0071307213585118595,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(-0.5059489*x1*cos(0.93053645*x0)*cos(log(1.7827567460702*exp(0.476142375528467*x3))) + sin(cos(0.730552452092722*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.83011377*x3 + 0.204381290271763)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.18750696336001,PySRFunction(X=>1.4024901*cos(3.82923053047703*x1*sin(cos(cos(-0.5059489*x1*cos(0.93053645*x0)*cos(log(1.7827567460702*exp(0.476142375528467*x3))) + sin(cos(0.730552452092722*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.83011377*x3 + 0.204381290271763)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.18750696336001),15,24,1.4024901*cos(3.82923053047703*x1*sin(cos(cos(-0.5059489*x1*cos(0.93053645*x0)*cos(log(1.7827567460702*exp(0.476142375528467*x3))) + sin(cos(0.730552452092722*exp(-0.59681446697366*x0 - 0.59681446697366*x1**2 + 0.59681446697366*sin(0.83011377*x3 + 0.204381290271763)) + 0.82299364) + 0.34762385) + 0.3422921))) + 0.822840600968392*(-0.42001164*x0 - exp(-0.57809335*x1))**2) - 0.18750696336001
