complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
17,0.29825145,sin(((cos(x0) / 1.3040429) + ((-0.14170788 - (1.4084648 * x1)) / 1.0748535)) - x0) * 1.2670966,0.002087488358815411,sin(-x0 + (-1.4084648*x1 - 0.14170788)/1.0748535 + cos(x0)/1.3040429)*1.2670966,PySRFunction(X=>sin(-x0 + (-1.4084648*x1 - 0.14170788)/1.0748535 + cos(x0)/1.3040429)*1.2670966),14,11,sin(-x0 + (-1.4084648*x1 - 0.14170788)/1.0748535 + cos(x0)/1.3040429)*1.2670966
19,0.29483637,1.2307278 * sin(((((cos(x0) + -0.0975768) - sin(x1)) * cos(0.8032621)) - x0) - (x1 / 1.1872886)),0.0057581990882159245,1.2307278*sin(-x0 - x1/1.1872886 + (-sin(x1) + cos(x0) - 0.0975768)*cos(0.8032621)),PySRFunction(X=>1.2307278*sin(-x0 - x1/1.1872886 + (-sin(x1) + cos(x0) - 0.0975768)*cos(0.8032621))),14,12,1.2307278*sin(-x0 - x1/1.1872886 + (-sin(x1) + cos(x0) - 0.0975768)*cos(0.8032621))
20,0.28709096,sin((cos(x0 - (0.6053046 - cos((x3 + (0.8826056 - x1)) / -1.6843344))) - x0) - (x1 * 1.3220564)),0.02662142513836241,sin(-x0 - 1.3220564*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))),PySRFunction(X=>sin(-x0 - 1.3220564*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344)))))),14,13,sin(-x0 - 1.3220564*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344)))))
23,0.28406215,sin(1.4776242 * sin((((cos(x0 - (0.6053046 - cos(x3 + (0.12038326 - x1)))) - x1) - x0) - x1) / 1.2019722)),0.0035353490322656504,sin(1.4776242*sin((-x0 - x1 - x1 + cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326))))/1.2019722)),PySRFunction(X=>sin(1.4776242*sin((-x0 - x1 - x1 + cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326))))/1.2019722))),14,14,sin(1.4776242*sin((-x0 - x1 - x1 + cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326))))/1.2019722))
24,0.25249282,1.4776242 * sin(sin((((sin(cos(x0 - (0.6053046 - cos(x3 + (0.12038326 - x1))))) - x1) - x0) - x1) / 1.2019722)),0.11781023958027706,1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326)))))/1.2019722)),PySRFunction(X=>1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326)))))/1.2019722))),14,15,1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos(-x1 + x3 + 0.12038326)))))/1.2019722))
26,0.24867702,1.4776242 * sin(sin((((sin(cos(x0 - (0.6053046 - cos((x3 + (0.8826056 - x1)) / -1.6843344)))) - x1) - x0) - x1) / 1.2019722)),0.007613933304943629,1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))/1.2019722)),PySRFunction(X=>1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))/1.2019722))),14,16,1.4776242*sin(sin((-x0 - x1 - x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))/1.2019722))
28,0.23622394,(sin(((cos((0.6053046 - cos(((x3 + 0.8826056) - x1) / -1.6843344)) - x0) - (x1 * 0.5655068)) - x0) - (x1 / 1.2019722)) * 1.4776242) - 0.1583694,0.02568734632318411,sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(-x0 - cos((-x1 + x3 + 0.8826056)/(-1.6843344)) + 0.6053046))*1.4776242 - 1*0.1583694,PySRFunction(X=>sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(-x0 - cos((-x1 + x3 + 0.8826056)/(-1.6843344)) + 0.6053046))*1.4776242 - 1*0.1583694),14,17,sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(-x0 - cos((-x1 + x3 + 0.8826056)/(-1.6843344)) + 0.6053046))*1.4776242 - 1*0.1583694
29,0.227925,(sin(sin(((cos(x0 - (0.6053046 - cos((x3 + (0.8826056 - x1)) / -1.6843344))) - (x1 * 0.5655068)) - x0) - (x1 / 1.2019722))) * 1.4776242) - 0.1583694,0.035763625940327726,sin(sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))*1.4776242 - 1*0.1583694,PySRFunction(X=>sin(sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))*1.4776242 - 1*0.1583694),14,18,sin(sin(-x0 - x1/1.2019722 - 0.5655068*x1 + cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))*1.4776242 - 1*0.1583694
30,0.2251316,(1.4776242 * sin(sin(((sin(cos(x0 - (0.6053046 - cos(((x3 + 0.8826056) - x1) / -1.6843344)))) - (0.60104764 * x1)) - x0) - (x1 / 1.2019722)))) - 0.1583694,0.012331507358497005,1.4776242*sin(sin(-x0 - x1/1.2019722 - 0.60104764*x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))) - 1*0.1583694,PySRFunction(X=>1.4776242*sin(sin(-x0 - x1/1.2019722 - 0.60104764*x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))) - 1*0.1583694),14,19,1.4776242*sin(sin(-x0 - x1/1.2019722 - 0.60104764*x1 + sin(cos(x0 - (0.6053046 - cos((-x1 + x3 + 0.8826056)/(-1.6843344))))))) - 1*0.1583694
41,0.21158573,sin(sin((((0.8185773 * cos(x0 - (0.6888797 - cos((0.5133539 - ((cos((0.36241546 * x3) + 1.618506) + cos(x1)) - sin(-1.5988464 / x1))) + (x4 * 0.2463748))))) - x1) - x0) - sin(x1 / 2.0241678))) * 1.494539,0.005641350996884932,sin(sin(-x0 - x1 - sin(x1/2.0241678) + 0.8185773*cos(x0 - (0.6888797 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(0.36241546*x3 + 1.618506)) + 0.5133539)))))*1.494539,PySRFunction(X=>sin(sin(-x0 - x1 - sin(x1/2.0241678) + 0.8185773*cos(x0 - (0.6888797 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(0.36241546*x3 + 1.618506)) + 0.5133539)))))*1.494539),14,20,sin(sin(-x0 - x1 - sin(x1/2.0241678) + 0.8185773*cos(x0 - (0.6888797 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(0.36241546*x3 + 1.618506)) + 0.5133539)))))*1.494539
44,0.2110057,sin((((cos(x0 - ((0.6888797 - cos((0.5176445 - ((cos(x1) - sin(-1.5988464 / x1)) + cos((x3 * 0.5045393) + 1.618506))) + (x4 * 0.2463748))) + (x0 - x0))) - x1) * 0.8185773) - x0) - sin(x1 / 1.2019722)) * 1.494539,0.0009150372725122111,sin(-x0 - x1 + cos(x0 - (-x0 + x0 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(x3*0.5045393 + 1.618506)) + 0.5176445) + 0.6888797))*0.8185773 - sin(x1/1.2019722))*1.494539,PySRFunction(X=>sin(-x0 - x1 + cos(x0 - (-x0 + x0 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(x3*0.5045393 + 1.618506)) + 0.5176445) + 0.6888797))*0.8185773 - sin(x1/1.2019722))*1.494539),14,21,sin(-x0 - x1 + cos(x0 - (-x0 + x0 - cos(x4*0.2463748 - (-sin(-1.5988464/x1) + cos(x1) + cos(x3*0.5045393 + 1.618506)) + 0.5176445) + 0.6888797))*0.8185773 - sin(x1/1.2019722))*1.494539
45,0.20518032,sin(sin((((cos(((x0 + x0) - (0.6888797 - cos((0.5133539 - ((cos(x1) - sin(-1.5988464 / x1)) + (x3 * cos(0.36241546 + 1.618506)))) + (x4 * 0.2463748)))) - x0) - x1) * 0.8185773) - x0) - sin(x1 / 1.2019722))) * 1.494539,0.027995945064648524,sin(sin(-x0 - x1 + cos(-x0 + x0 + x0 - (0.6888797 - cos(x4*0.2463748 - (x3*cos(0.36241546 + 1.618506) - sin(-1.5988464/x1) + cos(x1)) + 0.5133539)))*0.8185773 - sin(x1/1.2019722)))*1.494539,PySRFunction(X=>sin(sin(-x0 - x1 + cos(-x0 + x0 + x0 - (0.6888797 - cos(x4*0.2463748 - (x3*cos(0.36241546 + 1.618506) - sin(-1.5988464/x1) + cos(x1)) + 0.5133539)))*0.8185773 - sin(x1/1.2019722)))*1.494539),14,22,sin(sin(-x0 - x1 + cos(-x0 + x0 + x0 - (0.6888797 - cos(x4*0.2463748 - (x3*cos(0.36241546 + 1.618506) - sin(-1.5988464/x1) + cos(x1)) + 0.5133539)))*0.8185773 - sin(x1/1.2019722)))*1.494539
46,0.20012975,sin((((-0.21676809 - (x1 * 0.7434622)) - x0) - (x1 / 1.2019722)) + cos((0.56992716 - ((cos((cos(x1) - sin(-1.0853461 / x1)) - ((((((x1 - x3) * -2.9754286) - -1.0527978) + x4) + 0.09708339) * 0.13338119)) - x0) + x0)) - x0)) * 1.3294797,0.02492329606382423,sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(-x0 - (-x0 + x0 + cos(-0.13338119*(x4 + (x1 - x3)*(-2.9754286) + 0.09708339 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))) + 0.56992716) - 0.21676809)*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(-x0 - (-x0 + x0 + cos(-0.13338119*(x4 + (x1 - x3)*(-2.9754286) + 0.09708339 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))) + 0.56992716) - 0.21676809)*1.3294797),14,23,sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(-x0 - (-x0 + x0 + cos(-0.13338119*(x4 + (x1 - x3)*(-2.9754286) + 0.09708339 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))) + 0.56992716) - 0.21676809)*1.3294797
48,0.19854969,sin(((cos(x0 - (0.56992716 - ((cos((cos(x1) - sin(-1.0853461 / x1)) - (((((x1 - x3) * -2.9754286) + ((x3 - -1.0527978) + x4)) + 0.32367182) * 0.13338119)) - x0) + x0))) + (-0.21676809 - (x1 * 0.7434622))) - x0) - (x1 / 1.2019722)) * 1.3294797,0.003963254972125463,sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(x0 - (0.56992716 - (-x0 + x0 + cos(-0.13338119*(x3 + x4 + (x1 - x3)*(-2.9754286) + 0.32367182 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))))) - 0.21676809)*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(x0 - (0.56992716 - (-x0 + x0 + cos(-0.13338119*(x3 + x4 + (x1 - x3)*(-2.9754286) + 0.32367182 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))))) - 0.21676809)*1.3294797),14,24,sin(-x0 - x1/1.2019722 - 0.7434622*x1 + cos(x0 - (0.56992716 - (-x0 + x0 + cos(-0.13338119*(x3 + x4 + (x1 - x3)*(-2.9754286) + 0.32367182 - 1*(-1.0527978)) - sin(-1.0853461/x1) + cos(x1))))) - 0.21676809)*1.3294797
49,0.19633438,sin(cos((0.6888797 - ((cos((((x3 + (x4 + -1.2711188)) + ((x1 - sin(x3)) * -2.9754286)) * 0.13338119) - (cos(x1) - (sin(-1.0853461 / x1) + 0.38518763))) - x0) + x0)) - x0) + ((((-0.21676809 - x1) * 0.7434622) - x0) - (x1 / 1.2019722))) * 1.3294797,0.011220170217598283,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518763) + cos(x1)) + (x3 + x4 + (x1 - sin(x3))*(-2.9754286) - 1.2711188)*0.13338119)) + 0.6888797))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518763) + cos(x1)) + (x3 + x4 + (x1 - sin(x3))*(-2.9754286) - 1.2711188)*0.13338119)) + 0.6888797))*1.3294797),14,25,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518763) + cos(x1)) + (x3 + x4 + (x1 - sin(x3))*(-2.9754286) - 1.2711188)*0.13338119)) + 0.6888797))*1.3294797
50,0.1933029,sin((cos(x0 - (0.6888797 - (x0 + (cos((cos(x1) - (sin(-1.0853461 / x1) + 0.090443835)) - (((x3 + 0.51668084) + (((x1 - x3) * -2.2417974) + (x4 - -0.79840463))) * 0.13338119)) - x0)))) + (((-0.21676809 - x1) * 0.7434622) - x0)) - (x1 / 1.2019722)) * 1.3294797,0.015560837350475977,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.2417974) + 0.51668084 - 1*(-0.79840463)) + cos(x1))))))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.2417974) + 0.51668084 - 1*(-0.79840463)) + cos(x1))))))*1.3294797),14,26,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.2417974) + 0.51668084 - 1*(-0.79840463)) + cos(x1))))))*1.3294797
51,0.19253553,sin((cos(x0 - (0.6888797 - ((x0 + cos((cos(x1) - (0.090443835 + sin(-1.0853461 / x1))) - (((x3 + 0.51668084) + (x4 + (((x1 - x3) * -2.399518) - sin(-1.1698233)))) * 0.13338119))) - x0))) + (((-0.21676809 - x1) * 0.7434622) - x0)) - (x1 / 1.2019722)) * 1.3294797,0.003977680563200458,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.399518) + 0.51668084 - sin(-1.1698233)) + cos(x1))))))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.399518) + 0.51668084 - sin(-1.1698233)) + cos(x1))))))*1.3294797),14,27,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(sin(-1.0853461/x1) + 0.090443835) - 0.13338119*(x3 + x4 + (x1 - x3)*(-2.399518) + 0.51668084 - sin(-1.1698233)) + cos(x1))))))*1.3294797
55,0.19241922,sin((cos(x0 - (0.6888797 - ((x0 + cos((cos(x1) - ((sin(-1.0853461 / x1) + 0.14148074) * 0.99891704)) - (((x3 + 0.51668084) + (x4 + (((cos(x16) * 0.5912409) + -2.9754286) * (x1 - x3)))) * 0.13338119))) - x0))) + (((-0.21676809 - x1) * 0.7434622) - x0)) - (x1 / 1.2019722)) * 1.3294797,0.00015106970824394888,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-0.99891704*(sin(-1.0853461/x1) + 0.14148074) - 0.13338119*(x3 + x4 + (x1 - x3)*(cos(x16)*0.5912409 - 2.9754286) + 0.51668084) + cos(x1))))))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-0.99891704*(sin(-1.0853461/x1) + 0.14148074) - 0.13338119*(x3 + x4 + (x1 - x3)*(cos(x16)*0.5912409 - 2.9754286) + 0.51668084) + cos(x1))))))*1.3294797),14,28,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-0.99891704*(sin(-1.0853461/x1) + 0.14148074) - 0.13338119*(x3 + x4 + (x1 - x3)*(cos(x16)*0.5912409 - 2.9754286) + 0.51668084) + cos(x1))))))*1.3294797
56,0.18457629,1.3294797 * sin((cos(x0 - (0.6888797 - ((x0 + cos((cos(x1) - (square((cos(square(x2 + (x24 * square(0.22493577))) - -0.18603559) + -1.6500134) * 0.37613925) + sin(-1.0853461 / x1))) - (((x1 - x3) * -2.6356983) * 0.13338119))) - x0))) + (((-0.21676809 - x1) * 0.7434622) - x0)) - (x1 / 1.2019722)),0.041613555342567846,1.3294797*sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(-2.6356983)*0.13338119*(x1 - x3) - (0.38518755840433*(0.606055684153838*cos((x2 + x24*0.0505961006254929)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1)))))),PySRFunction(X=>1.3294797*sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(-2.6356983)*0.13338119*(x1 - x3) - (0.38518755840433*(0.606055684153838*cos((x2 + x24*0.0505961006254929)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1))))))),14,29,1.3294797*sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(-(-2.6356983)*0.13338119*(x1 - x3) - (0.38518755840433*(0.606055684153838*cos((x2 + x24*0.0505961006254929)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1))))))
57,0.1787129,sin(cos((0.6888797 - ((cos(((square(x2) + ((-1.0207205 + (x4 + (0.5128961 * sin(-0.80140233)))) + ((x1 - x3) * -2.9754286))) * 0.13338119) - (cos(x1) - (sin(-1.0853461 / x1) + square(-1.6500134 * 0.37613925)))) + x0) - x0)) - x0) + (((0.7434622 * (-0.21676809 - x1)) - x0) - (x1 / 1.2019722))) * 1.3294797,0.032282266365081524,sin(-x0 - x1/1.2019722 + 0.7434622*(-x1 - 0.21676809) + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518755840433) + cos(x1)) + (x2**2 + x4 + (x1 - x3)*(-2.9754286) - 1.0207205 + 0.5128961*sin(-0.80140233))*0.13338119)) + 0.6888797))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 + 0.7434622*(-x1 - 0.21676809) + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518755840433) + cos(x1)) + (x2**2 + x4 + (x1 - x3)*(-2.9754286) - 1.0207205 + 0.5128961*sin(-0.80140233))*0.13338119)) + 0.6888797))*1.3294797),14,30,sin(-x0 - x1/1.2019722 + 0.7434622*(-x1 - 0.21676809) + cos(-x0 - (-x0 + x0 + cos(-(-(sin(-1.0853461/x1) + 0.38518755840433) + cos(x1)) + (x2**2 + x4 + (x1 - x3)*(-2.9754286) - 1.0207205 + 0.5128961*sin(-0.80140233))*0.13338119)) + 0.6888797))*1.3294797
58,0.1781015,sin(cos(x0 - (0.6888797 - (x0 + (cos(((sin(x3) + ((x1 - x3) * -2.6356983)) * 0.13338119) - (cos(x1) - (square((cos(square(x2 + (x24 * 0.07607541)) - -0.18603559) + -1.6500134) * 0.37613925) + sin(-1.0853461 / x1)))) - x0)))) + ((((-0.21676809 - x1) * 0.7434622) - x0) - (x1 / 1.2019722))) * 1.3294797,0.003426995089725848,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(((x1 - x3)*(-2.6356983) + sin(x3))*0.13338119 - (-(0.38518755840433*(0.606055684153838*cos((x2 + x24*0.07607541)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1)))))))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(((x1 - x3)*(-2.6356983) + sin(x3))*0.13338119 - (-(0.38518755840433*(0.606055684153838*cos((x2 + x24*0.07607541)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1)))))))*1.3294797),14,31,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(x0 - (0.6888797 - (-x0 + x0 + cos(((x1 - x3)*(-2.6356983) + sin(x3))*0.13338119 - (-(0.38518755840433*(0.606055684153838*cos((x2 + x24*0.07607541)**2 - 1*(-0.18603559)) - 1)**2 + sin(-1.0853461/x1)) + cos(x1)))))))*1.3294797
62,0.16915978,sin((cos((0.6888797 - ((cos((cos(x1) - (sin(-1.0853461 / x1) + square((cos(square(x2) - -0.8473136) + -1.6500134) * 0.37613925))) - (((x3 + -1.0207205) + (x4 + (0.73944354 * (x3 + (-2.9754286 * (x1 - sin(x3))))))) * 0.13338119)) - x0) + x0)) - x0) + (((-0.21676809 - x1) * 0.7434622) - x0)) - (x1 / 1.2019722)) * 1.3294797,0.01287747510881758,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(0.38518755840433*(0.606055684153838*cos(x2**2 - 1*(-0.8473136)) - 1)**2 + sin(-1.0853461/x1)) - 0.13338119*(x3 + x4 + 0.73944354*(x3 - 2.9754286*(x1 - sin(x3))) - 1.0207205) + cos(x1))) + 0.6888797))*1.3294797,PySRFunction(X=>sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(0.38518755840433*(0.606055684153838*cos(x2**2 - 1*(-0.8473136)) - 1)**2 + sin(-1.0853461/x1)) - 0.13338119*(x3 + x4 + 0.73944354*(x3 - 2.9754286*(x1 - sin(x3))) - 1.0207205) + cos(x1))) + 0.6888797))*1.3294797),14,32,sin(-x0 - x1/1.2019722 - x1 - 0.21676809*0.7434622 + cos(-x0 - (-x0 + x0 + cos(-(0.38518755840433*(0.606055684153838*cos(x2**2 - 1*(-0.8473136)) - 1)**2 + sin(-1.0853461/x1)) - 0.13338119*(x3 + x4 + 0.73944354*(x3 - 2.9754286*(x1 - sin(x3))) - 1.0207205) + cos(x1))) + 0.6888797))*1.3294797
