complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
23,0.2613698,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(x0 * -2.3812535))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.00984956947887943,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(x0*(-2.3812535))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(x0*(-2.3812535))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,16,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(x0*(-2.3812535))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
24,0.2426758,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(sin(x0 * -2.3812535)))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.07420986658076463,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(x0*(-2.3812535)))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(x0*(-2.3812535)))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,17,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(x0*(-2.3812535)))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
25,0.23156007,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(sin(sin(x0 * -2.3812535))))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.046887074674727,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,18,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
26,0.22425859,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(sin(sin(sin(x0 * -2.3812535)))))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.03203951584029553,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,19,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
27,0.22033869,(x3 * 0.41572112) + (sin(((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(-2.3812535 * x0))))))))) * x0) + (sin(x2) + 0.229668)) / 0.7953494),0.017633943130853414,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(-2.3812535*x0)))))))) - 1.5098667) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(-2.3812535*x0)))))))) - 1.5098667) + sin(x2) + 0.229668)/0.7953494),25,20,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(-2.3812535*x0)))))))) - 1.5098667) + sin(x2) + 0.229668)/0.7953494
28,0.2154321,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(sin(sin(sin(sin(sin(x0 * -2.3812535)))))))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.02252008384827651,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,21,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535)))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
29,0.21257877,(sin(sin(x2) + (0.2499488 + ((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535))))))))) * x0))) / 0.7953494) + (0.41572112 * x3),0.013333176657110877,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,22,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
30,0.2096525,(sin((((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin((x0 + -0.08218419) * -2.3812535)))))))))) * x0) + sin(x2)) + 0.2499488) / 0.7953494) + (x3 * 0.41572112),0.013861203849710202,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,23,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
31,0.20753534,(sin(sin(x2) + (0.2499488 + ((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535))))))))))) * x0))) / 0.7953494) + (0.41572112 * x3),0.01014975975986278,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,24,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
32,0.20598276,(sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535)))))))))))) * x0) + sin(x2))) / 0.7953494) + (0.41572112 * x3),0.00750916245506346,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,25,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
33,0.20483966,(sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 + -0.08218419) * -2.3812535))))))))))))) * x0) + sin(x2))) / 0.7953494) + (x3 * 0.41572112),0.005564949206138115,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,26,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
34,0.20400189,(sin((((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 + -0.08218419) * -2.3812535)))))))))))))) * x0) + sin(x2)) + 0.2499488) / 0.7953494) + (x3 * 0.41572112),0.00409826825372645,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,27,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
35,0.20339733,(sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535))))))))))))))) * x0) + sin(x2))) / 0.7953494) + (0.41572112 * x3),0.002967901822537683,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,28,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
36,0.20297413,(sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535)))))))))))))))) * x0) + sin(x2))) / 0.7953494) + (0.41572112 * x3),0.0020828241874677445,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,29,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
37,0.20269407,(sin(sin(x2) + (0.2499488 + (x0 * (-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535)))))))))))))))))))) / 0.7953494) + (0.41572112 * x3),0.001380734523893375,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,30,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
38,0.20252813,(sin((((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 + -0.08218419) * -2.3812535)))))))))))))))))) * x0) + sin(x2)) + 0.2499488) / 0.7953494) + (x3 * 0.41572112),0.0008190074940399376,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,31,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
39,0.2024541,(0.41572112 * x3) + (sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535))))))))))))))))))) * x0) + sin(x2))) / 0.7953494),0.00036559629208703255,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494),25,32,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535))))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494
40,0.20075184,((0.41572112 * x3) + (sin(0.2499488 + (((-1.5098667 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((-0.08218419 + x0) * -2.3812535)))))))))))))))))) * x0) + sin(x2))) / 0.7953494)) + 0.04292042,0.008443675773397196,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494 + 0.04292042,PySRFunction(X=>0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494 + 0.04292042),25,33,0.41572112*x3 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-2.3812535)))))))))))))))))) - 1.5098667) + sin(x2) + 0.2499488)/0.7953494 + 0.04292042
43,0.19177464,((x3 * 0.40384972) + (sin((sin(x2) + 0.229668) + ((-1.4928168 - exp(sin(sin(sin(sin(sin((x0 * -2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 * -2.3812535) + 0.07700167))))))))))))))))) * x0)) / 0.7953494)) - -0.03261554,0.01524952859000136,x3*0.40384972 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494 - 1*(-0.03261554),PySRFunction(X=>x3*0.40384972 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494 - 1*(-0.03261554)),25,34,x3*0.40384972 + sin(x0*(-exp(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494 - 1*(-0.03261554)
44,0.19080825,(x3 * 0.41572112) + (sin((((-1.4928168 - exp(sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 * -2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin((x0 * -2.3812535) + 0.07700167)))))))))))))))))))) * x0) + sin(x2)) + 0.229668) / 0.7953494),0.005051935570635897,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535)))))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494,PySRFunction(X=>x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535)))))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494),25,35,x3*0.41572112 + sin(x0*(-exp(sin(sin(sin(sin(sin(sin(sin(sin(sin(x0*(-2.3812535) + sin(sin(sin(sin(sin(sin(sin(sin(sin(0.07700167 + x0*(-2.3812535)))))))))))))))))))) - 1.4928168) + sin(x2) + 0.229668)/0.7953494
48,0.18538396,(((x3 - 0.10457412) * 0.27926826) + sin(((-1.5244354 - exp(sin(sin(sin(sin((-1.5863489 - exp(x4 * 0.16488144)) * (x0 + -0.088157274))))))) * x0) + ((square(exp(cos(exp(sin(sin((x2 + -0.16454273) * sin(x0)) * -2.127863))))) * 0.0716772) + sin(x2)))) / 0.7541735,0.007209965831478337,((x3 - 1*0.10457412)*0.27926826 + sin(x0*(-exp(sin(sin(sin(sin((x0 - 0.088157274)*(-exp(x4*0.16488144) - 1.5863489)))))) - 1.5244354) + exp(2*cos(exp(sin(sin((x2 - 0.16454273)*sin(x0))*(-2.127863)))))*0.0716772 + sin(x2)))/0.7541735,PySRFunction(X=>((x3 - 1*0.10457412)*0.27926826 + sin(x0*(-exp(sin(sin(sin(sin((x0 - 0.088157274)*(-exp(x4*0.16488144) - 1.5863489)))))) - 1.5244354) + exp(2*cos(exp(sin(sin((x2 - 0.16454273)*sin(x0))*(-2.127863)))))*0.0716772 + sin(x2)))/0.7541735),25,36,((x3 - 1*0.10457412)*0.27926826 + sin(x0*(-exp(sin(sin(sin(sin((x0 - 0.088157274)*(-exp(x4*0.16488144) - 1.5863489)))))) - 1.5244354) + exp(2*cos(exp(sin(sin((x2 - 0.16454273)*sin(x0))*(-2.127863)))))*0.0716772 + sin(x2)))/0.7541735
77,0.18504119,((x3 * 0.1895788) + sin((sin(x2) + ((-1.5098667 - exp(sin(sin(sin(sin(sin(((sqrt(exp((log(exp(sin(x4) * (-0.23277447 - exp(cos(x18))))) + -1.7062007) - exp(cos(square(square(x46)))))) + -1.5863489) - exp(x3 * 0.46515056)) * (x0 + -0.08218419)))))))) * x0)) + (square(exp(cos(exp(sin((((0.90742886 / exp(x3)) - 2.4603922) * sin(sin(x0))) + (((x2 + -0.99617356) * -1.4505055) + 0.56967187)))))) * 0.0716772))) / 0.7953494,6.381671733667839e-05,0.238359141278035*x3 + 1.25730905184564*sin(x0*(-exp(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-exp(0.46515056*x3) + 0.426091848135718*sqrt(exp((-exp(cos(x18)) - 0.23277447)*sin(x4) - exp(cos(x46**4)))) - 1.5863489))))))) - 1.5098667) + 0.0716772*exp(2*cos(exp(sin(-1.4505055*x2 + (-2.4603922 + 0.90742886*exp(-x3))*sin(sin(x0)) + 2.01462709773458)))) + sin(x2)),PySRFunction(X=>0.238359141278035*x3 + 1.25730905184564*sin(x0*(-exp(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-exp(0.46515056*x3) + 0.426091848135718*sqrt(exp((-exp(cos(x18)) - 0.23277447)*sin(x4) - exp(cos(x46**4)))) - 1.5863489))))))) - 1.5098667) + 0.0716772*exp(2*cos(exp(sin(-1.4505055*x2 + (-2.4603922 + 0.90742886*exp(-x3))*sin(sin(x0)) + 2.01462709773458)))) + sin(x2))),25,37,0.238359141278035*x3 + 1.25730905184564*sin(x0*(-exp(sin(sin(sin(sin(sin((x0 - 0.08218419)*(-exp(0.46515056*x3) + 0.426091848135718*sqrt(exp((-exp(cos(x18)) - 0.23277447)*sin(x4) - exp(cos(x46**4)))) - 1.5863489))))))) - 1.5098667) + 0.0716772*exp(2*cos(exp(sin(-1.4505055*x2 + (-2.4603922 + 0.90742886*exp(-x3))*sin(sin(x0)) + 2.01462709773458)))) + sin(x2))
