complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
19,0.1640197,((x3 * 0.3740269) - (sin(x1 - ((cos(-0.75267607 - x0) - x0) / 1.1228062)) / 0.9034128)) * 1.1276635,0.022395058210923274,(x3*0.3740269 - sin(x1 - (-x0 + cos(-x0 - 0.75267607))/1.1228062)/0.9034128)*1.1276635,PySRFunction(X=>(x3*0.3740269 - sin(x1 - (-x0 + cos(-x0 - 0.75267607))/1.1228062)/0.9034128)*1.1276635),4,11,(x3*0.3740269 - sin(x1 - (-x0 + cos(-x0 - 0.75267607))/1.1228062)/0.9034128)*1.1276635
20,0.16284376,(x3 * 0.3740269) - (sin(x1 - (cos((-0.61881113 - x0) * 1.0628941) - (x0 / 1.1228062))) * exp(0.27888477)),0.0071953290433089696,x3*0.3740269 - exp(0.27888477)*sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.0628941))),PySRFunction(X=>x3*0.3740269 - exp(0.27888477)*sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.0628941)))),4,12,x3*0.3740269 - exp(0.27888477)*sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.0628941)))
21,0.15879978,((x3 * 0.3740269) - (sin(x1 - (cos((-0.61881113 - x0) * 1.1276635) - (x0 / 1.1228062))) / 0.9034128)) * 1.1276635,0.025147050096397575,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/0.9034128)*1.1276635,PySRFunction(X=>(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/0.9034128)*1.1276635),4,13,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/0.9034128)*1.1276635
22,0.15843688,((x3 * 0.3740269) - (sin(x1 - (cos((-0.61881113 - x0) * 1.1276635) - (x0 / 1.1228062))) / sin(2.0484672))) * 1.1276635,0.002287882858791953,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/sin(2.0484672))*1.1276635,PySRFunction(X=>(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/sin(2.0484672))*1.1276635),4,14,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos(-x0 - 0.61881113*1.1276635)))/sin(2.0484672))*1.1276635
24,0.15121299,(((x3 * 0.3740269) - (sin(x1 - (cos((x0 - -0.61881113) * 1.1276635) - (x0 / 1.1228062))) / sin(1.1276635))) * 1.1276635) - 0.061567027,0.023333453904647368,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos((x0 - 1*(-0.61881113))*1.1276635)))/sin(1.1276635))*1.1276635 - 1*0.061567027,PySRFunction(X=>(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos((x0 - 1*(-0.61881113))*1.1276635)))/sin(1.1276635))*1.1276635 - 1*0.061567027),4,15,(x3*0.3740269 - sin(x1 - (-x0/1.1228062 + cos((x0 - 1*(-0.61881113))*1.1276635)))/sin(1.1276635))*1.1276635 - 1*0.061567027
26,0.14678144,((x3 * sqrt(0.1820193)) - (sin(x1 - (cos(x1 - sin(-0.32960418 - cos(0.4751129 - x2))) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.014872347541934137,0.426637199503278*x3 - 1.25598066593602*sin(0.86518943*x0 + x1 - cos(x1 + sin(cos(x2 - 0.4751129) + 0.32960418))) - 0.12654087,PySRFunction(X=>0.426637199503278*x3 - 1.25598066593602*sin(0.86518943*x0 + x1 - cos(x1 + sin(cos(x2 - 0.4751129) + 0.32960418))) - 0.12654087),4,16,0.426637199503278*x3 - 1.25598066593602*sin(0.86518943*x0 + x1 - cos(x1 + sin(cos(x2 - 0.4751129) + 0.32960418))) - 0.12654087
28,0.13725874,((sin(x3) * 0.5512629) - (sin(x1 - (cos(sin(-0.32960418 - (0.5512629 + cos(x2 - 1.1348958))) - x1) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.03353845994518925,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(cos(x2 - 1*1.1348958) + 0.5512629) - 0.32960418))))/0.7961906 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(cos(x2 - 1*1.1348958) + 0.5512629) - 0.32960418))))/0.7961906 - 1*0.12654087),4,17,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(cos(x2 - 1*1.1348958) + 0.5512629) - 0.32960418))))/0.7961906 - 1*0.12654087
30,0.12647162,((sin(x3) * 0.5512629) - (sin(x1 - (cos((-0.32960418 - (cos(cos(x0) + (x2 - 1.1348958)) * 0.71024936)) - x1) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.04092491130378204,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - 0.71024936*cos(x2 + cos(x0) - 1*1.1348958) - 0.32960418)))/0.7961906 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - 0.71024936*cos(x2 + cos(x0) - 1*1.1348958) - 0.32960418)))/0.7961906 - 1*0.12654087),4,18,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - 0.71024936*cos(x2 + cos(x0) - 1*1.1348958) - 0.32960418)))/0.7961906 - 1*0.12654087
31,0.12594782,((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - sin(-0.32960418 - cos(cos(x0 * 0.71024936) + (x2 - 1.1348958)))) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.004150240978660196,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - sin(-cos(x2 + cos(x0*0.71024936) - 1*1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - sin(-cos(x2 + cos(x0*0.71024936) - 1*1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087),4,19,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - sin(-cos(x2 + cos(x0*0.71024936) - 1*1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087
33,0.123478085,((sin(x3) * 0.5512629) - (sin(x1 - (cos(sin((-0.32960418 - ((0.37628558 - -0.33396378) * (cos(x0) + x2))) - cos(1.1348958)) - x1) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.009902001631888296,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(0.37628558 - 1*(-0.33396378))*(x2 + cos(x0)) - cos(1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(0.37628558 - 1*(-0.33396378))*(x2 + cos(x0)) - cos(1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087),4,20,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(0.37628558 - 1*(-0.33396378))*(x2 + cos(x0)) - cos(1.1348958) - 0.32960418))))/0.7961906 - 1*0.12654087
34,0.12178476,((0.5512629 * sin(x3)) - (sin(x1 - (cos(sin(-0.32960418 - ((0.37628558 - (-0.33396378 * cos(x0))) + cos(x2 - 1.1348958))) - x1) - (x0 * 0.86518943))) / sin(0.8715358))) - 0.12654087,0.013808466634780501,0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(-(-1)*0.33396378*cos(x0) + cos(x2 - 1*1.1348958) + 0.37628558) - 0.32960418))))/sin(0.8715358) - 1*0.12654087,PySRFunction(X=>0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(-(-1)*0.33396378*cos(x0) + cos(x2 - 1*1.1348958) + 0.37628558) - 0.32960418))))/sin(0.8715358) - 1*0.12654087),4,21,0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-(-(-1)*0.33396378*cos(x0) + cos(x2 - 1*1.1348958) + 0.37628558) - 0.32960418))))/sin(0.8715358) - 1*0.12654087
39,0.11650319,((sin(x3) * 0.5512629) - (sin(x1 - (cos(sin(-0.24071077 - cos((((cos((x0 - x1) - (0.5512629 - x0)) + x2) - -0.33455956) * 0.48061472) - 1.1348958)) - x1) - (x0 * 0.86518943))) / 0.7961906)) - 0.12654087,0.008867313937881566,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-cos((x2 + cos(x0 - x1 - (0.5512629 - x0)) - 1*(-0.33455956))*0.48061472 - 1*1.1348958) - 0.24071077))))/0.7961906 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-cos((x2 + cos(x0 - x1 - (0.5512629 - x0)) - 1*(-0.33455956))*0.48061472 - 1*1.1348958) - 0.24071077))))/0.7961906 - 1*0.12654087),4,22,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 + sin(-cos((x2 + cos(x0 - x1 - (0.5512629 - x0)) - 1*(-0.33455956))*0.48061472 - 1*1.1348958) - 0.24071077))))/0.7961906 - 1*0.12654087
59,0.11235922,((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - (-0.24071077 - cos(cos(cos((x1 - ((x1 - 0.18709263) - cos(cos(x0) - (x1 - x2)))) - ((x1 - (x1 - 0.4515436)) - (cos(cos(0.86518943 - (x2 + -15.335195))) * x0))) - 1.9119341) + (x2 - 0.920737)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087,0.001810879718270484,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - cos(-(x1 - x2) + cos(x0)) - 1*0.18709263) - (-x0*cos(cos(0.86518943 - (x2 - 15.335195))) + x1 - (x1 - 1*0.4515436))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - cos(-(x1 - x2) + cos(x0)) - 1*0.18709263) - (-x0*cos(cos(0.86518943 - (x2 - 15.335195))) + x1 - (x1 - 1*0.4515436))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087),4,23,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - cos(-(x1 - x2) + cos(x0)) - 1*0.18709263) - (-x0*cos(cos(0.86518943 - (x2 - 15.335195))) + x1 - (x1 - 1*0.4515436))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087
72,0.11066043,(((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - (-0.24071077 - cos((x2 - 0.920737) + cos(cos((x1 - ((x1 - (x4 * -0.24071077)) - cos((x0 - x2) - cos(x0)))) - ((x1 - ((x1 - -0.24071077) - cos(cos((((x2 - 0.4622717) - (x0 * 0.76121813)) + 1.5184038) - 1.1862758)))) - (x0 * cos(0.74015653)))) - 1.9119341)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087) / 1.0798087,0.001171902846234576,(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087,PySRFunction(X=>(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087),4,24,(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087
73,0.10973636,(((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - (-0.24071077 - cos((x2 - 0.920737) + cos(cos((x1 - ((x1 - (x4 * -0.24071077)) - cos((x0 - x2) - cos(x0)))) - ((x1 - ((x1 - -0.24071077) - cos(cos((((x2 - 0.4622717) - (x0 * 0.76121813)) + 1.5184038) - cos(-0.50634795))))) - (x0 * cos(0.74015653)))) - 1.9119341)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087) / 1.0798087,0.008385561467226554,(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - cos(-0.50634795) - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087,PySRFunction(X=>(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - cos(-0.50634795) - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087),4,25,(sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(0.74015653) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - cos(-0.50634795) - 1*0.4622717 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087)/1.0798087
78,0.10915324,((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - (-0.24071077 - cos(cos(cos((x1 - ((x1 - (cos(x19) * -0.24071077)) - cos(cos(x1 - (x2 - x0))))) - ((x1 - ((x1 - -0.24071077) - cos(cos(((x2 - -0.112439394) - x0) - 2.7046795)))) - (cos(cos(0.86518943 - (((1.5184038 / (x0 * 0.81893367)) - -0.09901431) + x2))) * x0))) - 1.9119341) + (x2 - 0.920737)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087,0.0010655990589671783,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + x2)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + x2)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087),4,26,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + x2)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087
80,0.107457995,((0.5512629 * sin(x3)) - (sin(x1 - (cos(x1 - (-0.24071077 - cos(cos(1.9119341 - cos((x1 - ((x1 - (cos(x19) * -0.24071077)) - cos(cos(x1 - -0.700453)))) - ((x1 - ((x1 - -0.24071077) - cos(cos((((x2 - -0.112439394) - (x0 * 0.76121813)) - 1.1862758) + 1.5184038)))) - (cos(cos(0.86518943 - ((x2 + (1.5184038 / (x0 * 0.81893367))) - -0.29985783))) * x0)))) + (x2 - 0.920737)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087,0.007826369727667034,0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(1.9119341 - cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - 1*(-0.700453)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.29985783) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*(-0.112439394) + 1.5184038)) - 1*(-0.24071077))))) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087,PySRFunction(X=>0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(1.9119341 - cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - 1*(-0.700453)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.29985783) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*(-0.112439394) + 1.5184038)) - 1*(-0.24071077))))) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087),4,27,0.5512629*sin(x3) - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(1.9119341 - cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - 1*(-0.700453)))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.29985783) + 1.5184038/((x0*0.81893367))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*(-0.112439394) + 1.5184038)) - 1*(-0.24071077))))) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.12654087
81,0.10538809,((sin(x3) * 0.5512629) - (sin(x1 - (cos(x1 - (-0.24071077 - cos((x2 - 0.920737) + cos(cos((x1 - ((x1 - (x4 * -0.24071077)) - cos((x0 - x2) - cos(x0)))) - ((x1 - ((x1 - -0.24071077) - cos(cos((((x2 - 0.0026139116) - (x0 * 0.76121813)) + 1.5184038) - 1.1862758)))) - (x0 * cos(cos(0.86518943 - ((-0.09901431 - (x0 * 0.53636587)) / (x2 + 1.5184038))))))) - 1.9119341)))) - (x0 * 0.86518943))) / 0.74015653)) - 0.11718823,0.019450395401240682,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(cos(0.86518943 - (-0.53636587*x0 - 0.09901431)/(x2 + 1.5184038))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.0026139116 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.11718823,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(cos(0.86518943 - (-0.53636587*x0 - 0.09901431)/(x2 + 1.5184038))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.0026139116 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.11718823),4,28,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(x1 - (-cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*x4 - cos(x0 - x2 - cos(x0))) - (-x0*cos(cos(0.86518943 - (-0.53636587*x0 - 0.09901431)/(x2 + 1.5184038))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*1.1862758 - 1*0.0026139116 + 1.5184038)) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077))))/0.74015653 - 1*0.11718823
85,0.103476495,((sin(x3) * 0.5512629) - (sin(x1 - (cos((-0.24071077 - cos((cos(cos((x1 - ((x1 - (cos(x19) * -0.24071077)) - cos(cos(x1 - (cos((x1 - x2) * -0.77571183) - x0))))) - ((x1 - ((x1 - -0.24071077) - cos(cos(((x2 - -0.112439394) - (x0 * 0.76121813)) - 2.7046795)))) - (cos(cos(0.86518943 - (((1.5184038 / (0.81893367 * x0)) - -0.09901431) + x2))) * x0))) - 1.9119341) + x2) - 0.920737)) - x1) - (x0 * 0.86518943))) / 0.74015653)) - 0.12654087,0.0045762865388298095,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + cos((x1 - x2)*(-0.77571183)))))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((0.81893367*x0))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077)))/0.74015653 - 1*0.12654087,PySRFunction(X=>sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + cos((x1 - x2)*(-0.77571183)))))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((0.81893367*x0))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077)))/0.74015653 - 1*0.12654087),4,29,sin(x3)*0.5512629 - sin(x1 - (-0.86518943*x0 + cos(-x1 - cos(x2 + cos(cos(x1 - (x1 - (-0.24071077)*cos(x19) - cos(cos(x1 - (-x0 + cos((x1 - x2)*(-0.77571183)))))) - (-x0*cos(cos(0.86518943 - (x2 - 1*(-0.09901431) + 1.5184038/((0.81893367*x0))))) + x1 - (x1 - cos(cos(-0.76121813*x0 + x2 - 1*2.7046795 - 1*(-0.112439394))) - 1*(-0.24071077)))) - 1*1.9119341) - 1*0.920737) - 0.24071077)))/0.74015653 - 1*0.12654087
