complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
16,0.24635103,((cos(((x1 + x0) + 1.0500752) * 1.1693109) + (x3 * 0.34522805)) - -0.09029603) * 1.1279695,0.018453555952714605,(x3*0.34522805 + cos((x0 + x1 + 1.0500752)*1.1693109) - 1*(-0.09029603))*1.1279695,PySRFunction(X=>(x3*0.34522805 + cos((x0 + x1 + 1.0500752)*1.1693109) - 1*(-0.09029603))*1.1279695),23,10,(x3*0.34522805 + cos((x0 + x1 + 1.0500752)*1.1693109) - 1*(-0.09029603))*1.1279695
22,0.20255524,(((3.9573624 - square((cos(x1 + (x0 + 1.0847168)) - x1) - 1.8172799)) * cos(x1)) + (x3 + x0)) * 0.31334192,0.032624138425812126,(x0 + x3 + (3.9573624 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2)*cos(x1))*0.31334192,PySRFunction(X=>(x0 + x3 + (3.9573624 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2)*cos(x1))*0.31334192),23,11,(x0 + x3 + (3.9573624 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2)*cos(x1))*0.31334192
24,0.19696577,((((3.603235 - square((cos(x1 + (x0 + 1.0847168)) - x1) - 1.7664241)) * cos(x1)) + (x0 + x3)) * 0.33590847) - -0.2114842,0.013991341087080836,(x0 + x3 + (3.603235 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.7664241)**2)*cos(x1))*0.33590847 - 1*(-0.2114842),PySRFunction(X=>(x0 + x3 + (3.603235 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.7664241)**2)*cos(x1))*0.33590847 - 1*(-0.2114842)),23,12,(x0 + x3 + (3.603235 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.7664241)**2)*cos(x1))*0.33590847 - 1*(-0.2114842)
25,0.15358964,((cos(x1) * ((square(x2) + 3.1316068) - square((cos((x0 + 1.0847168) + x1) - x1) - 1.8172799))) + (x0 + x3)) * 0.33086902,0.24874558677323613,(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*0.33086902,PySRFunction(X=>(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*0.33086902),23,13,(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*0.33086902
28,0.15226057,((cos(x1) * ((square(x2) + 3.1316068) - square((cos((x0 + square(1.0596474)) + x1) - x1) - 1.8172799))) + (x3 + x0)) * (0.2563684 - -0.074500635),0.0028970136848843445,(0.2563684 - 1*(-0.074500635))*(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.12285261232676) - 1*1.8172799)**2 + 3.1316068)*cos(x1)),PySRFunction(X=>(0.2563684 - 1*(-0.074500635))*(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.12285261232676) - 1*1.8172799)**2 + 3.1316068)*cos(x1))),23,14,(0.2563684 - 1*(-0.074500635))*(x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.12285261232676) - 1*1.8172799)**2 + 3.1316068)*cos(x1))
29,0.13850303,((((((2.6702635 - square(1.7935538 - (cos((x0 + 1.0847168) + x1) - x1))) + square(x2)) * cos(x1)) + (x0 + x3)) + x4) * 0.28973684) - -0.12068333,0.09470112682313185,(x0 + x3 + x4 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*0.28973684 - 1*(-0.12068333),PySRFunction(X=>(x0 + x3 + x4 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*0.28973684 - 1*(-0.12068333)),23,15,(x0 + x3 + x4 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*0.28973684 - 1*(-0.12068333)
30,0.13055408,(x4 + (((x3 + x0) + (cos(x1) * (square(x2) + (exp(1.1415462) - square(1.8172799 - (cos((x0 + x1) + 1.0847168) - x1)))))) * 2.397049)) * 0.122276336,0.05910465559389645,(x4 + (x0 + x3 + (x2**2 - 3.30250623494401*(0.550272965655978*x1 - 0.550272965655978*cos(x0 + x1 + 1.0847168) + 1)**2 + exp(1.1415462))*cos(x1))*2.397049)*0.122276336,PySRFunction(X=>(x4 + (x0 + x3 + (x2**2 - 3.30250623494401*(0.550272965655978*x1 - 0.550272965655978*cos(x0 + x1 + 1.0847168) + 1)**2 + exp(1.1415462))*cos(x1))*2.397049)*0.122276336),23,16,(x4 + (x0 + x3 + (x2**2 - 3.30250623494401*(0.550272965655978*x1 - 0.550272965655978*cos(x0 + x1 + 1.0847168) + 1)**2 + exp(1.1415462))*cos(x1))*2.397049)*0.122276336
31,0.12711802,((x4 + ((((cos(x1) * ((square(x2) + 3.1316068) - square((cos((x0 + 1.0847168) + x1) - x1) - 1.8172799))) + x3) + x0) * 2.397049)) * 0.122276336) - -0.074500635,0.026671600777212597,(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*2.397049)*0.122276336 - 1*(-0.074500635),PySRFunction(X=>(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*2.397049)*0.122276336 - 1*(-0.074500635)),23,17,(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 3.1316068)*cos(x1))*2.397049)*0.122276336 - 1*(-0.074500635)
33,0.11859075,(((((((((square(x2) + 2.6702635) - square(1.7935538 - (cos((x0 + 1.0847168) + x1) - x1))) * cos(x1)) + x0) + x3) * 2.397049) + x4) * 0.120872304) - -0.10380299) / 0.860127,0.03471872800297129,((x4 + (x0 + x3 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*2.397049)*0.120872304 - 1*(-0.10380299))/0.860127,PySRFunction(X=>((x4 + (x0 + x3 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*2.397049)*0.120872304 - 1*(-0.10380299))/0.860127),23,18,((x4 + (x0 + x3 + (x2**2 - 3.21683523349444*(0.557552274149791*x1 - 0.557552274149791*cos(x0 + x1 + 1.0847168) + 1)**2 + 2.6702635)*cos(x1))*2.397049)*0.120872304 - 1*(-0.10380299))/0.860127
38,0.118580565,((0.120872304 * ((cos(0.24787012) + (x4 + -1.0113893)) + (((((square(x2) - square((cos((x0 + x1) + 1.0847168) - x1) - 1.8172799)) + 2.9074295) * cos(x1)) + (x3 + x0)) * 2.397049))) - -0.074500635) * 1.1264521,1.7177456736300726e-05,(0.120872304*(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 2.9074295)*cos(x1))*2.397049 - 1.0113893 + cos(0.24787012)) - 1*(-0.074500635))*1.1264521,PySRFunction(X=>(0.120872304*(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 2.9074295)*cos(x1))*2.397049 - 1.0113893 + cos(0.24787012)) - 1*(-0.074500635))*1.1264521),23,19,(0.120872304*(x4 + (x0 + x3 + (x2**2 - (-x1 + cos(x0 + x1 + 1.0847168) - 1*1.8172799)**2 + 2.9074295)*cos(x1))*2.397049 - 1.0113893 + cos(0.24787012)) - 1*(-0.074500635))*1.1264521
39,0.10557621,(((x0 + ((cos(x1) * ((((2.397049 * (2.2888236 - square((cos((x0 + (x0 - -0.80183506)) + x1) - x1) - 1.7664241))) + square(x2)) + 3.8482106) + x3)) + (x3 + x3))) + x4) * 0.120872304) / 0.85103786,0.11615954118269474,(x0 + x3 + x3 + x4 + (x2**2 + x3 + 2.397049*(2.2888236 - (-x1 + cos(x0 + x0 + x1 - 1*(-0.80183506)) - 1*1.7664241)**2) + 3.8482106)*cos(x1))*0.120872304/0.85103786,PySRFunction(X=>(x0 + x3 + x3 + x4 + (x2**2 + x3 + 2.397049*(2.2888236 - (-x1 + cos(x0 + x0 + x1 - 1*(-0.80183506)) - 1*1.7664241)**2) + 3.8482106)*cos(x1))*0.120872304/0.85103786),23,20,(x0 + x3 + x3 + x4 + (x2**2 + x3 + 2.397049*(2.2888236 - (-x1 + cos(x0 + x0 + x1 - 1*(-0.80183506)) - 1*1.7664241)**2) + 3.8482106)*cos(x1))*0.120872304/0.85103786
46,0.096443824,(((((x3 + ((2.9868202 + x0) + (cos(x1) * ((2.397049 - square((cos((x1 + x0) + 0.9980043) - x1) - 1.7664241)) * 2.397049)))) + (x3 - square(x1 + cos((x0 / 0.61266714) - cos(x0))))) + x4) + x3) + square(x2)) * 0.120872304,0.012924622525323573,(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.397049 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2)*2.397049 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + 2.9868202)*0.120872304,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.397049 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2)*2.397049 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + 2.9868202)*0.120872304),23,21,(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.397049 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2)*2.397049 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + 2.9868202)*0.120872304
48,0.09326544,(((((x3 - square(x1 + cos(cos(x0) - (x0 / 0.61266714)))) + ((x0 + 2.9868202) + ((cos(x1) * ((2.2146049 - square(1.7664241 - (cos((0.9980043 + x1) + x0) - x1))) * 2.397049)) + x4))) + square(x2)) + (x3 + x3)) * 0.120872304) - -0.08135262,0.01675554144927148,(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.2146049 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 0.9980043) + 1)**2)*2.397049 - (x1 + cos(-x0/0.61266714 + cos(x0)))**2 + 2.9868202)*0.120872304 - 1*(-0.08135262),PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.2146049 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 0.9980043) + 1)**2)*2.397049 - (x1 + cos(-x0/0.61266714 + cos(x0)))**2 + 2.9868202)*0.120872304 - 1*(-0.08135262)),23,22,(x0 + x2**2 + x3 + x3 + x3 + x4 + cos(x1)*(2.2146049 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 0.9980043) + 1)**2)*2.397049 - (x1 + cos(-x0/0.61266714 + cos(x0)))**2 + 2.9868202)*0.120872304 - 1*(-0.08135262)
49,0.07906919,(((x3 - square(x1 + cos((x0 / 0.61266714) - cos(x0)))) + (x0 + 2.9868202)) + ((((cos(x1) * 2.397049) * ((2.2146049 - square((cos((x1 + x0) + 0.9980043) - x1) - 1.7664241)) + square(x2))) + x4) + ((square(x0) + x3) + x3))) * 0.120872304,0.16512632928232407,(x0**2 + x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + cos(x1)*2.397049*(x2**2 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2 + 2.2146049) + 2.9868202)*0.120872304,PySRFunction(X=>(x0**2 + x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + cos(x1)*2.397049*(x2**2 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2 + 2.2146049) + 2.9868202)*0.120872304),23,23,(x0**2 + x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.61266714 - cos(x0)))**2 + cos(x1)*2.397049*(x2**2 - (-x1 + cos(x0 + x1 + 0.9980043) - 1*1.7664241)**2 + 2.2146049) + 2.9868202)*0.120872304
51,0.07734948,(((x4 + square(x2)) + ((x3 + x3) + (((square(x2) + (x4 + 3.300962)) - (square((cos(x1 + (x0 + 1.2106962)) - x1) - 1.7664241) * 2.2624958)) * cos(x1)))) + (((x3 - square(x1 + cos((x0 - cos(x0)) / 0.61618644))) + 4.2640796) + x0)) * 0.120872304,0.010994718817722592,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304),23,24,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304
53,0.072524995,((((x4 + square(x2)) + (x3 + ((square(x2) + (3.300962 + ((x4 - (square((cos((x1 + 1.2106962) + x0) - x1) - 1.7664241) * 2.2624958)) + x3))) * cos(x1)))) + (((4.2640796 + x3) - square(x1 + cos((x0 - cos(x0)) / 0.61618644))) + x0)) * 0.120872304) / 0.9421196,0.03220129662084056,(x0 + x2**2 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x3 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304/0.9421196,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x3 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304/0.9421196),23,25,(x0 + x2**2 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/0.61618644))**2 + (x2**2 + x3 + x4 - 2.2624958*(-x1 + cos(x0 + x1 + 1.2106962) - 1*1.7664241)**2 + 3.300962)*cos(x1) + 4.2640796)*0.120872304/0.9421196
56,0.072384275,(((((x3 + square(x2)) + (x0 + x4)) + (((square(x2) + ((x4 - (square(1.7664241 - (cos((x0 + 1.1677886) + x1) - x1)) * 2.2624958)) + 3.300962)) * cos(x1)) + x3)) + ((x3 + cos(x1)) + (4.297697 - square(cos((cos(x0) - x0) / -0.6153787) + x1)))) * 0.120872304) - 0.03361762,0.0006473937990476592,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.6153787)))**2 + (x2**2 + x4 - 2.2624958*3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1677886) + 1)**2 + 3.300962)*cos(x1) + cos(x1) + 4.297697)*0.120872304 - 1*0.03361762,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.6153787)))**2 + (x2**2 + x4 - 2.2624958*3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1677886) + 1)**2 + 3.300962)*cos(x1) + cos(x1) + 4.297697)*0.120872304 - 1*0.03361762),23,26,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.6153787)))**2 + (x2**2 + x4 - 2.2624958*3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1677886) + 1)**2 + 3.300962)*cos(x1) + cos(x1) + 4.297697)*0.120872304 - 1*0.03361762
57,0.06930045,((((((x4 + (x0 + x3)) + (x3 - square(x1 + cos((x0 / 0.6672215) - cos(x0))))) + 4.008012) + x3) + ((cos(x1) * ((((square(x2) + 2.5069437) - square((cos((x0 + 1.1161863) + x1) - x1) - 1.7664241)) * 2.2857554) + x4)) + sin(-1.1182982 - (x1 * x0)))) * 0.120872304) + -0.0378063,0.04353767998730973,(x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.6672215 - cos(x0)))**2 + (x4 + (x2**2 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2 + 2.5069437)*2.2857554)*cos(x1) + sin(-x0*x1 - 1.1182982) + 4.008012)*0.120872304 - 0.0378063,PySRFunction(X=>(x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.6672215 - cos(x0)))**2 + (x4 + (x2**2 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2 + 2.5069437)*2.2857554)*cos(x1) + sin(-x0*x1 - 1.1182982) + 4.008012)*0.120872304 - 0.0378063),23,27,(x0 + x3 + x3 + x3 + x4 - (x1 + cos(x0/0.6672215 - cos(x0)))**2 + (x4 + (x2**2 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2 + 2.5069437)*2.2857554)*cos(x1) + sin(-x0*x1 - 1.1182982) + 4.008012)*0.120872304 - 0.0378063
58,0.06669681,((x0 + ((((x3 + exp(cos(x1))) - square(cos((cos(x0) - x0) / -0.721815) + x1)) + 2.9868202) + (((x3 + ((square(x2) - square(1.7664241 - (cos((x0 + x1) + 1.1161863) - x1))) * cos(x1))) * 2.2624958) + (1.5144025 + x4)))) + sin((cos(x0) - (x0 / 0.5146903)) - x1)) * 0.120872304,0.0382942739903506,(x0 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x3 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*cos(x1))*2.2624958 + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304,PySRFunction(X=>(x0 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x3 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*cos(x1))*2.2624958 + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304),23,28,(x0 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x3 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*cos(x1))*2.2624958 + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304
60,0.062441085,(((sin(x0 * (-1.1182982 - x1)) + (((((square(x2) + (x3 + x3)) + (cos(x1) * (square(x2) + (((2.5069437 - square((cos((x0 + x1) + 1.1161863) - x1) - 1.7664241)) * 2.2857554) + x4)))) + x4) + (x0 + x3)) - square(x1 + cos((cos(x0) - x0) / 0.6672215)))) + 3.8871393) * 0.120872304) + -0.04459765,0.032966826756522405,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/0.6672215))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-x1 - 1.1182982)) + 3.8871393)*0.120872304 - 0.04459765,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/0.6672215))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-x1 - 1.1182982)) + 3.8871393)*0.120872304 - 0.04459765),23,29,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/0.6672215))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-x1 - 1.1182982)) + 3.8871393)*0.120872304 - 0.04459765
62,0.061881796,((((x3 + x0) + x3) + ((cos(x1) * (((square(x2) - square(1.7664241 - (cos(x0 + (x1 + 1.1161863)) - x1))) * 2.2624958) + x4)) + (x4 + 1.5144025))) + (x3 + (((exp(cos(x1)) - square(cos((cos(x0) - x0) / -0.721815) + x1)) + sin((cos(x0) - (x0 / 0.5146903)) - x1)) + 2.9868202))) * 0.120872304,0.004498711488466977,(x0 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x4 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*2.2624958)*cos(x1) + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304,PySRFunction(X=>(x0 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x4 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*2.2624958)*cos(x1) + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304),23,30,(x0 + x3 + x3 + x3 + x4 - (x1 + cos((-x0 + cos(x0))/(-0.721815)))**2 + (x4 + (x2**2 - 3.12025410106081*(0.566115464570484*x1 - 0.566115464570484*cos(x0 + x1 + 1.1161863) + 1)**2)*2.2624958)*cos(x1) + exp(cos(x1)) + sin(-x0/0.5146903 - x1 + cos(x0)) + 1.5144025 + 2.9868202)*0.120872304
63,0.059599146,((sin(x0 * -1.9851577) + ((x0 + ((cos(x0 - 2.687099) + ((((x3 + (cos(x1) * (square(x2) + (((2.5069437 - square((cos((x1 + x0) + 1.1161863) - x1) - 1.7664241)) * 2.2857554) + x4)))) + square(x2)) + (x3 + x4)) + x3)) - square(cos((x0 - cos(x0)) / -0.6691335) + x1))) + 3.8871393)) * 0.120872304) + -0.04459765,0.03758480409135427,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/(-0.6691335)))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-1.9851577)) + cos(x0 - 1*2.687099) + 3.8871393)*0.120872304 - 0.04459765,PySRFunction(X=>(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/(-0.6691335)))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-1.9851577)) + cos(x0 - 1*2.687099) + 3.8871393)*0.120872304 - 0.04459765),23,31,(x0 + x2**2 + x3 + x3 + x3 + x4 - (x1 + cos((x0 - cos(x0))/(-0.6691335)))**2 + (x2**2 + x4 + 2.5069437 - (-x1 + cos(x0 + x1 + 1.1161863) - 1*1.7664241)**2*2.2857554)*cos(x1) + sin(x0*(-1.9851577)) + cos(x0 - 1*2.687099) + 3.8871393)*0.120872304 - 0.04459765
